time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.166667,-0.009754,0.025540,-0.000427,-0.208017,-1.372872,0.534193,-0.490963,-0.033911,-0.005153,-0.470120,-1.259320,-0.097247,1.419691,0.002588,-0.012576
10.200000,-0.010867,0.028187,0.003975,-0.186148,-1.341174,0.434193,-0.470963,-0.026049,-0.006800,-0.510407,-1.240146,-0.197247,1.385901,0.003226,-0.009242
10.233333,-0.002911,0.018676,0.009499,-0.171099,-1.303397,0.334193,-0.490963,-0.021403,-0.011818,-0.539115,-1.231722,-0.297247,1.374029,0.002414,-0.010414
10.266667,0.002700,0.019494,0.007342,-0.145603,-1.263081,0.234193,-0.550963,-0.012287,-0.009384,-0.546476,-1.225001,-0.397247,1.369330,-0.009907,-0.017543
10.300000,0.005527,0.022320,0.005089,-0.138181,-1.242031,0.134193,-0.650963,-0.009152,-0.012421,-0.541715,-1.206464,-0.497247,1.366535,-0.009332,-0.017037
10.333333,0.007305,0.014449,0.010426,-0.151719,-1.225185,0.034193,-0.750963,-0.004631,-0.009026,-0.510022,-1.216995,-0.597247,1.366908,-0.002338,-0.025831
10.366667,0.014319,0.011363,0.008755,-0.179000,-1.215413,-0.065807,-0.850963,-0.006263,-0.006395,-0.479167,-1.213226,-0.697247,1.378255,-0.009470,-0.037073
10.400000,0.007945,0.014927,0.007290,-0.204052,-1.221777,-0.137296,-0.950963,-0.001183,-0.001495,-0.430755,-1.207748,-0.797247,1.364573,-0.011829,-0.035539
10.433333,0.004782,0.013705,0.011267,-0.223339,-1.219909,-0.168784,-1.050963,-0.007196,-0.007841,-0.399054,-1.182943,-0.897247,1.332262,-0.002497,-0.035933
10.466667,0.011313,0.013810,0.013955,-0.231596,-1.207037,-0.160273,-1.150963,-0.001205,-0.000598,-0.407353,-1.183724,-0.996864,1.319320,-0.010293,-0.030280
10.500000,0.015045,0.015615,0.015351,-0.247248,-1.203781,-0.111761,-1.226115,-0.004667,-0.009062,-0.450835,-1.181220,-1.096480,1.316160,-0.014121,-0.024468
10.533333,0.005642,0.018169,0.006963,-0.281488,-1.210179,-0.023250,-1.286921,-0.009194,-0.016067,-0.506736,-1.175215,-1.196096,1.309444,-0.007637,-0.013468
10.566667,0.003643,0.024663,0.004982,-0.337848,-1.186521,0.076750,-1.334302,-0.015174,-0.008634,-0.584242,-1.177974,-1.289601,1.342727,-0.009726,-0.006013
10.600000,0.007062,0.025810,0.004666,-0.422673,-1.172127,0.176750,-1.341926,-0.018120,-0.000287,-0.654612,-1.205206,-1.383105,1.388637,-0.008346,0.003858
10.633333,-0.003075,0.022226,-0.000914,-0.522673,-1.163749,0.276750,-1.340216,-0.020981,-0.006961,-0.709704,-1.212271,-1.476993,1.424093,0.000487,-0.001368
10.666667,0.001448,0.022541,-0.013204,-0.621881,-1.139943,0.376750,-1.341905,-0.014644,-0.002216,-0.740632,-1.219294,-1.565833,1.466003,0.004599,-0.001491
10.700000,0.009724,0.023137,-0.001750,-0.708792,-1.113667,0.476750,-1.351676,-0.014956,0.001785,-0.754261,-1.234240,-1.645942,1.492141,0.008941,0.001129
10.733333,0.015003,0.014389,0.001942,-0.755703,-1.094532,0.576750,-1.364830,-0.015158,-0.004120,-0.735419,-1.233092,-1.692164,1.488260,0.012893,-0.007301
10.766667,0.009718,0.018512,-0.002025,-0.762614,-1.078367,0.676750,-1.400428,-0.013236,-0.001949,-0.698679,-1.217987,-1.698386,1.500502,0.011439,-0.006684
10.800000,0.013203,0.018976,0.002720,-0.729525,-1.045862,0.760064,-1.445359,-0.016219,-0.000040,-0.637216,-1.213798,-1.664607,1.501995,0.011818,-0.007064
10.833333,0.009214,0.021076,0.011205,-0.657227,-1.008898,0.803377,-1.492326,-0.020244,0.000473,-0.559917,-1.191912,-1.595878,1.474203,0.012400,-0.008535
10.866667,-0.000224,0.025597,0.008975,-0.557227,-0.968880,0.806691,-1.524994,-0.017053,0.006509,-0.459917,-1.160160,-1.495878,1.459512,0.005799,-0.019012
10.900000,-0.004274,0.030946,0.008815,-0.457227,-0.952564,0.770005,-1.548267,-0.012917,0.004295,-0.359917,-1.132629,-1.395878,1.465775,0.006300,-0.019681
10.933333,-0.004148,0.026635,0.011841,-0.357227,-0.934675,0.693318,-1.563613,-0.010600,0.001546,-0.272847,-1.120347,-1.295878,1.459043,0.008445,-0.024759
10.966667,-0.006677,0.034403,0.003384,-0.257227,-0.943570,0.593318,-1.538959,-0.010643,0.002114,-0.212038,-1.105160,-1.195878,1.478240,0.002564,-0.026444
11.000000,-0.016215,0.032402,-0.002577,-0.165870,-0.967243,0.493318,-1.493720,-0.011578,-0.002878,-0.159272,-1.102988,-1.095878,1.494981,0.002836,-0.029363
11.033333,-0.006249,0.027680,-0.007192,-0.104733,-0.994193,0.393318,-1.429043,-0.017672,-0.012535,-0.146507,-1.124679,-0.995878,1.513398,0.003613,-0.030930
11.066667,-0.001430,0.024942,-0.015793,-0.083378,-1.026655,0.293318,-1.343803,-0.017429,-0.008784,-0.173741,-1.157982,-0.895878,1.525218,-0.009545,-0.025561
11.100000,0.000405,0.024804,-0.019994,-0.081688,-1.079227,0.193318,-1.243803,-0.017972,-0.015298,-0.228046,-1.172134,-0.802507,1.517617,-0.011852,-0.024626
11.133333,0.000452,0.016573,-0.017161,-0.103720,-1.121852,0.132128,-1.143803,-0.022165,-0.017863,-0.296088,-1.185047,-0.749136,1.501512,-0.005417,-0.028307
11.166667,0.009097,0.012144,-0.015609,-0.157109,-1.165064,0.110937,-1.065035,-0.026262,-0.020034,-0.396088,-1.199341,-0.735765,1.504493,-0.010878,-0.028345
11.200000,0.008344,0.009880,-0.012586,-0.219433,-1.212581,0.129747,-1.026267,-0.022590,-0.017010,-0.496088,-1.207166,-0.762394,1.506878,-0.007211,-0.018877
11.233333,0.005937,0.013805,-0.003247,-0.268890,-1.236337,0.188557,-1.024357,-0.024207,-0.022199,-0.596088,-1.194437,-0.829023,1.501630,0.005716,-0.019349
11.266667,0.021325,0.020164,0.004709,-0.338681,-1.237093,0.287366,-1.059117,-0.020988,-0.005961,-0.659416,-1.207986,-0.929023,1.522010,0.001630,-0.015059
11.300000,0.022739,0.021873,0.011532,-0.424750,-1.256863,0.387366,-1.133877,-0.018692,0.000768,-0.712262,-1.209344,-1.029023,1.532233,-0.002181,-0.009133
11.333333,0.020105,0.024081,0.004994,-0.502973,-1.265894,0.487366,-1.227405,-0.010868,0.002770,-0.745677,-1.208364,-1.129023,1.545709,0.001898,-0.006135
11.366667,0.018008,0.031600,0.006090,-0.582040,-1.266948,0.587366,-1.296773,-0.017702,0.010446,-0.769975,-1.199435,-1.229023,1.551473,0.000106,-0.003955
11.400000,0.020873,0.025774,0.005823,-0.674194,-1.282896,0.687366,-1.363148,-0.020329,0.009400,-0.784688,-1.189824,-1.329023,1.560531,-0.002431,-0.002728
11.433333,0.007557,0.020636,-0.003343,-0.756981,-1.295239,0.787366,-1.409385,-0.026556,-0.001120,-0.819616,-1.154485,-1.429023,1.560531,0.001927,-0.005036
11.466667,0.004987,0.023047,-0.009860,-0.838411,-1.290732,0.887366,-1.449856,-0.024654,-0.005426,-0.845572,-1.140983,-1.529023,1.570000,-0.002083,0.003728
11.500000,0.002084,0.022203,-0.000782,-0.907632,-1.296107,0.987366,-1.462810,-0.028180,-0.002072,-0.879610,-1.129972,-1.629023,1.570000,-0.004337,0.005684
11.533333,0.002292,0.017896,-0.003276,-0.942247,-1.306684,1.087366,-1.478956,-0.021324,-0.004883,-0.900449,-1.126155,-1.704565,1.570000,-0.005222,0.003357
11.566667,-0.002424,0.016568,-0.004125,-0.961741,-1.318307,1.187366,-1.484501,-0.014541,0.002013,-0.911416,-1.119865,-1.741007,1.570000,-0.011545,0.005196
11.600000,-0.003588,0.012505,-0.001032,-0.968978,-1.325236,1.274170,-1.488502,-0.013103,-0.002527,-0.920034,-1.125075,-1.741717,1.570000,-0.012222,0.002463
11.633333,-0.002056,0.009489,0.005744,-0.943420,-1.310670,1.320973,-1.477492,-0.016983,0.000087,-0.919258,-1.114126,-1.702427,1.570000,-0.007756,-0.007767
11.666667,-0.003680,0.015574,0.001449,-0.897919,-1.284437,1.327777,-1.475351,-0.012055,-0.000681,-0.889832,-1.108178,-1.623137,1.550731,-0.010374,-0.014129
11.700000,-0.006742,0.017112,0.002106,-0.847024,-1.259354,1.294580,-1.483377,-0.012895,-0.005577,-0.842722,-1.093833,-1.528305,1.515957,-0.006336,-0.016208
11.733333,-0.002072,0.017093,-0.003516,-0.771250,-1.218261,1.221383,-1.475705,-0.016184,-0.011535,-0.775068,-1.104778,-1.432572,1.496521,0.001902,-0.025250
11.766667,-0.001167,0.022331,-0.010826,-0.677099,-1.191627,1.121383,-1.489805,-0.014759,-0.013205,-0.686222,-1.107362,-1.332572,1.457085,0.002714,-0.023935
11.800000,-0.004294,0.024926,-0.015065,-0.577099,-1.164731,1.021383,-1.507497,-0.010674,-0.019921,-0.586222,-1.117690,-1.232572,1.397650,0.006489,-0.025315
11.833333,-0.006700,0.021571,-0.011552,-0.477099,-1.127829,0.921383,-1.524081,-0.011323,-0.022776,-0.486222,-1.114191,-1.132572,1.339827,0.004644,-0.015026
11.866667,-0.003393,0.026309,-0.010234,-0.377099,-1.083819,0.821383,-1.522951,-0.008739,-0.013822,-0.386222,-1.136550,-1.032572,1.281891,-0.005081,-0.008741
11.900000,-0.006862,0.028132,-0.006186,-0.277099,-1.057517,0.721383,-1.532924,-0.012328,-0.014564,-0.290444,-1.130349,-0.932572,1.188617,-0.005707,-0.006051
11.933333,-0.009016,0.023598,0.000064,-0.191323,-1.028052,0.621383,-1.526140,-0.014354,-0.013749,-0.214666,-1.133637,-0.832572,1.095343,-0.005734,-0.009797
11.966667,-0.004540,0.019901,0.003393,-0.115420,-0.998588,0.521383,-1.496539,-0.010643,-0.008119,-0.162658,-1.123503,-0.732572,1.002070,-0.004490,-0.010522
12.000000,0.003927,0.018375,0.004707,-0.069478,-0.969123,0.421383,-1.446694,-0.012219,0.003842,-0.129733,-1.094943,-0.632572,0.946452,-0.006958,-0.013580
12.033333,0.003770,0.011134,0.003516,-0.040820,-0.919353,0.321383,-1.385365,-0.014750,-0.002240,-0.107087,-1.026383,-0.532572,0.905047,-0.000869,-0.021133
12.066667,-0.001638,0.012926,0.000619,-0.032416,-0.843110,0.221383,-1.315218,-0.013462,0.004493,-0.111668,-0.947294,-0.432572,0.903643,0.001114,-0.021874
12.100000,0.000338,0.012835,-0.002839,-0.037196,-0.755480,0.138325,-1.258685,-0.018516,0.006569,-0.135088,-0.881545,-0.365638,0.942238,-0.003682,-0.017199
12.133333,-0.002340,0.014945,-0.006284,-0.053105,-0.699219,0.065842,-1.230652,-0.023808,0.006424,-0.173638,-0.839046,-0.317599,1.020834,-0.011858,-0.017416
12.166667,-0.018315,0.014440,-0.020403,-0.055108,-0.659333,0.031136,-1.218538,-0.024738,-0.005430,-0.233105,-0.811169,-0.309560,1.099429,-0.007644,-0.026250
12.200000,-0.018454,0.017852,-0.024658,-0.079826,-0.630383,0.022099,-1.223502,-0.024484,-0.005508,-0.322294,-0.823291,-0.341521,1.199429,-0.003520,-0.016625
12.233333,-0.013856,0.014635,-0.021340,-0.099355,-0.632022,0.023006,-1.244454,-0.026618,-0.008083,-0.420032,-0.869371,-0.413482,1.299429,-0.008201,-0.013175
12.266667,-0.020013,0.015809,-0.024623,-0.107859,-0.660813,0.046119,-1.237108,-0.021495,-0.015080,-0.518932,-0.897459,-0.492377,1.389925,-0.010235,-0.014656
12.300000,-0.021477,0.022717,-0.025109,-0.135361,-0.676742,0.098657,-1.207314,-0.021237,-0.011479,-0.618932,-0.942296,-0.592377,1.464040,-0.003617,-0.007603
12.333333,-0.010380,0.023519,-0.011789,-0.186808,-0.709809,0.153418,-1.187572,-0.024249,-0.006469,-0.718932,-0.997939,-0.692377,1.518154,-0.003005,-0.004244
12.366667,-0.007096,0.021578,-0.009089,-0.238255,-0.750004,0.222510,-1.172226,-0.017214,-0.001368,-0.803266,-1.035458,-0.792377,1.550705,-0.010732,-0.013671
12.400000,-0.004530,0.031723,-0.008734,-0.314638,-0.795852,0.321658,-1.171039,-0.019271,0.000919,-0.862565,-1.054942,-0.892377,1.564819,-0.013282,-0.007686
12.433333,-0.001005,0.028155,-0.001428,-0.414638,-0.843339,0.421658,-1.204536,-0.019355,0.009333,-0.908443,-1.099079,-0.992377,1.568437,-0.008641,-0.012179
12.466667,0.000186,0.023960,0.000394,-0.514638,-0.888863,0.521658,-1.271981,-0.017183,0.006079,-0.951806,-1.131349,-1.092377,1.568437,-0.006091,-0.014911
12.500000,0.001797,0.021970,-0.001073,-0.614638,-0.931944,0.621658,-1.347006,-0.018319,0.007033,-0.969512,-1.153453,-1.192377,1.566599,-0.004099,-0.004775
12.533333,-0.003349,0.020711,0.002474,-0.714638,-0.974182,0.721658,-1.416799,-0.025029,0.002014,-0.981309,-1.189095,-1.292377,1.568161,-0.000412,-0.003970
12.566667,-0.000305,0.014345,0.006324,-0.814638,-0.996352,0.821658,-1.471107,-0.020036,0.002935,-1.003048,-1.240566,-1.392377,1.568161,0.003231,-0.010815
12.600000,0.002339,0.016783,0.012288,-0.914638,-1.001244,0.921658,-1.502289,-0.014195,0.006324,-1.023794,-1.268858,-1.492377,1.568161,0.000670,-0.007546
12.633333,-0.001197,0.011960,0.012675,-0.988954,-1.000214,1.021658,-1.515892,-0.018090,0.005486,-1.013547,-1.270700,-1.578723,1.566626,-0.003612,-0.011065
12.666667,-0.001509,0.012512,0.015140,-1.034826,-0.982453,1.121658,-1.502389,-0.016553,0.005670,-1.017855,-1.277204,-1.645677,1.568465,-0.002471,-0.023137
12.700000,0.004943,0.009367,0.012751,-1.067461,-0.961529,1.221658,-1.505245,-0.020738,-0.000378,-1.027185,-1.277571,-1.701834,1.568465,-0.002795,-0.023347
12.733333,-0.001593,0.005677,0.011494,-1.076104,-0.950738,1.321658,-1.503422,-0.024177,-0.004248,-1.015261,-1.249812,-1.727794,1.568465,0.001513,-0.023904
12.766667,-0.007276,0.008370,0.003025,-1.049434,-0.925389,1.421658,-1.486105,-0.026506,-0.002480,-0.989672,-1.210449,-1.728136,1.566549,-0.001605,-0.022603
12.800000,-0.003700,0.015110,0.005161,-1.047256,-0.906317,1.514060,-1.477560,-0.023399,0.004209,-0.978534,-1.203167,-1.726210,1.566255,-0.005478,-0.011966
12.833333,-0.009020,0.013383,0.002721,-1.046119,-0.902093,1.584384,-1.491062,-0.020194,-0.000712,-0.962871,-1.194800,-1.724291,1.566255,-0.004987,-0.007097
12.866667,-0.020221,0.013383,-0.005153,-1.029011,-0.899582,1.625859,-1.483097,-0.010572,-0.000999,-0.932757,-1.157158,-1.705706,1.566255,-0.001557,-0.001007
12.900000,-0.015608,0.019577,-0.005989,-1.034397,-0.882238,1.653230,-1.485369,-0.006773,-0.004350,-0.925427,-1.154978,-1.707287,1.566255,-0.003162,0.004676
12.933333,-0.014110,0.014327,-0.002946,-1.056136,-0.876550,1.653049,-1.508449,-0.010442,-0.014017,-0.928701,-1.147582,-1.704175,1.568154,0.001339,0.002592
12.966667,-0.016240,0.011571,-0.014426,-1.071971,-0.853965,1.644449,-1.521730,-0.003402,-0.019126,-0.950478,-1.136245,-1.694648,1.569983,0.011102,-0.006414
13.000000,-0.008850,0.013034,-0.014418,-1.101957,-0.822938,1.630019,-1.528285,-0.007482,-0.015591,-0.957058,-1.113080,-1.698381,1.569983,0.010076,-0.001193
13.033333,-0.003827,0.013284,-0.007025,-1.136440,-0.806995,1.606024,-1.543063,-0.011517,-0.009684,-0.979867,-1.113201,-1.693084,1.569983,0.003650,-0.008040
13.066667,-0.008390,0.014680,-0.011671,-1.132420,-0.805791,1.556133,-1.551615,-0.017804,-0.003978,-0.976237,-1.088740,-1.657818,1.569983,0.002477,-0.012422
13.100000,-0.009249,0.017657,-0.008343,-1.126599,-0.814799,1.520229,-1.557978,-0.016952,-0.001727,-0.957368,-1.085666,-1.621058,1.570000,0.004630,-0.003834
13.133333,-0.007580,0.014105,0.003915,-1.098181,-0.827570,1.460342,-1.562950,-0.024806,-0.002257,-0.899056,-1.072552,-1.566635,1.569573,-0.004310,-0.003621
13.166667,-0.010741,0.022635,0.004643,-1.043015,-0.846102,1.388363,-1.561192,-0.025275,-0.002082,-0.831565,-1.066227,-1.478337,1.569573,-0.013884,-0.005319
13.200000,-0.015917,0.022946,0.008967,-0.972560,-0.858682,1.314798,-1.565038,-0.021159,-0.003203,-0.738852,-1.062077,-1.386531,1.569574,-0.011969,-0.000358
13.233333,-0.009089,0.014026,0.013375,-0.902104,-0.865602,1.241234,-1.565038,-0.015677,-0.008956,-0.646138,-1.074209,-1.294725,1.569574,-0.009104,-0.003554
13.266667,-0.003110,0.015187,0.009915,-0.812411,-0.864092,1.141234,-1.565038,-0.009063,-0.004303,-0.546138,-1.092003,-1.194725,1.569574,-0.017393,-0.015302
13.300000,-0.000369,0.015783,0.005567,-0.732308,-0.886699,1.041234,-1.565038,-0.008449,-0.007450,-0.467732,-1.102091,-1.094725,1.570000,-0.017840,-0.014988
13.333333,-0.001688,0.007129,0.009628,-0.692204,-0.901978,0.941234,-1.570000,-0.000862,-0.005897,-0.412247,-1.138379,-0.994725,1.570000,-0.008968,-0.019727
13.366667,0.007423,0.006569,0.006029,-0.692100,-0.908607,0.848643,-1.570000,-0.002895,0.000589,-0.396761,-1.167252,-0.894725,1.570000,-0.016662,-0.030721
13.400000,0.001932,0.007922,0.002935,-0.731996,-0.922076,0.796052,-1.570000,0.001013,0.002938,-0.421276,-1.202587,-0.794725,1.570000,-0.020461,-0.023989
13.433333,-0.005178,0.006029,0.006720,-0.811892,-0.928572,0.783461,-1.557462,-0.007965,-0.002304,-0.485790,-1.210873,-0.694725,1.566308,-0.011797,-0.020168
13.466667,-0.001292,0.006998,0.007904,-0.906755,-0.919287,0.810870,-1.533891,0.002699,0.006704,-0.568711,-1.228453,-0.634725,1.558257,-0.019295,-0.010540
13.500000,0.007118,0.009029,0.008926,-0.995669,-0.923747,0.878280,-1.517389,-0.001266,0.003026,-0.668711,-1.229776,-0.614725,1.553368,-0.019246,-0.003955
13.533333,-0.001797,0.009029,0.001723,-1.061079,-0.944394,0.978279,-1.506940,-0.004833,-0.007149,-0.768711,-1.222040,-0.634725,1.553368,-0.012258,0.010500
13.566667,-0.006734,0.013684,0.000715,-1.118163,-0.939164,1.078279,-1.497873,-0.009920,0.001585,-0.864332,-1.214452,-0.694725,1.553368,-0.017327,0.015267
13.600000,-0.000994,0.015082,-0.000096,-1.135248,-0.948655,1.178280,-1.481344,-0.009047,0.009491,-0.936846,-1.234472,-0.794725,1.557060,-0.020099,0.022192
13.633333,-0.006871,0.013084,-0.004911,-1.117470,-0.968365,1.278280,-1.477393,-0.014889,-0.001685,-0.988513,-1.240031,-0.894725,1.561854,-0.011240,0.017334
13.666667,-0.005221,0.013771,-0.015653,-1.081359,-0.973854,1.378280,-1.457090,-0.009800,-0.000575,-1.011387,-1.251503,-0.994725,1.566743,-0.007376,0.014614
13.700000,-0.000251,0.016065,-0.004541,-1.057585,-0.971345,1.476142,-1.438549,-0.009545,0.001907,-1.021776,-1.269665,-1.094725,1.566743,-0.003142,0.012742
13.733333,0.003775,0.012218,-0.000754,-1.013059,-0.981995,1.547422,-1.415878,-0.010418,-0.006821,-1.016379,-1.277135,-1.194725,1.565102,0.000448,0.002482
13.766667,-0.000186,0.016430,-0.004518,-0.987742,-1.001511,1.611342,-1.403069,-0.012381,-0.006762,-1.008496,-1.269463,-1.294725,1.565102,0.001942,-0.000688
13.800000,-0.001212,0.016430,0.001253,-0.988393,-1.015621,1.651280,-1.403853,-0.016251,-0.003942,-1.001993,-1.273091,-1.394725,1.568360,-0.000323,-0.004640
13.833333,-0.007200,0.017738,0.010241,-0.991517,-1.027573,1.662414,-1.399057,-0.026377,-0.002075,-1.002421,-1.267836,-1.484998,1.563304,-0.003091,-0.003054
13.866667,-0.012508,0.020813,0.008883,-0.982995,-1.039344,1.662160,-1.368027,-0.025318,0.005352,-0.983193,-1.259078,-1.564708,1.554373,-0.009379,-0.012143
13.900000,-0.013532,0.023201,0.009145,-0.979316,-1.067047,1.683822,-1.350125,-0.024412,0.003030,-0.966772,-1.256381,-1.623996,1.549685,-0.007598,-0.009003
13.933333,-0.013227,0.018883,0.013686,-0.971699,-1.081247,1.676456,-1.328854,-0.020605,0.000586,-0.948902,-1.263327,-1.661472,1.533294,-0.005136,-0.009243
13.966667,-0.012955,0.022765,0.007982,-0.944854,-1.114389,1.682597,-1.279364,-0.022283,0.001782,-0.929534,-1.262631,-1.698947,1.500150,-0.007202,-0.006164
14.000000,-0.021888,0.019426,0.003430,-0.910963,-1.157279,1.703751,-1.234182,-0.019965,-0.003775,-0.892633,-1.265917,-1.743794,1.452062,-0.009470,-0.011351
14.033333,-0.012114,0.015820,0.001077,-0.861957,-1.201280,1.698429,-1.187417,-0.025802,-0.011906,-0.865919,-1.278867,-1.787154,1.387849,-0.008123,-0.012505
14.066667,-0.009866,0.014075,-0.005360,-0.799222,-1.233823,1.657776,-1.110274,-0.023671,-0.005151,-0.830970,-1.291007,-1.831668,1.301034,-0.022698,-0.011677
14.100000,-0.011034,0.012931,-0.008366,-0.721214,-1.280035,1.613509,-1.026638,-0.023903,-0.012710,-0.783062,-1.287199,-1.873298,1.204281,-0.025751,-0.013602
14.133333,-0.010437,0.009048,-0.007454,-0.636467,-1.298054,1.539718,-0.936083,-0.028552,-0.015005,-0.717373,-1.281899,-1.874928,1.104281,-0.019055,-0.020407
14.166667,0.001207,0.008514,-0.008575,-0.545462,-1.308956,1.439718,-0.836083,-0.027780,-0.017202,-0.651078,-1.279142,-1.838914,1.004281,-0.021784,-0.019066
14.200000,-0.002656,0.008781,-0.008668,-0.468441,-1.320942,1.339718,-0.736083,-0.024846,-0.016922,-0.566739,-1.272618,-1.774948,0.904281,-0.020110,-0.012528
14.233333,-0.006050,0.015902,-0.003195,-0.399456,-1.322746,1.239718,-0.636083,-0.024367,-0.021806,-0.469203,-1.252623,-1.690250,0.804281,-0.003112,-0.013147
14.266667,0.008213,0.027299,0.000319,-0.354144,-1.293456,1.139718,-0.536083,-0.021445,-0.004195,-0.371668,-1.261018,-1.590251,0.704281,-0.007649,-0.007883
14.300000,0.008918,0.031258,0.004610,-0.322421,-1.288495,1.039718,-0.436335,-0.017800,-0.000358,-0.289073,-1.260333,-1.490251,0.604281,-0.011194,-0.004011
14.333333,0.001523,0.035102,-0.004010,-0.299139,-1.271518,0.939718,-0.349324,-0.014216,0.002752,-0.221184,-1.252747,-1.390251,0.504281,-0.007776,-0.003841
14.366667,-0.002277,0.044271,-0.005611,-0.289479,-1.241822,0.839718,-0.274645,-0.020096,0.009661,-0.184263,-1.236202,-1.290251,0.408936,-0.008030,-0.001284
14.400000,0.000379,0.037699,-0.006046,-0.280694,-1.214205,0.739718,-0.220727,-0.023778,0.008021,-0.172541,-1.200262,-1.190251,0.313592,-0.013361,-0.001086
14.433333,-0.011877,0.032097,-0.015568,-0.267638,-1.195128,0.639718,-0.201184,-0.028113,-0.002100,-0.182265,-1.134772,-1.090250,0.229499,-0.007655,-0.002759
14.466667,-0.015352,0.032435,-0.021967,-0.263853,-1.155769,0.539718,-0.202747,-0.028217,-0.005276,-0.185706,-1.083475,-0.990250,0.157849,-0.012647,0.005521
14.500000,-0.018400,0.029431,-0.011374,-0.258750,-1.120072,0.439718,-0.204595,-0.031692,-0.004026,-0.192064,-1.030903,-0.890250,0.111673,-0.015434,0.006878
14.533333,-0.018301,0.022500,-0.012095,-0.230454,-1.098638,0.339718,-0.232957,-0.023956,-0.006581,-0.183175,-1.000805,-0.790250,0.090247,-0.018115,0.006725
14.566667,-0.020501,0.020358,-0.013333,-0.215852,-1.089013,0.239718,-0.280559,-0.020407,-0.000439,-0.169131,-0.994805,-0.690250,0.108822,-0.025536,0.011997
14.600000,-0.022086,0.015231,-0.010234,-0.197807,-1.070821,0.139718,-0.333785,-0.017140,-0.008062,-0.150585,-1.011267,-0.590250,0.151388,-0.027756,0.008431
14.633333,-0.022318,0.012331,-0.005017,-0.185450,-1.044626,0.058921,-0.405653,-0.017786,-0.005872,-0.149525,-1.022150,-0.490250,0.207856,-0.022786,-0.000432
14.666667,-0.018852,0.017856,-0.008726,-0.201084,-1.038631,0.018124,-0.504499,-0.012074,-0.000834,-0.157003,-1.053913,-0.390250,0.278849,-0.025088,-0.002727
14.700000,-0.019383,0.017153,-0.006289,-0.246811,-1.043800,-0.001560,-0.604499,-0.010620,-0.002868,-0.151935,-1.074758,-0.290250,0.360436,-0.019399,-0.002928
14.733333,-0.012888,0.016619,-0.011474,-0.284427,-1.037454,0.010236,-0.704499,-0.007336,-0.004142,-0.163738,-1.111505,-0.192679,0.442023,-0.013124,-0.006506
14.766667,-0.011686,0.016312,-0.015545,-0.346086,-1.064861,0.055744,-0.804499,-0.008349,-0.000501,-0.158598,-1.125989,-0.105512,0.528367,-0.014121,-0.000781
14.800000,-0.009143,0.017328,-0.016577,-0.419197,-1.099123,0.122049,-0.904499,-0.005040,-0.003728,-0.151877,-1.145869,-0.041136,0.628367,-0.013855,0.000769
14.833333,-0.013061,0.010509,-0.013808,-0.477605,-1.102846,0.184705,-1.004499,-0.000176,-0.012107,-0.143895,-1.142001,0.010365,0.728367,-0.014475,0.007367
14.866667,-0.011900,0.013835,-0.012998,-0.532822,-1.091311,0.247198,-1.104499,0.000443,-0.006201,-0.155384,-1.157465,0.042439,0.828367,-0.026325,0.009046
14.900000,-0.015592,0.014803,-0.007725,-0.571508,-1.086813,0.311687,-1.204499,-0.003588,-0.011489,-0.155305,-1.140900,0.055093,0.928367,-0.025261,0.008842
14.933333,-0.014122,0.013632,-0.002773,-0.589139,-1.063897,0.362466,-1.304499,-0.003005,-0.013666,-0.175227,-1.139133,0.058151,1.028367,-0.024200,0.005330
14.966667,-0.009401,0.011218,-0.002069,-0.566769,-1.060746,0.413245,-1.364499,0.001216,-0.011422,-0.209331,-1.123356,0.043999,1.128367,-0.015468,0.002163
15.000000,-0.000505,0.014387,0.001075,-0.519102,-1.097113,0.467673,-1.384499,-0.007061,0.000355,-0.258536,-1.091326,0.002723,1.228367,-0.013347,-0.003007
15.033333,0.003224,0.012681,-0.002344,-0.438047,-1.141882,0.526599,-1.364499,-0.014508,-0.007728,-0.325093,-1.019297,-0.059126,1.327924,-0.002308,-0.008594
15.066667,-0.000407,0.017315,-0.005335,-0.356992,-1.181603,0.552047,-1.304499,-0.020010,-0.000956,-0.391197,-0.939297,-0.139126,1.415477,0.002693,-0.017792
15.100000,0.002972,0.021878,-0.007740,-0.275899,-1.201323,0.557495,-1.204499,-0.028521,0.001154,-0.437300,-0.879296,-0.239126,1.463030,0.005187,-0.022779
15.133333,-0.002650,0.026608,-0.010399,-0.215491,-1.216071,0.522943,-1.104499,-0.039187,0.000607,-0.443404,-0.850185,-0.302783,1.482858,-0.000440,-0.026570
15.166667,-0.013962,0.026470,-0.027100,-0.171376,-1.190820,0.448391,-1.004499,-0.039565,-0.013048,-0.409508,-0.840667,-0.326441,1.462687,0.006091,-0.031436
15.200000,-0.013210,0.029669,-0.032538,-0.167261,-1.140088,0.348391,-0.904499,-0.032617,-0.012691,-0.335612,-0.871150,-0.310098,1.402958,0.012110,-0.021877
