time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.200000,0.004574,0.039681,-0.007349,-1.023161,-0.895573,1.685009,-1.503659,-0.036931,-0.018082,-0.990439,-0.968295,-1.381273,1.570000,0.013408,-0.012407
10.233333,0.013631,0.037122,-0.009013,-0.487126,-1.142866,0.707030,-0.953947,-0.055127,-0.021378,-0.845000,-1.263255,-0.924099,1.445212,0.022356,-0.029940
10.266667,-0.002943,0.046045,-0.003086,-1.076454,-0.881091,1.776613,-1.529569,-0.039580,-0.019752,-1.022091,-0.944791,-1.400122,1.570000,0.005977,-0.017393
10.300000,-0.000161,0.042019,-0.005616,-1.046983,-0.873750,1.723050,-1.508947,-0.036418,-0.017316,-1.011608,-0.956665,-1.385798,1.570000,0.011571,-0.015557
10.333333,0.003796,0.039529,-0.008249,-0.959039,-0.893514,1.567449,-1.502314,-0.036718,-0.021004,-1.013777,-1.011486,-1.420204,1.570000,0.015226,-0.013687
10.366667,-0.016641,0.050021,-0.001963,-1.122180,-0.843288,1.816931,-1.525238,-0.049558,-0.005320,-1.081827,-0.897152,-1.423803,1.570000,0.028464,-0.010248
10.400000,0.002644,0.045717,-0.005813,-1.108190,-0.867132,1.832042,-1.554142,-0.044519,-0.013928,-1.045460,-0.957960,-1.443793,1.570000,0.014852,-0.016624
10.433333,0.002276,0.044194,-0.005627,-1.043993,-0.867983,1.700429,-1.520310,-0.046344,-0.017248,-1.016887,-0.977017,-1.419539,1.570000,0.012648,-0.011397
10.466667,0.005142,0.042718,-0.004803,-1.060481,-0.877437,1.745920,-1.526680,-0.046425,-0.018387,-1.012331,-0.980545,-1.403676,1.570000,0.013829,-0.014894
10.500000,0.008644,0.036796,-0.008019,-0.811589,-0.911260,1.306587,-1.433534,-0.034253,-0.020514,-0.996203,-1.047642,-1.381414,1.570000,0.017194,-0.010903
10.533333,0.006863,0.030643,-0.007713,-0.753090,-0.980095,1.200249,-1.346653,-0.037795,-0.021681,-0.946263,-1.085478,-1.281302,1.567654,0.016324,-0.017587
10.566667,0.006051,0.028001,-0.004871,-0.650732,-1.041168,0.996056,-1.237265,-0.041547,-0.022240,-0.893606,-1.132065,-1.161630,1.520913,0.015820,-0.022148
10.600000,0.010070,0.037235,-0.004326,-0.759700,-0.900521,1.234383,-1.424430,-0.030110,-0.017240,-1.028691,-1.070084,-1.399927,1.570000,0.019303,-0.017284
10.633333,0.006585,0.038768,-0.008843,-0.925297,-0.882539,1.502775,-1.476890,-0.033089,-0.019794,-1.009768,-1.022509,-1.395740,1.570000,0.016358,-0.014573
10.666667,0.008153,0.031846,-0.011444,-0.790285,-0.987275,1.287982,-1.334612,-0.041961,-0.018837,-0.880222,-1.076700,-1.187730,1.546102,0.015885,-0.018565
10.700000,0.004810,0.030346,-0.010050,-0.708353,-1.027465,1.139929,-1.245797,-0.043706,-0.017058,-0.820834,-1.109076,-1.068605,1.513925,0.014160,-0.022070
10.733333,0.002837,0.031107,-0.003878,-0.565781,-1.054169,0.859396,-1.178289,-0.042207,-0.028538,-0.908360,-1.180994,-1.161952,1.523523,0.014220,-0.020489
10.766667,0.007130,0.042581,-0.007238,-1.016402,-0.914410,1.663561,-1.472248,-0.041912,-0.017170,-0.961432,-0.952495,-1.253321,1.570000,0.016233,-0.015752
10.800000,0.007308,0.039526,-0.008694,-0.894298,-0.896541,1.469949,-1.495837,-0.031956,-0.017346,-1.006026,-1.038896,-1.404681,1.570000,0.016150,-0.010676
10.833333,0.003606,0.040040,-0.008470,-0.936713,-0.927736,1.559694,-1.459554,-0.048281,-0.015997,-0.937941,-0.998765,-1.318454,1.570000,0.015015,-0.015946
10.866667,0.009302,0.036115,-0.010539,-0.890058,-0.948082,1.474656,-1.412753,-0.038961,-0.019001,-0.932106,-1.019786,-1.280471,1.567852,0.018731,-0.013892
10.900000,0.008524,0.036598,-0.012103,-0.849489,-0.949242,1.417529,-1.415317,-0.040925,-0.018783,-0.941493,-1.055766,-1.287884,1.570000,0.018243,-0.013275
10.933333,0.003921,0.039858,-0.009503,-0.948528,-0.891622,1.553879,-1.483756,-0.040977,-0.019140,-0.998441,-1.014446,-1.364892,1.570000,0.017270,-0.012300
10.966667,-0.000881,0.033326,-0.007290,-0.497112,-1.130360,0.762546,-1.053393,-0.050730,-0.024551,-0.868486,-1.214511,-1.009508,1.487918,0.015717,-0.027774
11.000000,0.008678,0.039513,-0.009657,-0.851959,-0.992811,1.445660,-1.390576,-0.049602,-0.013663,-0.846256,-1.037534,-1.103639,1.528959,0.011778,-0.011611
11.033333,0.006998,0.037620,-0.011551,-0.886122,-0.942631,1.480336,-1.420274,-0.042311,-0.018727,-0.927740,-1.030421,-1.261242,1.570000,0.016094,-0.011298
11.066667,0.005574,0.040090,-0.007876,-0.899693,-0.897633,1.453633,-1.480419,-0.036874,-0.020507,-1.012059,-1.028602,-1.399007,1.570000,0.017120,-0.010976
11.100000,0.002299,0.045892,-0.006192,-1.095375,-0.866275,1.807668,-1.542144,-0.047138,-0.014774,-1.021650,-0.974241,-1.432886,1.570000,0.009447,-0.015611
11.133333,0.001539,0.043385,-0.005847,-1.014741,-0.868757,1.682375,-1.524335,-0.034890,-0.018977,-1.024119,-0.967889,-1.418856,1.570000,0.013136,-0.017151
11.166667,0.006680,0.031933,-0.009282,-0.767686,-1.007933,1.249568,-1.292652,-0.048032,-0.018986,-0.845401,-1.075923,-1.109519,1.525295,0.014773,-0.021354
11.200000,0.023574,0.044007,-0.011174,-0.482929,-1.182184,0.635013,-0.855066,-0.033298,-0.029344,-0.830842,-1.323251,-0.805704,1.390185,0.008558,-0.024199
11.233333,0.016281,0.034741,-0.015379,-0.465097,-1.161576,0.690249,-0.929196,-0.043427,-0.015740,-0.782482,-1.304259,-0.825217,1.417503,0.023736,-0.025170
11.266667,-0.001262,0.032075,-0.003584,-0.558798,-1.067646,0.833212,-1.120166,-0.037579,-0.028872,-0.920759,-1.158625,-1.146191,1.512783,0.015031,-0.023692
11.300000,-0.003313,0.056001,0.004538,-1.208485,-0.800680,1.961093,-1.570000,-0.055541,-0.028486,-1.078160,-0.951458,-1.551376,1.570000,0.002419,-0.012483
11.333333,0.005307,0.032734,-0.008356,-0.507475,-1.143606,0.724496,-0.961387,-0.049400,-0.023207,-0.821720,-1.230541,-0.912287,1.434717,0.020196,-0.027213
11.366667,-0.006876,0.046785,-0.000504,-1.128022,-0.848526,1.857254,-1.561093,-0.041548,-0.016702,-1.056178,-0.915273,-1.420154,1.570000,0.000892,-0.013854
11.400000,0.007828,0.038870,-0.006533,-0.762749,-0.870100,1.210799,-1.446890,-0.027604,-0.020121,-1.051623,-1.086083,-1.423689,1.570000,0.024310,-0.008382
11.433333,-0.004776,0.048090,-0.000473,-1.132787,-0.843896,1.862090,-1.569398,-0.048677,-0.012304,-1.067263,-0.926543,-1.461399,1.570000,0.004016,-0.018499
11.466667,0.003402,0.045566,-0.002235,-1.125672,-0.876466,1.838598,-1.555359,-0.040743,-0.015164,-1.044214,-0.944044,-1.436398,1.570000,0.011278,-0.016406
11.500000,-0.003669,0.045158,-0.003144,-1.108986,-0.850199,1.813284,-1.545486,-0.044383,-0.014835,-1.051262,-0.951073,-1.431340,1.570000,0.003035,-0.018271
11.533333,0.009298,0.035458,-0.009698,-0.478239,-1.167772,0.709054,-0.951914,-0.056591,-0.023002,-0.790707,-1.288703,-0.872130,1.439594,0.020134,-0.020206
11.566667,0.001437,0.030537,-0.006472,-0.551464,-1.090029,0.841762,-1.095729,-0.043162,-0.023909,-0.872389,-1.193201,-1.072060,1.503248,0.020340,-0.023393
11.600000,0.008043,0.040835,-0.009617,-0.984716,-0.912112,1.656099,-1.466631,-0.036444,-0.017462,-0.928606,-0.974723,-1.232027,1.570000,0.015481,-0.015694
11.633333,0.006472,0.040628,-0.008004,-0.987432,-0.906634,1.631297,-1.483570,-0.042913,-0.019325,-0.971551,-0.985322,-1.288771,1.570000,0.013677,-0.012996
11.666667,-0.001777,0.042738,-0.007598,-0.956634,-0.852880,1.577695,-1.531287,-0.034753,-0.017669,-1.043206,-1.011064,-1.462457,1.570000,0.014204,-0.010237
11.700000,0.008542,0.036766,-0.012510,-0.879656,-0.941909,1.442445,-1.425775,-0.040902,-0.017874,-0.925068,-1.054197,-1.268469,1.561078,0.017944,-0.012751
11.733333,-0.001609,0.045272,-0.003038,-1.049785,-0.857424,1.740375,-1.527181,-0.039641,-0.017385,-1.030348,-0.948041,-1.432781,1.570000,0.015680,-0.019260
11.766667,0.002927,0.045399,-0.003656,-1.097719,-0.849800,1.809973,-1.553433,-0.038694,-0.013829,-1.047711,-0.932221,-1.446601,1.570000,0.011741,-0.014074
11.800000,-0.000088,0.044558,-0.005710,-1.064179,-0.866925,1.761755,-1.524968,-0.038464,-0.016179,-1.013334,-0.980291,-1.407428,1.570000,0.013021,-0.015722
11.833333,-0.009805,0.053430,0.002105,-1.204499,-0.832743,1.950519,-1.570000,-0.044990,-0.004258,-1.098996,-0.884495,-1.493464,1.570000,0.005960,-0.019907
11.866667,0.001733,0.043159,-0.007929,-0.977748,-0.869467,1.626125,-1.525653,-0.038261,-0.019398,-1.021965,-1.003607,-1.428733,1.570000,0.010534,-0.014594
11.900000,0.008199,0.033605,-0.009365,-0.796895,-0.956013,1.290963,-1.405330,-0.036429,-0.021707,-0.963689,-1.072480,-1.322363,1.570000,0.016580,-0.015183
11.933333,0.004068,0.041303,-0.007503,-1.026315,-0.886580,1.680409,-1.499355,-0.036570,-0.020048,-0.999711,-0.965543,-1.355693,1.570000,0.013406,-0.014438
11.966667,0.003536,0.039776,-0.007666,-0.929996,-0.874282,1.515420,-1.489735,-0.034379,-0.020447,-1.024799,-1.018360,-1.417536,1.570000,0.016283,-0.010042
12.000000,0.003536,0.039776,-0.007666,-0.929996,-0.874282,1.515420,-1.489735,-0.034379,-0.020447,-1.024799,-1.018360,-1.417536,1.570000,0.016283,-0.010042
12.033333,0.019341,0.036871,-0.016281,-0.723890,-1.081204,1.494931,-1.253603,-0.038390,-0.024612,-0.806104,-1.275601,-1.757270,1.482453,0.047579,-0.006437
12.066667,0.023582,0.041458,-0.020715,-0.714641,-1.060276,1.515757,-1.245486,-0.030380,-0.025573,-0.707596,-1.294839,-1.654707,1.431738,0.049813,0.003342
12.100000,0.037245,0.054520,-0.017541,-0.979414,-0.976719,1.989239,-1.420604,-0.047628,-0.012612,-0.966427,-1.235996,-1.836310,1.570000,0.065555,-0.016924
12.133333,0.002843,0.023288,-0.009639,-0.391661,-1.168249,0.781594,-0.993920,-0.013388,-0.032441,-0.760331,-1.279163,-1.806687,1.339195,0.032561,-0.009020
12.166667,0.009916,0.025016,-0.013323,-0.497335,-1.153939,1.038357,-1.104593,-0.019542,-0.028483,-0.764638,-1.280876,-1.784805,1.376094,0.035025,-0.012813
12.200000,0.027487,0.013813,-0.020705,-0.476436,-1.283984,0.606786,-0.832850,-0.028060,-0.019700,-0.429873,-1.304475,-1.006269,0.982679,0.026787,-0.010658
12.233333,0.019125,0.022260,-0.020288,-0.496561,-1.206894,0.835678,-0.985491,-0.028886,-0.023729,-0.509138,-1.298050,-1.322051,1.142015,0.030258,-0.008506
12.266667,0.016212,0.041229,-0.021570,-0.720811,-1.119154,1.433967,-1.196321,-0.047544,-0.024108,-0.492707,-1.361618,-1.398180,1.281235,0.034532,0.003298
12.300000,0.013396,0.029583,-0.015966,-0.580946,-1.120054,1.208152,-1.160663,-0.027518,-0.027123,-0.775443,-1.274235,-1.769964,1.410666,0.037851,-0.010497
12.333333,0.018813,0.016281,-0.013968,-0.407778,-1.263988,0.478858,-0.882331,-0.018374,-0.022098,-0.632312,-1.272756,-1.349759,1.026736,0.032584,-0.019781
12.366667,0.016778,0.038413,-0.016511,-0.711698,-1.071241,1.483253,-1.250037,-0.038296,-0.026191,-0.815956,-1.276578,-1.785311,1.496923,0.043116,-0.002077
12.400000,0.020643,0.031975,-0.019777,-0.657513,-1.116804,1.300332,-1.178529,-0.033194,-0.024416,-0.661780,-1.285723,-1.577337,1.339948,0.036329,-0.003776
12.433333,0.021170,0.042152,-0.014876,-0.821241,-1.066090,1.657460,-1.299649,-0.049721,-0.023037,-0.781659,-1.271130,-1.677823,1.495657,0.049259,0.002692
12.466667,0.004538,0.008760,-0.020065,-0.455891,-1.292172,-0.055374,-0.851044,-0.000008,0.001973,-0.597525,-1.347688,-1.076094,0.754030,0.035814,-0.010501
12.500000,0.021609,0.012357,-0.016032,-0.422115,-1.261715,0.431204,-0.800994,-0.024368,-0.021452,-0.590389,-1.241084,-1.177690,1.005700,0.033639,-0.017545
12.533333,0.017412,0.049066,-0.013666,-0.922595,-1.029944,1.820277,-1.340405,-0.052497,-0.029070,-0.827998,-1.291327,-1.712762,1.570000,0.052015,-0.003160
12.566667,0.017169,0.044206,-0.012472,-0.907185,-1.058105,1.786582,-1.341772,-0.040767,-0.030215,-0.895654,-1.250237,-1.772925,1.570000,0.047930,-0.007365
12.600000,0.018027,0.045543,-0.016497,-0.828469,-1.049316,1.709579,-1.305374,-0.053973,-0.019563,-0.708179,-1.331695,-1.636181,1.474091,0.037554,-0.003308
12.633333,0.011345,0.008943,-0.019842,-0.430889,-1.338725,-0.077075,-0.411681,-0.034668,-0.037923,-0.695255,-1.028215,-0.661443,0.740910,0.039795,-0.018929
12.666667,0.025397,0.056154,-0.009076,-0.993883,-1.014123,1.925353,-1.385545,-0.048844,-0.035903,-0.921010,-1.236889,-1.795605,1.570000,0.054245,0.013602
12.700000,0.018356,0.034908,-0.021462,-0.664742,-1.117500,1.361592,-1.182522,-0.038620,-0.022808,-0.567519,-1.344406,-1.507207,1.294633,0.039261,-0.004659
12.733333,0.007932,0.026234,-0.009025,-0.404163,-1.159037,0.881625,-1.034547,-0.012597,-0.032021,-0.782413,-1.278268,-1.852794,1.380916,0.033450,-0.011050
12.766667,0.018503,0.035204,-0.018473,-0.725387,-1.087766,1.473426,-1.226572,-0.038147,-0.025195,-0.744340,-1.295570,-1.668801,1.430248,0.042938,-0.002117
12.800000,0.014963,0.018416,-0.011859,-0.386192,-1.214195,0.638299,-0.951362,-0.015512,-0.022923,-0.686006,-1.278298,-1.575693,1.168495,0.032202,-0.015972
12.833333,0.016866,0.023096,-0.019886,-0.494875,-1.159901,0.967975,-1.060174,-0.026323,-0.023301,-0.619500,-1.304653,-1.547497,1.251550,0.032922,-0.011098
12.866667,0.014564,0.055861,-0.015819,-0.995359,-1.020104,1.929482,-1.389619,-0.043214,-0.040230,-0.922406,-1.253145,-1.798755,1.570000,0.064261,0.007579
12.900000,0.019142,0.039415,-0.016147,-0.793580,-1.072630,1.604501,-1.273516,-0.043832,-0.027476,-0.776365,-1.282109,-1.682662,1.489463,0.044739,-0.001807
12.933333,0.014108,0.028743,-0.016072,-0.575630,-1.129891,1.191756,-1.155612,-0.026628,-0.026839,-0.757130,-1.269484,-1.744971,1.388943,0.037103,-0.008634
12.966667,0.018452,0.023786,-0.019381,-0.521543,-1.186385,0.950277,-1.050234,-0.028110,-0.023198,-0.560329,-1.313601,-1.437012,1.181694,0.030456,-0.009683
13.000000,0.017117,0.036992,-0.017442,-0.756144,-1.071018,1.540057,-1.256949,-0.037793,-0.027652,-0.824337,-1.283863,-1.766533,1.502074,0.046206,-0.004997
13.033333,0.021942,0.045894,-0.016913,-0.905220,-1.036538,1.816989,-1.341686,-0.050685,-0.024316,-0.839589,-1.297903,-1.730324,1.570000,0.050293,0.000380
13.066667,0.013854,0.036463,-0.015171,-0.699885,-1.082977,1.453329,-1.249091,-0.030738,-0.031482,-0.820230,-1.285126,-1.824191,1.498158,0.042838,-0.009563
13.100000,0.020616,0.038512,-0.019169,-0.722936,-1.088265,1.488588,-1.234573,-0.042790,-0.020311,-0.599723,-1.336064,-1.516801,1.351234,0.040090,0.001752
13.133333,0.015663,0.034490,-0.016932,-0.673892,-1.083239,1.408609,-1.227042,-0.032701,-0.026354,-0.808563,-1.278118,-1.785319,1.470850,0.043492,-0.006747
13.166667,0.020885,0.035373,-0.017404,-0.728025,-1.090858,1.464325,-1.244763,-0.031307,-0.026476,-0.794731,-1.264630,-1.731573,1.476108,0.043947,-0.003510
13.200000,0.005580,0.019339,-0.007148,-0.285640,-1.183240,0.512708,-0.850591,-0.009373,-0.020843,-0.701549,-1.284773,-1.641044,1.217263,0.028786,-0.014605
13.233333,0.027340,0.034804,-0.023528,-0.646260,-1.266895,1.007454,-0.956288,-0.022154,-0.011120,-0.149787,-1.383711,-0.735356,0.961230,0.032865,-0.009782
13.266667,0.020439,0.023884,-0.017246,-0.558025,-1.165575,0.999490,-1.092898,-0.019031,-0.024240,-0.662527,-1.267338,-1.524166,1.258569,0.031754,-0.010369
13.300000,0.018426,0.033481,-0.017380,-0.677823,-1.096961,1.392014,-1.209444,-0.034937,-0.026075,-0.746991,-1.278070,-1.693067,1.410987,0.043507,-0.006044
13.333333,0.036277,0.013817,-0.021719,-0.456842,-1.285828,0.024393,-0.497356,-0.056514,-0.034858,-0.698723,-1.095954,-0.796585,0.811683,0.024615,-0.009297
13.366667,0.010849,0.031248,-0.013922,-0.589058,-1.126760,1.246579,-1.176185,-0.030556,-0.027810,-0.792459,-1.272013,-1.801170,1.430748,0.037929,-0.009695
13.400000,0.010133,0.021705,-0.011713,-0.446142,-1.190848,0.842318,-1.034730,-0.014131,-0.027494,-0.734716,-1.271874,-1.714527,1.292548,0.029249,-0.011165
13.433333,0.002735,0.027328,-0.008752,-0.433910,-1.172115,0.913490,-1.054499,-0.011946,-0.028036,-0.764712,-1.273510,-1.819327,1.376808,0.029706,-0.016642
13.466667,0.018342,0.044783,-0.015850,-0.860966,-1.028036,1.758234,-1.322868,-0.041356,-0.019751,-0.814026,-1.288370,-1.716899,1.559834,0.046617,-0.005945
13.500000,0.013584,0.031812,-0.014936,-0.612573,-1.114026,1.289268,-1.194341,-0.025818,-0.028358,-0.788909,-1.269585,-1.798604,1.443191,0.039733,-0.008906
13.533333,0.013926,0.036454,-0.015691,-0.700327,-1.092727,1.448650,-1.248403,-0.032407,-0.030246,-0.816718,-1.274705,-1.814396,1.486189,0.045415,-0.009494
13.566667,0.031457,0.004376,-0.013698,-0.441845,-1.334854,-0.331771,-0.230244,-0.072211,-0.014414,-0.724725,-0.982258,-0.477112,0.631804,0.042813,-0.044657
13.600000,0.017022,0.040698,-0.019533,-0.793062,-1.056402,1.619350,-1.282197,-0.046635,-0.021162,-0.760938,-1.297886,-1.673397,1.484432,0.039689,-0.001885
13.633333,0.009111,0.020543,-0.009923,-0.354469,-1.186192,0.672540,-0.940742,-0.000429,-0.032038,-0.731346,-1.272914,-1.739989,1.290744,0.028619,-0.012135
13.666667,0.004115,0.019096,-0.008357,-0.319800,-1.174881,0.590972,-0.889382,-0.008833,-0.029696,-0.706290,-1.272233,-1.662012,1.247114,0.028147,-0.014727
13.700000,0.017221,0.016264,-0.012895,-0.403272,-1.240905,0.544493,-0.891118,-0.020270,-0.022999,-0.643413,-1.256392,-1.391268,1.087550,0.034234,-0.019823
13.733333,0.014339,0.018326,-0.013765,-0.363162,-1.248884,0.482102,-0.879587,-0.004727,-0.022557,-0.652246,-1.281039,-1.454391,1.068727,0.036778,-0.018142
13.766667,0.008596,0.020310,-0.009051,-0.398368,-1.190418,0.765843,-1.010033,-0.009654,-0.026218,-0.744156,-1.279020,-1.730229,1.272452,0.034131,-0.013041
13.800000,0.013050,0.028007,-0.014522,-0.555052,-1.137708,1.157178,-1.140408,-0.024410,-0.027999,-0.762537,-1.269657,-1.765937,1.402990,0.036841,-0.010547
13.833333,0.015936,0.037237,-0.015737,-0.723107,-1.072295,1.485161,-1.248919,-0.037247,-0.029482,-0.828231,-1.281686,-1.797744,1.500168,0.043428,-0.004901
13.866667,0.015893,0.040394,-0.019257,-0.780064,-1.067798,1.601973,-1.278224,-0.045346,-0.025523,-0.728197,-1.302211,-1.654607,1.463244,0.040959,0.005298
13.900000,0.015200,0.035416,-0.016827,-0.672938,-1.089082,1.422583,-1.227473,-0.036205,-0.028243,-0.792963,-1.280527,-1.780039,1.455418,0.044195,-0.007124
13.933333,0.018980,0.048782,-0.019297,-0.952061,-1.016044,1.877065,-1.368144,-0.048327,-0.019271,-0.870323,-1.295175,-1.747985,1.570000,0.047703,0.004246
13.966667,0.013716,0.024518,-0.015681,-0.500601,-1.156986,1.033553,-1.100258,-0.020762,-0.025599,-0.703544,-1.284867,-1.687920,1.311724,0.035663,-0.013709
14.000000,0.016931,0.037162,-0.017765,-0.725192,-1.075689,1.498480,-1.254071,-0.037415,-0.026102,-0.806144,-1.273141,-1.757978,1.486923,0.042616,-0.001367
14.033333,0.014107,0.030531,-0.016943,-0.605562,-1.121408,1.270585,-1.182814,-0.028468,-0.025606,-0.766132,-1.277819,-1.752439,1.406355,0.039870,-0.008918
14.066667,0.007240,0.025386,-0.010780,-0.445198,-1.175071,0.928265,-1.066135,-0.018930,-0.028962,-0.753810,-1.279921,-1.780803,1.342322,0.033768,-0.010639
14.100000,0.015231,0.020349,-0.013120,-0.450685,-1.212974,0.778169,-1.026779,-0.017906,-0.023734,-0.671770,-1.278046,-1.563972,1.182442,0.032310,-0.014760
14.133333,0.020870,0.004339,-0.017607,-0.433149,-1.272894,0.089833,-0.533855,-0.039410,-0.029766,-0.644260,-1.151081,-0.871791,0.851399,0.034225,-0.022192
14.166667,0.014850,0.051771,-0.018369,-0.905463,-1.048171,1.865568,-1.363696,-0.053799,-0.020709,-0.897775,-1.278371,-1.782110,1.570000,0.060968,0.004093
14.200000,0.017542,0.041359,-0.018724,-0.742085,-1.093923,1.509954,-1.225847,-0.049292,-0.026824,-0.566844,-1.353124,-1.491171,1.338532,0.033583,0.008939
14.233333,0.009050,0.034509,-0.017587,-0.577454,-1.121230,1.260390,-1.172692,-0.036837,-0.027567,-0.730936,-1.299094,-1.739210,1.386202,0.039519,-0.007940
14.266667,0.024536,0.046726,-0.018454,-0.934614,-1.041111,1.823909,-1.356651,-0.044258,-0.019565,-0.877637,-1.279295,-1.753549,1.570000,0.052939,0.010637
14.300000,0.018879,0.035223,-0.016300,-0.690722,-1.092870,1.431113,-1.228801,-0.032789,-0.026329,-0.790624,-1.273876,-1.755534,1.463548,0.044070,-0.008130
14.333333,0.008202,0.045869,-0.019485,-0.880639,-1.037953,1.790367,-1.344302,-0.052311,-0.024922,-0.814627,-1.301109,-1.722206,1.567174,0.043389,0.005724
14.366667,0.006201,0.026473,-0.010739,-0.471948,-1.155953,0.997180,-1.090992,-0.015519,-0.027304,-0.777790,-1.276666,-1.825014,1.396021,0.035166,-0.011491
14.400000,0.023807,0.052299,-0.018116,-0.695868,-1.192603,1.291475,-1.105184,-0.049188,-0.018697,-0.170983,-1.408370,-0.897332,1.063711,0.041097,0.005131
14.433333,0.017719,0.027856,-0.020134,-0.561246,-1.157352,1.121533,-1.112912,-0.032408,-0.023204,-0.599813,-1.316981,-1.530897,1.254105,0.033622,-0.006726
14.466667,0.012988,0.035372,-0.013664,-0.631813,-1.114880,1.336169,-1.207464,-0.029532,-0.029934,-0.805095,-1.264470,-1.821443,1.468692,0.040474,-0.006233
14.500000,0.016204,0.005606,-0.019896,-0.470775,-1.309651,0.102947,-0.511506,-0.038275,-0.031938,-0.676644,-1.081843,-0.789916,0.863115,0.028654,-0.017251
14.533333,0.008251,0.019457,-0.009995,-0.380496,-1.210971,0.655271,-0.969253,-0.003450,-0.025545,-0.739075,-1.283406,-1.701067,1.219781,0.029946,-0.008516
14.566667,0.044437,0.007671,-0.013197,-0.444449,-1.357523,-0.140311,-0.345373,-0.050160,-0.024052,-0.703846,-0.992052,-0.588326,0.722567,0.017155,-0.033567
14.600000,0.018472,0.037076,-0.016538,-0.710419,-1.095357,1.460306,-1.242441,-0.033029,-0.026635,-0.801855,-1.271788,-1.772320,1.472602,0.044325,-0.006828
14.633333,0.007634,0.021968,-0.010752,-0.321025,-1.189277,0.572532,-0.875305,-0.011168,-0.023991,-0.697938,-1.277558,-1.637015,1.227241,0.038272,-0.012437
14.666667,0.004713,0.023153,-0.010683,-0.403933,-1.166140,0.826916,-1.007362,-0.015082,-0.027059,-0.737026,-1.288503,-1.755818,1.315611,0.034757,-0.016659
14.700000,0.015093,0.019186,-0.013586,-0.429499,-1.243022,0.598543,-0.939277,-0.016424,-0.021499,-0.650559,-1.272469,-1.452555,1.096416,0.028130,-0.018016
14.733333,0.003259,0.024781,-0.009392,-0.421727,-1.189961,0.759489,-1.030591,-0.016197,-0.020201,-0.771014,-1.273029,-1.797348,1.287382,0.033574,-0.005561
14.766667,0.013740,0.047359,-0.014763,-0.930202,-1.010976,1.848195,-1.356292,-0.051800,-0.033674,-0.900430,-1.262894,-1.772524,1.570000,0.042173,-0.003514
14.800000,0.016310,0.052419,-0.016156,-0.961608,-1.023719,1.860273,-1.362708,-0.039073,-0.032884,-0.890879,-1.246784,-1.753057,1.570000,0.046866,0.015834
14.833333,0.014901,0.050337,-0.020303,-0.698205,-1.135713,1.406948,-1.159175,-0.056563,-0.030724,-0.337548,-1.393913,-1.182827,1.182670,0.042988,-0.000214
14.866667,0.009483,0.024905,-0.012204,-0.499159,-1.161682,1.033291,-1.096758,-0.020981,-0.026981,-0.764497,-1.277069,-1.773002,1.373282,0.034800,-0.013746
14.900000,0.015267,0.042355,-0.017670,-0.844504,-1.043755,1.707286,-1.304565,-0.044594,-0.027281,-0.778596,-1.285381,-1.687361,1.515355,0.043551,0.002840
14.933333,0.036948,0.015393,-0.022006,-0.451370,-1.317553,-0.007114,-0.477637,-0.047609,-0.037347,-0.692712,-1.049456,-0.704399,0.779556,0.022324,-0.017203
14.966667,0.018957,0.047777,-0.016603,-0.911263,-1.044088,1.787742,-1.342047,-0.038834,-0.029897,-0.867342,-1.260939,-1.744271,1.570000,0.050950,0.002740
15.000000,0.018957,0.047777,-0.016603,-0.911263,-1.044088,1.787742,-1.342047,-0.038834,-0.029897,-0.867342,-1.260939,-1.744271,1.570000,0.050950,0.002740
15.033333,-0.014606,0.054149,-0.006325,-1.036620,-1.279521,2.085641,-1.529987,-0.029955,-0.022063,-0.876936,-1.267548,-1.532991,1.240476,0.009706,0.017702
15.066667,-0.028290,0.058724,-0.003190,-1.104278,-1.268749,2.191865,-1.570000,-0.045887,-0.020772,-0.853756,-1.281694,-1.483227,1.213940,0.006536,0.020404
15.100000,-0.048049,0.067055,0.006927,-1.066801,-1.410000,1.788220,-1.570000,-0.043486,0.018487,-0.233545,-1.121453,-0.138019,1.261985,-0.001759,0.001614
15.133333,-0.011723,0.054875,-0.009256,-1.076982,-1.311372,2.014634,-1.566249,-0.046474,-0.016741,-0.743626,-1.259991,-1.263356,1.245439,0.013712,0.006599
15.166667,-0.006914,0.038171,-0.003738,-0.723638,-1.339399,1.301463,-1.151961,-0.019058,-0.045348,-0.910079,-1.206042,-1.567013,1.238834,0.017866,0.018745
15.200000,-0.007805,0.041080,-0.005473,-0.675222,-1.336836,1.166495,-1.084983,-0.015031,-0.052572,-0.911463,-1.202818,-1.575112,1.230767,0.016841,0.020455
15.233333,-0.001576,0.048783,-0.007526,-0.900336,-1.292470,1.798040,-1.386449,-0.034838,-0.030943,-0.903882,-1.241930,-1.574412,1.251039,0.022671,0.022443
15.266667,-0.016603,0.052966,-0.007028,-1.131740,-1.363805,1.961738,-1.570000,-0.047462,-0.012265,-0.541116,-1.212324,-0.781403,1.211688,0.014707,-0.011021
