time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.233333,-0.011918,0.023803,0.011399,-0.156566,-0.970041,0.639732,-1.171417,-0.016588,0.005926,-0.093784,-1.029784,-0.198424,0.941610,0.002130,-0.002651
10.266667,-0.008624,0.021865,0.007477,-0.116370,-0.951791,0.549397,-1.155338,-0.008609,0.008096,-0.097117,-1.051407,-0.176244,0.907187,-0.011283,-0.009057
10.300000,-0.005658,0.021413,0.003083,-0.092480,-0.954086,0.483902,-1.164450,-0.006204,0.003910,-0.105461,-1.067405,-0.191610,0.883559,-0.014930,-0.004714
10.333333,-0.002555,0.010149,0.008192,-0.085271,-0.952121,0.439745,-1.191345,-0.006063,0.002450,-0.116162,-1.108961,-0.200839,0.875429,-0.008761,-0.008539
10.366667,0.009583,0.006596,0.006265,-0.094941,-0.944035,0.412854,-1.207201,-0.007041,0.006505,-0.142751,-1.141531,-0.221416,0.896236,-0.017265,-0.021042
10.400000,0.003563,0.008215,0.005186,-0.110174,-0.938510,0.425962,-1.227979,-0.003504,0.008273,-0.161361,-1.176135,-0.266104,0.896669,-0.018281,-0.021229
10.433333,0.002748,0.007545,0.009794,-0.129334,-0.925339,0.468427,-1.251174,-0.009431,0.001606,-0.184569,-1.188410,-0.337782,0.887397,-0.006178,-0.020654
10.466667,0.007938,0.009043,0.014221,-0.150217,-0.897645,0.526051,-1.251637,-0.002577,0.009125,-0.213725,-1.204872,-0.411914,0.894631,-0.010051,-0.013420
10.500000,0.011627,0.012734,0.017787,-0.180149,-0.882383,0.592927,-1.265595,-0.002309,0.005844,-0.251587,-1.201351,-0.502533,0.910988,-0.006465,-0.009343
10.533333,-0.000688,0.014637,0.012111,-0.213572,-0.877998,0.669562,-1.291023,-0.003235,0.000950,-0.277503,-1.181111,-0.602533,0.928704,-0.000663,-0.000175
10.566667,-0.005767,0.022134,0.010512,-0.261938,-0.850018,0.746197,-1.317865,-0.004524,0.005929,-0.326306,-1.149826,-0.702533,0.986421,0.000215,0.008542
10.600000,-0.007463,0.024108,0.010419,-0.328009,-0.836569,0.823811,-1.344608,-0.006042,0.012740,-0.390745,-1.129287,-0.802533,1.069359,0.002993,0.013936
10.633333,-0.017450,0.020460,0.004951,-0.370652,-0.836532,0.872048,-1.382680,-0.009508,0.005868,-0.458961,-1.090275,-0.902533,1.162169,0.011665,0.006505
10.666667,-0.018548,0.020814,-0.009350,-0.375849,-0.828264,0.897268,-1.386548,-0.000080,0.007972,-0.498606,-1.058228,-1.002533,1.250781,0.011967,0.001981
10.700000,-0.013570,0.020674,-0.000197,-0.372387,-0.822057,0.899976,-1.383209,-0.000038,0.006471,-0.537606,-1.035479,-1.102533,1.311370,0.015921,0.004652
10.733333,-0.005711,0.011868,0.001640,-0.328926,-0.835686,0.862683,-1.357331,-0.000804,0.002193,-0.546834,-1.013036,-1.181562,1.336043,0.016208,-0.003922
10.766667,-0.007856,0.013427,-0.002902,-0.278115,-0.865869,0.808813,-1.327030,0.000191,0.002797,-0.521750,-1.001058,-1.220591,1.346678,0.016985,-0.003203
10.800000,-0.006443,0.013427,0.001166,-0.240307,-0.896645,0.744321,-1.292042,-0.000927,0.003227,-0.467963,-1.017025,-1.219621,1.320140,0.016436,-0.001773
10.833333,-0.007361,0.012148,0.009120,-0.221026,-0.929767,0.672254,-1.251385,-0.011478,0.003700,-0.425046,-1.038519,-1.178650,1.260065,0.015122,0.002785
10.866667,-0.014514,0.014864,0.006273,-0.198080,-0.960468,0.598923,-1.185397,-0.010308,0.012889,-0.371077,-1.070447,-1.097679,1.190110,0.009064,-0.006072
10.900000,-0.017667,0.015753,0.008015,-0.188470,-1.008940,0.545386,-1.119343,-0.008275,0.009692,-0.325607,-1.114539,-0.997679,1.116071,0.008478,-0.006450
10.933333,-0.016716,0.011343,0.011537,-0.177336,-1.041575,0.468427,-1.056336,-0.007709,0.006260,-0.296876,-1.165799,-0.897679,1.016071,0.007140,-0.007092
10.966667,-0.018032,0.015751,0.005316,-0.162354,-1.085011,0.391467,-0.969469,-0.006956,0.009861,-0.287638,-1.205803,-0.797679,0.916072,-0.001060,-0.004545
11.000000,-0.025436,0.015429,0.003017,-0.145234,-1.130012,0.325374,-0.884278,-0.006108,0.005878,-0.271196,-1.239658,-0.697679,0.816072,-0.003868,-0.009835
11.033333,-0.012448,0.010951,0.002168,-0.134115,-1.167310,0.256034,-0.799087,-0.010108,-0.000688,-0.273437,-1.275051,-0.597679,0.728602,-0.004839,-0.008040
11.066667,-0.006873,0.010358,-0.003639,-0.137715,-1.185227,0.175847,-0.704864,-0.007995,0.005779,-0.277956,-1.304166,-0.497679,0.662983,-0.019091,-0.005023
11.100000,-0.005976,0.011609,-0.004975,-0.133389,-1.214615,0.111016,-0.610759,-0.008029,-0.000269,-0.268868,-1.311263,-0.400091,0.600416,-0.023162,-0.006386
11.133333,-0.000792,0.007201,-0.001790,-0.135491,-1.217972,0.072790,-0.534243,-0.012622,-0.003847,-0.263703,-1.312567,-0.325516,0.560927,-0.015763,-0.017408
11.166667,0.011825,0.004610,-0.002522,-0.145781,-1.219910,0.035765,-0.489101,-0.013169,-0.007119,-0.267096,-1.321652,-0.265922,0.536830,-0.021298,-0.019436
11.200000,0.008256,0.005386,-0.000618,-0.147900,-1.232451,0.019131,-0.465397,-0.009698,-0.005950,-0.260303,-1.327706,-0.228144,0.527439,-0.017490,-0.016274
11.233333,0.003699,0.011553,0.006948,-0.136926,-1.241063,0.033550,-0.457658,-0.011230,-0.010456,-0.253443,-1.320813,-0.206295,0.516996,-0.001889,-0.014454
11.266667,0.018204,0.018877,0.012927,-0.143902,-1.228230,0.039502,-0.449740,-0.008710,0.008032,-0.245550,-1.340243,-0.205717,0.529890,-0.007698,-0.010406
11.300000,0.014930,0.020692,0.018030,-0.148097,-1.247888,0.033454,-0.464181,-0.007164,0.013971,-0.239547,-1.349620,-0.202803,0.527880,-0.009305,-0.002473
11.333333,0.006260,0.021233,0.011878,-0.137551,-1.254396,0.030166,-0.469259,-0.000387,0.018857,-0.230542,-1.354085,-0.198305,0.536692,-0.002470,0.004376
11.366667,0.002513,0.029038,0.011212,-0.149056,-1.261897,0.043185,-0.464331,-0.006359,0.023564,-0.230047,-1.353942,-0.205158,0.555538,-0.002475,0.009230
11.400000,0.002773,0.022484,0.010391,-0.156277,-1.283842,0.020694,-0.470216,-0.008883,0.021723,-0.229183,-1.352803,-0.210687,0.553586,-0.004378,0.008617
11.433333,-0.009843,0.018722,0.001019,-0.152382,-1.308556,0.027925,-0.500593,-0.009865,0.013028,-0.245520,-1.324216,-0.210351,0.540559,0.002587,0.006858
11.466667,-0.011674,0.018974,-0.006004,-0.158016,-1.319618,0.035084,-0.520668,-0.009599,0.009295,-0.242525,-1.316863,-0.222328,0.532179,-0.003947,0.014414
11.500000,-0.013442,0.018434,0.001954,-0.166274,-1.341089,0.037414,-0.523261,-0.012764,0.011747,-0.249383,-1.308816,-0.225785,0.509685,-0.005109,0.010394
11.533333,-0.011385,0.012922,-0.000201,-0.146701,-1.358650,0.030623,-0.545899,-0.007437,0.010101,-0.247597,-1.310374,-0.222462,0.465677,-0.003905,0.007576
11.566667,-0.013319,0.011768,-0.000825,-0.150564,-1.370209,0.058161,-0.579609,-0.003475,0.016216,-0.246999,-1.306224,-0.228312,0.461534,-0.010021,0.007882
11.600000,-0.016542,0.005139,0.002421,-0.155672,-1.377797,0.077556,-0.615138,-0.005289,0.006787,-0.239666,-1.320518,-0.237041,0.448966,-0.008528,0.002728
11.633333,-0.013158,0.003070,0.008157,-0.166259,-1.359923,0.120375,-0.647277,-0.006338,0.004223,-0.251264,-1.321350,-0.250195,0.452010,0.000501,-0.008249
11.666667,-0.011453,0.007609,0.006085,-0.201832,-1.324585,0.193195,-0.713211,-0.005184,0.006382,-0.262470,-1.323882,-0.298473,0.482953,-0.004542,-0.011736
11.700000,-0.012123,0.004539,0.007621,-0.268241,-1.290799,0.278437,-0.787668,-0.006320,0.001721,-0.271787,-1.316833,-0.360364,0.538141,-0.005385,-0.015032
11.733333,-0.004769,0.004539,0.001822,-0.340535,-1.245652,0.364861,-0.864275,-0.006980,-0.003585,-0.299349,-1.334533,-0.438477,0.593463,0.000028,-0.019051
11.766667,-0.003236,0.007149,-0.004748,-0.431524,-1.218863,0.462818,-0.950583,-0.003619,0.000701,-0.328440,-1.327834,-0.535893,0.681895,-0.000159,-0.015294
11.800000,-0.006760,0.008319,-0.006287,-0.531524,-1.197379,0.562818,-1.050583,-0.002816,0.006163,-0.367516,-1.318646,-0.635893,0.781896,-0.001827,-0.016914
11.833333,-0.009977,0.003780,-0.002405,-0.622111,-1.176831,0.662818,-1.148159,-0.000166,0.003577,-0.417465,-1.293374,-0.735893,0.881895,-0.004209,-0.007430
11.866667,-0.008446,0.009449,-0.000038,-0.701416,-1.152621,0.762819,-1.223103,0.000806,0.014224,-0.466860,-1.291713,-0.835893,0.981895,-0.007684,-0.006741
11.900000,-0.016414,0.010126,0.006084,-0.740721,-1.149034,0.862819,-1.275203,-0.003261,0.010872,-0.476254,-1.257738,-0.935893,1.041896,-0.005455,-0.006291
11.933333,-0.020070,0.008194,0.012922,-0.740026,-1.135414,0.962819,-1.307303,-0.006412,0.006505,-0.484987,-1.243763,-1.020283,1.077517,-0.005584,-0.008158
11.966667,-0.014552,0.007024,0.014818,-0.699330,-1.156491,1.022819,-1.299402,-0.000778,0.002160,-0.489233,-1.263664,-1.104673,1.073139,0.002298,-0.007165
12.000000,-0.006971,0.008044,0.015739,-0.628048,-1.213371,1.042819,-1.253926,-0.000427,0.007526,-0.499772,-1.295727,-1.189062,1.044679,0.009102,-0.011571
12.033333,-0.009493,0.003158,0.012790,-0.528048,-1.272095,1.022819,-1.191081,-0.000579,-0.002671,-0.510840,-1.313417,-1.268366,0.991904,0.013125,-0.011546
12.066667,-0.008906,0.005208,0.008195,-0.451992,-1.314543,0.962819,-1.111081,0.001720,0.001119,-0.556136,-1.331091,-1.347669,0.979129,0.017054,-0.014253
12.100000,-0.005141,0.007077,0.004475,-0.415935,-1.343758,0.881751,-1.011081,0.000245,0.004593,-0.612421,-1.355763,-1.442582,0.977068,0.020035,-0.013155
12.133333,-0.009369,0.007077,0.002179,-0.409537,-1.362034,0.831188,-0.930681,-0.004577,0.005233,-0.658962,-1.359667,-1.536606,1.000139,0.010243,-0.012370
12.166667,-0.023722,0.007291,-0.012478,-0.441635,-1.348191,0.820626,-0.884579,-0.003521,-0.011137,-0.694482,-1.337979,-1.623369,1.039177,0.010879,-0.016305
12.200000,-0.019694,0.010061,-0.016950,-0.513732,-1.314652,0.850063,-0.878477,0.001582,-0.012445,-0.734422,-1.325561,-1.715219,1.095880,0.018296,-0.007696
12.233333,-0.018570,0.007543,-0.014004,-0.601886,-1.298026,0.919501,-0.902416,0.000652,-0.015561,-0.763686,-1.322712,-1.786369,1.129413,0.014214,-0.004883
12.266667,-0.023301,0.007211,-0.020396,-0.664495,-1.297670,1.010006,-0.957092,0.006484,-0.024841,-0.772646,-1.292865,-1.828924,1.156508,0.004636,-0.002913
12.300000,-0.024235,0.014855,-0.023539,-0.737445,-1.277479,1.110006,-1.016900,0.009471,-0.021677,-0.786151,-1.283786,-1.866940,1.198473,0.008735,0.004724
12.333333,-0.013728,0.014959,-0.011509,-0.790952,-1.269122,1.210006,-1.065105,0.005407,-0.015464,-0.790218,-1.283942,-1.889051,1.216483,0.008234,0.008364
12.366667,-0.011462,0.014109,-0.008744,-0.817460,-1.256110,1.310006,-1.073310,0.008426,-0.007165,-0.790590,-1.259701,-1.888041,1.215321,-0.003458,-0.000574
12.400000,-0.008122,0.024304,-0.008972,-0.823242,-1.249500,1.409149,-1.081885,0.005241,-0.004799,-0.782872,-1.227602,-1.907733,1.220681,-0.008087,0.006664
12.433333,-0.001752,0.022340,-0.000219,-0.834222,-1.234606,1.482487,-1.080869,0.002007,0.001949,-0.791513,-1.234244,-1.922248,1.237165,-0.001504,0.002333
12.466667,0.000237,0.018495,0.002918,-0.819049,-1.226274,1.529457,-1.075292,-0.000862,-0.001270,-0.802719,-1.222333,-1.924660,1.232296,0.002349,-0.002451
12.500000,0.000929,0.018909,0.002093,-0.812375,-1.229429,1.561932,-1.070686,-0.002821,0.001522,-0.806718,-1.207289,-1.945238,1.238439,0.004237,0.005244
12.533333,-0.002633,0.018924,0.005575,-0.808697,-1.244853,1.572298,-1.080749,-0.011934,-0.005437,-0.809976,-1.213798,-1.950669,1.259118,0.009794,0.007952
12.566667,0.002785,0.013697,0.009589,-0.811562,-1.240636,1.559097,-1.083893,-0.003108,-0.001872,-0.822016,-1.245342,-1.942492,1.286823,0.013445,0.003618
12.600000,0.003505,0.016706,0.015183,-0.814761,-1.244825,1.554551,-1.080247,0.003570,0.005095,-0.833301,-1.256105,-1.953195,1.302871,0.009014,0.005299
12.633333,0.002069,0.012906,0.015423,-0.820676,-1.240170,1.552258,-1.087036,0.004094,0.005587,-0.817651,-1.247805,-1.947570,1.301918,0.004375,0.003399
12.666667,0.002350,0.011591,0.017490,-0.814469,-1.220503,1.561025,-1.079871,0.007148,0.009425,-0.819834,-1.258194,-1.919557,1.314629,0.000703,-0.009706
12.700000,0.007607,0.008873,0.015721,-0.816175,-1.202258,1.556329,-1.091466,0.007233,0.000782,-0.828173,-1.266957,-1.913198,1.309563,0.000816,-0.012435
12.733333,0.000842,0.005043,0.014262,-0.812845,-1.189364,1.548342,-1.103872,0.002161,-0.000955,-0.817075,-1.249369,-1.886811,1.285645,0.002597,-0.013198
12.766667,-0.006357,0.007252,0.005853,-0.789528,-1.159941,1.517505,-1.105221,0.001493,0.000291,-0.786179,-1.225971,-1.835314,1.247918,0.000154,-0.012815
12.800000,-0.004982,0.012151,0.007798,-0.768194,-1.141984,1.470783,-1.101149,0.002445,0.005802,-0.756894,-1.240189,-1.777677,1.213555,0.000990,-0.006364
12.833333,-0.007556,0.011715,0.004951,-0.740362,-1.136937,1.389836,-1.112747,-0.000618,0.002119,-0.718399,-1.251656,-1.711805,1.168832,0.003909,-0.002131
12.866667,-0.014611,0.011715,-0.003433,-0.689870,-1.132631,1.305050,-1.104198,0.006848,0.004556,-0.657331,-1.235510,-1.622548,1.122856,0.007604,0.002804
12.900000,-0.011535,0.018303,-0.004940,-0.640339,-1.126606,1.213428,-1.089297,0.006692,0.002826,-0.591455,-1.253234,-1.526926,1.065355,0.008247,0.005274
12.933333,-0.008910,0.014238,-0.003142,-0.616499,-1.134103,1.148335,-1.094862,0.001786,-0.005694,-0.531034,-1.280081,-1.431304,1.002296,0.012341,0.001596
12.966667,-0.011475,0.015044,-0.014723,-0.614113,-1.127522,1.123243,-1.110712,0.010373,-0.008385,-0.503056,-1.297150,-1.354942,0.974229,0.016383,-0.003233
13.000000,-0.008669,0.019426,-0.014951,-0.642795,-1.125749,1.135810,-1.130058,0.011217,-0.007194,-0.485148,-1.297843,-1.314202,0.963915,0.019530,0.001925
13.033333,-0.006673,0.021983,-0.007699,-0.701781,-1.143292,1.187789,-1.155582,0.005497,-0.000893,-0.493248,-1.319456,-1.310637,0.964825,0.012099,-0.002187
13.066667,-0.012632,0.023889,-0.013265,-0.763437,-1.160368,1.274318,-1.201946,0.002316,0.003334,-0.523831,-1.311462,-1.334535,0.999180,0.009573,-0.009526
13.100000,-0.011833,0.027101,-0.010188,-0.826118,-1.179852,1.374318,-1.248040,-0.000650,0.005629,-0.564615,-1.300998,-1.386324,1.060742,0.011860,-0.003465
13.133333,-0.009691,0.024229,0.000531,-0.875959,-1.195005,1.473112,-1.285655,-0.011745,0.003502,-0.580264,-1.274966,-1.418852,1.085573,0.005501,-0.004293
13.166667,-0.010716,0.031054,0.000901,-0.900631,-1.194327,1.559312,-1.305478,-0.013723,0.005755,-0.577116,-1.255265,-1.420698,1.089284,-0.004555,-0.004110
13.200000,-0.013400,0.031623,0.003206,-0.918824,-1.180111,1.632977,-1.344397,-0.008935,0.006046,-0.558234,-1.242686,-1.397349,1.077757,-0.006686,0.002185
13.233333,-0.004606,0.022355,0.008460,-0.929808,-1.163862,1.670407,-1.367842,-0.007454,-0.001594,-0.535307,-1.252718,-1.346537,1.049879,-0.004044,0.002818
13.266667,0.001366,0.021615,0.004595,-0.929842,-1.140883,1.691202,-1.373222,0.001369,0.002435,-0.506153,-1.268340,-1.267834,1.014031,-0.016068,-0.001894
13.300000,0.006975,0.020890,0.001803,-0.926823,-1.138382,1.698589,-1.389644,0.002055,-0.001359,-0.477205,-1.278722,-1.189131,0.980235,-0.018671,0.000234
13.333333,0.007836,0.010804,0.007197,-0.936106,-1.134584,1.696696,-1.416016,0.004475,0.001523,-0.451186,-1.311951,-1.101110,0.955372,-0.011190,-0.005890
13.366667,0.015558,0.007678,0.006688,-0.944419,-1.123981,1.679224,-1.421361,-0.000156,0.004610,-0.441825,-1.327739,-1.010983,0.964836,-0.016934,-0.019855
13.400000,0.010380,0.010108,0.005234,-0.949890,-1.119190,1.692834,-1.430441,0.004273,0.008898,-0.417865,-1.336056,-0.920857,0.968219,-0.022152,-0.016693
13.433333,0.006846,0.009539,0.010093,-0.944023,-1.104970,1.705499,-1.435371,-0.004056,0.002305,-0.393383,-1.319980,-0.838728,0.969459,-0.009264,-0.018692
13.466667,0.013262,0.010430,0.013762,-0.924844,-1.081443,1.721683,-1.410453,0.002806,0.008309,-0.353831,-1.309051,-0.756598,1.004062,-0.016211,-0.014043
13.500000,0.019586,0.014967,0.016021,-0.905569,-1.070508,1.719741,-1.391613,0.002880,0.001457,-0.299120,-1.282934,-0.674469,1.050853,-0.019283,-0.010879
13.533333,0.008770,0.018170,0.008602,-0.880130,-1.073342,1.707335,-1.383889,0.002659,-0.003606,-0.217478,-1.251740,-0.582466,1.080010,-0.012447,-0.002491
13.566667,0.003268,0.026532,0.006388,-0.878359,-1.053573,1.685320,-1.375571,0.000844,0.004938,-0.166780,-1.235016,-0.490463,1.106176,-0.012380,0.003540
13.600000,0.004904,0.028376,0.008401,-0.876592,-1.050194,1.649981,-1.365972,0.000661,0.011522,-0.126896,-1.244752,-0.390463,1.115245,-0.015475,0.010783
13.633333,-0.006926,0.025378,0.003020,-0.876615,-1.059702,1.598306,-1.374566,-0.002747,0.006070,-0.123475,-1.251789,-0.296311,1.085630,-0.006146,0.001877
13.666667,-0.006475,0.024692,-0.009144,-0.874581,-1.061426,1.580487,-1.368826,0.002323,0.009259,-0.153652,-1.275572,-0.242159,1.016014,-0.005780,0.002529
13.700000,-0.000766,0.024556,0.002339,-0.884689,-1.065663,1.582583,-1.364247,0.001432,0.010994,-0.218009,-1.307244,-0.224677,0.924033,-0.002154,0.005592
13.733333,0.005768,0.015033,0.006981,-0.872765,-1.085407,1.574018,-1.351570,-0.000913,0.001016,-0.287583,-1.325836,-0.244570,0.824033,-0.001625,-0.003411
13.766667,0.001615,0.018880,0.003083,-0.884608,-1.121071,1.596356,-1.353571,-0.000152,0.004056,-0.371824,-1.332692,-0.304464,0.764033,-0.001739,-0.004084
13.800000,0.001955,0.019220,0.008554,-0.912396,-1.157333,1.630844,-1.369036,-0.000188,0.003633,-0.459602,-1.345934,-0.398509,0.744033,-0.001269,0.000021
13.833333,-0.002300,0.018431,0.017377,-0.939666,-1.191006,1.646167,-1.383263,-0.007024,0.002586,-0.553783,-1.339374,-0.492554,0.764033,-0.001281,-0.001977
13.866667,-0.011100,0.022165,0.015914,-0.958147,-1.217281,1.667687,-1.382425,-0.002269,0.008196,-0.650899,-1.327440,-0.589930,0.820285,-0.005233,-0.007650
13.900000,-0.015007,0.024053,0.017013,-0.978684,-1.255099,1.712191,-1.399716,0.000763,0.009159,-0.731914,-1.319325,-0.689930,0.908030,-0.005237,-0.006073
13.933333,-0.015208,0.017599,0.020376,-0.994233,-1.268440,1.719700,-1.420845,0.004762,0.008196,-0.791111,-1.318224,-0.789930,0.977977,-0.002885,-0.006519
13.966667,-0.014498,0.022844,0.014401,-1.000972,-1.282282,1.727270,-1.429552,0.004583,0.011310,-0.825901,-1.308778,-0.889930,1.031711,-0.009403,-0.005684
14.000000,-0.020092,0.022430,0.011889,-1.000371,-1.292061,1.743698,-1.445085,0.005853,0.007549,-0.820691,-1.303309,-0.989930,1.047606,-0.011243,-0.008384
14.033333,-0.004921,0.017158,0.008995,-1.005057,-1.290456,1.744382,-1.466597,-0.000965,-0.000106,-0.782426,-1.309814,-1.089930,1.049680,-0.012352,-0.012899
14.066667,0.001583,0.017895,0.002537,-1.022915,-1.267391,1.735081,-1.474400,0.002145,0.004840,-0.728538,-1.319690,-1.151055,1.028998,-0.024596,-0.011945
14.100000,0.002595,0.019383,-0.000733,-1.031053,-1.257454,1.735819,-1.479854,0.000143,-0.004618,-0.656467,-1.314307,-1.174417,0.986114,-0.029068,-0.011030
14.133333,0.003100,0.013798,0.000660,-1.031915,-1.222361,1.724137,-1.474005,-0.003504,-0.008989,-0.581923,-1.309187,-1.157780,0.934012,-0.022634,-0.019520
14.166667,0.012790,0.010205,-0.001049,-1.032471,-1.172333,1.688910,-1.489784,-0.005359,-0.013747,-0.509390,-1.299657,-1.101143,0.917192,-0.026263,-0.018748
14.200000,0.008230,0.009327,0.000621,-1.020755,-1.130641,1.653585,-1.506575,-0.000316,-0.013868,-0.445813,-1.287022,-1.004505,0.913346,-0.026538,-0.010177
14.233333,0.003640,0.012070,0.008047,-0.977815,-1.086619,1.592136,-1.513873,-0.001762,-0.018670,-0.387748,-1.248284,-0.906743,0.940764,-0.011983,-0.005082
14.266667,0.016713,0.020917,0.014481,-0.921384,-1.015230,1.517643,-1.518424,0.004892,0.000586,-0.329683,-1.214328,-0.806743,1.008181,-0.014205,-0.002123
14.300000,0.016242,0.023536,0.021475,-0.852509,-0.976079,1.430790,-1.541776,0.008384,0.005211,-0.279549,-1.170206,-0.706743,1.101029,-0.016686,0.005560
14.333333,0.007906,0.026166,0.015760,-0.766818,-0.943446,1.343937,-1.545128,0.017719,0.009101,-0.239513,-1.127561,-0.606743,1.196434,-0.010824,0.011149
14.366667,0.004670,0.034902,0.015932,-0.666818,-0.909185,1.245386,-1.544081,0.012860,0.018585,-0.211632,-1.080435,-0.506743,1.296434,-0.007631,0.014292
14.400000,0.004540,0.030377,0.015728,-0.566818,-0.884543,1.145386,-1.552418,0.011942,0.018099,-0.186874,-1.039726,-0.406743,1.391147,-0.010396,0.011608
14.433333,-0.008670,0.025271,0.005665,-0.466818,-0.879378,1.045386,-1.567123,0.009012,0.009627,-0.186438,-1.000433,-0.306743,1.465861,-0.003598,0.010796
14.466667,-0.010105,0.027296,-0.001738,-0.371748,-0.859787,0.945386,-1.567123,0.012104,0.011027,-0.171485,-0.983098,-0.206743,1.520574,-0.009032,0.017685
14.500000,-0.012784,0.027175,0.006400,-0.285528,-0.853924,0.845386,-1.559281,0.008680,0.016512,-0.163830,-0.978275,-0.106743,1.551963,-0.007882,0.015134
14.533333,-0.014078,0.021152,0.003396,-0.209094,-0.866969,0.745386,-1.534107,0.013153,0.015521,-0.149258,-0.991945,-0.042906,1.543352,-0.008536,0.012918
14.566667,-0.015242,0.018811,0.001452,-0.172660,-0.902437,0.645386,-1.486266,0.016198,0.022982,-0.150823,-1.031189,-0.019070,1.500028,-0.013540,0.014856
14.600000,-0.014987,0.011040,0.005517,-0.176226,-0.958428,0.545386,-1.418634,0.013752,0.017291,-0.156369,-1.097756,-0.029981,1.436703,-0.015450,0.009864
14.633333,-0.012108,0.006396,0.010552,-0.214861,-1.028675,0.445386,-1.330793,0.008369,0.017579,-0.186811,-1.165966,-0.080893,1.353379,-0.007529,0.000783
14.666667,-0.008034,0.007576,0.007675,-0.284647,-1.104329,0.385386,-1.230793,0.010320,0.018376,-0.232006,-1.241021,-0.171804,1.253379,-0.013606,-0.002625
14.700000,-0.009215,0.005051,0.009899,-0.384647,-1.169212,0.365386,-1.152178,0.011781,0.015495,-0.279718,-1.290738,-0.266552,1.153379,-0.011572,-0.004379
14.733333,-0.005218,0.004706,0.003604,-0.484647,-1.205711,0.385386,-1.089064,0.011355,0.009745,-0.334385,-1.337518,-0.361299,1.086323,-0.006418,-0.012526
14.766667,-0.002407,0.008311,-0.003267,-0.584647,-1.234734,0.445386,-1.065950,0.009840,0.008053,-0.387616,-1.345338,-0.461299,1.049393,-0.009836,-0.010646
14.800000,-0.008632,0.010374,-0.004371,-0.684647,-1.235561,0.545386,-1.082837,0.010937,0.008985,-0.449416,-1.339847,-0.561299,1.052463,-0.011551,-0.012142
14.833333,-0.009923,0.006507,-0.001210,-0.784647,-1.213402,0.645386,-1.139723,0.011788,0.008801,-0.512992,-1.312483,-0.661299,1.086025,-0.007256,-0.005302
14.866667,-0.007982,0.011911,-0.000268,-0.874261,-1.188427,0.745386,-1.194139,0.010364,0.011327,-0.570005,-1.316721,-0.761299,1.150031,-0.010844,-0.000698
14.900000,-0.009391,0.013135,0.007170,-0.923875,-1.179611,0.845386,-1.254354,0.006317,0.008096,-0.588570,-1.300259,-0.861300,1.181094,-0.009480,-0.000133
14.933333,-0.010636,0.010753,0.014596,-0.941746,-1.158273,0.945386,-1.294569,0.006921,0.006809,-0.600268,-1.302758,-0.961300,1.188209,-0.005913,-0.005182
14.966667,-0.004856,0.008690,0.016474,-0.919617,-1.133063,1.005386,-1.334785,0.014867,-0.000695,-0.571965,-1.294966,-1.021300,1.155324,0.000650,-0.005097
15.000000,0.001730,0.010438,0.020012,-0.857489,-1.105187,1.025386,-1.375000,0.011578,0.001685,-0.507729,-1.271329,-1.041300,1.091947,-0.005115,-0.005206
15.033333,0.002942,0.006358,0.020226,-0.765746,-1.052963,1.005386,-1.427040,0.008943,-0.002747,-0.429282,-1.207692,-1.021300,0.998125,-0.001706,-0.006495
15.066667,0.000157,0.009375,0.016221,-0.674004,-0.972963,0.945386,-1.473649,0.007180,0.000479,-0.364415,-1.127692,-0.961300,0.904304,0.000372,-0.000345
15.100000,0.002187,0.012375,0.012278,-0.574004,-0.872963,0.845386,-1.519304,0.002860,0.002307,-0.288863,-1.033628,-0.861300,0.804304,-0.001787,0.006245
15.133333,-0.000884,0.014889,0.010075,-0.474004,-0.775112,0.745386,-1.550044,-0.006976,0.005840,-0.235503,-0.954920,-0.761299,0.718995,-0.009324,0.010123
15.166667,-0.015327,0.016459,-0.004674,-0.374004,-0.677260,0.645386,-1.557662,-0.005333,-0.003036,-0.201323,-0.876212,-0.661299,0.673686,-0.003975,0.004999
15.200000,-0.014101,0.019099,-0.009894,-0.314004,-0.579409,0.545386,-1.557662,-0.000656,-0.005931,-0.194826,-0.812803,-0.561299,0.668377,-0.001061,0.012483
15.233333,-0.011692,0.017992,-0.006646,-0.270536,-0.507749,0.445386,-1.561792,0.001048,-0.005133,-0.196744,-0.767240,-0.461299,0.703068,-0.006874,0.010915
15.266667,-0.018060,0.019473,-0.010484,-0.258984,-0.458401,0.345386,-1.566878,0.008667,-0.013470,-0.229348,-0.715740,-0.385916,0.777760,-0.008863,0.014363
15.300000,-0.017817,0.026881,-0.010657,-0.287433,-0.416092,0.247310,-1.566878,0.012842,-0.005710,-0.279759,-0.684095,-0.350533,0.877760,-0.006221,0.023293
15.333333,-0.010011,0.028716,0.002285,-0.355882,-0.398412,0.181662,-1.570000,0.009924,-0.003109,-0.350991,-0.661531,-0.355150,0.977760,-0.007598,0.028090
15.366667,-0.009230,0.029019,0.005557,-0.424330,-0.389890,0.156015,-1.564079,0.015624,0.008269,-0.434540,-0.635829,-0.399767,1.077760,-0.015616,0.019657
