time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.300000,-0.008158,0.018664,0.003597,-0.040872,-0.856081,-0.043971,-0.959152,0.034455,-0.008665,-0.099319,-0.953465,0.187549,1.476054,-0.046747,-0.014422
10.333333,-0.007681,0.008142,0.008266,-0.031057,-0.839133,-0.071669,-1.058994,0.039365,-0.009893,-0.087049,-0.985595,0.201059,1.503872,-0.040005,-0.021160
10.366667,0.003367,0.005285,0.007788,-0.028717,-0.826475,-0.100992,-1.150701,0.035466,-0.005683,-0.085751,-1.009802,0.195836,1.510725,-0.043268,-0.033959
10.400000,-0.001389,0.006963,0.008025,-0.025374,-0.816571,-0.112242,-1.235338,0.039829,-0.001099,-0.064319,-1.034395,0.176384,1.486185,-0.046369,-0.034349
10.433333,-0.007102,0.006859,0.012984,-0.022234,-0.802619,-0.099061,-1.285978,0.032355,-0.007892,-0.050672,-1.037804,0.133427,1.434472,-0.033739,-0.036484
10.466667,-0.000125,0.009389,0.017598,-0.010641,-0.774359,-0.070551,-1.296617,0.038197,-0.000182,-0.053786,-1.055943,0.096692,1.375242,-0.035949,-0.029604
10.500000,0.002879,0.012730,0.020437,-0.006688,-0.765653,-0.060432,-1.287197,0.033335,-0.005569,-0.075508,-1.069959,0.052283,1.294278,-0.035756,-0.024162
10.533333,-0.012806,0.016425,0.011564,-0.005811,-0.774528,-0.039682,-1.272205,0.030170,-0.013922,-0.101128,-1.081413,-0.002378,1.194278,-0.027446,-0.015075
10.566667,-0.020960,0.027160,0.009087,-0.028639,-0.773142,-0.021188,-1.252935,0.026629,-0.006715,-0.159331,-1.097857,-0.067618,1.094278,-0.029408,-0.004707
10.600000,-0.017598,0.030473,0.011023,-0.068330,-0.797787,-0.021411,-1.227822,0.023756,0.003282,-0.237546,-1.153066,-0.138011,1.010977,-0.027970,0.002962
10.633333,-0.027759,0.027088,0.004654,-0.115061,-0.840313,-0.044004,-1.241411,0.018407,-0.006572,-0.321295,-1.188204,-0.216049,0.967675,-0.019948,-0.007347
10.666667,-0.024574,0.030232,-0.008602,-0.166039,-0.878246,-0.026596,-1.264809,0.024029,-0.003681,-0.410001,-1.212908,-0.309067,0.964373,-0.017690,-0.009250
10.700000,-0.014727,0.031222,0.002993,-0.234700,-0.917550,0.006318,-1.298244,0.025247,0.000058,-0.510001,-1.234453,-0.409067,1.001072,-0.013546,-0.007758
10.733333,-0.005926,0.024269,0.006185,-0.303361,-0.968766,0.045348,-1.332974,0.023933,-0.009079,-0.610001,-1.233855,-0.509067,1.077770,-0.011088,-0.019190
10.766667,-0.006743,0.027795,0.000053,-0.386173,-1.022179,0.105260,-1.380519,0.022859,-0.010475,-0.710001,-1.207417,-0.609067,1.177770,-0.008719,-0.022095
10.800000,-0.002126,0.028393,0.004343,-0.486173,-1.071239,0.190008,-1.429361,0.020771,-0.009237,-0.810001,-1.186190,-0.709067,1.277770,-0.009252,-0.018288
10.833333,-0.005871,0.028516,0.012043,-0.586173,-1.104956,0.274755,-1.461678,0.014693,-0.007538,-0.900738,-1.158267,-0.809067,1.366966,-0.007183,-0.016702
10.866667,-0.013600,0.032825,0.009227,-0.679076,-1.123312,0.367351,-1.472950,0.016014,-0.003893,-0.959014,-1.131670,-0.909067,1.439198,-0.013432,-0.023951
10.900000,-0.015384,0.033281,0.008912,-0.732171,-1.148960,0.467351,-1.490960,0.018655,-0.003392,-0.992844,-1.120041,-1.009067,1.497644,-0.011771,-0.022382
10.933333,-0.016794,0.027167,0.012753,-0.748455,-1.152621,0.527351,-1.516444,0.023552,-0.005874,-0.997496,-1.119769,-1.109067,1.536090,-0.009938,-0.019918
10.966667,-0.019915,0.034515,0.007681,-0.724739,-1.156006,0.547351,-1.525638,0.025303,-0.001853,-0.962149,-1.116063,-1.181472,1.554536,-0.014243,-0.019930
11.000000,-0.026947,0.033048,0.005949,-0.661023,-1.157696,0.527351,-1.541607,0.026816,-0.007972,-0.896064,-1.116929,-1.213876,1.559295,-0.015990,-0.024210
11.033333,-0.014499,0.027500,0.004531,-0.564405,-1.143451,0.467351,-1.556075,0.023067,-0.014156,-0.822441,-1.121069,-1.206281,1.559013,-0.017370,-0.026172
11.066667,-0.010934,0.026989,-0.000238,-0.467901,-1.098123,0.377668,-1.543711,0.023850,-0.010684,-0.733265,-1.114344,-1.158686,1.535854,-0.031832,-0.025472
11.100000,-0.010072,0.026023,-0.001944,-0.371172,-1.066254,0.297447,-1.519391,0.023966,-0.015252,-0.633264,-1.082103,-1.071090,1.492694,-0.038318,-0.029933
11.133333,-0.009598,0.017967,0.000981,-0.275423,-1.011732,0.232590,-1.472312,0.019991,-0.019456,-0.533264,-1.054031,-0.971090,1.429534,-0.036997,-0.037428
11.166667,-0.002119,0.014613,0.000142,-0.180882,-0.944508,0.167733,-1.416408,0.017933,-0.020939,-0.433264,-1.030151,-0.871090,1.350865,-0.041701,-0.040938
11.200000,-0.008815,0.013649,0.003161,-0.095383,-0.894482,0.103446,-1.350165,0.021818,-0.020673,-0.338840,-1.012096,-0.771090,1.254201,-0.038143,-0.033088
11.233333,-0.013718,0.017250,0.011438,-0.012069,-0.856146,0.067794,-1.285429,0.021480,-0.022842,-0.265310,-0.990971,-0.671090,1.154201,-0.026020,-0.031620
11.266667,-0.000743,0.027712,0.017884,0.064922,-0.791936,0.028183,-1.215735,0.021272,-0.007092,-0.198941,-1.007859,-0.571090,1.081446,-0.032230,-0.025765
11.300000,0.000578,0.031337,0.023500,0.134199,-0.762817,-0.014487,-1.185090,0.024808,-0.002118,-0.162019,-1.013819,-0.471090,1.017883,-0.032672,-0.019766
11.333333,-0.006158,0.032778,0.017645,0.204671,-0.736312,-0.038550,-1.178965,0.030101,0.000125,-0.138906,-1.017625,-0.371090,0.989037,-0.030862,-0.014648
11.366667,-0.008981,0.040617,0.017021,0.284186,-0.713669,-0.025480,-1.180487,0.021069,0.008455,-0.139071,-1.025715,-0.271090,1.000191,-0.032510,-0.013501
11.400000,-0.008528,0.034689,0.015485,0.366194,-0.708556,-0.043440,-1.209065,0.016686,0.006195,-0.137481,-1.036247,-0.171090,1.034361,-0.034592,-0.015759
11.433333,-0.018236,0.026924,0.004677,0.457488,-0.719350,-0.026902,-1.249114,0.012226,-0.000935,-0.155083,-1.020637,-0.082862,1.061855,-0.029170,-0.016380
11.466667,-0.020240,0.027680,-0.004746,0.557477,-0.711075,-0.003667,-1.274874,0.010179,-0.000465,-0.155014,-1.026771,-0.030430,1.094959,-0.036057,-0.011642
11.500000,-0.020047,0.025929,0.002138,0.657477,-0.719916,0.018509,-1.266821,0.003450,0.006042,-0.165878,-1.036104,0.013486,1.102903,-0.036493,-0.014357
11.533333,-0.015139,0.020170,-0.001693,0.757477,-0.725191,0.030606,-1.261168,0.005171,0.006204,-0.166664,-1.046240,0.027977,1.076412,-0.036965,-0.019122
11.566667,-0.015641,0.017091,-0.005008,0.857477,-0.727440,0.070025,-1.228640,0.006479,0.016396,-0.174794,-1.048023,0.015675,1.054895,-0.041889,-0.017410
11.600000,-0.017526,0.013798,-0.003295,0.957477,-0.712310,0.095530,-1.183356,0.001439,0.010775,-0.175049,-1.060946,-0.000158,1.012809,-0.042665,-0.026163
11.633333,-0.015400,0.011104,0.001996,1.057477,-0.681159,0.126931,-1.134420,-0.005629,0.014957,-0.191401,-1.056979,-0.011088,0.966850,-0.037383,-0.038853
11.666667,-0.013009,0.015739,-0.002848,1.157477,-0.630278,0.180786,-1.089759,-0.005066,0.020973,-0.204877,-1.059421,-0.043962,0.936194,-0.043202,-0.045557
11.700000,-0.013549,0.014398,-0.002634,1.257477,-0.566028,0.247017,-1.053711,-0.008517,0.020954,-0.203379,-1.047926,-0.066084,0.922786,-0.043559,-0.049433
11.733333,-0.003537,0.015013,-0.007729,1.357477,-0.489576,0.318002,-1.011890,-0.013274,0.019893,-0.213653,-1.063411,-0.088450,0.921388,-0.041719,-0.057028
11.766667,-0.001610,0.018340,-0.014808,1.457477,-0.416082,0.402902,-1.000960,-0.014689,0.023828,-0.205452,-1.055883,-0.117652,0.952326,-0.044624,-0.054950
11.800000,-0.002911,0.020689,-0.016119,1.557477,-0.342589,0.502902,-0.992969,-0.016850,0.024757,-0.183604,-1.042470,-0.146305,1.012335,-0.047993,-0.054418
11.833333,-0.004338,0.017037,-0.011247,1.657477,-0.269095,0.602902,-1.002264,-0.019479,0.022854,-0.158290,-0.998532,-0.158477,1.077879,-0.052673,-0.044871
11.866667,-0.001907,0.021646,-0.008320,1.757477,-0.187843,0.702902,-1.004302,-0.019872,0.033716,-0.144794,-0.977685,-0.169454,1.160609,-0.058533,-0.040906
11.900000,-0.010266,0.022503,-0.002378,1.857477,-0.113544,0.802902,-1.032465,-0.022677,0.034757,-0.109183,-0.916879,-0.177782,1.224809,-0.057703,-0.038848
11.933333,-0.013709,0.017901,0.005419,1.957477,-0.055748,0.902902,-1.047647,-0.021557,0.038623,-0.093572,-0.872162,-0.183971,1.276674,-0.057368,-0.040141
11.966667,-0.007564,0.013864,0.007604,2.017477,-0.037952,0.962902,-1.037832,-0.005821,0.033852,-0.103732,-0.867444,-0.199815,1.321066,-0.039866,-0.031593
12.000000,0.001450,0.013876,0.008708,2.037477,-0.060156,0.982902,-1.004573,0.000984,0.033780,-0.135494,-0.899325,-0.241681,1.375064,-0.030742,-0.025839
12.033333,0.001169,0.009634,0.006030,2.017477,-0.121099,0.962902,-0.956467,0.007157,0.019035,-0.191635,-0.935414,-0.306068,1.417907,-0.017194,-0.021374
12.066667,0.002174,0.014574,0.001885,1.957477,-0.201099,0.902902,-0.884100,0.012210,0.013813,-0.271635,-1.011504,-0.386068,1.465611,-0.004044,-0.016035
12.100000,0.008661,0.017360,-0.002258,1.857477,-0.301099,0.802902,-0.791732,0.014323,0.005834,-0.371635,-1.111504,-0.486068,1.493316,0.005174,-0.007433
12.133333,0.005075,0.020036,-0.005133,1.757477,-0.401099,0.702902,-0.708444,0.006428,0.005439,-0.439714,-1.197048,-0.586068,1.488492,-0.003574,-0.006473
12.166667,-0.008262,0.020021,-0.019910,1.657477,-0.501099,0.602902,-0.631067,0.008623,-0.007346,-0.467793,-1.253220,-0.686068,1.443669,0.004001,-0.013459
12.200000,-0.007987,0.021330,-0.024876,1.557477,-0.601099,0.502902,-0.575043,0.014165,-0.010780,-0.455872,-1.306662,-0.746068,1.370000,0.009561,-0.002934
12.233333,-0.005882,0.017332,-0.023178,1.457477,-0.701099,0.402902,-0.534456,0.016401,-0.015601,-0.403952,-1.336363,-0.766068,1.270000,0.005953,-0.002068
12.266667,-0.012175,0.017664,-0.028605,1.357477,-0.801099,0.302902,-0.526210,0.024220,-0.024140,-0.312031,-1.326064,-0.746068,1.170000,0.000470,-0.000612
12.300000,-0.014277,0.024105,-0.030042,1.257477,-0.886294,0.206202,-0.548885,0.027094,-0.021602,-0.212031,-1.307380,-0.686068,1.076633,0.004846,0.005116
12.333333,-0.006655,0.023172,-0.018224,1.157477,-0.969820,0.140385,-0.605648,0.024031,-0.016175,-0.119138,-1.286403,-0.586068,1.010294,0.004065,0.006977
12.366667,-0.002373,0.021674,-0.014329,1.057477,-1.028949,0.114568,-0.657920,0.026579,-0.006226,-0.053940,-1.243578,-0.486068,0.983075,-0.005959,-0.003018
12.400000,-0.001329,0.031213,-0.013002,0.957477,-1.088078,0.128751,-0.713552,0.022935,-0.003868,-0.005166,-1.196094,-0.386068,0.992913,-0.009436,0.004518
12.433333,0.002416,0.028106,-0.004244,0.857477,-1.138691,0.182935,-0.764826,0.020486,0.003798,0.014960,-1.188610,-0.286068,1.040565,-0.001803,-0.000312
12.466667,0.006177,0.023596,-0.001971,0.757477,-1.180699,0.273818,-0.778232,0.019393,0.000376,-0.003352,-1.187103,-0.186068,1.105389,0.001910,-0.006302
12.500000,0.008633,0.024134,-0.001574,0.657477,-1.218117,0.373818,-0.755707,0.018551,0.004236,-0.026962,-1.185457,-0.097129,1.163233,0.002099,0.004595
12.533333,0.004560,0.024950,0.001289,0.557477,-1.257397,0.455064,-0.720720,0.011384,-0.003745,-0.041248,-1.200649,-0.013605,1.201468,0.006326,0.004490
12.566667,0.009614,0.020053,0.004608,0.457477,-1.279667,0.519756,-0.681049,0.020527,0.000860,-0.064783,-1.237728,0.043195,1.226879,0.009147,-0.000403
12.600000,0.010690,0.022664,0.010414,0.357477,-1.292774,0.563693,-0.628521,0.025337,0.007631,-0.089637,-1.254396,0.071146,1.216696,0.004618,0.002051
12.633333,0.007227,0.018057,0.010624,0.257477,-1.298931,0.584159,-0.610593,0.023536,0.006985,-0.090278,-1.253483,0.079522,1.182708,-0.000576,0.002754
12.666667,0.007773,0.018256,0.011875,0.157477,-1.291503,0.604626,-0.613854,0.024933,0.008822,-0.118516,-1.282447,0.058958,1.128671,-0.001572,-0.010667
12.700000,0.014325,0.014518,0.009237,0.057477,-1.289695,0.643847,-0.651452,0.023441,0.002431,-0.168381,-1.316337,0.003810,1.055125,-0.000106,-0.012854
12.733333,0.008827,0.009591,0.008145,-0.042523,-1.288710,0.699622,-0.703237,0.017490,-0.000653,-0.224168,-1.322898,-0.064615,0.976547,0.002814,-0.013620
12.766667,0.005330,0.012025,-0.000528,-0.142523,-1.274150,0.776152,-0.759584,0.016524,0.000100,-0.289988,-1.318515,-0.144191,0.935750,-0.000353,-0.012890
12.800000,0.006744,0.018498,0.001609,-0.242523,-1.275384,0.876151,-0.812277,0.019268,0.009231,-0.381581,-1.342005,-0.244191,0.934954,-0.000310,-0.006012
12.833333,0.003360,0.016235,-0.001342,-0.342523,-1.287053,0.976151,-0.865293,0.019013,0.004276,-0.473174,-1.346285,-0.344191,0.974157,0.001413,-0.002731
12.866667,-0.006528,0.015759,-0.009113,-0.442523,-1.298329,1.076151,-0.885174,0.025854,0.008797,-0.563575,-1.313378,-0.444191,1.053361,0.006131,0.004139
12.900000,-0.004076,0.022229,-0.011628,-0.542523,-1.310848,1.176152,-0.885023,0.026876,0.004914,-0.648471,-1.314314,-0.544191,1.153361,0.007107,0.008200
12.933333,-0.004956,0.019134,-0.010445,-0.628528,-1.333931,1.263410,-0.888759,0.021956,-0.006202,-0.716922,-1.313714,-0.644191,1.253361,0.013827,0.006530
12.966667,-0.007557,0.019031,-0.022213,-0.682583,-1.334461,1.310668,-0.875105,0.030339,-0.012373,-0.764766,-1.317654,-0.744191,1.353361,0.020319,0.001181
13.000000,-0.004096,0.023432,-0.022539,-0.700551,-1.338644,1.317927,-0.850337,0.029538,-0.009575,-0.772611,-1.319856,-0.844191,1.413361,0.022723,0.008483
13.033333,-0.001154,0.027218,-0.014982,-0.684695,-1.352547,1.285185,-0.830270,0.025108,-0.007023,-0.741648,-1.350565,-0.944191,1.433361,0.016576,0.002716
13.066667,-0.007863,0.030324,-0.018637,-0.628840,-1.361395,1.212443,-0.815016,0.023393,-0.000398,-0.684596,-1.363472,-1.004192,1.413361,0.016882,-0.003359
13.100000,-0.007018,0.030841,-0.015132,-0.567289,-1.370931,1.112443,-0.796990,0.022564,0.005648,-0.603991,-1.388294,-1.024191,1.353361,0.018511,0.002437
13.133333,-0.008075,0.025998,-0.005234,-0.515301,-1.385425,1.012443,-0.779572,0.012372,0.003476,-0.503991,-1.389390,-1.004192,1.253361,0.012475,0.001247
13.166667,-0.012447,0.032264,-0.003578,-0.475636,-1.386140,0.912443,-0.757946,0.011507,0.003634,-0.407172,-1.378197,-0.944192,1.153361,0.003017,0.001740
13.200000,-0.017051,0.030978,-0.000420,-0.446892,-1.377577,0.812443,-0.749846,0.017391,0.002379,-0.324570,-1.362488,-0.844192,1.053361,0.001411,0.009520
13.233333,-0.008516,0.019271,0.003754,-0.436065,-1.369762,0.716150,-0.742562,0.017608,-0.006853,-0.266634,-1.353383,-0.744192,0.953361,0.000409,0.011468
13.266667,-0.004888,0.019753,0.001482,-0.416910,-1.359965,0.625637,-0.715775,0.027299,-0.005439,-0.220978,-1.347258,-0.644192,0.853361,-0.011680,0.006074
13.300000,-0.000679,0.020482,-0.000467,-0.408816,-1.361761,0.554143,-0.712690,0.029146,-0.008586,-0.202249,-1.339201,-0.544191,0.767058,-0.013466,0.007826
13.333333,-0.000740,0.011817,0.004949,-0.421152,-1.354390,0.499789,-0.739349,0.032819,-0.008457,-0.207821,-1.361099,-0.444191,0.720757,-0.005646,0.000551
13.366667,0.006116,0.009316,0.004031,-0.451041,-1.334823,0.458869,-0.782177,0.031701,-0.006287,-0.239177,-1.375256,-0.356694,0.714455,-0.011929,-0.013626
13.400000,-0.000697,0.013577,0.003897,-0.499650,-1.313395,0.449007,-0.843475,0.037253,-0.002829,-0.285867,-1.384361,-0.309197,0.748153,-0.014801,-0.015070
13.433333,-0.003378,0.015993,0.008546,-0.551422,-1.279462,0.473366,-0.943475,0.030406,-0.008042,-0.360276,-1.371461,-0.301699,0.821851,-0.004986,-0.019141
13.466667,0.004362,0.018969,0.012139,-0.593941,-1.244055,0.518705,-1.043475,0.037206,-0.001542,-0.447758,-1.363488,-0.334202,0.921851,-0.009649,-0.013365
13.500000,0.010422,0.023728,0.014064,-0.614055,-1.237350,0.586904,-1.124605,0.036068,-0.008047,-0.521674,-1.339230,-0.406705,1.021851,-0.011937,-0.009895
13.533333,-0.001522,0.028792,0.006021,-0.608142,-1.253952,0.681671,-1.185069,0.030598,-0.013196,-0.561215,-1.305964,-0.506705,1.121851,-0.004236,0.000725
13.566667,-0.007169,0.037671,0.003185,-0.582562,-1.260045,0.756686,-1.216830,0.027896,-0.004896,-0.560756,-1.288950,-0.606705,1.210702,-0.004635,0.010562
13.600000,-0.005669,0.038081,0.002602,-0.541838,-1.285081,0.791702,-1.208590,0.027377,0.002498,-0.520297,-1.303831,-0.706705,1.259554,-0.003765,0.017695
13.633333,-0.019378,0.032849,-0.003792,-0.481693,-1.316287,0.786718,-1.165875,0.025629,-0.004328,-0.443055,-1.312353,-0.766705,1.268405,0.002465,0.009979
13.666667,-0.020239,0.031132,-0.018089,-0.411883,-1.328115,0.741734,-1.102029,0.031862,0.002012,-0.359641,-1.336610,-0.786705,1.237257,0.004267,0.009628
13.700000,-0.014918,0.028569,-0.007823,-0.356673,-1.335453,0.656750,-1.019025,0.035484,0.004425,-0.292750,-1.373625,-0.766705,1.166108,0.007622,0.008303
13.733333,-0.009563,0.018874,-0.004858,-0.290879,-1.350545,0.556750,-0.931564,0.034397,-0.003244,-0.243990,-1.390639,-0.706705,1.066108,0.009050,-0.003399
13.766667,-0.014407,0.019487,-0.009512,-0.251981,-1.369238,0.469140,-0.849505,0.034028,-0.003513,-0.219369,-1.395286,-0.606705,0.972339,0.006939,-0.003825
13.800000,-0.012750,0.019487,-0.004725,-0.234253,-1.383806,0.381531,-0.767338,0.030739,-0.003718,-0.204974,-1.405377,-0.513670,0.878569,0.005930,-0.000844
13.833333,-0.016161,0.018501,0.004379,-0.231297,-1.386618,0.298721,-0.711991,0.021040,-0.006039,-0.208341,-1.399966,-0.457422,0.803456,0.005820,-0.000408
13.866667,-0.022775,0.023674,0.002430,-0.223756,-1.373955,0.255698,-0.696470,0.021510,-0.001115,-0.206597,-1.386273,-0.441175,0.768342,-0.000516,-0.005680
13.900000,-0.025139,0.024195,0.004054,-0.235392,-1.368637,0.252675,-0.714108,0.024319,-0.003429,-0.221348,-1.375980,-0.464927,0.773229,0.000254,-0.004808
13.933333,-0.025460,0.021858,0.009629,-0.258193,-1.341482,0.273633,-0.766344,0.028404,-0.005914,-0.246695,-1.367329,-0.528680,0.811885,0.003059,-0.006519
13.966667,-0.025122,0.031030,0.006677,-0.299825,-1.311782,0.334591,-0.853164,0.028589,-0.003208,-0.298598,-1.344211,-0.625468,0.890541,-0.002387,-0.007185
14.000000,-0.030620,0.032667,0.005976,-0.362089,-1.286807,0.430749,-0.953164,0.033049,-0.007261,-0.363180,-1.323160,-0.725468,0.990541,-0.003099,-0.010399
14.033333,-0.019251,0.030719,0.006600,-0.445713,-1.262145,0.510854,-1.053164,0.029680,-0.016694,-0.413942,-1.317765,-0.825468,1.078895,-0.002971,-0.015754
14.066667,-0.013489,0.032733,0.000727,-0.506499,-1.228777,0.550960,-1.153164,0.031394,-0.010497,-0.430080,-1.328058,-0.885468,1.127250,-0.018391,-0.014128
14.100000,-0.013140,0.031487,-0.001577,-0.529223,-1.215997,0.554693,-1.253164,0.028332,-0.017752,-0.411482,-1.326646,-0.905468,1.135604,-0.021250,-0.014440
14.133333,-0.012230,0.022315,-0.000229,-0.522857,-1.185761,0.518427,-1.336050,0.024978,-0.019910,-0.359592,-1.326275,-0.885468,1.103958,-0.015082,-0.024108
14.166667,-0.003632,0.018959,0.000100,-0.509552,-1.155486,0.442160,-1.417938,0.019461,-0.024483,-0.308512,-1.326831,-0.825468,1.072313,-0.019336,-0.027755
14.200000,-0.006517,0.016718,0.001301,-0.478583,-1.136357,0.346547,-1.475733,0.023386,-0.022916,-0.287447,-1.314696,-0.725468,1.052313,-0.014706,-0.021086
14.233333,-0.011392,0.021020,0.010244,-0.457531,-1.110568,0.283885,-1.505098,0.024187,-0.028818,-0.304034,-1.269346,-0.625468,1.072313,-0.000260,-0.021350
14.266667,0.002808,0.032463,0.016419,-0.460320,-1.061071,0.221223,-1.503413,0.028954,-0.012286,-0.352265,-1.235185,-0.525468,1.132313,-0.007165,-0.017321
14.300000,0.005637,0.038056,0.023210,-0.464643,-1.043032,0.158561,-1.518841,0.030402,-0.011176,-0.432795,-1.198131,-0.451886,1.232313,-0.009708,-0.011283
14.333333,0.000097,0.041294,0.015671,-0.447895,-1.016980,0.103096,-1.520319,0.039187,-0.010151,-0.487511,-1.156633,-0.389480,1.332313,-0.006292,-0.007112
14.366667,0.000730,0.049639,0.016237,-0.431011,-0.981078,0.064663,-1.516261,0.031923,-0.004455,-0.530192,-1.112543,-0.349960,1.419850,-0.007954,-0.002532
14.400000,0.002762,0.043758,0.015434,-0.402203,-0.956043,-0.006721,-1.530263,0.029558,-0.008923,-0.549286,-1.071013,-0.310816,1.487388,-0.010201,-0.002271
14.433333,-0.006107,0.036993,0.005876,-0.365266,-0.944293,-0.047920,-1.552340,0.027906,-0.020502,-0.555121,-1.021654,-0.285257,1.534925,-0.001616,-0.002877
14.466667,-0.007864,0.037098,-0.002327,-0.341932,-0.919191,-0.080812,-1.557393,0.031999,-0.020774,-0.529820,-0.988989,-0.256523,1.562463,-0.005837,0.003414
14.500000,-0.007282,0.034443,0.005728,-0.319070,-0.902715,-0.112051,-1.557393,0.027941,-0.016090,-0.511093,-0.966497,-0.216614,1.570000,-0.005083,0.001145
14.533333,-0.006670,0.027472,0.002368,-0.281062,-0.898094,-0.143717,-1.567025,0.034481,-0.017767,-0.493422,-0.958678,-0.188624,1.567620,-0.006427,-0.003088
14.566667,-0.007506,0.023976,0.000677,-0.270838,-0.908461,-0.149544,-1.567025,0.037678,-0.007134,-0.494245,-0.958619,-0.199416,1.567620,-0.012854,-0.001427
14.600000,-0.007932,0.019435,0.004392,-0.263578,-0.908656,-0.174556,-1.570000,0.036398,-0.013749,-0.508763,-0.964625,-0.236623,1.567620,-0.013700,-0.009679
14.633333,-0.005601,0.017379,0.009652,-0.254408,-0.891199,-0.185421,-1.569839,0.031422,-0.014893,-0.547354,-0.962971,-0.290586,1.567501,-0.007887,-0.020029
14.666667,-0.005239,0.021800,0.006521,-0.246264,-0.889320,-0.165136,-1.551236,0.032873,-0.011185,-0.586109,-0.973853,-0.384549,1.563334,-0.013855,-0.022983
14.700000,-0.006501,0.020250,0.008109,-0.240315,-0.897847,-0.159770,-1.518261,0.031539,-0.014978,-0.602610,-0.997971,-0.473072,1.546045,-0.012443,-0.024081
14.733333,0.000829,0.021607,0.002863,-0.218588,-0.893778,-0.147923,-1.465287,0.029054,-0.021797,-0.599558,-1.045896,-0.530101,1.517242,-0.008595,-0.029579
14.766667,0.000153,0.022909,-0.005457,-0.208711,-0.923498,-0.128459,-1.392312,0.026804,-0.021873,-0.564424,-1.114931,-0.547129,1.468440,-0.009405,-0.023236
14.800000,-0.004789,0.022429,-0.008955,-0.210217,-0.992763,-0.093495,-1.299498,0.027850,-0.022147,-0.497350,-1.201423,-0.524158,1.399756,-0.011650,-0.017986
14.833333,-0.008326,0.014459,-0.006372,-0.221987,-1.042393,-0.082530,-1.205126,0.030236,-0.027546,-0.410354,-1.259827,-0.461187,1.315121,-0.009696,-0.006154
14.866667,-0.009093,0.018161,-0.005073,-0.262551,-1.079943,-0.065489,-1.105126,0.031668,-0.021123,-0.342991,-1.309486,-0.368850,1.225988,-0.016431,0.000472
14.900000,-0.018931,0.017837,-0.000941,-0.297753,-1.126438,-0.049212,-1.005126,0.030215,-0.021904,-0.281437,-1.319146,-0.268850,1.125988,-0.014212,0.005146
14.933333,-0.024180,0.014050,0.005817,-0.322430,-1.152933,-0.031552,-0.905126,0.032415,-0.019375,-0.239882,-1.298299,-0.185937,1.025988,-0.015254,0.003917
14.966667,-0.018441,0.010888,0.008598,-0.311584,-1.139428,-0.027923,-0.831281,0.041283,-0.017825,-0.238328,-1.273869,-0.143024,0.965988,-0.010630,-0.002280
15.000000,-0.009342,0.011520,0.009880,-0.282214,-1.131881,-0.018406,-0.766035,0.045635,-0.008876,-0.276774,-1.264211,-0.140111,0.945988,-0.016373,-0.006606
15.033333,-0.007407,0.006341,0.005700,-0.235503,-1.119580,-0.008503,-0.723641,0.043763,-0.013330,-0.335588,-1.249562,-0.177197,0.965988,-0.011676,-0.015417
15.066667,-0.005969,0.009043,0.000110,-0.203715,-1.100572,0.001064,-0.693760,0.042461,-0.010982,-0.415588,-1.240410,-0.254284,1.025988,-0.007274,-0.022774
15.100000,0.001270,0.010138,-0.004802,-0.179263,-1.082820,0.019907,-0.664835,0.037878,-0.010371,-0.515588,-1.246357,-0.354284,1.125988,-0.010125,-0.023930
15.133333,0.000195,0.011802,-0.008862,-0.180941,-1.102815,0.033778,-0.630433,0.029059,-0.011395,-0.615588,-1.247994,-0.454284,1.225988,-0.015301,-0.024172
15.166667,-0.012855,0.013961,-0.023822,-0.208965,-1.139212,0.065761,-0.619606,0.024005,-0.025371,-0.715588,-1.222947,-0.554284,1.324511,-0.008089,-0.032556
15.200000,-0.011384,0.016224,-0.028352,-0.256286,-1.179416,0.125209,-0.625926,0.028980,-0.028809,-0.805964,-1.192451,-0.654284,1.412251,-0.002557,-0.021986
15.233333,-0.006199,0.013193,-0.024794,-0.321324,-1.229866,0.193436,-0.659733,0.029283,-0.031760,-0.880922,-1.170968,-0.754284,1.476910,-0.009379,-0.021351
15.266667,-0.011765,0.014731,-0.030166,-0.399026,-1.284691,0.272387,-0.732584,0.034996,-0.040124,-0.923400,-1.124892,-0.854284,1.517915,-0.012611,-0.022425
15.300000,-0.013276,0.022142,-0.031699,-0.490597,-1.310003,0.372387,-0.824757,0.037688,-0.035267,-0.953387,-1.100218,-0.954284,1.546717,-0.008763,-0.014792
15.333333,-0.004335,0.021881,-0.020590,-0.590597,-1.325559,0.472387,-0.920735,0.035508,-0.028362,-0.961743,-1.088770,-1.054284,1.548686,-0.008370,-0.013947
15.366667,0.000791,0.021371,-0.017707,-0.670850,-1.319421,0.572387,-0.976712,0.038556,-0.017468,-0.954471,-1.071511,-1.154284,1.535004,-0.018702,-0.023006
15.400000,0.000148,0.030672,-0.018562,-0.711102,-1.319425,0.672387,-0.992689,0.035026,-0.015115,-0.935641,-1.054642,-1.254284,1.527838,-0.022436,-0.013673
