time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.300000,0.005306,0.015169,-0.010580,-0.289340,-1.144356,0.309397,-1.142588,0.008827,-0.007930,-0.345796,-1.329483,-0.025140,0.065779,-0.030206,0.014610
10.333333,0.003700,0.006470,-0.006202,-0.364185,-1.161949,0.409397,-1.209310,0.012123,-0.009786,-0.328906,-1.362633,-0.037226,0.113627,-0.022962,0.008956
10.366667,0.013979,0.003774,-0.007318,-0.439951,-1.170266,0.509397,-1.255707,0.013175,-0.009468,-0.320867,-1.375371,-0.039867,0.193004,-0.026464,-0.005510
10.400000,0.008592,0.004089,-0.009568,-0.517831,-1.191553,0.609397,-1.282720,0.015460,-0.003735,-0.300888,-1.385920,-0.052334,0.271617,-0.030430,-0.005125
10.433333,0.006527,0.001383,-0.006108,-0.570493,-1.203108,0.709397,-1.295492,0.005772,-0.009145,-0.284963,-1.372175,-0.071011,0.334838,-0.022897,-0.007189
10.466667,0.015004,0.001566,-0.002135,-0.583155,-1.199787,0.769397,-1.283535,0.007895,-0.006459,-0.279886,-1.350896,-0.073356,0.379775,-0.023164,-0.003604
10.500000,0.017947,0.003629,0.000362,-0.569023,-1.202700,0.789397,-1.278550,0.004930,-0.011810,-0.280538,-1.297915,-0.062360,0.405994,-0.025425,-0.003324
10.533333,0.008104,0.003634,-0.006493,-0.533361,-1.211119,0.769397,-1.285466,-0.000598,-0.018170,-0.271292,-1.231345,-0.056388,0.414588,-0.022252,0.006652
10.566667,0.001770,0.010838,-0.007414,-0.501259,-1.188202,0.709397,-1.294923,0.000085,-0.011572,-0.279824,-1.138363,-0.041197,0.419947,-0.022818,0.011819
10.600000,0.003694,0.014579,-0.004673,-0.473183,-1.173105,0.609397,-1.301564,0.004982,-0.008584,-0.294315,-1.043316,-0.034081,0.411875,-0.018882,0.021841
10.633333,-0.007898,0.014008,-0.008372,-0.448626,-1.174555,0.509397,-1.318183,0.006941,-0.017192,-0.297503,-0.945093,-0.020878,0.382087,-0.013492,0.018395
10.666667,-0.007170,0.013665,-0.018631,-0.418232,-1.163061,0.409397,-1.303682,0.015613,-0.015501,-0.280051,-0.845093,-0.034961,0.331114,-0.010175,0.022001
10.700000,-0.005793,0.013785,-0.006955,-0.392262,-1.149547,0.309397,-1.283434,0.020146,-0.017985,-0.246619,-0.745093,-0.054472,0.258238,-0.004401,0.028161
10.733333,-0.005445,0.007569,-0.001926,-0.332208,-1.146138,0.209397,-1.252212,0.019524,-0.030690,-0.183800,-0.645093,-0.072736,0.163368,-0.001364,0.023724
10.766667,-0.009516,0.007785,-0.006449,-0.276348,-1.151420,0.126161,-1.225141,0.019285,-0.030277,-0.095836,-0.545093,-0.074858,0.086660,-0.003288,0.022987
10.800000,-0.009286,0.007785,-0.004026,-0.227770,-1.152224,0.044533,-1.191019,0.015230,-0.030640,0.004164,-0.445093,-0.078937,0.009952,0.000698,0.025738
10.833333,-0.010507,0.006066,0.001721,-0.189849,-1.157209,-0.019038,-1.149657,0.006468,-0.034526,0.104164,-0.345093,-0.063913,-0.057383,0.003671,0.023073
10.866667,-0.016099,0.008267,-0.003931,-0.155045,-1.166253,-0.056156,-1.082465,0.005679,-0.028200,0.204164,-0.245093,-0.054864,-0.085190,0.001426,0.014734
10.900000,-0.016141,0.007174,-0.005990,-0.138002,-1.192356,-0.058655,-1.004812,0.005317,-0.027638,0.304164,-0.145093,-0.045129,-0.072998,0.004720,0.014073
10.933333,-0.019282,0.003030,-0.004257,-0.131983,-1.214455,-0.060515,-0.923010,0.002419,-0.030325,0.404164,-0.045093,-0.055009,-0.043528,0.011833,0.011420
10.966667,-0.022045,0.004640,-0.010490,-0.145770,-1.258145,-0.027025,-0.823010,-0.001340,-0.027029,0.504164,0.054907,-0.090013,0.025941,0.003753,0.010120
11.000000,-0.029862,0.004640,-0.013338,-0.168032,-1.307937,0.028406,-0.723010,-0.001191,-0.026770,0.604164,0.152464,-0.151431,0.125941,0.000812,0.005226
11.033333,-0.020808,0.002532,-0.013343,-0.195174,-1.349499,0.080236,-0.623010,-0.006567,-0.034302,0.704164,0.241578,-0.222002,0.225941,-0.000794,-0.000615
11.066667,-0.018293,0.004565,-0.018775,-0.229238,-1.378897,0.127851,-0.529952,-0.005298,-0.028717,0.804164,0.323748,-0.319134,0.325941,-0.016473,-0.002257
11.100000,-0.019366,0.007453,-0.019538,-0.255740,-1.404293,0.181071,-0.450497,-0.005376,-0.034651,0.904164,0.405919,-0.419134,0.425941,-0.023308,-0.003788
11.133333,-0.017225,0.005844,-0.015270,-0.267572,-1.401013,0.218372,-0.389734,-0.006535,-0.036780,1.004164,0.488089,-0.519134,0.525941,-0.015347,-0.011901
11.166667,-0.010220,0.008295,-0.014110,-0.277623,-1.391356,0.217927,-0.347954,-0.008247,-0.040953,1.104164,0.572704,-0.619134,0.625941,-0.016367,-0.012312
11.200000,-0.014466,0.010318,-0.009763,-0.279765,-1.389018,0.209753,-0.318449,-0.004823,-0.041120,1.164164,0.665760,-0.719134,0.725941,-0.012110,-0.004978
11.233333,-0.019290,0.016599,0.000295,-0.266990,-1.378402,0.198634,-0.292620,-0.002303,-0.046682,1.184164,0.765760,-0.819134,0.825941,0.004031,-0.001793
11.266667,-0.007131,0.024179,0.006846,-0.259447,-1.357211,0.164508,-0.253735,0.004328,-0.029383,1.164164,0.865760,-0.919134,0.885941,0.001991,0.002922
11.300000,-0.007940,0.026902,0.011999,-0.253600,-1.360497,0.118663,-0.236158,0.007684,-0.028227,1.104164,0.965760,-1.015968,0.905941,0.002388,0.009911
11.333333,-0.014936,0.027352,0.006505,-0.237224,-1.355802,0.087379,-0.220009,0.015161,-0.026706,1.019526,1.061645,-1.072802,0.885941,0.006795,0.013730
11.366667,-0.016600,0.033133,0.004705,-0.237873,-1.345049,0.075820,-0.207981,0.009963,-0.021221,0.934889,1.117530,-1.089636,0.825941,0.006248,0.020494
11.400000,-0.012536,0.025189,0.001539,-0.241530,-1.350682,0.044569,-0.210137,0.005657,-0.021294,0.850251,1.133415,-1.066469,0.725941,0.007649,0.018548
11.433333,-0.022116,0.019154,-0.006824,-0.240729,-1.359500,0.046448,-0.236132,0.002237,-0.031829,0.765614,1.109300,-1.003303,0.625941,0.013559,0.017204
11.466667,-0.023584,0.018178,-0.013295,-0.248833,-1.353346,0.054758,-0.250919,0.004225,-0.032114,0.680976,1.045185,-0.903303,0.532309,0.006797,0.024873
11.500000,-0.024892,0.015278,-0.006907,-0.260786,-1.355735,0.059684,-0.248261,0.000357,-0.029073,0.580976,0.945185,-0.803303,0.455882,0.004364,0.024208
11.533333,-0.022076,0.009462,-0.008848,-0.248768,-1.363913,0.051659,-0.253782,0.008341,-0.028065,0.480976,0.845185,-0.703303,0.398639,0.002836,0.018391
11.566667,-0.023384,0.008883,-0.009474,-0.254784,-1.367849,0.061132,-0.260538,0.012222,-0.020588,0.380976,0.745185,-0.603303,0.381397,-0.006610,0.019616
11.600000,-0.025061,0.004419,-0.007353,-0.258885,-1.368179,0.052957,-0.255016,0.010340,-0.024163,0.280976,0.645185,-0.503303,0.367810,-0.008847,0.015889
11.633333,-0.020929,0.002672,-0.001842,-0.259852,-1.347679,0.045376,-0.240521,0.006544,-0.022874,0.180976,0.545185,-0.403303,0.369653,-0.004404,0.003816
11.666667,-0.015543,0.006847,-0.003988,-0.265261,-1.332899,0.064363,-0.246468,0.009031,-0.016205,0.080976,0.445185,-0.303303,0.374470,-0.009989,-0.000150
11.700000,-0.013944,0.006148,-0.001818,-0.276250,-1.323186,0.066679,-0.248795,0.006416,-0.017376,-0.019024,0.345185,-0.207929,0.374379,-0.010062,0.000196
11.733333,-0.005771,0.006148,-0.005021,-0.269152,-1.305318,0.067753,-0.234319,0.006113,-0.020468,-0.117123,0.245185,-0.135495,0.374288,-0.005185,-0.004971
11.766667,-0.002406,0.008865,-0.011172,-0.269021,-1.312793,0.061284,-0.238387,0.003092,-0.017659,-0.179135,0.145185,-0.077674,0.372383,-0.005192,-0.002054
11.800000,-0.003841,0.010451,-0.012553,-0.270471,-1.330690,0.066279,-0.244759,0.004185,-0.017435,-0.226431,0.045185,-0.047087,0.371876,-0.009251,-0.001314
11.833333,-0.004852,0.006734,-0.008553,-0.269033,-1.331005,0.051817,-0.246681,0.001072,-0.018360,-0.255753,-0.054815,-0.030950,0.371745,-0.011629,0.003856
11.866667,-0.005878,0.009382,-0.007177,-0.284718,-1.322794,0.041538,-0.239709,0.002539,-0.010368,-0.261754,-0.154815,-0.028026,0.392006,-0.015066,0.003912
11.900000,-0.013885,0.009759,-0.004006,-0.292368,-1.329127,0.039374,-0.245333,-0.002033,-0.010642,-0.246280,-0.254815,-0.030942,0.374744,-0.015948,0.006773
11.933333,-0.016488,0.006955,0.002196,-0.295722,-1.320800,0.049269,-0.240305,0.000124,-0.010246,-0.246894,-0.354815,-0.039244,0.375641,-0.017395,0.003780
11.966667,-0.009546,0.005368,0.006464,-0.274094,-1.302051,0.031357,-0.253153,0.006356,-0.004623,-0.222225,-0.454815,-0.020313,0.393340,-0.007030,0.001203
12.000000,0.000768,0.005043,0.008794,-0.232869,-1.275584,-0.007098,-0.287043,0.007593,0.002092,-0.183570,-0.554815,0.006791,0.430488,-0.004926,0.001434
12.033333,0.003932,0.000944,0.008902,-0.170636,-1.225526,-0.052426,-0.348872,0.005036,0.000463,-0.138510,-0.648075,0.040046,0.472965,-0.000352,-0.000826
12.066667,0.006071,0.002994,0.008291,-0.123915,-1.145526,-0.102091,-0.428872,0.003210,0.006011,-0.101480,-0.711997,0.072655,0.552965,0.005873,-0.005716
12.100000,0.015382,0.003910,0.008068,-0.077649,-1.051978,-0.154938,-0.528872,-0.001022,0.011087,-0.061912,-0.766319,0.101114,0.652965,0.008741,-0.006322
12.133333,0.011865,0.003910,0.004163,-0.051294,-0.990510,-0.194657,-0.628872,-0.006204,0.010430,-0.041114,-0.800637,0.122052,0.752965,0.001130,-0.005581
12.166667,-0.002400,0.004750,-0.007182,-0.039270,-0.949159,-0.195496,-0.728872,-0.003953,-0.000454,-0.033775,-0.804758,0.125335,0.852965,0.007815,-0.012496
12.200000,-0.000573,0.007373,-0.012440,-0.051007,-0.922314,-0.180294,-0.796866,-0.003372,-0.001318,-0.031582,-0.815164,0.113933,0.952965,0.013330,-0.005045
12.233333,0.001912,0.004946,-0.009775,-0.059618,-0.932487,-0.179233,-0.846359,-0.001531,-0.002245,-0.026638,-0.834444,0.122885,1.052965,0.008624,-0.002982
12.266667,-0.005287,0.004695,-0.014201,-0.061368,-0.974878,-0.180113,-0.855852,0.003995,-0.008767,-0.013534,-0.835679,0.150809,1.135866,0.003187,-0.002102
12.300000,-0.006333,0.010837,-0.015009,-0.083207,-1.004272,-0.154121,-0.825346,0.002657,-0.002798,-0.015443,-0.856917,0.147799,1.217727,0.006005,0.003985
12.333333,0.001893,0.010634,-0.006358,-0.116530,-1.044207,-0.137201,-0.762865,-0.003048,0.002677,-0.013690,-0.893382,0.148714,1.263648,0.004434,0.006367
12.366667,0.004650,0.008996,-0.003482,-0.138876,-1.088958,-0.099708,-0.701432,0.003234,0.009535,-0.019881,-0.917908,0.141483,1.269568,-0.005733,-0.003808
12.400000,0.006790,0.016789,-0.004675,-0.180235,-1.136690,-0.035876,-0.658499,0.000341,0.010686,-0.033797,-0.951705,0.103322,1.235488,-0.009700,0.002323
12.433333,0.010783,0.015748,0.001217,-0.231697,-1.180730,0.053080,-0.645016,-0.001427,0.016429,-0.070071,-1.013148,0.044502,1.178508,-0.005329,-0.002178
12.466667,0.015158,0.012999,0.002880,-0.272937,-1.220726,0.142036,-0.663983,-0.000645,0.011559,-0.112562,-1.074591,-0.015864,1.082567,-0.003775,-0.006329
12.500000,0.020225,0.013790,0.003625,-0.327148,-1.256288,0.241183,-0.708206,-0.001342,0.014339,-0.177216,-1.135091,-0.096223,1.006071,-0.003855,-0.000354
12.533333,0.017859,0.014979,0.006032,-0.387010,-1.286044,0.341183,-0.767414,-0.007362,0.007961,-0.258506,-1.199719,-0.182061,0.969574,0.000191,0.001865
12.566667,0.022563,0.011610,0.008691,-0.446136,-1.293483,0.441183,-0.820690,-0.001137,0.011548,-0.350167,-1.262050,-0.267898,0.973078,0.003716,-0.002666
12.600000,0.026511,0.014795,0.013702,-0.520393,-1.282977,0.541183,-0.874472,0.004222,0.016100,-0.450167,-1.297448,-0.367898,1.016582,0.000336,-0.001702
12.633333,0.025407,0.011592,0.012712,-0.595847,-1.262129,0.641183,-0.933841,0.002936,0.014321,-0.550167,-1.292845,-0.467898,1.097678,-0.003165,-0.001021
12.666667,0.026155,0.012378,0.012007,-0.665141,-1.229318,0.741183,-0.982465,0.005879,0.013510,-0.638225,-1.274015,-0.567898,1.195271,-0.004141,-0.012312
12.700000,0.032675,0.010146,0.009695,-0.733795,-1.200328,0.841183,-1.041558,0.005852,0.004613,-0.707071,-1.247532,-0.667898,1.267857,-0.005895,-0.016814
12.733333,0.028043,0.007806,0.008412,-0.779846,-1.180657,0.941183,-1.083307,0.003149,0.000446,-0.735917,-1.203490,-0.767898,1.302541,-0.004160,-0.019016
12.766667,0.022809,0.008851,0.000380,-0.813849,-1.143951,1.041183,-1.130964,0.002573,0.001888,-0.764763,-1.146381,-0.867898,1.337224,-0.005132,-0.018879
12.800000,0.021534,0.012799,0.001776,-0.856876,-1.102551,1.141183,-1.180584,0.006614,0.009348,-0.793610,-1.089271,-0.967898,1.374314,-0.004612,-0.014067
12.833333,0.016388,0.010453,-0.001030,-0.886871,-1.067228,1.241183,-1.239819,0.008433,0.004332,-0.821105,-1.022304,-1.067898,1.409443,-0.000654,-0.011627
12.866667,0.007762,0.010453,-0.008684,-0.894368,-1.023966,1.341183,-1.281428,0.013967,0.006883,-0.827811,-0.931254,-1.167898,1.450840,0.006476,-0.004930
12.900000,0.011241,0.016095,-0.009832,-0.917609,-0.959639,1.441183,-1.339796,0.014705,0.002418,-0.834518,-0.831254,-1.267898,1.510139,0.008460,-0.004037
12.933333,0.012991,0.014268,-0.009791,-0.925295,-0.911155,1.527941,-1.382817,0.011800,-0.006284,-0.801224,-0.731254,-1.367898,1.547327,0.010231,-0.007305
12.966667,0.014726,0.016851,-0.019339,-0.912811,-0.866462,1.602077,-1.404880,0.018868,-0.012126,-0.727931,-0.631254,-1.467898,1.566627,0.015545,-0.012209
13.000000,0.022971,0.021709,-0.020200,-0.896856,-0.828852,1.658785,-1.413897,0.016447,-0.005522,-0.627931,-0.531254,-1.567898,1.567888,0.015766,-0.004789
13.033333,0.029940,0.024654,-0.014889,-0.885292,-0.814929,1.681163,-1.423474,0.011233,0.000662,-0.527931,-0.431254,-1.667898,1.567888,0.009719,-0.010345
13.066667,0.026279,0.027407,-0.021420,-0.867282,-0.835070,1.675790,-1.412541,0.007568,0.007553,-0.427931,-0.371254,-1.753254,1.567888,0.005258,-0.013355
13.100000,0.029122,0.030293,-0.020130,-0.871342,-0.876227,1.683660,-1.401654,0.004362,0.008919,-0.327931,-0.351254,-1.837802,1.570000,0.007695,-0.008343
13.133333,0.027844,0.026565,-0.012669,-0.881028,-0.927179,1.672481,-1.388942,-0.008264,0.009428,-0.246051,-0.371254,-1.882351,1.554991,-0.000971,-0.010710
13.166667,0.020537,0.032527,-0.012795,-0.894415,-0.988421,1.663050,-1.364581,-0.011256,0.009385,-0.204172,-0.431254,-1.886899,1.519982,-0.010220,-0.013176
13.200000,0.013650,0.032894,-0.010212,-0.918568,-1.045247,1.675067,-1.359939,-0.005874,0.009154,-0.202292,-0.531254,-1.861690,1.468786,-0.011885,-0.007491
13.233333,0.018421,0.023250,-0.005866,-0.938929,-1.085552,1.678965,-1.360907,-0.005379,0.002754,-0.240412,-0.631254,-1.822363,1.417047,-0.008629,-0.007122
13.266667,0.019777,0.021539,-0.006589,-0.927692,-1.110848,1.647154,-1.352688,0.002816,0.007182,-0.318533,-0.731254,-1.756202,1.379903,-0.018349,-0.011197
13.300000,0.023152,0.021064,-0.007062,-0.890999,-1.147033,1.607014,-1.366753,0.007776,0.005175,-0.418533,-0.831254,-1.714563,1.370571,-0.017655,-0.007324
13.333333,0.025503,0.011824,-0.000303,-0.835563,-1.164831,1.542555,-1.394519,0.010373,0.004141,-0.516174,-0.931254,-1.677543,1.392671,-0.009642,-0.010986
13.366667,0.033675,0.008512,-0.001501,-0.757078,-1.174077,1.450976,-1.407814,0.006484,0.006083,-0.589432,-1.010046,-1.630282,1.443868,-0.009020,-0.021208
13.400000,0.030248,0.008934,-0.001290,-0.659855,-1.190708,1.355268,-1.429630,0.014524,0.008075,-0.622691,-1.074799,-1.571782,1.481426,-0.015347,-0.017923
13.433333,0.024840,0.008572,0.003279,-0.560937,-1.194737,1.255268,-1.443583,0.005847,0.003404,-0.626174,-1.100103,-1.500924,1.493765,-0.005772,-0.016935
13.466667,0.032020,0.008942,0.005882,-0.480082,-1.191704,1.155268,-1.431756,0.009232,0.007586,-0.603481,-1.113458,-1.405544,1.511235,-0.008786,-0.013622
13.500000,0.034233,0.009358,0.006449,-0.438144,-1.206972,1.055268,-1.410028,0.007993,0.001873,-0.551216,-1.118669,-1.305544,1.522628,-0.010664,-0.010152
13.533333,0.022543,0.009358,0.001597,-0.436207,-1.232167,0.955268,-1.379745,0.006683,-0.002907,-0.504978,-1.119257,-1.205544,1.520794,-0.009491,-0.001423
13.566667,0.016049,0.015560,-0.000934,-0.474269,-1.231173,0.869294,-1.322359,0.001890,0.004415,-0.498741,-1.133883,-1.105544,1.515743,-0.006760,0.004848
13.600000,0.018872,0.016086,-0.001152,-0.552332,-1.243296,0.823320,-1.261460,0.004841,0.010573,-0.522278,-1.187959,-1.005544,1.501314,-0.005251,0.010311
13.633333,0.007680,0.013195,-0.007431,-0.616661,-1.257861,0.817345,-1.186839,0.006272,0.000378,-0.571992,-1.231131,-0.940991,1.448953,-0.000762,0.004625
13.666667,0.007226,0.013198,-0.017552,-0.648464,-1.250039,0.851371,-1.100961,0.011314,0.005287,-0.636121,-1.273033,-0.916438,1.371236,0.003922,0.005444
13.700000,0.012240,0.015895,-0.009298,-0.659650,-1.240860,0.925397,-1.014349,0.011402,0.004784,-0.686204,-1.320112,-0.931885,1.273837,0.007042,0.008908
13.733333,0.018841,0.009854,-0.006364,-0.635189,-1.241557,1.025397,-0.934346,0.011854,-0.004442,-0.703747,-1.356481,-0.987332,1.173837,0.010666,0.000266
13.766667,0.016772,0.013722,-0.010266,-0.590968,-1.251153,1.109116,-0.871001,0.009628,-0.006774,-0.695396,-1.368460,-1.082779,1.079464,0.007202,-0.000362
13.800000,0.021046,0.013722,-0.007375,-0.556054,-1.262808,1.152835,-0.832016,0.001882,-0.001543,-0.659092,-1.387682,-1.182779,0.985092,0.008651,-0.000456
13.833333,0.022206,0.015704,-0.000981,-0.532016,-1.272720,1.157500,-0.798881,-0.003758,-0.000682,-0.618646,-1.395343,-1.261321,0.896232,0.003159,-0.001273
13.866667,0.020088,0.017383,-0.004207,-0.507608,-1.274043,1.145772,-0.766700,-0.000051,0.006218,-0.590902,-1.398814,-1.331105,0.829988,-0.002633,-0.007835
13.900000,0.019731,0.019252,-0.003897,-0.499040,-1.290549,1.122971,-0.759889,-0.000715,0.007229,-0.581052,-1.398814,-1.378854,0.788994,-0.004306,-0.004293
13.933333,0.021355,0.014543,-0.001702,-0.492025,-1.293965,1.083824,-0.754885,0.002390,0.006091,-0.582109,-1.403206,-1.408765,0.768306,0.000931,-0.002006
13.966667,0.017438,0.019644,-0.005197,-0.491818,-1.296763,1.073616,-0.749280,0.003707,0.005930,-0.609865,-1.399642,-1.438676,0.787619,-0.005741,0.002339
14.000000,0.009976,0.019477,-0.006480,-0.493432,-1.305355,1.093096,-0.761987,0.004934,-0.000126,-0.638523,-1.397911,-1.490045,0.818427,-0.007181,-0.000290
14.033333,0.018150,0.016901,-0.006598,-0.499447,-1.306175,1.099689,-0.778804,0.000216,-0.008734,-0.675843,-1.401444,-1.543471,0.862671,-0.006070,-0.004506
14.066667,0.018403,0.017773,-0.011252,-0.510287,-1.296901,1.104561,-0.785064,0.002620,-0.003469,-0.716108,-1.401444,-1.608804,0.913771,-0.017243,-0.003541
14.100000,0.015530,0.017176,-0.012627,-0.515870,-1.296936,1.117649,-0.792808,0.005368,-0.009711,-0.743720,-1.396099,-1.673653,0.950042,-0.021734,-0.005617
14.133333,0.018459,0.012075,-0.009238,-0.513572,-1.281403,1.117462,-0.796295,0.002068,-0.013191,-0.754818,-1.382882,-1.717203,0.967790,-0.015174,-0.012098
14.166667,0.028690,0.008576,-0.010352,-0.512904,-1.272139,1.088840,-0.795209,-0.003800,-0.017554,-0.760258,-1.382926,-1.732032,0.980070,-0.015091,-0.009967
14.200000,0.024552,0.008960,-0.008345,-0.506385,-1.277170,1.062484,-0.791593,-0.001749,-0.015150,-0.753065,-1.383166,-1.733838,0.978726,-0.013450,-0.004237
14.233333,0.022190,0.012676,-0.000066,-0.480646,-1.280260,1.025720,-0.773306,0.000236,-0.019409,-0.730224,-1.378445,-1.705771,0.958467,-0.000598,-0.003323
14.266667,0.033953,0.022713,0.005921,-0.446750,-1.277886,0.973368,-0.735069,0.000824,-0.000827,-0.695022,-1.383789,-1.656027,0.933750,-0.002575,0.000333
14.300000,0.029209,0.025323,0.009386,-0.408908,-1.308562,0.905351,-0.690930,0.002836,0.004178,-0.637589,-1.397479,-1.587580,0.887751,-0.002800,0.003376
14.333333,0.019420,0.027800,0.003104,-0.359243,-1.326051,0.835136,-0.639132,0.014489,0.009441,-0.566568,-1.400141,-1.507856,0.852128,0.000168,0.006333
14.366667,0.014344,0.033881,0.002421,-0.317473,-1.344627,0.751935,-0.571412,0.008347,0.016831,-0.479217,-1.402188,-1.407856,0.811038,0.001867,0.010915
14.400000,0.014924,0.028166,0.000522,-0.280392,-1.369074,0.651935,-0.496941,0.004373,0.016836,-0.393579,-1.406909,-1.307856,0.756756,0.001565,0.010775
14.433333,0.006918,0.021684,-0.007397,-0.252625,-1.386179,0.551935,-0.442463,0.001063,0.007820,-0.329898,-1.391006,-1.207856,0.695827,0.006022,0.009939
14.466667,0.007251,0.023213,-0.013841,-0.244651,-1.389269,0.451935,-0.400906,0.003374,0.007266,-0.278868,-1.378336,-1.107856,0.634703,0.004669,0.018588
14.500000,0.006418,0.021001,-0.005575,-0.241924,-1.400545,0.351935,-0.356622,0.000505,0.010513,-0.249531,-1.366257,-1.007856,0.559776,0.003981,0.014942
14.533333,0.008419,0.016861,-0.006460,-0.221571,-1.403693,0.291935,-0.352338,0.004305,0.007199,-0.229186,-1.339719,-0.907856,0.507888,0.005214,0.009374
14.566667,0.007329,0.014700,-0.007154,-0.218730,-1.391997,0.271935,-0.388054,0.007707,0.011752,-0.220493,-1.293180,-0.807856,0.496001,0.001280,0.011783
14.600000,0.005527,0.010312,-0.005588,-0.227992,-1.365624,0.291935,-0.443778,0.008381,0.002469,-0.207625,-1.242544,-0.707856,0.524114,0.000442,0.004678
14.633333,0.006196,0.006455,0.000805,-0.244115,-1.314489,0.351935,-0.512981,0.002959,0.001843,-0.210037,-1.171767,-0.607856,0.592227,0.002436,-0.007522
14.666667,0.005758,0.009665,-0.001591,-0.285014,-1.255286,0.451935,-0.612981,0.003553,0.002474,-0.220141,-1.077307,-0.507856,0.692227,0.001026,-0.010476
14.700000,0.003571,0.006663,-0.001194,-0.343907,-1.208720,0.541971,-0.712981,0.003275,-0.002898,-0.233155,-0.977307,-0.407856,0.792227,0.001986,-0.009954
14.733333,0.010388,0.006663,-0.005038,-0.374798,-1.165854,0.592008,-0.812981,0.000490,-0.006265,-0.258037,-0.904257,-0.307856,0.892227,0.007241,-0.019566
14.766667,0.009754,0.007961,-0.009528,-0.377910,-1.146541,0.602045,-0.912981,-0.003203,-0.005370,-0.266855,-0.831207,-0.207856,0.992227,0.009434,-0.016539
14.800000,0.007983,0.008374,-0.010225,-0.364452,-1.127228,0.572081,-1.012981,-0.000159,-0.006426,-0.269132,-0.758156,-0.107856,1.092227,0.010460,-0.014410
14.833333,0.010106,0.004706,-0.006018,-0.332134,-1.096967,0.502118,-1.112981,-0.002100,-0.007844,-0.263539,-0.685106,-0.021575,1.192227,0.010926,-0.007574
14.866667,0.014856,0.009247,-0.004494,-0.307484,-1.057419,0.402118,-1.212981,-0.000397,0.000362,-0.259358,-0.637912,0.045436,1.292227,0.008497,-0.004698
14.900000,0.008139,0.010661,-0.000642,-0.290580,-1.034282,0.302118,-1.312981,-0.004999,0.000378,-0.229028,-0.563768,0.088743,1.387782,0.005253,-0.001067
14.933333,0.007183,0.009308,0.004983,-0.291659,-1.007593,0.202118,-1.396867,-0.005877,0.004575,-0.216979,-0.500648,0.112050,1.463336,0.002511,-0.002936
14.966667,0.011834,0.008614,0.007176,-0.274037,-0.991411,0.102118,-1.440754,0.001693,0.005830,-0.223541,-0.477528,0.095357,1.505137,0.005854,-0.003804
15.000000,0.015431,0.009174,0.008475,-0.253064,-1.003712,0.010666,-1.444640,0.004756,0.013719,-0.240320,-0.494407,0.078995,1.540692,0.001703,-0.003412
15.033333,0.012431,0.003509,0.008132,-0.219237,-1.017915,-0.069012,-1.429871,0.004960,0.009493,-0.254721,-0.525431,0.069013,1.556247,0.000207,-0.003747
15.066667,0.012121,0.005262,0.005925,-0.193780,-1.020242,-0.118238,-1.379141,0.009619,0.010334,-0.285135,-0.596454,0.046496,1.556247,0.002279,-0.003724
15.100000,0.016910,0.006297,0.003173,-0.167691,-1.021752,-0.140249,-1.304524,0.006311,0.009516,-0.319991,-0.696454,0.017092,1.556247,0.000018,0.001466
15.133333,0.012815,0.007809,-0.000864,-0.161479,-1.048599,-0.144207,-1.229908,-0.002393,0.012710,-0.333714,-0.796454,0.019651,1.570000,-0.005999,0.004506
15.166667,0.001326,0.007790,-0.013270,-0.152653,-1.073323,-0.118331,-1.155291,-0.002158,0.001768,-0.333466,-0.885353,0.016391,1.570000,-0.000435,-0.001558
15.200000,0.003178,0.010969,-0.017802,-0.163192,-1.098942,-0.076392,-1.059330,-0.002585,0.000080,-0.333641,-0.970415,0.007494,1.570000,0.006361,0.003148
15.233333,0.001948,0.007802,-0.014997,-0.173012,-1.145468,-0.047573,-0.959330,-0.006731,-0.000507,-0.327864,-1.033801,0.027223,1.570000,0.003203,0.004305
15.266667,-0.006840,0.006436,-0.018958,-0.192750,-1.206128,-0.005968,-0.864374,-0.000817,-0.005887,-0.303265,-1.060170,0.070033,1.565177,0.000404,0.002044
15.300000,-0.006687,0.011260,-0.020447,-0.232612,-1.236224,0.057582,-0.809418,0.000724,-0.001742,-0.294354,-1.086538,0.080881,1.565177,0.002206,0.005863
15.333333,-0.000849,0.012307,-0.012432,-0.297296,-1.254031,0.122751,-0.794462,-0.005800,0.000134,-0.289403,-1.100142,0.085597,1.563223,0.002484,0.006617
15.366667,0.002699,0.010632,-0.009887,-0.361980,-1.249528,0.200084,-0.819506,-0.002822,0.010145,-0.306398,-1.100047,0.068840,1.554891,-0.011568,-0.002048
15.400000,0.005705,0.019135,-0.011064,-0.451265,-1.247153,0.300084,-0.884550,-0.006569,0.011580,-0.333658,-1.095058,0.019697,1.552008,-0.018821,0.002637
15.433333,0.011360,0.018052,-0.003845,-0.551265,-1.238814,0.400084,-0.984550,-0.007432,0.017571,-0.385589,-1.127088,-0.055910,1.556832,-0.013366,-0.002005
15.466667,0.015930,0.014948,-0.001420,-0.651265,-1.247806,0.500084,-1.084550,-0.005915,0.011796,-0.442966,-1.147820,-0.131517,1.556832,-0.011961,-0.008006
