time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.266667,0.025255,0.044727,-0.024321,0.073992,-0.261361,-0.047068,-0.613115,-0.016140,-0.017541,2.227612,-0.846689,-1.416431,1.324005,-0.029749,0.044626
10.300000,0.028099,0.043568,-0.031299,0.083534,-0.275269,-0.039357,-0.612533,-0.011845,-0.019910,2.327612,-0.833619,-1.316431,1.286616,-0.031916,0.048688
10.333333,0.026915,0.034637,-0.029865,0.081960,-0.272653,-0.051682,-0.628427,-0.008558,-0.019326,2.427612,-0.848530,-1.216431,1.257555,-0.025050,0.045695
10.366667,0.031688,0.028516,-0.032291,0.071103,-0.262857,-0.070449,-0.649713,-0.011736,-0.016759,2.517914,-0.846455,-1.116431,1.253372,-0.028643,0.032856
10.400000,0.027288,0.029427,-0.034630,0.061036,-0.243265,-0.073518,-0.689508,-0.007688,-0.013194,2.583442,-0.824894,-1.016431,1.238899,-0.031103,0.033147
10.433333,0.024386,0.024925,-0.030279,0.053564,-0.211811,-0.057710,-0.748528,-0.012866,-0.018327,2.608971,-0.787190,-0.938344,1.202351,-0.020518,0.028712
10.466667,0.030847,0.024295,-0.024026,0.050160,-0.153380,-0.041496,-0.799181,-0.009058,-0.012129,2.594499,-0.742447,-0.900256,1.205546,-0.020625,0.029161
10.500000,0.037440,0.024448,-0.018729,0.037776,-0.081776,-0.043767,-0.864608,-0.015743,-0.017422,2.540028,-0.664135,-0.902169,1.223813,-0.021403,0.028527
10.533333,0.029338,0.025161,-0.022760,0.028322,-0.021261,-0.053435,-0.940715,-0.020638,-0.020605,2.455254,-0.577278,-0.944082,1.239764,-0.015288,0.035757
10.566667,0.027147,0.031611,-0.022212,-0.002777,0.054347,-0.068107,-1.016821,-0.025511,-0.011413,2.355254,-0.477278,-1.025995,1.295716,-0.016479,0.041023
10.600000,0.033791,0.033473,-0.016964,-0.051431,0.129955,-0.096763,-1.090892,-0.030392,-0.003490,2.255254,-0.377278,-1.125994,1.371567,-0.012529,0.048929
10.633333,0.026284,0.029088,-0.020366,-0.102919,0.200166,-0.141129,-1.175932,-0.034791,-0.011559,2.155254,-0.277278,-1.225994,1.425233,-0.005722,0.045295
10.666667,0.028295,0.028187,-0.031881,-0.149865,0.266309,-0.146276,-1.241758,-0.027696,-0.008274,2.055254,-0.177278,-1.325994,1.475117,-0.003113,0.044339
10.700000,0.037187,0.028857,-0.020756,-0.212576,0.332872,-0.126925,-1.302281,-0.027448,-0.005159,1.955255,-0.077278,-1.425995,1.509148,0.000990,0.047092
10.733333,0.043881,0.020208,-0.015192,-0.255794,0.395147,-0.116219,-1.344592,-0.028354,-0.010598,1.855255,0.021574,-1.511681,1.514942,0.002053,0.038449
10.766667,0.038479,0.021948,-0.018869,-0.296642,0.417422,-0.085236,-1.373384,-0.028278,-0.009317,1.755255,0.099701,-1.560312,1.530162,-0.000535,0.034299
10.800000,0.040745,0.024099,-0.014047,-0.350866,0.438192,-0.028375,-1.399612,-0.030469,-0.006328,1.655254,0.177412,-1.581318,1.541354,-0.000186,0.032947
10.833333,0.040191,0.025120,-0.004836,-0.405270,0.445508,0.026289,-1.414461,-0.036227,-0.004922,1.555254,0.232369,-1.562323,1.523762,0.000748,0.032747
10.866667,0.034296,0.029924,-0.007633,-0.444078,0.460327,0.086565,-1.410831,-0.032378,0.001302,1.477752,0.268501,-1.511870,1.501908,-0.002647,0.023025
10.900000,0.030680,0.031374,-0.007238,-0.483229,0.444364,0.173697,-1.415603,-0.026728,-0.001224,1.440250,0.266046,-1.435731,1.483535,0.000022,0.021732
10.933333,0.032497,0.027112,-0.004671,-0.514770,0.454043,0.236639,-1.427418,-0.020932,-0.002488,1.442748,0.248285,-1.360663,1.441654,0.003798,0.023101
10.966667,0.031729,0.031156,-0.012506,-0.508815,0.448068,0.268571,-1.417024,-0.021452,-0.002043,1.485246,0.190940,-1.297240,1.385987,-0.004298,0.025025
11.000000,0.024760,0.029650,-0.017696,-0.471903,0.447697,0.295983,-1.417333,-0.020365,-0.006446,1.567744,0.116349,-1.233815,1.324698,-0.005302,0.022206
11.033333,0.035285,0.025249,-0.020700,-0.431352,0.457986,0.306524,-1.425907,-0.025356,-0.015911,1.667744,0.020583,-1.168064,1.250268,-0.007088,0.021574
11.066667,0.043402,0.023419,-0.030476,-0.389712,0.488710,0.304641,-1.426372,-0.022941,-0.010281,1.767744,-0.070664,-1.102312,1.160594,-0.022383,0.023013
11.100000,0.043652,0.022252,-0.035083,-0.342517,0.501701,0.304573,-1.426267,-0.022731,-0.016159,1.867744,-0.134764,-1.048705,1.060594,-0.025494,0.019923
11.133333,0.048012,0.016056,-0.033364,-0.315516,0.525359,0.321784,-1.428586,-0.025049,-0.016466,1.967744,-0.164238,-0.986338,0.960594,-0.017828,0.011571
11.166667,0.056431,0.011628,-0.034337,-0.327152,0.543113,0.320269,-1.446595,-0.028022,-0.018512,2.067744,-0.155513,-0.931863,0.860594,-0.019715,0.010290
11.200000,0.055373,0.008124,-0.032809,-0.341426,0.532097,0.324367,-1.457944,-0.024555,-0.014249,2.167744,-0.121390,-0.886286,0.760594,-0.015733,0.016155
11.233333,0.049537,0.011384,-0.023665,-0.360288,0.514708,0.340888,-1.461583,-0.025371,-0.020297,2.249648,-0.052050,-0.847353,0.680124,0.002184,0.015586
11.266667,0.065642,0.019491,-0.017304,-0.405685,0.513937,0.355313,-1.457592,-0.021448,-0.006917,2.291551,0.026174,-0.797628,0.628454,-0.001372,0.017579
11.300000,0.066067,0.021549,-0.010688,-0.459024,0.486711,0.359943,-1.475952,-0.019152,-0.003351,2.296459,0.109772,-0.741410,0.578595,-0.002856,0.022263
11.333333,0.062799,0.024711,-0.016369,-0.493932,0.478258,0.367726,-1.487572,-0.011036,-0.002102,2.280925,0.195171,-0.703546,0.565580,-0.001001,0.026107
11.366667,0.059905,0.033003,-0.014230,-0.547988,0.462331,0.396659,-1.489781,-0.016093,0.003527,2.225390,0.295171,-0.672530,0.592565,-0.002844,0.029727
11.400000,0.062917,0.028062,-0.012298,-0.607834,0.427588,0.402011,-1.506345,-0.018899,0.005090,2.147952,0.395171,-0.649478,0.606976,-0.003349,0.030278
11.433333,0.047683,0.023386,-0.018699,-0.646069,0.380432,0.416285,-1.528854,-0.021124,-0.001968,2.070514,0.495171,-0.651918,0.632589,0.001664,0.030688
11.466667,0.041796,0.025772,-0.022941,-0.690189,0.354870,0.430106,-1.540131,-0.019220,-0.004624,1.990071,0.595171,-0.685595,0.696389,-0.003206,0.038729
11.500000,0.038216,0.025433,-0.010187,-0.733564,0.312244,0.440127,-1.542348,-0.021802,0.000117,1.890071,0.695171,-0.733025,0.763346,-0.004561,0.035707
11.533333,0.038013,0.022344,-0.010036,-0.739130,0.286792,0.420472,-1.555857,-0.015339,0.000048,1.790071,0.791690,-0.798496,0.830303,-0.002217,0.032480
11.566667,0.034600,0.021400,-0.009172,-0.736280,0.277103,0.398135,-1.560177,-0.009475,0.005845,1.690071,0.869991,-0.889359,0.930303,-0.011351,0.034026
11.600000,0.033377,0.017555,-0.003289,-0.730097,0.295299,0.354412,-1.564102,-0.012166,-0.000254,1.590071,0.942596,-0.989359,1.030303,-0.010084,0.030811
11.633333,0.038392,0.014967,0.002865,-0.708375,0.330245,0.309584,-1.555287,-0.016118,0.000755,1.490071,0.998058,-1.089359,1.130303,-0.005013,0.020767
11.666667,0.039504,0.016888,-0.001477,-0.665830,0.373672,0.266809,-1.536046,-0.015074,0.002456,1.390071,1.013520,-1.189359,1.230303,-0.006676,0.017948
11.700000,0.038611,0.012823,-0.000698,-0.621094,0.422730,0.213712,-1.519568,-0.020200,-0.003245,1.290071,0.992465,-1.289359,1.330303,-0.007161,0.017621
11.733333,0.044308,0.011763,-0.007277,-0.554634,0.474838,0.148130,-1.487289,-0.027250,-0.007704,1.190071,0.949628,-1.389359,1.418243,-0.002555,0.013314
11.766667,0.044846,0.011859,-0.016317,-0.474838,0.500564,0.079484,-1.464652,-0.030638,-0.008227,1.090071,0.878546,-1.489359,1.486182,-0.004719,0.015793
11.800000,0.039616,0.012348,-0.019467,-0.380215,0.508840,-0.000661,-1.429698,-0.033550,-0.008692,0.990071,0.784606,-1.589360,1.533195,-0.004838,0.020072
11.833333,0.035638,0.007555,-0.016928,-0.307069,0.524839,-0.077351,-1.403918,-0.039169,-0.013877,0.890071,0.706883,-1.689360,1.560734,-0.004972,0.028434
11.866667,0.037919,0.011944,-0.016369,-0.261797,0.524896,-0.147343,-1.356682,-0.038670,-0.007041,0.807380,0.629159,-1.778887,1.568673,-0.008710,0.030695
11.900000,0.032404,0.013774,-0.013245,-0.216526,0.506174,-0.189724,-1.310018,-0.041655,-0.010068,0.764689,0.551434,-1.853356,1.564610,-0.006521,0.031989
11.933333,0.031066,0.012149,-0.008296,-0.186595,0.493833,-0.212106,-1.257799,-0.041360,-0.009862,0.749901,0.481412,-1.907825,1.560547,-0.005724,0.028851
11.966667,0.029651,0.009804,-0.006010,-0.161475,0.458943,-0.197904,-1.203828,-0.027215,-0.010118,0.735114,0.411390,-1.922295,1.537410,0.002267,0.020616
12.000000,0.031947,0.011465,-0.004207,-0.154879,0.386014,-0.162341,-1.171111,-0.014490,-0.004038,0.720326,0.325150,-1.896764,1.523086,0.004048,0.015715
12.033333,0.026042,0.007300,-0.006204,-0.160407,0.306222,-0.093477,-1.177380,-0.007765,-0.009800,0.688229,0.238910,-1.841706,1.507173,0.010469,0.009124
12.066667,0.018769,0.008900,-0.009427,-0.205936,0.226222,-0.013477,-1.219342,0.000723,-0.005719,0.616132,0.152671,-1.773330,1.506662,0.015730,0.003694
12.100000,0.017275,0.008310,-0.011588,-0.274402,0.126222,0.086523,-1.266068,0.004714,-0.001967,0.516132,0.052671,-1.714432,1.497447,0.017521,0.000565
12.133333,0.015641,0.009571,-0.014426,-0.374402,0.026222,0.186523,-1.336911,-0.000808,-0.001206,0.416132,-0.047329,-1.668540,1.510702,0.010141,0.001843
12.166667,0.003649,0.009864,-0.027233,-0.455885,-0.073778,0.286523,-1.373935,-0.001313,-0.010004,0.316132,-0.147329,-1.635128,1.510980,0.012684,-0.003333
12.200000,0.003486,0.012300,-0.030502,-0.497367,-0.173778,0.386523,-1.392398,0.001648,-0.012602,0.216132,-0.247329,-1.630156,1.513931,0.018555,0.004804
12.233333,0.004861,0.009372,-0.025594,-0.502639,-0.273778,0.486523,-1.395522,0.000408,-0.014469,0.116132,-0.347329,-1.619672,1.501374,0.013749,0.007196
12.266667,-0.002611,0.010513,-0.028897,-0.467911,-0.373778,0.586523,-1.386192,0.004806,-0.022523,0.016132,-0.447329,-1.579711,1.485538,0.007016,0.012906
12.300000,-0.003979,0.017507,-0.028700,-0.395434,-0.473778,0.660644,-1.367269,0.004398,-0.015880,-0.083868,-0.547329,-1.546995,1.480349,0.008938,0.022075
12.333333,0.002422,0.015998,-0.016456,-0.311179,-0.572981,0.710488,-1.365557,0.000587,-0.010115,-0.183868,-0.647329,-1.515624,1.460109,0.007331,0.024131
12.366667,0.004373,0.015006,-0.013401,-0.242576,-0.637537,0.735690,-1.344773,0.003332,0.000156,-0.283868,-0.747329,-1.477915,1.432166,-0.005443,0.016568
12.400000,0.005412,0.025373,-0.013815,-0.197830,-0.702093,0.759159,-1.333544,0.000404,0.002978,-0.383868,-0.831748,-1.474095,1.413416,-0.010515,0.025350
12.433333,0.007933,0.025024,-0.006534,-0.170560,-0.751480,0.759666,-1.332113,-0.000500,0.010320,-0.483868,-0.913933,-1.483104,1.415748,-0.004098,0.018289
12.466667,0.009703,0.021160,-0.005835,-0.166838,-0.781084,0.769241,-1.331893,0.000650,0.004579,-0.583868,-0.971600,-1.495372,1.403953,-0.001244,0.012251
12.500000,0.013348,0.022075,-0.008159,-0.184305,-0.805191,0.789407,-1.332420,0.000040,0.006344,-0.670373,-0.993098,-1.521480,1.407568,0.000318,0.020588
12.533333,0.009119,0.021553,-0.006008,-0.200828,-0.839896,0.807818,-1.342864,-0.004506,-0.001027,-0.717100,-1.005110,-1.525485,1.416388,0.005687,0.021027
12.566667,0.013330,0.016901,-0.002795,-0.215615,-0.856240,0.808748,-1.343558,0.005415,0.003214,-0.728008,-1.020362,-1.489491,1.424747,0.010751,0.015254
12.600000,0.015882,0.018482,0.001800,-0.236215,-0.867891,0.814097,-1.338796,0.011495,0.009535,-0.698915,-1.008749,-1.440666,1.405101,0.008008,0.017162
12.633333,0.013152,0.014092,0.001796,-0.254923,-0.868514,0.820331,-1.336834,0.012304,0.007745,-0.629823,-0.981655,-1.368331,1.366468,0.006457,0.014479
12.666667,0.011670,0.014266,0.003918,-0.277209,-0.856250,0.840253,-1.318942,0.015586,0.009061,-0.534225,-0.974351,-1.268331,1.311685,0.005370,-0.001398
12.700000,0.017883,0.011609,0.002711,-0.324787,-0.850020,0.886571,-1.327832,0.015957,0.003472,-0.454015,-0.976533,-1.168331,1.251196,0.006553,-0.006283
12.733333,0.012660,0.005430,0.001097,-0.381923,-0.853355,0.952103,-1.334940,0.013237,-0.002892,-0.391030,-0.970065,-1.068331,1.183120,0.007979,-0.010501
12.766667,0.007016,0.005663,-0.006561,-0.429931,-0.845275,1.036178,-1.331708,0.015211,-0.003756,-0.359063,-0.958158,-0.968331,1.148958,0.004610,-0.013066
12.800000,0.006945,0.010444,-0.003983,-0.490358,-0.845848,1.125269,-1.335912,0.017862,0.003773,-0.357046,-0.979068,-0.868331,1.142033,0.003728,-0.008859
12.833333,0.003152,0.008666,-0.006004,-0.520350,-0.854319,1.185130,-1.354607,0.016626,-0.000630,-0.376904,-0.995237,-0.778011,1.164823,0.008112,-0.006850
12.866667,-0.008707,0.008666,-0.013936,-0.510343,-0.852177,1.204991,-1.334237,0.023261,0.003476,-0.381153,-0.971406,-0.687691,1.188204,0.013797,-0.001283
12.900000,-0.006755,0.015325,-0.014249,-0.464868,-0.818832,1.184852,-1.291182,0.021745,0.003704,-0.365597,-0.968565,-0.597371,1.198014,0.016787,0.000012
12.933333,-0.004908,0.012379,-0.011686,-0.405231,-0.778985,1.124714,-1.241817,0.015502,-0.003650,-0.336385,-0.960263,-0.507052,1.176958,0.023021,-0.003687
12.966667,-0.004019,0.012990,-0.021499,-0.309269,-0.724603,1.035485,-1.164519,0.022344,-0.004840,-0.311575,-0.941386,-0.416732,1.168664,0.027320,-0.009825
13.000000,0.003863,0.016916,-0.021373,-0.209269,-0.668651,0.935485,-1.064519,0.023109,0.001086,-0.275163,-0.907024,-0.316732,1.170083,0.027827,-0.003520
13.033333,0.011398,0.019018,-0.013098,-0.115113,-0.639797,0.835485,-0.964519,0.017538,0.005284,-0.263336,-0.894814,-0.216732,1.197632,0.020187,-0.009406
13.066667,0.009762,0.021104,-0.017121,-0.060957,-0.650944,0.735485,-0.885759,0.014929,0.010107,-0.289909,-0.850126,-0.156732,1.261776,0.015675,-0.013721
13.100000,0.010387,0.023436,-0.013080,-0.046801,-0.699868,0.635485,-0.836819,0.012682,0.015820,-0.339120,-0.820421,-0.136732,1.361776,0.017456,-0.007552
13.133333,0.010814,0.020488,-0.001778,-0.072645,-0.763132,0.535485,-0.827879,0.004171,0.013015,-0.393979,-0.777433,-0.152180,1.431539,0.013181,-0.006843
13.166667,0.004773,0.027807,-0.000958,-0.138489,-0.829286,0.462418,-0.858939,0.000826,0.012237,-0.478564,-0.740664,-0.207628,1.481201,0.004747,-0.006051
13.200000,-0.000619,0.029866,0.000302,-0.238489,-0.884453,0.429352,-0.930000,0.005708,0.009924,-0.578564,-0.707247,-0.303076,1.512663,0.004178,0.003735
13.233333,0.005701,0.021083,0.003636,-0.338489,-0.926371,0.436285,-1.019820,0.007041,0.003445,-0.678564,-0.702025,-0.398524,1.525037,0.008151,0.006815
13.266667,0.010467,0.021133,-0.001509,-0.438489,-0.946810,0.483219,-1.119820,0.015290,0.004574,-0.778564,-0.701863,-0.493972,1.525690,-0.005085,0.005678
13.300000,0.013159,0.019142,-0.007657,-0.538489,-0.982406,0.570152,-1.219820,0.016188,0.000511,-0.878564,-0.707848,-0.593972,1.530078,-0.007398,0.009146
13.333333,0.014514,0.007897,-0.004565,-0.638489,-1.004643,0.670152,-1.302859,0.020208,0.002684,-0.970940,-0.742930,-0.693972,1.542061,-0.001366,0.006502
13.366667,0.023012,0.003736,-0.006281,-0.714163,-1.011132,0.730152,-1.368150,0.014704,0.003666,-1.023316,-0.763169,-0.786465,1.552244,-0.003687,-0.006141
13.400000,0.017836,0.004367,-0.008482,-0.749837,-1.012037,0.750152,-1.428211,0.021355,0.004324,-1.035692,-0.770022,-0.838959,1.559459,-0.007507,-0.003015
13.433333,0.013130,0.002642,-0.005090,-0.745512,-1.000534,0.731546,-1.449809,0.015196,-0.001951,-1.008068,-0.757616,-0.856442,1.548665,0.004851,-0.003618
13.466667,0.018232,0.003354,-0.001949,-0.701186,-0.956228,0.672940,-1.444459,0.020384,0.006047,-0.940444,-0.741925,-0.833925,1.541877,0.002775,0.000602
13.500000,0.022147,0.004487,0.000360,-0.616860,-0.901710,0.574334,-1.451430,0.017899,-0.002874,-0.840444,-0.694814,-0.771408,1.525620,0.000172,0.003470
13.533333,0.011534,0.004487,-0.005493,-0.516860,-0.861435,0.475728,-1.464527,0.019171,-0.005757,-0.740444,-0.641100,-0.676398,1.514254,0.003157,0.012113
13.566667,0.006830,0.012658,-0.006226,-0.426189,-0.803473,0.377122,-1.469744,0.014933,0.004009,-0.640444,-0.602912,-0.581388,1.516309,0.003133,0.018525
13.600000,0.011768,0.014977,-0.004139,-0.336308,-0.764211,0.277122,-1.474358,0.015414,0.010090,-0.540444,-0.587513,-0.481388,1.520668,0.003539,0.023494
13.633333,0.003224,0.013813,-0.007578,-0.261127,-0.755058,0.177122,-1.493697,0.014056,-0.000764,-0.458670,-0.572633,-0.381388,1.518887,0.008927,0.016131
13.666667,0.004527,0.015591,-0.019232,-0.224356,-0.770504,0.096357,-1.489704,0.020938,0.004037,-0.408643,-0.590461,-0.281388,1.535143,0.011618,0.015251
13.700000,0.008545,0.017403,-0.010019,-0.218747,-0.792188,0.035519,-1.487092,0.021740,0.003167,-0.389401,-0.628219,-0.183405,1.544149,0.015603,0.017142
13.733333,0.012869,0.010339,-0.007095,-0.239907,-0.839981,0.010182,-1.472736,0.020943,-0.006324,-0.410158,-0.668119,-0.120185,1.535335,0.017171,0.005642
13.766667,0.005338,0.014606,-0.012012,-0.300277,-0.902960,0.024845,-1.464359,0.021024,-0.007218,-0.470915,-0.716536,-0.096965,1.542762,0.016933,0.002844
13.800000,0.006149,0.014606,-0.008461,-0.385946,-0.964604,0.079507,-1.459016,0.018238,-0.004658,-0.553446,-0.784815,-0.113745,1.557623,0.014056,0.002612
13.833333,0.004728,0.016550,-0.000802,-0.473206,-1.014884,0.154935,-1.444036,0.012435,-0.004500,-0.644230,-0.841761,-0.170526,1.546620,0.015357,0.002252
13.866667,0.000451,0.020326,-0.002902,-0.569305,-1.054383,0.250436,-1.410922,0.010623,0.003581,-0.744230,-0.890650,-0.265289,1.536956,0.011225,-0.003905
13.900000,-0.005365,0.022562,-0.002901,-0.669305,-1.095052,0.350436,-1.395098,0.014423,0.003391,-0.844230,-0.935046,-0.365289,1.531017,0.009916,-0.002588
13.933333,-0.004013,0.017149,-0.000746,-0.762735,-1.108963,0.450436,-1.387280,0.017973,0.001265,-0.923636,-0.977719,-0.465289,1.512353,0.013042,-0.001769
13.966667,-0.005432,0.020674,-0.007590,-0.824551,-1.112724,0.550436,-1.371074,0.016483,0.004959,-0.974070,-1.000205,-0.565289,1.492218,0.009845,0.002326
14.000000,-0.013246,0.018303,-0.010230,-0.858156,-1.113387,0.650436,-1.366456,0.017258,0.002445,-0.985105,-1.017484,-0.665289,1.463871,0.008885,0.000892
14.033333,-0.004556,0.013375,-0.011847,-0.872202,-1.104708,0.750436,-1.373420,0.013492,-0.005044,-0.983054,-1.041319,-0.765289,1.450819,0.007963,-0.000790
14.066667,0.002649,0.012635,-0.018954,-0.872922,-1.078906,0.850436,-1.368476,0.012696,0.000204,-0.963442,-1.061466,-0.865289,1.451970,-0.002720,0.001292
14.100000,0.005176,0.011281,-0.020383,-0.854445,-1.072967,0.950436,-1.363073,0.010043,-0.003179,-0.930967,-1.060040,-0.965289,1.445198,-0.010017,0.001398
14.133333,0.005049,0.007756,-0.017011,-0.842123,-1.056230,1.050436,-1.351894,0.007218,-0.007557,-0.912863,-1.059379,-1.065289,1.438995,-0.002262,-0.004599
14.166667,0.014411,0.005272,-0.018885,-0.850564,-1.044477,1.150436,-1.359164,0.003068,-0.009276,-0.916368,-1.068355,-1.165289,1.452980,-0.005380,-0.008682
14.200000,0.011422,0.005913,-0.018625,-0.854234,-1.048279,1.250436,-1.355371,0.008014,-0.009702,-0.912359,-1.076899,-1.265289,1.460284,-0.005580,-0.006278
14.233333,0.006786,0.009308,-0.009103,-0.842926,-1.055687,1.350436,-1.342027,0.006557,-0.014729,-0.905365,-1.072883,-1.365289,1.453019,0.010992,-0.002786
14.266667,0.019150,0.018521,-0.003681,-0.847919,-1.040183,1.450436,-1.317455,0.008326,0.002406,-0.899727,-1.098011,-1.465289,1.469029,0.012551,-0.000093
14.300000,0.021655,0.019843,0.001870,-0.858816,-1.055343,1.522371,-1.316236,0.009966,0.007200,-0.900473,-1.113418,-1.558542,1.474833,0.008430,0.006464
14.333333,0.014669,0.021420,-0.003645,-0.853270,-1.058098,1.579099,-1.307454,0.016282,0.007875,-0.897986,-1.120780,-1.630868,1.489428,0.011275,0.015577
14.366667,0.011433,0.028030,-0.002232,-0.865866,-1.061888,1.625612,-1.294791,0.009812,0.015399,-0.900229,-1.123789,-1.688303,1.507200,0.014612,0.020361
14.400000,0.012958,0.021829,-0.002701,-0.879708,-1.076820,1.647054,-1.305722,0.003951,0.014460,-0.902733,-1.126333,-1.721187,1.510087,0.012867,0.016327
14.433333,-0.000947,0.017531,-0.011248,-0.880757,-1.098474,1.646917,-1.329254,0.002652,0.004551,-0.915978,-1.099736,-1.720935,1.497788,0.019507,0.018355
14.466667,-0.004272,0.019417,-0.018393,-0.890566,-1.101539,1.659340,-1.345462,0.005888,0.001547,-0.915315,-1.090306,-1.725567,1.499393,0.016682,0.026326
14.500000,-0.006447,0.017840,-0.009227,-0.899708,-1.122229,1.665312,-1.347458,0.005447,0.004483,-0.918113,-1.083113,-1.721099,1.488650,0.015105,0.021561
14.533333,-0.005462,0.013571,-0.011197,-0.884524,-1.138138,1.656950,-1.361512,0.009558,0.005953,-0.913082,-1.082187,-1.716626,1.459844,0.013978,0.018970
14.566667,-0.008202,0.013143,-0.012763,-0.883848,-1.157003,1.659988,-1.362632,0.016693,0.016027,-0.914113,-1.077149,-1.715821,1.465393,0.007167,0.023211
14.600000,-0.009240,0.007963,-0.008812,-0.887606,-1.167988,1.662067,-1.362386,0.019215,0.006971,-0.911840,-1.083078,-1.726135,1.460617,0.000747,0.018318
14.633333,-0.010725,0.004755,-0.003037,-0.886524,-1.160816,1.661264,-1.347155,0.015550,0.007503,-0.920554,-1.076031,-1.725639,1.451675,0.005448,0.002703
14.666667,-0.011561,0.009408,-0.006513,-0.889703,-1.152951,1.682119,-1.336217,0.015407,0.010115,-0.929413,-1.076319,-1.734631,1.441748,0.006145,-0.004182
14.700000,-0.012496,0.007018,-0.007194,-0.902377,-1.156947,1.690264,-1.330693,0.016609,0.001062,-0.932606,-1.069947,-1.737323,1.438962,0.007762,-0.005942
14.733333,-0.007292,0.007018,-0.014029,-0.899354,-1.141739,1.698576,-1.309031,0.013278,-0.003831,-0.944954,-1.087086,-1.744652,1.435645,0.011928,-0.010752
14.766667,-0.004250,0.009058,-0.022279,-0.899421,-1.153714,1.697951,-1.308037,0.004651,-0.001320,-0.946855,-1.089219,-1.753449,1.432798,0.012868,-0.013844
14.800000,-0.002252,0.010426,-0.025692,-0.896793,-1.177901,1.697517,-1.306680,0.002611,-0.000345,-0.940597,-1.095736,-1.754752,1.431242,0.013169,-0.009224
14.833333,-0.007152,0.005773,-0.023192,-0.901257,-1.176948,1.675527,-1.310790,0.002541,-0.006841,-0.937140,-1.081742,-1.755179,1.429810,0.010005,0.003410
14.866667,-0.005408,0.010441,-0.020481,-0.915974,-1.169615,1.660315,-1.304526,-0.001708,0.002974,-0.939102,-1.090442,-1.751660,1.445938,0.004973,0.007751
14.900000,-0.008397,0.010441,-0.015750,-0.925454,-1.181264,1.650187,-1.315000,0.002824,-0.000918,-0.926095,-1.065038,-1.750998,1.431262,0.007085,0.007567
14.933333,-0.010174,0.007288,-0.009692,-0.929669,-1.176698,1.651535,-1.310340,0.012232,-0.000189,-0.928200,-1.054879,-1.750886,1.430187,0.010220,0.008097
14.966667,0.004239,0.006263,-0.009376,-0.912213,-1.180790,1.631078,-1.328349,0.018497,0.005657,-0.909603,-1.033081,-1.770939,1.410391,0.010416,0.014990
15.000000,0.027606,0.009061,-0.010093,-0.867962,-1.218559,1.592178,-1.354822,0.017502,0.019941,-0.865621,-0.997170,-1.812410,1.401020,0.004796,0.020367
15.033333,0.038871,0.005526,-0.014820,-0.820098,-1.252747,1.543758,-1.392214,0.020479,0.019718,-0.805584,-0.921258,-1.879021,1.375263,0.004800,0.028549
15.066667,0.047825,0.011168,-0.019436,-0.780627,-1.274565,1.463758,-1.423742,0.014626,0.030973,-0.725584,-0.841258,-1.959021,1.374893,0.001292,0.038894
15.100000,0.060144,0.015134,-0.023129,-0.740765,-1.285724,1.363757,-1.453352,0.004789,0.038816,-0.625584,-0.741258,-2.047846,1.363019,-0.006415,0.051737
15.133333,0.059985,0.017861,-0.023991,-0.724453,-1.308348,1.263757,-1.468069,-0.001127,0.039956,-0.525584,-0.641258,-2.110084,1.373327,-0.013640,0.055297
15.166667,0.046073,0.018736,-0.035947,-0.715268,-1.311275,1.163757,-1.461871,-0.000232,0.029772,-0.425584,-0.541258,-2.146574,1.374579,-0.009094,0.051229
15.200000,0.048141,0.022507,-0.038374,-0.718942,-1.298752,1.063758,-1.454243,0.003003,0.027161,-0.325584,-0.441258,-2.178254,1.374849,-0.004026,0.060155
15.233333,0.050711,0.019831,-0.034646,-0.720452,-1.303208,0.963758,-1.454593,0.003065,0.023947,-0.225584,-0.341258,-2.178038,1.361154,-0.008237,0.059827
15.266667,0.043912,0.018690,-0.039904,-0.707437,-1.325248,0.863757,-1.453925,0.009870,0.017610,-0.125584,-0.241258,-2.161645,1.350537,-0.012976,0.061071
15.300000,0.038722,0.025727,-0.040264,-0.710873,-1.321890,0.781606,-1.446207,0.012671,0.025297,-0.025584,-0.141258,-2.164006,1.357030,-0.008757,0.067550
15.333333,0.045282,0.024144,-0.028713,-0.730522,-1.325514,0.720712,-1.451951,0.008394,0.030324,0.074416,-0.041258,-2.165652,1.347183,-0.008213,0.070515
15.366667,0.047111,0.022916,-0.025525,-0.730789,-1.320309,0.677286,-1.433832,0.012539,0.042275,0.174416,0.058742,-2.148234,1.329308,-0.019740,0.061854
15.400000,0.045717,0.033038,-0.024498,-0.750830,-1.319373,0.673861,-1.426580,0.007945,0.045114,0.274416,0.158742,-2.161103,1.318661,-0.024862,0.073099
15.433333,0.049769,0.034376,-0.015842,-0.784062,-1.310633,0.689892,-1.423924,0.004904,0.050964,0.374416,0.250343,-2.161470,1.321592,-0.018323,0.069857
15.466667,0.053114,0.030326,-0.014909,-0.796841,-1.307290,0.715193,-1.424822,0.003633,0.043823,0.474416,0.319119,-2.147758,1.305877,-0.018794,0.065745
