time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.300000,0.012201,0.047419,0.004376,-0.257674,-1.407382,0.087148,-0.271729,0.003368,-0.004181,-0.804776,-0.650709,-0.469237,1.568320,-0.018109,0.024099
10.333333,0.012819,0.031107,0.010809,-0.264893,-1.410000,0.079107,-0.290088,0.009859,-0.002874,-0.804642,-0.674652,-0.451188,1.569384,-0.006131,0.014078
10.366667,0.025834,0.024608,0.009207,-0.270445,-1.410000,0.062005,-0.302533,0.005687,-0.000951,-0.820333,-0.693700,-0.425090,1.570000,-0.013428,-0.003516
10.400000,0.016472,0.029157,0.008565,-0.268884,-1.410000,0.064725,-0.310862,0.012374,0.005145,-0.810598,-0.703900,-0.403460,1.570000,-0.014846,-0.002563
10.433333,0.013806,0.027801,0.014799,-0.258702,-1.404459,0.088576,-0.324058,0.002084,-0.000280,-0.796003,-0.699617,-0.403433,1.567526,0.002425,-0.005532
10.466667,0.023490,0.030397,0.018300,-0.235061,-1.386693,0.125490,-0.314222,0.010912,0.009038,-0.780555,-0.713060,-0.388433,1.556752,-0.001290,0.003370
10.500000,0.032959,0.037998,0.021735,-0.214061,-1.386693,0.141576,-0.315103,0.007414,-0.000499,-0.761900,-0.718702,-0.373533,1.551250,-0.003924,0.008420
10.533333,0.015174,0.044843,0.010447,-0.194546,-1.386693,0.156714,-0.325636,0.002268,-0.008042,-0.719995,-0.708537,-0.355707,1.551250,0.005790,0.021734
10.566667,0.008921,0.056918,0.007292,-0.202795,-1.378008,0.169719,-0.342878,0.000109,0.005150,-0.707884,-0.707220,-0.342893,1.551250,0.001962,0.035414
10.600000,0.012803,0.060460,0.006955,-0.220572,-1.382213,0.165085,-0.355254,0.000028,0.012930,-0.695680,-0.738185,-0.329334,1.553725,0.002744,0.043808
10.633333,-0.003015,0.053857,-0.000732,-0.237657,-1.396213,0.132258,-0.386122,-0.001391,0.000876,-0.685963,-0.754946,-0.299451,1.563058,0.009570,0.031254
10.666667,-0.000424,0.052763,-0.021601,-0.233833,-1.390810,0.138212,-0.387538,0.007655,0.009191,-0.676183,-0.775357,-0.296665,1.568560,0.012789,0.031440
10.700000,0.009388,0.052103,-0.007665,-0.242771,-1.390810,0.155668,-0.386572,0.012726,0.011973,-0.680234,-0.800643,-0.295782,1.568560,0.018515,0.033755
10.733333,0.020499,0.040227,-0.003729,-0.219013,-1.394131,0.152142,-0.369293,0.010879,-0.000963,-0.678677,-0.810636,-0.287882,1.564309,0.021551,0.018184
10.766667,0.012145,0.042716,-0.010646,-0.209871,-1.395468,0.164990,-0.367436,0.010415,0.001299,-0.681813,-0.800178,-0.278359,1.564309,0.021067,0.018778
10.800000,0.016918,0.042477,-0.004275,-0.213700,-1.399232,0.169537,-0.364032,0.005353,0.004471,-0.680697,-0.790757,-0.288251,1.565749,0.023062,0.022223
10.833333,0.012481,0.041546,0.008986,-0.233089,-1.400396,0.151460,-0.359305,-0.005676,0.003325,-0.694711,-0.762075,-0.299984,1.561621,0.024804,0.024670
10.866667,0.000927,0.045832,0.005722,-0.238909,-1.395034,0.139718,-0.327179,-0.005620,0.012597,-0.702084,-0.726268,-0.326793,1.561621,0.018142,0.014881
10.900000,-0.006514,0.046663,0.006193,-0.250968,-1.400398,0.145382,-0.307896,-0.001850,0.012051,-0.715074,-0.694451,-0.367743,1.565872,0.019644,0.014474
10.933333,-0.007647,0.038656,0.013214,-0.266022,-1.400398,0.119613,-0.285003,0.004162,0.008295,-0.744375,-0.666295,-0.417136,1.565872,0.023348,0.015413
10.966667,-0.011517,0.048085,0.004378,-0.272804,-1.400398,0.099356,-0.244610,0.001141,0.011626,-0.797565,-0.630544,-0.482973,1.565872,0.013430,0.017848
11.000000,-0.024304,0.045626,0.001007,-0.269006,-1.404638,0.097409,-0.211857,0.004246,0.007186,-0.846335,-0.589623,-0.551961,1.570000,0.008903,0.012056
11.033333,-0.007308,0.040716,0.000156,-0.269772,-1.410000,0.081615,-0.189864,-0.001829,-0.005137,-0.917045,-0.568988,-0.631399,1.570000,0.005453,0.007530
11.066667,-0.002372,0.040003,-0.008036,-0.284397,-1.399797,0.067235,-0.159994,-0.000843,0.005172,-0.987009,-0.547535,-0.725066,1.570000,-0.017426,0.014163
11.100000,0.001807,0.041410,-0.011827,-0.281377,-1.399797,0.064481,-0.132513,-0.002420,-0.003501,-1.029084,-0.509234,-0.825066,1.570000,-0.024649,0.012503
11.133333,0.006156,0.029915,-0.006940,-0.280555,-1.388804,0.080926,-0.115226,-0.004272,-0.007602,-1.057253,-0.486390,-0.907599,1.565076,-0.016227,-0.002079
11.166667,0.021251,0.026754,-0.006754,-0.293275,-1.375209,0.072878,-0.114391,-0.008373,-0.015920,-1.077573,-0.482260,-0.951690,1.559369,-0.022184,-0.006127
11.200000,0.017673,0.024923,-0.004856,-0.300355,-1.375209,0.077349,-0.108418,-0.001817,-0.012605,-1.072550,-0.480665,-0.972609,1.559369,-0.014644,0.001847
11.233333,0.014386,0.032243,0.008055,-0.291206,-1.377698,0.092253,-0.094131,-0.000393,-0.020165,-1.049521,-0.476363,-0.956220,1.559369,0.006641,-0.000469
11.266667,0.032563,0.046060,0.017850,-0.303301,-1.361975,0.105033,-0.065642,0.004467,0.004522,-1.018127,-0.505022,-0.903851,1.559369,0.001455,0.004030
11.300000,0.032208,0.052894,0.026845,-0.311334,-1.372968,0.096747,-0.052720,0.006103,0.009749,-0.985732,-0.518222,-0.843709,1.562858,0.000723,0.014879
11.333333,0.022698,0.058492,0.016431,-0.301211,-1.372770,0.099271,-0.028828,0.017453,0.015787,-0.952921,-0.521006,-0.793517,1.568564,0.006613,0.022814
11.366667,0.016577,0.073326,0.017692,-0.312634,-1.367713,0.124009,-0.012385,0.006414,0.027578,-0.920437,-0.521377,-0.750728,1.568564,0.005202,0.031586
11.400000,0.019335,0.065948,0.015971,-0.321912,-1.375428,0.111393,-0.013659,0.001304,0.022818,-0.889137,-0.509783,-0.705247,1.568564,0.007108,0.032311
11.433333,0.003365,0.058597,0.000272,-0.313573,-1.391150,0.112868,-0.048014,-0.003252,0.007794,-0.871564,-0.478252,-0.657623,1.568564,0.020183,0.029978
11.466667,-0.000272,0.061883,-0.011633,-0.318928,-1.391150,0.117071,-0.066232,0.001391,0.003259,-0.832405,-0.462470,-0.620035,1.570000,0.012520,0.040402
11.500000,-0.001734,0.059367,0.000752,-0.329592,-1.404943,0.116698,-0.072838,-0.003871,0.007710,-0.799635,-0.457280,-0.570939,1.570000,0.012865,0.038465
11.533333,0.000083,0.050252,-0.003444,-0.304169,-1.410000,0.097213,-0.090222,0.006724,0.002587,-0.764454,-0.460739,-0.514747,1.566775,0.012418,0.032960
11.566667,-0.003087,0.047115,-0.005305,-0.304454,-1.410000,0.097875,-0.101433,0.015325,0.012869,-0.739777,-0.468450,-0.476052,1.566775,0.001193,0.039389
11.600000,-0.006127,0.038701,0.000980,-0.305473,-1.410000,0.085516,-0.094489,0.014756,0.003587,-0.711626,-0.480355,-0.435890,1.566775,-0.005075,0.032644
11.633333,-0.001739,0.033274,0.011520,-0.306179,-1.390000,0.085400,-0.084722,0.009727,0.004786,-0.710083,-0.481508,-0.406580,1.565778,0.003605,0.016906
11.666667,-0.000157,0.035864,0.006084,-0.304789,-1.369141,0.109078,-0.090685,0.012610,0.009540,-0.705156,-0.492354,-0.390130,1.565778,-0.000322,0.009764
11.700000,-0.000230,0.033217,0.008522,-0.318703,-1.368282,0.111867,-0.095219,0.011983,0.003367,-0.691997,-0.490025,-0.356546,1.569002,0.002033,0.007420
11.733333,0.009559,0.033531,0.000426,-0.308892,-1.366216,0.123550,-0.076983,0.006650,-0.003357,-0.694582,-0.510237,-0.334236,1.569002,0.009267,-0.002382
11.766667,0.012398,0.037087,-0.010202,-0.304990,-1.366216,0.117361,-0.077940,0.005298,-0.004519,-0.686912,-0.516125,-0.317291,1.569002,0.010881,0.004081
11.800000,0.006765,0.039651,-0.013496,-0.300350,-1.386216,0.116817,-0.086937,0.005967,-0.003916,-0.672015,-0.533683,-0.287206,1.570000,0.009199,0.006575
11.833333,0.002597,0.035113,-0.006190,-0.303003,-1.387340,0.089834,-0.098695,0.006265,-0.009721,-0.664173,-0.526156,-0.259566,1.570000,0.005714,0.020051
11.866667,0.003761,0.041205,-0.002774,-0.325978,-1.380936,0.070320,-0.103057,0.007290,0.002294,-0.668438,-0.542745,-0.254958,1.570000,-0.000111,0.023958
11.900000,-0.002977,0.043222,0.005969,-0.337941,-1.383002,0.057222,-0.127337,0.002873,-0.000095,-0.657342,-0.527039,-0.255379,1.570000,0.000976,0.024767
11.933333,-0.004166,0.040219,0.016717,-0.343546,-1.383002,0.064124,-0.137497,0.002469,0.002628,-0.666245,-0.526327,-0.270024,1.570000,0.000389,0.018673
11.966667,0.005093,0.032962,0.022696,-0.355835,-1.363002,0.072353,-0.158577,0.013903,-0.000328,-0.652262,-0.548947,-0.262162,1.550000,0.006255,0.011954
12.000000,0.016378,0.030479,0.025069,-0.378732,-1.354479,0.078157,-0.195529,0.013222,0.006416,-0.613351,-0.596651,-0.238994,1.543197,0.003746,0.004125
12.033333,0.015983,0.021156,0.021973,-0.386539,-1.332343,0.091672,-0.257458,0.009009,-0.004594,-0.557990,-0.644356,-0.192794,1.541359,0.007008,-0.003315
12.066667,0.010116,0.021926,0.017148,-0.412321,-1.305024,0.099452,-0.337458,0.007835,-0.000498,-0.477990,-0.691286,-0.117275,1.541359,0.010149,-0.010789
12.100000,0.012353,0.019841,0.011876,-0.436300,-1.265074,0.100304,-0.437458,0.000712,0.000418,-0.377990,-0.751371,-0.045692,1.540018,0.005871,-0.010822
12.133333,0.006250,0.022708,0.005957,-0.450149,-1.257434,0.081162,-0.537458,-0.011084,0.003611,-0.297001,-0.788895,0.025890,1.558085,-0.003373,-0.006388
12.166667,-0.017297,0.025480,-0.015427,-0.434176,-1.253160,0.090887,-0.637458,-0.011781,-0.012279,-0.235776,-0.788531,0.072310,1.563995,0.002459,-0.015416
12.200000,-0.016093,0.027543,-0.023831,-0.433755,-1.238034,0.105822,-0.737458,-0.008148,-0.014666,-0.185846,-0.788166,0.083436,1.565833,0.011094,-0.005639
12.233333,-0.010153,0.022068,-0.020788,-0.429853,-1.238237,0.089471,-0.837458,-0.006923,-0.019031,-0.162551,-0.800764,0.099043,1.560612,0.004004,-0.002429
12.266667,-0.017032,0.022924,-0.027905,-0.410206,-1.259495,0.060049,-0.937458,0.003540,-0.033709,-0.151761,-0.780205,0.138586,1.553749,-0.008823,0.000603
12.300000,-0.020503,0.031975,-0.029616,-0.408702,-1.258656,0.061523,-1.037458,0.007395,-0.028065,-0.153033,-0.782209,0.138130,1.555683,-0.008175,0.010079
12.333333,-0.003556,0.028815,-0.011415,-0.423417,-1.259456,0.040684,-1.137458,0.003633,-0.020162,-0.151856,-0.806779,0.144792,1.549540,-0.010496,0.014860
12.366667,0.005939,0.024481,-0.004947,-0.413660,-1.252248,0.013752,-1.236646,0.011251,-0.004882,-0.164502,-0.806231,0.160341,1.530583,-0.030385,0.006358
12.400000,0.007600,0.037701,-0.003550,-0.409648,-1.247632,0.012288,-1.333322,0.004446,-0.001561,-0.154074,-0.786633,0.140483,1.524373,-0.036485,0.019071
12.433333,0.016721,0.034992,0.009345,-0.428671,-1.237712,0.026018,-1.413804,0.001027,0.010534,-0.163708,-0.807036,0.120625,1.529009,-0.023573,0.011008
12.466667,0.022742,0.030114,0.013636,-0.422504,-1.227753,0.024122,-1.480312,-0.000967,0.006037,-0.181044,-0.818085,0.114387,1.526947,-0.018978,0.001889
12.500000,0.025101,0.032140,0.012173,-0.429712,-1.239088,0.021447,-1.526821,-0.003112,0.009388,-0.186370,-0.804456,0.097101,1.527875,-0.013650,0.014182
12.533333,0.016976,0.034875,0.016498,-0.432857,-1.265853,0.025758,-1.549181,-0.013567,-0.003099,-0.181850,-0.815945,0.104538,1.546832,-0.006202,0.013481
12.566667,0.023748,0.029014,0.021259,-0.441263,-1.275285,0.015414,-1.559013,0.001592,0.001671,-0.200342,-0.862999,0.128487,1.558263,-0.001905,0.002737
12.600000,0.021800,0.032058,0.027843,-0.446268,-1.285892,0.011871,-1.560189,0.008712,0.014255,-0.215795,-0.886628,0.126235,1.561831,-0.006454,0.005851
12.633333,0.019248,0.025018,0.025624,-0.451525,-1.293921,0.005035,-1.560189,0.006629,0.012956,-0.197429,-0.881606,0.129704,1.555808,-0.009656,0.006036
12.666667,0.020474,0.023582,0.026572,-0.435452,-1.284457,0.021292,-1.540188,0.011295,0.014955,-0.211648,-0.903528,0.136245,1.561915,-0.016435,-0.012789
12.700000,0.029193,0.020011,0.020611,-0.430459,-1.277342,0.021713,-1.543002,0.009296,0.003956,-0.228605,-0.912650,0.129372,1.561915,-0.013381,-0.017674
12.733333,0.022726,0.013071,0.016825,-0.426559,-1.277321,0.033176,-1.539222,-0.000906,-0.001034,-0.224772,-0.893450,0.118107,1.558541,-0.007871,-0.018567
12.766667,0.019331,0.013528,0.002774,-0.407128,-1.261556,0.051526,-1.520294,0.000598,-0.002570,-0.208202,-0.863129,0.116048,1.552590,-0.011325,-0.017790
12.800000,0.016432,0.023359,0.005338,-0.412634,-1.258022,0.063727,-1.507573,0.003283,0.008789,-0.201517,-0.864720,0.119477,1.550754,-0.009088,-0.009988
12.833333,0.010134,0.020462,0.002124,-0.416992,-1.265773,0.053463,-1.520466,0.004217,0.002254,-0.186176,-0.861240,0.126400,1.550754,-0.003654,-0.005297
12.866667,-0.002088,0.018973,-0.005956,-0.406221,-1.273031,0.058556,-1.505564,0.016973,0.006108,-0.162273,-0.830559,0.126265,1.550754,0.003210,0.006251
12.900000,-0.001627,0.029734,-0.008662,-0.402357,-1.276824,0.058750,-1.499777,0.022194,0.000520,-0.154922,-0.831794,0.126335,1.554128,0.007609,0.010511
12.933333,-0.004680,0.026240,-0.004157,-0.415398,-1.290532,0.045420,-1.514992,0.013974,-0.015195,-0.154875,-0.829627,0.137571,1.550937,0.018024,0.004104
12.966667,-0.007222,0.024075,-0.023208,-0.412054,-1.284410,0.057157,-1.521166,0.025409,-0.022812,-0.177196,-0.833554,0.142170,1.560858,0.025159,-0.002770
13.000000,-0.000679,0.030936,-0.025703,-0.414547,-1.278131,0.062870,-1.512599,0.023321,-0.016677,-0.170283,-0.822166,0.131663,1.560858,0.027215,0.006006
13.033333,0.002554,0.036542,-0.018611,-0.420681,-1.288981,0.047778,-1.509609,0.012446,-0.006494,-0.173604,-0.837538,0.143312,1.556479,0.013264,-0.001711
13.066667,-0.004241,0.039218,-0.023136,-0.403623,-1.302280,0.035209,-1.496149,0.000965,0.001866,-0.180898,-0.828911,0.158053,1.556479,0.003730,-0.007870
13.100000,-0.003252,0.044994,-0.019356,-0.397297,-1.322344,0.047284,-1.475032,-0.003093,0.009773,-0.185810,-0.837953,0.138623,1.565621,0.005000,0.005430
13.133333,0.000079,0.041359,-0.001562,-0.384584,-1.342408,0.032742,-1.442170,-0.018029,0.007387,-0.171553,-0.824745,0.139427,1.552566,-0.007091,0.005057
13.166667,-0.003752,0.052633,0.001210,-0.371779,-1.351017,0.046689,-1.398436,-0.024743,0.006757,-0.174862,-0.811204,0.141171,1.539278,-0.019113,0.008003
13.200000,-0.009962,0.052985,0.005975,-0.362810,-1.356343,0.086123,-1.339065,-0.017852,0.003177,-0.158489,-0.791041,0.113767,1.510369,-0.020584,0.016095
13.233333,0.003425,0.040229,0.009189,-0.364635,-1.354996,0.121215,-1.262683,-0.012997,-0.007898,-0.127316,-0.790898,0.085601,1.463855,-0.014598,0.018619
13.266667,0.008884,0.041593,0.002796,-0.349982,-1.352957,0.140416,-1.172954,-0.001921,-0.005489,-0.074426,-0.780640,0.083156,1.419709,-0.033478,0.009963
13.300000,0.011749,0.044134,-0.003443,-0.350026,-1.372957,0.183870,-1.072954,-0.001500,-0.011276,-0.003498,-0.752631,0.042284,1.374559,-0.036844,0.014066
13.333333,0.009086,0.031649,0.001422,-0.365860,-1.392737,0.212554,-0.972954,0.004270,-0.009142,0.084994,-0.751187,0.005731,1.346871,-0.028548,0.005306
13.366667,0.021843,0.026996,-0.002705,-0.388581,-1.401386,0.216897,-0.872954,-0.001453,-0.008083,0.173487,-0.735281,-0.019198,1.359183,-0.035978,-0.012343
13.400000,0.010615,0.034507,-0.006309,-0.405209,-1.407961,0.242783,-0.785949,0.002957,-0.004992,0.273487,-0.703865,-0.049051,1.364721,-0.042242,-0.010992
13.433333,0.004937,0.036651,-0.000890,-0.413491,-1.410000,0.284561,-0.700573,-0.006539,-0.011383,0.373487,-0.665377,-0.096131,1.353567,-0.027373,-0.015444
13.466667,0.013654,0.040537,0.002199,-0.395039,-1.395531,0.328565,-0.638633,0.002835,-0.002704,0.473487,-0.649596,-0.119499,1.351844,-0.030572,-0.007313
13.500000,0.023670,0.047445,0.005436,-0.378968,-1.395531,0.347340,-0.616693,0.001949,-0.014125,0.573487,-0.627507,-0.122252,1.336529,-0.032188,-0.001149
13.533333,0.004338,0.054225,-0.005207,-0.357133,-1.395531,0.364969,-0.634753,-0.002241,-0.021002,0.673487,-0.602801,-0.120306,1.307385,-0.022647,0.012886
13.566667,-0.002568,0.062620,-0.007260,-0.360289,-1.387797,0.366896,-0.679819,-0.002749,-0.007082,0.733487,-0.597582,-0.100396,1.312371,-0.024153,0.024155
13.600000,0.003999,0.062683,-0.005596,-0.360619,-1.381766,0.346048,-0.738458,-0.001581,0.004166,0.753487,-0.629830,-0.072529,1.311682,-0.023475,0.033093
13.633333,-0.008123,0.052992,-0.010807,-0.362207,-1.383975,0.297225,-0.813662,-0.002242,-0.004305,0.733487,-0.648724,-0.036600,1.295620,-0.014071,0.022320
13.666667,-0.004553,0.048371,-0.028722,-0.337063,-1.367139,0.286631,-0.878206,0.006139,0.005283,0.673487,-0.680235,-0.021419,1.273527,-0.008666,0.021328
13.700000,0.008610,0.045223,-0.010721,-0.327329,-1.352708,0.289457,-0.942749,0.013168,0.009584,0.573487,-0.719384,-0.012280,1.225262,-0.001704,0.022676
13.733333,0.018779,0.031941,-0.004075,-0.282737,-1.334430,0.283822,-0.996621,0.011483,-0.001066,0.473487,-0.746354,-0.013832,1.142867,0.002476,0.007846
13.766667,0.013691,0.032053,-0.009067,-0.263827,-1.334450,0.300956,-1.052452,0.012697,0.001318,0.373487,-0.754522,-0.010159,1.062354,0.004945,0.007868
13.800000,0.018434,0.031959,-0.001323,-0.257169,-1.329370,0.313469,-1.108282,0.008981,0.004041,0.273487,-0.767501,-0.028812,0.981841,0.004625,0.006515
13.833333,0.015142,0.031380,0.013773,-0.270214,-1.316281,0.303978,-1.151055,-0.000341,0.004738,0.173487,-0.763071,-0.044211,0.883724,0.003920,0.008619
13.866667,0.004192,0.036202,0.009913,-0.268493,-1.303387,0.299165,-1.157551,-0.000828,0.014745,0.073487,-0.753404,-0.063151,0.785607,-0.000666,-0.001292
13.900000,-0.000566,0.035965,0.011250,-0.274869,-1.314077,0.311882,-1.170270,0.003982,0.014930,-0.017002,-0.750165,-0.073581,0.692734,0.000438,-0.000436
13.933333,-0.001113,0.028851,0.018890,-0.281003,-1.299134,0.286557,-1.179321,0.005392,0.012664,-0.087653,-0.751474,-0.081717,0.637979,0.003935,0.001791
13.966667,-0.004706,0.038480,0.008335,-0.280066,-1.304203,0.258672,-1.165306,0.002041,0.015263,-0.137133,-0.738620,-0.073776,0.623223,-0.004322,0.006723
14.000000,-0.019513,0.036962,0.002508,-0.268641,-1.321570,0.247797,-1.147943,0.002640,0.009477,-0.146613,-0.732800,-0.054913,0.648468,-0.005763,-0.001383
14.033333,-0.002928,0.032411,0.001020,-0.264444,-1.330502,0.218825,-1.135428,-0.004216,-0.001859,-0.133296,-0.749802,-0.025850,0.713712,-0.010093,-0.004602
14.066667,0.005174,0.033335,-0.009400,-0.276137,-1.317552,0.183070,-1.110223,-0.003544,0.006264,-0.110357,-0.768548,0.006461,0.813712,-0.031890,-0.000371
14.100000,0.007174,0.034676,-0.015652,-0.268945,-1.330235,0.162558,-1.079157,-0.002970,-0.006541,-0.078607,-0.771767,0.033004,0.913712,-0.041130,-0.004797
14.133333,0.010365,0.024371,-0.010957,-0.269209,-1.314924,0.164722,-1.049647,-0.008021,-0.010427,-0.068028,-0.791675,0.049992,1.013712,-0.032389,-0.017525
14.166667,0.027578,0.021335,-0.011440,-0.282674,-1.298099,0.143556,-1.043708,-0.014464,-0.018273,-0.087366,-0.818194,0.075442,1.113712,-0.040556,-0.019653
14.200000,0.022180,0.020041,-0.010643,-0.289952,-1.301409,0.144347,-1.040245,-0.008027,-0.015721,-0.109965,-0.840095,0.092681,1.213712,-0.032847,-0.011759
14.233333,0.015828,0.026903,0.002831,-0.280014,-1.306707,0.160788,-1.024645,-0.007506,-0.023481,-0.133942,-0.849438,0.096517,1.313712,-0.012820,-0.010277
14.266667,0.034159,0.040376,0.011911,-0.293547,-1.283724,0.179611,-1.003364,-0.003612,0.001803,-0.150202,-0.884396,0.104476,1.404970,-0.017751,-0.004838
14.300000,0.033069,0.045344,0.020519,-0.300493,-1.296641,0.177013,-1.003594,-0.000826,0.007074,-0.162981,-0.902665,0.112146,1.469943,-0.019370,0.003319
14.333333,0.022073,0.048693,0.010130,-0.289216,-1.294827,0.184813,-1.003367,0.011069,0.010783,-0.158940,-0.905913,0.118482,1.521200,-0.011493,0.011496
14.366667,0.017135,0.060974,0.011203,-0.297948,-1.290648,0.210656,-0.998318,-0.000795,0.020265,-0.159720,-0.902444,0.107457,1.552458,-0.012333,0.017993
14.400000,0.020231,0.053041,0.008857,-0.302969,-1.304092,0.201108,-1.020193,-0.005237,0.018143,-0.158963,-0.892998,0.106720,1.563612,-0.009853,0.015457
14.433333,0.005520,0.045102,-0.005067,-0.294139,-1.320853,0.203359,-1.057464,-0.010374,0.003053,-0.180237,-0.859728,0.104522,1.555675,0.005372,0.013788
14.466667,0.004877,0.048321,-0.016872,-0.297629,-1.323989,0.205801,-1.081763,-0.006605,-0.003226,-0.165923,-0.842287,0.096230,1.558653,-0.000241,0.025575
14.500000,0.002502,0.047433,-0.003628,-0.305535,-1.345706,0.202306,-1.070014,-0.010384,0.004034,-0.166351,-0.836828,0.095424,1.555384,0.001036,0.022649
14.533333,0.004283,0.039339,-0.007882,-0.279941,-1.364969,0.179436,-1.062439,0.000158,0.001410,-0.155303,-0.840895,0.100615,1.537822,-0.000867,0.018093
14.566667,0.001328,0.036232,-0.009117,-0.283453,-1.374497,0.172966,-1.024231,0.009045,0.011311,-0.143514,-0.839713,0.094545,1.534307,-0.012429,0.023690
14.600000,-0.003091,0.029617,-0.004567,-0.284877,-1.386888,0.150613,-0.970078,0.006558,0.002325,-0.113174,-0.843176,0.092945,1.519040,-0.019498,0.018604
14.633333,0.000113,0.023946,0.005180,-0.288497,-1.376313,0.143627,-0.909662,0.003694,0.003236,-0.112662,-0.834675,0.082531,1.491529,-0.012816,0.001722
14.666667,0.003393,0.027035,-0.000060,-0.290176,-1.359266,0.162270,-0.874602,0.006679,0.005901,-0.101387,-0.829915,0.054980,1.450320,-0.019112,-0.004442
14.700000,0.003009,0.024604,0.002386,-0.302894,-1.352738,0.165049,-0.857978,0.006177,-0.001545,-0.076305,-0.810650,0.044651,1.408453,-0.018103,-0.005613
14.733333,0.011350,0.024156,-0.005928,-0.291738,-1.341551,0.178440,-0.841149,0.000594,-0.008659,-0.071254,-0.819176,0.031764,1.369104,-0.010327,-0.014608
14.766667,0.014110,0.026276,-0.015457,-0.284474,-1.343654,0.177798,-0.862915,0.001635,-0.009620,-0.059088,-0.811045,0.013984,1.329341,-0.010934,-0.011754
14.800000,0.009637,0.028961,-0.017283,-0.275681,-1.358330,0.195640,-0.903917,0.001388,-0.007343,-0.044281,-0.802535,-0.001181,1.277192,-0.012157,-0.007136
14.833333,0.004923,0.023096,-0.009697,-0.276968,-1.357432,0.193660,-0.954247,0.003126,-0.011866,-0.039536,-0.770486,-0.009023,1.218704,-0.017795,0.002787
14.866667,0.007344,0.028716,-0.004795,-0.299898,-1.340553,0.199213,-0.995058,0.002936,0.001217,-0.051900,-0.766472,-0.020162,1.155166,-0.020008,0.005985
14.900000,0.000730,0.031229,0.005723,-0.309394,-1.336864,0.213147,-1.064488,0.000832,0.000802,-0.047071,-0.726537,-0.036251,1.055166,-0.018443,0.006766
14.933333,-0.001033,0.028030,0.017713,-0.316348,-1.321988,0.249956,-1.113919,0.003086,0.006090,-0.062242,-0.706601,-0.052781,0.962740,-0.017331,0.002497
14.966667,0.004143,0.023756,0.022898,-0.297817,-1.294539,0.246765,-1.123350,0.017224,0.003350,-0.067193,-0.702565,-0.062595,0.910315,-0.006487,0.002911
15.000000,0.013631,0.027808,0.025818,-0.278689,-1.267089,0.223396,-1.098095,0.016810,0.011573,-0.073360,-0.700889,-0.062189,0.897889,-0.002008,0.007322
15.033333,0.011237,0.024916,0.023069,-0.248420,-1.215620,0.187733,-1.053522,0.016916,-0.000821,-0.074520,-0.682726,-0.051554,0.925463,0.006042,0.010633
15.066667,0.003656,0.031241,0.017400,-0.238498,-1.135620,0.141738,-0.973523,0.014810,-0.000258,-0.081539,-0.669710,-0.049346,0.993037,0.014605,0.015492
15.100000,0.003597,0.035532,0.012187,-0.227096,-1.035620,0.086282,-0.873523,0.007257,-0.003104,-0.084090,-0.671929,-0.045433,1.083989,0.017746,0.024874
15.133333,-0.003899,0.042161,0.007196,-0.239246,-0.955768,0.043042,-0.773523,-0.005020,-0.000788,-0.087967,-0.672703,-0.013669,1.154005,0.008840,0.028988
15.166667,-0.026345,0.045338,-0.014644,-0.232380,-0.895277,0.039802,-0.673523,-0.002934,-0.016595,-0.086053,-0.662309,-0.004658,1.204034,0.014202,0.021446
15.200000,-0.026234,0.048419,-0.021921,-0.239757,-0.849601,0.057936,-0.573523,0.003457,-0.019357,-0.082171,-0.668402,-0.028018,1.239842,0.019622,0.032357
15.233333,-0.021917,0.044294,-0.017124,-0.241764,-0.840033,0.047780,-0.473523,0.006453,-0.022644,-0.076919,-0.682172,-0.025747,1.252699,0.013896,0.032153
15.266667,-0.030844,0.045356,-0.024173,-0.225725,-0.868704,0.023833,-0.382182,0.016224,-0.034142,-0.065065,-0.660708,-0.045180,1.267224,0.000232,0.033746
15.300000,-0.036536,0.053491,-0.026264,-0.226134,-0.895571,0.027670,-0.314737,0.020078,-0.027553,-0.062261,-0.660321,-0.102566,1.302686,0.001228,0.044073
15.333333,-0.022958,0.050946,-0.007873,-0.244751,-0.935819,0.016522,-0.268382,0.013636,-0.019323,-0.036894,-0.656241,-0.173892,1.345107,0.000363,0.043305
15.366667,-0.018029,0.046440,-0.002744,-0.242600,-0.964060,-0.000099,-0.222027,0.018574,-0.001896,-0.001391,-0.612161,-0.245217,1.376911,-0.018361,0.031427
15.400000,-0.017337,0.061026,-0.002647,-0.242258,-0.996194,0.004702,-0.204077,0.011960,-0.000492,0.061406,-0.551177,-0.345217,1.415957,-0.027428,0.045548
15.433333,-0.010187,0.058799,0.007895,-0.263743,-1.026594,0.022914,-0.202377,0.010435,0.012332,0.133134,-0.530193,-0.445217,1.451914,-0.013692,0.037912
15.466667,-0.000868,0.054456,0.010889,-0.260954,-1.049445,0.017881,-0.189300,0.008728,0.005307,0.233134,-0.508487,-0.521698,1.453050,-0.010055,0.029614
15.500000,0.003308,0.055155,0.006967,-0.266194,-1.076543,0.001082,-0.168751,0.010078,0.006194,0.333134,-0.489064,-0.563866,1.441322,-0.006956,0.047843
