time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.366667,0.048746,0.005773,0.022542,-0.559756,-1.235467,1.050344,-0.764218,0.017665,-0.013592,-0.841153,-1.375150,-1.687067,1.093615,-0.018225,-0.015738
10.400000,0.032586,0.009385,0.021589,-0.546914,-1.250518,1.020133,-0.749794,0.026230,-0.005868,-0.843695,-1.375150,-1.694962,1.113417,-0.023924,-0.015193
10.433333,0.027732,0.009405,0.032209,-0.533060,-1.254296,1.022906,-0.735371,0.012103,-0.017052,-0.841936,-1.356834,-1.715387,1.113800,-0.010268,-0.019337
10.466667,0.035948,0.013011,0.037396,-0.518899,-1.229538,1.055204,-0.713252,0.025209,-0.005318,-0.834572,-1.353074,-1.718659,1.108913,-0.016597,-0.012887
10.500000,0.043654,0.019755,0.041321,-0.512300,-1.217843,1.101127,-0.715601,0.023162,-0.019499,-0.823648,-1.336771,-1.729911,1.098085,-0.018466,-0.005238
10.533333,0.018540,0.021255,0.033398,-0.527926,-1.210449,1.187051,-0.742767,0.016361,-0.025035,-0.784116,-1.308583,-1.741879,1.086889,-0.004539,0.018204
10.566667,0.008809,0.032218,0.027349,-0.569907,-1.176450,1.272974,-0.777886,0.015945,-0.009931,-0.783594,-1.290597,-1.745956,1.115692,-0.004930,0.035604
10.600000,0.011577,0.035389,0.023930,-0.647664,-1.138191,1.358898,-0.853005,0.017526,0.003633,-0.797922,-1.297044,-1.762422,1.179332,0.000427,0.050370
10.633333,-0.007401,0.030502,0.010966,-0.733749,-1.103621,1.431507,-0.953005,0.014347,-0.008112,-0.821691,-1.288935,-1.759428,1.252621,0.011186,0.043572
10.666667,-0.000594,0.028712,-0.017852,-0.792271,-1.054654,1.518193,-1.046466,0.023994,-0.001251,-0.842807,-1.293370,-1.779406,1.337640,0.016720,0.043913
10.700000,0.008979,0.029514,-0.006868,-0.850793,-1.001845,1.592668,-1.139927,0.032656,-0.000595,-0.886510,-1.302591,-1.807672,1.400273,0.023956,0.046316
10.733333,0.024982,0.015929,-0.001187,-0.878036,-0.955405,1.638193,-1.218157,0.029442,-0.015055,-0.917763,-1.305143,-1.823844,1.431749,0.027294,0.030951
10.766667,0.016125,0.020179,-0.007154,-0.895313,-0.948964,1.680619,-1.259498,0.026621,-0.013340,-0.940825,-1.298565,-1.811459,1.463225,0.025161,0.032399
10.800000,0.021146,0.020179,0.002394,-0.909710,-0.951688,1.704397,-1.300840,0.022598,-0.013758,-0.942757,-1.299379,-1.831718,1.482546,0.025277,0.033957
10.833333,0.013461,0.020412,0.022738,-0.936870,-0.950068,1.695011,-1.311098,0.012321,-0.011629,-0.959371,-1.282130,-1.837021,1.461867,0.025051,0.038611
10.866667,0.003009,0.025563,0.017934,-0.933746,-0.949301,1.672822,-1.281355,0.016014,-0.001444,-0.945154,-1.266490,-1.830347,1.439301,0.016565,0.025046
10.900000,-0.006493,0.028820,0.018799,-0.926258,-0.982167,1.669235,-1.247054,0.017924,-0.001778,-0.931562,-1.257519,-1.829379,1.427844,0.016437,0.023014
10.933333,-0.004963,0.018466,0.027708,-0.904954,-1.000648,1.628748,-1.209641,0.024192,-0.005126,-0.919445,-1.264913,-1.822235,1.384730,0.021178,0.023597
10.966667,-0.004940,0.025939,0.014387,-0.860446,-1.042087,1.580223,-1.132228,0.018509,0.000415,-0.930210,-1.265939,-1.802695,1.346419,0.007223,0.025786
11.000000,-0.019039,0.023652,0.008630,-0.790738,-1.101048,1.524862,-1.052439,0.017506,-0.005928,-0.913652,-1.278217,-1.781551,1.308107,0.000138,0.016970
11.033333,0.001688,0.016198,0.010130,-0.711314,-1.156869,1.454514,-0.972650,0.001606,-0.019559,-0.922193,-1.309738,-1.768585,1.272332,-0.004175,0.008863
11.066667,0.010505,0.016585,-0.000452,-0.627533,-1.183693,1.354514,-0.874227,0.004421,-0.008778,-0.924124,-1.334144,-1.758463,1.245412,-0.034706,0.016364
11.100000,0.013689,0.019389,-0.006125,-0.527533,-1.224901,1.254514,-0.789496,0.002193,-0.023064,-0.903543,-1.329631,-1.766533,1.210148,-0.049742,0.011590
11.133333,0.017460,0.011916,0.003005,-0.428419,-1.240234,1.154514,-0.720899,-0.002243,-0.028286,-0.874503,-1.331077,-1.770214,1.174944,-0.037354,-0.007213
11.166667,0.035611,0.009017,0.003252,-0.354366,-1.238699,1.054514,-0.691265,-0.008633,-0.039085,-0.867550,-1.338256,-1.763915,1.151758,-0.043481,-0.012870
11.200000,0.030349,0.009520,0.003205,-0.298952,-1.255991,0.954514,-0.663384,0.001211,-0.033526,-0.848875,-1.339835,-1.761704,1.143697,-0.035902,-0.002532
11.233333,0.024825,0.018793,0.018672,-0.247760,-1.276861,0.854514,-0.639438,0.001371,-0.040738,-0.828153,-1.337455,-1.756882,1.131448,-0.007975,-0.004779
11.266667,0.043183,0.034918,0.032491,-0.234530,-1.278362,0.754514,-0.601799,0.007915,-0.010950,-0.807430,-1.354703,-1.754737,1.151366,-0.010789,0.000344
11.300000,0.043020,0.036632,0.043869,-0.228495,-1.298807,0.654514,-0.588026,0.010351,-0.001364,-0.798986,-1.365911,-1.756891,1.153188,-0.013866,0.011646
11.333333,0.031813,0.037906,0.032301,-0.205372,-1.302909,0.554514,-0.558375,0.026863,0.005460,-0.782495,-1.373866,-1.755405,1.173926,-0.005392,0.017965
11.366667,0.024261,0.050532,0.033914,-0.203609,-1.305557,0.454514,-0.526972,0.013599,0.018199,-0.775965,-1.374908,-1.762525,1.201646,-0.004367,0.025416
11.400000,0.029639,0.038125,0.031908,-0.207999,-1.327847,0.354514,-0.529760,0.007625,0.010558,-0.773018,-1.360970,-1.770641,1.204746,-0.002177,0.024539
11.433333,0.016250,0.027273,0.011579,-0.195007,-1.343021,0.278916,-0.562196,-0.000070,-0.003448,-0.796798,-1.330258,-1.756076,1.189548,0.013775,0.022619
11.466667,0.011402,0.029800,-0.006096,-0.197679,-1.345365,0.213508,-0.582048,0.006440,-0.012976,-0.785899,-1.321919,-1.758967,1.187373,0.008071,0.035491
11.500000,0.008447,0.029135,0.008463,-0.209798,-1.372312,0.155361,-0.582433,-0.000339,-0.004556,-0.791322,-1.311230,-1.761343,1.175743,0.007021,0.032645
11.533333,0.013147,0.021310,0.003756,-0.181917,-1.388352,0.122060,-0.605525,0.013708,-0.009921,-0.785399,-1.316373,-1.750357,1.129175,0.005173,0.027509
11.566667,0.008202,0.019810,0.003536,-0.183661,-1.390170,0.117875,-0.611450,0.024669,0.005238,-0.785793,-1.322177,-1.743443,1.122608,-0.008421,0.033839
11.600000,0.005222,0.010551,0.009564,-0.185778,-1.396942,0.117468,-0.607335,0.023907,-0.009571,-0.772239,-1.339296,-1.744639,1.111899,-0.014765,0.022015
11.633333,0.012848,0.006310,0.025102,-0.196122,-1.383474,0.136652,-0.595433,0.017271,-0.006424,-0.790008,-1.333100,-1.737455,1.102364,-0.005997,0.000278
11.666667,0.015899,0.010803,0.015936,-0.211812,-1.354854,0.188577,-0.595456,0.021087,-0.002127,-0.800155,-1.333586,-1.734413,1.092089,-0.011042,-0.007459
11.700000,0.014820,0.006825,0.017779,-0.248693,-1.342773,0.255654,-0.595242,0.017893,-0.009139,-0.796417,-1.327696,-1.708815,1.081717,-0.007587,-0.010056
11.733333,0.029526,0.006825,0.006517,-0.255865,-1.333936,0.333553,-0.572493,0.009686,-0.019257,-0.803261,-1.338211,-1.692395,1.071345,0.001370,-0.022417
11.766667,0.033936,0.011320,-0.004735,-0.275504,-1.335468,0.395806,-0.557173,0.007852,-0.019875,-0.797327,-1.348554,-1.665825,1.051246,0.002208,-0.012961
11.800000,0.026331,0.011651,-0.009550,-0.293398,-1.356433,0.468276,-0.543861,0.009857,-0.019880,-0.764176,-1.374525,-1.619697,1.016950,-0.000806,-0.006500
11.833333,0.021272,0.006549,0.001688,-0.313915,-1.367947,0.519488,-0.543042,0.007639,-0.025895,-0.731951,-1.377871,-1.570438,0.974497,-0.007131,0.012126
11.866667,0.021777,0.016152,0.007658,-0.353240,-1.369893,0.542287,-0.525672,0.006769,-0.010303,-0.713431,-1.388881,-1.529385,0.967079,-0.014586,0.019483
11.900000,0.009980,0.017989,0.018046,-0.382276,-1.377891,0.565148,-0.532580,0.000952,-0.013147,-0.672751,-1.382174,-1.491858,0.919723,-0.012880,0.022190
11.933333,0.005281,0.014934,0.028892,-0.395767,-1.377051,0.603160,-0.532449,0.001074,-0.009159,-0.652070,-1.378716,-1.474331,0.892366,-0.013326,0.016041
11.966667,0.009018,0.014603,0.035713,-0.419029,-1.356779,0.641173,-0.550681,0.017809,-0.008706,-0.667283,-1.359631,-1.457755,0.905010,-0.004555,0.008350
12.000000,0.015308,0.014611,0.037965,-0.456903,-1.336507,0.700443,-0.580880,0.020043,0.005392,-0.698828,-1.323171,-1.452146,0.945071,-0.005225,0.001833
12.033333,0.010359,0.004129,0.032543,-0.494778,-1.294540,0.788127,-0.645157,0.021071,-0.006155,-0.756667,-1.256464,-1.449577,0.985132,-0.005409,-0.008545
12.066667,-0.005360,0.005397,0.027509,-0.572653,-1.246225,0.875811,-0.725157,0.020908,0.000955,-0.822910,-1.176464,-1.443662,1.065132,-0.003353,-0.015034
12.100000,-0.007285,0.005011,0.022970,-0.672653,-1.182523,0.975811,-0.825157,0.015859,0.001501,-0.882701,-1.089442,-1.448493,1.165132,-0.008609,-0.015610
12.133333,-0.015572,0.005011,0.016436,-0.772653,-1.152223,1.075811,-0.925157,-0.000464,0.002439,-0.932619,-1.023015,-1.442992,1.265132,-0.022057,-0.012023
12.166667,-0.042783,0.008339,-0.009114,-0.845449,-1.138134,1.175811,-1.025157,0.000470,-0.019326,-0.959106,-0.956588,-1.436064,1.365132,-0.015779,-0.020716
12.200000,-0.045152,0.014187,-0.016917,-0.918246,-1.124622,1.275811,-1.125157,0.005220,-0.023808,-0.956540,-0.930161,-1.457467,1.446106,-0.005366,-0.004435
12.233333,-0.037718,0.011082,-0.009484,-0.969920,-1.123970,1.340782,-1.225157,0.006672,-0.026813,-0.961541,-0.924421,-1.452093,1.507080,-0.014233,-0.000924
12.266667,-0.048745,0.013688,-0.016225,-0.981594,-1.148148,1.365753,-1.325157,0.019169,-0.039592,-0.963876,-0.907625,-1.415972,1.544876,-0.028121,0.005971
12.300000,-0.054099,0.027057,-0.015495,-0.993268,-1.153177,1.387363,-1.414125,0.022990,-0.032273,-0.967967,-0.910235,-1.417171,1.565850,-0.025276,0.022649
12.333333,-0.035806,0.025450,0.005989,-1.013222,-1.156142,1.390771,-1.483094,0.017642,-0.022752,-0.970987,-0.930842,-1.409232,1.566205,-0.027436,0.022348
12.366667,-0.025070,0.019741,0.013074,-1.008647,-1.149793,1.361580,-1.512063,0.025772,-0.001872,-0.984393,-0.919136,-1.377338,1.554000,-0.052193,0.008912
12.400000,-0.021953,0.039042,0.009109,-1.001567,-1.147637,1.361471,-1.537947,0.021410,-0.001900,-0.963989,-0.886742,-1.376266,1.546346,-0.060960,0.023657
12.433333,-0.013066,0.035142,0.020530,-1.019890,-1.138397,1.375706,-1.546915,0.016804,0.014026,-0.966115,-0.892426,-1.375193,1.549523,-0.044465,0.010708
12.466667,0.000236,0.027113,0.021169,-1.013942,-1.122087,1.377441,-1.546915,0.016125,0.007993,-0.965690,-0.882153,-1.334120,1.549523,-0.037748,-0.001615
12.500000,0.005734,0.026774,0.015658,-1.026918,-1.131630,1.377881,-1.546915,0.015049,0.012762,-0.949766,-0.853882,-1.282328,1.547748,-0.031780,0.020662
12.533333,-0.000794,0.030203,0.018277,-1.037418,-1.159928,1.392753,-1.564325,0.001993,-0.001198,-0.912509,-0.851223,-1.214492,1.559952,-0.016447,0.022035
12.566667,0.011319,0.019291,0.027262,-1.060355,-1.171228,1.385162,-1.566092,0.017304,0.008506,-0.875253,-0.876726,-1.114492,1.567606,-0.006697,0.012582
12.600000,0.018098,0.021300,0.035765,-1.085526,-1.180867,1.395723,-1.555344,0.026487,0.024067,-0.804584,-0.870143,-1.014492,1.567606,-0.013878,0.020105
12.633333,0.014822,0.015960,0.031087,-1.114778,-1.191875,1.404129,-1.555344,0.021718,0.027891,-0.704584,-0.839518,-0.914492,1.562446,-0.021516,0.022465
12.666667,0.017723,0.015650,0.034735,-1.115102,-1.182929,1.432029,-1.535344,0.023335,0.032259,-0.604584,-0.820028,-0.814492,1.564839,-0.028367,-0.005946
12.700000,0.032450,0.011635,0.028445,-1.131135,-1.169037,1.452618,-1.537620,0.019229,0.015845,-0.510288,-0.796628,-0.714492,1.564840,-0.027087,-0.008869
12.733333,0.025240,0.003390,0.019754,-1.141618,-1.165147,1.478378,-1.538938,0.008974,0.011207,-0.415992,-0.747868,-0.614492,1.564840,-0.021402,-0.008871
12.766667,0.019422,0.006262,-0.000342,-1.125992,-1.153201,1.497892,-1.531344,0.008592,0.009968,-0.335430,-0.695937,-0.514492,1.564840,-0.031715,-0.008029
12.800000,0.011800,0.015949,0.005131,-1.130555,-1.148132,1.512474,-1.525036,0.015441,0.024751,-0.271788,-0.682079,-0.414492,1.562945,-0.030013,0.004859
12.833333,0.003892,0.014868,-0.000820,-1.138226,-1.153890,1.499931,-1.545036,0.017941,0.016490,-0.239480,-0.680803,-0.314492,1.562945,-0.026015,0.016603
12.866667,-0.012761,0.014868,-0.012801,-1.117193,-1.161802,1.484589,-1.531733,0.036108,0.023891,-0.208932,-0.650140,-0.214492,1.562945,-0.018906,0.029370
12.900000,-0.013770,0.028391,-0.015957,-1.108065,-1.166953,1.470847,-1.531733,0.038010,0.016494,-0.210052,-0.656674,-0.114492,1.562945,-0.015122,0.032256
12.933333,-0.018606,0.024828,-0.009796,-1.121437,-1.173199,1.446126,-1.550075,0.028744,-0.004028,-0.226065,-0.680545,-0.014492,1.558542,0.001309,0.025485
12.966667,-0.020360,0.021215,-0.036438,-1.119217,-1.164017,1.443212,-1.556383,0.042243,-0.012904,-0.265158,-0.706342,0.058916,1.565597,0.012698,0.010677
13.000000,-0.012119,0.028239,-0.040473,-1.113364,-1.153574,1.434807,-1.554225,0.037414,-0.007589,-0.280241,-0.735559,0.092323,1.565597,0.018376,0.015732
13.033333,-0.009810,0.032817,-0.030357,-1.122391,-1.163198,1.414681,-1.561163,0.022418,0.002707,-0.327448,-0.798055,0.085730,1.564279,0.004507,0.003521
13.066667,-0.018014,0.035227,-0.034577,-1.105466,-1.163639,1.387819,-1.561163,0.011195,0.010346,-0.382987,-0.840573,0.039138,1.564279,-0.006763,-0.005575
13.100000,-0.019080,0.040463,-0.026894,-1.095982,-1.180363,1.385685,-1.559071,0.006335,0.019879,-0.436712,-0.884371,-0.047455,1.568682,-0.004586,0.009062
13.133333,-0.014372,0.035477,0.002106,-1.087762,-1.197087,1.353970,-1.559070,-0.014561,0.014561,-0.476244,-0.905543,-0.147455,1.562060,-0.023219,0.010059
13.166667,-0.020585,0.049541,0.010867,-1.081151,-1.192991,1.354871,-1.542664,-0.021719,0.014135,-0.537279,-0.904907,-0.247455,1.562060,-0.040511,0.013792
13.200000,-0.027556,0.046051,0.018527,-1.085426,-1.172662,1.382032,-1.549343,-0.009436,0.010896,-0.584066,-0.902575,-0.347455,1.556319,-0.044063,0.025929
13.233333,-0.009581,0.029974,0.025912,-1.093636,-1.149212,1.400964,-1.549343,-0.001973,-0.001559,-0.630853,-0.920222,-0.447455,1.556319,-0.036743,0.026475
13.266667,-0.000938,0.026741,0.019515,-1.080415,-1.109245,1.403889,-1.535410,0.016963,0.002962,-0.690827,-0.932003,-0.547455,1.556319,-0.055516,0.012504
13.300000,0.006999,0.025653,0.012318,-1.055650,-1.094031,1.425467,-1.535410,0.020745,-0.004757,-0.764995,-0.926410,-0.647455,1.562941,-0.053926,0.016772
13.333333,0.007705,0.004565,0.022366,-1.047577,-1.088281,1.426464,-1.553974,0.032442,-0.000568,-0.840434,-0.955488,-0.747455,1.562941,-0.041654,0.004351
13.366667,0.028657,0.003477,0.022948,-1.028128,-1.080309,1.401203,-1.553974,0.026883,0.000793,-0.930532,-0.966594,-0.847455,1.570000,-0.051050,-0.021746
13.400000,0.012358,0.006128,0.022726,-1.013809,-1.079351,1.412543,-1.553974,0.036655,0.006790,-0.985857,-0.969053,-0.947455,1.570000,-0.054893,-0.019533
13.433333,0.008520,0.005431,0.035435,-0.989454,-1.071451,1.439893,-1.555435,0.023455,-0.004205,-1.013330,-0.954018,-1.047455,1.562363,-0.039129,-0.021338
13.466667,0.015585,0.008687,0.041301,-0.959084,-1.045553,1.479312,-1.530395,0.034632,0.006581,-1.015985,-0.952012,-1.147455,1.545068,-0.044471,-0.013802
13.500000,0.024534,0.014385,0.044899,-0.935422,-1.041396,1.499312,-1.525354,0.031873,-0.008730,-1.005800,-0.938245,-1.247455,1.533165,-0.046404,-0.008260
13.533333,-0.001333,0.015343,0.035800,-0.920463,-1.054607,1.532162,-1.525354,0.025761,-0.017847,-0.965578,-0.910867,-1.347455,1.533165,-0.032287,0.012083
13.566667,-0.011098,0.027661,0.029972,-0.927226,-1.042864,1.553391,-1.525354,0.026709,-0.004201,-0.957909,-0.892134,-1.422266,1.533165,-0.035275,0.027154
13.600000,-0.007027,0.031391,0.026029,-0.953774,-1.050938,1.551561,-1.527267,0.027943,0.009647,-0.955247,-0.900829,-1.490201,1.540802,-0.033281,0.038302
13.633333,-0.024744,0.028135,0.015015,-0.979146,-1.069885,1.519210,-1.552308,0.027130,-0.001433,-0.962685,-0.897287,-1.519426,1.552393,-0.023379,0.027842
13.666667,-0.017922,0.026648,-0.011606,-0.979119,-1.072508,1.526860,-1.546848,0.037990,0.004932,-0.962593,-0.905506,-1.548621,1.564297,-0.017945,0.027041
13.700000,-0.006826,0.027229,0.001203,-0.995999,-1.061771,1.544101,-1.546848,0.043763,0.007392,-0.980745,-0.919986,-1.556452,1.564297,-0.010693,0.027749
13.733333,0.011023,0.012349,0.007552,-0.977523,-1.063414,1.541947,-1.546848,0.038309,-0.004923,-0.988806,-0.928068,-1.563998,1.551018,-0.008808,0.011240
13.766667,-0.000433,0.017372,0.002019,-0.972384,-1.078678,1.562853,-1.548206,0.035500,-0.004571,-1.001023,-0.923945,-1.553322,1.551018,-0.009488,0.013186
13.800000,0.004329,0.017372,0.011070,-0.985700,-1.093103,1.589155,-1.548206,0.029797,-0.007248,-0.996774,-0.926750,-1.581356,1.556721,-0.010994,0.012802
13.833333,-0.002309,0.017295,0.030833,-1.016732,-1.092038,1.592337,-1.558707,0.018276,-0.005019,-1.013411,-0.911422,-1.609420,1.549341,-0.012928,0.017892
13.866667,-0.013220,0.021705,0.026659,-1.014822,-1.085953,1.583820,-1.538707,0.023427,0.004542,-1.007874,-0.898289,-1.658848,1.538810,-0.023117,0.005153
13.900000,-0.025183,0.024886,0.028178,-1.008267,-1.104865,1.586290,-1.538707,0.024564,0.000575,-1.003443,-0.891554,-1.733750,1.544125,-0.022844,0.003985
13.933333,-0.024475,0.014295,0.038457,-0.968590,-1.105922,1.548760,-1.530000,0.030841,-0.006421,-0.990371,-0.906417,-1.829637,1.522126,-0.019695,0.001249
13.966667,-0.025541,0.022533,0.026155,-0.903519,-1.129006,1.496353,-1.490000,0.025893,-0.001292,-0.968482,-0.913561,-1.885525,1.480127,-0.030186,0.003299
14.000000,-0.039972,0.022534,0.018090,-0.810577,-1.156873,1.427066,-1.430000,0.027361,-0.007775,-0.915980,-0.933721,-1.901412,1.425507,-0.030577,-0.008525
14.033333,-0.018943,0.017742,0.015751,-0.710577,-1.168178,1.347037,-1.370000,0.013533,-0.021056,-0.857445,-0.984709,-1.877300,1.354039,-0.031113,-0.017076
14.066667,-0.006752,0.018658,0.001362,-0.610577,-1.142106,1.247037,-1.270000,0.016212,-0.006491,-0.770116,-1.035301,-1.813187,1.260005,-0.055340,-0.010507
14.100000,-0.000438,0.021795,-0.007365,-0.510577,-1.127419,1.147037,-1.170000,0.011323,-0.015288,-0.670116,-1.060290,-1.713187,1.160005,-0.064468,-0.013490
14.133333,0.005673,0.013558,-0.001428,-0.410577,-1.073915,1.047037,-1.070000,0.003673,-0.017960,-0.570116,-1.094294,-1.613187,1.060005,-0.050346,-0.029259
14.166667,0.022939,0.009424,-0.001974,-0.325344,-1.021804,0.947037,-0.982483,-0.006387,-0.026792,-0.470116,-1.133353,-1.513187,0.960005,-0.057768,-0.030617
14.200000,0.018077,0.008266,-0.001032,-0.260089,-1.004814,0.847037,-0.897871,-0.002105,-0.021089,-0.370116,-1.156677,-1.413187,0.869570,-0.049311,-0.017720
14.233333,0.011103,0.015778,0.015801,-0.202790,-1.003015,0.747037,-0.818953,-0.001048,-0.029084,-0.283173,-1.170254,-1.313187,0.808563,-0.021994,-0.018734
14.266667,0.029196,0.029971,0.029491,-0.185491,-0.988720,0.647036,-0.740036,0.005556,-0.001182,-0.196231,-1.211238,-1.213187,0.787555,-0.026581,-0.012235
14.300000,0.027959,0.029971,0.040036,-0.180821,-1.009012,0.547036,-0.701118,0.009699,0.007761,-0.143209,-1.243207,-1.113187,0.768940,-0.028272,-0.003040
14.333333,0.018480,0.029971,0.028873,-0.170362,-1.014943,0.447036,-0.674246,0.026335,0.015254,-0.101125,-1.255956,-1.013187,0.786449,-0.020517,0.003758
14.366667,0.009850,0.042455,0.030392,-0.179926,-1.024384,0.347036,-0.644470,0.014536,0.030259,-0.086511,-1.262254,-0.913187,0.834392,-0.018758,0.010909
14.400000,0.015620,0.030758,0.028054,-0.194820,-1.052139,0.247036,-0.648999,0.005672,0.023287,-0.080394,-1.251920,-0.813187,0.856451,-0.015513,0.008969
14.433333,0.002919,0.020514,0.007885,-0.191173,-1.076397,0.169236,-0.684668,-0.002874,0.009782,-0.107036,-1.207125,-0.713187,0.866603,0.000140,0.005511
14.466667,0.000486,0.023230,-0.009197,-0.195931,-1.083934,0.098025,-0.706743,0.002935,-0.001177,-0.099758,-1.183287,-0.613187,0.889313,-0.006991,0.019518
14.500000,-0.003127,0.023230,0.005661,-0.211336,-1.115969,0.037623,-0.705604,-0.003936,0.005751,-0.105455,-1.175015,-0.513187,0.899094,-0.006774,0.014459
14.533333,0.000762,0.013357,0.001462,-0.186741,-1.139540,0.001335,-0.722933,0.010630,0.000155,-0.102258,-1.177691,-0.413187,0.878196,-0.010264,0.007902
14.566667,-0.004531,0.013357,0.001113,-0.188456,-1.163434,-0.014518,-0.721865,0.023550,0.015666,-0.106154,-1.179118,-0.313187,0.893756,-0.026027,0.013579
14.600000,-0.007824,0.005327,0.006458,-0.185984,-1.172176,-0.032401,-0.702104,0.025013,0.001492,-0.089676,-1.194900,-0.213187,0.901962,-0.031974,0.003622
14.633333,-0.002960,0.002611,0.021564,-0.192235,-1.163053,-0.032794,-0.673480,0.019083,0.007171,-0.109371,-1.189724,-0.121425,0.914690,-0.022910,-0.017233
14.666667,-0.000103,0.006050,0.012801,-0.196413,-1.139504,-0.003995,-0.659420,0.022875,0.011167,-0.132195,-1.188263,-0.045568,0.942703,-0.027921,-0.024228
14.700000,-0.000122,0.003645,0.014314,-0.218042,-1.125789,0.003561,-0.649750,0.019643,0.002828,-0.136442,-1.174646,0.030289,0.991210,-0.025680,-0.027218
14.733333,0.014010,0.003645,0.003034,-0.207918,-1.095596,0.024586,-0.618478,0.011667,-0.007041,-0.152042,-1.189050,0.080175,1.039717,-0.016162,-0.038508
14.766667,0.018178,0.008066,-0.008255,-0.211810,-1.100212,0.025442,-0.603343,0.010501,-0.008587,-0.155257,-1.187464,0.119175,1.088931,-0.015522,-0.029572
14.800000,0.011620,0.008335,-0.011838,-0.211359,-1.115218,0.026609,-0.584452,0.012570,-0.006771,-0.144063,-1.199411,0.130033,1.156389,-0.019839,-0.024360
14.833333,0.006702,0.004895,0.000109,-0.216343,-1.120150,-0.005975,-0.569167,0.012086,-0.012425,-0.129543,-1.186374,0.137831,1.203746,-0.026050,-0.003643
14.866667,0.005764,0.015823,0.007441,-0.243877,-1.118440,-0.041171,-0.531023,0.010809,0.002306,-0.140598,-1.197450,0.105630,1.261286,-0.034122,0.004401
14.900000,-0.005881,0.017928,0.018104,-0.263568,-1.139380,-0.110270,-0.492879,0.008865,-0.001363,-0.151653,-1.174511,0.059399,1.316855,-0.030669,0.006073
14.933333,-0.011091,0.015613,0.029437,-0.251968,-1.145240,-0.162298,-0.439694,0.011843,0.002862,-0.202707,-1.169047,-0.015946,1.370978,-0.028658,-0.001220
14.966667,-0.001126,0.015344,0.034142,-0.232888,-1.178882,-0.198718,-0.412721,0.024773,-0.003343,-0.256792,-1.190051,-0.094910,1.387384,-0.012162,-0.001559
15.000000,0.010741,0.015625,0.033874,-0.228872,-1.252271,-0.201385,-0.406263,0.021167,0.006162,-0.315663,-1.235962,-0.194910,1.385412,-0.006928,-0.001856
15.033333,0.014007,0.006192,0.025068,-0.209196,-1.312303,-0.164314,-0.429505,0.019555,-0.008176,-0.357684,-1.268889,-0.294910,1.343439,0.004134,-0.002572
15.066667,0.007529,0.008635,0.018326,-0.207574,-1.352335,-0.087242,-0.474013,0.011968,-0.003786,-0.385329,-1.297525,-0.394910,1.263439,0.014343,-0.001856
15.100000,0.010617,0.008579,0.010091,-0.220127,-1.382151,0.012758,-0.525575,-0.003178,-0.008207,-0.385225,-1.340549,-0.494910,1.163439,0.016388,0.006939
15.133333,0.003175,0.009288,0.003250,-0.243900,-1.401898,0.095003,-0.556952,-0.019138,-0.005306,-0.381001,-1.368455,-0.554910,1.063439,0.003352,0.011928
15.166667,-0.022772,0.013862,-0.022217,-0.232773,-1.400500,0.177249,-0.559928,-0.016529,-0.025882,-0.367732,-1.356435,-0.594584,0.963439,0.010547,0.001972
15.200000,-0.023055,0.019549,-0.031440,-0.237307,-1.390471,0.242929,-0.553217,-0.010576,-0.031891,-0.351907,-1.357401,-0.626953,0.863439,0.022300,0.016303
15.233333,-0.016986,0.016614,-0.024982,-0.237778,-1.390471,0.268610,-0.552121,-0.007746,-0.037233,-0.340466,-1.376317,-0.619321,0.766796,0.012277,0.020320
15.266667,-0.024554,0.020296,-0.031440,-0.224073,-1.398573,0.254290,-0.549233,0.005259,-0.048024,-0.327311,-1.363565,-0.571689,0.686333,-0.002870,0.026866
15.300000,-0.029604,0.033837,-0.032006,-0.221219,-1.398573,0.254470,-0.550255,0.008915,-0.041469,-0.329904,-1.365254,-0.564058,0.645871,0.001858,0.044588
15.333333,-0.010143,0.031708,-0.011935,-0.235872,-1.399971,0.231528,-0.553368,-0.000023,-0.034612,-0.328890,-1.384986,-0.562611,0.609904,0.000879,0.046414
15.366667,0.001348,0.026846,-0.003252,-0.230521,-1.390000,0.195198,-0.536468,0.008155,-0.013878,-0.348516,-1.371422,-0.564392,0.587983,-0.021911,0.035603
15.400000,0.003872,0.045508,-0.006405,-0.228073,-1.390000,0.191654,-0.522896,0.004216,-0.013182,-0.338134,-1.338211,-0.606173,0.583533,-0.029787,0.052149
15.433333,0.013888,0.041275,0.007028,-0.247363,-1.390000,0.199213,-0.515094,0.002956,0.001305,-0.356516,-1.342281,-0.647955,0.597388,-0.013749,0.040495
15.466667,0.026087,0.033332,0.010878,-0.242530,-1.380478,0.194087,-0.511501,0.003045,-0.005290,-0.378477,-1.339420,-0.679770,0.590890,-0.008659,0.027000
15.500000,0.030966,0.032129,0.007971,-0.255137,-1.380478,0.188358,-0.514156,0.005654,0.001418,-0.387228,-1.318516,-0.720393,0.593990,-0.005551,0.045698
15.533333,0.021147,0.033726,0.012519,-0.256251,-1.400478,0.192942,-0.527101,-0.009271,-0.013224,-0.384376,-1.330908,-0.726839,0.616487,0.003665,0.044010
