time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.166667,-0.015584,0.043414,0.004607,-0.143976,-1.080304,-0.048715,-0.562286,-0.017875,0.006926,2.405031,-0.630604,-0.058590,0.091353,0.000914,-0.007336
10.200000,-0.019370,0.039867,0.010691,-0.111439,-1.020962,-0.050660,-0.634864,-0.010101,-0.002231,2.305032,-0.703600,-0.048028,0.191353,-0.001204,0.000880
10.233333,-0.008099,0.026040,0.015511,-0.093800,-0.971106,-0.048714,-0.714507,-0.006878,-0.014831,2.205032,-0.771069,-0.034344,0.291353,0.003121,0.001193
10.266667,-0.003807,0.026988,0.008669,-0.068230,-0.911274,-0.074418,-0.807073,0.004986,-0.013073,2.105032,-0.811255,-0.000228,0.391353,-0.009556,-0.007957
10.300000,0.001385,0.025638,0.001191,-0.062260,-0.872078,-0.080541,-0.904924,0.007790,-0.018177,2.005032,-0.811440,0.010123,0.491353,-0.009858,-0.003819
10.333333,0.002923,0.011212,0.005221,-0.082282,-0.844996,-0.103265,-1.004924,0.013384,-0.018052,1.905032,-0.824591,0.028896,0.591353,-0.000549,-0.010006
10.366667,0.013993,0.006943,0.002409,-0.110586,-0.821951,-0.132828,-1.104924,0.009225,-0.014772,1.805032,-0.819532,0.053809,0.691353,-0.008089,-0.024283
10.400000,0.006017,0.008866,-0.000413,-0.141282,-0.810289,-0.140354,-1.204924,0.014260,-0.010047,1.705032,-0.808993,0.066403,0.791353,-0.012329,-0.021389
10.433333,0.004110,0.007594,0.005136,-0.166345,-0.799743,-0.122463,-1.304924,0.005478,-0.015596,1.605032,-0.788823,0.054651,0.891353,-0.000640,-0.021664
10.466667,0.011534,0.009819,0.009241,-0.165239,-0.779782,-0.089233,-1.387947,0.011872,-0.008292,1.505032,-0.787865,0.053589,0.991353,-0.005294,-0.015480
10.500000,0.017567,0.015522,0.011293,-0.161402,-0.779417,-0.077121,-1.460962,0.009613,-0.016021,1.405032,-0.773974,0.053958,1.091353,-0.006775,-0.012259
10.533333,0.001334,0.017780,0.001955,-0.155274,-0.793965,-0.065077,-1.513978,0.004911,-0.022717,1.305032,-0.757937,0.047423,1.191353,0.002463,-0.000893
10.566667,-0.006463,0.028582,-0.000849,-0.167663,-0.782990,-0.058573,-1.546993,0.003905,-0.011978,1.205032,-0.752048,0.045190,1.291353,0.002134,0.008926
10.600000,-0.004179,0.030541,-0.000959,-0.179164,-0.793690,-0.071105,-1.559123,0.004043,-0.003864,1.105032,-0.772832,0.047103,1.387082,0.003759,0.016206
10.633333,-0.017608,0.026998,-0.007795,-0.186122,-0.816686,-0.105024,-1.569115,0.001891,-0.013773,1.005032,-0.783361,0.054836,1.462147,0.011631,0.006848
10.666667,-0.015813,0.025521,-0.024687,-0.169366,-0.825366,-0.104564,-1.563273,0.009688,-0.007948,0.905032,-0.804874,0.045690,1.517877,0.015897,0.006084
10.700000,-0.006596,0.025102,-0.013053,-0.158514,-0.833323,-0.094570,-1.563273,0.013594,-0.005587,0.805032,-0.834193,0.035600,1.546127,0.021675,0.005697
10.733333,0.003117,0.014850,-0.010072,-0.113639,-0.858309,-0.103091,-1.552773,0.012654,-0.015448,0.705032,-0.857167,0.023075,1.534378,0.024188,-0.007702
10.766667,-0.002641,0.015856,-0.015542,-0.087810,-0.891926,-0.090345,-1.523157,0.011488,-0.013738,0.605032,-0.876448,0.012450,1.486899,0.023947,-0.010211
10.800000,0.000056,0.015856,-0.009918,-0.074846,-0.923413,-0.087617,-1.484215,0.009632,-0.008999,0.505032,-0.919747,-0.017835,1.420085,0.024436,-0.010730
10.833333,-0.004436,0.015244,0.001908,-0.081538,-0.954115,-0.098831,-1.431114,-0.000056,-0.006493,0.405032,-0.956751,-0.046491,1.332607,0.022165,-0.009562
10.866667,-0.013901,0.019435,0.000222,-0.081763,-0.979372,-0.100213,-1.352172,0.001553,0.003398,0.305032,-0.989677,-0.083942,1.232607,0.015553,-0.018828
10.900000,-0.017882,0.019325,0.001977,-0.093458,-1.024061,-0.081280,-1.263729,0.002545,0.003676,0.205032,-1.026668,-0.112970,1.132607,0.014353,-0.017846
10.933333,-0.016136,0.014279,0.008022,-0.107482,-1.046733,-0.089468,-1.175287,0.006105,0.002453,0.105032,-1.058902,-0.133568,1.032607,0.016635,-0.015525
10.966667,-0.015747,0.019156,0.000988,-0.120837,-1.081790,-0.085317,-1.075287,0.003843,0.005459,0.005032,-1.058160,-0.146515,0.932607,0.009055,-0.011611
11.000000,-0.021429,0.018888,-0.002632,-0.123466,-1.112981,-0.066548,-0.975287,0.006361,0.000298,-0.069760,-1.040736,-0.149569,0.832607,0.007113,-0.015600
11.033333,-0.005703,0.015244,-0.004260,-0.134138,-1.134702,-0.061718,-0.875287,-0.001414,-0.011286,-0.143738,-1.027978,-0.154297,0.750217,0.004214,-0.016640
11.066667,0.000841,0.017194,-0.010995,-0.150547,-1.126962,-0.059698,-0.775287,-0.000626,-0.004724,-0.217717,-0.999563,-0.170872,0.707828,-0.013142,-0.012066
11.100000,0.002132,0.019717,-0.013872,-0.152775,-1.139138,-0.050156,-0.675287,-0.001074,-0.013719,-0.283208,-0.951074,-0.207341,0.705439,-0.018773,-0.015409
11.133333,0.003528,0.014839,-0.008951,-0.152269,-1.118196,-0.028301,-0.575287,-0.005066,-0.019138,-0.348699,-0.903660,-0.260527,0.743050,-0.012930,-0.027858
11.166667,0.013219,0.011637,-0.007365,-0.160089,-1.096620,-0.027922,-0.500937,-0.011750,-0.028034,-0.439399,-0.860755,-0.333103,0.820661,-0.016470,-0.031624
11.200000,0.008018,0.009441,-0.003385,-0.159703,-1.089948,-0.017622,-0.438843,-0.006423,-0.028211,-0.530911,-0.823835,-0.416713,0.920661,-0.009976,-0.027906
11.233333,0.003245,0.013057,0.008247,-0.148730,-1.082614,0.004079,-0.382414,-0.004786,-0.035398,-0.622423,-0.784510,-0.516713,1.020661,0.009728,-0.031432
11.266667,0.019225,0.021303,0.016589,-0.156039,-1.041351,0.020216,-0.325985,-0.000213,-0.014953,-0.722423,-0.777231,-0.616713,1.120661,0.007958,-0.027157
11.300000,0.020181,0.022361,0.024036,-0.162673,-1.035160,0.016374,-0.304097,0.003078,-0.010242,-0.822423,-0.768876,-0.716713,1.220661,0.008918,-0.020881
11.333333,0.011789,0.023568,0.015182,-0.156078,-1.015410,0.017998,-0.271881,0.014701,-0.005535,-0.922423,-0.762042,-0.816713,1.320661,0.015211,-0.016457
11.366667,0.008789,0.031987,0.015036,-0.169015,-0.989589,0.038935,-0.227409,0.008421,0.005127,-1.022423,-0.752623,-0.916713,1.410529,0.017597,-0.010966
11.400000,0.011920,0.024028,0.013989,-0.179580,-0.982603,0.025604,-0.200745,0.004821,0.003210,-1.122423,-0.739250,-1.016714,1.480397,0.017698,-0.012922
11.433333,-0.001927,0.017947,0.002465,-0.180132,-0.985025,0.028395,-0.193329,-0.000101,-0.009904,-1.217939,-0.701041,-1.116714,1.529154,0.027292,-0.015580
11.466667,-0.004840,0.019349,-0.006333,-0.192352,-0.964334,0.032736,-0.170052,0.002422,-0.012747,-1.287295,-0.677281,-1.216714,1.559022,0.022765,-0.005581
11.500000,-0.006288,0.018892,0.005299,-0.209635,-0.956595,0.033822,-0.131453,-0.000707,-0.007156,-1.342810,-0.663530,-1.316714,1.568890,0.021285,-0.007970
11.533333,-0.004974,0.014229,0.003433,-0.196754,-0.950677,0.015961,-0.114272,0.006218,-0.010590,-1.367019,-0.654703,-1.396673,1.566203,0.018375,-0.012594
11.566667,-0.008917,0.014215,0.002731,-0.208040,-0.944672,0.014043,-0.088265,0.010885,-0.001006,-1.364894,-0.645886,-1.445440,1.566203,0.009280,-0.007095
11.600000,-0.011307,0.009010,0.007488,-0.216881,-0.925289,-0.004305,-0.046824,0.009831,-0.009466,-1.340067,-0.641231,-1.458977,1.567313,0.005583,-0.013404
11.633333,-0.008873,0.006550,0.015102,-0.227232,-0.893295,-0.011707,-0.010438,0.004226,-0.008431,-1.328279,-0.630060,-1.463785,1.567313,0.010481,-0.027892
11.666667,-0.007700,0.010436,0.011345,-0.232662,-0.860521,0.005098,0.005122,0.005982,-0.005514,-1.309805,-0.621550,-1.435164,1.567313,0.005727,-0.032323
11.700000,-0.009232,0.007951,0.014070,-0.246914,-0.836146,0.003325,0.016698,0.004352,-0.011166,-1.301268,-0.599915,-1.403962,1.570000,0.007417,-0.034016
11.733333,-0.001251,0.007951,0.008085,-0.236995,-0.800137,0.005189,0.034590,0.002176,-0.017335,-1.318568,-0.603429,-1.381407,1.570000,0.013250,-0.042480
11.766667,0.000706,0.009721,0.000707,-0.225257,-0.799919,-0.007294,0.016295,0.001832,-0.016785,-1.326602,-0.594337,-1.364571,1.570000,0.011021,-0.039262
11.800000,-0.002589,0.010616,-0.000937,-0.207021,-0.811107,-0.008487,-0.018264,0.003671,-0.018542,-1.333691,-0.581721,-1.335740,1.570000,0.009172,-0.036561
11.833333,-0.004384,0.006052,0.004498,-0.194956,-0.807140,-0.034469,-0.056614,0.003613,-0.024994,-1.345693,-0.548505,-1.313131,1.570000,0.006868,-0.026424
11.866667,-0.001652,0.011779,0.005929,-0.201789,-0.799735,-0.051580,-0.089847,0.004294,-0.016177,-1.353041,-0.546086,-1.283905,1.570000,0.001347,-0.021506
11.900000,-0.009138,0.012664,0.011648,-0.198403,-0.810770,-0.054996,-0.146682,-0.000063,-0.019707,-1.343126,-0.505603,-1.265012,1.570000,0.001936,-0.018310
11.933333,-0.012182,0.010066,0.019133,-0.195036,-0.806013,-0.038594,-0.183517,0.000004,-0.019110,-1.349662,-0.485120,-1.255631,1.570000,0.002710,-0.019926
11.966667,-0.008190,0.009171,0.021060,-0.210201,-0.829850,-0.015504,-0.220352,0.007602,-0.017339,-1.330264,-0.500227,-1.226972,1.554329,0.006461,-0.017905
12.000000,-0.001060,0.011140,0.021370,-0.244692,-0.893688,0.032375,-0.272570,0.005349,-0.006133,-1.286479,-0.542164,-1.185521,1.554329,0.003870,-0.013905
12.033333,-0.003930,0.005934,0.017648,-0.283447,-0.967029,0.111382,-0.344503,0.002471,-0.011530,-1.228717,-0.584100,-1.133309,1.554329,0.006412,-0.012967
12.066667,-0.010380,0.010824,0.012449,-0.362202,-1.047029,0.191382,-0.424503,0.000912,-0.005855,-1.148717,-0.664100,-1.057349,1.554329,0.008855,-0.011424
12.100000,-0.009366,0.013859,0.008011,-0.462202,-1.147030,0.291382,-0.524503,-0.007370,-0.002903,-1.048717,-0.764100,-1.001388,1.554329,0.004072,-0.004510
12.133333,-0.015474,0.015659,0.005336,-0.562202,-1.239624,0.391382,-0.624503,-0.017529,-0.001850,-0.973348,-0.864100,-0.971253,1.570000,-0.004111,-0.001996
12.166667,-0.034704,0.017469,-0.011080,-0.649912,-1.303545,0.491382,-0.724503,-0.015908,-0.017679,-0.925020,-0.964100,-0.978454,1.570000,0.000329,-0.010618
12.200000,-0.033633,0.020495,-0.015084,-0.719796,-1.336715,0.591382,-0.824503,-0.011748,-0.019679,-0.897856,-1.064100,-1.025656,1.570000,0.005768,0.000516
12.233333,-0.029027,0.016779,-0.008815,-0.760244,-1.365250,0.691382,-0.924504,-0.011551,-0.022443,-0.898679,-1.164100,-1.090928,1.570000,-0.001770,0.002373
12.266667,-0.034233,0.016517,-0.014558,-0.760691,-1.369567,0.791382,-1.024503,-0.000526,-0.032462,-0.899503,-1.224100,-1.156200,1.565278,-0.007471,0.004129
12.300000,-0.033830,0.025017,-0.016576,-0.725883,-1.349099,0.881758,-1.124503,0.004234,-0.024578,-0.875696,-1.264271,-1.235647,1.565278,-0.007472,0.012501
12.333333,-0.019845,0.024310,-0.002749,-0.667228,-1.337902,0.935617,-1.205564,0.000596,-0.016954,-0.824847,-1.265604,-1.281555,1.545278,-0.010422,0.012731
12.366667,-0.015601,0.023399,0.000331,-0.592798,-1.317456,0.949476,-1.246626,0.007532,-0.005132,-0.752834,-1.239824,-1.287462,1.505278,-0.025965,0.001366
12.400000,-0.013687,0.035792,-0.001651,-0.525718,-1.301645,0.930603,-1.255373,0.006130,-0.003930,-0.652834,-1.181198,-1.271260,1.445277,-0.031719,0.010626
12.433333,-0.007197,0.035083,0.007448,-0.477540,-1.294849,0.882102,-1.240854,0.003715,0.006020,-0.552834,-1.162572,-1.215057,1.370000,-0.026385,0.003316
12.466667,-0.002218,0.032409,0.009422,-0.443855,-1.293003,0.829617,-1.205278,0.002707,-0.003191,-0.452834,-1.126976,-1.118855,1.270000,-0.021903,-0.004689
12.500000,0.001214,0.033056,0.007167,-0.435871,-1.304956,0.796143,-1.170400,0.001542,-0.000794,-0.352834,-1.090220,-1.018855,1.193278,-0.020101,0.007261
12.533333,-0.000927,0.034391,0.009679,-0.430630,-1.332819,0.774053,-1.140970,-0.009220,-0.011521,-0.255659,-1.051027,-0.918855,1.154988,-0.014733,0.006739
12.566667,0.007187,0.028309,0.013660,-0.425930,-1.345222,0.748141,-1.116419,0.000592,-0.007719,-0.183338,-1.033744,-0.818855,1.152284,-0.010834,-0.001930
12.600000,0.008050,0.030568,0.019050,-0.416302,-1.359254,0.717363,-1.077713,0.006950,-0.000642,-0.139838,-0.989718,-0.718855,1.167668,-0.015680,0.001008
12.633333,0.005011,0.022943,0.018221,-0.392281,-1.375499,0.660194,-1.023772,0.004922,-0.001186,-0.102915,-0.944244,-0.618855,1.183051,-0.022271,0.000907
12.666667,0.003750,0.021564,0.020301,-0.347114,-1.381544,0.584848,-0.948072,0.006255,-0.000668,-0.105992,-0.938770,-0.518855,1.175157,-0.024908,-0.014542
12.700000,0.010388,0.016214,0.016816,-0.311058,-1.393550,0.498118,-0.866925,0.005139,-0.010729,-0.134895,-0.962845,-0.418855,1.128830,-0.024548,-0.015832
12.733333,0.003359,0.009821,0.013422,-0.279952,-1.401017,0.407941,-0.786529,-0.001114,-0.015399,-0.153608,-0.990645,-0.318855,1.046918,-0.021871,-0.015176
12.766667,-0.001201,0.010547,0.002536,-0.235758,-1.393678,0.314834,-0.714342,-0.003163,-0.015471,-0.162480,-1.024035,-0.224015,0.946918,-0.026075,-0.014388
12.800000,-0.003021,0.018853,0.003850,-0.220776,-1.384786,0.233520,-0.678445,0.000137,-0.003722,-0.184699,-1.095672,-0.146056,0.846918,-0.023186,-0.006846
12.833333,-0.008894,0.016300,-0.000336,-0.207073,-1.382757,0.164929,-0.682548,0.001951,-0.007914,-0.193236,-1.152073,-0.089029,0.746918,-0.019133,-0.001783
12.866667,-0.020962,0.016217,-0.010182,-0.185557,-1.369245,0.130105,-0.723662,0.011951,-0.003479,-0.180324,-1.168475,-0.054684,0.657723,-0.012171,0.005435
12.900000,-0.020634,0.025490,-0.013065,-0.179646,-1.349577,0.135280,-0.791459,0.012766,-0.006811,-0.165781,-1.192088,-0.039667,0.608528,-0.007838,0.008316
12.933333,-0.023936,0.023339,-0.010837,-0.212848,-1.328787,0.177881,-0.888470,0.007995,-0.020087,-0.146765,-1.196853,-0.022541,0.599333,0.002061,0.002967
12.966667,-0.026809,0.023047,-0.024859,-0.251994,-1.294578,0.248688,-0.985482,0.017546,-0.030141,-0.140409,-1.199207,-0.008281,0.630138,0.008272,-0.004999
13.000000,-0.019850,0.028866,-0.024712,-0.321443,-1.245034,0.342454,-1.082493,0.015228,-0.026677,-0.107735,-1.186548,-0.008898,0.700943,0.008747,0.002547
13.033333,-0.014274,0.033072,-0.015072,-0.420453,-1.219325,0.442454,-1.182493,0.007010,-0.021574,-0.091904,-1.203290,0.011157,0.769120,0.000384,-0.004569
13.066667,-0.019325,0.033204,-0.017785,-0.509952,-1.202300,0.542454,-1.282371,0.000287,-0.017844,-0.103038,-1.214763,0.015096,0.797297,-0.007697,-0.009990
13.100000,-0.014802,0.033452,-0.012524,-0.587661,-1.204615,0.642454,-1.355847,-0.005504,-0.012088,-0.133111,-1.244749,-0.014437,0.785473,-0.007539,-0.001532
13.133333,-0.011804,0.025735,0.003269,-0.645980,-1.206929,0.742454,-1.410974,-0.022624,-0.010921,-0.149582,-1.255803,-0.027024,0.733650,-0.016420,-0.001268
13.166667,-0.015547,0.033402,0.005700,-0.672392,-1.215078,0.842454,-1.426101,-0.028194,-0.010243,-0.189197,-1.267689,-0.033536,0.641827,-0.026682,-0.001690
13.200000,-0.020020,0.030819,0.009191,-0.658804,-1.221217,0.902454,-1.411330,-0.022419,-0.011011,-0.221014,-1.280129,-0.059810,0.541827,-0.028795,0.005445
13.233333,-0.005755,0.019438,0.013288,-0.615717,-1.233686,0.922454,-1.356682,-0.020419,-0.018140,-0.237909,-1.289296,-0.060629,0.441827,-0.022911,0.005412
13.266667,-0.000095,0.017300,0.007873,-0.544420,-1.248395,0.902454,-1.288434,-0.010025,-0.015963,-0.241079,-1.299413,-0.039262,0.352558,-0.039410,-0.001831
13.300000,0.007640,0.017792,0.003129,-0.452513,-1.295251,0.842455,-1.198536,-0.006246,-0.019526,-0.245985,-1.293624,-0.048043,0.288999,-0.040557,0.001226
13.333333,0.010712,0.004487,0.008436,-0.374542,-1.340547,0.742455,-1.108638,-0.000913,-0.017046,-0.242735,-1.317250,-0.038201,0.265439,-0.029916,-0.006061
13.366667,0.021947,0.002864,0.006213,-0.317905,-1.373630,0.642455,-1.008638,-0.005442,-0.012993,-0.253551,-1.321254,-0.022666,0.281879,-0.036553,-0.020742
13.400000,0.011715,0.005728,0.003259,-0.279386,-1.397853,0.542454,-0.908638,0.000369,-0.006647,-0.243917,-1.326105,-0.018832,0.312125,-0.039421,-0.018329
13.433333,0.007496,0.008614,0.009064,-0.248012,-1.410000,0.442454,-0.808638,-0.006714,-0.010300,-0.234876,-1.311494,-0.035992,0.348072,-0.024131,-0.019990
13.466667,0.013554,0.012426,0.011358,-0.230536,-1.397427,0.355894,-0.708638,0.001423,-0.002641,-0.224772,-1.311878,-0.042259,0.373156,-0.027337,-0.012459
13.500000,0.017580,0.019319,0.012493,-0.222576,-1.397427,0.269334,-0.608638,0.001347,-0.010436,-0.212779,-1.300426,-0.049909,0.375920,-0.029202,-0.008220
13.533333,0.000660,0.022910,0.002243,-0.214156,-1.397427,0.182774,-0.516233,-0.002185,-0.017834,-0.183452,-1.284742,-0.056590,0.359534,-0.019155,0.004222
13.566667,-0.006467,0.033398,-0.000485,-0.227617,-1.397427,0.118250,-0.447231,-0.005118,-0.006392,-0.180106,-1.276752,-0.061916,0.359644,-0.022929,0.016120
13.600000,-0.003456,0.036131,-0.000890,-0.244294,-1.397427,0.079283,-0.378229,-0.004822,0.001595,-0.180931,-1.291692,-0.061982,0.353167,-0.020424,0.024849
13.633333,-0.018191,0.031529,-0.007748,-0.258131,-1.410000,0.041226,-0.339857,-0.006671,-0.008607,-0.186623,-1.294264,-0.051741,0.339068,-0.012359,0.015409
13.666667,-0.014950,0.030502,-0.023357,-0.257285,-1.408811,0.037491,-0.308312,-0.001041,-0.002809,-0.194092,-1.302102,-0.060722,0.339073,-0.007526,0.015187
13.700000,-0.006651,0.030395,-0.010222,-0.266366,-1.408811,0.045088,-0.292426,0.002532,0.000603,-0.214452,-1.315814,-0.072427,0.319008,-0.002574,0.016939
13.733333,0.002788,0.021121,-0.006779,-0.245514,-1.407456,0.040650,-0.268866,0.002400,-0.010347,-0.229122,-1.316738,-0.076928,0.270616,0.003235,0.002287
13.766667,-0.002450,0.023142,-0.012009,-0.241942,-1.407456,0.050656,-0.262486,0.001130,-0.008963,-0.241775,-1.310343,-0.068399,0.252380,0.002031,0.001583
13.800000,0.001562,0.023142,-0.006826,-0.247515,-1.407456,0.050103,-0.253688,-0.002687,-0.005864,-0.245437,-1.313191,-0.072734,0.226919,0.002281,0.003175
13.833333,-0.003255,0.022241,0.003784,-0.263458,-1.396578,0.034785,-0.248490,-0.011020,-0.005505,-0.262592,-1.302818,-0.072424,0.172130,0.000594,0.005196
13.866667,-0.011070,0.026166,0.001145,-0.266019,-1.373833,0.029163,-0.229499,-0.010271,0.002083,-0.269242,-1.291706,-0.076484,0.127529,-0.005663,-0.003052
13.900000,-0.015605,0.026411,0.003384,-0.272523,-1.347857,0.045468,-0.228198,-0.009365,0.001661,-0.277731,-1.289012,-0.079521,0.090031,-0.007115,-0.001790
13.933333,-0.015444,0.020115,0.009779,-0.272277,-1.300525,0.034234,-0.240016,-0.005962,0.000572,-0.287235,-1.297334,-0.082671,0.032899,-0.002341,-0.000067
13.966667,-0.018668,0.025675,0.003798,-0.251828,-1.233193,0.055585,-0.263621,-0.006172,0.003938,-0.309890,-1.313030,-0.083403,-0.006338,-0.008782,0.002783
14.000000,-0.030560,0.023454,0.001429,-0.204146,-1.157928,0.097379,-0.316800,-0.003549,0.001054,-0.307818,-1.337841,-0.072887,-0.047639,-0.010091,-0.003438
14.033333,-0.021599,0.018970,0.001440,-0.139046,-1.073340,0.158146,-0.400518,-0.007573,-0.007206,-0.321097,-1.371415,-0.074500,-0.059908,-0.008870,-0.009708
14.066667,-0.022490,0.020454,-0.003830,-0.059936,-0.973340,0.226983,-0.490817,-0.002825,-0.000071,-0.343796,-1.389361,-0.104003,-0.041257,-0.019743,-0.007909
14.100000,-0.028367,0.023088,-0.003410,0.040064,-0.873340,0.323361,-0.590817,0.000668,-0.008309,-0.372648,-1.400677,-0.156353,-0.002970,-0.020164,-0.012386
14.133333,-0.031686,0.017528,0.004802,0.140064,-0.773340,0.423361,-0.690817,-0.000871,-0.013822,-0.412816,-1.402340,-0.226508,0.057421,-0.009009,-0.024566
14.166667,-0.022899,0.015905,0.007985,0.200064,-0.673340,0.523361,-0.790817,-0.004269,-0.024345,-0.489343,-1.402340,-0.320839,0.157421,-0.011549,-0.026477
14.200000,-0.027483,0.013535,0.014217,0.220064,-0.573340,0.623361,-0.890817,0.000605,-0.026175,-0.575156,-1.402340,-0.420839,0.257421,-0.007044,-0.017312
14.233333,-0.029462,0.015980,0.026695,0.200064,-0.491446,0.723361,-0.990817,0.000374,-0.032878,-0.664789,-1.401511,-0.520839,0.357421,0.005551,-0.017483
14.266667,-0.009376,0.024254,0.033371,0.140064,-0.449551,0.823361,-1.090817,0.004059,-0.013338,-0.764789,-1.401511,-0.620839,0.457421,-0.005773,-0.012352
14.300000,-0.004528,0.025557,0.040218,0.040064,-0.447656,0.923361,-1.190817,0.002796,-0.009011,-0.864789,-1.389344,-0.720839,0.557421,-0.012869,-0.004872
14.333333,-0.009609,0.025268,0.030915,-0.059936,-0.485762,1.023361,-1.290817,0.012654,-0.003598,-0.964789,-1.374606,-0.820839,0.657421,-0.010083,0.001674
14.366667,-0.009508,0.036017,0.027443,-0.159936,-0.563867,1.123361,-1.370770,0.005906,0.007745,-1.024789,-1.339868,-0.920839,0.757421,-0.013970,0.005176
14.400000,-0.002937,0.031018,0.023003,-0.259936,-0.663867,1.223361,-1.445695,0.003747,0.004268,-1.044789,-1.287908,-1.020839,0.857421,-0.014587,0.004005
14.433333,-0.014501,0.026193,0.008325,-0.359936,-0.752330,1.295151,-1.490655,-0.002334,-0.008631,-1.024789,-1.221243,-1.080839,0.953532,-0.004332,0.002405
14.466667,-0.014536,0.030557,-0.004656,-0.439486,-0.825827,1.326942,-1.525663,0.002079,-0.011578,-0.964789,-1.170962,-1.100839,1.009642,-0.010991,0.011329
14.500000,-0.013127,0.032701,0.004514,-0.489793,-0.880662,1.323466,-1.532427,-0.000316,-0.006812,-0.864789,-1.122882,-1.080840,1.025753,-0.014034,0.007864
14.533333,-0.010500,0.028212,0.000385,-0.500101,-0.929963,1.279990,-1.528792,0.006984,-0.011584,-0.764789,-1.079636,-1.020839,1.001863,-0.015127,0.005278
14.566667,-0.012792,0.026590,-0.001480,-0.470409,-0.979265,1.196514,-1.490184,0.009787,-0.002842,-0.664789,-1.034440,-0.920839,0.956363,-0.024188,0.009953
14.600000,-0.011751,0.020600,0.002262,-0.400717,-1.034936,1.101247,-1.441541,0.009630,-0.011067,-0.564789,-0.983122,-0.820840,0.914753,-0.029399,0.003851
14.633333,-0.006644,0.016802,0.007934,-0.328411,-1.065572,1.005981,-1.362851,0.005155,-0.010548,-0.464789,-0.915248,-0.720840,0.908501,-0.021741,-0.009859
14.666667,-0.002003,0.020995,0.001379,-0.258709,-1.106115,0.905981,-1.272404,0.006802,-0.007530,-0.364789,-0.820081,-0.620839,0.937522,-0.025337,-0.014630
14.700000,0.000237,0.017941,0.002577,-0.205122,-1.152191,0.805981,-1.172404,0.005245,-0.013210,-0.264789,-0.720081,-0.520839,0.989922,-0.023405,-0.016847
14.733333,0.011045,0.017412,-0.005316,-0.165079,-1.173696,0.705981,-1.072404,0.004722,-0.017970,-0.204789,-0.620081,-0.420839,1.063900,-0.018100,-0.024613
14.766667,0.013578,0.020572,-0.013953,-0.148105,-1.197593,0.605981,-0.972404,0.004966,-0.018234,-0.144789,-0.520081,-0.320839,1.097878,-0.019651,-0.020787
14.800000,0.010536,0.023717,-0.014858,-0.137660,-1.230995,0.505981,-0.872404,0.007257,-0.019246,-0.106106,-0.420081,-0.220839,1.110203,-0.023271,-0.018227
14.833333,0.007981,0.020286,-0.009041,-0.135988,-1.233152,0.405981,-0.772404,0.007467,-0.024834,-0.090894,-0.320081,-0.120839,1.107701,-0.025968,-0.008125
14.866667,0.010014,0.027867,-0.006827,-0.153261,-1.219050,0.305981,-0.675052,0.008613,-0.015304,-0.094563,-0.243045,-0.033852,1.121820,-0.031920,-0.004312
14.900000,0.001711,0.032076,0.000391,-0.156990,-1.213873,0.205981,-0.615712,0.005078,-0.019222,-0.078662,-0.167963,0.026556,1.100969,-0.030617,-0.001886
14.933333,-0.001543,0.030898,0.009210,-0.153011,-1.191473,0.123828,-0.576372,0.005722,-0.018361,-0.082761,-0.112881,0.066963,1.100119,-0.028859,-0.004911
14.966667,0.003003,0.025883,0.012760,-0.159743,-1.195927,0.072864,-0.537033,0.013221,-0.018298,-0.105543,-0.097799,0.067371,1.085562,-0.016216,-0.004751
15.000000,0.009165,0.022774,0.014731,-0.177870,-1.238408,0.038476,-0.497693,0.010543,-0.010168,-0.140558,-0.122717,0.044561,1.050560,-0.012054,-0.004714
15.033333,0.005366,0.012834,0.012185,-0.185091,-1.278705,0.018512,-0.466744,0.006288,-0.018817,-0.167427,-0.164671,0.025708,0.975557,-0.001993,-0.005676
15.066667,-0.002482,0.011413,0.006719,-0.212051,-1.311582,0.030286,-0.417158,0.001370,-0.015847,-0.202006,-0.244671,-0.000133,0.895557,0.007423,-0.005886
15.100000,-0.002471,0.007694,0.002027,-0.239429,-1.334154,0.038030,-0.367503,-0.008416,-0.014705,-0.228694,-0.344671,-0.026967,0.795557,0.012481,-0.002177
15.133333,-0.008982,0.007694,-0.002179,-0.257343,-1.352282,0.031032,-0.339890,-0.017985,-0.013213,-0.235848,-0.444671,-0.025135,0.695557,0.006266,-0.000413
15.166667,-0.028226,0.009040,-0.020065,-0.247684,-1.344998,0.045821,-0.326970,-0.017141,-0.029274,-0.225677,-0.544671,-0.022414,0.595557,0.012472,-0.007855
15.200000,-0.027410,0.012234,-0.025442,-0.253058,-1.327837,0.063636,-0.327556,-0.012715,-0.032363,-0.215615,-0.644671,-0.039736,0.535557,0.017678,0.002252
15.233333,-0.020748,0.008782,-0.020358,-0.251900,-1.329153,0.051576,-0.335538,-0.010382,-0.036199,-0.198987,-0.744672,-0.023490,0.497792,0.011879,0.004444
15.266667,-0.028443,0.011315,-0.025393,-0.234964,-1.349378,0.027072,-0.339119,-0.001489,-0.047624,-0.178433,-0.844672,0.013748,0.500027,0.001785,0.007461
