time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.266667,-0.011989,0.042946,0.017941,-0.543812,-1.215291,1.134955,-0.676605,-0.002138,-0.023403,-0.141975,-1.304025,0.044998,0.219518,-0.039771,0.005209
10.300000,-0.000713,0.041712,0.009843,-0.526961,-1.214928,1.114829,-0.662293,0.003584,-0.031915,-0.146585,-1.304714,0.024529,0.223250,-0.036536,0.011817
10.333333,0.003052,0.018007,0.021302,-0.526749,-1.223753,1.069238,-0.665227,0.016877,-0.028731,-0.146852,-1.339980,0.032360,0.233379,-0.023048,-0.004406
10.366667,0.030504,0.013450,0.022466,-0.526104,-1.231663,1.017394,-0.657436,0.013208,-0.024410,-0.184938,-1.354594,0.051062,0.283508,-0.028921,-0.034820
10.400000,0.017956,0.018918,0.021480,-0.520742,-1.247408,1.002665,-0.652393,0.025208,-0.013780,-0.183024,-1.360901,0.060047,0.302817,-0.030382,-0.032675
10.433333,0.017588,0.015951,0.037088,-0.506377,-1.252196,1.015791,-0.649232,0.009504,-0.023607,-0.175518,-1.346703,0.037782,0.298248,-0.015575,-0.037215
10.466667,0.029799,0.020805,0.042984,-0.479731,-1.227688,1.047268,-0.619752,0.026257,-0.007794,-0.161531,-1.345829,0.033141,0.284559,-0.022506,-0.033366
10.500000,0.039767,0.032115,0.047152,-0.460358,-1.225286,1.070374,-0.613026,0.023804,-0.026820,-0.148506,-1.335594,0.024486,0.254637,-0.024733,-0.024844
10.533333,0.010533,0.037894,0.039308,-0.455783,-1.239292,1.130080,-0.625795,0.013106,-0.034179,-0.095482,-1.311250,0.023865,0.210934,-0.013151,0.000958
10.566667,-0.005947,0.052638,0.030417,-0.478923,-1.225974,1.189196,-0.649592,0.011735,-0.020419,-0.082457,-1.295213,0.032019,0.207231,-0.019213,0.017844
10.600000,-0.004356,0.060867,0.024790,-0.527799,-1.236399,1.235784,-0.671508,0.013884,-0.006588,-0.082062,-1.312662,0.040174,0.213823,-0.016987,0.028242
10.633333,-0.029168,0.052690,0.009514,-0.574231,-1.255592,1.249878,-0.715794,0.012045,-0.020243,-0.095424,-1.316787,0.066448,0.219804,-0.005561,0.020221
10.666667,-0.024566,0.047802,-0.023992,-0.582757,-1.260875,1.297979,-0.720080,0.021617,-0.010169,-0.092657,-1.330271,0.067385,0.246300,-0.001108,0.016852
10.700000,-0.015579,0.047261,-0.017499,-0.600166,-1.248697,1.321868,-0.715436,0.031762,-0.006671,-0.119448,-1.348800,0.057923,0.248131,0.006061,0.015206
10.733333,0.008812,0.032992,-0.009195,-0.577576,-1.245955,1.309234,-0.688612,0.026653,-0.018384,-0.137523,-1.362240,0.048727,0.217131,0.007342,-0.007536
10.766667,0.000817,0.033700,-0.014173,-0.556807,-1.255248,1.300397,-0.671426,0.024749,-0.015499,-0.152511,-1.362636,0.062212,0.214717,0.008196,-0.001568
10.800000,0.008750,0.033700,-0.002230,-0.538769,-1.265933,1.284054,-0.669413,0.017422,-0.015914,-0.141250,-1.363852,0.044955,0.229039,0.008417,-0.002517
10.833333,0.007536,0.037325,0.021082,-0.538355,-1.259817,1.227710,-0.667401,0.008110,-0.011281,-0.157069,-1.345742,0.022739,0.214128,0.008007,0.004673
10.866667,0.001937,0.045164,0.016672,-0.502529,-1.252978,1.158979,-0.634318,0.015632,-0.000639,-0.150463,-1.326806,-0.015674,0.228088,-0.001328,-0.010784
10.900000,-0.010038,0.047695,0.017972,-0.466704,-1.276702,1.090247,-0.614090,0.019398,-0.002856,-0.138897,-1.312960,-0.049550,0.264089,0.004819,-0.009172
10.933333,-0.010055,0.039570,0.026862,-0.433494,-1.268512,0.990247,-0.593012,0.028682,-0.007177,-0.137011,-1.311197,-0.083702,0.286571,0.012085,-0.007821
10.966667,-0.009675,0.053979,0.014050,-0.388670,-1.279105,0.890247,-0.551370,0.023010,-0.003125,-0.165534,-1.308616,-0.095226,0.308379,-0.003703,0.000614
11.000000,-0.030414,0.050217,0.004918,-0.332435,-1.295696,0.790247,-0.531078,0.023929,-0.012957,-0.163577,-1.317749,-0.096412,0.322404,-0.007406,-0.007526
11.033333,-0.012684,0.040854,0.005772,-0.297279,-1.298096,0.690247,-0.520879,0.007870,-0.030556,-0.182751,-1.345464,-0.088300,0.336410,-0.012590,-0.013711
11.066667,-0.001846,0.041861,-0.009449,-0.291642,-1.266270,0.603612,-0.506120,0.010297,-0.020085,-0.200625,-1.361907,-0.085895,0.349225,-0.047755,-0.002791
11.100000,0.004082,0.043054,-0.017672,-0.255537,-1.266358,0.532341,-0.495067,0.006132,-0.036629,-0.186011,-1.354382,-0.091963,0.339366,-0.068168,-0.008068
11.133333,0.008623,0.028645,-0.012929,-0.239298,-1.237917,0.497350,-0.485644,0.001469,-0.044249,-0.167076,-1.354701,-0.112103,0.327736,-0.055155,-0.031031
11.166667,0.033142,0.021508,-0.010604,-0.250081,-1.207558,0.465770,-0.494871,-0.003949,-0.057357,-0.174816,-1.362284,-0.115353,0.322882,-0.063488,-0.034420
11.200000,0.026934,0.021012,-0.007897,-0.253644,-1.209842,0.456573,-0.498982,0.007156,-0.050470,-0.163679,-1.368363,-0.121149,0.321554,-0.053865,-0.018891
11.233333,0.018194,0.029817,0.012849,-0.233595,-1.220023,0.474011,-0.487783,0.012394,-0.055611,-0.153089,-1.368363,-0.131729,0.322709,-0.022322,-0.020078
11.266667,0.034793,0.047044,0.033155,-0.253020,-1.209693,0.503872,-0.464088,0.022888,-0.025175,-0.142498,-1.379806,-0.135491,0.353120,-0.023841,-0.011777
11.300000,0.032430,0.052547,0.048853,-0.264195,-1.223135,0.498514,-0.459869,0.030200,-0.012037,-0.135463,-1.391276,-0.133985,0.360377,-0.025348,0.001119
11.333333,0.017769,0.058053,0.039433,-0.247930,-1.223208,0.511366,-0.442852,0.048156,-0.005815,-0.114487,-1.395222,-0.124967,0.382695,-0.019024,0.006716
11.366667,0.009754,0.073986,0.042121,-0.253341,-1.226523,0.541835,-0.420856,0.034369,0.004976,-0.112083,-1.393407,-0.130804,0.411079,-0.016071,0.012842
11.400000,0.018544,0.060405,0.043061,-0.264593,-1.244530,0.536549,-0.428058,0.024927,-0.007152,-0.108345,-1.383636,-0.126613,0.408961,-0.013446,0.009086
11.433333,0.008869,0.047670,0.017783,-0.257865,-1.265434,0.536904,-0.467915,0.016223,-0.021245,-0.137660,-1.355882,-0.112221,0.387791,0.005100,0.006079
11.466667,0.007935,0.049550,-0.004320,-0.257895,-1.268263,0.545727,-0.492922,0.021735,-0.031898,-0.135642,-1.342985,-0.111972,0.373195,-0.003786,0.021962
11.500000,0.002196,0.048127,0.007844,-0.269952,-1.294769,0.542820,-0.493671,0.014334,-0.022323,-0.145030,-1.335055,-0.114342,0.357449,-0.005169,0.020420
11.533333,0.005082,0.039033,0.000661,-0.242009,-1.312835,0.516507,-0.513939,0.029117,-0.023036,-0.144525,-1.339519,-0.109387,0.308479,-0.009047,0.015754
11.566667,-0.001991,0.034289,-0.001085,-0.241183,-1.333317,0.502973,-0.515560,0.043227,-0.000395,-0.151738,-1.348416,-0.105987,0.299510,-0.028198,0.025661
11.600000,-0.008841,0.026094,0.005069,-0.231108,-1.334611,0.476579,-0.500467,0.040841,-0.015790,-0.135829,-1.370045,-0.110042,0.292888,-0.035033,0.013228
11.633333,-0.004397,0.018711,0.025554,-0.233403,-1.323553,0.459542,-0.478036,0.031295,-0.010632,-0.154879,-1.368947,-0.118836,0.292071,-0.022914,-0.011862
11.666667,0.001773,0.022670,0.016222,-0.232286,-1.299683,0.472613,-0.471274,0.037050,-0.005589,-0.177382,-1.370754,-0.132864,0.296465,-0.027932,-0.023552
11.700000,0.000261,0.017099,0.018944,-0.247432,-1.284524,0.482478,-0.477544,0.034144,-0.015629,-0.181821,-1.361329,-0.117791,0.307001,-0.026844,-0.025985
11.733333,0.015396,0.017393,0.003621,-0.236932,-1.259885,0.514714,-0.462461,0.022945,-0.029705,-0.194305,-1.362203,-0.121322,0.317538,-0.015850,-0.040157
11.766667,0.021646,0.020854,-0.009565,-0.248268,-1.269503,0.533580,-0.470280,0.022818,-0.031943,-0.196859,-1.364730,-0.108349,0.311717,-0.015948,-0.031050
11.800000,0.013200,0.024840,-0.016815,-0.267044,-1.284735,0.573561,-0.500286,0.023545,-0.033056,-0.185733,-1.379471,-0.079921,0.310918,-0.021432,-0.025250
11.833333,0.004901,0.017815,-0.005533,-0.298415,-1.289101,0.613371,-0.542462,0.022173,-0.037995,-0.175498,-1.368584,-0.049544,0.295759,-0.028808,0.000086
11.866667,0.003803,0.030965,0.002793,-0.353523,-1.284619,0.652926,-0.558797,0.020852,-0.019658,-0.178294,-1.378008,-0.035293,0.307681,-0.034372,0.005853
11.900000,-0.011510,0.036287,0.016662,-0.402184,-1.282862,0.693087,-0.605183,0.014834,-0.022492,-0.159443,-1.365388,-0.016263,0.284330,-0.030916,0.008290
11.933333,-0.019698,0.033871,0.029536,-0.436239,-1.263648,0.766050,-0.632726,0.013293,-0.017162,-0.160592,-1.356366,-0.017233,0.280979,-0.031547,0.001378
11.966667,-0.009438,0.029885,0.037326,-0.432109,-1.266837,0.799012,-0.620270,0.032044,-0.022103,-0.180460,-1.335129,-0.034197,0.300227,-0.011836,-0.007733
12.000000,0.005610,0.029016,0.041798,-0.398881,-1.308407,0.792147,-0.592867,0.028100,-0.009123,-0.211845,-1.299520,-0.079995,0.344954,-0.000466,-0.019814
12.033333,0.006482,0.014324,0.034118,-0.325928,-1.338825,0.772147,-0.583222,0.024902,-0.027399,-0.251314,-1.226900,-0.146094,0.389682,0.010678,-0.032668
12.066667,-0.004976,0.015693,0.027128,-0.261234,-1.365222,0.712147,-0.574247,0.017840,-0.022345,-0.279900,-1.146900,-0.226094,0.469682,0.023488,-0.042035
12.100000,-0.000678,0.013862,0.017771,-0.189880,-1.382092,0.612147,-0.578564,0.002503,-0.024914,-0.288487,-1.086900,-0.299862,0.541826,0.026531,-0.041461
12.133333,-0.012136,0.014711,0.010436,-0.140012,-1.400473,0.512147,-0.605635,-0.018780,-0.021178,-0.258687,-1.066900,-0.333630,0.573970,0.007492,-0.032117
12.166667,-0.042867,0.019220,-0.016565,-0.091422,-1.394152,0.412147,-0.636614,-0.018117,-0.045416,-0.208291,-1.063809,-0.327398,0.582328,0.009596,-0.041703
12.200000,-0.041952,0.022922,-0.029938,-0.082556,-1.377211,0.319153,-0.658864,-0.012062,-0.046642,-0.138144,-1.100718,-0.281166,0.550687,0.018146,-0.024171
12.233333,-0.032921,0.015936,-0.023815,-0.074428,-1.375661,0.226159,-0.678621,-0.005883,-0.052628,-0.099521,-1.172955,-0.194934,0.491614,0.005383,-0.018366
12.266667,-0.048560,0.016334,-0.032012,-0.052958,-1.385188,0.133165,-0.681161,0.011552,-0.069916,-0.075000,-1.209502,-0.094934,0.440213,-0.015711,-0.013523
12.300000,-0.059309,0.030652,-0.034186,-0.050005,-1.385188,0.068272,-0.683901,0.016928,-0.068357,-0.084850,-1.246048,-0.023492,0.428811,-0.014722,0.002843
12.333333,-0.041056,0.028408,-0.014303,-0.069329,-1.388656,0.021733,-0.678051,0.009352,-0.058460,-0.085577,-1.290171,0.038582,0.401196,-0.018851,0.006170
12.366667,-0.030131,0.023656,-0.000244,-0.073457,-1.382744,-0.021976,-0.656462,0.021286,-0.038225,-0.117308,-1.303249,0.060657,0.379179,-0.048586,-0.003220
12.400000,-0.028755,0.045548,-0.001994,-0.070971,-1.381441,-0.034869,-0.623556,0.021133,-0.037920,-0.110044,-1.280999,0.042731,0.363219,-0.059321,0.015084
12.433333,-0.015434,0.043256,0.014639,-0.093602,-1.378241,-0.036084,-0.597550,0.018436,-0.018802,-0.117327,-1.294439,0.024805,0.364976,-0.039066,0.004410
12.466667,0.002777,0.034440,0.020300,-0.090902,-1.369850,-0.043626,-0.572513,0.019111,-0.019734,-0.128625,-1.298011,0.014865,0.342512,-0.028711,-0.009102
12.500000,0.006801,0.034789,0.015607,-0.104647,-1.372703,-0.056944,-0.556275,0.019625,-0.013625,-0.133895,-1.277098,-0.015431,0.330981,-0.019761,0.011936
12.533333,-0.003702,0.038176,0.018791,-0.102709,-1.395556,-0.054577,-0.546721,0.000774,-0.028766,-0.121403,-1.287231,-0.009563,0.350232,-0.005382,0.008982
12.566667,0.009531,0.026183,0.030798,-0.115995,-1.398409,-0.075597,-0.536187,0.013067,-0.019988,-0.138913,-1.329864,0.022252,0.385814,0.007654,-0.004008
12.600000,0.011877,0.029453,0.042113,-0.124638,-1.401609,-0.086788,-0.503684,0.026073,-0.004561,-0.161029,-1.352497,0.020633,0.393840,-0.001537,-0.001428
12.633333,0.004832,0.023104,0.039126,-0.134365,-1.405828,-0.093907,-0.487257,0.020430,-0.005850,-0.143145,-1.347265,0.030537,0.386085,-0.010917,-0.002372
12.666667,0.005090,0.021548,0.048568,-0.112893,-1.405828,-0.073605,-0.450876,0.021731,-0.005332,-0.161007,-1.367793,0.050248,0.401353,-0.021026,-0.037579
12.700000,0.021999,0.016349,0.044523,-0.104514,-1.399670,-0.073948,-0.434233,0.021085,-0.023564,-0.180944,-1.380294,0.059029,0.384409,-0.016462,-0.041863
12.733333,0.013357,0.007642,0.037231,-0.101152,-1.399670,-0.053321,-0.432200,0.007673,-0.027830,-0.171704,-1.366833,0.057660,0.349586,-0.014614,-0.044886
12.766667,0.010580,0.006497,0.016248,-0.081469,-1.398327,-0.018864,-0.433866,0.004711,-0.027053,-0.143022,-1.336593,0.074137,0.327097,-0.023430,-0.042031
12.800000,0.002722,0.018465,0.023335,-0.086031,-1.396248,0.001744,-0.425670,0.013488,-0.006503,-0.129337,-1.344086,0.086914,0.305082,-0.022157,-0.026480
12.833333,-0.004967,0.017257,0.017123,-0.093207,-1.396248,-0.004576,-0.448577,0.016684,-0.012189,-0.109476,-1.353729,0.098806,0.286578,-0.016622,-0.011218
12.866667,-0.025083,0.017177,0.003206,-0.081147,-1.402406,0.014849,-0.463557,0.035434,-0.005301,-0.072933,-1.331399,0.101560,0.303905,-0.005429,0.006394
12.900000,-0.025870,0.035976,-0.000989,-0.075592,-1.402406,0.017081,-0.486631,0.036140,-0.014766,-0.064646,-1.342530,0.100310,0.329755,0.001257,0.008855
12.933333,-0.033843,0.035914,0.006574,-0.090083,-1.403748,0.002614,-0.531366,0.025945,-0.039531,-0.066094,-1.350441,0.111915,0.334216,0.018795,0.001290
12.966667,-0.034205,0.030868,-0.023421,-0.097530,-1.390000,0.016147,-0.585962,0.037290,-0.051568,-0.092545,-1.358351,0.123152,0.378203,0.035382,-0.013921
13.000000,-0.017313,0.040158,-0.030326,-0.103622,-1.376369,0.051851,-0.640241,0.031786,-0.047604,-0.085172,-1.338351,0.115191,0.411311,0.041716,-0.008264
13.033333,-0.011691,0.047598,-0.021054,-0.124043,-1.374253,0.056936,-0.694089,0.015321,-0.033650,-0.093232,-1.348564,0.123060,0.416049,0.022417,-0.024603
13.066667,-0.017038,0.047021,-0.027129,-0.131973,-1.371807,0.090814,-0.749302,0.001306,-0.024712,-0.102598,-1.329634,0.138499,0.435186,0.009962,-0.033421
13.100000,-0.012423,0.052966,-0.022452,-0.155703,-1.371807,0.146055,-0.818151,-0.003678,-0.011218,-0.103032,-1.324547,0.116671,0.492470,0.010784,-0.017168
13.133333,-0.003296,0.048805,0.005516,-0.183729,-1.371807,0.201297,-0.887000,-0.027765,-0.012891,-0.078294,-1.288227,0.103796,0.509754,-0.013189,-0.018574
13.166667,-0.015125,0.062276,0.012935,-0.227077,-1.345438,0.261297,-0.950547,-0.036805,-0.006116,-0.077588,-1.251907,0.096074,0.538175,-0.030978,-0.010795
13.200000,-0.021630,0.057597,0.018394,-0.280395,-1.302573,0.361297,-1.036030,-0.028349,-0.009856,-0.063712,-1.214875,0.072526,0.554968,-0.037360,0.005110
13.233333,-0.002549,0.038184,0.021399,-0.343589,-1.256120,0.455013,-1.121514,-0.018373,-0.020396,-0.059449,-1.201981,0.052227,0.571760,-0.032128,0.008534
13.266667,0.006447,0.035635,0.011783,-0.379475,-1.202310,0.531092,-1.166997,-0.000547,-0.012125,-0.061141,-1.190441,0.063632,0.573918,-0.051026,-0.005590
13.300000,0.016754,0.034063,0.003427,-0.407936,-1.185992,0.602365,-1.205787,0.005645,-0.020403,-0.072453,-1.170134,0.039202,0.596936,-0.047051,0.003083
13.333333,0.020521,0.011470,0.013933,-0.443103,-1.191491,0.652563,-1.229982,0.017729,-0.017995,-0.080110,-1.189828,0.027236,0.621677,-0.031987,-0.012709
13.366667,0.046717,0.008709,0.016170,-0.459523,-1.207040,0.662760,-1.218518,0.012258,-0.015745,-0.125505,-1.204171,0.022159,0.686419,-0.035200,-0.043235
13.400000,0.032914,0.012189,0.017549,-0.448530,-1.236757,0.654285,-1.185117,0.024879,-0.005299,-0.130900,-1.217868,0.011784,0.711160,-0.036077,-0.042039
13.433333,0.030680,0.009248,0.035394,-0.424843,-1.257780,0.663448,-1.151716,0.011097,-0.015561,-0.128452,-1.216367,-0.028501,0.711467,-0.019541,-0.044306
13.466667,0.041916,0.015137,0.042035,-0.371330,-1.249451,0.677415,-1.085008,0.026092,-0.001271,-0.116313,-1.231074,-0.042035,0.690915,-0.025822,-0.040081
13.500000,0.052041,0.026193,0.046981,-0.304318,-1.259303,0.672459,-1.030244,0.023969,-0.019679,-0.101544,-1.244011,-0.037182,0.638480,-0.029460,-0.032508
13.533333,0.023311,0.030880,0.039136,-0.241052,-1.284087,0.667502,-0.993330,0.015592,-0.027529,-0.046774,-1.232797,-0.015320,0.571667,-0.018712,-0.004740
13.566667,0.008179,0.045385,0.030011,-0.211916,-1.278621,0.647502,-0.974189,0.016273,-0.015133,-0.032004,-1.227236,0.014990,0.544854,-0.023946,0.014597
13.600000,0.010776,0.053345,0.024186,-0.188018,-1.303525,0.587502,-0.955049,0.018003,-0.003131,-0.032356,-1.254577,0.043505,0.535338,-0.021341,0.025131
13.633333,-0.013539,0.046266,0.010040,-0.170423,-1.334724,0.487502,-0.935909,0.018217,-0.016092,-0.047573,-1.265710,0.080269,0.535461,-0.009504,0.014279
13.666667,-0.008787,0.040773,-0.021898,-0.137943,-1.349963,0.395577,-0.893938,0.030782,-0.006105,-0.048014,-1.278614,0.085135,0.568019,-0.003554,0.011896
13.700000,0.000600,0.039377,-0.013836,-0.133188,-1.341925,0.304948,-0.860968,0.040146,-0.002234,-0.079345,-1.294189,0.080657,0.577960,0.004010,0.009931
13.733333,0.023993,0.024588,-0.005124,-0.092460,-1.340367,0.231232,-0.820164,0.035798,-0.013585,-0.103777,-1.306549,0.078631,0.550113,0.005456,-0.012581
13.766667,0.014277,0.025627,-0.008934,-0.086495,-1.342044,0.197517,-0.799035,0.035551,-0.009676,-0.122794,-1.301869,0.097438,0.544969,0.006349,-0.007144
13.800000,0.023044,0.025627,0.002111,-0.103551,-1.346240,0.201145,-0.817906,0.027853,-0.009374,-0.115173,-1.302915,0.098697,0.538680,0.005785,-0.004668
13.833333,0.021560,0.027568,0.023852,-0.156903,-1.335651,0.234967,-0.859481,0.015984,-0.003979,-0.134953,-1.282050,0.097077,0.493871,0.003766,0.003550
13.866667,0.015440,0.034654,0.019226,-0.203419,-1.323559,0.307493,-0.878414,0.023295,0.009270,-0.133708,-1.258514,0.067338,0.478396,-0.006582,-0.011371
13.900000,0.003001,0.037704,0.020349,-0.259036,-1.344354,0.403106,-0.909344,0.024175,0.007780,-0.128676,-1.234392,0.022106,0.498070,0.000099,-0.007458
13.933333,0.003349,0.028696,0.027475,-0.314654,-1.328632,0.498718,-0.951369,0.031213,0.003570,-0.140351,-1.214827,-0.043958,0.517744,0.007525,-0.006448
13.966667,0.000794,0.040325,0.014721,-0.362902,-1.329859,0.595329,-0.983866,0.022666,0.008091,-0.189040,-1.189536,-0.127473,0.568923,-0.005663,-0.000100
14.000000,-0.020704,0.037706,0.007119,-0.399945,-1.336210,0.693672,-1.027193,0.021554,-0.003808,-0.220856,-1.152305,-0.212215,0.658622,-0.006003,-0.009639
14.033333,-0.004386,0.029971,0.008292,-0.424375,-1.335883,0.790115,-1.070374,0.004128,-0.026003,-0.282806,-1.122071,-0.299493,0.755983,-0.006023,-0.018081
14.066667,0.004807,0.032764,-0.005193,-0.456905,-1.305242,0.862404,-1.095385,0.006858,-0.018239,-0.355444,-1.076925,-0.399493,0.855983,-0.037795,-0.011578
14.100000,0.007977,0.037367,-0.011276,-0.449435,-1.311118,0.894693,-1.098498,0.000646,-0.040724,-0.428940,-1.011360,-0.499493,0.955983,-0.055011,-0.021577
14.133333,0.013305,0.025738,-0.004803,-0.421298,-1.300411,0.890223,-1.085695,-0.004982,-0.050649,-0.502436,-0.945794,-0.599493,1.055983,-0.035807,-0.047888
14.166667,0.034840,0.020685,-0.001810,-0.386020,-1.293352,0.845754,-1.079359,-0.009726,-0.069213,-0.602436,-0.897414,-0.699493,1.146568,-0.039972,-0.052600
14.200000,0.028597,0.019085,0.002379,-0.342875,-1.316563,0.763184,-1.067515,0.000763,-0.064471,-0.692983,-0.863428,-0.799493,1.235312,-0.028776,-0.038863
14.233333,0.020273,0.025781,0.024020,-0.278990,-1.345810,0.674020,-1.038577,0.006551,-0.069617,-0.763836,-0.832919,-0.899493,1.317530,0.006655,-0.039775
14.266667,0.038293,0.039737,0.043243,-0.255031,-1.356648,0.584856,-1.000770,0.018386,-0.035598,-0.794688,-0.837014,-0.999493,1.399748,0.007386,-0.027735
14.300000,0.036655,0.042697,0.059762,-0.232069,-1.375381,0.494108,-0.988406,0.027840,-0.022871,-0.819667,-0.841110,-1.099493,1.441966,0.004029,-0.011520
14.333333,0.024731,0.044410,0.051166,-0.193419,-1.376548,0.403360,-0.958984,0.047525,-0.013219,-0.816586,-0.846093,-1.199493,1.486092,0.010272,-0.005326
14.366667,0.016497,0.060055,0.052690,-0.182085,-1.378443,0.339004,-0.926665,0.036122,-0.000763,-0.807887,-0.838837,-1.299493,1.520151,0.013691,0.003740
14.400000,0.025747,0.046557,0.053263,-0.177954,-1.385247,0.265397,-0.929607,0.027353,-0.011100,-0.803558,-0.817051,-1.384016,1.528242,0.014173,0.001695
14.433333,0.015509,0.034898,0.028760,-0.158300,-1.390460,0.221155,-0.956892,0.016948,-0.023915,-0.827722,-0.770244,-1.428540,1.515148,0.030329,-0.000566
14.466667,0.011795,0.037915,0.006418,-0.155144,-1.390460,0.181298,-0.977288,0.021327,-0.034134,-0.817760,-0.742652,-1.473063,1.519525,0.019099,0.016986
14.500000,0.006800,0.037855,0.018908,-0.165478,-1.410000,0.151442,-0.982207,0.012133,-0.021778,-0.826802,-0.723263,-1.489849,1.519434,0.017587,0.016367
14.533333,0.010646,0.029173,0.012659,-0.135812,-1.410000,0.114805,-1.005442,0.026349,-0.020948,-0.826414,-0.729793,-1.491905,1.496797,0.013701,0.013163
14.566667,0.002980,0.026936,0.009074,-0.135858,-1.410000,0.092630,-1.012914,0.039125,0.000087,-0.835008,-0.737643,-1.488729,1.506655,-0.004385,0.023422
14.600000,-0.002242,0.016554,0.015916,-0.125862,-1.410000,0.063225,-1.011901,0.038210,-0.015131,-0.828173,-0.751471,-1.501542,1.515202,-0.009484,0.010084
14.633333,0.005700,0.010577,0.036184,-0.126578,-1.390000,0.047218,-0.994139,0.030603,-0.009570,-0.853662,-0.746084,-1.506420,1.514342,0.001686,-0.015068
14.666667,0.009767,0.014708,0.027354,-0.125931,-1.367634,0.061208,-0.979153,0.034900,-0.004789,-0.870003,-0.748270,-1.514217,1.507793,-0.004184,-0.025542
14.700000,0.008072,0.007903,0.031157,-0.140043,-1.365267,0.061468,-0.975575,0.029729,-0.014165,-0.870845,-0.743648,-1.507894,1.515364,-0.003709,-0.030423
14.733333,0.024872,0.007903,0.018539,-0.126373,-1.365267,0.082872,-0.947760,0.020240,-0.026956,-0.878029,-0.767474,-1.509679,1.518001,0.007454,-0.044390
14.766667,0.030442,0.013451,0.005070,-0.124944,-1.365267,0.082142,-0.923788,0.020339,-0.031502,-0.872149,-0.788846,-1.503838,1.503134,0.007077,-0.035956
14.800000,0.019246,0.016157,-0.001291,-0.120138,-1.385267,0.097414,-0.906268,0.021510,-0.034783,-0.846851,-0.830021,-1.495588,1.492687,0.002230,-0.031467
14.833333,0.012820,0.010374,0.010288,-0.121820,-1.387634,0.083654,-0.904448,0.021955,-0.042944,-0.826466,-0.849135,-1.478974,1.470892,-0.003168,-0.009536
14.866667,0.013085,0.024410,0.017114,-0.148744,-1.385949,0.071168,-0.873955,0.022636,-0.025734,-0.814732,-0.879986,-1.468567,1.469430,-0.008388,-0.002094
14.900000,-0.002600,0.026721,0.029996,-0.166044,-1.385949,0.063074,-0.867015,0.015942,-0.031112,-0.777577,-0.882429,-1.459305,1.432902,-0.007553,-0.004169
14.933333,-0.010013,0.022566,0.042941,-0.173431,-1.385949,0.086017,-0.860376,0.015400,-0.026007,-0.760422,-0.891764,-1.461679,1.412283,-0.009141,-0.013006
14.966667,-0.001147,0.019859,0.046644,-0.194700,-1.365949,0.115176,-0.870920,0.032835,-0.031501,-0.730361,-0.921295,-1.445532,1.407046,0.008026,-0.019795
15.000000,0.007386,0.019859,0.047067,-0.231388,-1.345949,0.173366,-0.895526,0.026976,-0.016255,-0.673591,-0.972887,-1.434873,1.407819,0.013513,-0.027179
15.033333,0.005240,0.007252,0.036918,-0.268076,-1.290000,0.264404,-0.959079,0.023504,-0.034606,-0.608169,-1.024480,-1.408416,1.395051,0.018871,-0.038028
15.066667,-0.009588,0.010080,0.027744,-0.344764,-1.232418,0.355441,-1.039079,0.018572,-0.026713,-0.540860,-1.075781,-1.377981,1.415199,0.028425,-0.043085
15.100000,-0.007133,0.011013,0.017077,-0.434995,-1.168610,0.455441,-1.112455,0.005623,-0.028183,-0.461549,-1.147082,-1.346991,1.419437,0.030800,-0.039376
15.133333,-0.017340,0.012094,0.011856,-0.503738,-1.140346,0.555441,-1.162813,-0.012745,-0.022763,-0.402173,-1.198856,-1.304866,1.395809,0.014013,-0.035108
15.166667,-0.043555,0.017284,-0.013758,-0.532481,-1.131719,0.655441,-1.177658,-0.006993,-0.047733,-0.354497,-1.210630,-1.258955,1.371913,0.019498,-0.048384
15.200000,-0.043521,0.023363,-0.024743,-0.556257,-1.136746,0.755441,-1.161281,0.001532,-0.049800,-0.306822,-1.222404,-1.242076,1.327793,0.033661,-0.034565
15.233333,-0.032306,0.018223,-0.016829,-0.540033,-1.158171,0.821986,-1.131550,0.007941,-0.056820,-0.278714,-1.246131,-1.200630,1.263951,0.023652,-0.032905
15.266667,-0.045710,0.022322,-0.025324,-0.493578,-1.197263,0.848531,-1.093939,0.024951,-0.072867,-0.249833,-1.229858,-1.139740,1.214563,0.003623,-0.030474
15.300000,-0.054769,0.038671,-0.026507,-0.465648,-1.219330,0.840251,-1.058633,0.030539,-0.069842,-0.234718,-1.233113,-1.099466,1.205176,0.005784,-0.014340
15.333333,-0.036377,0.035806,-0.005504,-0.442475,-1.232519,0.807372,-1.032681,0.022124,-0.059376,-0.217802,-1.258363,-1.060156,1.183993,0.002127,-0.012850
15.366667,-0.023986,0.028135,0.008030,-0.400108,-1.232054,0.734494,-0.997953,0.033491,-0.037904,-0.228179,-1.249762,-1.020404,1.160922,-0.028832,-0.023989
15.400000,-0.022180,0.049170,0.006911,-0.365902,-1.232773,0.681905,-0.953018,0.032167,-0.036135,-0.206296,-1.217907,-1.016450,1.145874,-0.039862,-0.004223
