time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.400000,0.014990,0.012099,0.010313,-0.334176,-1.393576,0.377040,-0.601793,0.033883,0.014881,-0.244067,-1.329123,-0.336597,0.752349,-0.028999,-0.011882
10.433333,0.014616,0.010134,0.020933,-0.328264,-1.396166,0.399678,-0.600733,0.019118,0.006328,-0.237979,-1.319315,-0.347892,0.745318,-0.013404,-0.014706
10.466667,0.023553,0.013514,0.025682,-0.302000,-1.374845,0.433019,-0.574354,0.029768,0.019436,-0.224274,-1.322596,-0.336888,0.727183,-0.019590,-0.008133
10.500000,0.032035,0.021656,0.027811,-0.278872,-1.375889,0.446826,-0.569030,0.026539,0.005614,-0.207607,-1.317243,-0.333011,0.696857,-0.021512,-0.002973
10.533333,0.007161,0.024843,0.017443,-0.255867,-1.377274,0.460632,-0.576139,0.019980,-0.002497,-0.157283,-1.297774,-0.328024,0.653345,-0.008123,0.016780
10.566667,-0.002401,0.037838,0.011486,-0.260876,-1.364545,0.466731,-0.590777,0.018351,0.011036,-0.144255,-1.283783,-0.317104,0.649833,-0.010427,0.030346
10.600000,-0.000512,0.042842,0.008228,-0.280951,-1.373050,0.453588,-0.605188,0.018981,0.020828,-0.137876,-1.301419,-0.308109,0.658411,-0.007701,0.039702
10.633333,-0.018871,0.037401,-0.003215,-0.299644,-1.388996,0.408735,-0.636979,0.016521,0.006709,-0.142195,-1.306880,-0.288598,0.670844,0.002320,0.028451
10.666667,-0.013316,0.035638,-0.028285,-0.292108,-1.386678,0.403882,-0.628770,0.025518,0.013916,-0.142792,-1.320976,-0.293293,0.701897,0.007487,0.028658
10.700000,-0.002823,0.035542,-0.015281,-0.302940,-1.386678,0.411054,-0.621321,0.033084,0.015694,-0.164203,-1.340482,-0.300817,0.709290,0.014887,0.029376
10.733333,0.013114,0.023482,-0.009502,-0.278796,-1.389825,0.404998,-0.600496,0.029871,0.000896,-0.177561,-1.349800,-0.306229,0.683633,0.016749,0.011475
10.766667,0.004105,0.026702,-0.015322,-0.269151,-1.391017,0.416899,-0.588542,0.027063,0.004758,-0.187022,-1.343302,-0.290994,0.683616,0.017079,0.013613
10.800000,0.009639,0.026702,-0.005579,-0.271777,-1.396586,0.424721,-0.591381,0.020877,0.007519,-0.179550,-1.345600,-0.300605,0.686517,0.017113,0.013217
10.833333,0.003495,0.028138,0.012249,-0.296774,-1.394868,0.410777,-0.600791,0.011364,0.010745,-0.194219,-1.325898,-0.306568,0.657136,0.015517,0.017373
10.866667,-0.007586,0.034595,0.009011,-0.303393,-1.387952,0.407757,-0.582142,0.015517,0.022338,-0.191340,-1.303704,-0.320995,0.651545,0.007228,0.003288
10.900000,-0.016530,0.035857,0.011043,-0.313636,-1.397533,0.425354,-0.578931,0.018159,0.023050,-0.187472,-1.290013,-0.337115,0.665875,0.009766,0.004887
10.933333,-0.014805,0.027168,0.020067,-0.325458,-1.397533,0.409953,-0.583292,0.026518,0.018924,-0.195169,-1.286166,-0.352888,0.666583,0.015001,0.006088
10.966667,-0.015856,0.036626,0.006183,-0.326870,-1.397533,0.398279,-0.569802,0.022991,0.022601,-0.223788,-1.273595,-0.354212,0.681748,0.003289,0.011873
11.000000,-0.029425,0.033017,0.000078,-0.313484,-1.403084,0.407626,-0.571283,0.023803,0.015109,-0.220805,-1.274610,-0.351101,0.692799,-0.000235,0.005412
11.033333,-0.009224,0.026507,-0.002154,-0.305261,-1.407897,0.394482,-0.582693,0.010912,-0.000988,-0.240156,-1.293749,-0.344065,0.705185,-0.004963,0.000880
11.066667,-0.001544,0.028254,-0.014220,-0.314296,-1.392488,0.377487,-0.580248,0.013066,0.009595,-0.255693,-1.307137,-0.336415,0.719010,-0.033845,0.010690
11.100000,0.001627,0.029777,-0.020901,-0.301257,-1.392488,0.375112,-0.575965,0.009632,-0.002637,-0.241479,-1.295875,-0.341066,0.710559,-0.047345,0.008272
11.133333,0.003818,0.020318,-0.013015,-0.294651,-1.380509,0.394067,-0.569397,0.005313,-0.006997,-0.226699,-1.294623,-0.351196,0.693787,-0.037091,-0.008058
11.166667,0.020835,0.016112,-0.012123,-0.303625,-1.364851,0.383194,-0.580581,-0.002529,-0.019443,-0.234045,-1.296705,-0.345277,0.684074,-0.042407,-0.012218
11.200000,0.014562,0.014821,-0.008840,-0.309587,-1.366953,0.391883,-0.586451,0.004320,-0.013532,-0.223985,-1.299489,-0.344134,0.679459,-0.034530,-0.000855
11.233333,0.008168,0.021388,0.008735,-0.297331,-1.371847,0.410934,-0.575461,0.006859,-0.022000,-0.210405,-1.294694,-0.345932,0.671083,-0.007156,-0.004553
11.266667,0.025964,0.035387,0.023399,-0.313292,-1.359444,0.431206,-0.549866,0.014910,0.004611,-0.196825,-1.321822,-0.337663,0.690263,-0.011228,0.000988
11.300000,0.025557,0.037409,0.035632,-0.321893,-1.371423,0.424451,-0.544405,0.019919,0.012184,-0.188220,-1.337951,-0.331337,0.690513,-0.014112,0.010552
11.333333,0.013331,0.040469,0.024806,-0.306372,-1.369285,0.432927,-0.527125,0.037615,0.021067,-0.169746,-1.345931,-0.325290,0.710083,-0.008951,0.017050
11.366667,0.006905,0.053135,0.025604,-0.310270,-1.368890,0.461381,-0.505196,0.026784,0.034685,-0.165607,-1.343621,-0.328466,0.736275,-0.007076,0.024046
11.400000,0.012223,0.042504,0.024591,-0.318229,-1.379406,0.453120,-0.515088,0.020330,0.030037,-0.160842,-1.331642,-0.326294,0.737919,-0.006488,0.022093
11.433333,0.000588,0.033444,0.004463,-0.307479,-1.391808,0.456955,-0.555536,0.012077,0.018256,-0.185831,-1.292929,-0.317912,0.722502,0.009622,0.021375
11.466667,-0.001837,0.036429,-0.013025,-0.311866,-1.391808,0.467164,-0.585526,0.016985,0.012139,-0.175010,-1.278382,-0.316985,0.716868,0.002303,0.035316
11.500000,-0.004931,0.035861,0.000656,-0.325657,-1.409604,0.467480,-0.593704,0.009832,0.021092,-0.179141,-1.268715,-0.313243,0.702732,0.001847,0.032220
11.533333,-0.002841,0.027932,-0.004726,-0.299448,-1.410000,0.448242,-0.622629,0.023015,0.017232,-0.174306,-1.274239,-0.301121,0.654876,-0.000022,0.027476
11.566667,-0.008365,0.024986,-0.008076,-0.301277,-1.410000,0.447028,-0.631436,0.032311,0.033420,-0.178485,-1.281227,-0.294225,0.647021,-0.013754,0.034806
11.600000,-0.013764,0.015434,-0.002894,-0.297788,-1.410000,0.434691,-0.626788,0.031480,0.021660,-0.166372,-1.297670,-0.286750,0.633243,-0.019423,0.022450
11.633333,-0.008885,0.010428,0.011163,-0.299848,-1.390000,0.435779,-0.611480,0.024372,0.024681,-0.188588,-1.290145,-0.285410,0.625437,-0.009138,0.000317
11.666667,-0.005120,0.014309,0.002486,-0.302212,-1.367958,0.462105,-0.605950,0.026979,0.030646,-0.207201,-1.290970,-0.290751,0.620924,-0.014748,-0.006574
11.700000,-0.004356,0.010537,0.005293,-0.325065,-1.365917,0.479192,-0.608260,0.021843,0.023139,-0.207907,-1.282811,-0.274234,0.624518,-0.012869,-0.010424
11.733333,0.009610,0.010537,-0.005298,-0.316926,-1.364019,0.507573,-0.590687,0.015368,0.012754,-0.219307,-1.297875,-0.265487,0.628111,-0.004203,-0.021890
11.766667,0.014015,0.015775,-0.016684,-0.322061,-1.364019,0.513425,-0.590174,0.014090,0.010068,-0.217244,-1.305951,-0.253286,0.623029,-0.004540,-0.012756
11.800000,0.008153,0.018649,-0.020430,-0.327208,-1.384019,0.535458,-0.602754,0.015698,0.010758,-0.202733,-1.326226,-0.225527,0.619173,-0.007755,-0.006987
11.833333,0.003266,0.013133,-0.010368,-0.339539,-1.386061,0.528183,-0.626509,0.015449,0.002010,-0.188703,-1.321906,-0.192917,0.603772,-0.012778,0.011767
11.866667,0.004030,0.023130,-0.006082,-0.371379,-1.383408,0.515431,-0.626904,0.015799,0.014853,-0.188969,-1.338369,-0.169984,0.613984,-0.019917,0.020793
11.900000,-0.006306,0.025743,0.004140,-0.394423,-1.385305,0.510077,-0.652833,0.011839,0.011539,-0.168572,-1.320545,-0.143733,0.584196,-0.017773,0.022267
11.933333,-0.010252,0.021663,0.015299,-0.405233,-1.385305,0.531676,-0.664604,0.013551,0.015610,-0.168174,-1.314060,-0.131589,0.570428,-0.018765,0.015218
11.966667,0.000238,0.018790,0.022529,-0.386867,-1.366804,0.515051,-0.644399,0.027872,0.011696,-0.185898,-1.331690,-0.136996,0.579680,-0.011258,0.009729
12.000000,0.012271,0.020616,0.025403,-0.343856,-1.386804,0.487734,-0.597579,0.024049,0.023016,-0.219530,-1.352231,-0.172080,0.615701,-0.014005,0.002728
12.033333,0.013882,0.010956,0.022978,-0.285538,-1.391499,0.454686,-0.543114,0.020649,0.009407,-0.278867,-1.358623,-0.233662,0.651721,-0.012544,-0.007536
12.066667,0.004648,0.014139,0.018115,-0.244642,-1.391499,0.381639,-0.466551,0.014040,0.013195,-0.358867,-1.361579,-0.313662,0.727742,-0.010781,-0.014703
12.100000,0.008171,0.015202,0.012242,-0.204742,-1.381180,0.281639,-0.390654,0.001183,0.010419,-0.458867,-1.378556,-0.413662,0.812815,-0.015118,-0.012949
12.133333,-0.000010,0.017683,0.005761,-0.189608,-1.399681,0.181639,-0.330750,-0.015856,0.010843,-0.558867,-1.380385,-0.513662,0.873390,-0.027259,-0.010556
12.166667,-0.026170,0.020893,-0.018608,-0.178123,-1.399504,0.121639,-0.283324,-0.012226,-0.010890,-0.638192,-1.363899,-0.613662,0.919537,-0.018051,-0.021772
12.200000,-0.027187,0.026831,-0.029204,-0.181947,-1.389890,0.083500,-0.256068,-0.006257,-0.015310,-0.686288,-1.361561,-0.713662,0.940740,-0.006013,-0.007170
12.233333,-0.017753,0.024097,-0.023106,-0.182677,-1.389890,0.045360,-0.253202,-0.003961,-0.022235,-0.727924,-1.376845,-0.813662,0.941037,-0.012684,-0.003611
12.266667,-0.027063,0.027452,-0.029234,-0.165422,-1.400209,0.007221,-0.247658,0.008955,-0.035959,-0.734872,-1.362252,-0.913662,0.930549,-0.025810,-0.001734
12.300000,-0.032018,0.040696,-0.028771,-0.163400,-1.400209,0.008372,-0.250363,0.013077,-0.028850,-0.740088,-1.364590,-1.013662,0.944561,-0.023117,0.012242
12.333333,-0.012405,0.038225,-0.007919,-0.180753,-1.400386,-0.013883,-0.256311,0.005686,-0.019070,-0.740391,-1.386258,-1.113662,0.935631,-0.026998,0.013461
12.366667,-0.001443,0.032617,0.001845,-0.180524,-1.390000,-0.042855,-0.242089,0.015144,0.002364,-0.756557,-1.377916,-1.213662,0.922602,-0.052931,0.002369
12.400000,0.000229,0.049682,0.002042,-0.182663,-1.390000,-0.040853,-0.231764,0.011808,0.004379,-0.739181,-1.349675,-1.313662,0.910832,-0.062227,0.017696
12.433333,0.010277,0.045217,0.016087,-0.204438,-1.390000,-0.027373,-0.228682,0.008874,0.018744,-0.754228,-1.357289,-1.413662,0.920597,-0.047766,0.008194
12.466667,0.021606,0.037450,0.018650,-0.203631,-1.381521,-0.029421,-0.229638,0.008309,0.013238,-0.771006,-1.356096,-1.512095,0.906898,-0.041402,-0.000690
12.500000,0.025416,0.037774,0.016444,-0.217029,-1.381521,-0.031900,-0.236132,0.008103,0.018196,-0.779313,-1.335573,-1.609060,0.907375,-0.035422,0.020235
12.533333,0.017082,0.040162,0.019362,-0.216312,-1.401521,-0.029068,-0.252471,-0.007972,0.001908,-0.777380,-1.345059,-1.667673,0.927081,-0.023778,0.018354
12.566667,0.026531,0.030592,0.027128,-0.221997,-1.401521,-0.046212,-0.258005,0.005296,0.008813,-0.800114,-1.375739,-1.705705,0.963163,-0.016337,0.007434
12.600000,0.028101,0.033577,0.036137,-0.229291,-1.401521,-0.050729,-0.246007,0.013430,0.021353,-0.818468,-1.386418,-1.738971,0.977691,-0.024006,0.010844
12.633333,0.021752,0.025634,0.033474,-0.234086,-1.406744,-0.056222,-0.245729,0.007837,0.020932,-0.796821,-1.378182,-1.741013,0.975683,-0.032391,0.009133
12.666667,0.019590,0.025956,0.038221,-0.211670,-1.403313,-0.037879,-0.224193,0.008639,0.022459,-0.809234,-1.396048,-1.723831,0.993528,-0.040871,-0.019021
12.700000,0.030412,0.021283,0.034084,-0.204244,-1.397016,-0.034208,-0.221453,0.006169,0.005910,-0.830229,-1.397241,-1.735130,0.996021,-0.039509,-0.020292
12.733333,0.021277,0.013331,0.028152,-0.201121,-1.397016,-0.016631,-0.229466,-0.004341,0.001779,-0.826557,-1.391262,-1.738654,0.975414,-0.036367,-0.019959
12.766667,0.014520,0.014114,0.010904,-0.177791,-1.389873,0.006116,-0.229942,-0.004481,0.002348,-0.800477,-1.372098,-1.717027,0.960078,-0.044785,-0.016803
12.800000,0.010196,0.026021,0.016650,-0.179541,-1.385012,0.020420,-0.219190,0.003361,0.016106,-0.789347,-1.379023,-1.706953,0.951951,-0.042316,-0.005505
12.833333,0.005593,0.021951,0.011340,-0.181788,-1.388444,0.009073,-0.235549,0.007069,0.006791,-0.771844,-1.382352,-1.703154,0.943090,-0.036216,0.003309
12.866667,-0.011036,0.020859,-0.002017,-0.166354,-1.394741,0.013591,-0.237292,0.023796,0.014332,-0.731367,-1.362352,-1.680825,0.952130,-0.026264,0.015224
12.900000,-0.010391,0.035015,-0.005196,-0.158037,-1.394741,0.013607,-0.240344,0.025850,0.006401,-0.718815,-1.368331,-1.674633,0.965204,-0.020706,0.015284
12.933333,-0.014876,0.033761,0.000049,-0.171814,-1.401884,-0.002110,-0.262395,0.016726,-0.014683,-0.716061,-1.370795,-1.660872,0.958738,-0.005099,0.008005
12.966667,-0.018187,0.030411,-0.025413,-0.173158,-1.390000,0.007829,-0.285202,0.029570,-0.022313,-0.738357,-1.373300,-1.645786,0.985063,0.006408,-0.003231
13.000000,-0.009077,0.040022,-0.030560,-0.175760,-1.382563,0.017693,-0.288847,0.024222,-0.016061,-0.727024,-1.364873,-1.645116,0.983778,0.011118,0.004845
13.033333,-0.005073,0.048323,-0.019614,-0.188452,-1.382563,0.005912,-0.289545,0.012335,-0.006717,-0.735817,-1.384873,-1.635112,0.959051,-0.002788,-0.008844
13.066667,-0.010988,0.051845,-0.024742,-0.177968,-1.382563,-0.014051,-0.282884,0.003677,-0.000895,-0.745578,-1.381633,-1.621339,0.944322,-0.011399,-0.015371
13.100000,-0.008510,0.056087,-0.019600,-0.178643,-1.382563,-0.007556,-0.279956,0.000384,0.007505,-0.752515,-1.391188,-1.637804,0.957506,-0.009503,-0.000575
13.133333,-0.001380,0.052008,0.003915,-0.174043,-1.392795,-0.038651,-0.270140,-0.021274,0.004358,-0.735915,-1.379333,-1.636834,0.930690,-0.026610,0.000951
13.166667,-0.008715,0.066759,0.010624,-0.177718,-1.394791,-0.044021,-0.257436,-0.027357,0.005289,-0.736358,-1.360976,-1.613778,0.923198,-0.042423,0.006556
13.200000,-0.013263,0.063612,0.017263,-0.182626,-1.392008,-0.034089,-0.263548,-0.016921,0.003048,-0.732159,-1.349488,-1.628460,0.912959,-0.045304,0.022074
13.233333,0.005133,0.044614,0.021990,-0.195028,-1.389519,-0.024853,-0.270997,-0.011373,-0.005576,-0.732730,-1.352728,-1.626314,0.904103,-0.039522,0.025844
13.266667,0.013320,0.043767,0.016959,-0.185564,-1.381523,-0.036630,-0.255555,0.005958,0.003012,-0.732833,-1.359873,-1.603121,0.895045,-0.058831,0.012138
13.300000,0.021212,0.043458,0.011632,-0.183564,-1.391291,-0.021294,-0.248384,0.009449,-0.003837,-0.737324,-1.354789,-1.611431,0.904956,-0.056850,0.017120
13.333333,0.024802,0.021103,0.020952,-0.193436,-1.396222,-0.026577,-0.254893,0.020190,0.000637,-0.738605,-1.381574,-1.602659,0.921172,-0.043993,0.002613
13.366667,0.044679,0.015949,0.019363,-0.206628,-1.397273,-0.047163,-0.249635,0.012800,0.003189,-0.763008,-1.388813,-1.568930,0.970843,-0.053314,-0.022623
13.400000,0.030175,0.019158,0.018699,-0.212895,-1.399763,-0.043050,-0.245575,0.021505,0.011310,-0.754112,-1.388813,-1.552049,0.991467,-0.055131,-0.021496
13.433333,0.028351,0.017566,0.027617,-0.210477,-1.399542,-0.017925,-0.243658,0.008254,0.002253,-0.739343,-1.374259,-1.545797,0.987082,-0.039197,-0.023474
13.466667,0.037268,0.020410,0.031393,-0.184891,-1.379172,0.017677,-0.219330,0.019092,0.014858,-0.723310,-1.375257,-1.532116,0.972110,-0.046609,-0.017922
13.500000,0.046069,0.028793,0.034485,-0.164079,-1.379313,0.033899,-0.216262,0.015657,0.000087,-0.707574,-1.370243,-1.532276,0.944567,-0.048634,-0.012983
13.533333,0.021902,0.033957,0.025344,-0.141617,-1.381044,0.050409,-0.227562,0.008588,-0.006916,-0.661973,-1.351902,-1.538126,0.905598,-0.035550,0.006080
13.566667,0.011683,0.047238,0.019513,-0.147245,-1.368894,0.059989,-0.248484,0.007138,0.007236,-0.656009,-1.349312,-1.543208,0.906628,-0.039190,0.019053
13.600000,0.013411,0.051374,0.017178,-0.167701,-1.375607,0.054359,-0.267261,0.006221,0.017439,-0.657582,-1.363866,-1.555783,0.916889,-0.036910,0.030600
13.633333,-0.007247,0.044347,0.006376,-0.189586,-1.390519,0.019537,-0.308206,0.005354,0.004437,-0.664752,-1.369297,-1.544506,0.926745,-0.025320,0.020180
13.666667,-0.002400,0.041123,-0.020619,-0.182052,-1.386619,0.024716,-0.309151,0.016038,0.012694,-0.668745,-1.374311,-1.557749,0.955229,-0.019186,0.019021
13.700000,0.006698,0.040644,-0.009192,-0.191652,-1.385967,0.037982,-0.308957,0.023536,0.015314,-0.691695,-1.394971,-1.570760,0.958638,-0.012041,0.020071
13.733333,0.022326,0.028640,-0.003578,-0.168212,-1.387223,0.037895,-0.294947,0.021056,0.000808,-0.701406,-1.397561,-1.569257,0.926154,-0.010688,0.002808
13.766667,0.013538,0.032149,-0.010076,-0.155600,-1.388727,0.048480,-0.289673,0.019012,0.003235,-0.712315,-1.397561,-1.548817,0.921739,-0.010393,0.004254
13.800000,0.020382,0.032149,-0.000604,-0.154886,-1.394185,0.050864,-0.293729,0.013595,0.004806,-0.709710,-1.402632,-1.565942,0.921136,-0.009938,0.004077
13.833333,0.014530,0.034041,0.017475,-0.178182,-1.392874,0.033126,-0.305171,0.002339,0.007521,-0.725282,-1.397303,-1.570003,0.887533,-0.012490,0.009267
13.866667,0.004427,0.040133,0.014731,-0.184950,-1.384585,0.028791,-0.288214,0.006972,0.018291,-0.720389,-1.378901,-1.578526,0.876206,-0.020961,-0.005692
13.900000,-0.004704,0.040869,0.016497,-0.191604,-1.395478,0.037893,-0.284615,0.009120,0.019228,-0.719677,-1.376799,-1.598862,0.887596,-0.017735,-0.004136
13.933333,-0.002810,0.031751,0.025458,-0.202157,-1.395261,0.016915,-0.289731,0.016561,0.016900,-0.727321,-1.376799,-1.617496,0.883086,-0.013109,-0.004109
13.966667,-0.003777,0.043173,0.011682,-0.202794,-1.395261,-0.001011,-0.274836,0.012449,0.021574,-0.757130,-1.369776,-1.621918,0.896713,-0.025545,0.001161
14.000000,-0.018697,0.039983,0.006042,-0.187064,-1.400842,0.000192,-0.276831,0.012614,0.013397,-0.757811,-1.373741,-1.624616,0.904837,-0.029143,-0.004185
14.033333,0.000849,0.033345,0.004041,-0.175982,-1.405035,-0.018903,-0.287474,-0.000721,-0.001761,-0.780136,-1.394073,-1.623305,0.915648,-0.033887,-0.008818
14.066667,0.009818,0.034445,-0.008231,-0.183486,-1.387786,-0.037655,-0.284477,0.001087,0.009079,-0.798576,-1.396175,-1.619966,0.928008,-0.062748,0.000346
14.100000,0.012893,0.036136,-0.014605,-0.171042,-1.388002,-0.039483,-0.282865,-0.002145,-0.004400,-0.788347,-1.393016,-1.629708,0.919228,-0.075625,-0.002360
14.133333,0.016033,0.024714,-0.006628,-0.163596,-1.374562,-0.019091,-0.281908,-0.007835,-0.011052,-0.770543,-1.391223,-1.633766,0.898949,-0.063772,-0.018666
14.166667,0.033765,0.020016,-0.004787,-0.174931,-1.356656,-0.024974,-0.296676,-0.014386,-0.020169,-0.773982,-1.392587,-1.627556,0.889359,-0.069827,-0.022306
14.200000,0.027412,0.018116,-0.001647,-0.181968,-1.358456,-0.013971,-0.305301,-0.006855,-0.015213,-0.766068,-1.392587,-1.630623,0.885671,-0.060855,-0.010490
14.233333,0.020312,0.025406,0.015811,-0.171702,-1.362460,0.007316,-0.299497,-0.004453,-0.023219,-0.748196,-1.392586,-1.623593,0.878546,-0.033764,-0.014601
14.266667,0.037934,0.040170,0.030688,-0.187142,-1.346753,0.029875,-0.274856,0.003421,0.004592,-0.730323,-1.395746,-1.614533,0.897765,-0.039129,-0.010218
14.300000,0.037193,0.043464,0.043248,-0.197570,-1.360193,0.028765,-0.269571,0.009456,0.014779,-0.721389,-1.404972,-1.611281,0.898555,-0.042929,-0.000869
14.333333,0.025708,0.046832,0.031947,-0.181162,-1.358099,0.037943,-0.250674,0.026884,0.021681,-0.704043,-1.404972,-1.603565,0.916908,-0.037536,0.003296
14.366667,0.019991,0.060368,0.033004,-0.185196,-1.356842,0.068405,-0.228785,0.015300,0.036429,-0.692544,-1.404971,-1.592224,0.940902,-0.036967,0.009401
14.400000,0.024874,0.049874,0.032130,-0.192848,-1.370088,0.064071,-0.237643,0.008683,0.030780,-0.682480,-1.401431,-1.581840,0.939957,-0.036677,0.008520
14.433333,0.012146,0.040966,0.011376,-0.182429,-1.385795,0.070922,-0.279755,0.002646,0.018499,-0.697686,-1.381539,-1.551477,0.918723,-0.019241,0.009554
14.466667,0.009343,0.044773,-0.006426,-0.184718,-1.385795,0.080944,-0.308306,0.006425,0.012322,-0.677692,-1.373173,-1.535284,0.909193,-0.026612,0.025280
14.500000,0.006369,0.044177,0.007112,-0.197524,-1.405795,0.081595,-0.316584,-0.000648,0.020966,-0.672129,-1.371419,-1.513257,0.888647,-0.027332,0.023911
14.533333,0.008586,0.036892,0.001202,-0.170331,-1.410000,0.064490,-0.345665,0.012500,0.016920,-0.658888,-1.371419,-1.485917,0.834213,-0.029108,0.019940
14.566667,0.003479,0.032852,-0.001969,-0.169977,-1.410000,0.059638,-0.352710,0.022587,0.033824,-0.657823,-1.374959,-1.469402,0.819779,-0.042007,0.027055
14.600000,-0.001155,0.023117,0.003605,-0.164942,-1.410000,0.042390,-0.344080,0.019851,0.022283,-0.641996,-1.392550,-1.459618,0.804452,-0.047385,0.014766
14.633333,0.004175,0.017146,0.017547,-0.166395,-1.390000,0.041386,-0.329158,0.014019,0.026268,-0.659568,-1.384333,-1.444775,0.792962,-0.037466,-0.008655
14.666667,0.007105,0.021063,0.008226,-0.166189,-1.365034,0.066733,-0.321386,0.016594,0.031776,-0.675234,-1.384476,-1.446307,0.792228,-0.041867,-0.017308
14.700000,0.007434,0.016989,0.011232,-0.184469,-1.360067,0.070183,-0.317869,0.011574,0.024804,-0.675208,-1.382109,-1.433906,0.797976,-0.039765,-0.021398
14.733333,0.021821,0.017415,0.001341,-0.172789,-1.355456,0.085381,-0.296387,0.004434,0.015130,-0.684470,-1.382109,-1.431098,0.803725,-0.031740,-0.034002
14.766667,0.027821,0.023068,-0.009952,-0.170537,-1.355456,0.078209,-0.288160,0.003264,0.012580,-0.683842,-1.384411,-1.436093,0.801866,-0.032575,-0.024958
14.800000,0.021383,0.026759,-0.013910,-0.166638,-1.375456,0.071023,-0.289482,0.003956,0.010882,-0.676551,-1.403570,-1.436322,0.811165,-0.036818,-0.019751
14.833333,0.017501,0.021608,-0.002609,-0.172131,-1.380422,0.035168,-0.304111,0.002899,0.002992,-0.668250,-1.398684,-1.427485,0.806919,-0.042527,-0.000050
14.866667,0.016853,0.030903,0.002437,-0.199138,-1.378101,0.004836,-0.299983,0.004534,0.014435,-0.676064,-1.401051,-1.430361,0.830077,-0.050681,0.008069
14.900000,0.006504,0.033727,0.012101,-0.217516,-1.382713,-0.014699,-0.320504,0.000596,0.009575,-0.664449,-1.398562,-1.438222,0.819492,-0.048730,0.010167
14.933333,0.001680,0.028467,0.023348,-0.226365,-1.382712,-0.011394,-0.330193,0.002216,0.012668,-0.672217,-1.396072,-1.451291,0.828395,-0.050130,0.002762
14.966667,0.007918,0.023647,0.026899,-0.214003,-1.362895,0.008301,-0.338737,0.018455,0.011735,-0.653248,-1.380181,-1.436313,0.810597,-0.033063,0.000202
15.000000,0.015062,0.022784,0.025479,-0.214026,-1.382895,0.042584,-0.341626,0.017140,0.027513,-0.609933,-1.369105,-1.410187,0.776854,-0.027209,-0.004166
15.033333,0.013497,0.012237,0.018514,-0.200035,-1.390182,0.090437,-0.360766,0.015213,0.019318,-0.550503,-1.356218,-1.364990,0.703111,-0.017376,-0.010934
15.066667,-0.000372,0.013923,0.010215,-0.203877,-1.390182,0.133872,-0.379672,0.012320,0.026701,-0.470503,-1.327494,-1.284989,0.634199,-0.006491,-0.015606
15.100000,-0.001987,0.012999,0.001134,-0.207000,-1.379689,0.168611,-0.398361,0.001655,0.027401,-0.370503,-1.312258,-1.184990,0.550381,-0.002283,-0.011853
15.133333,-0.010112,0.015477,-0.005321,-0.230255,-1.399507,0.174983,-0.406708,-0.013447,0.029418,-0.283471,-1.314955,-1.084990,0.479525,-0.014771,-0.009357
15.166667,-0.036324,0.020567,-0.030141,-0.218448,-1.395833,0.195435,-0.406548,-0.009633,0.006929,-0.217132,-1.296882,-0.984990,0.436524,-0.006429,-0.020711
15.200000,-0.037267,0.026095,-0.040778,-0.220656,-1.383828,0.223194,-0.400931,-0.004679,0.000981,-0.156596,-1.294123,-0.884990,0.407914,0.006482,-0.006626
15.233333,-0.028734,0.023765,-0.035052,-0.221609,-1.383828,0.215371,-0.399696,-0.002697,-0.003745,-0.130634,-1.310060,-0.784989,0.384863,-0.001566,-0.001548
15.266667,-0.037247,0.028102,-0.041740,-0.207081,-1.394321,0.193405,-0.398377,0.009935,-0.016142,-0.113986,-1.293223,-0.684989,0.373103,-0.016635,0.002104
15.300000,-0.043032,0.041320,-0.041886,-0.206099,-1.394321,0.199287,-0.402102,0.012939,-0.008946,-0.120269,-1.294307,-0.584989,0.388380,-0.014617,0.017176
15.333333,-0.023550,0.037716,-0.020905,-0.225224,-1.397841,0.182865,-0.410466,0.006395,0.000807,-0.119592,-1.316187,-0.484989,0.375803,-0.018848,0.020182
15.366667,-0.011689,0.032573,-0.011314,-0.226990,-1.389692,0.157264,-0.399261,0.017848,0.023446,-0.140557,-1.307417,-0.384989,0.360950,-0.044972,0.009272
15.400000,-0.009062,0.048940,-0.012351,-0.228637,-1.389538,0.164078,-0.392607,0.014790,0.025405,-0.126948,-1.278278,-0.295489,0.344626,-0.053715,0.023467
15.433333,-0.000279,0.044540,0.001240,-0.251503,-1.389538,0.185499,-0.393111,0.012730,0.039782,-0.138114,-1.288424,-0.205989,0.347560,-0.038268,0.013684
15.466667,0.010630,0.036346,0.004489,-0.252884,-1.378448,0.196671,-0.398458,0.011996,0.033998,-0.153381,-1.289172,-0.138034,0.326035,-0.031671,0.003133
15.500000,0.012994,0.035887,0.001518,-0.270430,-1.378602,0.212119,-0.412957,0.011710,0.037306,-0.159182,-1.269125,-0.102948,0.319162,-0.027513,0.022592
15.533333,0.003894,0.037845,0.004316,-0.275757,-1.398756,0.238091,-0.440434,-0.004484,0.021435,-0.152078,-1.279728,-0.071290,0.331464,-0.016504,0.021461
15.566667,0.012544,0.028510,0.012970,-0.289982,-1.398910,0.249344,-0.459665,0.008895,0.028345,-0.169004,-1.324144,-0.046636,0.366933,-0.008217,0.011799
