time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.366667,0.019516,0.011019,0.013960,-0.250029,-1.185935,0.499513,-1.152883,0.021876,0.010363,-0.239367,-1.259736,-0.590014,1.332336,-0.014748,-0.034284
10.400000,0.010201,0.014447,0.012571,-0.233107,-1.200222,0.462796,-1.125265,0.026489,0.016850,-0.227626,-1.265365,-0.559117,1.336524,-0.017557,-0.034605
10.433333,0.007571,0.014188,0.018672,-0.218986,-1.203479,0.456445,-1.097648,0.015759,0.008254,-0.220505,-1.249230,-0.552586,1.318776,-0.001821,-0.034385
10.466667,0.015055,0.017219,0.021794,-0.194824,-1.183430,0.477224,-1.063163,0.023560,0.015714,-0.213004,-1.246854,-0.546715,1.305436,-0.006666,-0.025296
10.500000,0.021041,0.023083,0.024378,-0.170216,-1.183503,0.484080,-1.048500,0.021775,0.006587,-0.202535,-1.231330,-0.548163,1.286487,-0.007014,-0.021936
10.533333,0.001010,0.027314,0.013994,-0.149091,-1.199739,0.490937,-1.046370,0.018257,0.000216,-0.168984,-1.207231,-0.554617,1.259764,0.002226,-0.009100
10.566667,-0.006597,0.037859,0.011609,-0.156771,-1.186094,0.492621,-1.046780,0.016788,0.012119,-0.165187,-1.192660,-0.561631,1.273041,0.001551,0.002674
10.600000,-0.003731,0.040519,0.011304,-0.170170,-1.193586,0.470618,-1.047190,0.017772,0.022720,-0.163640,-1.202748,-0.574058,1.298118,0.001649,0.011031
10.633333,-0.019490,0.034539,0.004032,-0.182824,-1.216043,0.420609,-1.048175,0.016680,0.013517,-0.171392,-1.201412,-0.570862,1.317513,0.009641,-0.000070
10.666667,-0.017026,0.033245,-0.014753,-0.182468,-1.217161,0.405126,-1.017169,0.023246,0.020096,-0.179059,-1.207752,-0.592093,1.352401,0.012926,-0.000757
10.700000,-0.006204,0.032827,-0.000600,-0.192960,-1.213697,0.397402,-0.979956,0.027183,0.022002,-0.202365,-1.221953,-0.614939,1.367293,0.017120,-0.000073
10.733333,0.004103,0.022182,0.002910,-0.170997,-1.224017,0.374211,-0.926019,0.026334,0.009383,-0.216659,-1.222162,-0.631207,1.351223,0.019196,-0.012984
10.766667,-0.001491,0.025014,-0.003481,-0.166972,-1.244704,0.375217,-0.884283,0.024049,0.009375,-0.228674,-1.212588,-0.628385,1.359297,0.020179,-0.014944
10.800000,0.003068,0.025117,0.002661,-0.173575,-1.258704,0.367603,-0.859285,0.019687,0.011843,-0.226599,-1.216186,-0.643844,1.366160,0.019964,-0.015321
10.833333,-0.000768,0.025320,0.015295,-0.191202,-1.263771,0.341475,-0.842898,0.010996,0.010794,-0.236660,-1.206414,-0.644129,1.336984,0.018838,-0.013064
10.866667,-0.010801,0.030423,0.012081,-0.194348,-1.258712,0.329228,-0.817322,0.013730,0.019701,-0.228409,-1.196385,-0.643538,1.317739,0.014075,-0.022288
10.900000,-0.016628,0.031886,0.013606,-0.205610,-1.272157,0.344051,-0.818860,0.014227,0.018611,-0.221392,-1.196230,-0.638253,1.312542,0.013785,-0.021272
10.933333,-0.015406,0.025781,0.019784,-0.211124,-1.258751,0.326208,-0.831589,0.021453,0.016712,-0.218992,-1.210461,-0.631664,1.291839,0.016693,-0.019789
10.966667,-0.016959,0.034526,0.010711,-0.206341,-1.251546,0.323068,-0.851612,0.020708,0.019182,-0.231714,-1.212374,-0.620900,1.294730,0.009583,-0.015977
11.000000,-0.026768,0.033019,0.006908,-0.192239,-1.250206,0.342595,-0.891874,0.021755,0.014502,-0.220080,-1.221260,-0.608247,1.296841,0.006007,-0.020543
11.033333,-0.011313,0.028488,0.005635,-0.185736,-1.236485,0.349957,-0.947402,0.013022,0.003198,-0.232236,-1.242090,-0.599733,1.312049,0.001502,-0.025968
11.066667,-0.003830,0.028786,-0.002874,-0.191292,-1.193320,0.363521,-1.004893,0.016177,0.012617,-0.242632,-1.255064,-0.603563,1.339565,-0.018642,-0.020367
11.100000,-0.002952,0.029350,-0.006164,-0.184699,-1.170681,0.395842,-1.065743,0.013410,0.004324,-0.234410,-1.243142,-0.624501,1.347442,-0.024854,-0.022558
11.133333,-0.001105,0.020502,-0.000347,-0.186679,-1.126715,0.450089,-1.118952,0.007959,0.000527,-0.231051,-1.233035,-0.652921,1.345870,-0.018264,-0.033335
11.166667,0.010733,0.017481,-0.000487,-0.198074,-1.067513,0.496925,-1.183311,0.004039,-0.007010,-0.240087,-1.226224,-0.680235,1.366888,-0.023426,-0.035626
11.200000,0.007005,0.014892,0.001789,-0.203377,-1.004172,0.559097,-1.259457,0.011131,-0.005099,-0.233885,-1.216200,-0.708607,1.385074,-0.016624,-0.024141
11.233333,0.001636,0.019308,0.013274,-0.192950,-0.937987,0.621268,-1.310883,0.013320,-0.015025,-0.222122,-1.198743,-0.730810,1.389810,0.003660,-0.025633
11.266667,0.020125,0.031899,0.022387,-0.179857,-0.839848,0.697347,-1.349330,0.020883,0.006303,-0.204448,-1.202847,-0.742499,1.429660,-0.002232,-0.020622
11.300000,0.021291,0.036673,0.029942,-0.153830,-0.741709,0.773426,-1.398381,0.026388,0.009615,-0.169870,-1.200574,-0.745704,1.452532,-0.003514,-0.013150
11.333333,0.012710,0.040258,0.020557,-0.101002,-0.643570,0.858237,-1.442061,0.041272,0.013709,-0.120795,-1.179639,-0.742096,1.483644,0.002928,-0.007027
11.366667,0.008735,0.054074,0.019743,-0.030460,-0.543570,0.958237,-1.450530,0.036453,0.024523,-0.054959,-1.139332,-0.734692,1.510648,0.005459,-0.001633
11.400000,0.013989,0.051176,0.017706,0.052071,-0.443570,1.058237,-1.483719,0.034457,0.021018,0.028984,-1.085902,-0.717332,1.527261,0.006329,-0.001077
11.433333,0.000996,0.045969,0.001959,0.145395,-0.343570,1.158237,-1.520524,0.030883,0.005523,0.088204,-1.013952,-0.690385,1.521490,0.018483,-0.000421
11.466667,0.000412,0.051327,-0.010818,0.245395,-0.243570,1.247674,-1.540473,0.037434,0.000977,0.163481,-0.957301,-0.676436,1.535157,0.013933,0.010322
11.500000,0.000387,0.053103,0.000810,0.345395,-0.143570,1.324354,-1.545794,0.035320,0.005663,0.232207,-0.911750,-0.654586,1.537960,0.013009,0.008098
11.533333,0.003882,0.047855,-0.001731,0.445395,-0.043570,1.375484,-1.566325,0.045721,0.000071,0.281970,-0.892866,-0.640119,1.522002,0.010166,0.002939
11.566667,0.000587,0.045657,-0.004457,0.537932,0.042878,1.409782,-1.566857,0.053733,0.010554,0.306670,-0.878816,-0.638494,1.530449,0.000183,0.008103
11.600000,-0.004103,0.041432,0.001343,0.627418,0.129326,1.425710,-1.570000,0.055261,0.002271,0.350140,-0.871362,-0.639644,1.536482,-0.002768,0.000121
11.633333,-0.001670,0.037888,0.010903,0.683687,0.215774,1.427865,-1.567279,0.051882,0.004988,0.355910,-0.853589,-0.640291,1.535104,0.004100,-0.015719
11.666667,0.000679,0.042388,0.004531,0.712724,0.279244,1.442778,-1.559432,0.052575,0.009253,0.342601,-0.851950,-0.655018,1.533862,0.000159,-0.022545
11.700000,-0.000008,0.040914,0.005858,0.740895,0.320860,1.443239,-1.558738,0.049407,0.004985,0.348255,-0.835696,-0.651482,1.541779,0.001471,-0.025952
11.733333,0.007619,0.040141,-0.000259,0.765013,0.359085,1.444725,-1.541119,0.046655,-0.000250,0.339652,-0.847136,-0.654090,1.541779,0.007795,-0.036376
11.766667,0.010387,0.042344,-0.009281,0.779066,0.372123,1.424737,-1.541119,0.045847,0.000711,0.337002,-0.847048,-0.655127,1.541807,0.007911,-0.031767
11.800000,0.006334,0.044763,-0.010369,0.818953,0.385162,1.418227,-1.543755,0.047079,0.001077,0.372052,-0.853557,-0.646366,1.543566,0.006057,-0.029116
11.833333,0.002877,0.040691,-0.001907,0.866631,0.421179,1.386568,-1.551601,0.047168,-0.004024,0.421515,-0.833478,-0.635528,1.540466,0.003526,-0.016765
11.866667,0.005346,0.047540,0.001078,0.875175,0.452564,1.356181,-1.545163,0.047603,0.005619,0.453902,-0.840944,-0.631172,1.548508,-0.001640,-0.010543
11.900000,-0.001426,0.051165,0.009140,0.895236,0.470444,1.337842,-1.560655,0.043037,0.003865,0.507530,-0.813948,-0.629458,1.540924,0.000534,-0.008450
11.933333,-0.003696,0.048296,0.018889,0.914755,0.493510,1.339345,-1.558529,0.042955,0.006671,0.541158,-0.804478,-0.635525,1.538140,-0.000372,-0.012555
11.966667,0.003023,0.039289,0.024949,0.901657,0.476576,1.311708,-1.536488,0.045791,-0.000166,0.534786,-0.783428,-0.616554,1.518116,0.008526,-0.013057
12.000000,0.013453,0.035747,0.027940,0.868000,0.419642,1.269219,-1.502566,0.037461,0.003383,0.499630,-0.748967,-0.581333,1.493103,0.007333,-0.012898
12.033333,0.012483,0.024961,0.027709,0.834342,0.349193,1.225458,-1.484327,0.029913,-0.009363,0.441551,-0.675890,-0.529622,1.462179,0.013116,-0.015571
12.066667,0.008224,0.025044,0.024976,0.760685,0.269193,1.145458,-1.454121,0.020801,-0.009529,0.361551,-0.603234,-0.449622,1.450490,0.016061,-0.016165
12.100000,0.011623,0.023229,0.022395,0.660685,0.169193,1.045458,-1.421901,0.005019,-0.014840,0.261551,-0.546015,-0.349622,1.426477,0.014253,-0.010725
12.133333,0.008440,0.026932,0.018691,0.560685,0.069193,0.945458,-1.415420,-0.006886,-0.012945,0.162571,-0.505175,-0.249622,1.424316,0.004982,-0.007282
12.166667,-0.012353,0.029336,0.000006,0.460685,-0.030807,0.845458,-1.406790,-0.004518,-0.027833,0.083018,-0.470110,-0.149622,1.426809,0.010703,-0.015514
12.200000,-0.011794,0.032778,-0.006920,0.360685,-0.130807,0.745458,-1.391571,-0.001295,-0.030401,0.032364,-0.473662,-0.073240,1.422361,0.017956,-0.002448
12.233333,-0.006878,0.029428,-0.002236,0.260685,-0.230807,0.645458,-1.390746,-0.000252,-0.034830,-0.005719,-0.493402,0.003141,1.399086,0.014255,-0.000512
12.266667,-0.013036,0.030063,-0.007565,0.195862,-0.330807,0.545458,-1.382764,0.011809,-0.045033,-0.011642,-0.485468,0.070200,1.368135,0.005419,0.002271
12.300000,-0.018400,0.040837,-0.008819,0.131039,-0.430807,0.445458,-1.363300,0.016213,-0.035855,-0.014615,-0.501153,0.097260,1.322109,0.005697,0.014309
12.333333,-0.004220,0.039418,0.006637,0.075407,-0.524469,0.345458,-1.354015,0.012666,-0.030603,-0.018971,-0.551064,0.095540,1.257992,0.005587,0.017037
12.366667,0.002604,0.036904,0.011499,0.040117,-0.578131,0.245458,-1.322770,0.018509,-0.016840,-0.034946,-0.584509,0.091598,1.177593,-0.012124,0.005735
12.400000,0.005648,0.049889,0.011378,0.026489,-0.631793,0.157774,-1.288549,0.013376,-0.016097,-0.029090,-0.595922,0.052498,1.084369,-0.019883,0.015809
12.433333,0.011167,0.048027,0.020621,-0.005366,-0.667690,0.090652,-1.262953,0.009370,-0.006943,-0.048395,-0.639575,0.022365,1.007953,-0.010273,0.008710
12.466667,0.020686,0.041481,0.022476,-0.013516,-0.675732,0.042591,-1.238880,0.008421,-0.015219,-0.067093,-0.665326,0.009168,0.959217,-0.003772,-0.000924
12.500000,0.025045,0.041611,0.020303,-0.020137,-0.682283,0.013268,-1.216656,0.005036,-0.009583,-0.067498,-0.651078,-0.003570,0.934974,-0.002308,0.013045
12.533333,0.019898,0.042707,0.024657,-0.022958,-0.705193,0.003330,-1.195563,-0.004092,-0.021073,-0.059294,-0.645802,0.005595,0.943712,0.005826,0.015113
12.566667,0.024822,0.034746,0.029000,-0.030189,-0.707695,-0.006754,-1.170084,0.007787,-0.012982,-0.070003,-0.667015,0.032473,0.992450,0.011055,0.008525
12.600000,0.027820,0.036986,0.036224,-0.035032,-0.708370,-0.012746,-1.129494,0.014449,-0.000526,-0.074136,-0.662781,0.032381,1.048192,0.006488,0.009610
12.633333,0.022968,0.031865,0.035343,-0.041523,-0.707015,-0.018096,-1.093633,0.011225,-0.001028,-0.045269,-0.636449,0.036957,1.071410,-0.001839,0.008463
12.666667,0.023141,0.032344,0.038286,-0.030046,-0.692064,-0.002185,-1.042510,0.014363,0.001215,-0.052738,-0.631198,0.045924,1.110136,-0.005910,-0.010643
12.700000,0.030943,0.028369,0.033928,-0.025032,-0.676746,-0.002923,-1.025361,0.012254,-0.009640,-0.064763,-0.618665,0.042368,1.135015,-0.004626,-0.015210
12.733333,0.025627,0.023216,0.030010,-0.022071,-0.675504,0.007598,-1.015077,0.004194,-0.016351,-0.059692,-0.587096,0.032514,1.132920,-0.001290,-0.016028
12.766667,0.020297,0.023615,0.017736,-0.003480,-0.663213,0.022662,-1.004948,0.001971,-0.019402,-0.040513,-0.546694,0.034586,1.124611,-0.006827,-0.014260
12.800000,0.017712,0.032048,0.020457,-0.006946,-0.658027,0.034902,-1.009849,0.005919,-0.006897,-0.037661,-0.540389,0.039117,1.131873,-0.002995,-0.005675
12.833333,0.011415,0.027001,0.017694,-0.009723,-0.665706,0.022340,-1.036431,0.007000,-0.012525,-0.026284,-0.533671,0.044173,1.128886,0.001019,-0.001593
12.866667,-0.001064,0.023999,0.008506,-0.002376,-0.676174,0.028253,-1.037578,0.017286,-0.006780,-0.002648,-0.501728,0.045049,1.130928,0.008551,0.008312
12.900000,-0.000582,0.034489,0.007646,-0.001441,-0.676942,0.029293,-1.035025,0.019791,-0.010771,0.002202,-0.502214,0.043215,1.141484,0.012664,0.012988
12.933333,-0.004308,0.031783,0.011074,-0.018629,-0.686908,0.017570,-1.041644,0.012910,-0.023221,-0.003914,-0.500998,0.049115,1.134440,0.024109,0.008287
12.966667,-0.005616,0.030425,-0.006127,-0.026699,-0.679653,0.028969,-1.019085,0.024434,-0.030758,-0.026575,-0.501371,0.047252,1.146610,0.032110,0.000571
13.000000,0.002925,0.038750,-0.008243,-0.045395,-0.661542,0.041116,-0.972021,0.021952,-0.028281,-0.017762,-0.483321,0.030290,1.142126,0.034829,0.009407
13.033333,0.006304,0.046975,0.000892,-0.069339,-0.657479,0.032055,-0.915288,0.012278,-0.021616,-0.022257,-0.487133,0.033968,1.119563,0.023959,0.001935
13.066667,0.001920,0.049392,-0.002886,-0.081198,-0.649267,0.025784,-0.835317,0.006617,-0.014965,-0.023750,-0.456799,0.042175,1.108014,0.016874,-0.006208
13.100000,0.005471,0.053599,0.002377,-0.103014,-0.653450,0.043079,-0.752725,0.006441,-0.008208,-0.029112,-0.448678,0.018045,1.121189,0.017740,0.005219
13.133333,0.009221,0.050385,0.020453,-0.117507,-0.657632,0.025115,-0.675711,-0.010505,-0.011040,-0.013425,-0.418136,0.015942,1.100247,0.005161,0.007182
13.166667,0.002524,0.060481,0.024033,-0.129142,-0.659387,0.030705,-0.605024,-0.015901,-0.008219,-0.016665,-0.396943,0.015956,1.092930,-0.005834,0.010542
13.200000,-0.001854,0.059419,0.028258,-0.143105,-0.638257,0.046973,-0.556060,-0.007211,-0.011338,-0.011352,-0.369580,-0.006789,1.096067,-0.008040,0.019414
13.233333,0.008504,0.045381,0.032280,-0.159679,-0.620284,0.053938,-0.530251,-0.006021,-0.020698,-0.015475,-0.376363,-0.016759,1.094291,-0.004595,0.022172
13.266667,0.015739,0.045070,0.026748,-0.156735,-0.579542,0.039001,-0.493394,0.004332,-0.017404,-0.008210,-0.365341,0.004428,1.104170,-0.022205,0.013088
13.300000,0.021448,0.043136,0.021648,-0.158423,-0.565144,0.047814,-0.475339,0.007011,-0.020648,-0.011806,-0.342055,-0.005296,1.129337,-0.021756,0.014003
13.333333,0.023760,0.027543,0.028985,-0.172978,-0.549882,0.039002,-0.468721,0.013589,-0.020706,-0.015186,-0.347173,0.010389,1.164981,-0.012796,0.004121
13.366667,0.038114,0.020380,0.027258,-0.189075,-0.541628,0.019511,-0.455889,0.008380,-0.017036,-0.043821,-0.342773,0.033690,1.224087,-0.021247,-0.013505
13.400000,0.030152,0.023144,0.025584,-0.196478,-0.531723,0.021595,-0.443391,0.016201,-0.012537,-0.044278,-0.319923,0.044524,1.256512,-0.025228,-0.011645
13.433333,0.025519,0.022562,0.033100,-0.197950,-0.525636,0.045581,-0.435609,0.006762,-0.019005,-0.047373,-0.290059,0.032346,1.262709,-0.011136,-0.012561
13.466667,0.031130,0.025840,0.035892,-0.179560,-0.499454,0.081077,-0.409985,0.013841,-0.010938,-0.045611,-0.276820,0.031661,1.264202,-0.016096,-0.004635
13.500000,0.037393,0.031660,0.038104,-0.165339,-0.487333,0.094696,-0.395416,0.012037,-0.020153,-0.038055,-0.241128,0.030167,1.253384,-0.017799,0.000732
13.533333,0.019956,0.038720,0.027857,-0.149833,-0.488833,0.110144,-0.394836,0.007215,-0.026102,-0.002924,-0.199264,0.029171,1.233798,-0.007186,0.012556
13.566667,0.012515,0.049497,0.025540,-0.161281,-0.469008,0.120624,-0.408043,0.004134,-0.011460,0.006116,-0.171173,0.032837,1.253251,-0.007939,0.022636
13.600000,0.014768,0.052352,0.025002,-0.175100,-0.467247,0.111270,-0.417555,0.005209,-0.002933,0.010881,-0.174189,0.034966,1.276292,-0.005846,0.030651
13.633333,0.001312,0.044487,0.018638,-0.186987,-0.483922,0.074172,-0.454169,0.005535,-0.013456,0.009895,-0.171549,0.049178,1.293070,0.001093,0.020757
13.666667,0.004300,0.042973,-0.000588,-0.168920,-0.488668,0.072377,-0.491551,0.014013,-0.005023,0.011744,-0.187110,0.045021,1.324959,0.005580,0.019018
13.700000,0.011742,0.041383,0.012908,-0.159074,-0.492657,0.079270,-0.539434,0.017746,-0.002309,-0.003645,-0.213628,0.038709,1.336424,0.010710,0.021312
13.733333,0.022314,0.030145,0.015803,-0.116482,-0.511445,0.068224,-0.582146,0.016535,-0.016106,-0.009568,-0.232606,0.035199,1.315758,0.013578,0.007448
13.766667,0.016608,0.031234,0.009355,-0.088698,-0.540172,0.074831,-0.643814,0.013677,-0.014077,-0.015834,-0.241227,0.045735,1.321353,0.012328,0.006220
13.800000,0.019675,0.032841,0.015284,-0.070812,-0.560672,0.076788,-0.705482,0.010162,-0.013183,-0.007255,-0.248836,0.041279,1.330145,0.014185,0.006840
13.833333,0.014959,0.033506,0.028461,-0.075696,-0.574667,0.059018,-0.755265,-0.001201,-0.014443,-0.014592,-0.244535,0.042589,1.303920,0.013105,0.008751
13.866667,0.004692,0.038438,0.025608,-0.071816,-0.574920,0.050939,-0.773393,0.001411,-0.005304,-0.006690,-0.232817,0.039204,1.292337,0.005977,-0.002478
13.900000,-0.000640,0.039737,0.027475,-0.073124,-0.594153,0.064296,-0.793548,0.003004,-0.005389,-0.003695,-0.227117,0.037563,1.297623,0.007776,-0.001986
13.933333,-0.001144,0.033748,0.033816,-0.077666,-0.587277,0.045665,-0.807865,0.008752,-0.008183,-0.002102,-0.224741,0.037459,1.287553,0.012472,-0.001480
13.966667,-0.002250,0.042364,0.024701,-0.076447,-0.586013,0.031595,-0.799617,0.005350,-0.003670,-0.018865,-0.212883,0.040422,1.296969,0.001700,0.003128
14.000000,-0.012423,0.040419,0.020129,-0.067159,-0.591452,0.034452,-0.788711,0.008597,-0.007140,-0.011642,-0.205454,0.047214,1.301400,-0.001103,-0.000850
14.033333,0.005397,0.035194,0.019104,-0.059840,-0.593092,0.021021,-0.791263,0.002109,-0.018246,-0.023459,-0.219145,0.060599,1.312425,-0.003731,-0.003219
14.066667,0.011796,0.035419,0.011025,-0.063754,-0.571939,0.007141,-0.795647,0.003732,-0.009340,-0.031316,-0.232452,0.073175,1.329848,-0.026307,0.001597
14.100000,0.015032,0.035485,0.007712,-0.051646,-0.576896,0.005871,-0.804716,0.001632,-0.016078,-0.018770,-0.230995,0.076976,1.324715,-0.034851,0.000412
14.133333,0.017141,0.025114,0.012914,-0.046044,-0.569370,0.023589,-0.816949,-0.003385,-0.019532,-0.010621,-0.249178,0.074846,1.306723,-0.026234,-0.013127
14.166667,0.030067,0.021633,0.012859,-0.049077,-0.556854,0.018624,-0.848457,-0.009705,-0.026902,-0.018118,-0.269326,0.082423,1.312654,-0.031677,-0.015676
14.200000,0.024206,0.020176,0.015126,-0.047855,-0.563467,0.029827,-0.871772,-0.005675,-0.025603,-0.011681,-0.284466,0.084340,1.317132,-0.026032,-0.007245
14.233333,0.018363,0.024570,0.026657,-0.037955,-0.575363,0.049329,-0.862989,-0.003437,-0.033040,-0.007273,-0.293399,0.078357,1.310955,-0.005002,-0.007417
14.266667,0.036384,0.036734,0.036524,-0.050055,-0.553151,0.067547,-0.835384,0.003040,-0.011525,0.001139,-0.323918,0.079383,1.337583,-0.009994,-0.002098
14.300000,0.036745,0.042003,0.045194,-0.061515,-0.561118,0.062350,-0.822078,0.006795,-0.005533,0.007970,-0.333325,0.084680,1.351659,-0.011455,0.006151
14.333333,0.028537,0.044637,0.037175,-0.055382,-0.554452,0.066873,-0.789244,0.022135,-0.000910,0.023210,-0.331895,0.087613,1.375651,-0.006111,0.009948
14.366667,0.023765,0.055387,0.038465,-0.072051,-0.545877,0.090220,-0.742802,0.014067,0.010705,0.026108,-0.334103,0.078003,1.409054,-0.004988,0.016030
14.400000,0.027577,0.048871,0.038255,-0.088531,-0.547557,0.077414,-0.708587,0.009187,0.007237,0.032872,-0.326692,0.077434,1.421974,-0.003638,0.015881
14.433333,0.012484,0.041580,0.023170,-0.091689,-0.564628,0.080340,-0.692999,0.003640,-0.007908,0.010903,-0.301901,0.076737,1.410476,0.008359,0.013834
14.466667,0.010461,0.043857,0.011718,-0.102479,-0.555464,0.083120,-0.665967,0.006088,-0.013853,0.022462,-0.289805,0.070217,1.414653,0.003105,0.024032
14.500000,0.008477,0.043565,0.024014,-0.122669,-0.564482,0.083012,-0.624147,-0.000502,-0.010277,0.017883,-0.288938,0.070199,1.405946,0.001431,0.024007
14.533333,0.011176,0.037194,0.020109,-0.106869,-0.574343,0.063514,-0.599376,0.008777,-0.015171,0.022874,-0.294157,0.073648,1.367360,-0.000508,0.018456
14.566667,0.007280,0.034066,0.017785,-0.110960,-0.587907,0.064360,-0.578033,0.015800,-0.004296,0.022320,-0.298957,0.070210,1.367198,-0.012063,0.023068
14.600000,0.004269,0.027809,0.023507,-0.113592,-0.586176,0.047384,-0.544816,0.014602,-0.013076,0.033882,-0.310083,0.072061,1.364988,-0.015919,0.014931
14.633333,0.007836,0.023823,0.032683,-0.120371,-0.570912,0.045615,-0.511489,0.011115,-0.011521,0.013877,-0.315991,0.066745,1.358604,-0.010168,-0.000007
14.666667,0.009358,0.026238,0.026450,-0.119800,-0.565821,0.067195,-0.509248,0.013131,-0.006200,-0.004789,-0.331270,0.050099,1.354847,-0.013740,-0.007208
14.700000,0.009453,0.023588,0.028146,-0.129990,-0.570393,0.069257,-0.524944,0.011522,-0.010724,-0.005319,-0.337828,0.056883,1.359380,-0.011947,-0.008847
14.733333,0.018582,0.022536,0.020156,-0.117303,-0.567425,0.080034,-0.531961,0.007715,-0.016337,-0.020112,-0.367215,0.057579,1.365489,-0.004330,-0.017369
14.766667,0.021418,0.024471,0.011058,-0.110954,-0.598470,0.085006,-0.572224,0.006737,-0.014805,-0.018271,-0.385979,0.065239,1.363674,-0.004526,-0.012592
14.800000,0.015638,0.025561,0.009056,-0.112927,-0.669516,0.107170,-0.629141,0.006120,-0.013192,-0.007929,-0.420146,0.079671,1.365414,-0.004105,-0.010726
14.833333,0.011909,0.020298,0.016219,-0.129583,-0.729643,0.129334,-0.694973,0.003387,-0.018976,0.004047,-0.428515,0.097654,1.359448,-0.005904,0.002783
14.866667,0.011844,0.025321,0.018473,-0.171469,-0.784062,0.191498,-0.765817,0.000760,-0.010438,-0.001054,-0.456230,0.099314,1.375071,-0.010221,0.008220
14.900000,0.003709,0.028131,0.026616,-0.216143,-0.851385,0.260754,-0.865817,-0.004024,-0.011231,0.012076,-0.446092,0.095206,1.357073,-0.008079,0.006893
14.933333,-0.000114,0.025164,0.035688,-0.255209,-0.898709,0.360754,-0.965314,-0.004023,-0.007000,0.005207,-0.445318,0.078547,1.358573,-0.007218,0.001294
14.966667,0.006227,0.020513,0.034705,-0.297775,-0.946032,0.460754,-1.024810,0.005727,-0.008307,-0.016636,-0.461668,0.050702,1.340827,0.000752,-0.001031
15.000000,0.015505,0.018618,0.032145,-0.352388,-1.015918,0.560754,-1.046412,0.005172,0.002352,-0.056066,-0.503815,-0.002650,1.307205,0.000017,-0.006355
15.033333,0.016116,0.010072,0.025699,-0.407002,-1.091514,0.660754,-1.052238,0.004907,-0.004335,-0.117834,-0.545961,-0.073469,1.233584,0.003673,-0.014215
15.066667,0.010523,0.010869,0.015039,-0.487002,-1.155123,0.760754,-1.038294,0.002507,-0.001732,-0.197834,-0.625961,-0.153469,1.153584,0.007670,-0.016722
15.100000,0.012778,0.008851,0.006206,-0.587002,-1.205395,0.860754,-1.007346,-0.006073,-0.003309,-0.284959,-0.725961,-0.253469,1.053584,0.007321,-0.012616
15.133333,0.007912,0.009780,0.002622,-0.687002,-1.248624,0.960754,-0.999324,-0.015954,-0.001696,-0.353074,-0.825961,-0.353469,0.953584,-0.002616,-0.011247
15.166667,-0.011486,0.012450,-0.017442,-0.754860,-1.262746,1.060754,-1.005968,-0.013154,-0.017388,-0.402901,-0.925961,-0.453469,0.870915,0.004505,-0.018231
15.200000,-0.011262,0.015874,-0.023894,-0.822717,-1.242206,1.160754,-1.022528,-0.010395,-0.021123,-0.422586,-1.025961,-0.553469,0.819281,0.012979,-0.004060
15.233333,-0.006080,0.012906,-0.017651,-0.870559,-1.232088,1.260754,-1.048081,-0.009133,-0.025108,-0.428488,-1.109216,-0.653469,0.787820,0.007278,-0.000728
15.266667,-0.013160,0.016147,-0.023129,-0.881471,-1.237787,1.360754,-1.083588,0.000752,-0.035600,-0.414200,-1.152471,-0.723542,0.783875,-0.003829,0.001484
15.300000,-0.018035,0.026720,-0.023856,-0.892383,-1.213027,1.460754,-1.125079,0.003627,-0.029071,-0.408520,-1.195726,-0.793615,0.819930,-0.000920,0.012747
15.333333,-0.005366,0.025998,-0.006798,-0.917443,-1.188929,1.557694,-1.176883,-0.001831,-0.023493,-0.395055,-1.200999,-0.845134,0.874795,-0.003244,0.014545
15.366667,-0.000710,0.024239,-0.001832,-0.905559,-1.159493,1.614634,-1.198156,0.004506,-0.007512,-0.387426,-1.167157,-0.879691,0.927814,-0.021628,0.002905
15.400000,-0.000683,0.038414,-0.001834,-0.873692,-1.112084,1.631573,-1.230207,-0.000210,-0.006307,-0.353579,-1.110060,-0.906967,1.000661,-0.027978,0.011912
15.433333,0.005278,0.035878,0.009032,-0.838755,-1.052738,1.608513,-1.261159,-0.001842,0.004708,-0.340323,-1.078757,-0.924457,1.085992,-0.016479,0.005270
15.466667,0.014477,0.030304,0.011835,-0.763817,-1.000459,1.545453,-1.286381,-0.001293,-0.000915,-0.333493,-1.021197,-0.923480,1.155346,-0.012627,-0.003083
15.500000,0.017722,0.030784,0.010753,-0.666874,-0.971714,1.445453,-1.305523,-0.000641,0.004117,-0.316312,-0.961618,-0.932132,1.205277,-0.010390,0.011142
15.533333,0.013395,0.032697,0.015285,-0.570172,-0.959728,1.345453,-1.328553,-0.009562,-0.006877,-0.298829,-0.938671,-0.922309,1.253267,-0.002043,0.010175
15.566667,0.021017,0.025921,0.021133,-0.500406,-0.953897,1.245453,-1.336460,0.004468,0.000179,-0.310194,-0.946966,-0.906816,1.300720,0.003030,0.002879
15.600000,0.023543,0.029472,0.027980,-0.461222,-0.960009,1.145453,-1.323886,0.010319,0.010889,-0.324768,-0.949036,-0.925719,1.325239,-0.003184,0.003986
