time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.266667,0.012682,0.026717,0.021159,-0.455403,-1.058687,0.230079,-1.432336,0.013964,-0.003015,-0.472852,-1.141240,-0.458716,1.432090,-0.046974,0.013894
10.300000,0.024093,0.025850,0.014101,-0.447349,-1.045825,0.217849,-1.437464,0.019130,-0.013241,-0.474195,-1.137608,-0.478449,1.437212,-0.042473,0.023152
10.333333,0.030199,0.004983,0.027582,-0.456952,-1.049459,0.196225,-1.457666,0.032275,-0.009156,-0.467817,-1.173693,-0.460313,1.454616,-0.027132,0.006740
10.366667,0.059190,0.004115,0.027562,-0.465070,-1.054995,0.173551,-1.456483,0.025267,-0.005616,-0.500795,-1.190745,-0.429356,1.494482,-0.031179,-0.024899
10.400000,0.048180,0.004536,0.027597,-0.463237,-1.062482,0.166947,-1.453008,0.034274,0.006160,-0.493795,-1.202065,-0.412682,1.505948,-0.031863,-0.023808
10.433333,0.046193,0.002269,0.042808,-0.449341,-1.067584,0.193443,-1.449534,0.017383,-0.004257,-0.483553,-1.191991,-0.423540,1.496887,-0.015788,-0.029159
10.466667,0.055929,0.007888,0.047474,-0.421030,-1.046824,0.223753,-1.413977,0.033338,0.012330,-0.467915,-1.194148,-0.419906,1.481451,-0.025058,-0.027878
10.500000,0.066451,0.015800,0.052149,-0.396813,-1.046676,0.233435,-1.403346,0.029102,-0.008049,-0.454755,-1.193647,-0.430627,1.448142,-0.028017,-0.022304
10.533333,0.036973,0.016857,0.045283,-0.374611,-1.064270,0.257939,-1.406770,0.019950,-0.016983,-0.404821,-1.177490,-0.433906,1.423976,-0.016229,0.002440
10.566667,0.019000,0.031809,0.037445,-0.381724,-1.058205,0.282970,-1.419440,0.020101,-0.005552,-0.394888,-1.167063,-0.436241,1.437733,-0.023050,0.019365
10.600000,0.019683,0.040007,0.031688,-0.413848,-1.072136,0.303801,-1.432110,0.017597,0.008549,-0.409636,-1.192991,-0.447043,1.457278,-0.021762,0.030099
10.633333,-0.004371,0.034388,0.018538,-0.443281,-1.093168,0.296742,-1.450122,0.013903,-0.004953,-0.435799,-1.208014,-0.442025,1.470139,-0.010303,0.019854
10.666667,-0.001467,0.029590,-0.016815,-0.438601,-1.103055,0.329683,-1.428135,0.024879,0.003993,-0.450454,-1.225695,-0.460520,1.503795,-0.006716,0.015657
10.700000,0.007721,0.029785,-0.012168,-0.454718,-1.095061,0.375267,-1.398091,0.034359,0.008383,-0.498558,-1.251600,-0.482569,1.506475,-0.002071,0.013840
10.733333,0.032345,0.014831,-0.005370,-0.433503,-1.100188,0.412290,-1.337948,0.027497,-0.002346,-0.539749,-1.275748,-0.499536,1.469155,-0.004089,-0.010063
10.766667,0.020114,0.015901,-0.012513,-0.427279,-1.117304,0.453512,-1.286203,0.026281,0.000631,-0.570933,-1.281570,-0.488351,1.456134,-0.003921,-0.005952
10.800000,0.028679,0.015901,-0.003068,-0.437258,-1.141681,0.516664,-1.263855,0.016719,0.000654,-0.582246,-1.288854,-0.502774,1.459799,-0.005430,-0.005467
10.833333,0.027222,0.019066,0.019249,-0.480296,-1.154099,0.568255,-1.241508,0.002195,0.005907,-0.619000,-1.273695,-0.517197,1.424321,-0.008782,0.005157
10.866667,0.019481,0.025880,0.016832,-0.507449,-1.166798,0.626567,-1.194546,0.006302,0.017273,-0.623490,-1.253243,-0.545161,1.411433,-0.022886,-0.009789
10.900000,0.004908,0.029470,0.017036,-0.538558,-1.206377,0.703232,-1.156776,0.007624,0.014810,-0.624903,-1.234547,-0.575812,1.430370,-0.018325,-0.005853
10.933333,0.006822,0.020290,0.027213,-0.569667,-1.221581,0.759195,-1.113043,0.015122,0.010949,-0.632329,-1.229859,-0.611778,1.428965,-0.014745,-0.003047
10.966667,0.004441,0.030055,0.016283,-0.591043,-1.249112,0.799225,-1.055325,0.006324,0.014583,-0.663314,-1.222381,-0.640772,1.428673,-0.031285,0.005950
11.000000,-0.017802,0.026678,0.010147,-0.603984,-1.275732,0.850817,-1.012997,0.006643,0.004862,-0.661296,-1.236514,-0.669767,1.427523,-0.035789,-0.001270
11.033333,-0.001675,0.018627,0.010905,-0.618363,-1.287107,0.908221,-0.974299,-0.011119,-0.013314,-0.668128,-1.280895,-0.711353,1.400565,-0.038042,-0.006486
11.066667,0.005433,0.020495,-0.003281,-0.654242,-1.263202,0.964045,-0.936253,-0.008761,-0.002542,-0.662408,-1.314647,-0.756329,1.341783,-0.071887,0.004306
11.100000,0.008518,0.024212,-0.009725,-0.652864,-1.263671,1.013523,-0.902518,-0.013177,-0.018742,-0.626494,-1.331320,-0.808838,1.263342,-0.091804,0.000427
11.133333,0.010590,0.014448,-0.004693,-0.649029,-1.241757,1.066372,-0.860021,-0.017805,-0.024964,-0.568653,-1.353998,-0.843932,1.163342,-0.077955,-0.022203
11.166667,0.030124,0.011546,-0.003011,-0.636603,-1.220566,1.079220,-0.828680,-0.024377,-0.041036,-0.530739,-1.376477,-0.839026,1.063342,-0.084794,-0.028708
11.200000,0.019691,0.011530,-0.000451,-0.611704,-1.233009,1.052068,-0.793709,-0.011520,-0.035280,-0.486102,-1.385848,-0.814616,0.963342,-0.074759,-0.015830
11.233333,0.009780,0.019742,0.023087,-0.558678,-1.253854,1.016471,-0.738995,-0.004906,-0.041192,-0.439921,-1.385848,-0.772346,0.863342,-0.043419,-0.018791
11.266667,0.024260,0.035961,0.043291,-0.542910,-1.255934,0.967923,-0.677534,0.004914,-0.012916,-0.393741,-1.390891,-0.712255,0.790226,-0.042333,-0.011963
11.300000,0.022329,0.037832,0.059123,-0.516136,-1.276424,0.897898,-0.629775,0.012961,-0.002115,-0.361836,-1.403764,-0.655454,0.717111,-0.042392,0.000768
11.333333,0.009346,0.037832,0.050468,-0.475136,-1.280208,0.827873,-0.565141,0.033912,0.007534,-0.320649,-1.403834,-0.598653,0.651574,-0.034594,0.009310
11.366667,0.002687,0.053120,0.053540,-0.461059,-1.281741,0.779488,-0.500507,0.021449,0.019184,-0.302782,-1.403834,-0.554178,0.626038,-0.029830,0.018013
11.400000,0.012389,0.039588,0.052406,-0.454447,-1.299914,0.701127,-0.472754,0.009726,0.008702,-0.289686,-1.403834,-0.508141,0.600502,-0.024545,0.016571
11.433333,0.004726,0.027509,0.024790,-0.431039,-1.315698,0.653400,-0.476938,0.000437,-0.004052,-0.308957,-1.385962,-0.458311,0.548081,-0.007829,0.016053
11.466667,0.002386,0.028442,0.000610,-0.428067,-1.311932,0.611435,-0.485227,0.004988,-0.015695,-0.302515,-1.378671,-0.431978,0.495661,-0.015760,0.034222
11.500000,-0.000876,0.029033,0.013754,-0.441090,-1.330868,0.583105,-0.483842,-0.006142,-0.005037,-0.312069,-1.378671,-0.409493,0.450992,-0.016944,0.033359
11.533333,0.001529,0.019340,0.005793,-0.414113,-1.345066,0.553155,-0.504055,0.006520,-0.005306,-0.306286,-1.378671,-0.384304,0.372838,-0.019938,0.030429
11.566667,-0.006710,0.018782,0.002434,-0.414961,-1.355111,0.537450,-0.506534,0.021400,0.015942,-0.315271,-1.378671,-0.371577,0.334683,-0.039282,0.041904
11.600000,-0.012941,0.009168,0.009741,-0.407257,-1.353664,0.512723,-0.491908,0.019412,-0.000502,-0.301496,-1.396543,-0.368339,0.307363,-0.044324,0.027400
11.633333,-0.005018,0.006363,0.031322,-0.407934,-1.341410,0.501140,-0.466113,0.012086,0.005197,-0.323482,-1.390000,-0.368345,0.300405,-0.034537,-0.000468
11.666667,-0.002449,0.010884,0.018522,-0.402961,-1.313259,0.515921,-0.456993,0.018709,0.009818,-0.343595,-1.390000,-0.383753,0.307570,-0.040106,-0.012129
11.700000,-0.001013,0.005761,0.023343,-0.415428,-1.293028,0.510683,-0.450595,0.014330,0.000014,-0.349187,-1.390000,-0.371673,0.318899,-0.039583,-0.017273
11.733333,0.019461,0.005761,0.010627,-0.401189,-1.274079,0.520467,-0.425051,0.003708,-0.011187,-0.359323,-1.390000,-0.377392,0.330228,-0.028376,-0.032211
11.766667,0.027586,0.010688,-0.002423,-0.399168,-1.286070,0.508639,-0.412198,0.002887,-0.015081,-0.359853,-1.390000,-0.376652,0.331256,-0.028322,-0.021582
11.800000,0.018018,0.011324,-0.007294,-0.394384,-1.307888,0.498018,-0.409641,0.004126,-0.016807,-0.344419,-1.407428,-0.359502,0.333789,-0.031129,-0.014367
11.833333,0.013488,0.006211,0.008644,-0.399057,-1.322902,0.454928,-0.418200,0.002822,-0.024803,-0.331737,-1.397937,-0.335676,0.322278,-0.036928,0.009920
11.866667,0.010520,0.019236,0.014452,-0.426290,-1.330919,0.412345,-0.407002,0.002402,-0.007447,-0.333995,-1.397937,-0.332705,0.340089,-0.042904,0.018177
11.900000,-0.004349,0.019236,0.027972,-0.444939,-1.339545,0.380494,-0.419142,-0.003269,-0.015055,-0.312575,-1.392927,-0.325364,0.323272,-0.038730,0.018536
11.933333,-0.011513,0.014131,0.041235,-0.450409,-1.329875,0.380969,-0.423758,-0.002777,-0.010008,-0.311155,-1.387918,-0.331910,0.325920,-0.038881,0.009696
11.966667,0.001179,0.013495,0.047878,-0.469827,-1.316835,0.401332,-0.439449,0.016044,-0.014948,-0.329938,-1.368160,-0.354866,0.346702,-0.018975,0.001049
12.000000,0.016347,0.013495,0.048544,-0.503518,-1.343795,0.454162,-0.467350,0.012999,0.001841,-0.361199,-1.351388,-0.405248,0.392073,-0.007412,-0.008362
12.033333,0.022388,0.001632,0.043623,-0.537210,-1.361620,0.546488,-0.530688,0.013373,-0.012588,-0.397739,-1.336235,-0.472146,0.435931,0.004273,-0.021812
12.066667,0.011961,0.007856,0.037352,-0.603073,-1.371943,0.638813,-0.604992,0.010100,-0.003321,-0.441399,-1.306093,-0.552146,0.514417,0.018919,-0.033039
12.100000,0.017440,0.011152,0.030370,-0.670409,-1.369969,0.738813,-0.676295,-0.003941,-0.002852,-0.476717,-1.290565,-0.652146,0.583375,0.024269,-0.034425
12.133333,0.006679,0.013073,0.025487,-0.729617,-1.393835,0.838813,-0.726319,-0.023100,0.002862,-0.496472,-1.293228,-0.752146,0.623001,0.009362,-0.029730
12.166667,-0.021849,0.019131,0.002829,-0.750384,-1.393713,0.938813,-0.748996,-0.019290,-0.021301,-0.497866,-1.279824,-0.852146,0.652445,0.016291,-0.043919
12.200000,-0.022758,0.026383,-0.009296,-0.771152,-1.377441,1.038813,-0.746885,-0.012792,-0.026035,-0.485077,-1.275310,-0.952146,0.650900,0.030183,-0.029560
12.233333,-0.012537,0.021435,-0.001704,-0.780169,-1.377441,1.138813,-0.740722,-0.008596,-0.032299,-0.483494,-1.295133,-1.032008,0.623935,0.018593,-0.023189
12.266667,-0.025145,0.024981,-0.009950,-0.774022,-1.389739,1.200639,-0.739623,0.009412,-0.049764,-0.479180,-1.280342,-1.071871,0.607683,0.001123,-0.016665
12.300000,-0.032577,0.041216,-0.010103,-0.776003,-1.389739,1.262465,-0.745088,0.015248,-0.047909,-0.489334,-1.284681,-1.111734,0.620764,0.003910,0.003064
12.333333,-0.013491,0.038321,0.009721,-0.802995,-1.392123,1.324291,-0.751650,0.007847,-0.038378,-0.489859,-1.309332,-1.134982,0.604027,-0.001234,0.008145
12.366667,-0.000645,0.031033,0.023415,-0.811117,-1.386791,1.357395,-0.743000,0.020666,-0.017058,-0.510612,-1.298803,-1.149939,0.587763,-0.034012,0.000229
12.400000,0.000523,0.051352,0.021289,-0.811531,-1.385187,1.390500,-0.733868,0.021644,-0.014810,-0.496716,-1.263935,-1.183986,0.575650,-0.045637,0.020091
12.433333,0.013358,0.046165,0.037829,-0.839314,-1.384125,1.439485,-0.732178,0.019100,0.005679,-0.507578,-1.269067,-1.218034,0.579630,-0.027631,0.009961
12.466667,0.030612,0.035798,0.041648,-0.845879,-1.372331,1.476418,-0.732938,0.018651,0.006672,-0.519534,-1.266427,-1.223173,0.556258,-0.019619,-0.005403
12.500000,0.035913,0.035001,0.035362,-0.865873,-1.373935,1.491851,-0.742965,0.019906,0.014380,-0.522197,-1.243475,-1.240254,0.543569,-0.011622,0.016239
12.533333,0.026912,0.038829,0.037857,-0.869746,-1.395540,1.515799,-0.760510,-0.000272,-0.000181,-0.513691,-1.255702,-1.225626,0.558613,0.004176,0.013781
12.566667,0.040849,0.028256,0.049790,-0.888052,-1.397144,1.508188,-0.769450,0.011956,0.008697,-0.533786,-1.305899,-1.190331,0.594927,0.017665,0.000399
12.600000,0.044029,0.032175,0.060146,-0.897304,-1.398206,1.507000,-0.751617,0.023532,0.025338,-0.554477,-1.334155,-1.194357,0.604737,0.007115,0.000951
12.633333,0.036712,0.024386,0.054388,-0.899736,-1.402516,1.492950,-0.746050,0.017855,0.023770,-0.535168,-1.330183,-1.195987,0.601913,-0.002618,-0.000718
12.666667,0.035096,0.024214,0.063292,-0.869454,-1.400651,1.500399,-0.717465,0.019514,0.025313,-0.553142,-1.350573,-1.184616,0.625848,-0.010882,-0.039393
12.700000,0.050755,0.018791,0.058008,-0.856436,-1.389874,1.495255,-0.715577,0.016543,0.009126,-0.581520,-1.367424,-1.203212,0.632902,-0.006337,-0.045387
12.733333,0.040999,0.007889,0.048968,-0.841263,-1.389874,1.498322,-0.721745,0.000964,0.002880,-0.581298,-1.346306,-1.217355,0.613991,-0.003092,-0.048662
12.766667,0.034673,0.007874,0.025285,-0.808975,-1.382506,1.507763,-0.725608,-0.001451,0.003475,-0.555166,-1.307128,-1.205062,0.604674,-0.010261,-0.045459
12.800000,0.026400,0.020428,0.033023,-0.804727,-1.376359,1.520337,-0.717492,0.007610,0.023543,-0.543269,-1.307920,-1.199846,0.596196,-0.008252,-0.027971
12.833333,0.020372,0.018234,0.026439,-0.807555,-1.376411,1.505247,-0.741239,0.008092,0.015986,-0.528544,-1.307780,-1.199059,0.589640,-0.002390,-0.010484
12.866667,0.000281,0.018234,0.010536,-0.788421,-1.380709,1.507179,-0.742243,0.029827,0.018576,-0.489752,-1.271180,-1.187891,0.604260,0.009203,0.007791
12.900000,-0.001154,0.036890,0.006086,-0.783101,-1.380709,1.505001,-0.745722,0.031791,0.007188,-0.480425,-1.274579,-1.189260,0.620161,0.016938,0.009696
12.933333,-0.008733,0.035018,0.015643,-0.802494,-1.382563,1.486655,-0.768680,0.020361,-0.019647,-0.486267,-1.281069,-1.179987,0.615694,0.036357,0.001991
12.966667,-0.014010,0.028300,-0.013952,-0.816559,-1.370679,1.490091,-0.794241,0.029904,-0.031351,-0.517875,-1.287589,-1.170268,0.650372,0.054893,-0.011978
13.000000,-0.001797,0.038466,-0.021913,-0.820604,-1.358793,1.497690,-0.791848,0.024015,-0.028332,-0.512311,-1.277354,-1.173794,0.654731,0.059955,-0.005397
13.033333,0.001524,0.047043,-0.010024,-0.840767,-1.365272,1.481067,-0.786512,0.007395,-0.012739,-0.525907,-1.299888,-1.171459,0.627910,0.041977,-0.021253
13.066667,-0.006611,0.047679,-0.015726,-0.825685,-1.365272,1.451901,-0.782094,-0.008074,-0.003114,-0.542160,-1.296519,-1.162438,0.613036,0.027509,-0.027539
13.100000,-0.004500,0.052969,-0.010999,-0.822474,-1.370786,1.448399,-0.778238,-0.011923,0.009946,-0.553728,-1.308787,-1.191174,0.630005,0.028381,-0.008942
13.133333,0.005950,0.049676,0.017500,-0.809511,-1.378630,1.415986,-0.764149,-0.034232,0.007384,-0.541703,-1.294960,-1.204584,0.606974,0.002889,-0.010605
13.166667,-0.004658,0.062054,0.025893,-0.809369,-1.380056,1.407074,-0.746149,-0.041424,0.011888,-0.553145,-1.277671,-1.212375,0.605047,-0.014587,-0.002550
13.200000,-0.012591,0.056020,0.033428,-0.815260,-1.368372,1.422505,-0.756480,-0.033073,0.006601,-0.549835,-1.263140,-1.240120,0.594301,-0.019725,0.015472
13.233333,0.007306,0.036608,0.039348,-0.838111,-1.354061,1.446619,-0.760825,-0.021212,-0.006068,-0.554407,-1.274512,-1.252414,0.588147,-0.011647,0.017728
13.266667,0.019533,0.034533,0.033702,-0.837436,-1.334862,1.449903,-0.744698,-0.000121,0.000432,-0.556443,-1.283743,-1.231008,0.573130,-0.030593,0.003894
13.300000,0.031139,0.033331,0.025549,-0.838201,-1.343941,1.477461,-0.739716,0.004944,-0.009573,-0.568101,-1.279069,-1.249602,0.583942,-0.026608,0.012379
13.333333,0.035542,0.010788,0.038602,-0.857509,-1.348558,1.486028,-0.751479,0.017514,-0.007240,-0.574329,-1.311182,-1.244069,0.601794,-0.012635,-0.005094
13.366667,0.064174,0.008245,0.039188,-0.870985,-1.349466,1.470253,-0.748393,0.010732,-0.002418,-0.614717,-1.322870,-1.221854,0.659647,-0.019005,-0.039562
13.400000,0.052807,0.011402,0.038570,-0.875978,-1.360959,1.483343,-0.747253,0.021877,0.007719,-0.615106,-1.327388,-1.220369,0.685644,-0.020923,-0.037529
13.433333,0.048047,0.009231,0.052995,-0.866710,-1.362797,1.517263,-0.746112,0.005158,-0.002715,-0.610019,-1.315322,-1.242807,0.688662,-0.007618,-0.044086
13.466667,0.058083,0.014918,0.058180,-0.841874,-1.341115,1.555819,-0.713437,0.021519,0.011215,-0.594043,-1.313755,-1.249598,0.673860,-0.015802,-0.043394
13.500000,0.068872,0.025002,0.062755,-0.816367,-1.338499,1.573367,-0.704018,0.018297,-0.007879,-0.577150,-1.305746,-1.255445,0.642025,-0.018020,-0.036862
13.533333,0.039662,0.028505,0.055559,-0.794794,-1.349276,1.592362,-0.711060,0.009776,-0.018241,-0.521052,-1.282634,-1.255152,0.599600,-0.005985,-0.008376
13.566667,0.021206,0.043881,0.046904,-0.801184,-1.332093,1.602978,-0.729531,0.009687,-0.004420,-0.504954,-1.266691,-1.247553,0.597174,-0.010667,0.008254
13.600000,0.022291,0.051501,0.040034,-0.829377,-1.344823,1.593101,-0.748002,0.009713,0.009457,-0.501932,-1.285753,-1.249115,0.610649,-0.006357,0.021823
13.633333,-0.003194,0.044473,0.025816,-0.851631,-1.363240,1.544843,-0.787873,0.006724,-0.003223,-0.510222,-1.294986,-1.226324,0.625249,0.006655,0.014785
13.666667,-0.001173,0.040536,-0.010783,-0.841179,-1.367299,1.536586,-0.787745,0.018223,0.006089,-0.506043,-1.310662,-1.233629,0.659695,0.012078,0.014057
13.700000,0.006380,0.040199,-0.007381,-0.850165,-1.360663,1.544897,-0.781990,0.028074,0.009396,-0.531486,-1.333977,-1.243765,0.666790,0.021075,0.012315
13.733333,0.031382,0.025992,-0.000297,-0.819151,-1.361683,1.526226,-0.755742,0.020623,-0.003349,-0.544662,-1.349805,-1.245443,0.639104,0.022781,-0.010125
13.766667,0.020737,0.027176,-0.007276,-0.805009,-1.366315,1.528047,-0.740737,0.018787,-0.000141,-0.557756,-1.353020,-1.217098,0.635516,0.023581,-0.005646
13.800000,0.029281,0.027176,0.002718,-0.804726,-1.375279,1.536414,-0.744331,0.012010,0.000487,-0.546588,-1.356646,-1.222560,0.640504,0.023285,-0.005019
13.833333,0.029321,0.029006,0.026755,-0.835987,-1.370542,1.518089,-0.752088,-0.000381,0.005490,-0.562012,-1.339619,-1.221554,0.606395,0.022681,0.001920
13.866667,0.023830,0.034379,0.024346,-0.845617,-1.361801,1.504625,-0.727001,0.007821,0.016423,-0.549938,-1.316430,-1.228972,0.596563,0.011752,-0.014949
13.900000,0.009740,0.036712,0.024878,-0.862786,-1.380781,1.528975,-0.722406,0.013039,0.015081,-0.542491,-1.300730,-1.241300,0.611377,0.015321,-0.012782
13.933333,0.011616,0.028073,0.036353,-0.878969,-1.375057,1.514384,-0.721837,0.022793,0.011386,-0.544348,-1.295508,-1.255677,0.610242,0.023001,-0.012083
13.966667,0.011157,0.039843,0.026179,-0.880738,-1.377949,1.493932,-0.707483,0.016969,0.014865,-0.580440,-1.289206,-1.256326,0.623430,0.008879,-0.005493
14.000000,-0.011353,0.036326,0.019244,-0.860648,-1.388899,1.500173,-0.714554,0.017598,0.005625,-0.585288,-1.291597,-1.250183,0.635715,0.003841,-0.015292
14.033333,0.005716,0.029407,0.020987,-0.845221,-1.392470,1.483536,-0.732911,-0.002220,-0.011093,-0.615125,-1.314946,-1.242607,0.649139,-0.002517,-0.022503
14.066667,0.014482,0.030619,0.006333,-0.854279,-1.365090,1.463533,-0.738137,0.000185,0.000517,-0.637635,-1.331673,-1.241643,0.661707,-0.038019,-0.014670
14.100000,0.018764,0.031764,-0.001767,-0.831538,-1.363434,1.460491,-0.743308,-0.003917,-0.016316,-0.627000,-1.317614,-1.252448,0.654461,-0.060942,-0.020439
14.133333,0.022687,0.019994,0.002931,-0.822712,-1.342450,1.486780,-0.742715,-0.011362,-0.022142,-0.604844,-1.311385,-1.260591,0.635694,-0.049446,-0.044599
14.166667,0.043792,0.015533,0.004753,-0.834104,-1.316859,1.479770,-0.756534,-0.018601,-0.037811,-0.611704,-1.316875,-1.258927,0.628081,-0.056641,-0.050011
14.200000,0.035031,0.014590,0.005910,-0.844947,-1.321727,1.495013,-0.765056,-0.005684,-0.030792,-0.600367,-1.322995,-1.265513,0.627246,-0.046134,-0.035667
14.233333,0.026929,0.023033,0.028523,-0.829461,-1.334456,1.513623,-0.752227,0.000568,-0.035073,-0.585448,-1.325574,-1.264831,0.625204,-0.013111,-0.036817
14.266667,0.042990,0.041004,0.048386,-0.848085,-1.328586,1.537047,-0.724182,0.010148,-0.003998,-0.570529,-1.347773,-1.266902,0.655184,-0.014235,-0.028227
14.300000,0.041552,0.045017,0.063140,-0.857681,-1.347335,1.528836,-0.715688,0.017545,0.008898,-0.561380,-1.362212,-1.268624,0.664653,-0.016051,-0.014684
14.333333,0.030077,0.047533,0.053532,-0.844102,-1.350690,1.530439,-0.693944,0.036889,0.017653,-0.535015,-1.373443,-1.259629,0.685974,-0.009700,-0.007522
14.366667,0.022686,0.064057,0.057335,-0.848038,-1.351931,1.549787,-0.666209,0.022229,0.027122,-0.529079,-1.371640,-1.261640,0.713041,-0.006588,0.002022
14.400000,0.031380,0.049910,0.056348,-0.855440,-1.366582,1.534411,-0.672959,0.010631,0.016320,-0.521310,-1.356467,-1.260787,0.712307,-0.005179,0.000008
14.433333,0.023601,0.037478,0.029322,-0.842243,-1.379833,1.524067,-0.712180,0.001167,0.003153,-0.544772,-1.320867,-1.234004,0.689107,0.013422,-0.002535
14.466667,0.020218,0.037159,0.005815,-0.845098,-1.377640,1.525440,-0.740985,0.008170,-0.009700,-0.537560,-1.309359,-1.230153,0.672238,0.005227,0.016038
14.500000,0.014882,0.036193,0.019154,-0.857455,-1.399082,1.525455,-0.746429,-0.000057,0.003113,-0.543512,-1.296484,-1.231511,0.658619,0.004514,0.015861
14.533333,0.017088,0.026284,0.012081,-0.829813,-1.404779,1.499553,-0.772018,0.015833,0.005309,-0.534776,-1.304070,-1.217654,0.609462,0.001520,0.011687
14.566667,0.007847,0.024118,0.009463,-0.831108,-1.404779,1.487048,-0.779672,0.031590,0.026636,-0.542345,-1.311083,-1.210865,0.600304,-0.016608,0.023251
14.600000,0.000479,0.013283,0.016975,-0.823696,-1.404779,1.467833,-0.768299,0.030072,0.010329,-0.528311,-1.330927,-1.218460,0.592894,-0.022389,0.008505
14.633333,0.008057,0.009589,0.038474,-0.821420,-1.389207,1.452222,-0.742898,0.022941,0.016871,-0.548849,-1.326612,-1.223486,0.593046,-0.010537,-0.020796
14.666667,0.010769,0.014743,0.026389,-0.815899,-1.361831,1.461453,-0.733794,0.028890,0.022390,-0.569279,-1.327108,-1.235357,0.595307,-0.016695,-0.033650
14.700000,0.011744,0.008963,0.030505,-0.826769,-1.353662,1.460021,-0.731721,0.023850,0.012151,-0.574258,-1.314646,-1.226752,0.609548,-0.015610,-0.038870
14.733333,0.033255,0.008963,0.018033,-0.807518,-1.349833,1.474111,-0.707583,0.013092,-0.000105,-0.583315,-1.324514,-1.230873,0.623790,-0.004208,-0.054237
14.766667,0.040745,0.014881,0.005283,-0.805486,-1.349833,1.467043,-0.700851,0.013186,-0.003411,-0.582743,-1.326428,-1.227003,0.622489,-0.004321,-0.042552
14.800000,0.031031,0.017107,0.000661,-0.799546,-1.369833,1.469601,-0.708140,0.013334,-0.005305,-0.569401,-1.342796,-1.210263,0.627257,-0.008245,-0.034684
14.833333,0.026772,0.010403,0.017026,-0.802376,-1.378002,1.436077,-0.726446,0.011350,-0.014234,-0.558504,-1.333408,-1.186800,0.618330,-0.013072,-0.009971
14.866667,0.024981,0.023478,0.023824,-0.828814,-1.381090,1.399134,-0.719375,0.012559,0.003211,-0.563336,-1.346488,-1.181410,0.632962,-0.019902,-0.001608
14.900000,0.009779,0.024765,0.036621,-0.847276,-1.384918,1.367997,-0.739129,0.006444,-0.003250,-0.544094,-1.325781,-1.173216,0.616358,-0.015260,-0.000447
14.933333,0.003199,0.019387,0.049327,-0.852820,-1.384918,1.369583,-0.748033,0.005907,0.001341,-0.544852,-1.318915,-1.178629,0.619754,-0.014495,-0.009030
14.966667,0.011770,0.017161,0.053445,-0.831901,-1.364918,1.352009,-0.727361,0.024701,-0.002455,-0.523807,-1.329163,-1.159480,0.603188,-0.004971,-0.010455
15.000000,0.021070,0.017161,0.050723,-0.817128,-1.384918,1.343913,-0.675986,0.021942,0.015374,-0.475462,-1.339820,-1.129377,0.571952,-0.004387,-0.012490
15.033333,0.021295,0.003981,0.042467,-0.789885,-1.381820,1.358428,-0.643755,0.020514,0.002095,-0.411387,-1.341539,-1.076957,0.520310,-0.004562,-0.016886
15.066667,0.006529,0.009038,0.034742,-0.776646,-1.377081,1.370701,-0.612352,0.015174,0.010947,-0.354229,-1.338823,-0.996957,0.499904,-0.002954,-0.019473
15.100000,0.006940,0.011604,0.026017,-0.762057,-1.352969,1.359322,-0.575693,0.000500,0.011446,-0.291066,-1.350341,-0.896957,0.470995,-0.010969,-0.012413
15.133333,-0.004085,0.013359,0.020511,-0.778709,-1.362184,1.351118,-0.557290,-0.018706,0.017001,-0.250649,-1.351711,-0.796957,0.451075,-0.028840,-0.005894
15.166667,-0.031067,0.019200,-0.002405,-0.766881,-1.344034,1.369518,-0.551051,-0.015508,-0.008785,-0.231281,-1.338427,-0.700063,0.462948,-0.026300,-0.017726
15.200000,-0.032162,0.026003,-0.014770,-0.767523,-1.322425,1.392685,-0.538773,-0.009388,-0.014215,-0.216992,-1.334082,-0.640341,0.465736,-0.012578,-0.003249
15.233333,-0.022216,0.021608,-0.006867,-0.768402,-1.316749,1.378093,-0.528727,-0.003376,-0.019715,-0.214328,-1.352274,-0.580618,0.442676,-0.023693,0.003119
15.266667,-0.034932,0.023891,-0.014320,-0.755637,-1.338274,1.354431,-0.523768,0.012521,-0.035542,-0.207587,-1.336576,-0.520896,0.426472,-0.043284,0.010900
15.300000,-0.045878,0.039089,-0.013627,-0.751630,-1.343230,1.342005,-0.529182,0.015975,-0.032617,-0.215213,-1.339458,-0.501173,0.441279,-0.042529,0.029127
15.333333,-0.026847,0.036681,0.006708,-0.765718,-1.347754,1.313511,-0.531354,0.010254,-0.021727,-0.216335,-1.363527,-0.486573,0.424293,-0.045090,0.033021
15.366667,-0.014475,0.030329,0.021023,-0.761780,-1.343916,1.262235,-0.518622,0.023955,-0.000086,-0.240991,-1.352040,-0.471175,0.403196,-0.077004,0.025371
15.400000,-0.013525,0.050239,0.018134,-0.753232,-1.340705,1.247548,-0.503532,0.025469,0.000567,-0.231181,-1.318015,-0.491381,0.386073,-0.088507,0.044332
15.433333,-0.000557,0.046110,0.033807,-0.771330,-1.329356,1.245198,-0.496920,0.025239,0.019527,-0.244421,-1.323646,-0.511588,0.387954,-0.068718,0.032232
