time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.266667,0.009580,0.037866,-0.010608,-0.272371,-1.151756,0.036531,-0.332225,-0.014656,0.024704,-0.173663,-1.271771,0.003700,0.262465,-0.028116,0.001086
10.300000,0.014393,0.036559,-0.013235,-0.274026,-1.122504,0.047269,-0.322203,-0.011230,0.021750,-0.171339,-1.251637,0.000495,0.285221,-0.028701,0.005730
10.333333,0.012298,0.026782,-0.007607,-0.284560,-1.088693,0.037895,-0.326081,-0.006399,0.024473,-0.165417,-1.246732,0.014045,0.310106,-0.020350,-0.000075
10.366667,0.018077,0.021206,-0.008449,-0.288272,-1.047130,0.020356,-0.325560,-0.005503,0.026082,-0.173195,-1.227532,0.029584,0.353755,-0.026926,-0.010927
10.400000,0.013828,0.022271,-0.008693,-0.284248,-1.006762,0.012546,-0.325114,-0.000400,0.031370,-0.171237,-1.201718,0.038441,0.366382,-0.027496,-0.010010
10.433333,0.009600,0.022816,-0.005221,-0.271580,-0.960252,0.022397,-0.332058,-0.007176,0.025169,-0.171646,-1.160443,0.029351,0.359766,-0.017768,-0.009482
10.466667,0.016147,0.024008,-0.000934,-0.251727,-0.921336,0.037416,-0.316916,-0.002822,0.029805,-0.170631,-1.146822,0.023740,0.345474,-0.020987,-0.003938
10.500000,0.022121,0.027667,0.000719,-0.232807,-0.910399,0.036890,-0.307002,-0.002974,0.024401,-0.171803,-1.144235,0.019164,0.303322,-0.026241,0.001649
10.533333,0.010348,0.030695,-0.004911,-0.215646,-0.926650,0.041883,-0.310113,-0.006018,0.019653,-0.159375,-1.148740,0.008088,0.259683,-0.019291,0.008897
10.566667,0.005759,0.039618,-0.007150,-0.217318,-0.953969,0.049059,-0.324491,-0.011396,0.024829,-0.153727,-1.171116,-0.022707,0.256045,-0.021329,0.017109
10.600000,0.009560,0.041886,-0.005735,-0.216907,-1.015782,0.051796,-0.351832,-0.012558,0.031992,-0.149180,-1.227020,-0.060858,0.282903,-0.021092,0.023256
10.633333,-0.002990,0.037098,-0.010649,-0.213090,-1.092427,0.045145,-0.405565,-0.013068,0.022962,-0.158293,-1.255270,-0.114308,0.335149,-0.014665,0.016485
10.666667,-0.003391,0.038338,-0.022620,-0.220416,-1.151832,0.078495,-0.471423,-0.006494,0.024498,-0.188396,-1.263266,-0.194797,0.423284,-0.008118,0.012525
10.700000,0.003257,0.040806,-0.011711,-0.249326,-1.203853,0.140231,-0.548291,-0.004396,0.025023,-0.243831,-1.267736,-0.292886,0.523284,-0.001745,0.012066
10.733333,0.008422,0.034802,-0.008019,-0.285509,-1.241701,0.215195,-0.629762,-0.000381,0.015460,-0.318825,-1.257033,-0.392886,0.623284,0.002414,0.000337
10.766667,0.000058,0.036541,-0.011869,-0.356604,-1.262910,0.300060,-0.729762,0.002981,0.013669,-0.414066,-1.228760,-0.492886,0.723284,0.003654,-0.004082
10.800000,0.001133,0.038338,-0.008366,-0.455387,-1.268356,0.400060,-0.829762,0.002042,0.016247,-0.514066,-1.226767,-0.592886,0.823285,0.005796,-0.008330
10.833333,-0.000519,0.037159,0.000597,-0.555387,-1.259788,0.500060,-0.929762,-0.002668,0.014953,-0.614066,-1.225625,-0.692886,0.923285,0.003479,-0.008705
10.866667,-0.008222,0.039696,-0.002774,-0.635593,-1.237231,0.600060,-1.029763,-0.001076,0.020513,-0.687701,-1.214280,-0.792886,1.023285,-0.002759,-0.016552
10.900000,-0.011631,0.038829,-0.001444,-0.678519,-1.230135,0.700060,-1.124221,0.001306,0.018738,-0.730441,-1.204343,-0.892886,1.123285,-0.000941,-0.017181
10.933333,-0.009820,0.034254,0.002382,-0.681444,-1.215618,0.800060,-1.178679,0.005551,0.017581,-0.733181,-1.197798,-0.992886,1.223285,0.004916,-0.016021
10.966667,-0.006041,0.038027,-0.001204,-0.644370,-1.207618,0.881148,-1.193137,0.003482,0.022702,-0.695921,-1.172749,-1.073514,1.292884,-0.000944,-0.010707
11.000000,-0.012299,0.037516,-0.004637,-0.567295,-1.206191,0.922235,-1.167595,-0.000686,0.019329,-0.618660,-1.153592,-1.114142,1.322484,-0.002320,-0.010580
11.033333,-0.002130,0.034133,-0.005326,-0.470015,-1.198976,0.923322,-1.102053,-0.006094,0.012787,-0.527765,-1.150521,-1.114770,1.312084,-0.002112,-0.009779
11.066667,0.005136,0.034810,-0.011794,-0.370015,-1.163882,0.884410,-1.002053,-0.006454,0.017776,-0.427765,-1.138638,-1.075397,1.261684,-0.017725,-0.003734
11.100000,0.006779,0.033481,-0.015372,-0.270015,-1.129664,0.805497,-0.902053,-0.008117,0.011025,-0.327765,-1.107405,-0.996025,1.171283,-0.025441,-0.001164
11.133333,0.002240,0.026422,-0.014385,-0.183548,-1.073108,0.705497,-0.828308,-0.009896,0.005443,-0.231982,-1.068395,-0.896025,1.073332,-0.021279,-0.007747
11.166667,0.008706,0.025149,-0.015342,-0.118818,-1.001233,0.605497,-0.794563,-0.011409,0.004428,-0.158251,-1.014966,-0.796025,1.015381,-0.024760,-0.005658
11.200000,0.004704,0.024907,-0.015053,-0.071353,-0.932826,0.505497,-0.798217,-0.007068,0.004064,-0.103960,-0.962751,-0.696025,0.997429,-0.021577,0.001794
11.233333,-0.004222,0.028488,-0.007983,-0.038250,-0.879165,0.405497,-0.809169,-0.008792,0.000680,-0.073910,-0.916493,-0.596025,1.019478,-0.008421,0.004806
11.266667,0.009110,0.039048,-0.002284,-0.038212,-0.822063,0.305497,-0.820120,-0.005171,0.015235,-0.051526,-0.910003,-0.496025,1.072690,-0.009389,0.006794
11.300000,0.011196,0.045474,0.002800,-0.045683,-0.804961,0.205497,-0.811717,-0.006507,0.017086,-0.055553,-0.912763,-0.396025,1.130697,-0.009097,0.012709
11.333333,0.007238,0.046387,-0.002951,-0.050732,-0.801127,0.108456,-0.773322,0.000371,0.017583,-0.051697,-0.932592,-0.296025,1.167099,-0.006780,0.014359
11.366667,0.007863,0.052616,-0.003046,-0.078515,-0.822516,0.051414,-0.697527,-0.005294,0.023517,-0.062716,-0.967647,-0.196025,1.163501,-0.008906,0.017432
11.400000,0.013273,0.047414,-0.003153,-0.119725,-0.869159,0.014806,-0.614436,-0.007595,0.024805,-0.079968,-1.017609,-0.096025,1.119902,-0.010525,0.015934
11.433333,0.003812,0.040975,-0.009676,-0.149208,-0.942427,0.018197,-0.557780,-0.013458,0.017608,-0.125741,-1.058814,-0.028300,1.045140,-0.007902,0.015318
11.466667,0.004544,0.042080,-0.015888,-0.192923,-1.015696,0.061589,-0.534223,-0.010634,0.016545,-0.163685,-1.128786,-0.000575,0.963535,-0.010658,0.022359
11.500000,0.002024,0.039425,-0.007166,-0.242881,-1.115421,0.142022,-0.540658,-0.010808,0.018611,-0.220667,-1.204504,-0.010589,0.863536,-0.011456,0.018695
11.533333,0.000405,0.033115,-0.007915,-0.279913,-1.202338,0.222455,-0.587093,-0.004838,0.013349,-0.283335,-1.262857,-0.060603,0.796317,-0.012861,0.014845
11.566667,-0.001832,0.029515,-0.009002,-0.329156,-1.277768,0.322455,-0.673529,0.001717,0.015235,-0.355528,-1.293565,-0.150617,0.769099,-0.017014,0.016177
11.600000,-0.008424,0.023592,-0.005087,-0.397063,-1.324995,0.422455,-0.767618,0.003587,0.008269,-0.431535,-1.315634,-0.248357,0.781880,-0.018098,0.008246
11.633333,-0.008810,0.020172,0.001247,-0.459606,-1.332221,0.522455,-0.840322,0.002832,0.006929,-0.524741,-1.305628,-0.346096,0.834662,-0.011925,-0.004187
11.666667,-0.005213,0.025061,0.000176,-0.515753,-1.321836,0.622455,-0.894400,0.006191,0.010332,-0.603302,-1.290003,-0.446096,0.927443,-0.012951,-0.010890
11.700000,-0.001191,0.025758,0.003061,-0.562720,-1.318509,0.722455,-0.933796,0.007462,0.011722,-0.656762,-1.271710,-0.546096,1.027443,-0.009588,-0.014630
11.733333,0.004159,0.027571,0.000291,-0.580355,-1.300286,0.822455,-0.940219,0.007638,0.008432,-0.705371,-1.282686,-0.646096,1.125649,-0.006085,-0.022700
11.766667,0.008480,0.033109,-0.006276,-0.577572,-1.308836,0.912628,-0.941848,0.006995,0.006172,-0.713979,-1.278546,-0.746096,1.183856,-0.003395,-0.021660
11.800000,0.006773,0.036894,-0.006922,-0.560971,-1.330398,0.974564,-0.944612,0.009098,0.006203,-0.695601,-1.288748,-0.846096,1.205632,-0.004148,-0.022196
11.833333,0.002368,0.034315,-0.004785,-0.543111,-1.336876,1.004434,-0.943799,0.004744,0.001889,-0.671820,-1.290243,-0.946096,1.199698,-0.005081,-0.016406
11.866667,0.002221,0.038449,-0.004431,-0.522737,-1.339152,0.994304,-0.917668,0.005314,0.006445,-0.633140,-1.315589,-1.046096,1.153765,-0.011610,-0.012427
11.900000,-0.003637,0.040049,0.000485,-0.491694,-1.360806,0.944174,-0.884510,-0.001912,0.006456,-0.559312,-1.327605,-1.106097,1.069625,-0.011507,-0.010876
11.933333,-0.006467,0.036200,0.007957,-0.447434,-1.363890,0.863871,-0.829443,-0.002941,0.009976,-0.485484,-1.352364,-1.126096,0.985485,-0.014535,-0.011509
11.966667,0.000474,0.030996,0.008292,-0.387081,-1.353961,0.771805,-0.754627,0.003823,0.010486,-0.408640,-1.358217,-1.106097,0.897776,-0.012001,-0.012252
12.000000,0.012445,0.030849,0.009571,-0.324614,-1.365961,0.671805,-0.672490,0.006733,0.016241,-0.348974,-1.370594,-1.046096,0.812787,-0.011350,-0.013098
12.033333,0.012490,0.026601,0.006604,-0.270982,-1.371265,0.571805,-0.611988,0.004652,0.010676,-0.304963,-1.367065,-0.946096,0.749202,-0.004873,-0.018023
12.066667,0.012160,0.029548,0.000402,-0.236282,-1.360544,0.483109,-0.572220,0.005203,0.011874,-0.285608,-1.344012,-0.850142,0.720513,0.000842,-0.020728
12.100000,0.017354,0.031337,-0.005273,-0.210868,-1.339604,0.405203,-0.540896,0.001961,0.012468,-0.280546,-1.329841,-0.774015,0.699173,0.003638,-0.020430
12.133333,0.014447,0.035660,-0.008504,-0.206629,-1.349855,0.337884,-0.529813,-0.006582,0.013030,-0.285911,-1.335223,-0.706140,0.697602,-0.002346,-0.020521
12.166667,-0.000101,0.036597,-0.022312,-0.196519,-1.347265,0.292745,-0.516096,-0.007353,0.001965,-0.283427,-1.320127,-0.668278,0.715099,0.001483,-0.024592
12.200000,0.000885,0.039347,-0.026946,-0.195851,-1.332196,0.253096,-0.489662,-0.004457,0.000392,-0.296400,-1.309618,-0.670417,0.751193,0.006285,-0.017380
12.233333,0.005037,0.037073,-0.023964,-0.190366,-1.333172,0.208921,-0.463949,-0.002028,-0.001142,-0.312335,-1.308200,-0.692641,0.790849,0.001111,-0.016071
12.266667,0.000209,0.037620,-0.029856,-0.178074,-1.347404,0.153956,-0.427865,0.007111,-0.007269,-0.353977,-1.277898,-0.730862,0.863155,-0.003189,-0.015527
12.300000,-0.001180,0.043681,-0.031808,-0.184605,-1.338390,0.111728,-0.386130,0.011312,-0.001766,-0.415195,-1.266384,-0.800832,0.955694,0.002620,-0.010295
12.333333,0.007888,0.042045,-0.021689,-0.198502,-1.334542,0.064639,-0.356867,0.010604,0.004566,-0.493924,-1.261120,-0.874071,1.054151,0.002429,-0.010749
12.366667,0.012419,0.040262,-0.019290,-0.193255,-1.319859,0.023854,-0.324320,0.015838,0.012503,-0.581541,-1.239727,-0.939107,1.152609,-0.006548,-0.019340
12.400000,0.014733,0.048237,-0.020457,-0.196737,-1.312161,0.007223,-0.301738,0.013723,0.014022,-0.666674,-1.211063,-1.019536,1.252609,-0.008336,-0.012483
12.433333,0.019562,0.045699,-0.012297,-0.211190,-1.301410,0.004354,-0.293088,0.012176,0.018832,-0.741168,-1.219967,-1.072422,1.349515,-0.002452,-0.015313
12.466667,0.024240,0.041105,-0.010389,-0.204017,-1.298578,0.002492,-0.294321,0.011641,0.014770,-0.801097,-1.209505,-1.102423,1.420503,-0.001400,-0.019375
12.500000,0.028315,0.041227,-0.011046,-0.205220,-1.306324,0.005445,-0.295599,0.010776,0.017417,-0.833324,-1.197060,-1.134029,1.468490,-0.000552,-0.009017
12.533333,0.024309,0.040782,-0.008621,-0.209533,-1.330409,0.012266,-0.301998,0.004447,0.012935,-0.839540,-1.205126,-1.140772,1.496417,0.002647,-0.006193
12.566667,0.028444,0.036845,-0.005440,-0.213474,-1.338367,0.002258,-0.294969,0.011741,0.018799,-0.829713,-1.238989,-1.127875,1.488912,0.005647,-0.011584
12.600000,0.030349,0.040281,-0.000906,-0.220907,-1.351526,0.000353,-0.282332,0.015491,0.027703,-0.791757,-1.259728,-1.124843,1.444501,0.001185,-0.010221
12.633333,0.026652,0.036659,-0.001625,-0.227270,-1.357109,-0.009709,-0.275275,0.013787,0.027717,-0.728366,-1.265898,-1.107440,1.386008,-0.004349,-0.010011
12.666667,0.024020,0.037224,0.000068,-0.221684,-1.344514,-0.002390,-0.257776,0.013778,0.029468,-0.652677,-1.300583,-1.055150,1.310516,-0.007705,-0.020097
12.700000,0.030337,0.036263,-0.001871,-0.219107,-1.335180,-0.002129,-0.255063,0.012497,0.022565,-0.562999,-1.334527,-0.995925,1.215084,-0.009665,-0.021021
12.733333,0.025159,0.032594,-0.002367,-0.216235,-1.325783,0.006763,-0.264203,0.006625,0.018076,-0.464232,-1.342540,-0.916816,1.115084,-0.009130,-0.017808
12.766667,0.019835,0.034229,-0.010137,-0.200143,-1.303267,0.029605,-0.279652,0.004791,0.016566,-0.369135,-1.331130,-0.819560,1.015084,-0.012439,-0.014247
12.800000,0.019398,0.040770,-0.007709,-0.203729,-1.295895,0.076275,-0.305048,0.006931,0.022623,-0.314037,-1.342662,-0.736134,0.915084,-0.012173,-0.007403
12.833333,0.014834,0.038174,-0.010241,-0.211153,-1.305881,0.121405,-0.360528,0.005732,0.017550,-0.297040,-1.335596,-0.677479,0.829047,-0.009462,-0.006552
12.866667,0.002747,0.033150,-0.016387,-0.219504,-1.308994,0.197934,-0.430466,0.012735,0.020037,-0.309938,-1.296207,-0.646574,0.783009,-0.003245,0.000372
12.900000,0.003101,0.038430,-0.018782,-0.245677,-1.301301,0.291728,-0.510560,0.014623,0.015391,-0.362836,-1.285535,-0.655258,0.776972,-0.001305,-0.000485
12.933333,0.001208,0.036560,-0.017286,-0.301766,-1.298663,0.389705,-0.610560,0.011145,0.005094,-0.450831,-1.271126,-0.674367,0.810934,0.004834,-0.006429
12.966667,-0.000142,0.037054,-0.027951,-0.342250,-1.272594,0.487683,-0.710560,0.017373,-0.000160,-0.510614,-1.258689,-0.676902,0.884897,0.010714,-0.012055
13.000000,0.004576,0.042648,-0.028869,-0.366039,-1.234437,0.547683,-0.810560,0.019941,0.000986,-0.532297,-1.233597,-0.654667,0.984897,0.014818,-0.005290
13.033333,0.009029,0.049406,-0.022158,-0.375270,-1.214540,0.567683,-0.910560,0.014731,0.001682,-0.531984,-1.232679,-0.604681,1.084897,0.010641,-0.010133
13.066667,0.005124,0.052309,-0.026126,-0.359331,-1.212142,0.549335,-1.010560,0.012021,0.005082,-0.517244,-1.209907,-0.526562,1.184897,0.010512,-0.010526
13.100000,0.007993,0.053456,-0.022569,-0.327618,-1.214184,0.521590,-1.110560,0.009983,0.008419,-0.482923,-1.201453,-0.462143,1.284897,0.012724,-0.001898
13.133333,0.007295,0.049419,-0.012293,-0.298008,-1.225643,0.468071,-1.197219,0.000039,0.006612,-0.454640,-1.183647,-0.416939,1.360175,0.006061,-0.000618
13.166667,0.006184,0.056149,-0.010614,-0.300538,-1.253863,0.454552,-1.243877,-0.004363,0.011404,-0.463243,-1.187348,-0.411735,1.395454,-0.002263,-0.000148
13.200000,0.003132,0.057406,-0.008998,-0.311567,-1.289785,0.481032,-1.250536,-0.002506,0.014303,-0.471019,-1.204661,-0.446531,1.390732,-0.002648,0.003405
13.233333,0.010672,0.047605,-0.004143,-0.324213,-1.318758,0.513118,-1.217194,-0.002530,0.011708,-0.465631,-1.239152,-0.509872,1.346011,-0.003486,0.002978
13.266667,0.014818,0.048151,-0.007125,-0.321341,-1.346170,0.516571,-1.143853,0.003693,0.017747,-0.439823,-1.288254,-0.570681,1.261289,-0.014628,-0.003115
13.300000,0.019086,0.046683,-0.008686,-0.314732,-1.384165,0.513694,-1.043853,0.002964,0.017821,-0.405641,-1.326697,-0.618684,1.161289,-0.014908,-0.001047
13.333333,0.015206,0.036625,-0.003362,-0.301718,-1.406447,0.482067,-0.943853,0.004879,0.019263,-0.350314,-1.367479,-0.627368,1.061289,-0.010143,-0.004853
13.366667,0.020782,0.030407,-0.003092,-0.291679,-1.410000,0.416245,-0.843853,0.003030,0.021797,-0.314073,-1.390472,-0.607047,0.961289,-0.016219,-0.013152
13.400000,0.015350,0.033197,-0.003479,-0.281931,-1.410000,0.369395,-0.743853,0.007556,0.025395,-0.277165,-1.400686,-0.555017,0.861289,-0.020035,-0.013639
13.433333,0.012109,0.031810,0.000797,-0.274069,-1.406758,0.350814,-0.647799,0.001424,0.020279,-0.258491,-1.393658,-0.504948,0.761289,-0.013052,-0.014153
13.466667,0.016503,0.033125,0.003752,-0.260942,-1.392990,0.363551,-0.570794,0.009037,0.024939,-0.252073,-1.398007,-0.480776,0.661289,-0.018943,-0.008481
13.500000,0.022243,0.036184,0.005794,-0.252438,-1.392990,0.369073,-0.528896,0.008455,0.018060,-0.246435,-1.398007,-0.475737,0.580612,-0.018193,-0.006591
13.533333,0.010562,0.040385,-0.000596,-0.245162,-1.392990,0.389705,-0.517065,0.003798,0.014693,-0.231804,-1.389253,-0.485929,0.529769,-0.013764,-0.000619
13.566667,0.004447,0.048654,-0.003668,-0.261149,-1.392013,0.415849,-0.530956,-0.000149,0.021960,-0.231428,-1.389253,-0.516920,0.518452,-0.012878,0.007511
13.600000,0.005078,0.050218,-0.002799,-0.282920,-1.392358,0.450386,-0.556349,-0.000330,0.027555,-0.241101,-1.396281,-0.564355,0.534968,-0.011358,0.013156
13.633333,-0.005619,0.046529,-0.008536,-0.299153,-1.401469,0.452357,-0.591899,-0.002668,0.021168,-0.253291,-1.393413,-0.600735,0.567668,-0.006303,0.005006
13.666667,-0.005450,0.046579,-0.021302,-0.296967,-1.394718,0.460496,-0.597800,0.003650,0.024636,-0.260617,-1.393413,-0.636207,0.610640,-0.005582,0.004225
13.700000,-0.000470,0.046228,-0.012959,-0.297223,-1.394718,0.457417,-0.599803,0.006598,0.024486,-0.278795,-1.400031,-0.665985,0.637299,0.000750,0.007175
13.733333,0.004800,0.038233,-0.010230,-0.268388,-1.391718,0.422599,-0.584144,0.007009,0.016729,-0.284788,-1.400031,-0.666673,0.630374,0.002575,-0.001755
13.766667,-0.001121,0.038514,-0.015230,-0.242730,-1.394614,0.365382,-0.563852,0.006919,0.019639,-0.281912,-1.396054,-0.628502,0.631471,0.000511,-0.002763
13.800000,0.000922,0.037337,-0.011983,-0.229028,-1.399272,0.301517,-0.531003,0.003684,0.023461,-0.266457,-1.403071,-0.573226,0.616385,0.001800,0.000325
13.833333,-0.002819,0.035438,-0.004053,-0.223141,-1.399238,0.227450,-0.492696,-0.002798,0.024096,-0.258704,-1.401261,-0.499044,0.571703,0.002056,0.002955
13.866667,-0.006546,0.038731,-0.006353,-0.217305,-1.390023,0.150226,-0.428221,-0.002700,0.031268,-0.238056,-1.395684,-0.404841,0.514556,-0.005554,-0.001624
13.900000,-0.009565,0.036471,-0.005166,-0.219661,-1.389618,0.096230,-0.372993,-0.002092,0.031761,-0.225036,-1.395269,-0.310638,0.461041,-0.006263,-0.001185
13.933333,-0.008765,0.032975,-0.001419,-0.226728,-1.379307,0.033093,-0.321692,-0.002208,0.029464,-0.215062,-1.399246,-0.221614,0.390646,-0.004122,-0.000168
13.966667,-0.007557,0.039342,-0.005457,-0.228464,-1.369556,-0.017015,-0.271177,-0.002543,0.031309,-0.220214,-1.397162,-0.143337,0.340412,-0.009211,0.000724
14.000000,-0.012404,0.038818,-0.007925,-0.226829,-1.360877,-0.037482,-0.240096,-0.002414,0.027215,-0.215748,-1.394457,-0.078741,0.292696,-0.012937,-0.002600
14.033333,-0.003866,0.035906,-0.009369,-0.225028,-1.347480,-0.053526,-0.230599,-0.004232,0.020396,-0.219754,-1.402084,-0.033872,0.277965,-0.015734,-0.005583
14.066667,0.001851,0.036978,-0.014904,-0.227258,-1.323589,-0.067629,-0.231847,-0.001489,0.024176,-0.224968,-1.402498,-0.008526,0.287356,-0.030227,-0.001943
14.100000,0.004282,0.037000,-0.017193,-0.219035,-1.315530,-0.065668,-0.245810,-0.000544,0.017016,-0.217575,-1.399649,-0.002562,0.288075,-0.033897,-0.002619
14.133333,0.004624,0.027792,-0.014623,-0.209883,-1.293686,-0.042557,-0.273883,-0.002010,0.012301,-0.209826,-1.389498,-0.015369,0.301975,-0.030372,-0.009676
14.166667,0.013323,0.027473,-0.013464,-0.210263,-1.285465,-0.019459,-0.322521,-0.003596,0.009100,-0.211280,-1.393893,-0.042874,0.349752,-0.034042,-0.009069
14.200000,0.010549,0.027035,-0.009768,-0.211147,-1.296906,0.030293,-0.389575,-0.001056,0.009024,-0.210912,-1.393980,-0.090141,0.403488,-0.029693,-0.004605
14.233333,0.004662,0.032715,-0.001612,-0.213011,-1.307229,0.094877,-0.457586,-0.000026,0.004906,-0.215888,-1.389308,-0.155195,0.460734,-0.011558,-0.005528
14.266667,0.016730,0.042962,0.005060,-0.241063,-1.294475,0.176303,-0.538138,0.007124,0.020022,-0.240898,-1.388410,-0.234547,0.547678,-0.013516,-0.002419
14.300000,0.015336,0.051443,0.011442,-0.294477,-1.309897,0.263550,-0.627148,0.012048,0.021933,-0.279489,-1.377716,-0.320236,0.641280,-0.014683,-0.000021
14.333333,0.010146,0.053802,0.005861,-0.361123,-1.308414,0.361168,-0.716157,0.019782,0.021800,-0.319884,-1.352656,-0.417547,0.738488,-0.009539,-0.001138
14.366667,0.010250,0.060927,0.006553,-0.445236,-1.297134,0.461168,-0.805166,0.016919,0.026657,-0.371156,-1.320463,-0.514857,0.835695,-0.008230,0.001033
14.400000,0.013265,0.056821,0.006833,-0.545236,-1.297079,0.561168,-0.905166,0.014608,0.022043,-0.420823,-1.287386,-0.614857,0.929740,-0.008816,-0.002335
14.433333,0.003317,0.050771,-0.000294,-0.645236,-1.305488,0.661168,-1.005166,0.009723,0.010708,-0.460307,-1.242826,-0.714857,1.001608,-0.001866,-0.006266
14.466667,0.004761,0.051144,-0.006229,-0.742273,-1.301251,0.761168,-1.105166,0.011078,0.009817,-0.478055,-1.220062,-0.814857,1.057803,-0.003634,0.002553
14.500000,0.004374,0.049354,0.001670,-0.816723,-1.306511,0.861168,-1.183779,0.009813,0.013292,-0.497262,-1.204454,-0.914857,1.093504,-0.005720,-0.000336
14.533333,0.006472,0.044550,-0.001630,-0.851172,-1.314702,0.961168,-1.222393,0.015223,0.010495,-0.494267,-1.198761,-1.014857,1.096805,-0.004955,-0.005245
14.566667,0.003899,0.039342,-0.003096,-0.845622,-1.327369,1.061168,-1.221006,0.021350,0.018965,-0.478835,-1.191162,-1.109590,1.099627,-0.012349,-0.001198
14.600000,-0.000342,0.034113,-0.000353,-0.800072,-1.335901,1.161168,-1.179619,0.022624,0.014047,-0.455632,-1.194738,-1.173343,1.094335,-0.013014,-0.005618
14.633333,0.000282,0.031530,0.003957,-0.726437,-1.322163,1.234177,-1.098232,0.019078,0.016158,-0.437543,-1.182882,-1.216112,1.082507,-0.008980,-0.019359
14.666667,0.000993,0.034616,0.001479,-0.635389,-1.310096,1.267186,-1.001088,0.019369,0.020244,-0.403147,-1.184846,-1.218882,1.061153,-0.011357,-0.020148
14.700000,-0.001375,0.032153,0.003507,-0.544342,-1.307719,1.260195,-0.919177,0.017878,0.017529,-0.359377,-1.186478,-1.181651,1.038865,-0.011229,-0.018774
14.733333,0.005310,0.033574,-0.001297,-0.453295,-1.291802,1.213204,-0.838772,0.015500,0.012804,-0.334009,-1.215572,-1.109687,1.010100,-0.009277,-0.024781
14.766667,0.006169,0.036306,-0.008899,-0.372738,-1.304732,1.126213,-0.771243,0.014814,0.013004,-0.296710,-1.247779,-1.028704,0.971626,-0.012946,-0.020812
14.800000,0.002038,0.036941,-0.010358,-0.303116,-1.331326,1.026213,-0.712666,0.010437,0.011207,-0.252008,-1.295446,-0.928704,0.915360,-0.012860,-0.016875
14.833333,-0.002890,0.033829,-0.008245,-0.256647,-1.339782,0.926213,-0.672034,0.008239,0.006634,-0.221120,-1.321645,-0.828704,0.849115,-0.014712,-0.006703
14.866667,-0.002208,0.037730,-0.007673,-0.242360,-1.337468,0.826213,-0.629104,0.007820,0.013240,-0.208498,-1.357899,-0.728704,0.788874,-0.020423,-0.002381
14.900000,-0.008347,0.040735,-0.002011,-0.237381,-1.352561,0.726213,-0.611631,-0.000892,0.011948,-0.186554,-1.368159,-0.628704,0.702238,-0.018462,0.000755
14.933333,-0.008071,0.039448,0.005814,-0.241912,-1.347653,0.626213,-0.601283,-0.005607,0.013023,-0.184609,-1.374688,-0.528704,0.635601,-0.016826,-0.000685
14.966667,-0.002998,0.034388,0.009789,-0.266555,-1.329046,0.566213,-0.621982,0.006631,0.006203,-0.206691,-1.359392,-0.468704,0.608965,-0.009275,-0.003762
15.000000,0.005037,0.031504,0.012127,-0.308045,-1.332839,0.546213,-0.661880,0.010666,0.006915,-0.249060,-1.326020,-0.448704,0.622328,-0.005526,-0.009656
15.033333,0.001008,0.024890,0.011794,-0.341380,-1.335195,0.566213,-0.728843,0.008842,-0.001565,-0.294917,-1.273356,-0.468704,0.663019,0.000533,-0.018921
15.066667,-0.000656,0.023920,0.007937,-0.380535,-1.324428,0.626213,-0.806731,0.013772,-0.004535,-0.330323,-1.213206,-0.528704,0.743019,0.005599,-0.025886
15.100000,-0.000852,0.020659,0.004051,-0.412030,-1.308763,0.720524,-0.865674,0.011794,-0.007456,-0.345729,-1.166432,-0.628704,0.840057,0.004865,-0.027243
15.133333,-0.005985,0.023028,-0.000671,-0.420302,-1.327756,0.781629,-0.902019,-0.000432,-0.003840,-0.336326,-1.141276,-0.694703,0.912232,-0.004494,-0.028467
15.166667,-0.021150,0.024332,-0.014589,-0.391723,-1.337329,0.812089,-0.898662,-0.005205,-0.013102,-0.299358,-1.125192,-0.720703,0.954905,-0.001805,-0.034834
15.200000,-0.017965,0.027263,-0.020412,-0.360837,-1.340556,0.802549,-0.855306,-0.002542,-0.013363,-0.249519,-1.135775,-0.706702,0.960232,0.002385,-0.021866
15.233333,-0.016035,0.024508,-0.017757,-0.326172,-1.355929,0.753009,-0.788585,-0.003669,-0.014707,-0.210054,-1.157067,-0.652702,0.935160,-0.001206,-0.015725
15.266667,-0.018396,0.024755,-0.023628,-0.279165,-1.377755,0.669157,-0.720809,0.002851,-0.019956,-0.178145,-1.154451,-0.558701,0.873051,-0.008610,-0.011738
15.300000,-0.016982,0.032077,-0.025772,-0.250364,-1.378499,0.578512,-0.635631,0.006959,-0.015022,-0.161000,-1.170218,-0.458701,0.822125,-0.007633,-0.002945
15.333333,-0.007158,0.030903,-0.015771,-0.231663,-1.382750,0.478512,-0.550986,0.004723,-0.006677,-0.149604,-1.194215,-0.359485,0.760699,-0.008327,-0.000011
15.366667,-0.004731,0.029669,-0.013756,-0.204534,-1.370215,0.378512,-0.466340,0.009611,0.002682,-0.145476,-1.193874,-0.274170,0.696621,-0.017198,-0.009961
15.400000,-0.002181,0.038067,-0.015038,-0.189703,-1.359171,0.278512,-0.393655,0.005770,0.008371,-0.134281,-1.184887,-0.210089,0.631978,-0.022750,-0.005197
