time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.366667,0.020142,0.007418,-0.005458,-0.179463,-1.275296,0.175768,-0.855815,0.014029,0.009742,-0.370188,-1.348524,-0.456830,0.895998,-0.006480,0.000213
10.400000,0.015198,0.009991,-0.005822,-0.212305,-1.298133,0.254528,-0.840671,0.020030,0.015930,-0.467641,-1.362454,-0.551106,0.956894,-0.010503,-0.000530
10.433333,0.013717,0.009806,-0.000377,-0.233010,-1.302248,0.342793,-0.826378,0.014554,0.010379,-0.558782,-1.351710,-0.651106,0.991839,0.000029,-0.004792
10.466667,0.020945,0.011172,0.003683,-0.230150,-1.291084,0.413091,-0.788288,0.022197,0.015599,-0.625282,-1.361640,-0.751106,1.006445,-0.003222,-0.003216
10.500000,0.026669,0.014607,0.006542,-0.215428,-1.294894,0.443390,-0.744628,0.021327,0.008337,-0.670803,-1.364977,-0.851106,0.995611,-0.005202,-0.002927
10.533333,0.015564,0.016050,0.000379,-0.196131,-1.315008,0.445423,-0.714901,0.018719,0.002883,-0.689195,-1.359981,-0.951106,0.967605,0.000896,0.004785
10.566667,0.008918,0.023743,-0.002404,-0.193447,-1.311071,0.419000,-0.680817,0.015517,0.010086,-0.683470,-1.359981,-1.051106,0.953147,0.000947,0.013938
10.600000,0.012442,0.023544,-0.001833,-0.195704,-1.321696,0.369894,-0.645881,0.015290,0.018214,-0.657710,-1.376600,-1.151106,0.931776,0.001383,0.019495
10.633333,0.000843,0.020124,-0.008379,-0.197108,-1.341128,0.314080,-0.632845,0.013231,0.011386,-0.633260,-1.381110,-1.247717,0.905227,0.008639,0.012770
10.666667,0.000404,0.020153,-0.022235,-0.200957,-1.343047,0.292904,-0.620241,0.017200,0.014698,-0.602124,-1.385537,-1.327295,0.895746,0.011565,0.013552
10.700000,0.006590,0.020102,-0.013826,-0.210726,-1.340017,0.292548,-0.606393,0.020890,0.017631,-0.581190,-1.398914,-1.386252,0.874633,0.016550,0.017232
10.733333,0.012996,0.012610,-0.012519,-0.198046,-1.346244,0.290596,-0.590620,0.020584,0.008915,-0.563496,-1.398914,-1.420904,0.839284,0.019313,0.005891
10.766667,0.007016,0.015560,-0.018432,-0.195518,-1.356977,0.310111,-0.595567,0.019949,0.008028,-0.557271,-1.395092,-1.432585,0.837919,0.016659,0.004501
10.800000,0.008733,0.015560,-0.015291,-0.204436,-1.366145,0.325483,-0.601910,0.015297,0.007949,-0.552756,-1.399653,-1.446404,0.839355,0.015593,0.006195
10.833333,0.007532,0.014656,-0.007092,-0.213759,-1.370906,0.321549,-0.605566,0.009687,0.008397,-0.562232,-1.396420,-1.460514,0.826085,0.015403,0.007241
10.866667,0.001320,0.019100,-0.009266,-0.218639,-1.367561,0.316740,-0.596767,0.011045,0.015434,-0.568526,-1.389740,-1.489316,0.827077,0.010122,-0.000985
10.900000,-0.000618,0.018707,-0.005825,-0.226139,-1.376628,0.331987,-0.605099,0.012356,0.015684,-0.582354,-1.389507,-1.523417,0.845705,0.009763,0.000214
10.933333,0.001366,0.014936,-0.002316,-0.233125,-1.375690,0.315925,-0.611448,0.016072,0.015522,-0.595577,-1.393329,-1.558949,0.850748,0.014458,0.002485
10.966667,-0.000092,0.020544,-0.006159,-0.232156,-1.378868,0.306206,-0.606070,0.017092,0.020402,-0.621838,-1.396904,-1.593463,0.874832,0.010133,0.004540
11.000000,-0.006316,0.020961,-0.008340,-0.225652,-1.385988,0.306890,-0.606838,0.017939,0.017147,-0.634986,-1.400137,-1.626404,0.891824,0.006984,-0.001198
11.033333,0.004648,0.018180,-0.008158,-0.219660,-1.389941,0.295460,-0.608272,0.012976,0.007682,-0.649891,-1.409621,-1.645675,0.910848,0.007020,-0.001636
11.066667,0.008353,0.019506,-0.014511,-0.222556,-1.378524,0.273051,-0.586201,0.015902,0.011832,-0.646446,-1.409854,-1.653538,0.922837,-0.006058,-0.001050
11.100000,0.009163,0.020355,-0.016233,-0.212584,-1.379309,0.257876,-0.557437,0.014271,0.003613,-0.621031,-1.409854,-1.653166,0.914264,-0.012341,-0.001725
11.133333,0.013811,0.014747,-0.014575,-0.203191,-1.359461,0.245216,-0.523518,0.011372,-0.001983,-0.564199,-1.393847,-1.615065,0.897060,-0.008115,-0.008853
11.166667,0.024240,0.011487,-0.015859,-0.195785,-1.339765,0.206823,-0.484865,0.005901,-0.008062,-0.494154,-1.357693,-1.555276,0.910504,-0.012261,-0.006979
11.200000,0.023317,0.008432,-0.016526,-0.183190,-1.329429,0.160597,-0.446421,0.007042,-0.008543,-0.402462,-1.301540,-1.475088,0.936939,-0.008344,0.000255
11.233333,0.022482,0.010814,-0.010942,-0.157458,-1.318144,0.115756,-0.414567,0.003329,-0.015123,-0.302462,-1.225386,-1.385314,0.977263,0.003402,0.003911
11.266667,0.035244,0.018140,-0.007426,-0.146897,-1.283190,0.056205,-0.382818,0.006101,-0.001794,-0.202462,-1.129233,-1.285314,1.051733,0.002552,0.009414
11.300000,0.035168,0.020134,-0.004370,-0.133809,-1.280527,-0.023387,-0.377329,0.008282,-0.002251,-0.102462,-1.029233,-1.185314,1.137487,0.004995,0.014564
11.333333,0.029061,0.021814,-0.012879,-0.114903,-1.271455,-0.088903,-0.383460,0.017927,-0.002523,-0.002462,-0.939104,-1.085314,1.208135,0.010644,0.018465
11.366667,0.026555,0.029854,-0.013525,-0.115822,-1.258255,-0.120136,-0.391815,0.013859,0.000416,0.097538,-0.869658,-0.985314,1.270078,0.011222,0.023250
11.400000,0.028417,0.025107,-0.015063,-0.116001,-1.260252,-0.162031,-0.411887,0.012656,-0.004886,0.197538,-0.814699,-0.885314,1.298600,0.015638,0.022012
11.433333,0.018562,0.019540,-0.022498,-0.114583,-1.271816,-0.163926,-0.446094,0.009881,-0.015430,0.297538,-0.789290,-0.785314,1.287123,0.023202,0.019515
11.466667,0.014869,0.021182,-0.028320,-0.128734,-1.269771,-0.143099,-0.466108,0.011245,-0.016496,0.397538,-0.800656,-0.685314,1.243312,0.016222,0.028427
11.500000,0.013518,0.021455,-0.018846,-0.147522,-1.281324,-0.117313,-0.467510,0.008511,-0.012256,0.497538,-0.842151,-0.585314,1.175980,0.014475,0.026710
11.533333,0.014298,0.017815,-0.020172,-0.142544,-1.301250,-0.089336,-0.482166,0.013909,-0.010910,0.557538,-0.902963,-0.485314,1.077762,0.012980,0.023026
11.566667,0.010163,0.018311,-0.019392,-0.160067,-1.324866,-0.031105,-0.505250,0.019289,-0.001218,0.577538,-0.989288,-0.410124,1.002417,0.003233,0.025232
11.600000,0.005591,0.015402,-0.016418,-0.174588,-1.352121,0.020145,-0.518218,0.019831,-0.003833,0.557538,-1.086063,-0.374934,0.932271,-0.002118,0.020502
11.633333,0.007733,0.014066,-0.011024,-0.187016,-1.359291,0.078153,-0.531309,0.018301,0.000661,0.497538,-1.173522,-0.379744,0.885695,0.003999,0.010187
11.666667,0.009124,0.017309,-0.012149,-0.210632,-1.365833,0.157126,-0.572968,0.020980,0.006806,0.397538,-1.252304,-0.424554,0.861166,0.002113,0.005850
11.700000,0.008785,0.016843,-0.010372,-0.248578,-1.376041,0.239625,-0.616510,0.021557,0.004813,0.297538,-1.308727,-0.509364,0.854301,0.004263,0.002767
11.733333,0.016036,0.016516,-0.015470,-0.266572,-1.369119,0.322124,-0.633384,0.019793,0.002792,0.197538,-1.353514,-0.609364,0.863098,0.010225,-0.000992
11.766667,0.019088,0.018547,-0.021145,-0.298139,-1.369302,0.411604,-0.669061,0.016731,0.002687,0.097538,-1.377566,-0.709364,0.872951,0.008538,0.000925
11.800000,0.018294,0.020687,-0.021309,-0.332586,-1.383857,0.511604,-0.701356,0.016681,0.003370,-0.002462,-1.385324,-0.809364,0.884035,0.007007,0.001131
11.833333,0.015887,0.017781,-0.018937,-0.358571,-1.381013,0.601910,-0.718510,0.016645,-0.000413,-0.102462,-1.378775,-0.909364,0.893713,0.004926,0.008051
11.866667,0.016548,0.022465,-0.016516,-0.391034,-1.369429,0.666291,-0.718192,0.014524,0.006326,-0.202462,-1.387139,-1.009364,0.924217,0.000903,0.009359
11.900000,0.011279,0.024802,-0.010793,-0.414762,-1.372317,0.727247,-0.730315,0.012403,0.004691,-0.302462,-1.378564,-1.109364,0.925385,0.001496,0.006462
11.933333,0.010443,0.023593,-0.003848,-0.424122,-1.368284,0.768202,-0.727464,0.015757,0.006171,-0.402462,-1.370725,-1.209364,0.940299,0.004969,0.001909
11.966667,0.014355,0.019152,0.001016,-0.444135,-1.347661,0.809158,-0.742068,0.019074,0.007455,-0.462462,-1.351721,-1.269364,0.930411,0.010843,0.001063
12.000000,0.021799,0.017772,0.006689,-0.482374,-1.321393,0.859808,-0.776602,0.016653,0.014688,-0.482462,-1.324569,-1.289364,0.898507,0.010267,0.000002
12.033333,0.020292,0.009919,0.007413,-0.527414,-1.269835,0.936383,-0.838136,0.014283,0.011107,-0.462462,-1.289865,-1.269364,0.827707,0.011814,-0.001252
12.066667,0.015791,0.008992,0.006595,-0.607414,-1.189835,1.016383,-0.918136,0.011233,0.014237,-0.422863,-1.251737,-1.209364,0.747707,0.011467,-0.000092
12.100000,0.017982,0.007368,0.006804,-0.695419,-1.089835,1.116383,-1.018136,0.003268,0.017628,-0.359925,-1.221581,-1.109364,0.647707,0.010018,0.004629
12.133333,0.012287,0.008401,0.004407,-0.767270,-1.009845,1.216383,-1.118136,-0.003458,0.017669,-0.318151,-1.213094,-1.009364,0.558612,0.002123,0.005564
12.166667,-0.001575,0.008705,-0.009160,-0.806918,-0.950425,1.316383,-1.218136,-0.004600,0.004343,-0.297720,-1.199832,-0.909364,0.491921,0.005242,0.000042
12.200000,-0.000225,0.011091,-0.013028,-0.842246,-0.906372,1.416383,-1.302056,-0.002544,0.000687,-0.294361,-1.198265,-0.809364,0.446841,0.008170,0.009322
12.233333,0.003019,0.008998,-0.010188,-0.850259,-0.896157,1.515372,-1.368888,-0.004778,-0.000237,-0.292769,-1.205207,-0.709364,0.418224,0.006589,0.010768
12.266667,-0.004939,0.009457,-0.016171,-0.830975,-0.917233,1.583130,-1.406180,0.000700,-0.007305,-0.284444,-1.189495,-0.609364,0.402671,0.001390,0.013797
12.300000,-0.005935,0.015990,-0.019195,-0.824426,-0.933264,1.642188,-1.414248,0.000473,-0.002947,-0.287012,-1.192112,-0.509364,0.416212,0.003340,0.022204
12.333333,0.000406,0.015733,-0.009794,-0.817222,-0.955552,1.672865,-1.394654,-0.003436,0.004018,-0.284401,-1.204711,-0.409364,0.416139,0.002571,0.023409
12.366667,0.002823,0.014694,-0.008657,-0.774338,-0.978551,1.663541,-1.351140,-0.000336,0.014343,-0.284739,-1.196751,-0.320106,0.412866,-0.005247,0.016209
12.400000,0.002599,0.022482,-0.009853,-0.718768,-1.007711,1.615228,-1.284714,-0.004216,0.016719,-0.281086,-1.182755,-0.269105,0.410157,-0.010791,0.024755
12.433333,0.007622,0.020360,-0.002391,-0.662490,-1.045581,1.558147,-1.207827,-0.005810,0.022224,-0.294710,-1.201422,-0.223648,0.418702,-0.005594,0.021911
12.466667,0.011175,0.016072,0.000670,-0.569632,-1.094932,1.469764,-1.120165,-0.003784,0.017662,-0.310694,-1.202640,-0.205443,0.399391,-0.003018,0.016408
12.500000,0.015581,0.015144,0.001150,-0.469632,-1.156489,1.369764,-1.020165,-0.003259,0.021444,-0.326807,-1.199628,-0.217109,0.380290,-0.002206,0.026337
12.533333,0.012865,0.014734,0.005033,-0.380132,-1.223424,1.269764,-0.920165,-0.010333,0.014450,-0.338929,-1.213857,-0.223975,0.362955,0.000399,0.024887
12.566667,0.019242,0.010093,0.009089,-0.311540,-1.273959,1.169764,-0.820165,-0.001273,0.017761,-0.358405,-1.247473,-0.212974,0.357415,0.004320,0.020722
12.600000,0.019952,0.010721,0.013969,-0.267552,-1.310281,1.069764,-0.720165,0.002509,0.025297,-0.378041,-1.260250,-0.220310,0.344075,-0.000846,0.023107
12.633333,0.015875,0.007444,0.014131,-0.246550,-1.329181,0.969764,-0.620165,-0.001971,0.025451,-0.369512,-1.251348,-0.219344,0.331795,-0.006638,0.023448
12.666667,0.015355,0.007162,0.015906,-0.246915,-1.324461,0.869764,-0.536630,-0.001310,0.026916,-0.374156,-1.254462,-0.212596,0.350514,-0.008487,0.013750
12.700000,0.020836,0.005462,0.013122,-0.260107,-1.317223,0.769764,-0.478222,-0.002604,0.022198,-0.382466,-1.250473,-0.217540,0.374003,-0.010074,0.015325
12.733333,0.013335,0.001487,0.011718,-0.273994,-1.311623,0.669764,-0.445533,-0.004590,0.017268,-0.374965,-1.221577,-0.223231,0.387865,-0.008604,0.013644
12.766667,0.007278,0.002523,0.005112,-0.273035,-1.285140,0.569764,-0.421612,-0.005098,0.015624,-0.354300,-1.183323,-0.220336,0.404729,-0.009753,0.012050
12.800000,0.009941,0.006601,0.007236,-0.283732,-1.269701,0.469764,-0.421799,-0.000828,0.022478,-0.351434,-1.179798,-0.216164,0.420209,-0.008961,0.017040
12.833333,0.004902,0.006303,0.004638,-0.284015,-1.270324,0.369764,-0.428782,0.000231,0.017561,-0.341645,-1.173498,-0.207308,0.419974,-0.007316,0.019260
12.866667,-0.004312,0.006303,-0.001362,-0.273490,-1.265681,0.269764,-0.432737,0.007474,0.017891,-0.324885,-1.142194,-0.200030,0.420959,-0.001381,0.022810
12.900000,-0.001343,0.012015,-0.002344,-0.266902,-1.260167,0.185226,-0.422324,0.005836,0.015192,-0.323549,-1.145934,-0.193440,0.409623,0.001277,0.026778
12.933333,0.000564,0.009985,-0.000010,-0.267496,-1.271289,0.115425,-0.422441,0.001553,0.007858,-0.329583,-1.154078,-0.179426,0.380896,0.006797,0.024787
12.966667,-0.002097,0.009884,-0.009752,-0.257958,-1.267778,0.085624,-0.422113,0.007692,0.003824,-0.341960,-1.163055,-0.167881,0.374132,0.010378,0.021145
13.000000,0.003350,0.012865,-0.010634,-0.264473,-1.265113,0.087265,-0.426815,0.005031,0.006553,-0.340459,-1.166005,-0.173376,0.360602,0.014497,0.027947
13.033333,0.007530,0.012919,-0.004533,-0.274992,-1.279710,0.104705,-0.431513,-0.000929,0.010458,-0.348366,-1.192637,-0.166829,0.335011,0.007757,0.025893
13.066667,0.003594,0.016474,-0.010702,-0.299971,-1.269941,0.146683,-0.464859,-0.006238,0.017196,-0.369051,-1.188253,-0.178460,0.342544,0.004516,0.021649
13.100000,0.006281,0.020270,-0.009732,-0.348008,-1.251001,0.213924,-0.518908,-0.009610,0.021753,-0.400961,-1.187723,-0.222218,0.387949,0.007184,0.027399
13.133333,0.006508,0.018023,-0.001506,-0.411536,-1.226626,0.281166,-0.589292,-0.019117,0.021170,-0.422054,-1.163845,-0.282189,0.439571,0.002215,0.026018
13.166667,0.005344,0.023969,-0.000437,-0.488058,-1.179011,0.356965,-0.671387,-0.021614,0.024586,-0.445626,-1.137826,-0.322636,0.493859,-0.006466,0.024276
13.200000,0.001966,0.026000,0.001695,-0.588058,-1.123242,0.456965,-0.771387,-0.017094,0.026051,-0.451342,-1.112547,-0.355913,0.534043,-0.003097,0.027081
13.233333,0.010671,0.016734,0.006954,-0.688058,-1.086846,0.556965,-0.871387,-0.016495,0.020193,-0.438145,-1.106387,-0.349189,0.546537,0.001005,0.026003
13.266667,0.014147,0.014541,0.003811,-0.788058,-1.058030,0.656965,-0.971387,-0.008149,0.024811,-0.408133,-1.104592,-0.308511,0.535179,-0.010040,0.020454
13.300000,0.019486,0.012811,0.001189,-0.886580,-1.054630,0.756965,-1.071387,-0.005435,0.022216,-0.374739,-1.094805,-0.251649,0.495103,-0.009413,0.020027
13.333333,0.019259,0.003884,0.006034,-0.969723,-1.060191,0.856965,-1.171387,-0.000859,0.021020,-0.346782,-1.108644,-0.190490,0.464899,-0.001268,0.014760
13.366667,0.026280,0.001799,0.005361,-1.034008,-1.061590,0.956965,-1.271387,-0.002849,0.023765,-0.342579,-1.113260,-0.143635,0.466815,-0.008429,0.002676
13.400000,0.020463,0.002563,0.004816,-1.073114,-1.073635,1.056965,-1.371110,0.003683,0.026697,-0.329528,-1.119162,-0.116436,0.456421,-0.013979,0.002935
13.433333,0.020466,0.003418,0.008759,-1.072757,-1.076274,1.156965,-1.433781,0.000354,0.021142,-0.317152,-1.105344,-0.113969,0.439626,-0.004495,-0.001456
13.466667,0.027392,0.005118,0.012522,-1.043506,-1.065334,1.256965,-1.469521,0.006390,0.025854,-0.309061,-1.109246,-0.115004,0.430247,-0.006843,0.001961
13.500000,0.031128,0.008161,0.014194,-1.022085,-1.070847,1.356965,-1.496886,0.005058,0.020250,-0.299414,-1.104815,-0.115346,0.402357,-0.008206,0.003342
13.533333,0.021066,0.008161,0.006486,-0.999245,-1.090398,1.456965,-1.512871,0.001996,0.013686,-0.275313,-1.092712,-0.117546,0.363107,-0.000263,0.013588
13.566667,0.017949,0.014688,0.002818,-0.999669,-1.085963,1.556965,-1.512871,0.000021,0.021972,-0.266584,-1.088061,-0.117518,0.354456,0.001889,0.020418
13.600000,0.019727,0.015475,0.003636,-1.002741,-1.094239,1.640275,-1.510848,-0.001913,0.026571,-0.262469,-1.108613,-0.118965,0.351541,0.003469,0.027225
13.633333,0.009227,0.013775,-0.003086,-1.003074,-1.112832,1.696352,-1.522109,-0.006268,0.019120,-0.260571,-1.113004,-0.104864,0.338302,0.009780,0.020290
13.666667,0.011694,0.013023,-0.016683,-0.991926,-1.113593,1.747926,-1.515038,0.000129,0.024812,-0.257892,-1.120623,-0.107584,0.346318,0.011702,0.019502
13.700000,0.019373,0.013023,-0.008219,-0.990230,-1.108315,1.782282,-1.507061,0.002928,0.027466,-0.265184,-1.132888,-0.113035,0.345069,0.014592,0.017671
13.733333,0.023814,0.005955,-0.006563,-0.960039,-1.111644,1.790060,-1.492638,0.002343,0.018181,-0.264905,-1.130683,-0.112527,0.325263,0.016514,0.008051
13.766667,0.018867,0.007345,-0.012747,-0.946030,-1.115255,1.804100,-1.488761,0.001731,0.018304,-0.261888,-1.112898,-0.101305,0.329973,0.015781,0.005854
13.800000,0.020375,0.007345,-0.009404,-0.949523,-1.109430,1.827318,-1.494749,0.000802,0.020754,-0.248967,-1.101059,-0.102457,0.364050,0.016653,0.007941
13.833333,0.015641,0.006564,-0.001960,-0.941923,-1.087777,1.824757,-1.494097,-0.007804,0.020236,-0.240263,-1.070503,-0.094881,0.405327,0.016740,0.010304
13.866667,0.006733,0.009271,-0.003261,-0.911743,-1.048235,1.823346,-1.475180,-0.006100,0.027083,-0.216829,-1.027534,-0.089354,0.475111,0.013101,0.004808
13.900000,0.003339,0.009516,-0.000447,-0.873268,-1.009032,1.837815,-1.467356,-0.004687,0.026514,-0.191120,-0.982611,-0.082295,0.572853,0.012914,0.004830
13.933333,0.000275,0.006257,0.003380,-0.821026,-0.952104,1.823720,-1.462861,-0.001927,0.027126,-0.167881,-0.947496,-0.073258,0.670595,0.017388,0.009089
13.966667,-0.003145,0.009151,-0.000949,-0.744392,-0.890931,1.792623,-1.446801,-0.003848,0.029555,-0.156561,-0.905407,-0.064421,0.770595,0.011585,0.013055
14.000000,-0.009999,0.008807,-0.002035,-0.657879,-0.839710,1.763424,-1.440441,-0.000554,0.025492,-0.136529,-0.872184,-0.058450,0.870595,0.011154,0.011293
14.033333,-0.000481,0.007036,-0.002315,-0.564774,-0.791920,1.717679,-1.446079,-0.004410,0.016760,-0.133710,-0.858756,-0.052628,0.970595,0.009931,0.010392
14.066667,0.003088,0.008857,-0.007437,-0.494582,-0.745926,1.663493,-1.445884,-0.000296,0.021055,-0.142115,-0.856958,-0.059188,1.068148,-0.004058,0.016650
14.100000,0.002878,0.009074,-0.007580,-0.434376,-0.724973,1.622663,-1.448599,-0.000146,0.012721,-0.145559,-0.841409,-0.081377,1.140026,-0.010843,0.017019
14.133333,0.004833,0.006179,-0.004429,-0.394851,-0.701605,1.599580,-1.443720,-0.001049,0.009101,-0.164287,-0.834270,-0.122864,1.197805,-0.005476,0.010436
14.166667,0.014473,0.005694,-0.005420,-0.394179,-0.689522,1.596664,-1.456358,-0.005539,0.006011,-0.213267,-0.836872,-0.181464,1.255584,-0.010971,0.007949
14.200000,0.009754,0.004938,-0.003589,-0.422298,-0.694591,1.614851,-1.462073,-0.004182,0.007942,-0.276217,-0.837521,-0.258973,1.313362,-0.010010,0.013691
14.233333,0.005984,0.009353,0.003983,-0.435511,-0.695889,1.652179,-1.455121,-0.004162,0.005911,-0.352254,-0.823917,-0.354161,1.373588,0.004177,0.012927
14.266667,0.021219,0.017701,0.008829,-0.457155,-0.670380,1.697476,-1.436775,0.000172,0.022140,-0.452254,-0.840176,-0.454161,1.441591,0.001295,0.014416
14.300000,0.022464,0.019551,0.014818,-0.478107,-0.675729,1.741654,-1.441368,0.000489,0.026485,-0.552254,-0.843469,-0.554161,1.499353,-0.002573,0.017712
14.333333,0.015371,0.020977,0.009727,-0.463448,-0.662484,1.775465,-1.438583,0.007098,0.029519,-0.627076,-0.840422,-0.654161,1.536040,0.002686,0.024178
14.366667,0.015698,0.028149,0.008304,-0.427794,-0.635888,1.811792,-1.432469,0.001153,0.036476,-0.661898,-0.847594,-0.740584,1.532727,0.005433,0.028829
14.400000,0.016795,0.023201,0.006181,-0.382838,-0.615802,1.821146,-1.451379,-0.004281,0.034940,-0.656720,-0.863056,-0.787007,1.489415,0.005939,0.029637
14.433333,0.005402,0.019020,-0.003421,-0.313865,-0.602264,1.816163,-1.480346,-0.008433,0.026348,-0.611541,-0.855044,-0.793430,1.424000,0.013612,0.029904
14.466667,0.001435,0.019760,-0.013002,-0.224903,-0.561025,1.802430,-1.502084,-0.005415,0.025328,-0.526363,-0.868700,-0.763898,1.342926,0.011498,0.040044
14.500000,-0.000664,0.018978,-0.007341,-0.132701,-0.529977,1.780031,-1.509801,-0.006357,0.028930,-0.426363,-0.887241,-0.694366,1.242926,0.010189,0.038050
14.533333,-0.002437,0.015379,-0.010824,-0.032701,-0.499507,1.735606,-1.524170,0.001366,0.027188,-0.344619,-0.896718,-0.638411,1.142926,0.008528,0.037086
14.566667,-0.004500,0.013622,-0.013136,0.067299,-0.457511,1.692610,-1.527174,0.006938,0.033589,-0.302876,-0.887497,-0.622456,1.080164,0.001973,0.038816
14.600000,-0.007448,0.008786,-0.011055,0.167299,-0.404917,1.645929,-1.528096,0.005927,0.028964,-0.285704,-0.880341,-0.646502,1.036348,0.001715,0.033307
14.633333,-0.007158,0.006197,-0.005391,0.267299,-0.343109,1.609639,-1.514405,0.004411,0.031583,-0.308533,-0.852425,-0.706502,1.026119,0.007683,0.021844
14.666667,-0.006783,0.009864,-0.006859,0.367299,-0.267633,1.600598,-1.490765,0.007938,0.033605,-0.371362,-0.811825,-0.806502,1.055890,0.005413,0.015698
14.700000,-0.007084,0.008056,-0.003932,0.467299,-0.175617,1.606119,-1.466723,0.006922,0.029720,-0.455934,-0.752726,-0.906502,1.125661,0.007489,0.013501
14.733333,-0.002378,0.008056,-0.007080,0.567299,-0.075617,1.622769,-1.422666,0.003510,0.027909,-0.540507,-0.726241,-1.006502,1.198195,0.011156,0.007892
14.766667,-0.000493,0.011147,-0.011788,0.667299,0.024383,1.654165,-1.387075,0.002300,0.028865,-0.639368,-0.684939,-1.106502,1.272998,0.007090,0.010242
14.800000,-0.000109,0.013053,-0.012262,0.767299,0.124383,1.690287,-1.336070,0.000937,0.027240,-0.718553,-0.658868,-1.206502,1.328523,0.004894,0.012449
14.833333,-0.000297,0.009994,-0.008794,0.867299,0.224383,1.699284,-1.297529,-0.002174,0.024127,-0.773917,-0.638865,-1.306502,1.357438,0.002753,0.020942
14.866667,0.003016,0.013857,-0.007339,0.967299,0.293244,1.684739,-1.241543,-0.000905,0.032446,-0.789280,-0.657329,-1.406502,1.346353,0.000418,0.020951
14.900000,-0.001699,0.015599,-0.002860,1.067299,0.322105,1.644606,-1.182027,0.000076,0.031475,-0.764644,-0.675793,-1.497352,1.295269,0.008200,0.021747
14.933333,-0.003948,0.013130,0.003327,1.167299,0.310966,1.585417,-1.099755,0.003986,0.033356,-0.701146,-0.734257,-1.568202,1.222967,0.015707,0.019056
14.966667,-0.001474,0.011224,0.005602,1.227299,0.259827,1.498291,-1.054737,0.013942,0.030154,-0.627049,-0.815511,-1.599052,1.145443,0.020298,0.017632
15.000000,0.004481,0.009380,0.008158,1.247299,0.168688,1.398291,-1.034737,0.018460,0.032599,-0.558749,-0.915511,-1.589902,1.079380,0.018693,0.015561
15.033333,0.001608,0.004101,0.006821,1.227299,0.068688,1.312506,-1.045486,0.018987,0.023845,-0.504321,-1.002571,-1.540751,1.030058,0.019464,0.012754
15.066667,-0.001193,0.004702,0.003268,1.167299,-0.031312,1.262809,-1.082193,0.017910,0.021741,-0.470600,-1.058538,-1.460751,1.008541,0.015459,0.010717
15.100000,0.001512,0.004778,0.000053,1.067299,-0.131312,1.253113,-1.158899,0.012759,0.017867,-0.444933,-1.106475,-1.360751,0.987024,0.008133,0.011940
15.133333,-0.001381,0.005359,-0.002718,0.967299,-0.231312,1.281179,-1.225436,0.004766,0.018139,-0.428586,-1.137852,-1.260751,0.966107,0.002428,0.012244
15.166667,-0.014769,0.006796,-0.016197,0.867299,-0.331312,1.319328,-1.255904,0.002909,0.006628,-0.404432,-1.135935,-1.160751,0.925764,0.006431,0.007455
15.200000,-0.012388,0.008784,-0.020612,0.767299,-0.431312,1.343262,-1.255622,0.003471,0.003728,-0.376349,-1.143967,-1.060751,0.870682,0.010520,0.017610
15.233333,-0.009727,0.006459,-0.017410,0.667299,-0.531312,1.331107,-1.245921,0.002802,0.001458,-0.348869,-1.159669,-0.960751,0.798339,0.007481,0.020759
15.266667,-0.016452,0.005938,-0.021531,0.567299,-0.631312,1.278952,-1.196221,0.007635,-0.003864,-0.316825,-1.143401,-0.860751,0.725997,0.002126,0.024724
15.300000,-0.018162,0.011481,-0.023178,0.467299,-0.731312,1.189034,-1.116690,0.007928,0.001811,-0.296784,-1.138815,-0.760751,0.678208,0.003811,0.032904
15.333333,-0.010924,0.010176,-0.013129,0.367299,-0.831312,1.089034,-1.033228,0.004951,0.009616,-0.278269,-1.128856,-0.660751,0.636133,0.002363,0.034761
15.366667,-0.009326,0.008432,-0.010136,0.267299,-0.891312,0.989034,-0.949767,0.009349,0.018693,-0.267691,-1.086419,-0.560751,0.613966,-0.007976,0.026502
15.400000,-0.009086,0.016085,-0.010419,0.167299,-0.945099,0.889034,-0.880792,0.006060,0.021987,-0.251579,-1.028614,-0.460751,0.604492,-0.013741,0.034457
15.433333,-0.005307,0.014788,-0.002459,0.082033,-0.969192,0.789034,-0.836194,0.005472,0.028683,-0.258400,-1.004405,-0.360751,0.624668,-0.008302,0.029551
15.466667,-0.001125,0.010969,0.000761,0.012443,-0.971533,0.689034,-0.826046,0.007391,0.024789,-0.270460,-0.972887,-0.270500,0.611851,-0.006313,0.023482
15.500000,0.002356,0.010821,0.000866,-0.046481,-0.962125,0.589034,-0.845879,0.006002,0.028304,-0.285267,-0.955060,-0.212811,0.587895,-0.006054,0.031735
15.533333,-0.000871,0.011545,0.003528,-0.083933,-0.969676,0.489034,-0.884386,-0.000997,0.022330,-0.300039,-0.971932,-0.161240,0.555425,-0.000102,0.031845
15.566667,0.003545,0.007985,0.007436,-0.108917,-0.964532,0.401184,-0.924317,0.008276,0.026048,-0.325671,-1.021673,-0.139360,0.537568,0.002564,0.025495
15.600000,0.006076,0.010410,0.011715,-0.136628,-0.973291,0.349849,-0.960347,0.011412,0.031524,-0.354037,-1.062420,-0.152181,0.512670,-0.000779,0.027795
