time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.333333,0.020179,0.014554,0.005397,-0.754097,-1.284698,1.235800,-1.490277,0.008928,-0.016928,-0.904850,-1.032249,-1.374232,1.545185,-0.019273,-0.005710
10.366667,0.037708,0.010295,0.003849,-0.765490,-1.279971,1.214663,-1.483836,0.005369,-0.013181,-0.934897,-1.041947,-1.350298,1.558605,-0.028266,-0.028275
10.400000,0.024858,0.013887,0.001767,-0.770430,-1.287709,1.226071,-1.486032,0.012799,-0.007588,-0.934701,-1.047555,-1.352011,1.566127,-0.029488,-0.026270
10.433333,0.021625,0.011753,0.012012,-0.764503,-1.282552,1.254468,-1.488228,-0.000121,-0.014813,-0.931027,-1.034321,-1.366671,1.555216,-0.010150,-0.028615
10.466667,0.029559,0.015391,0.017981,-0.741428,-1.258822,1.291904,-1.461231,0.007756,-0.002807,-0.923275,-1.037129,-1.364130,1.540254,-0.014282,-0.019007
10.500000,0.036429,0.022255,0.020954,-0.720614,-1.257251,1.310807,-1.455932,0.006820,-0.017226,-0.909140,-1.030269,-1.369852,1.527392,-0.013845,-0.013758
10.533333,0.011479,0.025899,0.010689,-0.702898,-1.271634,1.330250,-1.468338,-0.000406,-0.024888,-0.866472,-1.012432,-1.368626,1.523906,-0.000610,0.004375
10.566667,0.003761,0.038347,0.007481,-0.710888,-1.255317,1.344724,-1.473922,-0.000301,-0.012406,-0.855657,-1.001281,-1.356175,1.523906,-0.003931,0.016515
10.600000,0.006191,0.043758,0.005012,-0.734111,-1.260596,1.338735,-1.479505,0.002932,-0.001717,-0.844676,-1.020437,-1.349108,1.534817,-0.003918,0.025560
10.633333,-0.010120,0.037520,-0.005068,-0.754496,-1.277214,1.298053,-1.508908,0.002319,-0.014470,-0.838095,-1.025711,-1.319243,1.546029,0.004044,0.013521
10.666667,-0.004246,0.036582,-0.028269,-0.750500,-1.273157,1.297371,-1.499439,0.009523,-0.003576,-0.829169,-1.040653,-1.312600,1.558891,0.006416,0.013570
10.700000,0.007094,0.035996,-0.013978,-0.759993,-1.262214,1.313368,-1.491693,0.016341,-0.000265,-0.842205,-1.061017,-1.313388,1.562377,0.011005,0.016493
10.733333,0.020774,0.021699,-0.009851,-0.733562,-1.260588,1.299406,-1.477561,0.013934,-0.012516,-0.846970,-1.071115,-1.306672,1.548124,0.011576,0.002878
10.766667,0.014197,0.023607,-0.015916,-0.722726,-1.273221,1.305877,-1.468792,0.009822,-0.010138,-0.860110,-1.067160,-1.284888,1.548124,0.009449,0.003943
10.800000,0.019856,0.023607,-0.009065,-0.725019,-1.281270,1.314906,-1.472307,0.006255,-0.008489,-0.862412,-1.070069,-1.297208,1.555682,0.010954,0.004431
10.833333,0.016179,0.023246,0.006954,-0.744232,-1.279382,1.297017,-1.484670,-0.002537,-0.009441,-0.886984,-1.054776,-1.303283,1.543701,0.010019,0.005782
10.866667,0.006779,0.029019,0.002372,-0.743051,-1.267195,1.279551,-1.463714,0.001501,-0.001497,-0.891379,-1.036753,-1.314621,1.535285,0.005010,-0.010131
10.900000,-0.000932,0.032643,0.004252,-0.749070,-1.279876,1.295781,-1.462083,0.002225,-0.002460,-0.905230,-1.028098,-1.336455,1.549538,0.010988,-0.011862
10.933333,-0.001235,0.025808,0.012526,-0.753875,-1.267591,1.273459,-1.469719,0.011447,-0.007303,-0.928784,-1.029770,-1.360374,1.549538,0.019771,-0.011286
10.966667,-0.002484,0.034476,0.001831,-0.745826,-1.267255,1.252696,-1.465625,0.008416,-0.003094,-0.979058,-1.022418,-1.380306,1.549603,0.009174,-0.008122
11.000000,-0.017127,0.032243,-0.002843,-0.725088,-1.272379,1.255865,-1.469304,0.010200,-0.008745,-1.003944,-1.023559,-1.395406,1.558711,0.006271,-0.012856
11.033333,-0.000898,0.025865,-0.003085,-0.709458,-1.272027,1.242369,-1.485775,-0.000865,-0.021649,-1.056498,-1.041496,-1.408483,1.567127,0.000813,-0.016270
11.066667,0.005653,0.026108,-0.013381,-0.711285,-1.244772,1.218914,-1.488148,0.003381,-0.013108,-1.098061,-1.050372,-1.416792,1.567127,-0.025426,-0.008497
11.100000,0.009532,0.026511,-0.019573,-0.692422,-1.242482,1.217160,-1.485312,-0.000571,-0.023669,-1.106637,-1.038498,-1.435526,1.563412,-0.035668,-0.011369
11.133333,0.011489,0.017843,-0.012378,-0.684301,-1.215624,1.232228,-1.473617,-0.006697,-0.028266,-1.104063,-1.036814,-1.443747,1.554631,-0.026750,-0.024708
11.166667,0.027304,0.013706,-0.012143,-0.694022,-1.191354,1.227776,-1.484230,-0.013310,-0.039209,-1.119132,-1.039922,-1.444088,1.546779,-0.031255,-0.028724
11.200000,0.022412,0.012364,-0.010865,-0.702530,-1.189746,1.240037,-1.483915,-0.006375,-0.035597,-1.111658,-1.045539,-1.443031,1.546779,-0.020957,-0.016417
11.233333,0.016959,0.018414,0.004555,-0.690169,-1.195202,1.263490,-1.465424,-0.004699,-0.042429,-1.101110,-1.045797,-1.440555,1.546779,0.003501,-0.017030
11.266667,0.033605,0.032397,0.017319,-0.708873,-1.172231,1.283713,-1.437513,0.002637,-0.016906,-1.095514,-1.077188,-1.442750,1.550495,-0.002964,-0.013811
11.300000,0.032345,0.034932,0.028035,-0.719663,-1.186015,1.280791,-1.430191,0.007924,-0.011492,-1.098570,-1.098389,-1.447284,1.555095,-0.004183,-0.005892
11.333333,0.023284,0.038594,0.016776,-0.707848,-1.182364,1.281573,-1.413749,0.023329,-0.007099,-1.093582,-1.107231,-1.446695,1.565820,-0.001561,0.000196
11.366667,0.019625,0.052316,0.018588,-0.713400,-1.180083,1.296329,-1.392356,0.011661,0.004279,-1.102902,-1.106826,-1.465622,1.565820,-0.002809,0.006317
11.400000,0.024412,0.043361,0.016974,-0.722075,-1.195969,1.279551,-1.403237,0.005901,-0.000994,-1.117797,-1.099851,-1.494806,1.565820,-0.004560,0.004969
11.433333,0.010086,0.035021,-0.000126,-0.707196,-1.215102,1.268745,-1.438667,-0.002792,-0.015274,-1.150124,-1.061756,-1.496613,1.564312,0.008858,0.006722
11.466667,0.008159,0.038102,-0.015324,-0.710311,-1.219437,1.270612,-1.470041,-0.000141,-0.021419,-1.148601,-1.043107,-1.516479,1.567878,0.002782,0.020515
11.500000,0.004052,0.036417,-0.000750,-0.715715,-1.243595,1.263765,-1.477326,-0.004719,-0.011476,-1.165970,-1.036963,-1.540970,1.567878,0.003922,0.020656
11.533333,0.005042,0.028547,-0.005161,-0.684565,-1.261723,1.240905,-1.506182,0.007966,-0.015854,-1.167345,-1.044918,-1.542980,1.558955,0.001688,0.015874
11.566667,0.000158,0.025469,-0.006774,-0.680762,-1.279255,1.232607,-1.514767,0.016866,-0.003175,-1.166539,-1.050185,-1.531718,1.558955,-0.009608,0.022317
11.600000,-0.002387,0.017142,-0.000934,-0.674383,-1.284752,1.215390,-1.514590,0.018203,-0.014293,-1.154396,-1.070832,-1.520429,1.560463,-0.014683,0.012802
11.633333,0.001112,0.012636,0.011476,-0.666912,-1.268168,1.199319,-1.490965,0.013613,-0.012220,-1.162698,-1.072034,-1.485008,1.555059,-0.006500,-0.004327
11.666667,0.004728,0.020509,0.003342,-0.648362,-1.256047,1.193498,-1.470202,0.016355,-0.009245,-1.136002,-1.078007,-1.431727,1.549894,-0.011984,-0.011013
11.700000,0.005962,0.019920,0.004607,-0.629765,-1.255035,1.172025,-1.429241,0.013889,-0.014132,-1.096519,-1.094655,-1.360927,1.533653,-0.011477,-0.013836
11.733333,0.019310,0.021492,-0.005140,-0.572835,-1.253485,1.127524,-1.368551,0.007597,-0.020329,-1.031664,-1.135878,-1.278895,1.488488,-0.003752,-0.024502
11.766667,0.023794,0.027771,-0.015865,-0.506223,-1.281635,1.067177,-1.292075,0.005634,-0.019325,-0.955763,-1.159956,-1.194763,1.423324,-0.005187,-0.017153
11.800000,0.021594,0.033116,-0.017803,-0.429552,-1.329785,0.989911,-1.203101,0.005832,-0.015525,-0.855763,-1.199775,-1.094763,1.344179,-0.010735,-0.015192
11.833333,0.020007,0.026650,-0.005898,-0.374233,-1.355351,0.889911,-1.114887,0.002544,-0.019713,-0.755763,-1.214491,-0.994763,1.244179,-0.015454,-0.000489
11.866667,0.021747,0.035464,0.000808,-0.358914,-1.378656,0.789911,-1.025822,0.000749,-0.004698,-0.655763,-1.229207,-0.894763,1.144179,-0.019767,0.005876
11.900000,0.010754,0.038709,0.012699,-0.343595,-1.391142,0.689911,-0.952218,-0.004260,-0.008084,-0.555763,-1.211782,-0.794763,1.044179,-0.020248,0.008464
11.933333,0.005398,0.034760,0.025563,-0.339055,-1.391142,0.591076,-0.898614,-0.004361,-0.005866,-0.455763,-1.210280,-0.694763,0.944179,-0.022035,0.004091
11.966667,0.012869,0.028304,0.033139,-0.317922,-1.371142,0.492241,-0.845010,0.015659,-0.007141,-0.380104,-1.233036,-0.594763,0.844179,-0.013347,0.005154
12.000000,0.019032,0.027573,0.035603,-0.290129,-1.386898,0.432685,-0.820993,0.019681,0.006578,-0.334675,-1.263650,-0.515298,0.748790,-0.014536,0.005893
12.033333,0.018340,0.014969,0.033171,-0.246941,-1.385542,0.393492,-0.832934,0.025693,-0.006390,-0.296041,-1.283761,-0.449075,0.678370,-0.010392,0.003753
12.066667,0.010746,0.015461,0.028486,-0.226412,-1.381514,0.394300,-0.869414,0.028744,0.000156,-0.287790,-1.296012,-0.422852,0.647949,-0.002756,0.001814
12.100000,0.012528,0.012852,0.022174,-0.215080,-1.357486,0.433942,-0.925895,0.022695,0.000742,-0.301227,-1.305500,-0.436630,0.657528,-0.002860,0.006489
12.133333,0.001649,0.012978,0.013983,-0.233095,-1.359787,0.503610,-1.022375,0.007551,0.000842,-0.313335,-1.291302,-0.490407,0.707107,-0.011870,0.009059
12.166667,-0.022306,0.014545,-0.012166,-0.242976,-1.337066,0.574000,-1.110291,0.009382,-0.019850,-0.319674,-1.254350,-0.563648,0.792075,-0.001811,-0.003217
12.200000,-0.025605,0.018246,-0.022125,-0.268251,-1.296598,0.664025,-1.191879,0.010968,-0.022317,-0.330675,-1.211358,-0.663648,0.892075,0.008668,0.008683
12.233333,-0.020194,0.013661,-0.019255,-0.293081,-1.272748,0.723237,-1.262844,0.012882,-0.027925,-0.341796,-1.183362,-0.742661,0.992075,0.002994,0.012003
12.266667,-0.028398,0.015876,-0.027017,-0.293745,-1.277934,0.742467,-1.314957,0.027547,-0.042449,-0.340765,-1.138129,-0.784096,1.092075,-0.010516,0.017011
12.300000,-0.031977,0.028618,-0.027733,-0.305062,-1.268727,0.771671,-1.349350,0.029411,-0.037119,-0.353521,-1.116582,-0.825531,1.192075,-0.007737,0.030349
12.333333,-0.015157,0.027863,-0.008018,-0.334045,-1.262902,0.786765,-1.372940,0.023129,-0.030785,-0.357851,-1.112870,-0.851905,1.259509,-0.011199,0.033553
12.366667,-0.004629,0.024440,-0.001658,-0.336308,-1.254197,0.769122,-1.366376,0.032637,-0.013613,-0.373334,-1.095728,-0.865326,1.292908,-0.033238,0.022096
12.400000,-0.003972,0.042801,-0.001438,-0.333007,-1.250987,0.771498,-1.359489,0.026296,-0.013026,-0.359075,-1.063589,-0.897971,1.307168,-0.044105,0.034637
12.433333,0.003841,0.041774,0.010949,-0.354054,-1.238506,0.790080,-1.354984,0.022676,0.001842,-0.371801,-1.071450,-0.928194,1.313679,-0.026831,0.023575
12.466667,0.014130,0.035656,0.014020,-0.350032,-1.226787,0.789549,-1.357389,0.024112,-0.002738,-0.387728,-1.073175,-0.935691,1.295215,-0.021059,0.012934
12.500000,0.018469,0.034555,0.012139,-0.352642,-1.238460,0.783764,-1.359076,0.022178,0.003398,-0.389281,-1.057065,-0.950768,1.282155,-0.016812,0.029706
12.533333,0.010219,0.036489,0.016238,-0.353274,-1.265200,0.787856,-1.372310,0.008038,-0.012970,-0.382429,-1.070930,-0.938797,1.295803,-0.005594,0.028703
12.566667,0.019529,0.025494,0.023670,-0.364296,-1.274928,0.776055,-1.380377,0.022845,-0.006480,-0.400397,-1.123764,-0.903846,1.325831,0.002073,0.018976
12.600000,0.020213,0.026508,0.033705,-0.367534,-1.286425,0.771773,-1.377240,0.030539,0.004147,-0.411150,-1.155084,-0.899891,1.340545,-0.005934,0.022422
12.633333,0.016068,0.019758,0.031473,-0.371893,-1.292181,0.763965,-1.380205,0.024658,0.004216,-0.381903,-1.152539,-0.886216,1.340234,-0.014271,0.021618
12.666667,0.014377,0.018628,0.035571,-0.356197,-1.279163,0.775520,-1.363256,0.028269,0.004492,-0.390995,-1.174142,-0.861499,1.361907,-0.016702,-0.001897
12.700000,0.023745,0.013834,0.030658,-0.349688,-1.265304,0.779004,-1.368283,0.026205,-0.009838,-0.406377,-1.187330,-0.858196,1.369900,-0.015235,-0.004083
12.733333,0.016882,0.005783,0.023869,-0.342302,-1.261588,0.789178,-1.370130,0.016065,-0.014413,-0.398632,-1.167512,-0.855222,1.353037,-0.010645,-0.006041
12.766667,0.011879,0.006132,0.007638,-0.321408,-1.243255,0.804545,-1.359654,0.013920,-0.013862,-0.373357,-1.134221,-0.834388,1.337596,-0.018653,-0.002929
12.800000,0.005371,0.015878,0.012337,-0.324461,-1.237149,0.818667,-1.346634,0.018978,-0.001660,-0.363077,-1.140070,-0.817729,1.330804,-0.015065,0.007629
12.833333,-0.000384,0.014544,0.008854,-0.324985,-1.244166,0.808225,-1.359128,0.020615,-0.009125,-0.344423,-1.143333,-0.804580,1.319865,-0.013383,0.015042
12.866667,-0.013999,0.014544,-0.002196,-0.312619,-1.254745,0.804692,-1.347536,0.034175,-0.001491,-0.310826,-1.115010,-0.787193,1.320530,-0.004541,0.027417
12.900000,-0.013654,0.028844,-0.003327,-0.307339,-1.258795,0.801980,-1.344502,0.036836,-0.006359,-0.301891,-1.120725,-0.785314,1.324313,0.000378,0.029217
12.933333,-0.016265,0.027800,0.001077,-0.321043,-1.271848,0.782967,-1.361368,0.028114,-0.024108,-0.305342,-1.131864,-0.775061,1.309737,0.014090,0.022240
12.966667,-0.015672,0.024427,-0.021849,-0.322459,-1.265719,0.787839,-1.367087,0.042602,-0.032419,-0.333799,-1.143864,-0.773116,1.309375,0.024612,0.011310
13.000000,-0.006148,0.032268,-0.025719,-0.326661,-1.263166,0.785499,-1.352790,0.039017,-0.024880,-0.330630,-1.151713,-0.786185,1.278339,0.027598,0.018780
13.033333,-0.001809,0.038517,-0.015604,-0.336237,-1.280885,0.767182,-1.340837,0.028942,-0.014163,-0.348600,-1.191175,-0.792248,1.216705,0.013921,0.007102
13.066667,-0.007408,0.041535,-0.020679,-0.323576,-1.301913,0.728042,-1.318979,0.019651,-0.008153,-0.369676,-1.210374,-0.795740,1.149205,0.005294,0.002502
13.100000,-0.006253,0.046883,-0.015334,-0.323604,-1.327017,0.716267,-1.290071,0.016668,-0.000177,-0.389092,-1.239866,-0.831907,1.104362,0.009718,0.013620
13.133333,-0.001723,0.044562,0.007306,-0.316490,-1.356712,0.664492,-1.259508,-0.002952,-0.002334,-0.380639,-1.244803,-0.848728,1.036656,-0.004179,0.011730
13.166667,-0.006280,0.056507,0.013241,-0.312684,-1.370434,0.644492,-1.223446,-0.010060,-0.000146,-0.396192,-1.238120,-0.855219,0.986869,-0.015596,0.015167
13.200000,-0.010598,0.053434,0.018328,-0.313109,-1.373497,0.638184,-1.214279,-0.003270,-0.002111,-0.395685,-1.235067,-0.888846,0.942143,-0.020075,0.028772
13.233333,0.005973,0.036077,0.022924,-0.325022,-1.365710,0.641784,-1.209985,0.001582,-0.011936,-0.400850,-1.249156,-0.899668,0.915741,-0.014337,0.029677
13.266667,0.015423,0.032928,0.016230,-0.311464,-1.355063,0.627421,-1.192841,0.018293,-0.005298,-0.400731,-1.261142,-0.886782,0.893741,-0.034737,0.020470
13.300000,0.023478,0.030734,0.009920,-0.306903,-1.363942,0.647247,-1.192572,0.020870,-0.010699,-0.413821,-1.257682,-0.913205,0.895528,-0.034759,0.026841
13.333333,0.025913,0.011497,0.016018,-0.319389,-1.371219,0.646595,-1.211086,0.031836,-0.009107,-0.421051,-1.288431,-0.920193,0.918532,-0.023081,0.017641
13.366667,0.042536,0.008320,0.014605,-0.331759,-1.368633,0.632252,-1.208918,0.026370,-0.004773,-0.455320,-1.291546,-0.908874,0.976475,-0.030293,-0.006283
13.400000,0.029192,0.011082,0.012749,-0.334762,-1.376420,0.645477,-1.211699,0.033812,0.003324,-0.454633,-1.292968,-0.915526,1.006457,-0.031252,-0.002925
13.433333,0.026328,0.009314,0.021990,-0.331861,-1.371195,0.676665,-1.214480,0.021696,-0.003762,-0.454355,-1.275763,-0.939824,1.010910,-0.016840,-0.008129
13.466667,0.033963,0.013024,0.026823,-0.310573,-1.347479,0.713665,-1.184561,0.030860,0.008728,-0.445360,-1.270143,-0.945173,1.004136,-0.022216,-0.001428
13.500000,0.040277,0.020264,0.031350,-0.286158,-1.344203,0.731142,-1.170078,0.026628,-0.001608,-0.431483,-1.255945,-0.955191,0.974394,-0.025585,0.004238
13.533333,0.017182,0.023651,0.022260,-0.263964,-1.353636,0.748619,-1.166711,0.023044,-0.009033,-0.387333,-1.236540,-0.964519,0.931014,-0.011510,0.022081
13.566667,0.009240,0.036497,0.017877,-0.268640,-1.337865,0.746885,-1.168350,0.022194,0.005393,-0.377437,-1.221949,-0.970667,0.926706,-0.016557,0.036075
13.600000,0.012035,0.042046,0.016851,-0.280790,-1.350107,0.721592,-1.169988,0.021525,0.016177,-0.370915,-1.234714,-0.977403,0.928334,-0.012866,0.048542
13.633333,-0.004976,0.036479,0.006923,-0.290834,-1.375041,0.666042,-1.182610,0.021790,0.002216,-0.372917,-1.238717,-0.965599,0.926389,-0.003218,0.039980
13.666667,0.002356,0.034127,-0.016824,-0.282316,-1.378776,0.650492,-1.161809,0.032413,0.009025,-0.371885,-1.249370,-0.978384,0.948276,0.000656,0.037569
13.700000,0.014475,0.033209,-0.002800,-0.288295,-1.378477,0.647336,-1.147729,0.036747,0.009508,-0.390305,-1.265659,-0.991608,0.952835,0.005335,0.039298
13.733333,0.028746,0.020506,0.002655,-0.259378,-1.381609,0.633572,-1.121553,0.034204,-0.003136,-0.399403,-1.270942,-0.995816,0.921374,0.004738,0.022085
13.766667,0.019710,0.021924,-0.004716,-0.251421,-1.385240,0.643367,-1.106772,0.031782,-0.000251,-0.410214,-1.264385,-0.978886,0.922449,0.002552,0.024630
13.800000,0.026333,0.021924,0.001732,-0.253676,-1.390551,0.652549,-1.116884,0.025791,0.003223,-0.404396,-1.265697,-0.991707,0.929004,0.004291,0.025280
13.833333,0.021210,0.022542,0.016914,-0.273642,-1.387052,0.637599,-1.138070,0.015069,0.003749,-0.419352,-1.249268,-0.993598,0.904374,0.005022,0.029523
13.866667,0.010681,0.028204,0.011203,-0.277564,-1.373648,0.627956,-1.126939,0.019514,0.014120,-0.412596,-1.230440,-0.996781,0.891256,-0.004310,0.015353
13.900000,0.003662,0.029943,0.012473,-0.286020,-1.386286,0.645399,-1.133716,0.021362,0.012246,-0.408948,-1.220873,-1.002998,0.903015,0.004465,0.013092
13.933333,0.005238,0.023197,0.021019,-0.294039,-1.383485,0.625141,-1.141346,0.029786,0.007832,-0.409739,-1.223138,-1.009002,0.899758,0.012771,0.010662
13.966667,0.002777,0.031264,0.010912,-0.289779,-1.383485,0.599575,-1.132630,0.027707,0.011188,-0.431541,-1.214712,-1.003232,0.910748,0.000200,0.013493
14.000000,-0.011626,0.029779,0.006607,-0.272355,-1.393496,0.592365,-1.126193,0.028578,0.006377,-0.422339,-1.219037,-0.987582,0.912924,-0.001715,0.006089
14.033333,0.006947,0.024571,0.006207,-0.260911,-1.401211,0.567454,-1.127477,0.016430,-0.007826,-0.435624,-1.239790,-0.968855,0.924690,-0.004534,0.003803
14.066667,0.015203,0.025877,-0.004787,-0.264511,-1.382784,0.533859,-1.111183,0.019782,0.002215,-0.441755,-1.252181,-0.950194,0.940559,-0.033449,0.015356
14.100000,0.020514,0.026864,-0.010088,-0.248747,-1.385586,0.516549,-1.090137,0.018619,-0.010212,-0.420733,-1.239891,-0.938948,0.936413,-0.044415,0.013694
14.133333,0.023394,0.018798,-0.003074,-0.246214,-1.365586,0.524133,-1.061473,0.011649,-0.016087,-0.397951,-1.236537,-0.929130,0.930460,-0.033493,-0.001369
14.166667,0.038885,0.014228,-0.002384,-0.257740,-1.343943,0.507708,-1.054014,0.006353,-0.027557,-0.390727,-1.232104,-0.909369,0.943960,-0.041751,-0.003571
14.200000,0.033342,0.011831,0.000020,-0.263171,-1.342859,0.506403,-1.038519,0.014140,-0.023976,-0.369444,-1.230461,-0.893979,0.961103,-0.032402,0.005509
14.233333,0.024741,0.018890,0.015709,-0.254321,-1.345135,0.519037,-1.011460,0.014600,-0.032246,-0.348209,-1.221668,-0.877638,0.975363,-0.008056,0.003583
14.266667,0.039747,0.033452,0.027960,-0.272081,-1.321451,0.536842,-0.976905,0.020251,-0.006426,-0.326974,-1.244740,-0.863001,1.024655,-0.012670,0.008369
14.300000,0.039734,0.036919,0.038082,-0.280974,-1.334607,0.530749,-0.966313,0.026790,0.000741,-0.310807,-1.258878,-0.848976,1.050219,-0.016628,0.016762
14.333333,0.029511,0.040917,0.025732,-0.269780,-1.329405,0.538944,-0.959516,0.040992,0.006411,-0.290811,-1.261510,-0.835848,1.094293,-0.011013,0.023332
14.366667,0.023360,0.055100,0.026919,-0.280939,-1.318773,0.572021,-0.967332,0.030608,0.019080,-0.282360,-1.248811,-0.833205,1.144586,-0.010371,0.031077
14.400000,0.028397,0.045654,0.025115,-0.295417,-1.325995,0.583408,-1.004292,0.024683,0.014087,-0.272066,-1.225565,-0.823692,1.189403,-0.009527,0.029280
14.433333,0.015765,0.037800,0.006920,-0.295192,-1.329736,0.607552,-1.081252,0.016366,0.001202,-0.290164,-1.169826,-0.797422,1.221208,0.003919,0.027739
14.466667,0.012601,0.040997,-0.008752,-0.310691,-1.314060,0.645131,-1.158211,0.020897,-0.004267,-0.275424,-1.134006,-0.780165,1.276347,-0.003049,0.042584
14.500000,0.008213,0.039742,0.005176,-0.336952,-1.312676,0.677471,-1.217878,0.014723,0.002291,-0.278261,-1.109867,-0.754494,1.325071,-0.004115,0.040129
14.533333,0.010145,0.033096,0.000183,-0.332843,-1.300959,0.691406,-1.292025,0.026728,-0.001764,-0.281155,-1.103141,-0.718162,1.349108,-0.006034,0.035091
14.566667,0.004832,0.029850,-0.001330,-0.355011,-1.279405,0.713763,-1.355201,0.035793,0.012068,-0.304017,-1.099007,-0.692585,1.389472,-0.016823,0.042969
14.600000,-0.000834,0.020520,0.004366,-0.393287,-1.248867,0.722901,-1.410011,0.036466,-0.000313,-0.338488,-1.107398,-0.669624,1.430804,-0.019568,0.038037
14.633333,0.003501,0.013944,0.016188,-0.444470,-1.200905,0.731454,-1.442849,0.030315,0.002131,-0.412959,-1.095869,-0.647286,1.459235,-0.008922,0.021441
14.666667,0.006773,0.018045,0.008697,-0.514099,-1.138651,0.760740,-1.479233,0.032755,0.006381,-0.498124,-1.086785,-0.623725,1.487275,-0.009963,0.016124
14.700000,0.006788,0.013357,0.009838,-0.603862,-1.059983,0.768431,-1.511881,0.029465,-0.000195,-0.566741,-1.063237,-0.579003,1.519222,-0.006699,0.016408
14.733333,0.018617,0.013041,-0.000561,-0.661590,-0.972837,0.759358,-1.525346,0.023219,-0.008681,-0.635357,-1.064900,-0.525323,1.536216,0.001185,0.006553
14.766667,0.024114,0.016576,-0.012192,-0.693962,-0.915601,0.726990,-1.537332,0.022927,-0.009062,-0.663974,-1.051997,-0.466053,1.545256,0.000566,0.012054
14.800000,0.020144,0.019531,-0.014781,-0.701154,-0.858365,0.676958,-1.551289,0.024791,-0.008920,-0.652590,-1.042256,-0.374619,1.560682,-0.000062,0.013950
14.833333,0.016772,0.012686,-0.004516,-0.691293,-0.801129,0.586927,-1.559846,0.026062,-0.014114,-0.619301,-1.011916,-0.283186,1.559385,-0.004223,0.029677
14.866667,0.018778,0.020731,0.000055,-0.691234,-0.764621,0.496895,-1.559744,0.027150,0.000435,-0.587948,-1.009102,-0.192821,1.564434,-0.009419,0.034191
14.900000,0.011347,0.021722,0.010295,-0.683212,-0.742632,0.417369,-1.569898,0.023329,-0.002208,-0.534353,-0.969201,-0.115902,1.562951,-0.006647,0.035094
14.933333,0.008271,0.016444,0.022055,-0.673482,-0.710734,0.357844,-1.569898,0.022302,0.001149,-0.500758,-0.949300,-0.058982,1.561468,-0.007058,0.030426
14.966667,0.014530,0.013402,0.028858,-0.648931,-0.718836,0.338319,-1.549898,0.034759,0.000695,-0.467164,-0.966239,-0.042063,1.539986,0.002560,0.024085
15.000000,0.022727,0.015336,0.032054,-0.601434,-0.766938,0.358794,-1.509898,0.030448,0.013118,-0.415474,-1.009152,-0.065144,1.504069,0.001048,0.015832
15.033333,0.021285,0.006618,0.030461,-0.528296,-0.831919,0.419268,-1.450000,0.028919,0.001882,-0.354101,-1.052065,-0.127155,1.442586,0.004296,0.005149
15.066667,0.011952,0.010002,0.026493,-0.472747,-0.911919,0.499268,-1.380244,0.025226,0.006673,-0.304310,-1.115956,-0.207155,1.362586,0.008826,-0.004740
15.100000,0.013468,0.012177,0.022741,-0.418443,-1.011919,0.571229,-1.306073,0.016282,0.006803,-0.246462,-1.194752,-0.303675,1.262586,0.009105,-0.008945
15.133333,0.005442,0.012726,0.017084,-0.389712,-1.111919,0.610397,-1.249922,0.000692,0.006864,-0.210376,-1.253575,-0.360195,1.162586,-0.005232,-0.007744
15.166667,-0.017812,0.015679,-0.008107,-0.361882,-1.210461,0.649564,-1.203456,0.003988,-0.012183,-0.195840,-1.272399,-0.401640,1.081713,0.002753,-0.020410
15.200000,-0.016938,0.018971,-0.017138,-0.360126,-1.277601,0.665038,-1.175354,0.007486,-0.016754,-0.188092,-1.291223,-0.435713,1.012786,0.014221,-0.008083
15.233333,-0.009397,0.015928,-0.011966,-0.353610,-1.337217,0.640513,-1.164243,0.011095,-0.019597,-0.181665,-1.309215,-0.429787,0.961525,0.007338,-0.004426
15.266667,-0.016566,0.017910,-0.019162,-0.332911,-1.376833,0.604026,-1.155791,0.024789,-0.033623,-0.171010,-1.293561,-0.387341,0.919139,-0.009415,0.000036
15.300000,-0.018868,0.031402,-0.019773,-0.326641,-1.396450,0.600333,-1.152828,0.029938,-0.026534,-0.171733,-1.297878,-0.384894,0.916753,-0.004670,0.013474
15.333333,0.001389,0.030347,0.000798,-0.345452,-1.397393,0.579966,-1.161197,0.024297,-0.019584,-0.167837,-1.322857,-0.371501,0.903528,-0.006616,0.016397
15.366667,0.010401,0.027539,0.007832,-0.343609,-1.389740,0.558432,-1.151201,0.033109,-0.001773,-0.179688,-1.313928,-0.360303,0.886072,-0.029735,0.005026
15.400000,0.014693,0.045684,0.007081,-0.351771,-1.389610,0.576378,-1.153617,0.027166,-0.002651,-0.160878,-1.281939,-0.387378,0.878580,-0.039242,0.018035
15.433333,0.021879,0.044718,0.019188,-0.385378,-1.387866,0.614141,-1.164204,0.021404,0.011321,-0.170652,-1.288691,-0.414453,0.897947,-0.023378,0.008161
15.466667,0.030678,0.038031,0.022273,-0.398526,-1.375705,0.641226,-1.186013,0.020891,0.006892,-0.187286,-1.285365,-0.425610,0.898147,-0.018603,-0.003391
15.500000,0.033151,0.037070,0.019442,-0.422691,-1.375835,0.669551,-1.210018,0.019836,0.012142,-0.192515,-1.261377,-0.459764,0.906256,-0.016689,0.012728
