time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.400000,0.055912,0.033383,0.022994,-0.490827,-1.074649,1.400794,-1.227139,0.029569,-0.007037,-0.473744,-1.103675,-0.999303,0.906326,-0.000883,-0.016857
10.433333,0.052687,0.032854,0.040380,-0.455469,-1.085399,1.383734,-1.197021,0.009716,-0.017542,-0.499372,-1.092709,-1.099303,0.962636,0.011440,-0.024250
10.466667,0.065476,0.038823,0.047986,-0.411189,-1.062443,1.393129,-1.147292,0.024967,-0.003492,-0.509445,-1.083006,-1.199303,0.998298,0.002909,-0.023725
10.500000,0.080188,0.048487,0.052547,-0.374580,-1.060542,1.398686,-1.131257,0.017754,-0.024091,-0.522379,-1.063508,-1.295829,1.028021,-0.001229,-0.014984
10.533333,0.054899,0.056719,0.045437,-0.338723,-1.076532,1.404243,-1.126562,0.006378,-0.033766,-0.499403,-1.028024,-1.374628,1.057530,0.008388,0.012327
10.566667,0.039301,0.071145,0.035617,-0.336007,-1.065599,1.409904,-1.136928,0.006698,-0.023654,-0.509195,-0.997527,-1.438523,1.111678,0.003838,0.028582
10.600000,0.041677,0.080302,0.030016,-0.355200,-1.071697,1.389723,-1.147295,0.006874,-0.011219,-0.539754,-0.994296,-1.502417,1.181964,0.005045,0.040876
10.633333,0.015842,0.067202,0.014896,-0.372444,-1.086151,1.333845,-1.177156,0.004040,-0.022898,-0.582952,-0.989802,-1.545475,1.241080,0.016293,0.032340
10.666667,0.015882,0.062745,-0.022446,-0.356723,-1.083647,1.317967,-1.167018,0.017258,-0.013391,-0.604333,-0.995104,-1.592006,1.306137,0.021591,0.031021
10.700000,0.022238,0.064195,-0.019787,-0.365571,-1.063923,1.321121,-1.159749,0.029207,-0.009077,-0.655904,-1.000406,-1.637791,1.344062,0.029774,0.028117
10.733333,0.047363,0.047805,-0.012910,-0.335451,-1.050466,1.301253,-1.135260,0.025149,-0.019750,-0.699425,-1.001864,-1.669531,1.350782,0.029204,0.005421
10.766667,0.033634,0.049130,-0.018588,-0.323422,-1.053106,1.307227,-1.123396,0.023310,-0.015455,-0.727860,-0.993543,-1.672260,1.360416,0.032027,0.011111
10.800000,0.043342,0.050370,-0.007882,-0.324875,-1.053563,1.322661,-1.132037,0.017289,-0.015353,-0.728764,-0.985226,-1.691931,1.385949,0.032810,0.010853
10.833333,0.045441,0.052375,0.018059,-0.362195,-1.040952,1.315813,-1.147438,0.005916,-0.009324,-0.753438,-0.956879,-1.701741,1.373913,0.033564,0.018236
10.866667,0.041222,0.057257,0.016472,-0.378820,-1.017638,1.313683,-1.129862,0.015270,0.002113,-0.751320,-0.929963,-1.714275,1.374756,0.022654,0.001401
10.900000,0.026223,0.061308,0.018244,-0.404187,-1.028057,1.348913,-1.129506,0.017291,0.000101,-0.750812,-0.908857,-1.731457,1.397990,0.030509,0.002825
10.933333,0.032681,0.049944,0.029107,-0.428046,-1.008989,1.351604,-1.142277,0.029711,-0.004154,-0.759125,-0.903740,-1.746132,1.409927,0.038834,0.003290
10.966667,0.033271,0.066729,0.019848,-0.437245,-1.013601,1.340533,-1.143998,0.022435,-0.001934,-0.802785,-0.898621,-1.746837,1.429744,0.024748,0.011113
11.000000,0.008348,0.064816,0.011442,-0.423382,-1.024146,1.351743,-1.159687,0.024248,-0.013526,-0.816846,-0.899839,-1.741883,1.448161,0.020025,0.000226
11.033333,0.023426,0.056438,0.012477,-0.417010,-1.029026,1.341746,-1.184965,0.004309,-0.032711,-0.850084,-0.920244,-1.736379,1.469269,0.016009,-0.006534
11.066667,0.034412,0.057752,-0.002285,-0.434871,-0.997469,1.331174,-1.200973,0.008164,-0.023460,-0.873086,-0.934079,-1.737639,1.495264,-0.019617,0.002105
11.100000,0.036994,0.060459,-0.011841,-0.419244,-0.995399,1.328820,-1.203412,0.003060,-0.041319,-0.862354,-0.917435,-1.749658,1.492556,-0.041947,-0.004357
11.133333,0.037274,0.042434,-0.009031,-0.418082,-0.970521,1.359612,-1.198059,-0.002895,-0.047984,-0.834589,-0.907711,-1.756337,1.473912,-0.028330,-0.029818
11.166667,0.060353,0.033805,-0.006758,-0.441428,-0.943937,1.356859,-1.211977,-0.010534,-0.065306,-0.835344,-0.911415,-1.751554,1.464475,-0.035784,-0.034613
11.200000,0.053127,0.034332,-0.005014,-0.459005,-0.951375,1.372822,-1.223096,0.002965,-0.058664,-0.817324,-0.919498,-1.756416,1.463736,-0.026158,-0.018828
11.233333,0.043354,0.043956,0.016685,-0.447165,-0.969577,1.389359,-1.207251,0.009591,-0.063180,-0.799629,-0.923242,-1.754693,1.453994,0.008397,-0.019002
11.266667,0.059382,0.062782,0.036166,-0.470321,-0.968794,1.415553,-1.179223,0.022534,-0.033467,-0.781934,-0.958106,-1.769154,1.476342,0.006325,-0.009554
11.300000,0.059783,0.072920,0.051849,-0.480129,-0.989685,1.408601,-1.170039,0.031024,-0.021422,-0.775190,-0.986050,-1.779629,1.482664,0.000705,0.006056
11.333333,0.047641,0.075916,0.042303,-0.457644,-0.996377,1.408265,-1.142015,0.054888,-0.007953,-0.752382,-0.999733,-1.778695,1.506911,0.003370,0.011835
11.366667,0.038888,0.092910,0.045964,-0.454132,-1.003473,1.426672,-1.106940,0.044955,0.005517,-0.748912,-0.997359,-1.781757,1.526071,0.005629,0.020677
11.400000,0.046841,0.077535,0.047253,-0.458875,-1.027166,1.410961,-1.108100,0.034660,-0.003378,-0.744714,-0.978149,-1.791253,1.518161,0.004318,0.016613
11.433333,0.035046,0.065760,0.022797,-0.446619,-1.050112,1.402848,-1.137060,0.023208,-0.014565,-0.766828,-0.931049,-1.765326,1.493756,0.022300,0.013021
11.466667,0.029116,0.067833,-0.001427,-0.446358,-1.051101,1.408731,-1.159707,0.030532,-0.025752,-0.755746,-0.905787,-1.765389,1.480304,0.013279,0.029963
11.500000,0.021244,0.070360,0.010383,-0.458294,-1.075834,1.413362,-1.161195,0.019545,-0.016180,-0.756227,-0.889321,-1.771924,1.464127,0.014401,0.029743
11.533333,0.022978,0.058958,0.001756,-0.430231,-1.093556,1.389060,-1.183522,0.033331,-0.016964,-0.734520,-0.896678,-1.757720,1.416111,0.012615,0.023518
11.566667,0.012901,0.052765,-0.003022,-0.427672,-1.120356,1.378704,-1.190591,0.050430,0.005267,-0.721778,-0.905557,-1.731643,1.398858,-0.005744,0.035207
11.600000,0.007562,0.041299,0.001958,-0.411736,-1.126887,1.354584,-1.182183,0.048462,-0.010210,-0.682724,-0.928427,-1.705566,1.366010,-0.010376,0.020336
11.633333,0.018162,0.031819,0.022734,-0.407392,-1.122493,1.332704,-1.159006,0.038116,-0.003466,-0.663422,-0.929459,-1.652933,1.322208,0.003831,-0.009238
11.666667,0.020479,0.035823,0.010098,-0.405837,-1.102478,1.339006,-1.159307,0.041844,0.005141,-0.620098,-0.936221,-1.592219,1.252971,-0.000071,-0.021285
11.700000,0.020279,0.029402,0.012169,-0.408346,-1.090601,1.368290,-1.171969,0.030909,-0.001132,-0.571735,-0.950219,-1.514902,1.183733,0.004382,-0.025718
11.733333,0.041367,0.027861,-0.002639,-0.382239,-1.062615,1.412416,-1.159888,0.014423,-0.012763,-0.528385,-0.990441,-1.427146,1.083733,0.019413,-0.040876
11.766667,0.047845,0.031051,-0.019100,-0.365604,-1.070167,1.437375,-1.170830,0.011093,-0.014917,-0.485035,-1.019782,-1.339390,0.983733,0.023328,-0.028702
11.800000,0.035097,0.034908,-0.028045,-0.328196,-1.088987,1.485268,-1.196661,0.009536,-0.012009,-0.421935,-1.069824,-1.239390,0.883733,0.022969,-0.019735
11.833333,0.029286,0.025266,-0.014354,-0.298917,-1.099683,1.493161,-1.227501,0.006423,-0.018773,-0.381567,-1.092822,-1.139390,0.783733,0.018226,0.005979
11.866667,0.024924,0.039397,-0.007299,-0.305574,-1.102916,1.467003,-1.225140,0.008434,-0.000299,-0.354105,-1.115821,-1.039390,0.723733,0.010420,0.018018
11.900000,0.008211,0.044357,0.004274,-0.302498,-1.107954,1.446175,-1.251667,0.000101,-0.003366,-0.306398,-1.105552,-0.939390,0.663733,0.014567,0.020113
11.933333,0.001115,0.039773,0.016570,-0.286103,-1.097455,1.459664,-1.262849,-0.001987,0.004091,-0.278690,-1.105942,-0.839390,0.610591,0.013436,0.011264
11.966667,0.015122,0.033186,0.027978,-0.300016,-1.115688,1.473980,-1.240222,0.015944,-0.000145,-0.290982,-1.125631,-0.779390,0.597449,0.022554,0.007068
12.000000,0.030254,0.037896,0.034347,-0.325794,-1.173921,1.528296,-1.199117,0.011645,0.018041,-0.320541,-1.166873,-0.759390,0.624306,0.024824,0.002913
12.033333,0.035353,0.025197,0.030569,-0.351571,-1.237694,1.615508,-1.182382,0.008355,0.006647,-0.377194,-1.200339,-0.779390,0.651164,0.024668,-0.006116
12.066667,0.024378,0.030360,0.027687,-0.417348,-1.295771,1.699077,-1.161258,0.003521,0.018016,-0.457194,-1.227073,-0.839390,0.718022,0.027646,-0.010795
12.100000,0.029190,0.032913,0.023958,-0.517348,-1.347048,1.755111,-1.136709,-0.009418,0.018462,-0.551095,-1.272076,-0.939390,0.818022,0.020289,-0.005683
12.133333,0.016989,0.038141,0.016997,-0.617348,-1.385125,1.784983,-1.130352,-0.026168,0.025576,-0.630344,-1.298369,-1.039390,0.904530,0.001233,0.002333
12.166667,-0.010181,0.040447,-0.010182,-0.708091,-1.403201,1.814856,-1.126071,-0.022426,0.001239,-0.686917,-1.290152,-1.139390,0.980642,0.005364,-0.008724
12.200000,-0.009099,0.047003,-0.023792,-0.798834,-1.393011,1.848206,-1.116152,-0.013121,-0.004996,-0.705349,-1.289711,-1.239390,1.027397,0.019368,0.006959
12.233333,0.001742,0.042980,-0.015808,-0.871607,-1.393011,1.845199,-1.115822,-0.005429,-0.013683,-0.721498,-1.312155,-1.339390,1.052801,0.005879,0.014199
12.266667,-0.009933,0.044176,-0.026185,-0.904381,-1.399810,1.835411,-1.125129,0.017186,-0.029473,-0.716817,-1.296330,-1.408694,1.057158,-0.017275,0.021156
12.300000,-0.016969,0.061121,-0.026171,-0.937155,-1.399810,1.841998,-1.137359,0.023321,-0.027521,-0.722075,-1.299216,-1.477998,1.075006,-0.018940,0.043516
12.333333,0.002864,0.059309,-0.003978,-0.961066,-1.399810,1.829959,-1.154949,0.017783,-0.018002,-0.717506,-1.323236,-1.535673,1.063250,-0.024193,0.050635
12.366667,0.015860,0.050562,0.011475,-0.965854,-1.390000,1.784300,-1.153809,0.030440,0.002996,-0.735594,-1.313338,-1.580328,1.048484,-0.058320,0.041709
12.400000,0.018242,0.069043,0.010080,-0.959136,-1.390000,1.777122,-1.144075,0.032131,0.005111,-0.715966,-1.280555,-1.624984,1.034585,-0.071047,0.060008
12.433333,0.030273,0.066091,0.030528,-0.980391,-1.390000,1.785090,-1.135954,0.025922,0.023027,-0.720392,-1.287773,-1.660335,1.038806,-0.046369,0.048800
12.466667,0.046972,0.056197,0.036057,-0.979483,-1.383045,1.792014,-1.141235,0.026631,0.021967,-0.729532,-1.289147,-1.681049,1.019947,-0.030764,0.029105
12.500000,0.051025,0.056062,0.030076,-0.996696,-1.383045,1.798822,-1.153316,0.028795,0.028961,-0.741289,-1.269387,-1.710051,1.011690,-0.022632,0.047592
12.533333,0.040417,0.062263,0.033338,-1.002283,-1.403045,1.824505,-1.170344,0.009236,0.015044,-0.740938,-1.283545,-1.712073,1.030435,-0.005817,0.043219
12.566667,0.053436,0.054809,0.046647,-1.023451,-1.403045,1.817852,-1.183610,0.022388,0.024301,-0.768606,-1.329331,-1.686506,1.067878,0.009397,0.029618
12.600000,0.058569,0.059293,0.056801,-1.036773,-1.403045,1.824655,-1.174488,0.037458,0.043765,-0.793806,-1.355116,-1.700939,1.079697,-0.003785,0.031059
12.633333,0.051424,0.048324,0.050742,-1.043430,-1.406460,1.818810,-1.170851,0.031620,0.043022,-0.779006,-1.346744,-1.695033,1.074596,-0.015100,0.029599
12.666667,0.050057,0.050903,0.060541,-1.022987,-1.406460,1.831707,-1.142968,0.033453,0.046379,-0.794091,-1.366746,-1.674011,1.085126,-0.023580,-0.010042
12.700000,0.068000,0.045465,0.056944,-1.016791,-1.398619,1.845823,-1.143166,0.029773,0.030646,-0.823282,-1.378374,-1.688107,1.087020,-0.019158,-0.015269
12.733333,0.057176,0.032997,0.047678,-1.009323,-1.398619,1.868756,-1.146988,0.013234,0.026153,-0.824455,-1.364696,-1.699609,1.060435,-0.015482,-0.017858
12.766667,0.050615,0.033716,0.024200,-0.982708,-1.397854,1.893924,-1.149868,0.007578,0.026078,-0.797407,-1.333399,-1.688012,1.045904,-0.020816,-0.015158
12.800000,0.041298,0.050506,0.033471,-0.984921,-1.391073,1.916515,-1.136935,0.015502,0.047340,-0.784369,-1.339543,-1.683396,1.032814,-0.018944,0.003148
12.833333,0.035338,0.042025,0.025385,-0.983067,-1.391073,1.907471,-1.153499,0.015352,0.040331,-0.767912,-1.341712,-1.681319,1.033491,-0.013807,0.021454
12.866667,0.013010,0.036139,0.009012,-0.957716,-1.396908,1.892334,-1.146013,0.040548,0.041673,-0.724941,-1.312254,-1.662362,1.048171,-0.000346,0.039709
12.900000,0.012063,0.050935,0.004983,-0.945456,-1.396908,1.870469,-1.145603,0.045892,0.026858,-0.711038,-1.316475,-1.661655,1.070534,0.007496,0.040114
12.933333,0.002583,0.047843,0.014420,-0.958203,-1.397178,1.833672,-1.162208,0.034455,-0.002890,-0.713603,-1.318315,-1.645348,1.069393,0.026381,0.031620
12.966667,-0.003645,0.040773,-0.016143,-0.966377,-1.387004,1.822932,-1.186856,0.043721,-0.017018,-0.742160,-1.322713,-1.629360,1.106811,0.045266,0.016938
13.000000,0.006768,0.055775,-0.022519,-0.968396,-1.379782,1.820215,-1.184927,0.037128,-0.017622,-0.734134,-1.311360,-1.629292,1.108840,0.049051,0.022183
13.033333,0.010590,0.069708,-0.010223,-0.987295,-1.381788,1.800744,-1.183788,0.018566,-0.003543,-0.746356,-1.334802,-1.622095,1.079337,0.027697,0.008527
13.066667,0.002692,0.077582,-0.018783,-0.971104,-1.381788,1.773039,-1.185482,0.000004,0.004606,-0.760701,-1.333837,-1.600745,1.053437,0.011336,0.004674
13.100000,0.003582,0.085308,-0.012186,-0.968928,-1.382283,1.769429,-1.181022,-0.003471,0.017712,-0.771010,-1.352152,-1.618093,1.057186,0.011245,0.025742
13.133333,0.014759,0.082597,0.017615,-0.953619,-1.396071,1.734208,-1.167854,-0.024667,0.013969,-0.756268,-1.342801,-1.623412,1.020935,-0.016186,0.023009
13.166667,0.005460,0.094578,0.024623,-0.952479,-1.402959,1.722599,-1.151766,-0.032790,0.020336,-0.765508,-1.326798,-1.618841,1.010197,-0.032208,0.033248
13.200000,-0.002084,0.088962,0.030315,-0.960227,-1.402959,1.738465,-1.165436,-0.027055,0.016385,-0.762394,-1.314877,-1.643158,0.990991,-0.039821,0.050410
13.233333,0.017909,0.064531,0.037824,-0.982956,-1.400298,1.757855,-1.167400,-0.014034,0.005045,-0.767608,-1.325300,-1.657063,0.980975,-0.030177,0.050879
13.266667,0.027572,0.058839,0.027849,-0.980000,-1.396051,1.760967,-1.154008,0.008962,0.011282,-0.772676,-1.335714,-1.642562,0.963412,-0.047848,0.030544
13.300000,0.039651,0.057315,0.017227,-0.981616,-1.402759,1.786457,-1.149545,0.015495,0.001128,-0.784222,-1.333794,-1.663127,0.972279,-0.042271,0.038859
13.333333,0.042342,0.034599,0.030748,-1.001893,-1.403092,1.793259,-1.161484,0.031435,0.002261,-0.786944,-1.369880,-1.655147,0.988280,-0.025457,0.017354
13.366667,0.068584,0.026282,0.033977,-1.013269,-1.403092,1.772586,-1.156067,0.026876,0.004849,-0.821771,-1.379230,-1.628490,1.044280,-0.025142,-0.019160
13.400000,0.054826,0.032491,0.034843,-1.017668,-1.405753,1.784624,-1.155616,0.036834,0.016008,-0.817082,-1.379230,-1.622097,1.070068,-0.025740,-0.016879
13.433333,0.054883,0.031392,0.051169,-1.008962,-1.404121,1.812941,-1.155165,0.017682,0.006670,-0.802986,-1.362191,-1.631812,1.073755,-0.011490,-0.018605
13.466667,0.065197,0.037935,0.058488,-0.984133,-1.384038,1.850489,-1.122261,0.032713,0.021980,-0.783315,-1.356697,-1.633000,1.063081,-0.017261,-0.016539
13.500000,0.079913,0.047772,0.062641,-0.957196,-1.383955,1.866725,-1.112957,0.027317,0.003461,-0.763946,-1.344277,-1.639655,1.034608,-0.020478,-0.007399
13.533333,0.054629,0.056056,0.053260,-0.931725,-1.383955,1.884772,-1.121483,0.016776,-0.005343,-0.704810,-1.319715,-1.638678,0.999264,-0.008811,0.022112
13.566667,0.037469,0.070584,0.041351,-0.935413,-1.367037,1.894935,-1.141483,0.018020,0.008322,-0.685673,-1.306566,-1.632328,1.003920,-0.013739,0.039402
13.600000,0.037273,0.079041,0.034983,-0.961751,-1.372916,1.884293,-1.161483,0.018850,0.022841,-0.684389,-1.324333,-1.637935,1.026137,-0.008940,0.051137
13.633333,0.011495,0.065706,0.018495,-0.983867,-1.389279,1.837109,-1.204917,0.015498,0.010421,-0.694541,-1.331580,-1.616711,1.041212,0.003580,0.043582
13.666667,0.011179,0.060885,-0.019803,-0.972584,-1.389362,1.829925,-1.208350,0.027565,0.020121,-0.694463,-1.344728,-1.628452,1.076830,0.010054,0.042262
13.700000,0.017655,0.061177,-0.018100,-0.982968,-1.389362,1.837563,-1.204821,0.039038,0.023920,-0.727017,-1.361575,-1.640971,1.088214,0.018839,0.038743
13.733333,0.045793,0.045222,-0.011721,-0.956683,-1.395316,1.820679,-1.183883,0.034075,0.013795,-0.748293,-1.371624,-1.642431,1.064233,0.019835,0.014397
13.766667,0.033931,0.047719,-0.017016,-0.946538,-1.395316,1.824600,-1.173972,0.032542,0.017359,-0.768738,-1.369176,-1.615038,1.062693,0.023040,0.020364
13.800000,0.043795,0.048258,-0.005279,-0.947384,-1.399036,1.832071,-1.180627,0.027087,0.018678,-0.763801,-1.365703,-1.624140,1.077252,0.024407,0.018023
13.833333,0.046266,0.050600,0.020868,-0.981341,-1.392971,1.812004,-1.190537,0.015162,0.024726,-0.784260,-1.342789,-1.624160,1.055237,0.025735,0.023382
13.866667,0.041943,0.056909,0.018402,-0.992795,-1.383500,1.792295,-1.167408,0.025393,0.035564,-0.777251,-1.316175,-1.629948,1.049089,0.015380,0.004906
13.900000,0.025152,0.061019,0.020571,-1.009487,-1.394464,1.808755,-1.161689,0.027434,0.032148,-0.773501,-1.296360,-1.645005,1.069715,0.022001,0.005367
13.933333,0.029889,0.049727,0.029388,-1.026179,-1.394464,1.790290,-1.164184,0.038709,0.028455,-0.777657,-1.289300,-1.658596,1.077678,0.029033,0.003310
13.966667,0.028991,0.067179,0.017744,-1.029873,-1.394464,1.766105,-1.155339,0.030914,0.030184,-0.818355,-1.282240,-1.657151,1.095825,0.014297,0.009966
14.000000,0.002877,0.065174,0.008944,-1.012515,-1.400530,1.769457,-1.166449,0.031505,0.018160,-0.828427,-1.285287,-1.647409,1.110546,0.008681,-0.001368
14.033333,0.016763,0.057186,0.011041,-1.003465,-1.406149,1.761059,-1.187685,0.009321,0.000354,-0.857934,-1.308545,-1.638487,1.125311,0.002389,-0.009564
14.066667,0.026209,0.058434,-0.003407,-1.018484,-1.386273,1.749035,-1.198616,0.012349,0.010726,-0.879650,-1.326525,-1.636613,1.143027,-0.034219,-0.002627
14.100000,0.029781,0.060534,-0.011247,-0.998925,-1.386273,1.751546,-1.203183,0.006514,-0.008184,-0.867121,-1.312776,-1.640784,1.133407,-0.058022,-0.008218
14.133333,0.033364,0.042544,-0.005996,-0.991123,-1.374244,1.784253,-1.201059,-0.000292,-0.013780,-0.838252,-1.304566,-1.641174,1.110968,-0.044535,-0.033559
14.166667,0.057625,0.034124,-0.002478,-1.005455,-1.353645,1.784126,-1.215727,-0.008708,-0.029590,-0.839603,-1.306714,-1.633000,1.099080,-0.052951,-0.039381
14.200000,0.050977,0.034046,-0.001031,-1.017404,-1.356896,1.802082,-1.230120,0.005148,-0.022395,-0.824157,-1.315019,-1.636245,1.097628,-0.043263,-0.022481
14.233333,0.044037,0.043788,0.020112,-1.003579,-1.370908,1.823667,-1.222353,0.012328,-0.025100,-0.809209,-1.319952,-1.632626,1.085854,-0.009287,-0.022244
14.266667,0.061444,0.063653,0.038715,-1.024332,-1.365273,1.857394,-1.201710,0.023616,0.007708,-0.794262,-1.343211,-1.642787,1.114080,-0.012883,-0.012407
14.300000,0.060053,0.074627,0.053904,-1.036619,-1.377302,1.859637,-1.199096,0.032078,0.021781,-0.787478,-1.360929,-1.653324,1.123912,-0.019089,0.003014
14.333333,0.047951,0.077397,0.043838,-1.023740,-1.377901,1.872840,-1.185766,0.055473,0.033903,-0.762400,-1.377659,-1.651751,1.146289,-0.014454,0.011148
14.366667,0.039690,0.093511,0.049103,-1.027439,-1.378500,1.902719,-1.162586,0.043453,0.046024,-0.760881,-1.375782,-1.657705,1.173423,-0.009946,0.018307
14.400000,0.047307,0.078481,0.051057,-1.038752,-1.384365,1.904994,-1.171870,0.032144,0.035572,-0.754486,-1.356838,-1.666725,1.176520,-0.009296,0.015072
14.433333,0.034498,0.065889,0.028469,-1.031865,-1.390000,1.904709,-1.215257,0.020268,0.024212,-0.776292,-1.324198,-1.646581,1.151738,0.012884,0.011179
14.466667,0.030080,0.066536,0.004148,-1.039544,-1.390000,1.919521,-1.252053,0.028703,0.012851,-0.767826,-1.316124,-1.648383,1.140130,0.005571,0.028936
14.500000,0.022540,0.068464,0.014727,-1.058758,-1.410000,1.931057,-1.262561,0.020153,0.023542,-0.775252,-1.302111,-1.663299,1.130069,0.006376,0.028367
14.533333,0.024661,0.057971,0.004003,-1.037974,-1.410000,1.914276,-1.291787,0.036122,0.023861,-0.763038,-1.311346,-1.664142,1.082939,0.002533,0.024271
14.566667,0.014863,0.052070,-0.000903,-1.040232,-1.410000,1.903712,-1.303272,0.053802,0.046038,-0.768081,-1.321820,-1.663600,1.075810,-0.017461,0.036710
14.600000,0.010971,0.039943,0.003213,-1.032228,-1.410000,1.884840,-1.290285,0.054270,0.029124,-0.753309,-1.340876,-1.677572,1.066603,-0.025450,0.021353
14.633333,0.020602,0.031404,0.025216,-1.028290,-1.390000,1.863112,-1.260520,0.044564,0.033947,-0.773845,-1.335366,-1.684243,1.051901,-0.012716,-0.008738
14.666667,0.025165,0.036910,0.015848,-1.021414,-1.368046,1.866534,-1.244195,0.048722,0.039822,-0.791156,-1.336786,-1.697326,1.042622,-0.018243,-0.020166
14.700000,0.024971,0.032085,0.021826,-1.029866,-1.366092,1.868154,-1.237032,0.040418,0.029436,-0.796515,-1.324898,-1.688531,1.043560,-0.016072,-0.024329
14.733333,0.047139,0.032429,0.009128,-1.010618,-1.366091,1.887562,-1.207610,0.025937,0.014798,-0.804802,-1.333369,-1.698663,1.044497,-0.002260,-0.039569
14.766667,0.054211,0.038177,-0.004145,-1.006285,-1.366091,1.886084,-1.201901,0.025605,0.008180,-0.804703,-1.335743,-1.695123,1.035391,-0.000299,-0.026622
14.800000,0.042108,0.042795,-0.010755,-1.003535,-1.386091,1.894037,-1.208800,0.025432,0.006802,-0.793250,-1.355120,-1.685128,1.037935,-0.005366,-0.017447
14.833333,0.035218,0.034178,0.004501,-1.009072,-1.388046,1.863906,-1.229989,0.024835,-0.001882,-0.787068,-1.347886,-1.662656,1.020783,-0.011687,0.008084
14.866667,0.032631,0.047988,0.012327,-1.039281,-1.390000,1.827900,-1.223298,0.026871,0.016065,-0.793010,-1.362949,-1.659809,1.030482,-0.019200,0.018322
14.900000,0.015611,0.052022,0.024811,-1.059668,-1.390000,1.795491,-1.243583,0.020298,0.011810,-0.774821,-1.348806,-1.645129,1.007204,-0.016291,0.019682
14.933333,0.008207,0.046790,0.036941,-1.066554,-1.390000,1.793904,-1.250524,0.018972,0.019535,-0.776632,-1.345872,-1.649607,1.003927,-0.017493,0.010460
14.966667,0.020293,0.039090,0.044338,-1.045414,-1.370000,1.770645,-1.228226,0.038320,0.011079,-0.754488,-1.346929,-1.627842,0.981320,0.001904,0.008414
15.000000,0.035472,0.039311,0.045660,-0.998364,-1.390000,1.745471,-1.175202,0.030602,0.024807,-0.702482,-1.348425,-1.597078,0.948343,0.012399,0.004839
15.033333,0.039932,0.024993,0.038732,-0.911313,-1.384127,1.716292,-1.122178,0.024045,0.007162,-0.638351,-1.343644,-1.542639,0.875367,0.021225,-0.001196
15.066667,0.026930,0.029653,0.033458,-0.824262,-1.384127,1.647114,-1.042178,0.015118,0.011399,-0.558351,-1.332189,-1.462639,0.799859,0.032801,-0.004031
15.100000,0.030082,0.030466,0.026324,-0.724262,-1.364170,1.547114,-0.942178,-0.003356,0.004616,-0.458351,-1.335068,-1.362639,0.708826,0.034176,0.002007
15.133333,0.018000,0.035554,0.020605,-0.624262,-1.379020,1.447114,-0.842178,-0.024632,0.009693,-0.358351,-1.338880,-1.262639,0.626151,0.015178,0.009098
15.166667,-0.011555,0.040359,-0.004435,-0.524262,-1.366947,1.347114,-0.742178,-0.022614,-0.016907,-0.277974,-1.328864,-1.162639,0.574631,0.019792,-0.002747
15.200000,-0.013573,0.045971,-0.018829,-0.430871,-1.348214,1.247114,-0.657505,-0.014051,-0.022809,-0.197597,-1.324519,-1.062639,0.533078,0.033148,0.011732
15.233333,-0.002136,0.040692,-0.011052,-0.340915,-1.343607,1.147114,-0.604475,-0.006436,-0.030414,-0.152021,-1.343331,-0.962639,0.504316,0.020415,0.016712
15.266667,-0.014406,0.041308,-0.018706,-0.250958,-1.363540,1.047114,-0.574510,0.013510,-0.046416,-0.120390,-1.327808,-0.862639,0.491736,0.001666,0.023812
15.300000,-0.023421,0.057226,-0.018224,-0.201002,-1.368690,0.947114,-0.568455,0.021375,-0.045075,-0.119628,-1.330359,-0.762639,0.510797,0.003200,0.044882
15.333333,-0.003774,0.054768,0.003258,-0.171832,-1.368857,0.847114,-0.573206,0.016968,-0.035700,-0.111227,-1.351629,-0.662639,0.498703,-0.002278,0.051397
15.366667,0.011498,0.047695,0.020048,-0.164033,-1.361558,0.747114,-0.562629,0.030166,-0.015650,-0.131675,-1.338463,-0.562639,0.487008,-0.035394,0.043469
15.400000,0.013958,0.067188,0.018368,-0.162509,-1.354259,0.647114,-0.541366,0.031546,-0.013555,-0.117324,-1.302140,-0.491498,0.474273,-0.046464,0.062262
15.433333,0.026857,0.064633,0.036135,-0.188050,-1.343079,0.547114,-0.523282,0.029157,0.007132,-0.119015,-1.305817,-0.420358,0.478434,-0.026455,0.050064
15.466667,0.046185,0.054886,0.039621,-0.188678,-1.324032,0.447114,-0.511509,0.027975,0.008787,-0.129837,-1.298413,-0.367328,0.462451,-0.014969,0.031675
15.500000,0.050073,0.055262,0.032311,-0.208519,-1.335937,0.347114,-0.510548,0.029059,0.018252,-0.131232,-1.272288,-0.346909,0.456788,-0.008635,0.050032
15.533333,0.039851,0.059749,0.033611,-0.211314,-1.361551,0.258184,-0.515087,0.009310,0.007465,-0.115438,-1.280292,-0.326490,0.480760,0.005849,0.044331
15.566667,0.053967,0.050674,0.045341,-0.230155,-1.371974,0.172881,-0.516544,0.022583,0.019775,-0.126995,-1.323402,-0.292058,0.528439,0.019503,0.030650
15.600000,0.058323,0.055774,0.054889,-0.240171,-1.382882,0.107558,-0.494734,0.035697,0.038715,-0.141252,-1.346111,-0.291269,0.549277,0.005744,0.033301
