time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.366667,0.017315,0.009558,0.009166,-0.330250,-1.130518,0.438274,-0.511579,0.002239,0.020056,-0.230948,-1.303908,-0.231523,0.674531,-0.000419,-0.012566
10.400000,0.009853,0.012572,0.009223,-0.393487,-1.165052,0.391242,-0.571579,0.008856,0.023711,-0.243526,-1.306561,-0.195845,0.601104,-0.004796,-0.011102
10.433333,0.005438,0.012237,0.015299,-0.450319,-1.159587,0.384210,-0.671579,0.002060,0.015922,-0.253149,-1.283373,-0.183355,0.546228,0.008232,-0.016104
10.466667,0.012156,0.014740,0.021029,-0.467152,-1.114121,0.377179,-0.771579,0.006781,0.017839,-0.252311,-1.246659,-0.139906,0.531352,0.003319,-0.010022
10.500000,0.016731,0.019859,0.023717,-0.443984,-1.038176,0.370147,-0.871579,0.008462,0.008418,-0.242168,-1.171086,-0.089480,0.556476,0.003560,-0.005724
10.533333,0.003882,0.023652,0.016709,-0.383712,-0.955403,0.350147,-0.971579,0.007073,-0.000858,-0.214259,-1.091773,-0.028108,0.595026,0.009387,0.008644
10.566667,-0.005404,0.031212,0.015681,-0.299479,-0.855403,0.290147,-1.071579,0.006978,0.009246,-0.203032,-1.014735,0.033333,0.673577,0.008020,0.017826
10.600000,-0.005311,0.031065,0.017654,-0.224401,-0.770815,0.190147,-1.171579,0.009321,0.017885,-0.198186,-0.965423,0.089180,0.773577,0.005860,0.029084
10.633333,-0.020621,0.026198,0.010438,-0.162372,-0.716776,0.090147,-1.258270,0.013643,0.010643,-0.197453,-0.922399,0.128595,0.873577,0.014150,0.021487
10.666667,-0.019362,0.025500,-0.003292,-0.117898,-0.696111,0.007542,-1.310188,0.019752,0.017201,-0.194422,-0.916270,0.135046,0.973577,0.016107,0.020836
10.700000,-0.014740,0.025399,0.007709,-0.100198,-0.709775,-0.059381,-1.351789,0.023769,0.020271,-0.201308,-0.922845,0.121112,1.073577,0.019960,0.023321
10.733333,-0.007322,0.018554,0.010490,-0.077865,-0.747285,-0.115387,-1.368520,0.021674,0.010925,-0.198644,-0.934499,0.106351,1.173577,0.023893,0.010500
10.766667,-0.007394,0.021170,0.005384,-0.072747,-0.809383,-0.131394,-1.351534,0.021120,0.011640,-0.187639,-0.934674,0.101626,1.273577,0.025037,0.009967
10.800000,-0.003939,0.021704,0.010834,-0.071949,-0.863891,-0.139355,-1.347858,0.015719,0.015264,-0.171679,-0.945976,0.090797,1.355782,0.024028,0.012968
10.833333,-0.009706,0.021254,0.020205,-0.079821,-0.903466,-0.144244,-1.340980,0.009981,0.016320,-0.168480,-0.942638,0.090465,1.406578,0.023226,0.014744
10.866667,-0.014017,0.026314,0.015993,-0.079847,-0.931172,-0.143295,-1.308498,0.009852,0.021123,-0.155514,-0.939403,0.087220,1.434430,0.016867,0.008309
10.900000,-0.016042,0.027110,0.016841,-0.083061,-0.972068,-0.121691,-1.282610,0.013378,0.021622,-0.143025,-0.941223,0.083284,1.444647,0.017776,0.009018
10.933333,-0.015750,0.023815,0.022213,-0.085199,-0.991929,-0.122646,-1.256294,0.015922,0.021327,-0.137193,-0.955927,0.080291,1.427480,0.018994,0.010987
10.966667,-0.016935,0.030844,0.016766,-0.086761,-1.023913,-0.109356,-1.189977,0.012462,0.023073,-0.142197,-0.965010,0.077863,1.398438,0.013066,0.011532
11.000000,-0.024023,0.031651,0.013541,-0.084458,-1.062655,-0.079880,-1.121634,0.011858,0.018649,-0.132855,-0.981528,0.074764,1.360804,0.011798,0.007792
11.033333,-0.014434,0.025866,0.013678,-0.087775,-1.102270,-0.050339,-1.064427,0.006916,0.011845,-0.138763,-1.013914,0.074156,1.306113,0.008948,0.003872
11.066667,-0.007649,0.026252,0.007672,-0.109253,-1.122576,-0.012369,-1.014175,0.008364,0.017468,-0.149926,-1.050873,0.064552,1.229060,-0.008672,0.007769
11.100000,-0.009596,0.026217,0.002769,-0.119266,-1.163917,0.043924,-0.979499,0.005135,0.006738,-0.151880,-1.067864,0.044221,1.139389,-0.010157,0.004682
11.133333,-0.007368,0.018653,0.005565,-0.135338,-1.174909,0.117927,-0.964958,0.001258,0.007074,-0.163403,-1.088263,0.013762,1.039389,-0.003956,-0.005787
11.166667,0.004050,0.016386,0.004559,-0.160626,-1.182353,0.182467,-0.982412,-0.005588,0.003293,-0.191275,-1.116819,-0.008601,0.939389,-0.008762,-0.010111
11.200000,0.001611,0.014275,0.006010,-0.178441,-1.198742,0.244657,-0.994814,-0.003566,0.006714,-0.213425,-1.141047,-0.036617,0.839389,-0.000297,-0.005771
11.233333,-0.005120,0.016978,0.015957,-0.183379,-1.210090,0.306847,-0.995419,-0.005547,0.000416,-0.231701,-1.147865,-0.056041,0.739389,0.015357,-0.007555
11.266667,0.012166,0.027502,0.024258,-0.213274,-1.184192,0.373272,-0.993251,-0.000475,0.019844,-0.246808,-1.185519,-0.066804,0.639389,0.008851,-0.006059
11.300000,0.011315,0.030221,0.030536,-0.246404,-1.187553,0.439697,-1.010948,0.003142,0.022725,-0.257115,-1.209885,-0.062049,0.539389,0.007784,0.000108
11.333333,0.003721,0.030641,0.024875,-0.266916,-1.171502,0.515628,-1.035908,0.014129,0.026081,-0.257253,-1.221997,-0.055847,0.460283,0.011290,0.004581
11.366667,0.000542,0.040206,0.026339,-0.310351,-1.143803,0.612325,-1.073717,0.007188,0.031573,-0.260077,-1.227336,-0.055138,0.421178,0.009001,0.009320
11.400000,0.003192,0.035725,0.023991,-0.375397,-1.126444,0.709022,-1.134646,0.004515,0.030198,-0.259476,-1.230600,-0.049203,0.382072,0.007919,0.008676
11.433333,-0.011602,0.029585,0.013017,-0.436866,-1.120061,0.805719,-1.201846,-0.000253,0.018271,-0.269832,-1.198575,-0.037250,0.378106,0.016253,0.009822
11.466667,-0.011920,0.032531,0.004089,-0.511489,-1.093266,0.902416,-1.269047,-0.002543,0.015054,-0.251546,-1.175320,-0.039894,0.414141,0.011584,0.017543
11.500000,-0.015449,0.033157,0.013470,-0.593812,-1.082777,1.002416,-1.313212,-0.003561,0.017248,-0.238834,-1.147812,-0.034345,0.469280,0.010728,0.015270
11.533333,-0.012741,0.028655,0.009409,-0.649399,-1.078812,1.102416,-1.359272,0.005498,0.016706,-0.212456,-1.116276,-0.017600,0.524420,0.012888,0.010258
11.566667,-0.012352,0.026512,0.009059,-0.704987,-1.085144,1.184412,-1.398582,0.009498,0.023492,-0.182795,-1.068993,-0.000659,0.619560,0.006992,0.016232
11.600000,-0.015220,0.020986,0.013241,-0.764151,-1.092168,1.235712,-1.438842,0.008800,0.019266,-0.148618,-1.029916,0.026788,0.719560,0.004036,0.011650
11.633333,-0.012079,0.017120,0.021322,-0.805755,-1.085616,1.254003,-1.456691,0.009549,0.018333,-0.145055,-0.988162,0.052147,0.819560,0.006720,0.002705
11.666667,-0.008109,0.021535,0.018272,-0.823226,-1.088137,1.241933,-1.476267,0.010266,0.022104,-0.148977,-0.965068,0.071208,0.919560,0.003626,0.001203
11.700000,-0.008407,0.019297,0.022275,-0.840766,-1.100480,1.189863,-1.499811,0.005490,0.017626,-0.149654,-0.942538,0.103220,1.019560,0.004125,0.000592
11.733333,-0.004377,0.018818,0.017200,-0.828634,-1.089829,1.130650,-1.493257,0.003516,0.012435,-0.170524,-0.957570,0.119652,1.119560,0.008645,-0.005859
11.766667,-0.002997,0.020022,0.010981,-0.808082,-1.093366,1.101068,-1.489743,0.004018,0.012724,-0.174105,-0.963488,0.127806,1.219560,0.005883,-0.001293
11.800000,-0.007717,0.023818,0.008981,-0.789122,-1.096904,1.104495,-1.472534,0.002545,0.012774,-0.174367,-0.982833,0.129789,1.279560,0.009826,-0.000552
11.833333,-0.008414,0.019276,0.012071,-0.791125,-1.072818,1.138283,-1.459473,0.004135,0.006280,-0.171931,-0.980239,0.124210,1.299560,0.009123,0.009204
11.866667,-0.009005,0.023854,0.011162,-0.813439,-1.034598,1.212071,-1.425587,0.003685,0.015512,-0.190121,-1.003534,0.102124,1.279560,0.003016,0.010776
11.900000,-0.012634,0.025191,0.014047,-0.826247,-1.022053,1.311006,-1.407089,0.001957,0.013073,-0.199958,-1.017219,0.073624,1.219560,0.003987,0.006613
11.933333,-0.011204,0.022679,0.018284,-0.827475,-1.000896,1.405139,-1.379671,0.003445,0.011100,-0.229796,-1.047103,0.038932,1.119560,0.006051,-0.003465
11.966667,-0.004669,0.017086,0.018899,-0.805430,-0.979740,1.459273,-1.388357,0.017097,0.008321,-0.271868,-1.070486,0.031294,1.059560,0.011013,-0.006118
12.000000,0.002289,0.013082,0.018170,-0.759897,-0.958583,1.473406,-1.414949,0.015823,0.012399,-0.328869,-1.096664,0.016745,1.039560,0.010500,-0.012368
12.033333,0.004649,0.004824,0.015474,-0.680720,-0.914590,1.447539,-1.456791,0.022382,-0.000660,-0.379570,-1.107875,0.013366,1.059560,0.015080,-0.014039
12.066667,0.000714,0.004674,0.012470,-0.600720,-0.841430,1.381673,-1.500093,0.024366,-0.000400,-0.428329,-1.094078,0.001151,1.119560,0.020752,-0.013260
12.100000,0.003185,0.003533,0.009438,-0.500720,-0.763893,1.281672,-1.543396,0.023454,-0.001882,-0.473542,-1.089880,-0.031063,1.219560,0.021168,-0.006654
12.133333,-0.001755,0.003533,0.006039,-0.400720,-0.722374,1.181672,-1.566698,0.017198,-0.001091,-0.504262,-1.088880,-0.079465,1.319560,0.014260,-0.005762
12.166667,-0.016696,0.004471,-0.008288,-0.306667,-0.698934,1.081672,-1.570000,0.022079,-0.012192,-0.497497,-1.072600,-0.101695,1.409648,0.019031,-0.010680
12.200000,-0.016774,0.008530,-0.014778,-0.252614,-0.708951,0.981672,-1.570000,0.024636,-0.013921,-0.474079,-1.068719,-0.113743,1.479736,0.025620,-0.000465
12.233333,-0.013218,0.006405,-0.012020,-0.231944,-0.751910,0.881673,-1.570000,0.025659,-0.015526,-0.448128,-1.075877,-0.098140,1.527100,0.021884,0.002104
12.266667,-0.021226,0.007429,-0.018664,-0.251275,-0.819245,0.781672,-1.550000,0.036187,-0.023760,-0.445722,-1.072476,-0.082536,1.534464,0.016102,0.002267
12.300000,-0.023954,0.015082,-0.022672,-0.310606,-0.873597,0.721672,-1.510000,0.037105,-0.021674,-0.457810,-1.090944,-0.078358,1.501827,0.016136,0.009039
12.333333,-0.013834,0.015142,-0.014037,-0.403990,-0.949870,0.701672,-1.450000,0.029837,-0.017705,-0.472876,-1.143836,-0.114181,1.439103,0.015584,0.007690
12.366667,-0.008068,0.012783,-0.012899,-0.457374,-1.008604,0.696684,-1.370000,0.031892,-0.008206,-0.482319,-1.196294,-0.163679,1.356378,0.002946,-0.005308
12.400000,-0.003377,0.022703,-0.016286,-0.477374,-1.067557,0.691695,-1.270000,0.025958,-0.007284,-0.467811,-1.245243,-0.212422,1.256378,-0.001363,-0.000389
12.433333,0.006363,0.020408,-0.010490,-0.457374,-1.113882,0.686707,-1.170000,0.016813,0.000730,-0.430771,-1.311575,-0.221164,1.156378,0.007644,-0.009183
12.466667,0.015851,0.016046,-0.008610,-0.403333,-1.146663,0.641718,-1.070000,0.014432,-0.001774,-0.386967,-1.357907,-0.198318,1.056378,0.013745,-0.017344
12.500000,0.021030,0.015720,-0.008601,-0.334589,-1.163158,0.556730,-0.970000,0.013310,0.003068,-0.347177,-1.376116,-0.164481,0.956378,0.015542,-0.006808
12.533333,0.018832,0.016090,-0.005531,-0.281285,-1.174862,0.456730,-0.870000,0.006126,-0.004060,-0.319907,-1.385452,-0.121139,0.856378,0.021884,-0.006816
12.566667,0.025021,0.011029,-0.001695,-0.242232,-1.154598,0.356730,-0.770000,0.015582,0.002438,-0.309363,-1.401876,-0.098049,0.756378,0.026840,-0.013446
12.600000,0.027429,0.014011,0.006828,-0.203179,-1.106963,0.256730,-0.670000,0.027869,0.011325,-0.287191,-1.401876,-0.114959,0.696378,0.023706,-0.009283
12.633333,0.020822,0.012951,0.008461,-0.158167,-1.049837,0.164963,-0.570000,0.030919,0.016740,-0.231780,-1.382856,-0.163458,0.676378,0.032689,-0.009685
12.666667,0.019193,0.014762,0.012963,-0.087858,-0.968998,0.113197,-0.499519,0.042939,0.026538,-0.166865,-1.372642,-0.222948,0.696378,0.044045,-0.023574
12.700000,0.027014,0.015512,0.014452,-0.002109,-0.877031,0.100900,-0.452058,0.052729,0.028305,-0.089428,-1.356619,-0.314792,0.756378,0.060581,-0.024973
12.733333,0.020542,0.015528,0.017492,0.097891,-0.777031,0.104351,-0.432674,0.052335,0.034461,0.004734,-1.320597,-0.414792,0.856378,0.077646,-0.021348
12.766667,0.015279,0.018893,0.010408,0.197891,-0.677031,0.137130,-0.448571,0.053502,0.039991,0.104734,-1.287258,-0.514792,0.956378,0.084273,-0.021660
12.800000,0.018695,0.025077,0.016750,0.297891,-0.577031,0.161675,-0.504469,0.058558,0.048956,0.204734,-1.287158,-0.614792,1.056378,0.078978,-0.013994
12.833333,0.015553,0.022594,0.016658,0.397891,-0.477031,0.160089,-0.570846,0.055569,0.040371,0.264734,-1.287065,-0.714792,1.156378,0.077120,-0.011486
12.866667,0.004497,0.019773,0.008814,0.497890,-0.377031,0.145048,-0.654205,0.055957,0.036764,0.284734,-1.264656,-0.774792,1.256378,0.073759,-0.005232
12.900000,0.006481,0.021809,0.007452,0.597890,-0.277031,0.139960,-0.749486,0.055734,0.026445,0.264734,-1.261496,-0.794792,1.356378,0.065973,-0.005737
12.933333,0.004992,0.016509,0.009655,0.697891,-0.177031,0.129841,-0.849486,0.045268,0.010651,0.204734,-1.235653,-0.774792,1.439103,0.070470,-0.011191
12.966667,0.002526,0.012171,-0.005862,0.797891,-0.077031,0.159723,-0.949486,0.050961,0.002307,0.104734,-1.211552,-0.714792,1.501827,0.075211,-0.020306
13.000000,0.011836,0.017593,-0.007783,0.897890,0.022969,0.215736,-1.049486,0.048818,0.003965,0.019850,-1.175851,-0.614792,1.544551,0.076448,-0.013932
13.033333,0.016417,0.019694,0.000143,0.997890,0.122969,0.285734,-1.131765,0.043711,0.010384,-0.054427,-1.169099,-0.514792,1.559924,0.069600,-0.020644
13.066667,0.013924,0.023625,-0.004823,1.097890,0.222969,0.370031,-1.184781,0.040921,0.012842,-0.102260,-1.158674,-0.414792,1.548549,0.068505,-0.026832
13.100000,0.018710,0.028572,-0.002329,1.197891,0.322969,0.470031,-1.223730,0.042840,0.017381,-0.141630,-1.167087,-0.314792,1.538558,0.067563,-0.018630
13.133333,0.024536,0.028333,0.011162,1.297891,0.422969,0.570031,-1.242962,0.032789,0.014367,-0.162315,-1.162826,-0.214792,1.509306,0.061893,-0.018588
13.166667,0.023492,0.037722,0.014347,1.397891,0.522969,0.670031,-1.233954,0.033594,0.014819,-0.177380,-1.159177,-0.114792,1.480797,0.053128,-0.020872
13.200000,0.022745,0.041069,0.018070,1.497891,0.622969,0.770031,-1.241590,0.041094,0.009426,-0.174379,-1.146366,-0.023267,1.453399,0.052398,-0.015502
13.233333,0.034773,0.033394,0.022160,1.597891,0.719390,0.870031,-1.259189,0.043971,0.001326,-0.187761,-1.150382,0.055105,1.434262,0.056021,-0.017253
13.266667,0.042814,0.033880,0.020177,1.697891,0.806705,0.970031,-1.256766,0.053898,0.002534,-0.183853,-1.150449,0.131476,1.420842,0.045790,-0.025404
13.300000,0.047884,0.033941,0.016966,1.797891,0.862477,1.070031,-1.274061,0.056230,-0.001581,-0.189946,-1.133194,0.171982,1.427167,0.046704,-0.023052
13.333333,0.047918,0.021323,0.021980,1.881110,0.879990,1.170031,-1.301186,0.055799,-0.002451,-0.197247,-1.140643,0.192923,1.446223,0.054388,-0.027908
13.366667,0.056006,0.015874,0.021064,1.924329,0.867864,1.265632,-1.314978,0.051322,-0.000206,-0.220650,-1.139956,0.209195,1.480973,0.048459,-0.039851
13.400000,0.046857,0.016294,0.020283,1.927548,0.822756,1.325719,-1.346294,0.053575,0.002631,-0.222990,-1.134839,0.222129,1.514208,0.043686,-0.037492
13.433333,0.040128,0.015856,0.024723,1.890767,0.749968,1.347383,-1.378943,0.041666,-0.003314,-0.236576,-1.115023,0.206783,1.537619,0.054070,-0.036375
13.466667,0.042581,0.016695,0.027154,1.813986,0.669728,1.331530,-1.387624,0.043585,0.000758,-0.235505,-1.106616,0.197214,1.557900,0.044747,-0.026566
13.500000,0.042626,0.018228,0.028668,1.713986,0.587749,1.275677,-1.414715,0.037761,-0.006563,-0.237780,-1.085311,0.197420,1.566951,0.039753,-0.018603
13.533333,0.025536,0.018822,0.019412,1.613986,0.495408,1.184224,-1.450038,0.030293,-0.012067,-0.226332,-1.057385,0.194136,1.566951,0.042315,-0.002834
13.566667,0.015975,0.024219,0.015926,1.513986,0.399627,1.088283,-1.472209,0.024122,-0.001908,-0.242327,-1.041484,0.187808,1.566951,0.039394,0.012202
13.600000,0.014954,0.022971,0.015180,1.413986,0.300633,0.990766,-1.498842,0.021160,0.005140,-0.262308,-1.053004,0.179744,1.566951,0.034869,0.022719
13.633333,0.001908,0.018232,0.007920,1.313986,0.200633,0.890766,-1.537736,0.016662,-0.003488,-0.293766,-1.054996,0.184727,1.569598,0.037610,0.016567
13.666667,0.004227,0.018741,-0.008981,1.213986,0.100633,0.790766,-1.554551,0.023465,0.000057,-0.325398,-1.075481,0.159499,1.570000,0.036802,0.016309
13.700000,0.010477,0.020292,-0.000828,1.113986,0.000633,0.690766,-1.559624,0.023630,-0.000052,-0.378059,-1.109115,0.123986,1.570000,0.037746,0.015342
13.733333,0.019028,0.013158,0.000246,1.013986,-0.099367,0.590766,-1.559624,0.022279,-0.010848,-0.434402,-1.137202,0.068009,1.567700,0.036708,0.001786
13.766667,0.015660,0.017643,-0.007687,0.913986,-0.199367,0.490766,-1.563403,0.020737,-0.011197,-0.501266,-1.157635,0.004048,1.567700,0.033884,-0.003414
13.800000,0.019245,0.017643,-0.004688,0.813986,-0.285633,0.430766,-1.563403,0.017983,-0.010136,-0.579994,-1.187895,-0.082871,1.567700,0.034394,-0.005794
13.833333,0.016230,0.019858,0.003482,0.713986,-0.346495,0.410766,-1.554024,0.011146,-0.010952,-0.674731,-1.192242,-0.169790,1.567700,0.034829,-0.005983
13.866667,0.010744,0.024725,0.002245,0.613986,-0.383596,0.430766,-1.528592,0.015173,-0.003694,-0.774731,-1.185218,-0.269790,1.567700,0.028730,-0.016577
13.900000,0.006729,0.028352,0.003594,0.513986,-0.402963,0.490766,-1.523160,0.018426,-0.007094,-0.874605,-1.182013,-0.369790,1.570000,0.029938,-0.018148
13.933333,0.010161,0.023175,0.010746,0.413986,-0.388089,0.590766,-1.517889,0.024743,-0.008071,-0.959899,-1.187668,-0.469790,1.570000,0.034192,-0.018007
13.966667,0.011036,0.031269,0.005643,0.348330,-0.357347,0.687563,-1.504890,0.022845,-0.003622,-1.045193,-1.188509,-0.569790,1.570000,0.028469,-0.017388
14.000000,0.002004,0.029041,0.004915,0.322116,-0.336446,0.744944,-1.488520,0.022235,-0.007720,-1.114207,-1.200571,-0.669790,1.570000,0.025172,-0.023416
14.033333,0.013818,0.024458,0.003252,0.296727,-0.339307,0.762325,-1.466123,0.012945,-0.014718,-1.177309,-1.225476,-0.769790,1.570000,0.024208,-0.028589
14.066667,0.020278,0.023975,-0.003024,0.271339,-0.359901,0.739707,-1.403727,0.012818,-0.006130,-1.223922,-1.230628,-0.869790,1.570000,0.004744,-0.023948
14.100000,0.021844,0.024326,-0.006618,0.245950,-0.414736,0.677088,-1.325685,0.007635,-0.012222,-1.250995,-1.206963,-0.969790,1.563965,0.000720,-0.023043
14.133333,0.021636,0.016233,-0.003915,0.186218,-0.499174,0.577672,-1.230856,0.004776,-0.016686,-1.251319,-1.170438,-1.069790,1.540842,0.007218,-0.032506
14.166667,0.034031,0.014819,-0.006762,0.087043,-0.599174,0.477672,-1.130856,-0.006026,-0.017427,-1.227922,-1.121413,-1.169791,1.497720,0.006433,-0.031240
14.200000,0.030681,0.014367,-0.006075,-0.012957,-0.699174,0.377672,-1.030856,-0.000437,-0.015142,-1.170438,-1.071887,-1.269791,1.434597,0.011973,-0.020178
14.233333,0.026515,0.017954,0.002306,-0.088131,-0.799174,0.308943,-0.930856,-0.002303,-0.019329,-1.089568,-1.024778,-1.333862,1.351475,0.031109,-0.020768
14.266667,0.038558,0.026450,0.008180,-0.155893,-0.885366,0.240214,-0.830856,0.000583,0.000950,-1.002818,-1.017668,-1.357933,1.254387,0.027143,-0.014987
14.300000,0.038159,0.028102,0.014325,-0.204460,-0.967296,0.176852,-0.730856,0.000345,0.009553,-0.902818,-1.027486,-1.342005,1.154387,0.026211,-0.004947
14.333333,0.028657,0.027774,0.007698,-0.225629,-1.014677,0.130007,-0.630856,0.014063,0.015914,-0.802818,-1.049575,-1.286076,1.054387,0.029949,-0.000177
14.366667,0.025607,0.034550,0.008104,-0.234667,-1.048635,0.119760,-0.530856,0.005106,0.023838,-0.702818,-1.083099,-1.190147,0.954387,0.030830,0.004909
14.400000,0.026182,0.026389,0.006486,-0.240102,-1.073902,0.084946,-0.449458,0.001595,0.020989,-0.602818,-1.119007,-1.090147,0.854387,0.029452,0.006128
14.433333,0.012752,0.019598,-0.003975,-0.226207,-1.088088,0.086216,-0.408061,-0.001296,0.008254,-0.505171,-1.125049,-0.990147,0.754387,0.037053,0.002512
14.466667,0.010242,0.020220,-0.012833,-0.214760,-1.082242,0.096439,-0.406664,0.001973,0.002576,-0.417448,-1.136688,-0.890147,0.654387,0.032089,0.010113
14.500000,0.009156,0.017828,-0.003751,-0.207772,-1.094086,0.104985,-0.430378,-0.001454,0.000518,-0.356856,-1.154609,-0.790147,0.554387,0.028629,0.006777
14.533333,0.009721,0.011724,-0.007149,-0.178231,-1.106663,0.097746,-0.482488,0.006348,-0.003424,-0.312493,-1.164730,-0.690147,0.454387,0.026627,0.002867
14.566667,0.006742,0.011168,-0.008362,-0.167301,-1.114173,0.113288,-0.553438,0.012502,0.003707,-0.287844,-1.162868,-0.590147,0.389278,0.019370,0.003986
14.600000,0.005244,0.006078,-0.005323,-0.163726,-1.114971,0.112208,-0.613298,0.011547,-0.004553,-0.274756,-1.167614,-0.490147,0.338122,0.016239,-0.001958
14.633333,0.007498,0.003803,0.001110,-0.162373,-1.100062,0.117498,-0.646773,0.007504,-0.003444,-0.278159,-1.150004,-0.390147,0.321555,0.020883,-0.013358
14.666667,0.010967,0.009831,-0.001986,-0.167992,-1.092259,0.146733,-0.655136,0.009240,0.001495,-0.294430,-1.106437,-0.330147,0.344987,0.017726,-0.018769
14.700000,0.012292,0.009271,0.001820,-0.192019,-1.097144,0.155156,-0.635102,0.006400,-0.002140,-0.334474,-1.040083,-0.310147,0.408420,0.020489,-0.021413
14.733333,0.023044,0.009271,-0.002837,-0.197497,-1.100562,0.154109,-0.577627,0.003304,-0.004890,-0.394802,-0.989965,-0.330147,0.476962,0.025820,-0.027924
14.766667,0.025748,0.012794,-0.008559,-0.206134,-1.132963,0.144054,-0.514720,0.002544,-0.004539,-0.481218,-0.923103,-0.390147,0.571551,0.023827,-0.024450
14.800000,0.027695,0.017025,-0.007356,-0.209192,-1.178866,0.151316,-0.462888,0.003717,-0.004876,-0.581218,-0.856075,-0.490147,0.671551,0.023802,-0.023967
14.833333,0.025959,0.012796,-0.002040,-0.211250,-1.194523,0.138708,-0.439340,0.005554,-0.009965,-0.681218,-0.783645,-0.590147,0.771551,0.022602,-0.014984
14.866667,0.029173,0.019282,0.000349,-0.221612,-1.194012,0.141330,-0.455792,0.008007,-0.003742,-0.781218,-0.714161,-0.662213,0.871551,0.015273,-0.012941
14.900000,0.021127,0.021212,0.006261,-0.221538,-1.191368,0.163936,-0.512244,0.005127,-0.006855,-0.841218,-0.617109,-0.694279,0.971551,0.017350,-0.009461
14.933333,0.018716,0.018552,0.013630,-0.217694,-1.171342,0.203163,-0.585217,0.005480,-0.004954,-0.861218,-0.520056,-0.686346,1.071551,0.020428,-0.010613
14.966667,0.017592,0.014321,0.015331,-0.233951,-1.172077,0.244383,-0.673501,0.010884,-0.006401,-0.841218,-0.463004,-0.678412,1.131551,0.023574,-0.014715
15.000000,0.023803,0.015666,0.016972,-0.267177,-1.209673,0.306687,-0.773502,0.006626,0.000586,-0.797220,-0.445951,-0.670478,1.191551,0.021247,-0.019617
15.033333,0.019510,0.012140,0.015945,-0.308376,-1.247454,0.393763,-0.873502,0.005069,-0.008840,-0.728376,-0.465951,-0.690478,1.243665,0.026360,-0.020331
15.066667,0.011210,0.017361,0.012867,-0.388376,-1.277570,0.480838,-0.972793,0.002661,-0.005268,-0.697017,-0.525951,-0.750478,1.290707,0.025984,-0.023320
15.100000,0.011567,0.020515,0.009129,-0.488376,-1.295764,0.580838,-1.058338,-0.002392,-0.005340,-0.697108,-0.625951,-0.850478,1.300118,0.022194,-0.024398
15.133333,0.007018,0.024640,0.006234,-0.588376,-1.313209,0.680838,-1.131659,-0.010498,-0.003038,-0.723127,-0.725951,-0.950478,1.327144,0.015159,-0.024349
15.166667,-0.011047,0.027208,-0.008306,-0.675182,-1.309299,0.780838,-1.179472,-0.008815,-0.017704,-0.761391,-0.825951,-1.050478,1.331874,0.017769,-0.026352
15.200000,-0.013036,0.028223,-0.015090,-0.760185,-1.295721,0.880838,-1.216623,-0.007219,-0.017591,-0.808811,-0.925951,-1.150478,1.330614,0.020144,-0.018354
15.233333,-0.009255,0.022299,-0.012461,-0.820764,-1.303473,0.980838,-1.241156,-0.007572,-0.022056,-0.844571,-1.025951,-1.250478,1.314497,0.014956,-0.018147
15.266667,-0.013302,0.024070,-0.016676,-0.841343,-1.331489,1.080838,-1.260414,-0.001980,-0.030883,-0.862245,-1.099013,-1.350478,1.311846,0.004434,-0.017489
15.300000,-0.014781,0.031261,-0.017628,-0.861922,-1.332687,1.180838,-1.269243,0.001504,-0.026405,-0.885031,-1.172075,-1.450478,1.331579,0.006900,-0.005033
15.333333,-0.003324,0.029749,-0.004818,-0.874289,-1.341075,1.273887,-1.284729,-0.005795,-0.017809,-0.900277,-1.220831,-1.550478,1.340158,0.005070,-0.004999
15.366667,0.005589,0.027405,0.000271,-0.866658,-1.335113,1.343869,-1.273234,-0.000886,-0.001854,-0.904202,-1.240151,-1.631345,1.338798,-0.007133,-0.014681
15.400000,0.010199,0.040539,0.000767,-0.863614,-1.332846,1.413851,-1.268459,-0.004453,-0.000364,-0.888156,-1.219471,-1.701766,1.340234,-0.009316,-0.003562
15.433333,0.012762,0.037775,0.008469,-0.885914,-1.315696,1.469102,-1.266508,-0.005705,0.005011,-0.888667,-1.224545,-1.737858,1.355880,-0.000170,-0.008000
15.466667,0.016510,0.033150,0.010436,-0.884990,-1.303855,1.513512,-1.265187,-0.008282,-0.000692,-0.859138,-1.201896,-1.733951,1.362501,0.002229,-0.018551
15.500000,0.020049,0.033902,0.009836,-0.891204,-1.297500,1.552510,-1.265440,-0.004456,-0.001086,-0.808901,-1.163553,-1.690043,1.386661,0.006000,-0.004776
15.533333,0.013773,0.035441,0.011107,-0.891984,-1.307097,1.590863,-1.271259,-0.012927,-0.015260,-0.745677,-1.142025,-1.625269,1.420798,0.011279,-0.003151
15.566667,0.019905,0.030463,0.014560,-0.898098,-1.299883,1.607785,-1.266191,-0.004390,-0.013069,-0.676597,-1.148010,-1.530940,1.466733,0.018821,-0.010930
15.600000,0.019574,0.031240,0.022384,-0.898227,-1.300601,1.626204,-1.250925,0.001560,-0.001135,-0.577597,-1.127064,-1.430940,1.499713,0.017807,-0.004681
