time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.300000,0.000596,0.038577,-0.000541,-1.099261,-1.157072,1.341581,-1.465002,0.040918,-0.037383,-0.949099,-1.169727,-1.237844,1.528107,-0.019602,0.022694
10.333333,0.001723,0.024716,0.006532,-1.155010,-1.184628,1.441581,-1.490295,0.047324,-0.035859,-0.971620,-1.190225,-1.233075,1.541578,-0.009910,0.014475
10.366667,0.014356,0.020109,0.005996,-1.186878,-1.204880,1.518617,-1.489285,0.044804,-0.032986,-1.007089,-1.192007,-1.252551,1.556554,-0.015425,-0.003077
10.400000,0.006255,0.023714,0.005160,-1.195590,-1.229170,1.594763,-1.491073,0.050353,-0.028301,-1.022985,-1.193336,-1.289568,1.565181,-0.017535,-0.002773
10.433333,0.003170,0.023459,0.011517,-1.169780,-1.237141,1.660682,-1.491786,0.039759,-0.033604,-1.026810,-1.175223,-1.334861,1.556598,-0.002018,-0.006308
10.466667,0.010266,0.025653,0.016235,-1.143304,-1.220744,1.725109,-1.468064,0.045290,-0.024923,-1.028094,-1.174627,-1.369586,1.547428,-0.004811,-0.000144
10.500000,0.014707,0.031960,0.018106,-1.123126,-1.223342,1.749536,-1.464176,0.041555,-0.034866,-1.026013,-1.160165,-1.406988,1.538636,-0.005180,0.003529
10.533333,-0.002624,0.037887,0.007288,-1.110514,-1.239824,1.767009,-1.475444,0.036622,-0.041655,-1.001111,-1.142740,-1.443166,1.535879,0.003412,0.015842
10.566667,-0.009259,0.049410,0.003510,-1.121058,-1.224997,1.777503,-1.482397,0.036812,-0.032490,-0.998959,-1.133098,-1.477415,1.535879,0.001465,0.027551
10.600000,-0.007340,0.052030,0.003137,-1.139878,-1.228749,1.771942,-1.489349,0.039929,-0.025011,-0.998793,-1.152243,-1.519608,1.544461,0.003128,0.036070
10.633333,-0.021679,0.045482,-0.005364,-1.153912,-1.240521,1.737163,-1.509882,0.038474,-0.035167,-0.996858,-1.159049,-1.539045,1.553381,0.010350,0.026295
10.666667,-0.019076,0.044483,-0.023353,-1.148334,-1.231432,1.739885,-1.498943,0.046587,-0.028505,-0.994943,-1.175213,-1.570576,1.562173,0.012843,0.026126
10.700000,-0.010580,0.043601,-0.009700,-1.152774,-1.217214,1.750217,-1.489927,0.049228,-0.025923,-1.007826,-1.197164,-1.602970,1.564930,0.018383,0.027247
10.733333,-0.001789,0.031848,-0.006396,-1.127672,-1.216367,1.739840,-1.470034,0.046377,-0.036834,-1.010485,-1.207774,-1.621182,1.557416,0.019797,0.013649
10.766667,-0.007516,0.035269,-0.012224,-1.114148,-1.225318,1.748176,-1.459892,0.042616,-0.033995,-1.010237,-1.205546,-1.615362,1.557416,0.018518,0.014290
10.800000,-0.003936,0.037121,-0.005865,-1.121057,-1.228235,1.763606,-1.464144,0.039825,-0.032802,-1.008986,-1.216637,-1.639896,1.562486,0.018052,0.015410
10.833333,-0.007409,0.037384,0.006462,-1.135863,-1.225694,1.753937,-1.468118,0.030371,-0.034100,-1.014169,-1.215312,-1.652331,1.555671,0.018156,0.016974
10.866667,-0.016745,0.042288,0.003712,-1.135899,-1.213824,1.748261,-1.451333,0.033231,-0.026176,-1.006573,-1.214244,-1.662200,1.550496,0.011645,0.007772
10.900000,-0.021661,0.044269,0.005899,-1.142452,-1.220201,1.766098,-1.452034,0.035020,-0.025172,-1.004343,-1.219449,-1.676431,1.558010,0.012713,0.008527
10.933333,-0.020995,0.037727,0.012224,-1.156333,-1.205125,1.756332,-1.457820,0.041605,-0.028477,-1.008882,-1.236763,-1.691417,1.558010,0.017111,0.008338
10.966667,-0.022757,0.046176,0.004349,-1.157535,-1.203515,1.750410,-1.449581,0.041823,-0.025192,-1.025790,-1.243290,-1.698191,1.558010,0.009920,0.010447
11.000000,-0.032287,0.044611,0.000998,-1.150480,-1.208237,1.761550,-1.454062,0.045130,-0.029032,-1.022649,-1.253434,-1.697495,1.564692,0.006845,0.006569
11.033333,-0.016264,0.039538,-0.000561,-1.148977,-1.207419,1.760262,-1.464043,0.037398,-0.039272,-1.037776,-1.275030,-1.695865,1.569867,0.004062,0.003671
11.066667,-0.010576,0.039616,-0.008537,-1.157111,-1.186108,1.750730,-1.462573,0.039147,-0.032170,-1.047346,-1.293216,-1.691891,1.569867,-0.014885,0.009612
11.100000,-0.009188,0.040225,-0.012683,-1.147395,-1.188995,1.751753,-1.461614,0.036823,-0.040299,-1.036285,-1.288635,-1.695993,1.568537,-0.021609,0.008200
11.133333,-0.007084,0.029174,-0.008040,-1.135416,-1.169325,1.754159,-1.452824,0.029898,-0.042566,-1.025086,-1.284965,-1.691309,1.563295,-0.014366,-0.001288
11.166667,0.005604,0.025853,-0.008701,-1.142632,-1.151187,1.744527,-1.460855,0.023912,-0.049614,-1.031794,-1.287149,-1.688158,1.557972,-0.019130,-0.004395
11.200000,0.001187,0.024513,-0.007216,-1.144495,-1.151852,1.744539,-1.466973,0.029051,-0.046837,-1.023675,-1.288606,-1.688528,1.557972,-0.013296,0.002632
11.233333,-0.003753,0.029346,0.003545,-1.126292,-1.155332,1.757475,-1.453732,0.030254,-0.052311,-1.014068,-1.279514,-1.684813,1.557727,0.005188,0.000358
11.266667,0.012298,0.040341,0.011255,-1.136516,-1.132987,1.768269,-1.429179,0.036175,-0.029606,-1.008513,-1.302068,-1.686818,1.559057,-0.000262,0.006108
11.300000,0.012600,0.046458,0.018293,-1.148764,-1.147248,1.765087,-1.426484,0.040607,-0.024987,-1.005028,-1.314913,-1.689382,1.560402,-0.002131,0.011858
11.333333,0.003366,0.049077,0.008351,-1.142828,-1.147899,1.770027,-1.418442,0.055244,-0.023559,-0.996675,-1.319707,-1.689915,1.565858,0.002893,0.016705
11.366667,-0.001902,0.060144,0.008578,-1.150856,-1.147298,1.784945,-1.401963,0.049602,-0.014932,-0.997069,-1.314944,-1.693550,1.565858,0.002304,0.022158
11.400000,0.000603,0.053008,0.007182,-1.164556,-1.164213,1.770831,-1.420177,0.045370,-0.018023,-0.997967,-1.306170,-1.702757,1.566104,0.002264,0.021196
11.433333,-0.013256,0.046474,-0.004573,-1.150714,-1.183185,1.761172,-1.452731,0.039015,-0.031102,-1.012919,-1.267024,-1.690547,1.565006,0.013014,0.019117
11.466667,-0.015440,0.048296,-0.014197,-1.154975,-1.186096,1.766727,-1.480251,0.042043,-0.035168,-1.007847,-1.248697,-1.697748,1.568903,0.008394,0.029862
11.500000,-0.016192,0.046176,-0.001534,-1.161859,-1.204392,1.762945,-1.484501,0.035687,-0.027009,-1.012641,-1.236125,-1.697933,1.568903,0.007677,0.028908
11.533333,-0.012660,0.038330,-0.003981,-1.137169,-1.220693,1.744141,-1.503013,0.042743,-0.030160,-1.009772,-1.236708,-1.696209,1.559248,0.007318,0.024545
11.566667,-0.014531,0.034800,-0.004751,-1.131965,-1.233948,1.738242,-1.505997,0.048323,-0.019990,-1.010942,-1.235690,-1.698299,1.559248,-0.001850,0.029214
11.600000,-0.017025,0.027434,0.000018,-1.135796,-1.238018,1.732829,-1.504132,0.047961,-0.029455,-1.009343,-1.248619,-1.708558,1.560346,-0.005580,0.022063
11.633333,-0.013374,0.022596,0.008391,-1.130383,-1.219504,1.721461,-1.484384,0.042866,-0.028201,-1.023864,-1.244718,-1.708028,1.556067,-0.000307,0.006422
11.666667,-0.011831,0.026138,0.004249,-1.110063,-1.195518,1.726072,-1.472999,0.042651,-0.024116,-1.035361,-1.249353,-1.715987,1.555439,-0.005114,0.000309
11.700000,-0.013941,0.022539,0.006938,-1.088223,-1.182010,1.716826,-1.464810,0.039808,-0.029646,-1.030274,-1.244370,-1.706244,1.559816,-0.004225,-0.002639
11.733333,-0.005680,0.021235,-0.000245,-1.034676,-1.151840,1.684091,-1.433224,0.036278,-0.036181,-1.040347,-1.264025,-1.700746,1.559817,0.001840,-0.012186
11.766667,-0.003516,0.022849,-0.008297,-0.961877,-1.149544,1.633173,-1.418569,0.033998,-0.035583,-1.032910,-1.271148,-1.691538,1.555810,0.000595,-0.009149
11.800000,-0.008264,0.023484,-0.009917,-0.865980,-1.149435,1.565362,-1.404094,0.033140,-0.035031,-1.005691,-1.289316,-1.672248,1.547990,-0.001403,-0.007944
11.833333,-0.012316,0.017501,-0.002892,-0.778377,-1.134181,1.465362,-1.398697,0.031787,-0.040904,-0.979691,-1.283640,-1.647759,1.539259,-0.004555,0.003101
11.866667,-0.009867,0.023141,-0.000213,-0.724682,-1.108253,1.365362,-1.383089,0.028361,-0.029419,-0.967700,-1.301598,-1.634375,1.544536,-0.009200,0.008007
11.900000,-0.018448,0.026424,0.007809,-0.671943,-1.100129,1.305228,-1.393948,0.021400,-0.031415,-0.940921,-1.286983,-1.631208,1.535555,-0.008342,0.010332
11.933333,-0.021718,0.024298,0.016767,-0.639203,-1.079538,1.265093,-1.394347,0.019845,-0.029618,-0.934141,-1.284386,-1.638438,1.530581,-0.008099,0.006843
11.966667,-0.013019,0.020562,0.018724,-0.646464,-1.056759,1.264959,-1.410385,0.026009,-0.027743,-0.918481,-1.266755,-1.645971,1.519312,0.000986,0.005980
12.000000,-0.000655,0.021905,0.018455,-0.681328,-1.063811,1.304824,-1.432170,0.023683,-0.015736,-0.901545,-1.234182,-1.665183,1.525303,0.003192,0.003343
12.033333,0.001099,0.016205,0.013399,-0.722284,-1.063503,1.384690,-1.466614,0.024446,-0.022268,-0.879112,-1.182495,-1.680698,1.523673,0.008491,0.000764
12.066667,-0.000376,0.018604,0.006293,-0.802284,-1.054076,1.464690,-1.492485,0.022430,-0.016102,-0.856692,-1.131319,-1.683165,1.532655,0.014340,-0.001098
12.100000,0.004791,0.019520,-0.000164,-0.892257,-1.037270,1.555179,-1.516127,0.012872,-0.013949,-0.826287,-1.093170,-1.691341,1.537256,0.015037,0.001576
12.133333,-0.000635,0.022957,-0.005065,-0.968432,-1.051092,1.621038,-1.530999,0.006619,-0.014077,-0.817002,-1.074797,-1.685588,1.555238,0.005184,0.002949
12.166667,-0.021622,0.024947,-0.024302,-1.004733,-1.051801,1.680183,-1.520159,0.006309,-0.032109,-0.797463,-1.062036,-1.660236,1.542877,0.009783,-0.003971
12.200000,-0.021681,0.027218,-0.029404,-1.041034,-1.045460,1.719827,-1.507076,0.009209,-0.034705,-0.771538,-1.068389,-1.644030,1.519766,0.016937,0.006568
12.233333,-0.015576,0.022551,-0.024671,-1.049951,-1.055177,1.724841,-1.502718,0.010315,-0.039369,-0.746422,-1.092496,-1.605353,1.490827,0.008988,0.007992
12.266667,-0.022233,0.022470,-0.032155,-1.028895,-1.080724,1.703851,-1.498319,0.022685,-0.047993,-0.713015,-1.089316,-1.540967,1.449764,0.002709,0.011634
12.300000,-0.024815,0.031551,-0.033805,-1.021636,-1.085331,1.700445,-1.486675,0.023532,-0.039356,-0.685139,-1.106359,-1.499023,1.428845,0.007642,0.024493
12.333333,-0.011328,0.028627,-0.018402,-1.033222,-1.093175,1.684995,-1.493472,0.022334,-0.030056,-0.664738,-1.141456,-1.469301,1.398269,0.006302,0.027804
12.366667,-0.005406,0.027090,-0.014122,-1.019218,-1.087760,1.658039,-1.477438,0.026574,-0.017316,-0.660809,-1.152480,-1.437382,1.364164,-0.010227,0.017676
12.400000,-0.004391,0.041357,-0.014392,-1.013851,-1.085854,1.658301,-1.470361,0.023032,-0.013835,-0.642111,-1.140180,-1.444664,1.337847,-0.011958,0.031060
12.433333,0.001085,0.039013,-0.003713,-1.033075,-1.075249,1.669162,-1.467411,0.021245,-0.005267,-0.651739,-1.162142,-1.454882,1.338732,-0.006548,0.024913
12.466667,0.006060,0.033965,-0.000418,-1.026356,-1.068290,1.669289,-1.468031,0.021627,-0.012870,-0.674716,-1.163803,-1.469762,1.326381,-0.004914,0.014756
12.500000,0.009696,0.035422,-0.001830,-1.035216,-1.075691,1.673639,-1.474694,0.017262,-0.010668,-0.691402,-1.142100,-1.507270,1.340308,-0.002859,0.026393
12.533333,0.003432,0.035853,0.001014,-1.043672,-1.097564,1.689383,-1.491419,0.007217,-0.020012,-0.711893,-1.138861,-1.538979,1.380965,0.005352,0.027872
12.566667,0.007229,0.028359,0.005598,-1.058375,-1.104439,1.691527,-1.496778,0.016544,-0.013760,-0.750853,-1.165692,-1.561289,1.436221,0.006920,0.017990
12.600000,0.009720,0.030396,0.012526,-1.069618,-1.114133,1.706195,-1.495583,0.022692,-0.001982,-0.794746,-1.174475,-1.620664,1.480778,0.005105,0.019646
12.633333,0.006849,0.022927,0.011479,-1.082892,-1.124285,1.714074,-1.500937,0.018748,-0.002742,-0.811699,-1.166975,-1.680725,1.505647,0.001266,0.020195
12.666667,0.004901,0.021548,0.014499,-1.074240,-1.125415,1.736488,-1.477515,0.021577,0.000610,-0.854336,-1.188659,-1.722947,1.537645,-0.002210,0.002662
12.700000,0.012054,0.016180,0.011904,-1.076118,-1.137741,1.758424,-1.474879,0.019081,-0.010630,-0.896271,-1.208830,-1.784117,1.552889,-0.002439,0.000788
12.733333,0.006142,0.008819,0.008141,-1.068896,-1.154688,1.769506,-1.465742,0.012790,-0.016673,-0.910407,-1.204787,-1.822896,1.536822,0.001589,0.001928
12.766667,0.000862,0.010032,-0.002852,-1.040544,-1.165708,1.760126,-1.441303,0.010332,-0.019310,-0.890829,-1.186589,-1.821676,1.504560,-0.005971,0.004778
12.800000,-0.000012,0.019135,0.000937,-0.996103,-1.202936,1.735316,-1.389859,0.014365,-0.007985,-0.858191,-1.204975,-1.787163,1.466086,-0.007065,0.013497
12.833333,-0.002855,0.016307,-0.003013,-0.939040,-1.254873,1.670505,-1.338416,0.018645,-0.014156,-0.786321,-1.224929,-1.730488,1.394204,-0.003036,0.019452
12.866667,-0.014549,0.016307,-0.010186,-0.857440,-1.303584,1.585788,-1.256126,0.030909,-0.006804,-0.691524,-1.214246,-1.638700,1.304886,0.003854,0.028138
12.900000,-0.011957,0.026857,-0.010324,-0.757440,-1.342672,1.492935,-1.156126,0.033150,-0.010216,-0.594793,-1.235337,-1.538700,1.208691,0.009550,0.031031
12.933333,-0.013765,0.026280,-0.006778,-0.657440,-1.368065,1.392935,-1.056126,0.030046,-0.021276,-0.494793,-1.249274,-1.438700,1.108691,0.018923,0.027141
12.966667,-0.015204,0.025500,-0.022368,-0.557440,-1.353458,1.292935,-0.956126,0.041197,-0.027006,-0.408445,-1.243364,-1.338700,1.008690,0.025836,0.019284
13.000000,-0.009599,0.032304,-0.022967,-0.457440,-1.298851,1.192935,-0.856126,0.036129,-0.020328,-0.326722,-1.206400,-1.238700,0.908690,0.026076,0.027995
13.033333,-0.003535,0.037416,-0.016349,-0.368532,-1.237380,1.092935,-0.756126,0.027608,-0.013033,-0.267644,-1.167197,-1.138700,0.808690,0.013869,0.019673
13.066667,-0.008417,0.038883,-0.021219,-0.301021,-1.170341,0.992935,-0.656126,0.019997,-0.005442,-0.232555,-1.087993,-1.038700,0.708690,0.003888,0.014404
13.100000,-0.005134,0.040518,-0.016847,-0.266520,-1.125483,0.892935,-0.556126,0.012374,0.002230,-0.222246,-1.008147,-0.938700,0.608690,0.002625,0.021936
13.133333,-0.002692,0.035618,-0.002422,-0.256381,-1.080625,0.792935,-0.456126,-0.006415,0.001237,-0.212949,-0.919356,-0.838700,0.508690,-0.006929,0.024743
13.166667,-0.003909,0.043384,-0.000236,-0.260070,-1.055057,0.692935,-0.365478,-0.010276,0.001919,-0.222898,-0.845612,-0.738700,0.439104,-0.017659,0.025684
13.200000,-0.008464,0.041342,0.003729,-0.263839,-1.039811,0.592935,-0.314830,-0.005408,0.001243,-0.224418,-0.811868,-0.638700,0.369517,-0.016078,0.034312
13.233333,0.004978,0.028021,0.008563,-0.261988,-1.040972,0.492935,-0.304182,-0.002061,-0.007492,-0.235917,-0.818124,-0.538700,0.313756,-0.010448,0.034390
13.266667,0.010340,0.025840,0.002536,-0.247260,-1.049259,0.392935,-0.333534,0.011541,-0.007308,-0.236410,-0.864380,-0.438700,0.297995,-0.023007,0.027551
13.300000,0.015885,0.025119,-0.002276,-0.248170,-1.085963,0.332935,-0.402886,0.017416,-0.011607,-0.239813,-0.939428,-0.338700,0.322235,-0.023999,0.028542
13.333333,0.014468,0.012956,0.003221,-0.275253,-1.117563,0.312935,-0.502886,0.022521,-0.010659,-0.241014,-1.039428,-0.257351,0.356061,-0.015092,0.020505
13.366667,0.026512,0.009885,0.000591,-0.331163,-1.133208,0.332935,-0.602886,0.022487,-0.010058,-0.267999,-1.110807,-0.216002,0.429887,-0.023010,0.003700
13.400000,0.016466,0.014191,-0.001997,-0.411298,-1.138955,0.392935,-0.702887,0.030424,-0.006322,-0.301017,-1.158019,-0.214653,0.529887,-0.026570,0.006018
13.433333,0.015140,0.015081,0.004266,-0.511298,-1.120121,0.492935,-0.802887,0.021570,-0.013534,-0.358648,-1.165231,-0.253305,0.629887,-0.012814,0.002597
13.466667,0.021603,0.018340,0.008380,-0.611298,-1.080387,0.592935,-0.902887,0.028343,-0.007136,-0.437749,-1.144164,-0.331956,0.729887,-0.013741,0.009490
13.500000,0.026693,0.024171,0.010363,-0.711298,-1.060228,0.692935,-1.002887,0.026625,-0.017394,-0.535179,-1.102929,-0.431956,0.829887,-0.009714,0.011205
13.533333,0.011144,0.028702,-0.000010,-0.811298,-1.061440,0.792935,-1.102887,0.019613,-0.023490,-0.631272,-1.055973,-0.531956,0.929887,0.002388,0.022121
13.566667,0.002948,0.039267,-0.004987,-0.911298,-1.041710,0.892935,-1.202887,0.017217,-0.013156,-0.724537,-1.033183,-0.631956,1.029887,0.006560,0.030597
13.600000,0.003390,0.042597,-0.005680,-0.993346,-1.038202,0.992935,-1.297723,0.015907,-0.004749,-0.802416,-1.041159,-0.731956,1.129887,0.009451,0.036623
13.633333,-0.008989,0.036637,-0.014418,-1.041190,-1.045600,1.092935,-1.383192,0.013771,-0.015027,-0.861935,-1.042176,-0.831956,1.229887,0.016987,0.024779
13.666667,-0.006339,0.035773,-0.032831,-1.064496,-1.035441,1.192935,-1.436627,0.021263,-0.007457,-0.895995,-1.059075,-0.931956,1.329887,0.019314,0.025688
13.700000,0.000854,0.036207,-0.019232,-1.080415,-1.022182,1.292935,-1.481495,0.023183,-0.006341,-0.918615,-1.078766,-1.031956,1.417910,0.023318,0.026217
13.733333,0.011119,0.025243,-0.014924,-1.063717,-1.021802,1.392935,-1.506136,0.022623,-0.016540,-0.928341,-1.084954,-1.131956,1.477668,0.025729,0.012963
13.766667,0.005483,0.028210,-0.020354,-1.048426,-1.033134,1.492935,-1.504043,0.020818,-0.013020,-0.931483,-1.075553,-1.231956,1.525690,0.025847,0.015126
13.800000,0.007891,0.029321,-0.013564,-1.054671,-1.038030,1.583532,-1.511319,0.017739,-0.010682,-0.932427,-1.074968,-1.331956,1.553713,0.027033,0.016884
13.833333,0.004707,0.028883,-0.000913,-1.069585,-1.039353,1.644945,-1.519804,0.009623,-0.011683,-0.942753,-1.058663,-1.431956,1.553490,0.026059,0.016998
13.866667,-0.003484,0.032752,-0.004165,-1.071530,-1.030944,1.686989,-1.507002,0.013772,-0.003231,-0.941561,-1.044666,-1.531956,1.549220,0.020631,0.008333
13.900000,-0.008834,0.035487,-0.002115,-1.082438,-1.042054,1.726294,-1.511040,0.013898,-0.003252,-0.941319,-1.036541,-1.629703,1.557485,0.018483,0.009080
13.933333,-0.007506,0.029149,0.003341,-1.096364,-1.031288,1.729124,-1.523334,0.020096,-0.006898,-0.948405,-1.040500,-1.698609,1.557485,0.022969,0.009490
13.966667,-0.007288,0.037427,-0.004598,-1.097001,-1.031567,1.721180,-1.522490,0.018580,-0.002634,-0.966199,-1.036622,-1.756392,1.557485,0.014939,0.012537
14.000000,-0.015757,0.035730,-0.007863,-1.091032,-1.038772,1.734235,-1.529156,0.019148,-0.006880,-0.965952,-1.037723,-1.790729,1.565405,0.012339,0.007860
14.033333,-0.001060,0.031306,-0.009535,-1.087559,-1.039819,1.734914,-1.542713,0.011034,-0.017651,-0.978856,-1.048968,-1.804708,1.569675,0.008424,0.005935
14.066667,0.003558,0.031066,-0.017446,-1.096316,-1.019871,1.725200,-1.544411,0.012695,-0.009844,-0.986546,-1.060724,-1.796686,1.569675,-0.011399,0.011338
14.100000,0.005338,0.031810,-0.020310,-1.087744,-1.024484,1.727850,-1.545265,0.012035,-0.018464,-0.975052,-1.049318,-1.797802,1.567222,-0.019292,0.008579
14.133333,0.005651,0.022421,-0.015911,-1.078282,-1.009337,1.731136,-1.534298,0.006620,-0.022770,-0.962940,-1.044171,-1.786525,1.559855,-0.012964,-0.002880
14.166667,0.017035,0.020653,-0.016894,-1.085049,-0.991467,1.720533,-1.539132,0.001996,-0.030910,-0.964670,-1.044392,-1.776692,1.551817,-0.017590,-0.005422
14.200000,0.013763,0.019537,-0.014706,-1.089204,-0.994310,1.720431,-1.544471,0.007455,-0.030630,-0.953373,-1.045563,-1.772575,1.551816,-0.008383,0.000360
14.233333,0.010539,0.024919,-0.004368,-1.070650,-0.997904,1.731786,-1.528177,0.009014,-0.037617,-0.942972,-1.037744,-1.761426,1.548862,0.011559,-0.000246
14.266667,0.027972,0.036126,0.003227,-1.081594,-0.973675,1.741587,-1.501363,0.016500,-0.015496,-0.933592,-1.060103,-1.758957,1.551315,0.007220,0.005903
14.300000,0.027080,0.041107,0.010692,-1.092326,-0.986170,1.739499,-1.499507,0.020309,-0.010088,-0.926618,-1.070462,-1.761144,1.553477,0.006599,0.013102
14.333333,0.017576,0.041845,0.001236,-1.085048,-0.985047,1.742795,-1.494516,0.032575,-0.005987,-0.916306,-1.073126,-1.760773,1.561841,0.012267,0.019017
14.366667,0.010367,0.051264,0.001019,-1.092608,-0.981360,1.757585,-1.477618,0.027067,0.006347,-0.914176,-1.069539,-1.760594,1.561841,0.009592,0.025132
14.400000,0.011779,0.043028,0.000013,-1.106415,-0.998497,1.745036,-1.495139,0.023024,0.004308,-0.911739,-1.057183,-1.772045,1.562661,0.006058,0.023709
14.433333,-0.004736,0.036344,-0.011755,-1.092733,-1.020243,1.736962,-1.525311,0.014130,-0.007594,-0.923760,-1.021045,-1.754518,1.556757,0.016860,0.020400
14.466667,-0.005741,0.037976,-0.021760,-1.099276,-1.023010,1.744417,-1.539657,0.016625,-0.012476,-0.916622,-1.002971,-1.755854,1.559129,0.011192,0.031265
14.500000,-0.006381,0.036600,-0.009749,-1.106708,-1.044142,1.743209,-1.541754,0.012788,-0.004983,-0.919258,-0.993420,-1.754788,1.556291,0.008051,0.028756
14.533333,-0.002342,0.029685,-0.011642,-1.081409,-1.063091,1.726952,-1.560423,0.019486,-0.009647,-0.914748,-0.995037,-1.751643,1.542123,0.007163,0.024744
14.566667,-0.002855,0.026826,-0.012214,-1.078348,-1.079176,1.724470,-1.562242,0.025317,-0.000517,-0.913042,-0.995074,-1.749679,1.544257,0.000399,0.028767
14.600000,-0.005203,0.018323,-0.008357,-1.081445,-1.085732,1.721893,-1.561275,0.024507,-0.009086,-0.909734,-1.005360,-1.762614,1.547545,-0.003702,0.022713
14.633333,-0.001092,0.013515,-0.000089,-1.076028,-1.071268,1.710906,-1.553108,0.018528,-0.008418,-0.922500,-1.002621,-1.763091,1.542711,0.001937,0.006788
14.666667,0.001669,0.017647,-0.003801,-1.070890,-1.053402,1.725271,-1.544169,0.018959,-0.005782,-0.933457,-1.008713,-1.768613,1.539630,-0.001087,0.001172
14.700000,0.001404,0.014805,-0.002149,-1.086249,-1.046346,1.726858,-1.541800,0.016264,-0.011459,-0.932360,-1.001575,-1.764827,1.547168,0.001114,-0.001486
14.733333,0.008488,0.014116,-0.009638,-1.074749,-1.022952,1.730551,-1.519830,0.013753,-0.017478,-0.947857,-1.020896,-1.763151,1.547168,0.006532,-0.010375
14.766667,0.013011,0.017518,-0.017872,-1.075557,-1.030602,1.722481,-1.520425,0.012849,-0.017829,-0.944915,-1.027003,-1.764822,1.546653,0.004790,-0.005585
14.800000,0.007652,0.019398,-0.020334,-1.072373,-1.047963,1.721531,-1.523894,0.016768,-0.017104,-0.933972,-1.042593,-1.754010,1.547837,0.004971,-0.001686
14.833333,0.004296,0.014409,-0.014541,-1.077799,-1.047148,1.698026,-1.532004,0.016368,-0.023484,-0.924189,-1.034310,-1.742411,1.548223,0.004047,0.010933
14.866667,0.005310,0.021088,-0.011960,-1.095824,-1.037183,1.677245,-1.522882,0.016465,-0.013016,-0.923802,-1.052490,-1.729775,1.554853,0.000112,0.015250
14.900000,-0.002021,0.024734,-0.005506,-1.106350,-1.043937,1.665513,-1.538204,0.010555,-0.016893,-0.904127,-1.035093,-1.723366,1.547825,0.002521,0.016836
14.933333,-0.006336,0.022588,0.002362,-1.106810,-1.034096,1.666828,-1.536102,0.010775,-0.016174,-0.904452,-1.030167,-1.718710,1.543928,0.004171,0.011646
14.966667,0.000062,0.018903,0.006028,-1.086608,-1.054544,1.645335,-1.524769,0.017938,-0.018239,-0.884882,-1.050719,-1.698995,1.523383,0.010789,0.004311
15.000000,0.007600,0.019000,0.007202,-1.053401,-1.112886,1.606396,-1.515459,0.016232,-0.010168,-0.839801,-1.086204,-1.661980,1.481887,0.009216,-0.003088
15.033333,0.005339,0.012930,0.002791,-1.012418,-1.163832,1.562310,-1.520146,0.013247,-0.022780,-0.780513,-1.108164,-1.611840,1.414859,0.013059,-0.011207
15.066667,-0.001673,0.015729,-0.002835,-0.986712,-1.203210,1.513122,-1.513840,0.012190,-0.021398,-0.700513,-1.127850,-1.531840,1.334859,0.016659,-0.017865
15.100000,-0.000129,0.016354,-0.006484,-0.944797,-1.233078,1.470109,-1.495599,0.005930,-0.022123,-0.600513,-1.147965,-1.431840,1.234859,0.015555,-0.019950
15.133333,-0.004826,0.018607,-0.010696,-0.926270,-1.253202,1.443655,-1.491891,-0.003622,-0.022444,-0.500513,-1.143334,-1.331840,1.134858,0.006883,-0.017647
15.166667,-0.024240,0.020893,-0.028826,-0.895226,-1.247733,1.454921,-1.474020,-0.002209,-0.040635,-0.400513,-1.107640,-1.231840,1.034858,0.010809,-0.026912
15.200000,-0.022561,0.024511,-0.032694,-0.876244,-1.227811,1.486925,-1.454348,0.001821,-0.041434,-0.300513,-1.064866,-1.131840,0.974387,0.015305,-0.015512
15.233333,-0.015770,0.020156,-0.026145,-0.852168,-1.224564,1.490688,-1.446420,0.001954,-0.045053,-0.223132,-1.035473,-1.031840,0.932771,0.010010,-0.011735
15.266667,-0.022901,0.020358,-0.033134,-0.824752,-1.238286,1.471833,-1.452044,0.010407,-0.058220,-0.150867,-0.985650,-0.931840,0.913481,0.000107,-0.007966
15.300000,-0.025813,0.030281,-0.034638,-0.813948,-1.230353,1.473618,-1.449663,0.011317,-0.052500,-0.112967,-0.960573,-0.831840,0.934190,0.003022,-0.000046
15.333333,-0.012739,0.028787,-0.018832,-0.822351,-1.229833,1.455570,-1.460006,0.006524,-0.044114,-0.093270,-0.958027,-0.731840,0.955588,0.002922,0.003657
15.366667,-0.007664,0.025923,-0.015240,-0.805454,-1.221208,1.422351,-1.446611,0.012485,-0.031258,-0.098489,-0.954320,-0.631840,0.943788,-0.012656,-0.006885
15.400000,-0.006400,0.039053,-0.016473,-0.799623,-1.216984,1.419786,-1.441660,0.006759,-0.029636,-0.087342,-0.939594,-0.531840,0.924895,-0.018627,0.002749
15.433333,0.000356,0.037911,-0.005265,-0.816932,-1.205170,1.429249,-1.437715,0.004462,-0.017739,-0.104763,-0.964867,-0.431840,0.910127,-0.008831,-0.002963
