time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.433333,0.011081,0.018288,0.023147,-0.236030,-1.314233,0.108433,-0.462634,0.012413,0.008732,-0.250140,-1.032861,-0.031937,0.397348,-0.024208,-0.006569
10.466667,0.019384,0.021816,0.026247,-0.210237,-1.277270,0.139235,-0.454680,0.021789,0.017176,-0.237277,-0.998088,-0.028625,0.405779,-0.029133,0.001284
10.500000,0.026779,0.029065,0.029753,-0.186638,-1.261307,0.152782,-0.467592,0.018271,0.005295,-0.217629,-0.947195,-0.031185,0.408880,-0.030938,0.008837
10.533333,0.004814,0.035974,0.020316,-0.163336,-1.256910,0.166329,-0.495009,0.011894,-0.001262,-0.170452,-0.894588,-0.031407,0.411981,-0.020416,0.025826
10.566667,-0.002821,0.049390,0.017713,-0.167672,-1.228256,0.162270,-0.533417,0.008474,0.013130,-0.151378,-0.851497,-0.026362,0.455082,-0.023160,0.041053
10.600000,-0.000353,0.054626,0.017020,-0.175654,-1.215677,0.135023,-0.571219,0.008046,0.023448,-0.125249,-0.829780,-0.015630,0.526924,-0.023414,0.051768
10.633333,-0.016030,0.047290,0.009341,-0.182269,-1.214189,0.074638,-0.632076,0.004513,0.012703,-0.107303,-0.801991,0.004930,0.618087,-0.015701,0.040718
10.666667,-0.011914,0.045224,-0.012229,-0.160475,-1.195369,0.045862,-0.689250,0.011921,0.019942,-0.085500,-0.795029,0.010650,0.718087,-0.010252,0.038136
10.700000,-0.000576,0.043054,0.001365,-0.149715,-1.168643,0.022891,-0.749712,0.016003,0.021874,-0.081120,-0.793396,0.014484,0.818087,-0.004805,0.039038
10.733333,0.011582,0.029785,0.005140,-0.102511,-1.152358,-0.009786,-0.807381,0.015281,0.009068,-0.069054,-0.790158,0.024483,0.910570,-0.003933,0.022584
10.766667,0.006084,0.030800,-0.002211,-0.075732,-1.157461,-0.019276,-0.877487,0.013318,0.009302,-0.065313,-0.784637,0.042935,1.003054,-0.002936,0.022077
10.800000,0.012174,0.032217,0.004194,-0.057586,-1.158537,-0.034941,-0.947593,0.008120,0.010541,-0.049163,-0.788066,0.043034,1.071622,-0.002225,0.022409
10.833333,0.008796,0.033728,0.017521,-0.064358,-1.152073,-0.065357,-1.002898,-0.003105,0.010822,-0.053057,-0.785182,0.042784,1.103485,-0.003944,0.025250
10.866667,-0.000294,0.041823,0.013043,-0.061493,-1.146257,-0.079026,-1.018204,-0.000782,0.020288,-0.047635,-0.789100,0.031764,1.107374,-0.010571,0.012230
10.900000,-0.005879,0.045273,0.014268,-0.067277,-1.168739,-0.066770,-1.022450,0.000656,0.018775,-0.041632,-0.801812,0.018099,1.091363,-0.007677,0.010571
10.933333,-0.005930,0.038372,0.022249,-0.077944,-1.169444,-0.082970,-1.012017,0.006090,0.016163,-0.041987,-0.835434,0.000185,1.042950,-0.002852,0.010921
10.966667,-0.007565,0.047457,0.011531,-0.092216,-1.199144,-0.081525,-0.961585,0.004276,0.020803,-0.061761,-0.889690,-0.016035,0.981059,-0.012504,0.015748
11.000000,-0.020174,0.044379,0.007015,-0.098752,-1.245506,-0.056938,-0.889636,0.007975,0.015121,-0.058365,-0.954514,-0.029532,0.915875,-0.014976,0.012069
11.033333,-0.002777,0.036451,0.005991,-0.111467,-1.285380,-0.044424,-0.817688,0.000184,0.001798,-0.074419,-1.047206,-0.038564,0.841825,-0.017874,0.010117
11.066667,0.004169,0.034964,-0.003603,-0.140489,-1.296649,-0.032414,-0.744119,0.001436,0.008911,-0.093150,-1.135083,-0.049590,0.775315,-0.040418,0.018326
11.100000,0.006165,0.035636,-0.008305,-0.146736,-1.329695,-0.008496,-0.686703,-0.000100,-0.001966,-0.089102,-1.189658,-0.066895,0.701205,-0.049993,0.017253
11.133333,0.008753,0.025133,-0.003635,-0.153113,-1.323446,0.028719,-0.653787,-0.004280,-0.008577,-0.091488,-1.221316,-0.085121,0.640051,-0.039751,0.002765
11.166667,0.022956,0.021966,-0.004984,-0.163483,-1.305829,0.039359,-0.660871,-0.010698,-0.018270,-0.110047,-1.249991,-0.091557,0.592882,-0.045451,-0.001259
11.200000,0.018163,0.020248,-0.003376,-0.166892,-1.307410,0.057027,-0.696838,-0.005594,-0.014352,-0.110407,-1.259439,-0.099129,0.569799,-0.037689,0.007061
11.233333,0.013070,0.027151,0.009601,-0.151795,-1.310024,0.082353,-0.733161,-0.003205,-0.021394,-0.108729,-1.255138,-0.108923,0.555103,-0.014964,0.006006
11.266667,0.032952,0.041012,0.018908,-0.161130,-1.285106,0.093221,-0.787793,0.002276,0.003333,-0.102530,-1.280205,-0.106313,0.578064,-0.020043,0.010634
11.300000,0.036159,0.047227,0.029481,-0.164287,-1.294701,0.076358,-0.857924,0.005472,0.011143,-0.093490,-1.295499,-0.101854,0.586301,-0.023764,0.018889
11.333333,0.029774,0.050878,0.020295,-0.152204,-1.289760,0.062002,-0.928056,0.018998,0.017333,-0.072784,-1.295232,-0.090077,0.620553,-0.018080,0.024341
11.366667,0.026208,0.063281,0.021916,-0.162086,-1.280636,0.057395,-1.009305,0.009044,0.028860,-0.057969,-1.286962,-0.088256,0.667557,-0.018086,0.030072
11.400000,0.031822,0.053885,0.021368,-0.178017,-1.289557,0.012789,-1.105668,0.002761,0.025426,-0.035011,-1.272172,-0.077783,0.726053,-0.018694,0.027036
11.433333,0.018766,0.044087,0.005480,-0.184273,-1.299702,-0.008310,-1.205668,-0.004356,0.010900,-0.039195,-1.229050,-0.062990,0.786891,-0.006247,0.024260
11.466667,0.015023,0.045417,-0.008686,-0.204494,-1.294411,-0.023661,-1.305668,-0.001068,0.004995,-0.011533,-1.204862,-0.056884,0.886891,-0.009945,0.036284
11.500000,0.013255,0.043492,0.004342,-0.232644,-1.307459,-0.040400,-1.398535,-0.006936,0.012220,0.007151,-1.190820,-0.047575,0.986891,-0.011602,0.032613
11.533333,0.014934,0.036250,-0.001276,-0.224080,-1.317052,-0.058113,-1.471401,0.003983,0.008370,0.026879,-1.191474,-0.031672,1.086891,-0.014455,0.027499
11.566667,0.011732,0.033244,-0.004613,-0.239461,-1.327308,-0.048314,-1.524267,0.011310,0.019182,0.035503,-1.191860,-0.020148,1.186891,-0.025495,0.033917
11.600000,0.007936,0.026797,0.000366,-0.249306,-1.326170,-0.050800,-1.557134,0.008663,0.010271,0.056640,-1.206429,-0.005311,1.286891,-0.030452,0.026415
11.633333,0.010985,0.020925,0.010866,-0.260930,-1.305251,-0.040706,-1.570000,0.001681,0.012996,0.045103,-1.202064,0.003723,1.363613,-0.025144,0.009047
11.666667,0.010944,0.025024,0.003913,-0.275028,-1.279420,-0.005155,-1.567059,0.002282,0.016622,0.025730,-1.206095,0.002689,1.423524,-0.028885,0.002593
11.700000,0.010988,0.021640,0.006741,-0.307703,-1.266668,0.025208,-1.567059,-0.002289,0.008851,0.024310,-1.201362,0.020486,1.463572,-0.027380,-0.000362
11.733333,0.020151,0.021186,-0.001728,-0.313724,-1.242923,0.063747,-1.557525,-0.008121,0.001969,0.009557,-1.221979,0.025396,1.500194,-0.021528,-0.011040
11.766667,0.023950,0.023860,-0.010656,-0.335656,-1.256880,0.097126,-1.557525,-0.008229,0.001185,0.009431,-1.228331,0.023042,1.496815,-0.021641,-0.005344
11.800000,0.020192,0.027143,-0.011960,-0.367403,-1.291802,0.148966,-1.557525,-0.006340,0.001850,0.002797,-1.250033,0.017893,1.476715,-0.022474,-0.002028
11.833333,0.019483,0.021421,-0.002083,-0.400546,-1.311653,0.190064,-1.560465,-0.004668,-0.005066,-0.005407,-1.247668,0.010025,1.433426,-0.026343,0.012823
11.866667,0.020995,0.029411,0.001189,-0.451827,-1.321173,0.223708,-1.559539,-0.003034,0.007469,-0.032926,-1.266602,-0.011101,1.370000,-0.029253,0.017045
11.900000,0.012821,0.033250,0.011717,-0.490073,-1.345599,0.261664,-1.569074,-0.003011,0.005274,-0.042280,-1.249896,-0.040604,1.270000,-0.026623,0.017869
11.933333,0.009274,0.031384,0.022507,-0.511625,-1.350025,0.312694,-1.569074,0.002112,0.007796,-0.071633,-1.245539,-0.073276,1.170000,-0.026950,0.011725
11.966667,0.010479,0.026428,0.027419,-0.495782,-1.339327,0.323723,-1.549074,0.018912,0.004354,-0.101804,-1.265831,-0.105947,1.070000,-0.013423,0.007740
12.000000,0.012613,0.027356,0.027946,-0.456094,-1.366640,0.305495,-1.509074,0.021036,0.015558,-0.133736,-1.295284,-0.148409,0.970000,-0.007554,0.002676
12.033333,0.007006,0.019351,0.025519,-0.388058,-1.384283,0.285717,-1.450000,0.025251,0.004797,-0.153879,-1.311499,-0.180459,0.870000,0.002074,-0.000571
12.066667,-0.004528,0.022163,0.018606,-0.337692,-1.388136,0.255966,-1.370000,0.023772,0.009547,-0.178587,-1.326067,-0.209771,0.772355,0.015012,-0.003802
12.100000,-0.005779,0.022535,0.011774,-0.285316,-1.383194,0.213851,-1.270000,0.016539,0.009339,-0.197117,-1.352559,-0.244372,0.680658,0.020827,-0.000103
12.133333,-0.010808,0.026924,0.006071,-0.258117,-1.401204,0.182197,-1.170000,0.005687,0.012601,-0.197346,-1.363562,-0.242420,0.604458,0.010565,0.002501
12.166667,-0.032888,0.030713,-0.015539,-0.235500,-1.399886,0.190543,-1.070000,0.008926,-0.004131,-0.188649,-1.349471,-0.237956,0.555038,0.017804,-0.002794
12.200000,-0.031963,0.034846,-0.022974,-0.241232,-1.389027,0.205135,-0.970000,0.013350,-0.007579,-0.181832,-1.348619,-0.260955,0.521836,0.025106,0.010699
12.233333,-0.025399,0.030601,-0.016966,-0.242945,-1.389027,0.189701,-0.870000,0.016392,-0.011850,-0.177083,-1.364420,-0.251386,0.502036,0.016497,0.014610
12.266667,-0.034663,0.032339,-0.022063,-0.226669,-1.397822,0.159572,-0.770000,0.028425,-0.022865,-0.166427,-1.350210,-0.216529,0.489211,0.002861,0.019931
12.300000,-0.037766,0.043268,-0.021780,-0.225215,-1.397822,0.158559,-0.670000,0.030138,-0.014662,-0.168258,-1.351491,-0.218226,0.500890,0.006074,0.033239
12.333333,-0.021480,0.040970,-0.002837,-0.240269,-1.399140,0.133761,-0.570000,0.026386,-0.008531,-0.166365,-1.373247,-0.212110,0.491482,0.003664,0.031453
12.366667,-0.011839,0.037579,0.004293,-0.234352,-1.390000,0.107293,-0.470000,0.033992,0.009265,-0.177462,-1.363577,-0.195582,0.474051,-0.015669,0.018484
12.400000,-0.010490,0.052666,0.004336,-0.232280,-1.390000,0.105943,-0.398573,0.028164,0.010890,-0.161379,-1.336001,-0.213910,0.462401,-0.022372,0.030982
12.433333,-0.002365,0.048631,0.015541,-0.250935,-1.390000,0.120155,-0.350749,0.025811,0.022871,-0.169915,-1.346512,-0.232238,0.473030,-0.008394,0.019513
12.466667,0.005060,0.040821,0.018177,-0.248108,-1.383964,0.120792,-0.330427,0.025631,0.015758,-0.184264,-1.344136,-0.235613,0.461592,-0.003035,0.010314
12.500000,0.008596,0.039373,0.015296,-0.257013,-1.383964,0.122101,-0.331524,0.022484,0.021058,-0.185096,-1.322392,-0.253761,0.457929,0.001450,0.028102
12.533333,0.000451,0.040597,0.017886,-0.258892,-1.403964,0.125532,-0.342828,0.009262,0.009483,-0.177997,-1.332075,-0.245462,0.477150,0.011836,0.029032
12.566667,0.008975,0.032306,0.023914,-0.265725,-1.403964,0.115165,-0.346244,0.025522,0.015237,-0.193351,-1.364372,-0.222942,0.507550,0.019677,0.018936
12.600000,0.011167,0.036308,0.032100,-0.273486,-1.403964,0.114113,-0.335307,0.033544,0.026600,-0.207354,-1.376668,-0.228483,0.519858,0.014270,0.025996
12.633333,0.006488,0.029836,0.030366,-0.276913,-1.408125,0.103651,-0.333229,0.030725,0.025060,-0.184413,-1.371642,-0.227829,0.514233,0.004781,0.025491
12.666667,0.005421,0.030504,0.034416,-0.259493,-1.402415,0.116305,-0.309732,0.033531,0.025753,-0.197489,-1.391171,-0.218884,0.535140,-0.001726,0.004303
12.700000,0.013176,0.025664,0.030873,-0.251412,-1.395052,0.112924,-0.303331,0.032090,0.009493,-0.216025,-1.395245,-0.231864,0.537269,-0.000648,-0.000799
12.733333,0.004180,0.018755,0.026695,-0.247224,-1.395052,0.121851,-0.304596,0.022666,0.004688,-0.215556,-1.386811,-0.239924,0.520880,0.002441,-0.000102
12.766667,-0.002483,0.018876,0.012288,-0.225689,-1.384869,0.133426,-0.298658,0.020652,0.002981,-0.201287,-1.365695,-0.235334,0.508190,-0.004025,-0.001327
12.800000,-0.006273,0.029400,0.016154,-0.229969,-1.374391,0.144399,-0.284796,0.025307,0.015727,-0.199002,-1.372598,-0.229934,0.504814,0.001420,0.007143
12.833333,-0.011664,0.025296,0.012676,-0.235001,-1.379331,0.129885,-0.296398,0.026530,0.009203,-0.188538,-1.375607,-0.223939,0.492786,0.007246,0.012762
12.866667,-0.025353,0.023218,0.000962,-0.226425,-1.383279,0.132403,-0.296021,0.039841,0.015685,-0.163499,-1.354072,-0.217540,0.500110,0.015522,0.024216
12.900000,-0.023225,0.033291,-0.002404,-0.223498,-1.383278,0.130862,-0.294025,0.040959,0.010159,-0.160989,-1.360972,-0.221382,0.512425,0.019527,0.026035
12.933333,-0.024701,0.030976,0.001339,-0.237232,-1.392704,0.112645,-0.308775,0.034326,-0.006710,-0.161425,-1.364987,-0.213618,0.503929,0.032554,0.020533
12.966667,-0.026247,0.029168,-0.019411,-0.238534,-1.384300,0.118434,-0.320915,0.047014,-0.014205,-0.186822,-1.368293,-0.205838,0.526019,0.042077,0.009897
13.000000,-0.017344,0.038015,-0.022963,-0.242420,-1.375217,0.122430,-0.318582,0.044782,-0.008358,-0.180397,-1.360752,-0.215145,0.528528,0.045602,0.017917
13.033333,-0.014430,0.045485,-0.013069,-0.252660,-1.378633,0.106635,-0.313518,0.035140,0.002268,-0.186771,-1.380956,-0.203823,0.506042,0.033928,0.010372
13.066667,-0.021580,0.050646,-0.016378,-0.245013,-1.378633,0.090516,-0.309135,0.027108,0.010794,-0.191608,-1.377335,-0.189004,0.493547,0.026778,0.005923
13.100000,-0.021625,0.054497,-0.012508,-0.247062,-1.379390,0.102480,-0.308116,0.023247,0.018981,-0.198830,-1.385942,-0.210381,0.510093,0.028008,0.017933
13.133333,-0.018507,0.050429,0.007333,-0.246706,-1.385989,0.077596,-0.302249,0.004075,0.017010,-0.182561,-1.373914,-0.214240,0.486739,0.013848,0.021110
13.166667,-0.024101,0.061405,0.010859,-0.245387,-1.384421,0.079993,-0.292877,-0.002980,0.017934,-0.186146,-1.355652,-0.211367,0.480456,0.001517,0.022298
13.200000,-0.025394,0.059833,0.016886,-0.249114,-1.377583,0.093053,-0.297396,0.003677,0.014797,-0.183971,-1.344812,-0.230182,0.473006,-0.001713,0.032763
13.233333,-0.009478,0.042800,0.020272,-0.260291,-1.370137,0.100723,-0.302485,0.006650,0.003075,-0.187018,-1.349968,-0.236057,0.465097,0.001887,0.031553
13.266667,-0.000845,0.042093,0.016418,-0.251724,-1.360765,0.085728,-0.285416,0.022400,0.008979,-0.185202,-1.358463,-0.214690,0.456481,-0.017646,0.021084
13.300000,0.006455,0.040642,0.011747,-0.244781,-1.371973,0.094723,-0.280943,0.026133,0.004797,-0.192360,-1.355223,-0.227131,0.462821,-0.017121,0.024205
13.333333,0.007441,0.022810,0.019404,-0.255279,-1.379427,0.083381,-0.287336,0.035094,0.007948,-0.197565,-1.382562,-0.215425,0.474755,-0.007763,0.015504
13.366667,0.021106,0.016912,0.016294,-0.267086,-1.381160,0.061375,-0.285261,0.029922,0.009743,-0.223817,-1.391794,-0.196956,0.521198,-0.015095,-0.006342
13.400000,0.008291,0.019955,0.014010,-0.267952,-1.388606,0.060617,-0.281698,0.037892,0.017101,-0.222632,-1.391794,-0.192905,0.538920,-0.017560,-0.003807
13.433333,0.004347,0.018290,0.021576,-0.264050,-1.383918,0.082525,-0.282544,0.024953,0.009906,-0.222904,-1.379192,-0.206037,0.532076,0.000463,-0.006884
13.466667,0.011630,0.021100,0.024894,-0.242589,-1.360969,0.117289,-0.260767,0.033810,0.017743,-0.214538,-1.380219,-0.205271,0.520980,-0.004367,0.000267
13.500000,0.020102,0.027987,0.027939,-0.226013,-1.359036,0.132392,-0.257053,0.031400,0.005922,-0.201622,-1.373913,-0.209477,0.497845,-0.004796,0.006251
13.533333,-0.000897,0.034278,0.017614,-0.209530,-1.364141,0.147494,-0.263692,0.026209,-0.000179,-0.163789,-1.354458,-0.211437,0.460609,0.006432,0.023502
13.566667,-0.009138,0.046767,0.014795,-0.222121,-1.351093,0.158760,-0.278531,0.025431,0.012731,-0.155226,-1.352064,-0.209480,0.463372,0.003961,0.036840
13.600000,-0.005828,0.050483,0.014102,-0.242176,-1.359222,0.150265,-0.288959,0.024478,0.021282,-0.148590,-1.364667,-0.207917,0.477475,0.005502,0.046117
13.633333,-0.021149,0.043439,0.005359,-0.261927,-1.377121,0.113414,-0.318899,0.022767,0.010437,-0.150317,-1.367980,-0.194263,0.489902,0.015224,0.035451
13.666667,-0.017211,0.040780,-0.015558,-0.256386,-1.374516,0.116462,-0.315152,0.031764,0.016833,-0.151098,-1.374285,-0.199350,0.519934,0.019077,0.033736
13.700000,-0.006257,0.039053,-0.001274,-0.263781,-1.373231,0.128830,-0.314001,0.036422,0.018897,-0.167757,-1.392522,-0.209211,0.530386,0.024352,0.034471
13.733333,0.007306,0.027425,0.003179,-0.237924,-1.373897,0.121930,-0.295697,0.033703,0.008682,-0.175512,-1.394916,-0.209243,0.506999,0.025400,0.017792
13.766667,0.000224,0.030196,-0.004798,-0.228157,-1.379828,0.133097,-0.291398,0.032696,0.009800,-0.182827,-1.394460,-0.195728,0.508503,0.024477,0.017775
13.800000,0.004624,0.030881,0.002353,-0.229274,-1.387828,0.138058,-0.292366,0.028245,0.010645,-0.175893,-1.398217,-0.203254,0.512048,0.023514,0.018338
13.833333,-0.000701,0.033603,0.016198,-0.249944,-1.387378,0.119657,-0.299675,0.017051,0.011606,-0.185080,-1.390761,-0.204405,0.486289,0.022061,0.021586
13.866667,-0.011400,0.041399,0.011934,-0.253425,-1.377628,0.112981,-0.279941,0.019618,0.021005,-0.181407,-1.374780,-0.208401,0.477224,0.013813,0.010473
13.900000,-0.018015,0.043930,0.013330,-0.261333,-1.390010,0.125742,-0.278657,0.020838,0.017482,-0.177977,-1.368695,-0.214492,0.487354,0.017524,0.011048
13.933333,-0.016379,0.037698,0.021405,-0.270250,-1.386244,0.106732,-0.283447,0.027253,0.014793,-0.180561,-1.369151,-0.218727,0.484396,0.022148,0.012802
13.966667,-0.017647,0.047543,0.010836,-0.269900,-1.386244,0.091485,-0.273696,0.023716,0.020570,-0.200135,-1.361997,-0.214033,0.498607,0.012494,0.016954
14.000000,-0.030002,0.044367,0.005883,-0.253998,-1.395199,0.094448,-0.277076,0.024641,0.015868,-0.193982,-1.364206,-0.203790,0.504751,0.009816,0.011308
14.033333,-0.010941,0.036556,0.004985,-0.247155,-1.399474,0.078247,-0.285433,0.015247,0.005275,-0.205641,-1.384344,-0.192041,0.517343,0.008756,0.006803
14.066667,-0.004925,0.035347,-0.004550,-0.253487,-1.380912,0.061616,-0.284650,0.018539,0.015423,-0.216160,-1.390429,-0.185119,0.530434,-0.013944,0.014795
14.100000,-0.002646,0.035666,-0.008951,-0.243044,-1.384678,0.060246,-0.281888,0.016054,0.007058,-0.202353,-1.384636,-0.188815,0.522028,-0.023103,0.012749
14.133333,-0.000040,0.025137,-0.004159,-0.238724,-1.365566,0.077945,-0.277324,0.011146,0.000704,-0.192183,-1.379717,-0.196264,0.505003,-0.013854,-0.001715
14.166667,0.015731,0.022231,-0.005415,-0.249090,-1.343393,0.073941,-0.287443,0.006948,-0.009136,-0.199195,-1.382550,-0.200081,0.500611,-0.019399,-0.005766
14.200000,0.010867,0.021928,-0.004041,-0.253339,-1.343350,0.085294,-0.294538,0.012904,-0.007527,-0.191579,-1.382550,-0.204818,0.497925,-0.013141,0.003095
14.233333,0.007452,0.029730,0.008532,-0.242685,-1.347517,0.105642,-0.286066,0.013235,-0.014281,-0.183830,-1.382550,-0.212595,0.492793,0.009125,0.001010
14.266667,0.026294,0.043191,0.018935,-0.254612,-1.326560,0.121401,-0.259493,0.020213,0.010919,-0.176100,-1.388343,-0.215637,0.513468,0.004236,0.007134
14.300000,0.028228,0.049493,0.029029,-0.263983,-1.342300,0.117513,-0.253534,0.024699,0.019301,-0.170071,-1.399143,-0.217373,0.515516,0.002962,0.016611
14.333333,0.020485,0.053147,0.020233,-0.253428,-1.344117,0.120087,-0.235395,0.038556,0.025031,-0.158585,-1.401556,-0.213107,0.532548,0.007185,0.024644
14.366667,0.014917,0.064776,0.021920,-0.262928,-1.342488,0.144847,-0.219337,0.029351,0.037714,-0.158711,-1.400005,-0.223755,0.558414,0.008108,0.032142
14.400000,0.018636,0.054122,0.020986,-0.271639,-1.356883,0.134195,-0.229218,0.023782,0.031803,-0.155832,-1.394701,-0.228820,0.560871,0.007666,0.030138
14.433333,0.003100,0.045300,0.004145,-0.263138,-1.374420,0.139396,-0.265564,0.016433,0.016075,-0.178802,-1.376187,-0.224200,0.549767,0.019794,0.027489
14.466667,-0.000543,0.046370,-0.009565,-0.264636,-1.376918,0.144741,-0.288547,0.021134,0.010346,-0.169197,-1.368401,-0.231373,0.551814,0.014239,0.038314
14.500000,-0.005380,0.044186,0.003610,-0.274431,-1.397274,0.142388,-0.291745,0.014439,0.019167,-0.174016,-1.363437,-0.234710,0.544284,0.014595,0.034617
14.533333,-0.004645,0.036656,-0.000829,-0.246549,-1.405707,0.121766,-0.309260,0.027172,0.016135,-0.171980,-1.364988,-0.228841,0.505622,0.012295,0.029593
14.566667,-0.007989,0.033286,-0.002616,-0.245162,-1.405707,0.118371,-0.310498,0.035865,0.029951,-0.175602,-1.366467,-0.229041,0.506960,0.001103,0.036178
14.600000,-0.010950,0.024901,0.003323,-0.242111,-1.409127,0.099428,-0.300006,0.037120,0.021365,-0.165516,-1.379465,-0.230658,0.500949,-0.002541,0.028441
14.633333,-0.006704,0.019296,0.014521,-0.241331,-1.390000,0.092233,-0.282209,0.031471,0.023663,-0.185920,-1.370181,-0.233297,0.498472,0.003471,0.011073
14.666667,-0.003777,0.022036,0.007827,-0.236905,-1.365172,0.113229,-0.277542,0.034689,0.026098,-0.204159,-1.369631,-0.244107,0.500279,-0.000844,0.002773
14.700000,-0.002919,0.017844,0.010956,-0.249643,-1.360343,0.113235,-0.273399,0.031306,0.017704,-0.204262,-1.362226,-0.237105,0.508245,0.000167,-0.000585
14.733333,0.007217,0.017929,0.002774,-0.238525,-1.354411,0.121805,-0.249602,0.026889,0.010249,-0.218865,-1.366052,-0.234916,0.516211,0.006330,-0.009952
14.766667,0.009539,0.021138,-0.007064,-0.235545,-1.354411,0.112864,-0.245492,0.025115,0.009874,-0.218827,-1.371566,-0.230536,0.514978,0.005640,-0.005790
14.800000,0.003424,0.024129,-0.008734,-0.232753,-1.373186,0.112979,-0.248541,0.026443,0.010805,-0.208694,-1.388930,-0.215091,0.517875,0.004184,-0.002700
14.833333,-0.000472,0.018839,0.000099,-0.236943,-1.376790,0.084417,-0.258418,0.026864,0.006424,-0.198221,-1.383737,-0.198548,0.513188,0.002018,0.014033
14.866667,0.000207,0.026813,0.002606,-0.262364,-1.369241,0.064396,-0.256584,0.025837,0.017680,-0.202411,-1.391142,-0.187745,0.533475,-0.000848,0.019343
14.900000,-0.010542,0.030414,0.012271,-0.276490,-1.373640,0.053996,-0.279152,0.021219,0.013265,-0.185949,-1.382750,-0.181368,0.515357,0.003304,0.018561
14.933333,-0.014605,0.028361,0.023470,-0.280236,-1.372107,0.063977,-0.287298,0.021402,0.013988,-0.189487,-1.374358,-0.184636,0.516127,0.004364,0.013392
14.966667,-0.007032,0.023603,0.027255,-0.257416,-1.351798,0.044384,-0.308954,0.031000,0.010215,-0.210778,-1.354117,-0.163267,0.535091,0.009167,0.014227
15.000000,0.002498,0.025094,0.027536,-0.212823,-1.349566,0.013468,-0.345734,0.024791,0.018739,-0.233169,-1.332880,-0.127384,0.576685,0.004487,0.014276
15.033333,0.001766,0.016754,0.024580,-0.146095,-1.337433,-0.026152,-0.411426,0.019367,0.009076,-0.245002,-1.308320,-0.077265,0.618279,0.004453,0.013681
15.066667,-0.004550,0.018477,0.017863,-0.101582,-1.317210,-0.075708,-0.491426,0.013693,0.014337,-0.266981,-1.276402,-0.021547,0.698279,0.004703,0.017465
15.100000,-0.001465,0.018996,0.010628,-0.061313,-1.282269,-0.125599,-0.591426,0.001772,0.013728,-0.282478,-1.257200,0.028805,0.798279,-0.000205,0.025086
15.133333,-0.007475,0.021561,0.004627,-0.041853,-1.282168,-0.170448,-0.691426,-0.013061,0.015977,-0.280113,-1.261645,0.079156,0.898279,-0.009381,0.027908
15.166667,-0.031328,0.022807,-0.017291,-0.029787,-1.279414,-0.175298,-0.791426,-0.011147,-0.002518,-0.272485,-1.251027,0.102728,0.998279,-0.003218,0.021218
15.200000,-0.031015,0.027182,-0.025392,-0.039857,-1.268420,-0.152441,-0.891426,-0.005840,-0.006951,-0.270721,-1.253026,0.089082,1.098279,0.005382,0.035389
15.233333,-0.025082,0.023644,-0.021208,-0.041092,-1.271387,-0.158695,-0.991426,-0.005734,-0.011920,-0.271416,-1.275540,0.099717,1.198280,-0.000919,0.037526
15.266667,-0.031912,0.023779,-0.027659,-0.022677,-1.300534,-0.177219,-1.091426,0.005962,-0.022130,-0.270185,-1.272266,0.134662,1.298280,-0.015029,0.043219
15.300000,-0.035449,0.033805,-0.027933,-0.023454,-1.308804,-0.160783,-1.191426,0.009592,-0.013527,-0.287956,-1.285343,0.129606,1.392624,-0.012867,0.058949
15.333333,-0.018962,0.032264,-0.009001,-0.047586,-1.322768,-0.149672,-1.272574,0.003725,-0.005587,-0.307144,-1.322975,0.116047,1.466968,-0.013948,0.058296
15.366667,-0.012662,0.026820,-0.002038,-0.053520,-1.326026,-0.132849,-1.313721,0.010717,0.010722,-0.354385,-1.340087,0.099706,1.511536,-0.032084,0.044392
15.400000,-0.011782,0.040404,-0.001048,-0.067746,-1.332567,-0.076978,-1.317145,0.005621,0.010863,-0.397586,-1.336231,0.043365,1.543763,-0.039873,0.056471
15.433333,-0.007337,0.036091,0.011398,-0.108992,-1.339894,0.008576,-1.294289,0.002166,0.021643,-0.469195,-1.365450,-0.051918,1.558107,-0.023308,0.047312
15.466667,-0.001385,0.028404,0.014570,-0.132239,-1.349017,0.094130,-1.251626,0.001564,0.011512,-0.540803,-1.376319,-0.147202,1.558107,-0.016157,0.035908
15.500000,0.000137,0.027317,0.012526,-0.164599,-1.361264,0.185008,-1.205125,0.001781,0.015570,-0.612640,-1.363620,-0.247202,1.552748,-0.011727,0.052023
15.533333,-0.006280,0.029318,0.015420,-0.194813,-1.393512,0.282468,-1.167409,-0.008948,0.003416,-0.659320,-1.367119,-0.347202,1.558970,-0.003784,0.054526
15.566667,0.002243,0.021571,0.021117,-0.231464,-1.405759,0.379927,-1.149156,0.005634,0.010318,-0.698611,-1.388770,-0.447202,1.561087,0.004093,0.044054
15.600000,0.006386,0.025174,0.028812,-0.265362,-1.405759,0.476649,-1.129734,0.013322,0.022034,-0.712417,-1.388437,-0.547202,1.555234,-0.003174,0.048503
15.633333,0.004896,0.020270,0.028021,-0.296608,-1.404993,0.560329,-1.122761,0.011088,0.023089,-0.689586,-1.366452,-0.647202,1.529382,-0.013341,0.048134
