time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.166667,-0.030977,0.075323,-0.034728,-0.201068,-1.396197,-0.009222,-0.327818,-0.056177,0.007486,-0.210242,-1.285944,-0.272324,0.288692,-0.028315,-0.004871
10.200000,-0.038733,0.071509,-0.024733,-0.205225,-1.391472,-0.001407,-0.337999,-0.052442,0.000418,-0.196030,-1.273789,-0.273732,0.280809,-0.033992,0.016141
10.233333,-0.015898,0.050213,-0.016287,-0.228189,-1.387414,0.016314,-0.338867,-0.040178,-0.012361,-0.197108,-1.284596,-0.276511,0.263378,-0.026969,0.020693
10.266667,-0.006230,0.045804,-0.021783,-0.219523,-1.375008,0.004735,-0.316076,-0.016787,-0.008719,-0.200019,-1.297757,-0.251157,0.241285,-0.045096,0.000422
10.300000,0.005392,0.044902,-0.030802,-0.216617,-1.385288,0.015025,-0.298868,-0.009861,-0.022064,-0.206199,-1.295884,-0.258786,0.236481,-0.039631,0.011235
10.333333,0.007436,0.023302,-0.016034,-0.228741,-1.388811,-0.000745,-0.290488,0.006561,-0.020138,-0.207405,-1.334011,-0.231656,0.230964,-0.026200,-0.006904
10.366667,0.033899,0.017909,-0.013898,-0.241668,-1.393536,-0.028339,-0.275541,0.000541,-0.016769,-0.248391,-1.351068,-0.196969,0.265447,-0.029373,-0.042754
10.400000,0.020362,0.025315,-0.013788,-0.244281,-1.397594,-0.038456,-0.251906,0.010803,-0.004905,-0.249378,-1.359365,-0.178614,0.283576,-0.032263,-0.041282
10.433333,0.017879,0.025090,0.004701,-0.241274,-1.403266,-0.019274,-0.230824,-0.007859,-0.016967,-0.238745,-1.345830,-0.185521,0.274230,-0.019141,-0.042596
10.466667,0.029245,0.031431,0.011679,-0.215653,-1.381855,0.002048,-0.182244,0.008571,-0.000252,-0.224511,-1.340035,-0.188224,0.250765,-0.029310,-0.043592
10.500000,0.045629,0.042054,0.017123,-0.191756,-1.380443,0.009429,-0.164836,0.003168,-0.022634,-0.213013,-1.329837,-0.205012,0.215234,-0.032899,-0.036956
10.533333,0.022013,0.048678,0.011616,-0.167657,-1.380443,0.028245,-0.165515,-0.006181,-0.032153,-0.161514,-1.304413,-0.208304,0.172817,-0.024056,-0.008050
10.566667,0.003030,0.061660,0.000080,-0.173653,-1.361352,0.040481,-0.188068,-0.004256,-0.021286,-0.150016,-1.285140,-0.211712,0.170399,-0.028519,0.010173
10.600000,0.001680,0.070326,-0.010641,-0.200132,-1.368086,0.043025,-0.208068,-0.005660,-0.004836,-0.154874,-1.295211,-0.217991,0.189623,-0.025112,0.022769
10.633333,-0.023238,0.059495,-0.027427,-0.225945,-1.387500,0.010887,-0.258174,-0.007191,-0.017504,-0.173946,-1.298826,-0.206643,0.212701,-0.011564,0.014856
10.666667,-0.022172,0.053299,-0.069694,-0.216440,-1.388911,0.018749,-0.268280,0.004496,-0.007298,-0.173025,-1.306843,-0.221209,0.254481,-0.003758,0.010681
10.700000,-0.013955,0.051179,-0.071960,-0.227499,-1.388911,0.030466,-0.265784,0.016441,-0.002205,-0.206926,-1.320994,-0.249044,0.265854,0.005007,0.007400
10.733333,0.017445,0.035181,-0.061679,-0.199547,-1.402035,0.026730,-0.244401,0.009035,-0.014279,-0.228696,-1.332801,-0.274280,0.241192,0.001500,-0.019339
10.766667,0.009591,0.034619,-0.063932,-0.185903,-1.402035,0.032685,-0.232961,0.007528,-0.009830,-0.249462,-1.333239,-0.268399,0.234890,0.001711,-0.015529
10.800000,0.019775,0.034619,-0.050717,-0.185773,-1.404032,0.036533,-0.231416,-0.000935,-0.008248,-0.245037,-1.333761,-0.287051,0.235155,0.003446,-0.016780
10.833333,0.021857,0.038221,-0.021081,-0.221304,-1.404032,0.014669,-0.229870,-0.013834,-0.003951,-0.268721,-1.311896,-0.300224,0.196544,0.002978,-0.006396
10.866667,0.016789,0.047154,-0.019071,-0.234431,-1.398913,-0.002204,-0.200927,-0.001323,0.006220,-0.260343,-1.283897,-0.308346,0.176127,-0.004867,-0.024145
10.900000,-0.001434,0.051347,-0.017707,-0.247916,-1.404881,0.013512,-0.190871,0.000366,0.003198,-0.254912,-1.260852,-0.312827,0.181183,0.005799,-0.019565
10.933333,-0.001868,0.043054,-0.007228,-0.263862,-1.404881,-0.006104,-0.188429,0.011710,-0.003428,-0.256272,-1.257640,-0.324199,0.176261,0.016928,-0.016824
10.966667,-0.003928,0.060819,-0.016696,-0.261092,-1.404881,-0.028931,-0.168245,0.000459,-0.004612,-0.285875,-1.253062,-0.311856,0.185297,0.003857,-0.008844
11.000000,-0.030548,0.057474,-0.025177,-0.238319,-1.404881,-0.026046,-0.170540,0.001064,-0.016080,-0.284176,-1.261122,-0.292971,0.193210,-0.001846,-0.020033
11.033333,-0.017168,0.048601,-0.023901,-0.224470,-1.409644,-0.043441,-0.184865,-0.025292,-0.033526,-0.308814,-1.294422,-0.288864,0.214120,-0.008688,-0.026800
11.066667,-0.000355,0.049986,-0.041301,-0.239106,-1.394099,-0.067778,-0.185358,-0.023011,-0.020611,-0.325772,-1.320926,-0.302953,0.245590,-0.045910,-0.019315
11.100000,0.008878,0.050036,-0.053974,-0.218665,-1.394099,-0.069624,-0.187365,-0.029806,-0.037323,-0.309027,-1.309621,-0.328893,0.258608,-0.071193,-0.023857
11.133333,0.015382,0.032270,-0.053668,-0.211530,-1.388624,-0.031469,-0.191654,-0.034047,-0.040409,-0.290810,-1.303320,-0.382823,0.280333,-0.059892,-0.048066
11.166667,0.041519,0.023794,-0.052067,-0.223897,-1.374102,-0.025377,-0.213464,-0.042645,-0.053812,-0.312594,-1.303001,-0.448774,0.339372,-0.069047,-0.053243
11.200000,0.036980,0.023410,-0.049386,-0.231186,-1.374458,-0.001421,-0.236320,-0.028275,-0.044803,-0.316649,-1.299449,-0.527339,0.404515,-0.058821,-0.037867
11.233333,0.023784,0.030349,-0.020146,-0.213456,-1.388952,0.031541,-0.242103,-0.020822,-0.046517,-0.337567,-1.281651,-0.614965,0.469658,-0.028949,-0.037249
11.266667,0.039633,0.046925,0.008228,-0.230804,-1.385077,0.067371,-0.228814,-0.009378,-0.013181,-0.398486,-1.288707,-0.714965,0.563232,-0.037905,-0.037040
11.300000,0.039250,0.051625,0.029205,-0.241913,-1.390551,0.063202,-0.230985,-0.001723,0.001086,-0.469854,-1.290758,-0.814965,0.660546,-0.049933,-0.028265
11.333333,0.028444,0.051625,0.024181,-0.223679,-1.385073,0.074657,-0.233156,0.023621,0.012215,-0.534930,-1.284791,-0.914965,0.760547,-0.052259,-0.027626
11.366667,0.020391,0.065385,0.030611,-0.224004,-1.381740,0.108247,-0.233628,0.013675,0.023343,-0.626645,-1.256819,-1.014965,0.860546,-0.055801,-0.025066
11.400000,0.032545,0.048940,0.030737,-0.238433,-1.382792,0.125857,-0.265005,0.001142,0.011865,-0.714841,-1.220874,-1.114965,0.960546,-0.059636,-0.035610
11.433333,0.028017,0.037134,0.002418,-0.237126,-1.386667,0.152035,-0.336383,-0.014013,0.000387,-0.792765,-1.161366,-1.214965,1.060547,-0.039635,-0.037672
11.466667,0.024154,0.037590,-0.023473,-0.246801,-1.381774,0.189701,-0.406485,-0.009597,-0.010681,-0.830689,-1.124255,-1.314965,1.152809,-0.049431,-0.021064
11.500000,0.016842,0.037590,-0.010711,-0.272610,-1.401774,0.220678,-0.442486,-0.022290,0.001723,-0.862444,-1.087974,-1.414965,1.235865,-0.046494,-0.021530
11.533333,0.019037,0.026070,-0.017866,-0.258419,-1.405108,0.231746,-0.488903,-0.011206,0.004387,-0.856447,-1.086402,-1.505902,1.278921,-0.047271,-0.027494
11.566667,0.011753,0.024469,-0.019227,-0.262717,-1.405108,0.231308,-0.521603,0.006029,0.030303,-0.842479,-1.079747,-1.556839,1.321976,-0.064821,-0.013782
11.600000,0.007682,0.013324,-0.011355,-0.247372,-1.405108,0.227183,-0.543617,0.009553,0.016219,-0.798785,-1.073722,-1.567776,1.356715,-0.068082,-0.025926
11.633333,0.019322,0.008169,0.015210,-0.240896,-1.390000,0.228414,-0.541967,0.002666,0.023186,-0.764060,-1.045301,-1.538713,1.359954,-0.051310,-0.052196
11.666667,0.025748,0.016954,0.005837,-0.214246,-1.362132,0.252772,-0.551391,0.009506,0.029957,-0.708931,-1.025917,-1.469650,1.371389,-0.054838,-0.057762
11.700000,0.029092,0.014794,0.013565,-0.190860,-1.354265,0.257038,-0.570861,0.004917,0.020788,-0.653547,-0.971825,-1.369650,1.421414,-0.051852,-0.052866
11.733333,0.049577,0.014794,0.000108,-0.141248,-1.354265,0.270170,-0.564048,-0.004465,0.005394,-0.609652,-0.951832,-1.269650,1.460249,-0.036319,-0.060372
11.766667,0.054051,0.021918,-0.012162,-0.108768,-1.354265,0.248394,-0.557422,-0.004149,-0.000631,-0.565757,-0.930639,-1.169650,1.467552,-0.036282,-0.043565
11.800000,0.041544,0.028609,-0.017321,-0.064646,-1.374265,0.222092,-0.575734,0.001519,0.000003,-0.512892,-0.921383,-1.069650,1.505100,-0.039388,-0.029215
11.833333,0.034664,0.020764,-0.001342,-0.047106,-1.382132,0.158677,-0.607315,0.003775,-0.006149,-0.475226,-0.891584,-0.969650,1.510291,-0.046294,0.000495
11.866667,0.031361,0.037441,0.005997,-0.066301,-1.386293,0.095262,-0.608246,0.006331,0.013380,-0.452127,-0.901785,-0.869650,1.516892,-0.053209,0.012153
11.900000,0.016272,0.044728,0.021441,-0.074317,-1.386293,0.050467,-0.643311,0.001366,0.010766,-0.399695,-0.881662,-0.769650,1.496010,-0.050970,0.011949
11.933333,0.010665,0.043144,0.035775,-0.068060,-1.386293,0.037839,-0.668876,0.004822,0.018782,-0.367262,-0.880818,-0.669650,1.494976,-0.052532,0.001819
11.966667,0.027089,0.036453,0.039761,-0.083899,-1.366293,0.052892,-0.654441,0.019708,0.003507,-0.374830,-0.908037,-0.609650,1.462936,-0.034697,-0.004011
12.000000,0.047168,0.039087,0.036337,-0.111380,-1.386293,0.105058,-0.609764,0.007025,0.009892,-0.400064,-0.957713,-0.589650,1.424262,-0.024587,-0.011709
12.033333,0.055364,0.022376,0.025514,-0.132836,-1.390000,0.197224,-0.585635,-0.000369,-0.015984,-0.448211,-1.007389,-0.609650,1.345589,-0.015815,-0.023194
12.066667,0.045442,0.024443,0.014535,-0.166023,-1.390000,0.289391,-0.552792,-0.016059,-0.017053,-0.508487,-1.071515,-0.669650,1.265589,-0.000066,-0.029719
12.100000,0.051581,0.022881,0.002276,-0.209513,-1.377637,0.363129,-0.512111,-0.041293,-0.030237,-0.564080,-1.155642,-0.769650,1.165589,0.006065,-0.024616
12.133333,0.039105,0.025861,-0.004311,-0.243271,-1.397637,0.398096,-0.491445,-0.063279,-0.026142,-0.604238,-1.218593,-0.869650,1.065589,-0.008718,-0.019332
12.166667,0.009465,0.028652,-0.027341,-0.238913,-1.397637,0.433064,-0.484339,-0.057509,-0.053465,-0.625286,-1.241544,-0.969650,0.983687,-0.000137,-0.034412
12.200000,0.006762,0.035106,-0.043186,-0.240580,-1.384892,0.466733,-0.469952,-0.050808,-0.058467,-0.608853,-1.264495,-1.069650,0.907962,0.018075,-0.021304
12.233333,0.016647,0.028851,-0.034701,-0.246385,-1.384892,0.460401,-0.462892,-0.043713,-0.065585,-0.608429,-1.285418,-1.169650,0.850511,0.006739,-0.013799
12.266667,0.001046,0.029495,-0.042955,-0.234405,-1.397255,0.440333,-0.466764,-0.021735,-0.080407,-0.599573,-1.267313,-1.236770,0.812244,-0.014978,-0.007385
12.300000,-0.010520,0.048097,-0.041649,-0.232157,-1.397255,0.443380,-0.477050,-0.013287,-0.077338,-0.606151,-1.270384,-1.303891,0.813977,-0.015781,0.016630
12.333333,0.005280,0.049089,-0.020785,-0.248483,-1.397255,0.433880,-0.488750,-0.021951,-0.066397,-0.600675,-1.297059,-1.354100,0.797611,-0.023981,0.026812
12.366667,0.020025,0.042674,-0.002502,-0.250067,-1.390000,0.389778,-0.485995,-0.009482,-0.045516,-0.621605,-1.288341,-1.396975,0.779911,-0.060805,0.023021
12.400000,0.020605,0.063842,-0.003683,-0.242619,-1.390000,0.382304,-0.474869,-0.007995,-0.043862,-0.603732,-1.257524,-1.430760,0.760134,-0.075000,0.045764
12.433333,0.035505,0.063291,0.015452,-0.263752,-1.389453,0.387864,-0.469105,-0.013683,-0.022854,-0.611090,-1.265735,-1.457425,0.760027,-0.052110,0.037971
12.466667,0.055944,0.053754,0.019461,-0.261169,-1.381430,0.389564,-0.466588,-0.019024,-0.022213,-0.618448,-1.267842,-1.456296,0.735351,-0.039328,0.020286
12.500000,0.062356,0.053670,0.013584,-0.278129,-1.381430,0.376140,-0.470178,-0.019569,-0.012360,-0.618508,-1.246345,-1.461850,0.715489,-0.029629,0.038607
12.533333,0.052331,0.060283,0.014238,-0.276016,-1.401430,0.382053,-0.483025,-0.041371,-0.023472,-0.602216,-1.260242,-1.434739,0.727684,-0.014052,0.031664
12.566667,0.069134,0.052503,0.026222,-0.296428,-1.401430,0.364274,-0.493550,-0.029208,-0.010403,-0.619290,-1.310531,-1.391607,0.762197,0.001159,0.014385
12.600000,0.074706,0.057580,0.033980,-0.309111,-1.401978,0.356309,-0.478979,-0.014263,0.007730,-0.636369,-1.340433,-1.385035,0.764663,-0.012387,0.010056
12.633333,0.066236,0.045721,0.025834,-0.321345,-1.406030,0.355260,-0.474730,-0.016769,0.006830,-0.613449,-1.336438,-1.371586,0.751698,-0.023143,0.005318
12.666667,0.064255,0.045798,0.034228,-0.302858,-1.406030,0.381882,-0.449401,-0.014223,0.010152,-0.628991,-1.354780,-1.356369,0.773788,-0.032797,-0.035427
12.700000,0.082631,0.038449,0.030285,-0.303635,-1.399387,0.405023,-0.454329,-0.016759,-0.005560,-0.667357,-1.371174,-1.381152,0.780410,-0.026229,-0.041467
12.733333,0.070190,0.026331,0.021461,-0.304429,-1.399387,0.444242,-0.467591,-0.031815,-0.011684,-0.672356,-1.352339,-1.404708,0.762847,-0.024303,-0.045241
12.766667,0.063926,0.024675,-0.001009,-0.289107,-1.397274,0.495994,-0.484435,-0.034125,-0.009579,-0.658088,-1.319450,-1.415011,0.765995,-0.030703,-0.042423
12.800000,0.054757,0.040649,0.008855,-0.297949,-1.392641,0.540441,-0.485280,-0.026481,0.014814,-0.659060,-1.322936,-1.438454,0.769144,-0.029787,-0.022037
12.833333,0.050108,0.033300,0.003149,-0.311732,-1.392641,0.552191,-0.518924,-0.021317,0.009320,-0.656182,-1.330638,-1.461653,0.772253,-0.024298,-0.001650
12.866667,0.027497,0.029768,-0.013278,-0.300065,-1.396962,0.574442,-0.521298,0.005436,0.012978,-0.620426,-1.300288,-1.472185,0.793932,-0.012289,0.017971
12.900000,0.027103,0.045399,-0.019828,-0.295341,-1.396962,0.575767,-0.527990,0.010745,-0.000926,-0.615887,-1.308773,-1.494756,0.821588,-0.003057,0.019530
12.933333,0.017668,0.043348,-0.010855,-0.315210,-1.395208,0.562765,-0.550992,-0.002783,-0.029320,-0.621100,-1.311700,-1.494779,0.821726,0.017090,0.012427
12.966667,0.011664,0.035926,-0.041883,-0.325001,-1.379943,0.569666,-0.583934,0.006091,-0.041234,-0.651073,-1.318252,-1.486093,0.861864,0.037238,-0.002985
13.000000,0.021312,0.051267,-0.054650,-0.323505,-1.369984,0.578158,-0.584078,-0.003805,-0.040611,-0.644897,-1.305372,-1.489647,0.869879,0.044557,0.000473
13.033333,0.023951,0.062451,-0.045670,-0.336913,-1.372307,0.556193,-0.582211,-0.025688,-0.025458,-0.653387,-1.325790,-1.469801,0.846117,0.024380,-0.015493
13.066667,0.011159,0.067208,-0.053944,-0.313998,-1.372307,0.526139,-0.570090,-0.047571,-0.017505,-0.651422,-1.318851,-1.428375,0.831544,0.010884,-0.022787
13.100000,0.011720,0.075461,-0.049651,-0.301756,-1.376174,0.515031,-0.557180,-0.052211,-0.003142,-0.648387,-1.331099,-1.426190,0.848208,0.011879,-0.002125
13.133333,0.023455,0.074251,-0.019789,-0.280424,-1.391170,0.463923,-0.529422,-0.075886,-0.008214,-0.616345,-1.318328,-1.414245,0.824873,-0.014383,-0.004495
13.166667,0.014648,0.086439,-0.007084,-0.272169,-1.397875,0.441847,-0.501664,-0.085675,-0.001765,-0.605857,-1.298437,-1.389701,0.825368,-0.031623,0.005991
13.200000,0.006386,0.082785,0.003000,-0.268180,-1.396747,0.419771,-0.495031,-0.078727,-0.010781,-0.585571,-1.284575,-1.398486,0.817639,-0.038060,0.024654
13.233333,0.029499,0.059872,0.011263,-0.283280,-1.391496,0.402197,-0.493771,-0.064450,-0.022987,-0.584524,-1.298069,-1.406684,0.806566,-0.031564,0.027333
13.266667,0.036542,0.057524,0.004878,-0.265037,-1.376916,0.352346,-0.470051,-0.042269,-0.019940,-0.577361,-1.316170,-1.374881,0.792539,-0.050476,0.012467
13.300000,0.049890,0.055593,-0.003790,-0.256119,-1.385787,0.342496,-0.457638,-0.035678,-0.032588,-0.582435,-1.319291,-1.383078,0.800416,-0.046596,0.022578
13.333333,0.053351,0.033482,0.009865,-0.264911,-1.389040,0.312495,-0.458271,-0.020707,-0.030716,-0.584563,-1.362411,-1.369859,0.815008,-0.033207,0.002481
13.366667,0.081238,0.025952,0.012086,-0.273888,-1.389307,0.282495,-0.459511,-0.026507,-0.024519,-0.621823,-1.374631,-1.346277,0.869600,-0.037238,-0.034066
13.400000,0.069125,0.033670,0.013108,-0.273877,-1.394558,0.286875,-0.457917,-0.016392,-0.012390,-0.619084,-1.377833,-1.341822,0.898042,-0.040406,-0.031646
13.433333,0.069702,0.029941,0.032765,-0.268806,-1.399818,0.323532,-0.456323,-0.034367,-0.023440,-0.613884,-1.357240,-1.368965,0.898198,-0.027130,-0.037976
13.466667,0.080047,0.036963,0.039554,-0.243966,-1.376367,0.360189,-0.424327,-0.017719,-0.008012,-0.603034,-1.343255,-1.389241,0.885427,-0.036065,-0.037941
13.500000,0.095335,0.047311,0.045227,-0.220130,-1.372917,0.379072,-0.419284,-0.022515,-0.031164,-0.595856,-1.326438,-1.418922,0.854980,-0.039519,-0.030055
13.533333,0.070623,0.056512,0.039322,-0.195462,-1.373779,0.418001,-0.426276,-0.032136,-0.043968,-0.549777,-1.301197,-1.437332,0.822944,-0.029608,0.000873
13.566667,0.050893,0.071053,0.026744,-0.200695,-1.354246,0.439132,-0.446276,-0.031749,-0.033541,-0.543697,-1.284973,-1.450373,0.830909,-0.035860,0.019515
13.600000,0.050389,0.080112,0.016334,-0.228322,-1.363567,0.445994,-0.466276,-0.034281,-0.018279,-0.552689,-1.300147,-1.471815,0.852365,-0.032510,0.032309
13.633333,0.025329,0.067493,-0.000956,-0.252205,-1.382733,0.413316,-0.512435,-0.036835,-0.030565,-0.569914,-1.310308,-1.460123,0.868737,-0.019066,0.024527
13.666667,0.025755,0.061453,-0.043513,-0.241364,-1.386184,0.420637,-0.518595,-0.025212,-0.020921,-0.569490,-1.323301,-1.473042,0.904532,-0.011595,0.021851
13.700000,0.032748,0.058759,-0.046069,-0.251999,-1.385814,0.415210,-0.506427,-0.014141,-0.016047,-0.601887,-1.343431,-1.484924,0.902439,-0.002914,0.018994
13.733333,0.062736,0.041930,-0.035653,-0.222633,-1.393223,0.388699,-0.471861,-0.019334,-0.028892,-0.620100,-1.360248,-1.486855,0.860540,-0.001755,-0.006813
13.766667,0.053645,0.042780,-0.038807,-0.204820,-1.393223,0.376456,-0.447182,-0.020821,-0.025514,-0.633920,-1.364765,-1.455665,0.845150,-0.000628,-0.001198
13.800000,0.063539,0.042780,-0.024807,-0.200975,-1.397507,0.364579,-0.436342,-0.028848,-0.025303,-0.622189,-1.369504,-1.458780,0.842467,-0.000117,-0.002028
13.833333,0.065728,0.045297,0.004869,-0.232826,-1.397096,0.326379,-0.425813,-0.042255,-0.020747,-0.634220,-1.353406,-1.454423,0.802007,-0.000083,0.008088
13.866667,0.061349,0.054083,0.008006,-0.242452,-1.388559,0.300410,-0.393611,-0.032633,-0.011686,-0.612331,-1.330170,-1.446219,0.786210,-0.011839,-0.010923
13.900000,0.043587,0.058436,0.008743,-0.254119,-1.400683,0.314441,-0.383806,-0.031416,-0.013990,-0.596773,-1.310249,-1.449597,0.800407,-0.003560,-0.007991
13.933333,0.044559,0.047845,0.019667,-0.270240,-1.400683,0.293841,-0.386241,-0.019504,-0.020530,-0.590006,-1.307251,-1.459086,0.802595,0.006262,-0.008731
13.966667,0.042119,0.067100,0.009901,-0.267878,-1.400683,0.272416,-0.373752,-0.030393,-0.020406,-0.619716,-1.302438,-1.457667,0.819457,-0.006717,-0.001698
14.000000,0.015528,0.065085,0.001535,-0.243618,-1.401093,0.277314,-0.383757,-0.029435,-0.031968,-0.621033,-1.307397,-1.449134,0.834097,-0.012412,-0.013893
14.033333,0.028938,0.055762,0.002242,-0.227435,-1.407133,0.262683,-0.405961,-0.053529,-0.049710,-0.651873,-1.334942,-1.454901,0.847483,-0.015952,-0.021169
14.066667,0.044856,0.057063,-0.015038,-0.242447,-1.388198,0.247734,-0.417138,-0.051194,-0.038368,-0.676333,-1.354864,-1.469130,0.867683,-0.052875,-0.014117
14.100000,0.053023,0.057216,-0.027604,-0.221321,-1.388198,0.252970,-0.422810,-0.058105,-0.055300,-0.668361,-1.339785,-1.486431,0.859891,-0.077356,-0.017339
14.133333,0.059217,0.037961,-0.027855,-0.216788,-1.377065,0.298206,-0.428104,-0.062347,-0.059264,-0.649038,-1.331977,-1.505744,0.838792,-0.065938,-0.041313
14.166667,0.084619,0.027732,-0.027052,-0.236618,-1.356005,0.321295,-0.450596,-0.069784,-0.073691,-0.662832,-1.334467,-1.512684,0.829421,-0.072272,-0.044917
14.200000,0.079169,0.027144,-0.026139,-0.253748,-1.357812,0.365312,-0.473067,-0.056245,-0.064561,-0.655343,-1.337130,-1.531902,0.836092,-0.061409,-0.026578
14.233333,0.065738,0.036406,0.000231,-0.247182,-1.368454,0.409647,-0.475792,-0.048559,-0.066105,-0.646782,-1.336838,-1.539791,0.835126,-0.027695,-0.022841
14.266667,0.080404,0.057075,0.024855,-0.276753,-1.357618,0.468427,-0.461897,-0.037128,-0.033018,-0.638221,-1.355815,-1.566157,0.874161,-0.029356,-0.014107
14.300000,0.078206,0.066580,0.043046,-0.300162,-1.368752,0.497428,-0.463303,-0.029793,-0.019564,-0.640395,-1.367521,-1.582938,0.895230,-0.034291,0.002179
14.333333,0.064730,0.072214,0.035421,-0.294324,-1.369812,0.533665,-0.458843,-0.007074,-0.008405,-0.621867,-1.379994,-1.594296,0.931004,-0.031384,0.010843
14.366667,0.054203,0.091124,0.039321,-0.305333,-1.367071,0.588976,-0.442203,-0.017159,0.002755,-0.630041,-1.372192,-1.608331,0.966802,-0.028380,0.020451
14.400000,0.064509,0.076490,0.038407,-0.329114,-1.375363,0.632364,-0.456336,-0.030048,-0.006952,-0.638488,-1.352370,-1.631028,0.973234,-0.026980,0.017768
14.433333,0.057688,0.064352,0.009501,-0.333624,-1.386199,0.667245,-0.510470,-0.043023,-0.016659,-0.679900,-1.315413,-1.619186,0.954326,-0.009146,0.018005
14.466667,0.052489,0.064608,-0.017244,-0.344864,-1.379941,0.701586,-0.555963,-0.037027,-0.026365,-0.685189,-1.304732,-1.631521,0.944420,-0.017778,0.037764
14.500000,0.045144,0.063627,-0.005877,-0.367435,-1.399941,0.724135,-0.567392,-0.048593,-0.013881,-0.705140,-1.286864,-1.648947,0.931373,-0.015514,0.038582
14.533333,0.047114,0.051034,-0.014031,-0.350005,-1.403742,0.717048,-0.595792,-0.035300,-0.011411,-0.701157,-1.301237,-1.652678,0.883190,-0.017118,0.034492
14.566667,0.036742,0.043595,-0.017374,-0.340006,-1.403742,0.688936,-0.603511,-0.018110,0.012178,-0.710981,-1.309770,-1.647739,0.875006,-0.037559,0.047171
14.600000,0.030235,0.031994,-0.010801,-0.320521,-1.403742,0.645038,-0.584047,-0.017862,-0.004234,-0.691517,-1.332139,-1.653250,0.866534,-0.041184,0.028560
14.633333,0.040859,0.022942,0.014783,-0.311492,-1.390000,0.609473,-0.548975,-0.027086,0.001221,-0.704973,-1.328234,-1.654736,0.857212,-0.028162,-0.005036
14.666667,0.044243,0.029465,0.003996,-0.292561,-1.362441,0.600610,-0.521798,-0.020961,0.007053,-0.712825,-1.331514,-1.652363,0.852122,-0.033502,-0.020643
14.700000,0.045432,0.022655,0.010166,-0.284347,-1.354882,0.581382,-0.498177,-0.027952,-0.003160,-0.709671,-1.319194,-1.625098,0.856573,-0.031722,-0.028535
14.733333,0.067605,0.022711,-0.003390,-0.255449,-1.354882,0.559989,-0.455237,-0.038890,-0.018787,-0.707740,-1.330774,-1.621059,0.861024,-0.017116,-0.046841
14.766667,0.074373,0.027769,-0.015941,-0.236705,-1.354882,0.522889,-0.416984,-0.037800,-0.025931,-0.702133,-1.333034,-1.606571,0.851105,-0.015866,-0.036181
14.800000,0.062090,0.034344,-0.021921,-0.211423,-1.374882,0.467777,-0.387681,-0.034107,-0.026899,-0.677922,-1.351400,-1.568488,0.844231,-0.017415,-0.027376
14.833333,0.059398,0.025607,-0.005874,-0.204234,-1.382441,0.372664,-0.378719,-0.032709,-0.034101,-0.658710,-1.344254,-1.528908,0.820378,-0.023267,-0.000945
14.866667,0.057926,0.041970,0.001624,-0.226329,-1.390000,0.277552,-0.351423,-0.030431,-0.015243,-0.653620,-1.357984,-1.513436,0.822120,-0.029572,0.010150
14.900000,0.043391,0.049022,0.016431,-0.239365,-1.390000,0.217552,-0.351479,-0.036576,-0.019765,-0.627625,-1.338744,-1.487105,0.795632,-0.027369,0.010367
14.933333,0.037523,0.045424,0.030057,-0.245531,-1.390000,0.187472,-0.354031,-0.035613,-0.012770,-0.621630,-1.331832,-1.480773,0.789145,-0.029685,0.000820
14.966667,0.049148,0.038140,0.033267,-0.268492,-1.370000,0.197393,-0.371880,-0.015961,-0.020794,-0.641319,-1.308813,-1.462060,0.811460,-0.018441,-0.006932
15.000000,0.059346,0.042448,0.029596,-0.303017,-1.390000,0.247313,-0.401426,-0.017430,-0.006984,-0.674536,-1.271307,-1.444759,0.863230,-0.016094,-0.012924
15.033333,0.059818,0.027028,0.019926,-0.337542,-1.388262,0.337233,-0.468777,-0.011954,-0.025556,-0.714121,-1.199224,-1.403397,0.915001,-0.018635,-0.023374
15.066667,0.043301,0.030820,0.010102,-0.412067,-1.388262,0.427154,-0.548777,-0.013262,-0.018638,-0.756110,-1.124646,-1.365931,0.995001,-0.013921,-0.029980
15.100000,0.043042,0.030488,-0.000369,-0.511817,-1.369783,0.527154,-0.648777,-0.023769,-0.023251,-0.793576,-1.068214,-1.340333,1.095001,-0.017741,-0.025060
15.133333,0.029436,0.034543,-0.006037,-0.606144,-1.387188,0.627154,-0.748777,-0.037321,-0.019971,-0.815248,-1.030819,-1.314735,1.195001,-0.037767,-0.017050
15.166667,0.000981,0.035666,-0.028593,-0.662597,-1.379851,0.727154,-0.848777,-0.031492,-0.047266,-0.812324,-0.993424,-1.302452,1.295000,-0.034272,-0.031719
15.200000,-0.001347,0.042978,-0.045005,-0.719050,-1.362414,0.827154,-0.948777,-0.025148,-0.052734,-0.788908,-0.989543,-1.326635,1.374750,-0.017829,-0.017947
15.233333,0.007838,0.037440,-0.038044,-0.759374,-1.362414,0.927154,-1.048777,-0.018791,-0.059452,-0.773958,-1.007607,-1.318510,1.431045,-0.029996,-0.010733
