time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.233333,0.006006,0.017348,0.006379,-0.053998,-1.061910,0.065401,-1.279880,-0.027901,0.005405,-0.095180,-1.229715,-0.096602,1.123785,-0.011315,0.011817
10.266667,0.009717,0.016741,0.004387,-0.038379,-1.053757,-0.004053,-1.227699,-0.021155,0.008110,-0.086369,-1.245597,-0.056352,1.032360,-0.021617,0.005715
10.300000,0.013504,0.016095,0.001739,-0.034624,-1.071205,-0.037539,-1.161785,-0.019665,0.007355,-0.094842,-1.252308,-0.042971,0.940935,-0.021018,0.008041
10.333333,0.013103,0.007361,0.006123,-0.043747,-1.088338,-0.045627,-1.099545,-0.015454,0.009289,-0.100301,-1.281693,-0.027174,0.855798,-0.014301,0.000803
10.366667,0.025300,0.004046,0.005771,-0.068762,-1.102912,-0.036380,-1.019428,-0.014007,0.013105,-0.121866,-1.295825,-0.019044,0.809888,-0.019691,-0.012264
10.400000,0.020985,0.005568,0.004313,-0.100127,-1.134815,0.006366,-0.932874,-0.010158,0.020267,-0.128651,-1.311783,-0.024414,0.765698,-0.024743,-0.015233
10.433333,0.019809,0.005298,0.007458,-0.135940,-1.154789,0.065067,-0.854445,-0.013903,0.018164,-0.140284,-1.303197,-0.056518,0.739861,-0.016867,-0.015926
10.466667,0.026419,0.005733,0.010574,-0.182941,-1.157976,0.127800,-0.814642,-0.007709,0.024693,-0.163247,-1.303193,-0.101754,0.754024,-0.018833,-0.012534
10.500000,0.028907,0.009334,0.011433,-0.239954,-1.172397,0.205134,-0.808311,-0.008689,0.019143,-0.207987,-1.290511,-0.171313,0.797724,-0.020504,-0.009657
10.533333,0.014376,0.011326,0.004642,-0.306089,-1.196027,0.305134,-0.841980,-0.015079,0.012856,-0.264341,-1.271316,-0.257961,0.842198,-0.015096,-0.000955
10.566667,0.005174,0.018884,0.002951,-0.384476,-1.186206,0.405134,-0.910105,-0.017137,0.017289,-0.347694,-1.254773,-0.357445,0.924951,-0.013866,0.006312
10.600000,0.005376,0.021004,0.004479,-0.484476,-1.197887,0.505134,-1.010105,-0.017926,0.021955,-0.447694,-1.262811,-0.457445,1.024951,-0.013063,0.009564
10.633333,-0.007029,0.019595,-0.000833,-0.584476,-1.220469,0.605134,-1.110105,-0.016069,0.013578,-0.547694,-1.262335,-0.557445,1.124951,-0.011669,0.002548
10.666667,-0.006993,0.018661,-0.012501,-0.684476,-1.227041,0.705134,-1.210105,-0.009595,0.017608,-0.647694,-1.268485,-0.657445,1.224951,-0.009923,0.002154
10.700000,-0.004438,0.019400,-0.002843,-0.784476,-1.229983,0.805134,-1.310105,-0.005740,0.019422,-0.747694,-1.282832,-0.757445,1.324951,-0.006681,0.004564
10.733333,0.000009,0.012584,0.000065,-0.884476,-1.244403,0.905134,-1.402084,-0.005126,0.011740,-0.847694,-1.285643,-0.857445,1.413961,-0.004530,-0.003902
10.766667,-0.003425,0.014884,-0.003619,-0.968041,-1.251648,1.005134,-1.470117,-0.005196,0.011550,-0.931823,-1.278135,-0.957445,1.482971,-0.004880,-0.003612
10.800000,-0.001503,0.014884,0.000779,-1.038750,-1.254414,1.105134,-1.522096,-0.009866,0.013788,-0.992056,-1.281073,-1.057445,1.531981,-0.001770,-0.001031
10.833333,-0.003909,0.015749,0.007937,-1.083353,-1.243525,1.205134,-1.554075,-0.018301,0.013236,-1.012289,-1.268387,-1.117445,1.560990,0.000169,-0.001524
10.866667,-0.008121,0.018892,0.004969,-1.089389,-1.211757,1.293662,-1.560176,-0.017876,0.019543,-0.992522,-1.238392,-1.137445,1.570000,-0.003869,-0.008820
10.900000,-0.010856,0.020335,0.005738,-1.055425,-1.177737,1.346222,-1.560176,-0.014753,0.019041,-0.932755,-1.201620,-1.117445,1.570000,-0.004024,-0.007421
10.933333,-0.010615,0.016990,0.007254,-0.997896,-1.124156,1.358782,-1.552928,-0.011597,0.018292,-0.848860,-1.167856,-1.057445,1.557774,-0.001219,-0.007881
10.966667,-0.009704,0.023000,0.000702,-0.913223,-1.061533,1.331342,-1.521734,-0.011550,0.021766,-0.748860,-1.122267,-0.957445,1.525548,-0.008185,-0.007274
11.000000,-0.011534,0.021789,-0.002391,-0.814655,-1.006781,1.263901,-1.470540,-0.009510,0.018521,-0.648860,-1.086077,-0.857445,1.473322,-0.013226,-0.007685
11.033333,0.000293,0.017931,-0.003600,-0.714655,-0.963546,1.167933,-1.405224,-0.014450,0.011621,-0.548860,-1.078837,-0.757445,1.401096,-0.015192,-0.010536
11.066667,0.010100,0.016726,-0.009463,-0.614655,-0.925590,1.067932,-1.314030,-0.014046,0.018239,-0.448860,-1.094759,-0.657445,1.308869,-0.027945,-0.008306
11.100000,0.013746,0.015507,-0.011127,-0.514655,-0.915398,0.967933,-1.214030,-0.015554,0.013465,-0.357185,-1.101667,-0.557445,1.208869,-0.032113,-0.007929
11.133333,0.018549,0.009497,-0.006812,-0.414655,-0.906778,0.867932,-1.114030,-0.020021,0.011303,-0.297232,-1.120018,-0.457445,1.108869,-0.024893,-0.013601
11.166667,0.027379,0.006564,-0.005431,-0.336895,-0.913187,0.767932,-1.014030,-0.022790,0.009936,-0.255703,-1.155066,-0.357445,1.008869,-0.026590,-0.015745
11.200000,0.027182,0.004549,-0.003050,-0.275510,-0.938057,0.667932,-0.914030,-0.018576,0.012484,-0.230155,-1.189480,-0.261493,0.908869,-0.021732,-0.007490
11.233333,0.022636,0.007881,0.005870,-0.226606,-0.961250,0.567932,-0.814030,-0.020208,0.008098,-0.232041,-1.205862,-0.197519,0.808869,-0.008016,-0.005866
11.266667,0.031962,0.016181,0.012910,-0.208381,-0.974375,0.467932,-0.736876,-0.017527,0.022674,-0.263872,-1.246962,-0.173546,0.748869,-0.009468,-0.002828
11.300000,0.028878,0.018113,0.018216,-0.208027,-1.017211,0.367932,-0.699722,-0.016359,0.025318,-0.303982,-1.269512,-0.189572,0.728869,-0.010361,0.003161
11.333333,0.019604,0.019492,0.012700,-0.200710,-1.047213,0.269122,-0.694195,-0.012028,0.025791,-0.365666,-1.275734,-0.245598,0.748869,-0.005926,0.007889
11.366667,0.014495,0.026298,0.013061,-0.213292,-1.071282,0.210313,-0.707997,-0.020250,0.029112,-0.451371,-1.267472,-0.337577,0.808869,-0.005045,0.010658
11.400000,0.014113,0.021104,0.012717,-0.226201,-1.110360,0.164503,-0.756029,-0.023985,0.025451,-0.549641,-1.256788,-0.437577,0.908869,-0.006285,0.010247
11.433333,0.004346,0.016213,0.004888,-0.229015,-1.144018,0.150490,-0.802835,-0.029163,0.012209,-0.649641,-1.222855,-0.537577,1.008869,0.000575,0.010777
11.466667,0.003686,0.016167,-0.001304,-0.239660,-1.160321,0.152144,-0.832926,-0.026141,0.009223,-0.741103,-1.210200,-0.637577,1.108869,-0.003740,0.019216
11.500000,0.002115,0.014788,0.006990,-0.248968,-1.184536,0.164760,-0.837473,-0.028401,0.008993,-0.813837,-1.203528,-0.737577,1.208869,-0.004012,0.017470
11.533333,0.003492,0.009187,0.004645,-0.229667,-1.206208,0.155494,-0.834586,-0.022232,0.005233,-0.846570,-1.204610,-0.837577,1.308869,-0.005222,0.013099
11.566667,0.003197,0.008546,0.003188,-0.227927,-1.218352,0.156079,-0.805301,-0.016950,0.012095,-0.839304,-1.197431,-0.900366,1.401096,-0.011115,0.013681
11.600000,-0.000090,0.003092,0.004779,-0.221485,-1.223261,0.132611,-0.754395,-0.014399,0.008326,-0.792037,-1.198202,-0.923156,1.473322,-0.013859,0.008829
11.633333,0.000155,0.001206,0.008241,-0.215143,-1.205526,0.115550,-0.694006,-0.017046,0.005337,-0.713308,-1.184217,-0.905946,1.523590,-0.009819,-0.001481
11.666667,0.004034,0.004811,0.004420,-0.212958,-1.186928,0.123536,-0.646594,-0.013645,0.007768,-0.613308,-1.170810,-0.848736,1.555459,-0.012675,-0.007077
11.700000,0.002330,0.003606,0.005617,-0.218280,-1.173742,0.113405,-0.613665,-0.012158,0.002435,-0.513308,-1.147682,-0.751526,1.563547,-0.012271,-0.007313
11.733333,0.008535,0.003606,-0.000494,-0.204469,-1.149158,0.103520,-0.591810,-0.013486,-0.004161,-0.432578,-1.153549,-0.651526,1.563547,-0.006118,-0.012070
11.766667,0.012650,0.006229,-0.006439,-0.189036,-1.141545,0.087199,-0.609954,-0.013558,-0.005449,-0.351848,-1.141739,-0.551526,1.543547,-0.005894,-0.008818
11.800000,0.011690,0.007126,-0.007064,-0.160341,-1.140269,0.077547,-0.654298,-0.011392,-0.003347,-0.271118,-1.129234,-0.451526,1.505505,-0.006818,-0.008698
11.833333,0.007480,0.004325,-0.003617,-0.135660,-1.124906,0.052039,-0.719582,-0.009135,-0.005691,-0.212069,-1.103493,-0.351526,1.445862,-0.009207,-0.001035
11.866667,0.008989,0.009508,-0.002834,-0.135806,-1.106582,0.066532,-0.798487,-0.009353,0.002469,-0.182152,-1.105469,-0.251526,1.370000,-0.012051,0.001489
11.900000,0.003237,0.009548,0.001315,-0.164715,-1.104771,0.097925,-0.898487,-0.009167,0.004292,-0.166700,-1.070772,-0.191526,1.270000,-0.014500,0.002657
11.933333,0.001406,0.006965,0.006334,-0.203265,-1.095997,0.168013,-0.993543,-0.006699,0.007952,-0.171247,-1.056075,-0.159309,1.170000,-0.017296,-0.001654
11.966667,0.004382,0.006068,0.008770,-0.229278,-1.120886,0.209357,-1.048599,-0.000085,0.007611,-0.215795,-1.075556,-0.167093,1.110000,-0.012737,-0.002949
12.000000,0.010653,0.007597,0.011641,-0.248227,-1.176229,0.229357,-1.063655,-0.000742,0.012350,-0.278661,-1.118038,-0.214876,1.090000,-0.013839,-0.002836
12.033333,0.010522,0.004094,0.011339,-0.249631,-1.225329,0.209357,-1.038711,0.000150,0.006568,-0.352394,-1.160939,-0.302659,1.110000,-0.011448,-0.005902
12.066667,0.006464,0.007692,0.009144,-0.228618,-1.262212,0.170899,-0.973767,-0.001401,0.006110,-0.432394,-1.215869,-0.390443,1.170000,-0.007440,-0.007076
12.100000,0.007199,0.009815,0.007735,-0.203633,-1.291810,0.107918,-0.873767,-0.005378,0.004082,-0.532394,-1.279914,-0.490443,1.238124,-0.007479,-0.004529
12.133333,0.005155,0.010345,0.005122,-0.199421,-1.313801,0.059086,-0.773767,-0.011725,0.003188,-0.628128,-1.326797,-0.590443,1.284256,-0.014700,-0.004404
12.166667,-0.004896,0.009913,-0.008272,-0.193045,-1.317455,0.039753,-0.673767,-0.011796,-0.006658,-0.699203,-1.341423,-0.690443,1.290388,-0.010579,-0.010464
12.200000,-0.002576,0.011930,-0.012470,-0.199271,-1.310967,0.033032,-0.575764,-0.010644,-0.007755,-0.738878,-1.353210,-0.790443,1.256520,-0.007397,-0.002553
12.233333,0.002488,0.009280,-0.010275,-0.202175,-1.319385,0.015715,-0.499263,-0.011173,-0.008838,-0.758017,-1.366954,-0.890443,1.182652,-0.012144,-0.001343
12.266667,0.000520,0.010217,-0.015775,-0.193379,-1.338680,-0.010043,-0.432203,-0.007887,-0.014084,-0.737155,-1.357950,-0.990443,1.100659,-0.017049,-0.001414
12.300000,-0.000512,0.017279,-0.019151,-0.203809,-1.332817,-0.018000,-0.384386,-0.005839,-0.009496,-0.693668,-1.364879,-1.090443,1.000660,-0.013858,0.004388
12.333333,0.008178,0.016974,-0.010264,-0.215596,-1.326001,-0.039128,-0.360109,-0.008300,-0.004447,-0.639982,-1.376837,-1.183646,0.900660,-0.015397,0.006152
12.366667,0.012303,0.015799,-0.008476,-0.209471,-1.306402,-0.054650,-0.343588,-0.003387,0.003253,-0.581967,-1.364440,-1.236848,0.800660,-0.024305,-0.001385
12.400000,0.013950,0.024238,-0.008413,-0.210666,-1.294135,-0.051969,-0.340778,-0.004139,0.004726,-0.520354,-1.345563,-1.272127,0.717569,-0.028436,0.006774
12.433333,0.016772,0.022352,-0.001246,-0.223388,-1.272276,-0.041339,-0.351971,-0.004061,0.010988,-0.474748,-1.355936,-1.267406,0.649936,-0.022316,0.004173
12.466667,0.020926,0.018897,0.001907,-0.214185,-1.264112,-0.037609,-0.369196,-0.004349,0.008226,-0.456033,-1.348581,-1.235199,0.622303,-0.021107,0.000285
12.500000,0.022536,0.019152,0.002125,-0.214818,-1.274816,-0.023915,-0.396377,-0.005564,0.012789,-0.456782,-1.335785,-1.205553,0.634670,-0.020450,0.008783
12.533333,0.017236,0.019406,0.004664,-0.216291,-1.301489,0.007588,-0.451137,-0.010842,0.009188,-0.474584,-1.336886,-1.183649,0.687037,-0.016890,0.009306
12.566667,0.019655,0.015773,0.006882,-0.228298,-1.305870,0.049941,-0.510683,-0.003630,0.016054,-0.506589,-1.351223,-1.172998,0.762494,-0.013868,0.003203
12.600000,0.019337,0.019190,0.010363,-0.260550,-1.305311,0.117310,-0.586787,0.001477,0.024625,-0.554188,-1.336950,-1.202347,0.862494,-0.018150,0.003326
12.633333,0.014583,0.016815,0.008247,-0.314727,-1.283822,0.199627,-0.677614,0.000719,0.024884,-0.579708,-1.301633,-1.258914,0.962494,-0.021590,0.001917
12.666667,0.013655,0.018340,0.007806,-0.384830,-1.226560,0.295653,-0.774947,0.003666,0.025414,-0.620623,-1.264479,-1.305781,1.062494,-0.022532,-0.009397
12.700000,0.018402,0.017504,0.005309,-0.476947,-1.162856,0.395653,-0.874947,0.002856,0.018462,-0.680212,-1.222482,-1.371280,1.162494,-0.021846,-0.011537
12.733333,0.012525,0.014151,0.003066,-0.576946,-1.103922,0.495653,-0.974947,-0.000956,0.013861,-0.727541,-1.162526,-1.418504,1.262494,-0.019047,-0.013203
12.766667,0.007252,0.014833,-0.004227,-0.676947,-1.038592,0.595653,-1.074947,-0.001241,0.012625,-0.783268,-1.096405,-1.431418,1.362494,-0.019895,-0.013392
12.800000,0.008451,0.020234,-0.001245,-0.776946,-0.982216,0.695653,-1.174947,0.002776,0.018811,-0.861074,-1.052068,-1.412341,1.443995,-0.017819,-0.008060
12.833333,0.003903,0.016857,-0.002771,-0.846879,-0.947799,0.795653,-1.274947,0.004180,0.014556,-0.929491,-1.018642,-1.381090,1.505497,-0.013289,-0.006847
12.866667,-0.002848,0.014918,-0.008853,-0.876812,-0.903855,0.877436,-1.363073,0.010196,0.015447,-0.957907,-0.963353,-1.323464,1.546998,-0.007754,-0.003275
12.900000,0.000188,0.019850,-0.009137,-0.866745,-0.837433,0.919219,-1.415675,0.010226,0.012272,-0.968517,-0.942382,-1.250785,1.568499,-0.005246,-0.000168
12.933333,0.001231,0.016805,-0.007577,-0.816677,-0.779099,0.921001,-1.441329,0.004784,0.002474,-0.939127,-0.923309,-1.172415,1.569437,-0.000211,-0.002349
12.966667,0.000464,0.015321,-0.017929,-0.726610,-0.711811,0.882784,-1.428245,0.008948,-0.000976,-0.869737,-0.917982,-1.086302,1.569437,0.002606,-0.007922
13.000000,0.006851,0.019326,-0.019519,-0.626610,-0.622565,0.804567,-1.375161,0.006023,0.001260,-0.769737,-0.905109,-0.994514,1.569437,0.000478,-0.001731
13.033333,0.010560,0.022342,-0.015880,-0.526610,-0.555541,0.704567,-1.293952,0.001025,0.005941,-0.669737,-0.915691,-0.902726,1.569437,-0.006083,-0.005476
13.066667,0.006879,0.023810,-0.022005,-0.426610,-0.512667,0.604567,-1.223027,-0.002472,0.010086,-0.569737,-0.905072,-0.810937,1.569437,-0.010455,-0.009160
13.100000,0.010772,0.026128,-0.020320,-0.326610,-0.482358,0.504567,-1.156639,-0.006323,0.014024,-0.481927,-0.907896,-0.719149,1.570000,-0.009955,0.000483
13.133333,0.012764,0.022077,-0.011657,-0.226610,-0.452049,0.404567,-1.107537,-0.016202,0.011661,-0.411958,-0.893504,-0.627360,1.570000,-0.017258,0.001334
13.166667,0.012343,0.028774,-0.009615,-0.126610,-0.456458,0.309757,-1.070215,-0.016213,0.013405,-0.381951,-0.893603,-0.548212,1.570000,-0.025429,0.003597
13.200000,0.008666,0.029344,-0.006600,-0.038622,-0.472244,0.228685,-1.058300,-0.011953,0.013477,-0.391944,-0.910248,-0.509064,1.570000,-0.027224,0.010752
13.233333,0.015557,0.020504,-0.001983,0.013637,-0.501819,0.160127,-1.046891,-0.011918,0.007074,-0.441937,-0.948092,-0.509916,1.566949,-0.024357,0.011495
13.266667,0.018215,0.020279,-0.003686,0.032686,-0.548075,0.106380,-1.017894,-0.003279,0.008665,-0.519740,-1.009755,-0.544374,1.566949,-0.034877,0.003958
13.300000,0.020878,0.019441,-0.004689,0.011736,-0.634331,0.075939,-0.970348,-0.001238,0.006724,-0.619701,-1.076095,-0.618832,1.561274,-0.034179,0.007069
13.333333,0.019090,0.008984,0.000226,-0.049215,-0.725870,0.059666,-0.911022,0.000337,0.008020,-0.695842,-1.159088,-0.697895,1.559747,-0.025550,0.001952
13.366667,0.026121,0.005398,0.001787,-0.125249,-0.823807,0.045736,-0.826289,-0.002578,0.010207,-0.748421,-1.217732,-0.739804,1.559747,-0.028963,-0.009777
13.400000,0.023807,0.007045,0.002696,-0.184984,-0.923807,0.046056,-0.726289,0.002379,0.013444,-0.761000,-1.268538,-0.759248,1.560087,-0.033092,-0.007663
13.433333,0.023021,0.005475,0.006902,-0.224357,-1.010737,0.071563,-0.633604,-0.003016,0.009759,-0.733578,-1.279344,-0.750042,1.542867,-0.022817,-0.007624
13.466667,0.028302,0.007292,0.009023,-0.263731,-1.066045,0.113767,-0.580918,0.002782,0.012990,-0.666157,-1.275398,-0.700836,1.515366,-0.025753,-0.003347
13.500000,0.031171,0.012154,0.010408,-0.303105,-1.119697,0.176610,-0.568233,0.001344,0.007191,-0.582594,-1.252367,-0.626173,1.466681,-0.027037,-0.005339
13.533333,0.019569,0.013683,0.001989,-0.355384,-1.163834,0.263374,-0.595547,-0.000620,0.003145,-0.482594,-1.223708,-0.548664,1.420779,-0.021999,0.002723
13.566667,0.011430,0.022667,-0.001368,-0.428233,-1.174409,0.363374,-0.662862,-0.001620,0.010630,-0.382594,-1.198365,-0.453621,1.397374,-0.021141,0.006396
13.600000,0.009780,0.025081,-0.000799,-0.528233,-1.181186,0.463374,-0.762862,0.000038,0.017320,-0.299081,-1.198981,-0.353621,1.388123,-0.023772,0.009046
13.633333,0.001053,0.022474,-0.005765,-0.628233,-1.202619,0.563374,-0.862862,-0.000947,0.014889,-0.236548,-1.198131,-0.253621,1.398030,-0.017654,0.000860
13.666667,-0.000072,0.022574,-0.018624,-0.728233,-1.203826,0.663374,-0.962862,0.005208,0.017795,-0.189373,-1.205392,-0.153621,1.444972,-0.016314,0.002843
13.700000,0.006402,0.024671,-0.009343,-0.822404,-1.203076,0.763374,-1.062862,0.007566,0.018635,-0.167819,-1.219731,-0.059141,1.485229,-0.014317,0.004299
13.733333,0.010995,0.016908,-0.006665,-0.885472,-1.212187,0.863374,-1.162862,0.007864,0.012284,-0.160583,-1.220468,0.029211,1.495295,-0.012851,-0.004252
13.766667,0.008893,0.020489,-0.011594,-0.924887,-1.224880,0.963374,-1.255403,0.006716,0.014611,-0.156929,-1.206709,0.089302,1.517586,-0.010456,-0.005874
13.800000,0.008552,0.020489,-0.008167,-0.945648,-1.233830,1.063374,-1.343146,0.004869,0.012458,-0.140239,-1.204203,0.129602,1.525799,-0.011758,-0.004655
13.833333,0.006741,0.019986,-0.000195,-0.932822,-1.234466,1.163374,-1.395914,-0.000864,0.015241,-0.123570,-1.191178,0.143086,1.494012,-0.010910,-0.004484
13.866667,-0.001583,0.024011,-0.002296,-0.885825,-1.224077,1.242002,-1.418869,-0.000032,0.022289,-0.096578,-1.175902,0.130985,1.444600,-0.013364,-0.010065
13.900000,-0.003955,0.026931,-0.001282,-0.829930,-1.224768,1.294737,-1.425499,0.000497,0.021728,-0.076930,-1.171955,0.109463,1.385594,-0.010951,-0.009705
13.933333,-0.003172,0.023375,0.001697,-0.767768,-1.212403,1.307472,-1.413106,0.003594,0.019449,-0.061095,-1.184332,0.094005,1.294717,-0.010350,-0.008176
13.966667,-0.001260,0.030145,-0.003296,-0.689679,-1.208188,1.285552,-1.385218,0.002692,0.024597,-0.066481,-1.197432,0.075925,1.194717,-0.016247,-0.007787
14.000000,-0.004789,0.030926,-0.005284,-0.614661,-1.212864,1.239989,-1.363226,0.004704,0.019937,-0.072171,-1.219111,0.063014,1.094717,-0.019478,-0.009594
14.033333,0.008580,0.027464,-0.006463,-0.557071,-1.213523,1.184118,-1.348196,0.000054,0.012538,-0.082851,-1.243493,0.063721,0.994717,-0.022198,-0.011676
14.066667,0.015066,0.027372,-0.011496,-0.526976,-1.199740,1.144946,-1.333020,0.003006,0.019112,-0.090732,-1.257658,0.064082,0.933331,-0.037753,-0.008103
14.100000,0.015220,0.026267,-0.012335,-0.497044,-1.203245,1.117062,-1.322293,0.001271,0.012508,-0.085237,-1.248426,0.060838,0.886937,-0.041273,-0.009216
14.133333,0.014967,0.019498,-0.009959,-0.472510,-1.182052,1.097381,-1.305477,-0.002777,0.009478,-0.078928,-1.230155,0.051671,0.872785,-0.034991,-0.015296
14.166667,0.023665,0.017064,-0.010014,-0.444405,-1.157809,1.061345,-1.303157,-0.008493,0.008174,-0.082287,-1.219859,0.046826,0.869941,-0.039244,-0.014673
14.200000,0.021135,0.015853,-0.007969,-0.404152,-1.144448,1.016987,-1.295965,-0.004605,0.010161,-0.088013,-1.211593,0.037155,0.884550,-0.035149,-0.010879
14.233333,0.018002,0.018133,-0.000409,-0.341149,-1.132119,0.944663,-1.267803,-0.008478,0.005141,-0.104899,-1.200947,0.022083,0.868689,-0.022312,-0.011370
14.266667,0.029869,0.026699,0.005738,-0.285359,-1.095307,0.861050,-1.221675,-0.005031,0.020165,-0.141305,-1.221655,0.000830,0.840327,-0.025263,-0.005954
14.300000,0.031173,0.030794,0.013057,-0.232484,-1.085588,0.763889,-1.170585,-0.003617,0.023706,-0.189359,-1.234053,-0.021101,0.779936,-0.025221,-0.000805
14.333333,0.024387,0.031657,0.007601,-0.186047,-1.071563,0.666727,-1.105112,0.003290,0.024260,-0.229654,-1.236654,-0.045289,0.738744,-0.019642,0.001956
14.366667,0.021861,0.037352,0.008528,-0.168647,-1.055404,0.569566,-1.027362,-0.003159,0.029428,-0.287292,-1.236469,-0.087162,0.720100,-0.019521,0.007865
14.400000,0.023854,0.031936,0.009268,-0.160167,-1.050008,0.469566,-0.947053,-0.004415,0.026089,-0.354909,-1.227115,-0.147739,0.733071,-0.018651,0.009405
14.433333,0.012435,0.025556,0.001581,-0.157915,-1.061361,0.369566,-0.878471,-0.009145,0.016975,-0.426683,-1.191105,-0.216338,0.783325,-0.011092,0.008911
14.466667,0.010774,0.024179,-0.006083,-0.170464,-1.070524,0.269566,-0.812121,-0.007954,0.013176,-0.485873,-1.173535,-0.295918,0.873366,-0.015146,0.017097
14.500000,0.011509,0.020887,0.002623,-0.189010,-1.094815,0.177100,-0.734736,-0.010689,0.014671,-0.560853,-1.159917,-0.395918,0.968620,-0.015720,0.016232
14.533333,0.013257,0.014530,0.000284,-0.182457,-1.124170,0.105814,-0.672543,-0.006684,0.010747,-0.607731,-1.153864,-0.495918,1.035504,-0.015265,0.012459
14.566667,0.009376,0.011972,-0.001267,-0.189543,-1.158300,0.061628,-0.629553,-0.003183,0.015636,-0.632869,-1.150809,-0.595918,1.101321,-0.022509,0.015905
14.600000,0.008988,0.005846,0.001091,-0.193758,-1.177169,0.031189,-0.584192,-0.000658,0.010176,-0.636392,-1.160072,-0.690228,1.136400,-0.025586,0.010975
14.633333,0.010632,0.003128,0.006428,-0.192367,-1.169653,0.022243,-0.546049,-0.001580,0.010605,-0.635555,-1.159258,-0.761808,1.151601,-0.020985,-0.000906
14.666667,0.009689,0.006688,0.003007,-0.196812,-1.161509,0.045762,-0.516155,0.003925,0.013418,-0.615729,-1.162788,-0.793388,1.164018,-0.023062,-0.005910
14.700000,0.006694,0.005027,0.003662,-0.210335,-1.161685,0.050063,-0.484860,0.005644,0.008420,-0.594123,-1.159926,-0.784968,1.190195,-0.020488,-0.006701
14.733333,0.013900,0.005027,-0.001583,-0.211359,-1.151370,0.054359,-0.444821,0.004815,0.004570,-0.594256,-1.182626,-0.776548,1.217677,-0.014971,-0.011739
14.766667,0.016251,0.007738,-0.007285,-0.216655,-1.173105,0.065933,-0.427794,0.002440,0.003496,-0.621819,-1.192397,-0.773818,1.271512,-0.017571,-0.010953
14.800000,0.013651,0.008483,-0.007772,-0.221580,-1.212414,0.096014,-0.426340,0.004380,0.002035,-0.666327,-1.209271,-0.793818,1.343719,-0.018379,-0.007386
14.833333,0.011579,0.005739,-0.003197,-0.225212,-1.231031,0.122520,-0.437756,-0.002312,-0.002414,-0.734235,-1.212001,-0.853818,1.405955,-0.019484,0.001634
14.866667,0.012825,0.011253,-0.000018,-0.246106,-1.238916,0.176427,-0.456513,-0.002373,0.008700,-0.815134,-1.236763,-0.953818,1.471987,-0.026693,0.004034
14.900000,0.008522,0.011778,0.004996,-0.260211,-1.259422,0.243239,-0.489735,-0.003173,0.007148,-0.880055,-1.233406,-1.053818,1.518020,-0.024245,0.005422
14.933333,0.007698,0.009404,0.010883,-0.269233,-1.259928,0.316155,-0.510588,-0.000462,0.007548,-0.924976,-1.241572,-1.153818,1.548665,-0.019922,0.006034
14.966667,0.006507,0.008659,0.013036,-0.270786,-1.255913,0.349072,-0.522730,0.004338,0.009950,-0.929897,-1.256369,-1.253626,1.540815,-0.014282,0.007715
15.000000,0.010251,0.007676,0.014765,-0.281520,-1.280633,0.350699,-0.534430,0.007795,0.016567,-0.897028,-1.277242,-1.337349,1.510000,-0.015256,0.007174
15.033333,0.006948,0.002239,0.012930,-0.280570,-1.306302,0.341689,-0.548515,0.006284,0.009691,-0.841049,-1.282359,-1.395077,1.450000,-0.009497,0.006198
15.066667,-0.000419,0.004443,0.009841,-0.289107,-1.315265,0.318571,-0.558280,0.004086,0.013747,-0.780061,-1.283543,-1.442929,1.370000,-0.007479,0.004862
15.100000,-0.002748,0.005275,0.007700,-0.293952,-1.315018,0.274897,-0.559076,-0.002271,0.016012,-0.723227,-1.292603,-1.485852,1.270000,-0.008954,0.007427
15.133333,-0.004072,0.005577,0.005275,-0.303581,-1.331900,0.242270,-0.554808,-0.010657,0.016027,-0.693971,-1.300325,-1.509479,1.190056,-0.016373,0.007665
15.166667,-0.015244,0.006890,-0.007460,-0.293730,-1.324650,0.234565,-0.548214,-0.011668,0.005293,-0.698476,-1.282553,-1.541997,1.147719,-0.012480,0.003118
15.200000,-0.013313,0.009743,-0.011980,-0.300006,-1.294073,0.228537,-0.558106,-0.010464,0.002424,-0.734759,-1.265354,-1.600510,1.145382,-0.009166,0.011996
15.233333,-0.010018,0.007492,-0.009423,-0.306244,-1.277911,0.208026,-0.578109,-0.010493,-0.000723,-0.781003,-1.254373,-1.644085,1.172541,-0.012568,0.014459
15.266667,-0.014324,0.008149,-0.015942,-0.311322,-1.250959,0.190632,-0.627080,-0.008050,-0.011070,-0.834893,-1.215517,-1.652587,1.237115,-0.018286,0.017259
15.300000,-0.015973,0.014229,-0.019857,-0.336528,-1.192563,0.200628,-0.696147,-0.003205,-0.008580,-0.894102,-1.154502,-1.650379,1.321634,-0.015514,0.024197
15.333333,-0.008276,0.013084,-0.011938,-0.349141,-1.126101,0.187787,-0.786861,-0.004594,-0.005621,-0.919550,-1.093486,-1.615366,1.381404,-0.015165,0.025410
15.366667,-0.005252,0.011090,-0.010282,-0.322822,-1.057132,0.156628,-0.877576,0.000872,0.000179,-0.913220,-1.012272,-1.540353,1.410679,-0.023758,0.015945
