time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.233333,-0.028537,0.071439,-0.023341,-0.768252,-1.215231,1.473333,-1.053522,0.011618,0.013377,-0.710845,-0.950440,-1.944189,1.495847,0.019478,-0.011429
10.266667,-0.058929,0.085365,-0.003287,-0.766141,-1.203433,1.495908,-1.095529,0.010471,0.025174,-0.728219,-0.960858,-1.949647,1.482235,0.007183,-0.034353
10.300000,-0.067615,0.088304,0.004645,-0.774563,-1.217948,1.534715,-1.106510,0.019712,0.027226,-0.741505,-0.989750,-1.953896,1.473654,0.018474,-0.040731
10.333333,-0.056163,0.090484,0.007783,-0.812238,-1.240405,1.533523,-1.134512,0.051443,0.023573,-0.733967,-0.984407,-1.956895,1.464769,-0.003869,-0.030978
10.366667,-0.044711,0.083329,-0.006718,-0.826214,-1.241859,1.572331,-1.172406,0.081505,0.039037,-0.731130,-1.004645,-1.980462,1.455883,-0.053224,-0.033008
10.400000,-0.038566,0.061417,-0.000620,-0.819550,-1.256904,1.604069,-1.188843,0.109547,0.029989,-0.712711,-0.991190,-1.965587,1.454838,-0.062578,-0.025086
10.433333,-0.014267,0.068137,-0.026408,-0.842820,-1.246489,1.618427,-1.201614,0.099650,0.034492,-0.684698,-1.005966,-1.979515,1.473591,-0.050269,-0.017164
10.466667,-0.004686,0.047037,-0.045322,-0.849245,-1.226846,1.642366,-1.216276,0.096044,0.021778,-0.653180,-0.999872,-1.985192,1.490751,-0.061175,-0.001408
10.500000,0.005863,0.028729,-0.044159,-0.857237,-1.207203,1.666305,-1.239666,0.098887,0.022622,-0.628909,-1.018207,-1.968294,1.477680,-0.048724,0.017729
10.533333,-0.003923,0.042830,-0.037725,-0.867608,-1.199019,1.690244,-1.252531,0.074925,0.016002,-0.639935,-0.996542,-1.961219,1.504609,-0.007928,0.032128
10.566667,-0.013709,0.072907,-0.024694,-0.887247,-1.169348,1.681252,-1.285886,0.051746,0.001861,-0.626545,-1.004718,-1.980115,1.514051,0.027843,0.014231
10.600000,-0.022700,0.070006,-0.019309,-0.875931,-1.176223,1.701253,-1.282906,0.038797,-0.012396,-0.601172,-0.980861,-1.967877,1.530803,0.041951,0.019322
10.633333,-0.003421,0.081750,0.013177,-0.889947,-1.193982,1.681252,-1.276972,0.017646,-0.002163,-0.604046,-0.939077,-1.956333,1.518978,0.060150,0.001619
10.666667,-0.005444,0.094560,0.036747,-0.872794,-1.211742,1.661252,-1.236849,-0.006065,0.007382,-0.580498,-0.912865,-1.944789,1.514732,0.054992,-0.017501
10.700000,-0.008330,0.087345,0.034157,-0.883445,-1.234303,1.641253,-1.207251,0.009831,-0.004575,-0.556950,-0.919265,-1.942856,1.510486,0.041890,-0.020101
10.733333,0.018081,0.085461,0.013045,-0.865470,-1.256864,1.621252,-1.190169,0.037802,0.023468,-0.542366,-0.907947,-1.920740,1.500678,-0.003552,0.006438
10.766667,0.036421,0.076554,0.014245,-0.838450,-1.242878,1.601253,-1.173087,0.080947,0.034460,-0.561917,-0.933886,-1.929759,1.463761,-0.025983,0.009990
10.800000,0.027491,0.074938,0.012205,-0.815306,-1.239139,1.581253,-1.158941,0.106064,0.044714,-0.562509,-0.976114,-1.917107,1.452407,-0.036825,0.034129
10.833333,0.018675,0.079504,-0.020785,-0.792415,-1.233230,1.561253,-1.172999,0.104802,0.028555,-0.563527,-1.018342,-1.905011,1.467255,-0.047666,0.052953
10.866667,0.029161,0.071686,-0.016989,-0.730707,-1.228878,1.501253,-1.154387,0.067909,0.020304,-0.546285,-1.045475,-1.886334,1.458203,-0.061270,0.031778
10.900000,0.015285,0.061162,-0.006455,-0.706663,-1.259640,1.472336,-1.129411,0.039346,-0.006068,-0.542490,-1.075713,-1.869154,1.439866,-0.043294,0.013759
10.933333,-0.023116,0.074778,-0.004842,-0.705698,-1.290403,1.403420,-1.104434,-0.001757,-0.002138,-0.525716,-1.079892,-1.848348,1.422368,-0.048329,-0.000189
10.966667,-0.031938,0.065266,-0.021895,-0.675525,-1.321166,1.334504,-1.113603,-0.015781,-0.021961,-0.518538,-1.106578,-1.827543,1.419307,-0.048760,-0.008552
11.000000,-0.014685,0.056094,-0.011412,-0.676269,-1.328918,1.305588,-1.103946,-0.009242,-0.010402,-0.536979,-1.093264,-1.846181,1.388579,-0.019509,-0.005019
11.033333,-0.035538,0.079611,-0.017701,-0.694804,-1.350862,1.300412,-1.101616,0.025682,0.018412,-0.563728,-1.102434,-1.841191,1.346478,-0.019554,0.012796
11.066667,-0.053213,0.065835,-0.023529,-0.675674,-1.338466,1.272164,-1.075185,0.038129,0.025347,-0.568066,-1.104368,-1.867358,1.323266,-0.044203,-0.009389
11.100000,-0.043744,0.043380,-0.020904,-0.660869,-1.359432,1.283916,-1.079480,0.035817,0.029046,-0.591249,-1.109115,-1.887890,1.339214,-0.028852,0.004355
11.133333,-0.044416,0.057690,-0.025108,-0.670686,-1.359638,1.331771,-1.047789,0.011512,0.034549,-0.617924,-1.090470,-1.926377,1.355163,-0.040071,0.005404
11.166667,-0.069453,0.045840,-0.022701,-0.645814,-1.372975,1.354605,-1.036484,0.006646,0.008671,-0.658553,-1.111825,-1.924864,1.362959,-0.074862,-0.004316
11.200000,-0.068014,0.027150,-0.017323,-0.642123,-1.370198,1.357705,-1.025658,0.006495,-0.012957,-0.669135,-1.093180,-1.953558,1.366302,-0.070690,-0.009094
11.233333,-0.034688,0.043938,-0.009511,-0.678432,-1.366645,1.376122,-1.045298,-0.011179,-0.032255,-0.698764,-1.066543,-1.982252,1.390754,-0.036128,0.023857
11.266667,-0.026226,0.076317,0.010371,-0.698242,-1.351556,1.374692,-1.034213,-0.012574,-0.048119,-0.710707,-1.051394,-2.000448,1.415208,-0.041566,0.016807
11.300000,-0.034900,0.071932,0.022911,-0.712409,-1.354087,1.369134,-1.041336,0.020943,-0.032640,-0.707364,-1.047616,-2.040689,1.404982,-0.040489,0.019018
11.333333,-0.010161,0.099526,0.028594,-0.757828,-1.354087,1.348598,-1.024128,0.014460,-0.017160,-0.664020,-1.043838,-2.083995,1.426322,-0.016531,0.035124
11.366667,0.008101,0.101273,0.009820,-0.764275,-1.338193,1.353403,-1.000685,0.010901,-0.011777,-0.620677,-1.065628,-2.127301,1.447389,-0.020389,0.072008
11.400000,-0.013638,0.086701,0.002936,-0.730722,-1.359842,1.334878,-0.943145,0.015061,0.015641,-0.598286,-1.110808,-2.130607,1.439973,-0.024246,0.071162
11.433333,-0.017261,0.070655,-0.029789,-0.686264,-1.359665,1.296201,-0.885606,0.020133,0.027587,-0.566508,-1.164471,-2.113671,1.407750,-0.025399,0.080299
11.466667,0.004868,0.058276,-0.023625,-0.622827,-1.339410,1.225549,-0.805842,0.022940,0.031756,-0.519434,-1.190155,-2.056736,1.379355,-0.013156,0.073754
11.500000,-0.013002,0.036371,-0.028599,-0.528742,-1.333735,1.154897,-0.720646,0.029965,0.046408,-0.472360,-1.180598,-1.996736,1.326002,-0.011816,0.058733
11.533333,-0.033028,0.044515,-0.005572,-0.462008,-1.340095,1.054897,-0.626548,0.006865,0.047609,-0.425818,-1.145473,-1.896736,1.286353,-0.008103,0.003711
11.566667,-0.036741,0.048925,0.027256,-0.395274,-1.342553,0.954897,-0.528671,-0.002685,0.028570,-0.354865,-1.100238,-1.796736,1.235186,-0.016839,-0.024436
11.600000,-0.038981,0.042132,0.051543,-0.368539,-1.365011,0.867587,-0.470794,0.004448,0.020682,-0.310986,-1.058277,-1.736736,1.208827,-0.016345,-0.029761
11.633333,-0.065822,0.071671,0.043433,-0.362774,-1.387094,0.820278,-0.452917,-0.024226,0.014224,-0.307107,-1.056316,-1.712453,1.213318,-0.017225,-0.050754
11.666667,-0.059383,0.098730,0.024677,-0.356729,-1.386194,0.794498,-0.461267,-0.027933,0.000256,-0.303228,-1.075871,-1.688170,1.247022,0.003807,-0.064116
11.700000,-0.053694,0.095742,0.017921,-0.349280,-1.399835,0.768718,-0.470136,-0.016183,0.006388,-0.298816,-1.095425,-1.663887,1.267022,0.011427,-0.048775
11.733333,-0.039864,0.098685,-0.013565,-0.381832,-1.379835,0.742937,-0.516882,-0.025703,0.029201,-0.278816,-1.128340,-1.639603,1.287022,-0.008504,-0.036617
11.766667,-0.038898,0.089146,-0.035499,-0.374383,-1.379835,0.704467,-0.540783,-0.029260,0.030224,-0.258816,-1.161254,-1.575320,1.286411,-0.004139,-0.017264
11.800000,-0.023676,0.070751,-0.035412,-0.363121,-1.383425,0.625996,-0.533521,-0.025414,0.037598,-0.213601,-1.154168,-1.475320,1.261775,-0.007679,0.005755
11.833333,-0.037785,0.038002,-0.002721,-0.358735,-1.390000,0.540611,-0.540032,-0.030539,0.047850,-0.179939,-1.148682,-1.375320,1.206929,-0.045154,0.018759
11.866667,-0.035401,0.025252,-0.001514,-0.348497,-1.390000,0.455226,-0.546024,-0.060995,0.051671,-0.146278,-1.143196,-1.289921,1.173233,-0.060051,0.003059
11.900000,-0.032707,0.030195,-0.001712,-0.338139,-1.410000,0.409841,-0.529062,-0.051451,0.047225,-0.152617,-1.126454,-1.204522,1.168695,-0.054348,0.003667
11.933333,-0.024712,0.049247,0.008538,-0.347780,-1.410000,0.398610,-0.514945,-0.045843,0.048886,-0.139722,-1.089713,-1.133438,1.164768,-0.064878,-0.003560
11.966667,-0.042413,0.077154,0.029164,-0.380267,-1.390000,0.427378,-0.531991,-0.036197,0.050248,-0.152042,-1.092971,-1.102354,1.173346,-0.095528,-0.014454
12.000000,-0.024063,0.096206,0.011882,-0.440241,-1.350000,0.481531,-0.549037,-0.033155,0.045759,-0.192808,-1.108354,-1.111270,1.172134,-0.096388,-0.042290
12.033333,-0.029448,0.099468,0.007172,-0.520121,-1.290000,0.575684,-0.606083,-0.011709,0.034968,-0.273574,-1.161985,-1.145586,1.189772,-0.086182,-0.030126
12.066667,-0.019600,0.103679,0.001857,-0.600121,-1.210000,0.669837,-0.686083,-0.015975,0.024022,-0.354341,-1.224145,-1.219901,1.218253,-0.066941,-0.054254
12.100000,-0.025797,0.115443,-0.023458,-0.697449,-1.110810,0.769837,-0.786083,-0.037833,0.017022,-0.454341,-1.278035,-1.319901,1.266733,-0.027700,-0.070546
12.133333,-0.009926,0.087208,-0.048773,-0.794776,-1.051620,0.869837,-0.886083,-0.041039,0.003748,-0.554341,-1.327944,-1.419901,1.303984,0.011541,-0.071907
12.166667,0.005945,0.068157,-0.052236,-0.887043,-0.992431,0.969837,-0.986083,-0.050002,-0.008736,-0.654341,-1.361197,-1.519901,1.381030,0.054927,-0.055883
12.200000,0.011968,0.064894,-0.037241,-0.940492,-0.973241,1.069837,-1.086083,-0.070997,-0.029356,-0.754341,-1.356202,-1.619901,1.449683,0.064560,-0.040891
12.233333,-0.001981,0.050846,-0.033661,-0.984065,-0.982812,1.169837,-1.146083,-0.072026,-0.022356,-0.854341,-1.358010,-1.719901,1.478337,0.051556,-0.011658
12.266667,0.020116,0.020030,0.009918,-1.019504,-1.028010,1.269837,-1.191791,-0.070472,0.000698,-0.954341,-1.351759,-1.819901,1.466990,0.025118,-0.006366
12.300000,0.038074,0.021775,0.017311,-1.016568,-1.033207,1.369837,-1.197499,-0.065762,0.004357,-1.021592,-1.337337,-1.919901,1.438393,0.007695,0.001719
12.333333,0.016033,0.042902,0.026794,-1.006912,-1.059755,1.469837,-1.197036,-0.061193,0.017189,-1.088843,-1.317321,-2.019901,1.410000,-0.009854,-0.007581
12.366667,-0.006009,0.084028,0.017086,-1.034692,-1.057218,1.569837,-1.156574,-0.056710,0.043247,-1.134417,-1.335867,-2.119901,1.390000,-0.020718,-0.055850
12.400000,-0.019683,0.095941,0.018796,-1.032347,-1.065921,1.669837,-1.133392,-0.046479,0.069096,-1.164315,-1.345151,-2.213344,1.393931,-0.011637,-0.082068
12.433333,-0.045323,0.107516,-0.008044,-1.040810,-1.062221,1.760869,-1.115887,-0.043641,0.062643,-1.194212,-1.358807,-2.306787,1.417730,-0.025134,-0.088673
12.466667,-0.059124,0.108577,-0.009469,-1.057804,-1.058521,1.811901,-1.138382,-0.035982,0.055305,-1.248613,-1.376572,-2.384507,1.441529,-0.047646,-0.073000
12.500000,-0.059346,0.087450,-0.014297,-1.046578,-1.035364,1.862932,-1.127047,-0.036033,0.052659,-1.290493,-1.376588,-2.422227,1.465328,-0.070031,-0.057328
12.533333,-0.047112,0.054729,-0.024626,-1.036735,-1.025845,1.874577,-1.140811,-0.028792,0.058312,-1.318731,-1.355719,-2.459946,1.449127,-0.059102,-0.016472
12.566667,-0.033918,0.039652,-0.008217,-1.065828,-0.998242,1.856269,-1.154381,-0.030123,0.054462,-1.346264,-1.352161,-2.474609,1.443450,-0.075114,-0.015616
12.600000,-0.014885,0.028078,0.012192,-1.054921,-0.974354,1.846929,-1.176566,-0.023655,0.042915,-1.333797,-1.340560,-2.474428,1.441416,-0.055114,-0.010432
12.633333,-0.022314,0.026068,0.006655,-1.057451,-0.974934,1.854735,-1.160730,-0.037840,0.050741,-1.311712,-1.315912,-2.466121,1.442792,-0.017360,-0.024129
12.666667,-0.023985,0.039996,-0.001305,-1.099981,-0.994637,1.862542,-1.160733,-0.034620,0.048912,-1.262146,-1.329627,-2.470393,1.404169,-0.019606,-0.037827
12.700000,-0.021505,0.031591,-0.016268,-1.102511,-1.029785,1.886453,-1.148130,-0.019718,0.040541,-1.207901,-1.351950,-2.434666,1.405545,-0.047364,-0.039890
12.733333,-0.029785,0.045541,-0.031231,-1.080337,-1.051470,1.900317,-1.143629,-0.019159,0.024745,-1.161292,-1.335509,-2.388552,1.374819,-0.038123,-0.037580
12.766667,-0.031937,0.065201,-0.044218,-1.071464,-1.045407,1.880776,-1.129670,-0.034959,0.019454,-1.114684,-1.359067,-2.354120,1.323553,-0.051774,-0.072766
12.800000,-0.037397,0.056878,-0.036792,-1.053666,-1.038187,1.869426,-1.113732,-0.039300,-0.007762,-1.081478,-1.363715,-2.303539,1.300122,-0.066493,-0.089070
12.833333,-0.037227,0.061307,-0.034372,-1.035867,-1.045253,1.850272,-1.117261,-0.042199,-0.005241,-1.048271,-1.343018,-2.266430,1.299153,-0.041213,-0.065375
12.866667,-0.037723,0.071837,-0.000942,-1.018069,-1.043402,1.843682,-1.125162,-0.062291,-0.011766,-1.050806,-1.327220,-2.269322,1.270333,0.003329,-0.078498
12.900000,-0.035029,0.064578,0.005815,-1.026037,-1.057398,1.841405,-1.129978,-0.066812,-0.019187,-1.049162,-1.314018,-2.272213,1.257655,0.021833,-0.055994
12.933333,-0.037013,0.049505,0.004343,-1.040755,-1.086400,1.842773,-1.117001,-0.038433,-0.006680,-1.066912,-1.300816,-2.238266,1.275794,0.033880,-0.013285
12.966667,-0.023921,0.061729,0.011252,-1.079966,-1.092090,1.829924,-1.118538,-0.019171,0.014922,-1.049125,-1.320816,-2.204319,1.275144,0.059061,0.009579
13.000000,-0.005097,0.050611,0.016675,-1.083211,-1.100662,1.824879,-1.110009,-0.001622,0.016876,-1.049757,-1.327798,-2.179776,1.292033,0.057051,0.016682
13.033333,-0.002216,0.045566,-0.000312,-1.116727,-1.109736,1.830553,-1.103081,0.014463,0.017602,-1.044902,-1.316269,-2.145486,1.296772,0.031533,0.023785
13.066667,-0.018679,0.032825,-0.000342,-1.118476,-1.134508,1.831913,-1.076155,0.022519,-0.001751,-1.012969,-1.342145,-2.140445,1.285801,-0.004945,0.019118
13.100000,-0.030463,0.028238,-0.009568,-1.100176,-1.144275,1.854954,-1.070817,0.016442,-0.020145,-1.001641,-1.328021,-2.159956,1.255039,-0.012075,0.013418
13.133333,-0.041640,0.029666,-0.026274,-1.072687,-1.154042,1.868462,-1.090966,0.007166,-0.023875,-0.999238,-1.291643,-2.182117,1.251819,-0.027262,-0.004210
13.166667,-0.066842,0.037216,-0.031554,-1.041165,-1.165627,1.874217,-1.085873,-0.019241,-0.021521,-1.018081,-1.295265,-2.184553,1.248599,-0.028144,-0.046076
13.200000,-0.055165,0.033451,-0.013286,-1.005091,-1.158617,1.839972,-1.092446,-0.030107,-0.019840,-1.006671,-1.296433,-2.157934,1.245379,0.000412,-0.049944
13.233333,-0.045269,0.049729,-0.025302,-1.000192,-1.115981,1.833871,-1.100145,-0.030156,0.010279,-1.035261,-1.286102,-2.142066,1.248198,0.028968,-0.052332
13.266667,-0.045303,0.058796,0.002682,-1.031995,-1.110584,1.835850,-1.113505,-0.026309,0.016939,-1.051121,-1.306327,-2.141646,1.237019,0.017524,-0.076395
13.300000,-0.047725,0.055145,0.010772,-1.033823,-1.126072,1.836241,-1.086866,-0.023845,0.024425,-1.058055,-1.342705,-2.138576,1.207962,0.014028,-0.075546
13.333333,-0.044429,0.056379,0.010626,-1.062984,-1.141559,1.826246,-1.076221,0.011388,0.016210,-1.046193,-1.339083,-2.121209,1.178905,-0.016582,-0.061001
13.366667,-0.038011,0.054659,0.001815,-1.066424,-1.144057,1.841556,-1.075446,0.041080,0.027337,-1.034839,-1.365241,-2.123342,1.149848,-0.057718,-0.062438
13.400000,-0.032256,0.038381,0.008489,-1.038545,-1.163377,1.834186,-1.076310,0.059961,0.013514,-1.003039,-1.366518,-2.085475,1.140647,-0.068552,-0.053585
13.433333,-0.021400,0.049314,-0.015826,-1.012076,-1.149130,1.788554,-1.065953,0.051078,0.010737,-0.957569,-1.373620,-2.047608,1.135841,-0.051138,-0.040920
13.466667,-0.023840,0.036022,-0.035034,-0.985607,-1.133294,1.747992,-1.071981,0.046424,-0.020376,-0.912099,-1.355844,-2.009741,1.131780,-0.062835,-0.043576
13.500000,-0.012482,0.020000,-0.029389,-0.954471,-1.117459,1.707665,-1.080968,0.043042,-0.016959,-0.885762,-1.371709,-1.970440,1.119161,-0.040927,-0.036898
13.533333,-0.010307,0.021209,-0.031707,-0.927649,-1.108552,1.662482,-1.076120,0.023051,-0.026709,-0.888709,-1.347574,-1.919550,1.127520,-0.008173,-0.018951
13.566667,-0.008131,0.034257,-0.019115,-0.932741,-1.078449,1.637215,-1.091330,0.012876,-0.041833,-0.887587,-1.359820,-1.908660,1.126649,0.022170,-0.029566
13.600000,-0.018606,0.022630,-0.011656,-0.920374,-1.084674,1.650209,-1.077761,0.003778,-0.046774,-0.872866,-1.340602,-1.894503,1.146013,0.029139,-0.023286
13.633333,0.005562,0.024603,0.019969,-0.915669,-1.100117,1.658134,-1.048357,-0.015034,-0.028239,-0.897192,-1.319160,-1.890338,1.142510,0.062855,-0.028286
13.666667,0.011464,0.034883,0.036071,-0.922504,-1.115560,1.668248,-1.000001,-0.027886,-0.024474,-0.881519,-1.304078,-1.907592,1.127122,0.062967,-0.037756
13.700000,-0.005385,0.033675,0.037271,-0.932431,-1.130769,1.682294,-0.965480,-0.016021,-0.022016,-0.873882,-1.328072,-1.955737,1.103856,0.033080,-0.040512
13.733333,-0.003762,0.040626,0.018603,-0.938944,-1.154725,1.710961,-0.946032,-0.016468,0.009722,-0.865739,-1.312066,-1.974354,1.101144,-0.003274,-0.014705
13.766667,0.015343,0.032254,0.018611,-0.924803,-1.138681,1.734226,-0.926583,0.014576,0.020344,-0.880254,-1.331143,-1.975051,1.073800,-0.021410,-0.009605
13.800000,0.002951,0.036158,0.015608,-0.934677,-1.134122,1.757491,-0.927194,0.033995,0.034194,-0.891119,-1.362715,-2.004645,1.075454,-0.026894,0.011985
13.833333,-0.019667,0.043035,-0.011223,-0.940311,-1.129563,1.767740,-0.967805,0.016868,0.022814,-0.918889,-1.381932,-2.041030,1.097552,-0.032377,0.020476
13.866667,-0.010351,0.043035,-0.006522,-0.938539,-1.132232,1.788969,-0.982635,-0.017255,0.004748,-0.935759,-1.382073,-2.076371,1.146549,-0.030230,-0.011032
13.900000,-0.007330,0.034614,0.003470,-0.918106,-1.160735,1.770198,-0.957466,-0.033512,-0.029124,-0.947717,-1.402214,-2.101238,1.155546,-0.009506,-0.042541
13.933333,-0.044309,0.054203,0.002970,-0.937674,-1.199159,1.738622,-0.953088,-0.074681,-0.031044,-0.966392,-1.389246,-2.147293,1.164544,-0.011874,-0.061648
13.966667,-0.052621,0.048325,-0.017291,-0.925565,-1.237584,1.712960,-0.968100,-0.096090,-0.049470,-0.986930,-1.395316,-2.154459,1.184544,-0.014241,-0.067375
14.000000,-0.039506,0.033379,-0.005968,-0.916930,-1.241798,1.716029,-0.961093,-0.094554,-0.044222,-0.990564,-1.385019,-2.135149,1.177894,0.003459,-0.052695
14.033333,-0.049901,0.055591,-0.008255,-0.948295,-1.263063,1.723735,-0.967337,-0.060737,-0.016878,-1.003008,-1.385019,-2.116883,1.142400,0.003526,-0.036577
14.066667,-0.072476,0.046223,-0.011406,-0.961736,-1.249749,1.731442,-0.981130,-0.036924,-0.003007,-1.005385,-1.385019,-2.126139,1.131969,-0.026845,-0.060459
14.100000,-0.062539,0.026634,-0.006087,-0.945914,-1.251612,1.744041,-1.000488,-0.019079,-0.001774,-1.016213,-1.389381,-2.095394,1.159388,-0.017217,-0.056742
14.133333,-0.048496,0.044550,-0.004554,-0.970092,-1.252661,1.790726,-0.991645,-0.020993,-0.010737,-1.012223,-1.373372,-2.091823,1.186807,-0.037590,-0.065286
14.166667,-0.063578,0.042339,0.001390,-0.960830,-1.286786,1.834989,-0.979522,-0.009307,-0.040705,-1.048233,-1.383669,-2.086518,1.202620,-0.078031,-0.077379
14.200000,-0.066510,0.027302,0.003559,-0.951567,-1.289935,1.839252,-0.968539,-0.013875,-0.070672,-1.048502,-1.379579,-2.076527,1.207276,-0.078471,-0.069780
14.233333,-0.029441,0.040077,0.012852,-0.975517,-1.293085,1.843515,-0.990007,-0.048304,-0.096534,-1.069303,-1.355489,-2.079016,1.226870,-0.048472,-0.039266
14.266667,-0.020458,0.068386,0.035562,-1.002733,-1.292343,1.856988,-0.985119,-0.059597,-0.130877,-1.057903,-1.345920,-2.081749,1.225235,-0.032938,-0.048752
14.300000,-0.035819,0.058779,0.050850,-0.993252,-1.271208,1.839558,-0.983424,-0.030890,-0.125220,-1.049503,-1.363504,-2.073451,1.200835,-0.022854,-0.042389
14.333333,-0.015725,0.080715,0.053023,-1.023771,-1.244807,1.824116,-0.999634,-0.042182,-0.096073,-1.001103,-1.363504,-2.094469,1.214362,0.000042,-0.033143
14.366667,0.005929,0.075476,0.032580,-1.014369,-1.218405,1.848673,-1.009754,-0.037220,-0.090966,-0.961157,-1.367594,-2.120172,1.227889,-0.000667,-0.010121
14.400000,-0.012416,0.061407,0.019277,-1.011756,-1.232004,1.873231,-0.985619,-0.032394,-0.067304,-0.940679,-1.391684,-2.140950,1.226979,-0.004501,-0.008717
14.433333,-0.008205,0.053638,-0.014818,-0.998140,-1.224395,1.861893,-0.961484,-0.012440,-0.029171,-0.951062,-1.410000,-2.170933,1.210535,-0.029284,0.010050
14.466667,0.014970,0.045869,-0.008912,-0.999219,-1.223969,1.860715,-0.945536,0.000528,-0.005167,-0.976003,-1.410000,-2.206054,1.196039,-0.018616,0.014730
14.500000,0.003689,0.026251,-0.012605,-1.000297,-1.227844,1.852657,-0.928763,0.019219,-0.006120,-1.000944,-1.410000,-2.225544,1.156681,-0.005404,0.014437
14.533333,-0.014908,0.041160,0.009908,-1.041296,-1.238883,1.844598,-0.889470,-0.002091,-0.008257,-1.050978,-1.390000,-2.245034,1.140923,0.000984,-0.020764
14.566667,-0.014545,0.045499,0.043200,-1.042295,-1.249921,1.850525,-0.853647,0.004872,-0.029615,-1.081538,-1.365334,-2.229449,1.099602,0.000431,-0.040281
14.600000,-0.014766,0.028847,0.063337,-1.056275,-1.280038,1.857381,-0.857824,-0.011890,-0.044325,-1.085519,-1.360669,-2.222249,1.097192,0.010862,-0.037162
14.633333,-0.026997,0.052195,0.055987,-1.060799,-1.290946,1.854434,-0.878821,-0.054163,-0.059930,-1.064520,-1.360669,-2.193769,1.115600,0.002529,-0.059955
14.666667,-0.015842,0.078842,0.037065,-1.051021,-1.279416,1.858801,-0.871653,-0.072696,-0.073118,-1.043522,-1.360669,-2.191605,1.153671,0.008232,-0.088490
14.700000,-0.016870,0.070962,0.031936,-1.032188,-1.286169,1.823168,-0.877001,-0.059896,-0.061081,-1.028975,-1.372428,-2.151371,1.168142,0.012568,-0.077025
14.733333,-0.017549,0.076837,0.000527,-1.053355,-1.252923,1.793087,-0.913134,-0.075369,-0.040064,-0.993903,-1.397094,-2.151138,1.182613,-0.010317,-0.055098
14.766667,-0.032849,0.072949,-0.018447,-1.058899,-1.240599,1.802078,-0.937413,-0.070191,-0.050203,-0.988923,-1.401759,-2.140733,1.188411,-0.008772,-0.035135
14.800000,-0.030721,0.061082,-0.020706,-1.073262,-1.242885,1.803719,-0.922532,-0.058207,-0.048380,-0.984609,-1.394330,-2.145162,1.174163,-0.011603,-0.010347
14.833333,-0.042308,0.032118,0.011366,-1.067497,-1.253420,1.765361,-0.926515,-0.040699,-0.032996,-0.988049,-1.394330,-2.139210,1.143423,-0.031686,0.009638
14.866667,-0.034212,0.023154,0.009793,-1.059802,-1.269007,1.765179,-0.929316,-0.054522,-0.028646,-0.960218,-1.382570,-2.162955,1.119667,-0.036707,-0.010376
14.900000,-0.031827,0.026275,0.016815,-1.040659,-1.294530,1.764594,-0.911493,-0.032076,-0.020850,-0.972387,-1.374034,-2.156695,1.132865,-0.015141,-0.017833
14.933333,-0.021218,0.040527,0.031402,-1.041155,-1.300053,1.744009,-0.885524,-0.026509,-0.001897,-0.966215,-1.365498,-2.162769,1.134736,-0.013576,-0.035600
14.966667,-0.046566,0.062757,0.046743,-1.026579,-1.324197,1.721320,-0.898715,-0.029746,0.020118,-0.949493,-1.348077,-2.154011,1.139002,-0.028870,-0.058192
15.000000,-0.042584,0.077009,0.025396,-1.006432,-1.347718,1.738631,-0.929425,-0.052032,0.024952,-0.933928,-1.303226,-2.145847,1.125288,-0.033186,-0.067576
15.033333,-0.049134,0.080101,0.015764,-0.984497,-1.360639,1.723155,-0.988802,-0.036478,0.019094,-0.921953,-1.275979,-2.128880,1.144592,-0.038277,-0.042756
15.066667,-0.029286,0.088941,-0.000826,-0.970224,-1.379949,1.718295,-1.068802,-0.053819,0.013995,-0.909979,-1.252776,-2.117607,1.166940,-0.052265,-0.039333
15.100000,-0.029438,0.101752,-0.037416,-0.935951,-1.388023,1.733434,-1.155317,-0.078163,0.022845,-0.882726,-1.209573,-2.126335,1.204662,-0.046253,-0.033169
15.133333,-0.016627,0.074564,-0.063990,-0.916632,-1.391109,1.748573,-1.220030,-0.068167,0.010255,-0.864669,-1.202685,-2.140002,1.230112,-0.026381,-0.019588
15.166667,-0.003815,0.060312,-0.066619,-0.925384,-1.376188,1.733831,-1.284743,-0.073824,-0.002297,-0.837700,-1.225834,-2.152433,1.288622,0.010371,-0.006352
15.200000,0.001114,0.057220,-0.054163,-0.906910,-1.376289,1.714808,-1.349456,-0.077321,-0.019194,-0.822915,-1.231379,-2.142041,1.329967,0.030765,0.012682
15.233333,-0.013306,0.040558,-0.051050,-0.869870,-1.380066,1.704190,-1.374169,-0.072290,-0.012716,-0.808130,-1.229078,-2.155959,1.331312,0.038406,0.014114
15.266667,0.012274,0.013495,-0.007936,-0.849111,-1.395079,1.674939,-1.378349,-0.061251,-0.000187,-0.826963,-1.229780,-2.129876,1.297284,0.023326,0.006801
15.300000,0.045260,0.008692,0.001602,-0.848154,-1.391679,1.654395,-1.364330,-0.064733,0.005867,-0.831465,-1.214397,-2.114300,1.253179,0.020946,0.008600
