time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.333333,0.010488,0.004382,0.007401,-0.927119,-0.953109,1.443894,-1.503046,0.013833,0.014337,-0.199293,-0.993607,-0.667233,0.781666,-0.039175,0.002987
10.366667,0.021799,0.001989,0.006117,-0.915552,-0.918851,1.476422,-1.514082,0.008397,0.015309,-0.229375,-0.966509,-0.567233,0.730421,-0.041283,-0.014679
10.400000,0.013316,0.003630,0.006215,-0.884161,-0.882295,1.468949,-1.528126,0.012331,0.019492,-0.239318,-0.933532,-0.467233,0.679175,-0.040891,-0.015271
10.433333,0.012418,0.004859,0.012351,-0.833052,-0.843936,1.421477,-1.531140,0.002371,0.016071,-0.247377,-0.890147,-0.367233,0.639237,-0.027484,-0.019443
10.466667,0.018055,0.008203,0.016664,-0.761266,-0.799746,1.339754,-1.506407,0.009677,0.020773,-0.249528,-0.872942,-0.267233,0.612610,-0.030120,-0.014250
10.500000,0.023877,0.012387,0.019715,-0.665696,-0.774403,1.245503,-1.494239,0.008576,0.012726,-0.246030,-0.855231,-0.178325,0.589966,-0.028322,-0.008654
10.533333,0.010295,0.013563,0.013309,-0.565696,-0.769740,1.151253,-1.494228,0.004894,0.008150,-0.226039,-0.838598,-0.107932,0.551505,-0.020312,0.003200
10.566667,0.007579,0.020680,0.011485,-0.494901,-0.755240,1.057002,-1.494048,0.001115,0.019532,-0.224102,-0.839451,-0.053579,0.534390,-0.022341,0.013773
10.600000,0.010063,0.022307,0.012736,-0.424181,-0.763695,0.970541,-1.493704,0.003183,0.025960,-0.226733,-0.880304,-0.031966,0.505968,-0.021763,0.022342
10.633333,-0.001427,0.018963,0.007079,-0.363516,-0.786808,0.895907,-1.501854,0.000154,0.018057,-0.234354,-0.910305,-0.019296,0.464235,-0.016488,0.014701
10.666667,-0.001275,0.017163,-0.006407,-0.318800,-0.797540,0.852638,-1.488931,0.004814,0.022052,-0.245869,-0.953138,-0.028182,0.424657,-0.015282,0.012281
10.700000,0.007333,0.017909,0.003900,-0.302530,-0.804076,0.823541,-1.475298,0.008488,0.021517,-0.268495,-1.000809,-0.034380,0.365975,-0.010812,0.010485
10.733333,0.012433,0.009214,0.006820,-0.259985,-0.818186,0.798924,-1.449891,0.007248,0.013132,-0.282646,-1.036362,-0.036860,0.291108,-0.009860,-0.000514
10.766667,0.008176,0.012449,0.000079,-0.242169,-0.838227,0.797001,-1.432752,0.004932,0.014134,-0.293794,-1.049904,-0.029585,0.256241,-0.009147,-0.004006
10.800000,0.011611,0.012449,0.004309,-0.229749,-0.847873,0.779382,-1.435640,0.002008,0.016296,-0.295577,-1.064492,-0.036260,0.233982,-0.008245,-0.004924
10.833333,0.009327,0.014693,0.012383,-0.215191,-0.850368,0.730398,-1.428949,-0.006098,0.018289,-0.301605,-1.062544,-0.037217,0.212867,-0.007767,-0.001941
10.866667,-0.000422,0.019126,0.008903,-0.177929,-0.845743,0.667241,-1.400715,-0.008452,0.027258,-0.295082,-1.056940,-0.046442,0.214845,-0.013836,-0.005826
10.900000,-0.001217,0.022404,0.009117,-0.145690,-0.860776,0.607921,-1.384288,-0.005316,0.026125,-0.288851,-1.054751,-0.055328,0.240802,-0.012559,-0.008987
10.933333,-0.001473,0.016357,0.013331,-0.106667,-0.854945,0.518118,-1.370241,-0.002872,0.024047,-0.284963,-1.059516,-0.060779,0.257100,-0.009313,-0.006055
10.966667,-0.002827,0.020094,0.007206,-0.058519,-0.862731,0.426434,-1.329269,-0.002996,0.024527,-0.289227,-1.058426,-0.066491,0.291893,-0.017042,-0.001644
11.000000,-0.009838,0.017309,0.004065,-0.012375,-0.878567,0.339512,-1.296275,-0.000461,0.018740,-0.276764,-1.062648,-0.065037,0.315950,-0.019846,-0.007224
11.033333,0.004495,0.012975,0.003745,0.018873,-0.891378,0.255395,-1.265794,-0.003058,0.008782,-0.274743,-1.079347,-0.057477,0.344159,-0.021054,-0.012473
11.066667,0.008312,0.012909,-0.002822,0.030811,-0.887315,0.184207,-1.223773,-0.000950,0.011211,-0.273705,-1.096843,-0.053768,0.370760,-0.034269,-0.005823
11.100000,0.009182,0.012094,-0.004801,0.045550,-0.905137,0.127979,-1.179985,-0.000531,0.003614,-0.259469,-1.098545,-0.058687,0.375223,-0.041863,-0.005695
11.133333,0.009978,0.008358,-0.001526,0.046778,-0.901675,0.101112,-1.137341,-0.003382,0.002603,-0.246178,-1.100326,-0.068399,0.373139,-0.034278,-0.016209
11.166667,0.019588,0.006590,-0.001270,0.034452,-0.899814,0.084659,-1.113051,-0.006936,-0.000028,-0.245022,-1.109779,-0.071242,0.378416,-0.035018,-0.016858
11.200000,0.016374,0.004569,-0.000021,0.022086,-0.914666,0.087410,-1.089501,-0.002868,0.000187,-0.240407,-1.116496,-0.077796,0.379903,-0.028916,-0.008524
11.233333,0.011981,0.006958,0.010146,0.022397,-0.926997,0.108915,-1.062945,-0.001626,-0.003748,-0.233483,-1.107788,-0.086502,0.379812,-0.014675,-0.010058
11.266667,0.025939,0.016622,0.017818,0.006039,-0.913752,0.131592,-1.029280,0.002394,0.014393,-0.218204,-1.123680,-0.088828,0.408770,-0.017129,-0.007219
11.300000,0.024145,0.017670,0.023936,-0.009205,-0.931343,0.141503,-1.022029,0.002821,0.018184,-0.207207,-1.129424,-0.085904,0.424864,-0.020158,0.000199
11.333333,0.016158,0.018134,0.017539,-0.007668,-0.932081,0.153383,-1.020416,0.011327,0.020802,-0.192990,-1.125954,-0.082090,0.456333,-0.020326,0.005202
11.366667,0.012765,0.025738,0.018311,-0.022498,-0.924283,0.175839,-1.017164,0.003469,0.028108,-0.179314,-1.112245,-0.087023,0.502504,-0.022221,0.008053
11.400000,0.015508,0.020671,0.016326,-0.033836,-0.932267,0.168409,-1.036496,-0.000376,0.026745,-0.160333,-1.094552,-0.085951,0.562722,-0.021814,0.008094
11.433333,0.002192,0.015399,0.005089,-0.032780,-0.941603,0.168094,-1.076297,-0.004385,0.015844,-0.161301,-1.045312,-0.080312,0.625689,-0.012626,0.005372
11.466667,0.002102,0.017701,-0.003901,-0.035494,-0.930590,0.155066,-1.109146,0.000116,0.012127,-0.138435,-1.008052,-0.078465,0.716963,-0.015906,0.015240
11.500000,-0.000447,0.017843,0.003838,-0.039175,-0.932928,0.125713,-1.119186,-0.002892,0.015830,-0.120514,-0.967746,-0.068714,0.816963,-0.016717,0.014172
11.533333,0.000727,0.012312,-0.000096,-0.012600,-0.935993,0.081217,-1.137192,0.003352,0.014346,-0.103090,-0.938727,-0.055510,0.905440,-0.021532,0.010437
11.566667,-0.003690,0.011807,-0.001276,-0.007934,-0.936092,0.042010,-1.136729,0.008033,0.022069,-0.094609,-0.905014,-0.048144,0.993917,-0.028737,0.014669
11.600000,-0.006286,0.006911,0.002027,-0.001622,-0.927983,-0.013671,-1.128859,0.007268,0.014891,-0.082287,-0.883281,-0.038100,1.065892,-0.034838,0.009933
11.633333,-0.004075,0.003560,0.008032,-0.000505,-0.902658,-0.052460,-1.106027,0.003957,0.016359,-0.091153,-0.855155,-0.034984,1.115515,-0.030804,-0.003111
11.666667,-0.000665,0.008005,0.004677,-0.005932,-0.879334,-0.052070,-1.091473,0.006189,0.018271,-0.106172,-0.837389,-0.044985,1.139294,-0.032189,-0.009318
11.700000,-0.003830,0.007586,0.006657,-0.019947,-0.864998,-0.067708,-1.088524,0.005979,0.013053,-0.105508,-0.809439,-0.039666,1.149770,-0.027271,-0.009846
11.733333,0.003468,0.007493,0.000125,-0.014016,-0.837869,-0.071642,-1.077062,0.002964,0.008128,-0.119043,-0.813499,-0.040143,1.159583,-0.023900,-0.019285
11.766667,0.006371,0.009590,-0.007633,-0.012190,-0.838622,-0.077235,-1.090764,0.003385,0.009512,-0.115209,-0.805952,-0.037608,1.145899,-0.022763,-0.014173
11.800000,0.003032,0.011262,-0.009045,-0.004895,-0.848531,-0.068551,-1.121997,0.003883,0.007615,-0.100413,-0.807372,-0.030890,1.116554,-0.021820,-0.010948
11.833333,0.001038,0.006236,-0.006246,-0.001548,-0.839932,-0.078836,-1.160364,0.005020,0.004119,-0.084600,-0.790125,-0.026202,1.095497,-0.022601,-0.001714
11.866667,0.006772,0.011471,-0.005817,-0.022825,-0.828834,-0.053550,-1.196369,0.005984,0.011272,-0.104028,-0.801516,-0.049841,1.099266,-0.027033,-0.000396
11.900000,0.000698,0.014661,-0.002614,-0.071047,-0.843587,-0.015372,-1.263918,0.003308,0.008823,-0.124941,-0.772908,-0.089862,1.103698,-0.026838,0.003235
11.933333,-0.001193,0.015041,0.001798,-0.137311,-0.851483,0.057691,-1.322086,0.003285,0.008641,-0.185854,-0.744534,-0.158344,1.148130,-0.027000,-0.000909
11.966667,0.006568,0.013369,0.002179,-0.221364,-0.878365,0.135704,-1.384638,0.011869,0.007395,-0.270473,-0.741154,-0.237590,1.225690,-0.019486,-0.004376
12.000000,0.016210,0.013269,0.003730,-0.321364,-0.935319,0.232686,-1.447289,0.010889,0.012173,-0.370473,-0.763962,-0.337590,1.319049,-0.018044,-0.007196
12.033333,0.017518,0.006380,0.000654,-0.421364,-0.985548,0.332686,-1.503276,0.008475,0.004420,-0.470473,-0.783273,-0.437590,1.394009,-0.012133,-0.009313
12.066667,0.018361,0.004712,-0.003243,-0.521364,-1.015458,0.432686,-1.539263,0.009100,0.007273,-0.570473,-0.810255,-0.537590,1.460694,-0.005292,-0.009927
12.100000,0.023211,0.002663,-0.004942,-0.621364,-1.027099,0.532686,-1.564631,0.005346,0.005486,-0.670473,-0.863068,-0.637590,1.493993,-0.002679,-0.009104
12.133333,0.017773,0.002663,-0.007848,-0.721364,-1.041296,0.632686,-1.570000,-0.004667,0.006257,-0.770473,-0.895529,-0.737590,1.514857,-0.011310,-0.007343
12.166667,0.001847,0.003979,-0.023194,-0.821364,-1.036041,0.732686,-1.565655,-0.003998,-0.007466,-0.860881,-0.888580,-0.837590,1.514042,-0.008134,-0.012204
12.200000,-0.000769,0.005833,-0.027739,-0.921364,-1.014415,0.832686,-1.565655,0.001477,-0.007765,-0.928909,-0.876492,-0.937590,1.514598,-0.002074,-0.003010
12.233333,0.000134,0.004311,-0.022922,-0.999187,-1.004562,0.932686,-1.565655,0.002067,-0.011673,-0.980049,-0.870734,-1.028600,1.497535,-0.009709,-0.005293
12.266667,-0.004080,0.003820,-0.029648,-1.037011,-1.007460,1.030319,-1.565655,0.008951,-0.021860,-0.994996,-0.836337,-1.079609,1.491794,-0.020919,-0.000725
12.300000,-0.007130,0.010301,-0.029819,-1.045197,-0.984519,1.103503,-1.555535,0.011037,-0.016356,-0.992697,-0.808496,-1.097944,1.502589,-0.018677,0.006142
12.333333,0.004544,0.008985,-0.015972,-1.013383,-0.971893,1.136687,-1.534723,0.004344,-0.011875,-0.969766,-0.782777,-1.083413,1.498720,-0.022240,0.005371
12.366667,0.007004,0.008493,-0.011292,-0.941568,-0.955431,1.129870,-1.489566,0.006744,-0.002006,-0.929214,-0.728717,-1.028883,1.471878,-0.035029,-0.003196
12.400000,0.008989,0.018541,-0.010695,-0.851930,-0.947516,1.083054,-1.424409,0.000338,-0.001299,-0.865551,-0.660655,-0.943343,1.430931,-0.040437,0.009648
12.433333,0.015397,0.018754,-0.000394,-0.762293,-0.946665,0.998604,-1.339252,-0.002937,0.009633,-0.798081,-0.630513,-0.857803,1.372047,-0.028773,0.000704
12.466667,0.025088,0.015707,0.002177,-0.662293,-0.952522,0.898604,-1.244214,-0.000715,0.006222,-0.707856,-0.593739,-0.764937,1.273945,-0.026996,-0.005569
12.500000,0.027570,0.015878,0.000572,-0.562293,-0.960020,0.798604,-1.144214,0.000521,0.012555,-0.607856,-0.557886,-0.664937,1.173945,-0.022495,0.005464
12.533333,0.028394,0.016315,0.003299,-0.462293,-0.974892,0.698604,-1.044214,-0.007668,0.007357,-0.507856,-0.554182,-0.564937,1.073945,-0.018856,0.002157
12.566667,0.034756,0.010041,0.007909,-0.362293,-0.972467,0.598604,-0.944214,0.001132,0.014840,-0.407856,-0.587154,-0.464937,0.973945,-0.013218,-0.006811
12.600000,0.033136,0.010426,0.014309,-0.273200,-0.963779,0.498604,-0.844214,0.004950,0.022910,-0.331676,-0.602947,-0.364937,0.873945,-0.017445,-0.003835
12.633333,0.028930,0.006991,0.013093,-0.202598,-0.955805,0.398604,-0.744214,0.001528,0.022145,-0.265451,-0.616112,-0.265787,0.773945,-0.018475,-0.003254
12.666667,0.028232,0.006821,0.015073,-0.161281,-0.943063,0.331720,-0.675121,0.004509,0.022478,-0.239227,-0.665643,-0.190723,0.673945,-0.021875,-0.016639
12.700000,0.034623,0.005023,0.012767,-0.155911,-0.932369,0.293475,-0.646029,0.002723,0.011602,-0.236823,-0.720003,-0.132962,0.573945,-0.018409,-0.017302
12.733333,0.029525,0.001248,0.009934,-0.177609,-0.927676,0.283277,-0.656936,-0.002340,0.004289,-0.245614,-0.751491,-0.096626,0.473945,-0.014337,-0.019121
12.766667,0.025613,0.003764,-0.000005,-0.228399,-0.901933,0.313080,-0.707844,-0.002693,0.004206,-0.247772,-0.781105,-0.076363,0.393232,-0.017020,-0.019788
12.800000,0.026044,0.008740,0.003111,-0.300699,-0.875531,0.382882,-0.798751,-0.001722,0.013177,-0.265591,-0.833776,-0.075437,0.326129,-0.017289,-0.015137
12.833333,0.020084,0.008740,0.001312,-0.383714,-0.857673,0.459568,-0.898751,-0.001443,0.008913,-0.269639,-0.879770,-0.070847,0.282922,-0.014404,-0.012856
12.866667,0.009127,0.008740,-0.005951,-0.470781,-0.838651,0.547615,-0.998751,0.009755,0.013712,-0.261414,-0.890918,-0.068319,0.263742,-0.010387,-0.006920
12.900000,0.010782,0.017788,-0.006225,-0.570781,-0.804172,0.647615,-1.098751,0.011770,0.012853,-0.266463,-0.928262,-0.075333,0.263703,-0.008893,-0.006037
12.933333,0.009527,0.014663,-0.003115,-0.665005,-0.782050,0.747615,-1.198751,0.009262,0.000926,-0.273816,-0.971416,-0.074459,0.244377,-0.001983,-0.010674
12.966667,0.006022,0.013856,-0.013549,-0.719229,-0.748307,0.847615,-1.258751,0.019982,-0.004025,-0.262764,-1.007928,-0.066195,0.246236,0.002083,-0.015497
13.000000,0.011156,0.016179,-0.012673,-0.733452,-0.686264,0.947615,-1.278751,0.019008,0.000772,-0.225486,-1.015507,-0.075576,0.234298,0.006554,-0.005149
13.033333,0.013934,0.017453,-0.003966,-0.707676,-0.611867,1.047615,-1.258752,0.015397,0.006885,-0.182973,-1.040796,-0.070571,0.212049,-0.002068,-0.008995
13.066667,0.006690,0.017167,-0.008952,-0.641899,-0.524225,1.143247,-1.198751,0.014091,0.011332,-0.128362,-1.035580,-0.054001,0.207793,-0.007642,-0.009939
13.100000,0.006320,0.021329,-0.005155,-0.541899,-0.424225,1.232893,-1.098751,0.014565,0.017619,-0.076246,-1.022253,-0.060389,0.228656,-0.004901,0.003539
13.133333,0.006079,0.017746,0.006018,-0.441899,-0.324225,1.282538,-0.998751,0.006758,0.016195,-0.028539,-0.991077,-0.059372,0.224859,-0.010930,0.005164
13.166667,0.003834,0.027118,0.008214,-0.341899,-0.224225,1.292183,-0.898751,0.007828,0.018676,-0.005999,-0.964657,-0.047819,0.246904,-0.018496,0.005211
13.200000,-0.000838,0.028075,0.010601,-0.241899,-0.124225,1.261828,-0.798751,0.011795,0.016933,0.008453,-0.932934,-0.040439,0.270720,-0.016473,0.014880
13.233333,0.009091,0.019312,0.016683,-0.141899,-0.024225,1.195840,-0.711850,0.014676,0.013730,0.005250,-0.916580,-0.013657,0.288337,-0.009191,0.016455
13.266667,0.017946,0.017733,0.012838,-0.041899,0.075775,1.095840,-0.625990,0.020611,0.018114,0.008250,-0.893704,0.035877,0.320836,-0.021230,0.008219
13.300000,0.023416,0.018986,0.010063,0.058101,0.175775,0.995840,-0.580130,0.021196,0.017080,0.010779,-0.855320,0.073366,0.383199,-0.018581,0.010511
13.333333,0.024856,0.008076,0.014464,0.158101,0.275775,0.895840,-0.562383,0.024733,0.020974,0.022870,-0.821763,0.126733,0.449621,-0.008820,0.002632
13.366667,0.035819,0.005845,0.013521,0.258101,0.366015,0.795840,-0.570811,0.022587,0.026465,0.015415,-0.786176,0.163189,0.540557,-0.010798,-0.014205
13.400000,0.030666,0.007891,0.011555,0.358101,0.416255,0.695840,-0.606094,0.025588,0.029340,0.025898,-0.746879,0.175263,0.640557,-0.010931,-0.017382
13.433333,0.027010,0.007979,0.016520,0.458101,0.426495,0.595840,-0.662207,0.018449,0.026569,0.031825,-0.697538,0.157916,0.735033,0.000953,-0.022490
13.466667,0.033988,0.010531,0.018710,0.539533,0.396734,0.495840,-0.710700,0.022502,0.031710,0.023059,-0.666868,0.133949,0.813987,-0.003396,-0.020614
13.500000,0.038453,0.014211,0.020458,0.580964,0.326974,0.395840,-0.771078,0.015351,0.020651,0.010602,-0.638798,0.105138,0.892941,-0.010522,-0.018305
13.533333,0.023821,0.015578,0.011591,0.582396,0.226974,0.295840,-0.845282,0.008087,0.011875,0.016410,-0.597039,0.084692,0.970876,-0.009689,-0.008131
13.566667,0.020455,0.023730,0.009196,0.543828,0.155219,0.214682,-0.919533,0.001772,0.018722,0.006324,-0.563810,0.071668,1.047574,-0.016130,0.002000
13.600000,0.024117,0.025593,0.009551,0.465260,0.087800,0.158478,-0.993379,0.002229,0.023782,-0.007827,-0.550451,0.061306,1.109350,-0.018702,0.008943
13.633333,0.013784,0.021202,0.003182,0.365260,0.034830,0.116381,-1.066862,-0.001457,0.013734,-0.018463,-0.519416,0.064923,1.154629,-0.016343,0.002368
13.666667,0.014685,0.020241,-0.011174,0.283276,0.008593,0.105447,-1.108689,0.005298,0.020566,-0.024530,-0.500753,0.056126,1.192614,-0.013612,0.001747
13.700000,0.023027,0.020376,0.000000,0.214310,-0.001967,0.109034,-1.139709,0.007089,0.024382,-0.037753,-0.486550,0.048647,1.199754,-0.009680,0.002550
13.733333,0.030175,0.011954,0.001527,0.173377,-0.017510,0.102008,-1.148786,0.008843,0.016544,-0.042649,-0.467807,0.044432,1.177578,-0.007384,-0.008037
13.766667,0.025766,0.013876,-0.003074,0.147817,-0.034287,0.107601,-1.146762,0.006183,0.016775,-0.048353,-0.447930,0.054687,1.175848,-0.007695,-0.010301
13.800000,0.028049,0.013876,0.001339,0.145996,-0.031428,0.104407,-1.146530,0.004115,0.020064,-0.041893,-0.437953,0.053999,1.167951,-0.006867,-0.008436
13.833333,0.027801,0.015206,0.009659,0.140133,-0.028633,0.082992,-1.146535,-0.003523,0.018192,-0.047342,-0.422321,0.057219,1.137859,-0.006006,-0.008339
13.866667,0.020931,0.020512,0.006629,0.140728,-0.013260,0.065333,-1.135533,-0.002498,0.023451,-0.043499,-0.406921,0.053242,1.127252,-0.010398,-0.013535
13.900000,0.016166,0.022648,0.009015,0.136966,-0.007629,0.062586,-1.142393,-0.001504,0.023853,-0.044839,-0.394396,0.054209,1.133628,-0.010099,-0.013245
13.933333,0.016812,0.017306,0.011969,0.127946,0.020300,0.028530,-1.165256,0.001571,0.022694,-0.044724,-0.388424,0.055195,1.127160,-0.008240,-0.010559
13.966667,0.016880,0.023212,0.006289,0.108506,0.035735,-0.002292,-1.191257,-0.000113,0.023645,-0.062398,-0.377219,0.058671,1.156223,-0.015145,-0.007334
14.000000,0.008857,0.022270,0.003881,0.086329,0.046702,-0.020548,-1.239800,0.000473,0.020275,-0.063664,-0.369406,0.066154,1.186928,-0.017686,-0.010202
14.033333,0.021568,0.017378,0.002413,0.057326,0.057919,-0.054233,-1.293958,-0.003523,0.012312,-0.077122,-0.377301,0.080736,1.224672,-0.020738,-0.015654
14.066667,0.027772,0.017292,-0.004654,0.013373,0.081066,-0.081927,-1.341453,-0.003432,0.015178,-0.089410,-0.392704,0.090234,1.266771,-0.036241,-0.010036
14.100000,0.028536,0.019230,-0.006293,-0.020054,0.078812,-0.099362,-1.379285,-0.001890,0.008423,-0.085837,-0.393660,0.090493,1.289168,-0.040890,-0.010564
14.133333,0.029969,0.013325,-0.002536,-0.046503,0.081286,-0.096551,-1.395168,-0.004727,0.006730,-0.085038,-0.407373,0.081377,1.290717,-0.034017,-0.021942
14.166667,0.040348,0.011327,-0.002660,-0.076398,0.078478,-0.109865,-1.410607,-0.006289,0.002536,-0.091471,-0.427842,0.080415,1.300298,-0.037991,-0.022696
14.200000,0.036653,0.009697,0.000121,-0.098316,0.054956,-0.105971,-1.418648,-0.001790,0.003047,-0.089710,-0.447901,0.073218,1.303330,-0.032926,-0.013094
14.233333,0.031197,0.013613,0.009188,-0.101478,0.024224,-0.091211,-1.403683,-0.000117,-0.001306,-0.086942,-0.455952,0.059798,1.292776,-0.016567,-0.014267
14.266667,0.046623,0.021813,0.016470,-0.112571,0.016673,-0.084969,-1.372012,0.001679,0.015219,-0.080861,-0.493162,0.052499,1.299253,-0.021782,-0.009469
14.300000,0.047644,0.023289,0.022327,-0.120416,-0.017197,-0.097098,-1.365345,0.003308,0.018475,-0.073973,-0.512869,0.051088,1.297127,-0.025220,-0.002713
14.333333,0.040798,0.021569,0.014711,-0.108244,-0.034266,-0.101092,-1.348764,0.011249,0.018973,-0.062153,-0.525381,0.049613,1.302586,-0.018742,0.000707
14.366667,0.036226,0.029673,0.015139,-0.105077,-0.059127,-0.091264,-1.315781,0.003602,0.027725,-0.060428,-0.546637,0.034696,1.303879,-0.019295,0.005104
14.400000,0.037037,0.022142,0.013882,-0.096030,-0.102227,-0.113056,-1.288232,0.000503,0.024791,-0.055947,-0.568276,0.026364,1.287972,-0.019726,0.004715
14.433333,0.021240,0.016648,0.003569,-0.078814,-0.161518,-0.106032,-1.264692,-0.002493,0.014439,-0.075388,-0.574355,0.018731,1.247581,-0.009039,0.001880
14.466667,0.017531,0.018491,-0.004316,-0.066884,-0.207016,-0.098532,-1.216969,0.001178,0.012435,-0.072634,-0.608906,0.003384,1.199296,-0.010239,0.010400
14.500000,0.014182,0.018488,0.005066,-0.063317,-0.278568,-0.096885,-1.148480,-0.002696,0.017363,-0.084771,-0.657211,-0.009687,1.123240,-0.015052,0.009363
14.533333,0.016078,0.012026,0.001595,-0.040094,-0.350119,-0.103960,-1.079992,0.005181,0.012860,-0.092881,-0.714939,-0.019030,1.023240,-0.015368,0.005502
14.566667,0.013631,0.011816,0.001066,-0.045100,-0.421671,-0.084902,-0.999818,0.009879,0.020440,-0.115881,-0.788767,-0.040083,0.923240,-0.022070,0.009544
14.600000,0.010976,0.005419,0.003543,-0.059883,-0.500213,-0.084997,-0.915636,0.007486,0.012685,-0.138928,-0.878156,-0.063141,0.823240,-0.027747,0.005186
14.633333,0.011325,0.002099,0.009762,-0.081647,-0.573920,-0.072073,-0.815636,0.002144,0.012501,-0.183839,-0.974877,-0.094676,0.723240,-0.025138,-0.007048
14.666667,0.013217,0.005846,0.005578,-0.112213,-0.655291,-0.030819,-0.715636,0.005140,0.014244,-0.241331,-1.071598,-0.155583,0.636703,-0.027058,-0.011057
14.700000,0.011810,0.003918,0.005824,-0.158220,-0.736662,-0.009751,-0.615636,0.001139,0.008889,-0.295085,-1.168319,-0.224062,0.565958,-0.024443,-0.010308
14.733333,0.020359,0.003918,-0.002497,-0.183448,-0.818033,0.005023,-0.515636,-0.002671,0.001639,-0.354048,-1.254688,-0.307355,0.535213,-0.019061,-0.015364
14.766667,0.022875,0.005285,-0.011294,-0.207778,-0.899405,0.009788,-0.441312,-0.001450,-0.000633,-0.408731,-1.321026,-0.405565,0.530043,-0.015924,-0.010465
14.800000,0.019421,0.005285,-0.016327,-0.226220,-0.999405,0.023062,-0.391596,0.000302,-0.004445,-0.472882,-1.362916,-0.505565,0.559520,-0.014473,-0.006461
14.833333,0.016453,0.001367,-0.015075,-0.238279,-1.099405,0.011419,-0.363784,-0.001230,-0.010573,-0.522921,-1.381026,-0.605565,0.596232,-0.013825,0.003137
14.866667,0.018965,0.005460,-0.014328,-0.261619,-1.193208,0.008684,-0.352766,0.000004,-0.004402,-0.576852,-1.390674,-0.705565,0.657152,-0.016314,0.005278
14.900000,0.009804,0.005460,-0.009637,-0.273553,-1.275326,0.011719,-0.364952,-0.001582,-0.005061,-0.618300,-1.382639,-0.805565,0.694611,-0.015557,0.007361
14.933333,0.006259,0.004093,-0.003467,-0.277488,-1.337446,0.027096,-0.371462,-0.002175,-0.003757,-0.655475,-1.374635,-0.905565,0.726495,-0.015875,0.006225
14.966667,0.012066,0.004093,0.002991,-0.298587,-1.359565,0.050042,-0.393364,0.008836,-0.002162,-0.652650,-1.354359,-0.965565,0.763733,-0.006408,0.002587
15.000000,0.019858,0.004093,0.009654,-0.328852,-1.341684,0.097906,-0.433362,0.011373,0.005922,-0.623936,-1.317862,-0.985565,0.820272,-0.005828,0.001403
15.033333,0.018423,0.000000,0.011009,-0.340946,-1.290000,0.171894,-0.496567,0.013183,0.002668,-0.571454,-1.249828,-0.965565,0.876811,-0.001320,-0.001869
15.066667,0.015855,0.000912,0.011014,-0.368964,-1.210000,0.248007,-0.576567,0.015567,0.007987,-0.491454,-1.169828,-0.905565,0.956811,0.003241,-0.005832
15.100000,0.020582,0.000912,0.012449,-0.399030,-1.110000,0.326089,-0.676567,0.012053,0.011247,-0.391454,-1.086861,-0.805565,1.056811,0.005385,-0.006565
15.133333,0.017400,0.000912,0.009929,-0.414895,-1.041837,0.381944,-0.776567,0.002300,0.012727,-0.295698,-1.026535,-0.705565,1.156811,-0.004634,-0.002654
15.166667,0.001523,0.002343,-0.005368,-0.429922,-0.991352,0.437800,-0.876567,0.004047,0.000372,-0.222442,-0.976669,-0.605565,1.240653,-0.002050,-0.012127
15.200000,0.000942,0.004557,-0.010616,-0.467678,-0.954848,0.493655,-0.976567,0.006927,-0.001864,-0.164503,-0.966803,-0.505565,1.304957,0.001730,-0.002429
15.233333,0.007301,0.003645,-0.007234,-0.526828,-0.950683,0.553398,-1.076567,0.007606,-0.005799,-0.130621,-0.982367,-0.405565,1.345706,-0.002224,-0.000878
15.266667,-0.002029,0.004578,-0.014853,-0.595695,-0.978146,0.631172,-1.176567,0.015799,-0.015105,-0.107268,-0.992667,-0.305565,1.356145,-0.012441,-0.000833
15.300000,-0.005997,0.010775,-0.017329,-0.678763,-0.982968,0.731172,-1.276567,0.016697,-0.009414,-0.112896,-1.020328,-0.205565,1.365695,-0.008324,0.006987
15.333333,0.002146,0.009344,-0.005529,-0.757375,-0.993390,0.831172,-1.359996,0.012727,-0.001392,-0.113230,-1.055989,-0.105565,1.352645,-0.008955,0.011896
15.366667,0.005585,0.007130,-0.003342,-0.797516,-0.989829,0.906305,-1.403687,0.018098,0.009024,-0.115567,-1.062926,-0.026054,1.333764,-0.021927,0.000584
15.400000,0.002785,0.016469,-0.003647,-0.797657,-0.993679,0.941439,-1.442307,0.012295,0.012167,-0.097842,-1.045688,0.021403,1.324969,-0.031129,0.010415
15.433333,0.012156,0.015536,0.006099,-0.766032,-0.980745,0.936572,-1.461355,0.008576,0.019568,-0.098045,-1.053074,0.066910,1.333707,-0.020017,0.005567
15.466667,0.015858,0.010148,0.008715,-0.694407,-0.965296,0.891706,-1.463556,0.010509,0.014186,-0.100095,-1.038125,0.085763,1.323584,-0.016184,-0.002356
15.500000,0.020136,0.010148,0.007903,-0.595936,-0.941658,0.806839,-1.469075,0.008257,0.017142,-0.089531,-1.007752,0.079694,1.329219,-0.011306,0.005468
15.533333,0.018861,0.011343,0.012834,-0.495936,-0.926295,0.706839,-1.489192,0.000708,0.008490,-0.079100,-1.000927,0.091214,1.345286,-0.005798,0.007604
