time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.233333,-0.020136,0.019662,-0.004374,0.058838,-0.276478,1.435338,-1.447480,-0.010227,-0.014587,0.727987,-0.867847,-1.392050,1.508510,-0.004832,0.001053
10.266667,-0.014632,0.019803,-0.005566,-0.041162,-0.376478,1.481087,-1.401169,-0.004117,-0.011757,0.627986,-0.957118,-1.489549,1.521997,-0.020228,-0.005688
10.300000,-0.009853,0.017773,-0.006089,-0.141162,-0.476478,1.528266,-1.338470,-0.002570,-0.012162,0.527986,-1.039374,-1.549814,1.538622,-0.021127,-0.006467
10.333333,-0.007416,0.007892,-0.000728,-0.241162,-0.576478,1.567481,-1.277490,-0.000465,-0.014091,0.427986,-1.122411,-1.576593,1.550900,-0.017209,-0.009406
10.366667,-0.001819,0.004660,0.000167,-0.341162,-0.676478,1.578139,-1.191992,-0.003001,-0.007615,0.327986,-1.179655,-1.574807,1.561566,-0.023280,-0.020292
10.400000,-0.003608,0.005100,0.000521,-0.441162,-0.776478,1.575262,-1.096728,0.001251,-0.002893,0.227986,-1.225370,-1.550703,1.570000,-0.023638,-0.014393
10.433333,-0.004898,0.002285,0.005707,-0.501162,-0.876478,1.534048,-1.001464,-0.005737,-0.006446,0.127986,-1.232461,-1.509361,1.562970,-0.011528,-0.017450
10.466667,0.001060,0.003092,0.010665,-0.521162,-0.976478,1.452834,-0.906200,-0.000580,0.001127,0.027986,-1.228999,-1.486566,1.553324,-0.015236,-0.007546
10.500000,0.003781,0.004759,0.012819,-0.501162,-1.076478,1.352834,-0.806200,-0.002484,-0.003384,-0.072014,-1.213331,-1.478864,1.546184,-0.015445,-0.006434
10.533333,-0.005096,0.004770,0.006550,-0.441162,-1.164048,1.252834,-0.706200,-0.005064,-0.010476,-0.172014,-1.190209,-1.483253,1.544579,-0.008899,0.004113
10.566667,-0.009578,0.011863,0.004259,-0.370765,-1.211617,1.152834,-0.606200,-0.008678,-0.003634,-0.272014,-1.172734,-1.495244,1.544580,-0.010454,0.011579
10.600000,-0.008608,0.015160,0.004744,-0.309840,-1.219187,1.052834,-0.506200,-0.006968,0.003619,-0.372014,-1.178349,-1.526164,1.551610,-0.012606,0.019517
10.633333,-0.016344,0.013433,-0.001680,-0.259071,-1.186757,0.952834,-0.446200,-0.006824,-0.007791,-0.472013,-1.175852,-1.551373,1.558426,-0.008000,0.009654
10.666667,-0.014968,0.014592,-0.014442,-0.221421,-1.114326,0.852834,-0.426200,-0.000384,-0.000546,-0.572013,-1.182727,-1.587110,1.565567,-0.003781,0.011467
10.700000,-0.007719,0.015712,-0.007058,-0.201670,-1.014326,0.752834,-0.446200,0.002732,0.002572,-0.672014,-1.200445,-1.627533,1.567171,-0.000618,0.013967
10.733333,-0.001713,0.009290,-0.005481,-0.160091,-0.914326,0.652834,-0.506200,0.002381,-0.004433,-0.771103,-1.210008,-1.659557,1.564004,0.002821,0.004454
10.766667,-0.005251,0.011021,-0.009135,-0.144168,-0.832100,0.592834,-0.606200,0.000798,-0.003594,-0.843511,-1.205271,-1.670117,1.564004,0.006755,0.004322
10.800000,-0.004980,0.011021,-0.005268,-0.140167,-0.750758,0.572834,-0.706200,-0.003938,-0.000061,-0.896992,-1.212117,-1.705075,1.566833,0.006983,0.006380
10.833333,-0.008033,0.010697,0.002612,-0.163048,-0.681745,0.592834,-0.806200,-0.011982,-0.000961,-0.929428,-1.205376,-1.728575,1.562591,0.005258,0.006662
10.866667,-0.017124,0.013011,0.002061,-0.208029,-0.643561,0.652834,-0.906200,-0.015407,0.002813,-0.941631,-1.190394,-1.748684,1.562379,0.001821,-0.001450
10.900000,-0.021900,0.013532,0.003825,-0.285235,-0.645376,0.752834,-1.006200,-0.012807,0.001621,-0.938045,-1.175745,-1.770551,1.565546,0.001914,-0.002758
10.933333,-0.021732,0.008932,0.007197,-0.367315,-0.659846,0.852834,-1.106200,-0.009853,-0.002114,-0.943714,-1.171005,-1.782740,1.565546,-0.000610,-0.005633
10.966667,-0.022448,0.012163,0.003625,-0.467315,-0.713431,0.952834,-1.203215,-0.011842,0.001529,-0.955791,-1.145704,-1.779715,1.565546,-0.004345,-0.006211
11.000000,-0.030622,0.010419,0.002888,-0.567315,-0.794688,1.052834,-1.280392,-0.008878,-0.002839,-0.954467,-1.119354,-1.758056,1.569788,-0.004810,-0.010868
11.033333,-0.019790,0.007893,0.002366,-0.667315,-0.881395,1.152834,-1.343906,-0.009606,-0.010552,-0.933378,-1.101385,-1.711576,1.570000,-0.005574,-0.018111
11.066667,-0.014046,0.009248,-0.003484,-0.767315,-0.954627,1.252834,-1.399210,-0.007610,-0.004301,-0.888987,-1.084835,-1.646453,1.570000,-0.017485,-0.016528
11.100000,-0.015341,0.010511,-0.005169,-0.866346,-1.034748,1.352834,-1.431627,-0.007607,-0.010387,-0.822023,-1.058094,-1.573282,1.570000,-0.019733,-0.015292
11.133333,-0.013765,0.007280,-0.003705,-0.941664,-1.084460,1.433402,-1.445006,-0.007685,-0.014573,-0.727578,-1.049703,-1.475324,1.570000,-0.016622,-0.019599
11.166667,-0.001856,0.007349,-0.004216,-1.009214,-1.121211,1.494529,-1.466502,-0.011394,-0.016055,-0.655404,-1.063527,-1.375324,1.570000,-0.017461,-0.019488
11.200000,-0.002664,0.008495,-0.003724,-1.054229,-1.152030,1.533891,-1.474103,-0.009184,-0.011396,-0.623230,-1.099611,-1.275324,1.570000,-0.015701,-0.010559
11.233333,-0.005622,0.012618,0.004996,-1.067643,-1.174352,1.562965,-1.453354,-0.009009,-0.016691,-0.631056,-1.133647,-1.175324,1.570000,-0.005799,-0.012562
11.266667,0.006233,0.020698,0.009920,-1.067386,-1.181129,1.570245,-1.415492,-0.007283,-0.002217,-0.678882,-1.196256,-1.108816,1.570000,-0.010402,-0.011236
11.300000,0.007433,0.022317,0.016087,-1.065363,-1.218315,1.569035,-1.390667,-0.007678,0.001009,-0.766708,-1.248807,-1.082308,1.563246,-0.009942,-0.013439
11.333333,-0.000155,0.022082,0.010696,-1.047965,-1.242432,1.570106,-1.357258,-0.002846,0.002595,-0.866708,-1.286928,-1.095800,1.563246,-0.008615,-0.012849
11.366667,-0.005972,0.025379,0.011697,-1.041313,-1.259584,1.581365,-1.317998,-0.010990,0.005667,-0.966708,-1.302001,-1.149293,1.563246,-0.006972,-0.013367
11.400000,-0.006528,0.018268,0.010867,-1.042078,-1.292178,1.583344,-1.304097,-0.016219,0.005715,-1.065272,-1.311359,-1.242785,1.562939,-0.005007,-0.012969
11.433333,-0.014786,0.012997,0.003276,-1.033603,-1.313480,1.585500,-1.312115,-0.018373,0.000326,-1.139152,-1.289591,-1.334042,1.558954,0.004302,-0.015395
11.466667,-0.017904,0.013933,-0.003538,-1.046694,-1.310248,1.602594,-1.327280,-0.016321,0.000999,-1.192153,-1.280221,-1.417804,1.565708,0.001540,-0.004434
11.500000,-0.017316,0.013342,0.003479,-1.069322,-1.308469,1.614063,-1.344149,-0.017298,0.003783,-1.225320,-1.274146,-1.461565,1.565708,0.001579,-0.008000
11.533333,-0.014864,0.011318,0.001185,-1.063739,-1.293242,1.597108,-1.394427,-0.010875,0.003577,-1.218488,-1.270658,-1.465326,1.563393,0.002373,-0.009450
11.566667,-0.016082,0.011318,0.000040,-1.042340,-1.258461,1.559723,-1.446534,-0.003608,0.009949,-1.173091,-1.259951,-1.429088,1.563701,-0.001962,-0.006587
11.600000,-0.016930,0.006988,0.003436,-1.004820,-1.214610,1.503953,-1.496721,-0.002039,0.006623,-1.112378,-1.260314,-1.361592,1.567685,-0.003865,-0.009942
11.633333,-0.015091,0.004971,0.009632,-0.931214,-1.155292,1.421168,-1.528747,0.000103,0.005271,-1.032546,-1.244572,-1.261592,1.567685,-0.001303,-0.017691
11.666667,-0.011682,0.009999,0.007128,-0.831214,-1.080552,1.321168,-1.552938,0.003866,0.007954,-0.932546,-1.200075,-1.161592,1.567685,-0.003843,-0.013950
11.700000,-0.008754,0.006935,0.008231,-0.731214,-0.995876,1.221168,-1.558058,0.008996,0.007241,-0.832546,-1.136040,-1.061592,1.570000,0.000680,-0.014222
11.733333,-0.000720,0.006935,0.003910,-0.631214,-0.900238,1.121168,-1.538285,0.004069,0.002583,-0.732546,-1.086860,-0.961592,1.570000,0.002297,-0.019727
11.766667,0.002268,0.008992,-0.002388,-0.531214,-0.814794,1.021168,-1.527413,0.002406,-0.001415,-0.632546,-1.019278,-0.861592,1.570000,0.005078,-0.015123
11.800000,0.002156,0.008995,-0.003883,-0.431214,-0.729351,0.921167,-1.511436,-0.000606,-0.003430,-0.532546,-0.946976,-0.761592,1.567462,0.007954,-0.013241
11.833333,-0.001138,0.004397,-0.000015,-0.352251,-0.643907,0.821168,-1.504514,-0.001987,-0.006504,-0.432546,-0.874562,-0.661592,1.566666,0.009105,-0.007292
11.866667,-0.000076,0.007871,0.002075,-0.300268,-0.568929,0.721168,-1.494076,-0.006007,0.000261,-0.337077,-0.811042,-0.561592,1.566666,0.001186,-0.000418
11.900000,-0.004051,0.009186,0.007277,-0.250003,-0.508523,0.621168,-1.497540,-0.004212,0.000778,-0.253598,-0.719936,-0.461592,1.561340,0.005116,0.002780
11.933333,-0.004928,0.007349,0.014399,-0.219738,-0.456511,0.521168,-1.492102,-0.002110,0.004943,-0.190118,-0.636285,-0.361592,1.556013,0.003625,0.000134
11.966667,-0.002577,0.006808,0.014064,-0.229474,-0.444499,0.461167,-1.471769,0.005193,0.007583,-0.166638,-0.592634,-0.301592,1.533224,0.005130,-0.003625
12.000000,0.006232,0.006390,0.013278,-0.258172,-0.472488,0.441167,-1.428816,0.008585,0.013312,-0.183159,-0.588983,-0.281592,1.488694,0.001570,-0.007232
12.033333,0.005434,0.003210,0.009798,-0.299891,-0.530010,0.461167,-1.368452,0.008653,0.005486,-0.235148,-0.616438,-0.301592,1.423367,0.005947,-0.012054
12.066667,0.002000,0.004529,0.003141,-0.379891,-0.610010,0.521167,-1.289620,0.007237,0.006261,-0.315148,-0.683893,-0.361592,1.343367,0.008884,-0.012960
12.100000,0.003073,0.004995,-0.002389,-0.479891,-0.710010,0.621167,-1.209929,0.002462,0.005734,-0.391832,-0.783893,-0.461592,1.243367,0.007393,-0.011039
12.133333,0.002840,0.004995,-0.005230,-0.560910,-0.810010,0.721167,-1.155178,-0.003843,0.005562,-0.448527,-0.883893,-0.561592,1.156260,0.004499,-0.008536
12.166667,-0.010139,0.006651,-0.017464,-0.621270,-0.910010,0.821167,-1.122585,-0.006161,-0.004224,-0.489853,-0.965782,-0.661592,1.095091,0.010616,-0.012685
12.200000,-0.008735,0.009763,-0.021618,-0.681630,-0.997543,0.921167,-1.127042,-0.002697,-0.006876,-0.507225,-1.040100,-0.761592,1.063337,0.015233,-0.007335
12.233333,-0.005996,0.007986,-0.018482,-0.722974,-1.076980,1.021167,-1.158210,-0.003669,-0.009685,-0.506509,-1.091237,-0.861592,1.049835,0.011048,-0.006391
12.266667,-0.010432,0.009274,-0.023225,-0.736560,-1.141508,1.121167,-1.198758,0.001281,-0.016380,-0.490267,-1.104430,-0.961592,1.066554,0.007221,-0.005698
12.300000,-0.011432,0.016972,-0.025681,-0.769128,-1.178863,1.221167,-1.235395,0.002080,-0.012650,-0.479184,-1.117622,-1.044864,1.110381,0.008753,0.000553
12.333333,-0.003952,0.017133,-0.016260,-0.795305,-1.198500,1.314564,-1.275416,-0.000189,-0.007890,-0.443472,-1.117951,-1.088137,1.144584,0.005812,0.003094
12.366667,-0.001130,0.016826,-0.013113,-0.781482,-1.197118,1.367961,-1.281189,0.004108,0.001287,-0.391714,-1.096898,-1.091409,1.163135,-0.003828,-0.002315
12.400000,0.001086,0.024521,-0.011473,-0.746676,-1.203832,1.381358,-1.286185,0.002326,0.005332,-0.318043,-1.059026,-1.054682,1.192602,-0.006980,0.006165
12.433333,0.007128,0.022819,-0.001962,-0.699626,-1.211082,1.354754,-1.282136,0.002657,0.014134,-0.256601,-1.049289,-0.977954,1.219008,-0.000078,0.005797
12.466667,0.010946,0.018904,0.002345,-0.612576,-1.220000,1.288151,-1.273978,0.003835,0.015024,-0.208561,-1.014026,-0.877954,1.245414,0.002025,0.003599
12.500000,0.015361,0.018359,0.003708,-0.512576,-1.224995,1.188151,-1.280280,0.005601,0.020381,-0.185853,-0.969738,-0.777954,1.295506,0.004765,0.014318
12.533333,0.012597,0.017306,0.006090,-0.412576,-1.227952,1.088151,-1.317526,0.000726,0.015522,-0.184718,-0.943987,-0.677954,1.368275,0.010264,0.015712
12.566667,0.017309,0.013596,0.007703,-0.317814,-1.207813,0.988151,-1.356393,0.009020,0.021612,-0.207860,-0.946669,-0.577954,1.437636,0.014743,0.010940
12.600000,0.017747,0.014885,0.010033,-0.245536,-1.177479,0.888151,-1.397885,0.013262,0.028020,-0.244409,-0.936791,-0.477954,1.499837,0.010751,0.011239
12.633333,0.014136,0.011103,0.008972,-0.190824,-1.136753,0.788151,-1.448181,0.013282,0.025022,-0.250709,-0.916539,-0.377954,1.536996,0.007038,0.009989
12.666667,0.012455,0.009820,0.009836,-0.152326,-1.096202,0.688151,-1.464330,0.013929,0.023836,-0.260391,-0.920505,-0.277954,1.559197,0.003615,-0.001266
12.700000,0.019358,0.007498,0.007480,-0.133124,-1.072269,0.588151,-1.477319,0.015260,0.018037,-0.268342,-0.918948,-0.177954,1.564958,0.003395,-0.003777
12.733333,0.012008,0.003024,0.006622,-0.129983,-1.056152,0.488151,-1.481233,0.011034,0.010962,-0.259995,-0.896043,-0.077954,1.558812,0.005141,-0.003723
12.766667,0.005557,0.003182,0.000822,-0.115585,-1.035550,0.388151,-1.465250,0.012898,0.009393,-0.242325,-0.866541,0.008931,1.550706,0.004739,-0.005493
12.800000,0.007959,0.008886,0.003825,-0.115266,-1.033946,0.288151,-1.451529,0.016989,0.018846,-0.232725,-0.863029,0.080671,1.547120,0.009406,-0.001740
12.833333,0.006061,0.008886,0.001803,-0.110930,-1.044785,0.188151,-1.453209,0.018457,0.015068,-0.217678,-0.853478,0.131490,1.543629,0.013978,-0.001208
12.866667,-0.002994,0.008886,-0.004112,-0.103254,-1.051696,0.088151,-1.439231,0.022604,0.016576,-0.198269,-0.820699,0.159937,1.542991,0.017259,0.004646
12.900000,0.000414,0.015178,-0.005325,-0.101353,-1.055915,-0.011849,-1.429199,0.024844,0.017043,-0.190173,-0.820834,0.169922,1.549137,0.018358,0.009043
12.933333,0.000654,0.012395,-0.003430,-0.107547,-1.072243,-0.102517,-1.435849,0.019748,0.006946,-0.186725,-0.814957,0.180136,1.544839,0.021687,0.008058
12.966667,-0.001645,0.010333,-0.013150,-0.106338,-1.066833,-0.156399,-1.429731,0.025386,0.000661,-0.195153,-0.812482,0.183594,1.553440,0.021612,0.004968
13.000000,0.003519,0.013998,-0.013750,-0.114767,-1.057298,-0.192191,-1.411929,0.023290,0.005637,-0.186347,-0.807555,0.173593,1.552851,0.023118,0.012732
13.033333,0.006983,0.014235,-0.006598,-0.120084,-1.064875,-0.219508,-1.383461,0.018404,0.010842,-0.182280,-0.827974,0.181104,1.537213,0.017258,0.008936
13.066667,0.004585,0.014501,-0.010390,-0.133604,-1.090422,-0.206824,-1.331401,0.014588,0.013783,-0.171306,-0.847537,0.176649,1.500937,0.013392,0.001967
13.100000,0.007987,0.017391,-0.008231,-0.159008,-1.126000,-0.163473,-1.260455,0.011640,0.017444,-0.164155,-0.888474,0.147061,1.461171,0.013099,0.007224
13.133333,0.008230,0.014198,-0.000379,-0.190245,-1.173388,-0.116908,-1.174288,-0.001156,0.016797,-0.147163,-0.930021,0.125968,1.389027,0.006029,0.006352
13.166667,0.003507,0.019126,-0.000147,-0.239647,-1.216963,-0.048433,-1.078550,-0.003646,0.018279,-0.164140,-0.995842,0.099254,1.300938,-0.002171,0.007639
13.200000,0.001351,0.021019,-0.000290,-0.316205,-1.246591,0.051567,-0.990809,-0.000207,0.014303,-0.200897,-1.071189,0.037402,1.205044,-0.003853,0.013298
13.233333,0.006758,0.014093,0.001604,-0.395923,-1.254456,0.151567,-0.933243,-0.002675,0.008015,-0.265271,-1.132610,-0.034023,1.131054,-0.001275,0.013113
13.266667,0.010953,0.014146,-0.003744,-0.482085,-1.246899,0.251567,-0.894807,0.001997,0.010701,-0.343703,-1.190500,-0.107430,1.083261,-0.012484,0.007174
13.300000,0.014525,0.014198,-0.006412,-0.572093,-1.247361,0.351567,-0.896371,0.003097,0.006120,-0.443703,-1.218508,-0.207430,1.063428,-0.012167,0.007352
13.333333,0.015082,0.005606,-0.003041,-0.656029,-1.241171,0.451567,-0.930966,0.000985,0.002174,-0.543703,-1.240188,-0.307430,1.074325,-0.009113,-0.002815
13.366667,0.019860,0.003476,-0.002723,-0.729327,-1.233590,0.551567,-0.974952,-0.000050,0.006959,-0.622411,-1.241020,-0.407430,1.109962,-0.014603,-0.012249
13.400000,0.015247,0.004001,-0.002380,-0.788571,-1.235006,0.651567,-1.020601,0.003868,0.006775,-0.667147,-1.245172,-0.507430,1.123695,-0.018992,-0.012973
13.433333,0.008964,0.003212,0.001303,-0.819611,-1.226075,0.751567,-1.050423,-0.000166,-0.000346,-0.691303,-1.226461,-0.607430,1.117997,-0.009213,-0.016153
13.466667,0.012060,0.003440,0.003447,-0.832610,-1.210306,0.851567,-1.056002,0.008160,0.003948,-0.691146,-1.226015,-0.707430,1.096902,-0.013086,-0.011417
13.500000,0.013582,0.005597,0.006201,-0.842271,-1.209761,0.951567,-1.058034,0.010771,-0.002470,-0.665037,-1.220128,-0.807430,1.058171,-0.013914,-0.006511
13.533333,0.001528,0.005597,-0.001007,-0.843303,-1.220823,1.051567,-1.068332,0.006203,-0.009958,-0.634363,-1.207215,-0.907430,1.018218,-0.007462,-0.001374
13.566667,-0.005399,0.012276,-0.004429,-0.859161,-1.211453,1.151567,-1.072371,0.003986,-0.003217,-0.624630,-1.200490,-1.007430,1.016011,-0.006049,0.007119
13.600000,-0.001972,0.013750,-0.002305,-0.874349,-1.215835,1.251567,-1.080477,0.001040,0.003480,-0.616861,-1.214699,-1.107430,1.020940,-0.007600,0.013913
13.633333,-0.010855,0.013019,-0.006919,-0.883693,-1.225434,1.351567,-1.104168,-0.004255,-0.004815,-0.619666,-1.210964,-1.207430,1.037183,-0.002280,0.006680
13.666667,-0.010903,0.012311,-0.019460,-0.883410,-1.217794,1.447158,-1.115088,-0.000339,0.000924,-0.631052,-1.202883,-1.307430,1.080332,0.003019,0.005445
13.700000,-0.005991,0.012836,-0.010882,-0.891662,-1.202246,1.527444,-1.128948,0.001310,0.001722,-0.658291,-1.197279,-1.407430,1.129592,0.002983,0.007438
13.733333,0.000185,0.006769,-0.007855,-0.872050,-1.195457,1.578866,-1.136939,-0.000307,-0.006066,-0.679775,-1.176997,-1.507430,1.165228,0.005437,-0.001911
13.766667,-0.003002,0.008760,-0.011658,-0.866107,-1.196220,1.616575,-1.156159,-0.002105,-0.004991,-0.702793,-1.147290,-1.607083,1.222857,0.006285,-0.001648
13.800000,0.000470,0.008760,-0.006910,-0.880681,-1.193107,1.633667,-1.184036,-0.002888,-0.001598,-0.722473,-1.129671,-1.703808,1.282733,0.006660,0.002440
13.833333,-0.000284,0.010020,0.002167,-0.895343,-1.185176,1.621999,-1.211733,-0.009158,-0.002539,-0.741233,-1.107220,-1.774722,1.320882,0.004119,-0.000234
13.866667,-0.004577,0.013901,0.000434,-0.901601,-1.173801,1.609044,-1.220614,-0.010343,0.004785,-0.748066,-1.086048,-1.833662,1.351370,0.002385,-0.007352
13.900000,-0.007162,0.014847,0.002447,-0.914858,-1.174209,1.616693,-1.243615,-0.006578,0.003484,-0.757578,-1.072948,-1.866862,1.384757,0.000520,-0.008337
13.933333,-0.006669,0.010817,0.005090,-0.925671,-1.164430,1.600830,-1.266991,-0.003116,0.003279,-0.765530,-1.074892,-1.875897,1.400434,-0.000259,-0.008363
13.966667,-0.010073,0.014194,0.000373,-0.922122,-1.165322,1.591155,-1.269459,-0.002516,0.004983,-0.777176,-1.074668,-1.879871,1.412261,-0.006753,-0.007385
14.000000,-0.016417,0.012596,-0.001577,-0.912366,-1.176695,1.597285,-1.267935,-0.001217,0.002731,-0.775679,-1.079569,-1.887655,1.408290,-0.007851,-0.006302
14.033333,-0.009657,0.008905,-0.002591,-0.898751,-1.187520,1.589439,-1.261453,-0.004364,-0.003125,-0.775611,-1.103185,-1.889801,1.401482,-0.008771,-0.009008
14.066667,-0.005701,0.007544,-0.008574,-0.885708,-1.196309,1.569205,-1.230290,0.000057,0.001831,-0.768207,-1.135007,-1.893145,1.373453,-0.020607,-0.006148
14.100000,-0.006910,0.006260,-0.009990,-0.857609,-1.218974,1.555840,-1.188641,0.000030,-0.007694,-0.743799,-1.149233,-1.893199,1.323134,-0.021136,-0.005987
14.133333,-0.004613,0.002883,-0.008184,-0.819876,-1.223280,1.523419,-1.137678,-0.005194,-0.011264,-0.713251,-1.162451,-1.867532,1.263060,-0.016690,-0.015597
14.166667,0.003011,0.002031,-0.009806,-0.772949,-1.232550,1.468364,-1.087150,-0.009102,-0.014510,-0.679580,-1.183193,-1.823865,1.204839,-0.018979,-0.016799
14.200000,0.004137,0.002345,-0.006955,-0.713308,-1.251088,1.403876,-1.036050,-0.005134,-0.016319,-0.642552,-1.195283,-1.760726,1.147959,-0.016551,-0.013289
14.233333,0.001545,0.007544,0.000840,-0.636901,-1.260439,1.329441,-0.982289,-0.006483,-0.019724,-0.602885,-1.187949,-1.682127,1.098514,-0.004826,-0.013666
14.266667,0.014688,0.017699,0.005796,-0.560533,-1.251724,1.245364,-0.920040,-0.000901,-0.001958,-0.558862,-1.211498,-1.591332,1.056309,-0.006577,-0.011005
14.300000,0.016281,0.019937,0.010956,-0.481317,-1.272027,1.154770,-0.865384,0.003446,0.002721,-0.498961,-1.226822,-1.494246,1.002633,-0.006597,-0.003577
14.333333,0.013050,0.021780,0.006226,-0.410434,-1.279268,1.064175,-0.816807,0.013418,0.004113,-0.448131,-1.236288,-1.397161,0.968094,-0.002649,0.000126
14.366667,0.011073,0.028026,0.005269,-0.364575,-1.281278,0.973580,-0.769648,0.009491,0.011859,-0.393634,-1.249547,-1.297161,0.937370,-0.001017,0.006017
14.400000,0.013910,0.022996,0.004315,-0.323412,-1.295963,0.873581,-0.739758,0.007476,0.013721,-0.333205,-1.270897,-1.197160,0.893412,-0.001257,0.007565
14.433333,0.005264,0.018071,-0.002879,-0.299533,-1.308856,0.773581,-0.741535,0.004256,0.005955,-0.295798,-1.261321,-1.097160,0.849482,0.005597,0.006651
14.466667,0.003510,0.018034,-0.008579,-0.297255,-1.304882,0.691870,-0.758997,0.006135,0.006683,-0.264490,-1.269681,-1.008782,0.826534,0.003153,0.012483
14.500000,0.003384,0.016776,-0.001154,-0.296171,-1.309291,0.619348,-0.769556,0.003592,0.010375,-0.236535,-1.283589,-0.920404,0.796176,0.000982,0.010715
14.533333,0.005301,0.012567,-0.002814,-0.286335,-1.307748,0.586827,-0.807216,0.009469,0.008988,-0.224992,-1.288416,-0.872026,0.778324,-0.000284,0.006953
14.566667,0.003234,0.011675,-0.002484,-0.309653,-1.293743,0.594306,-0.861116,0.012665,0.012178,-0.245466,-1.272225,-0.863648,0.800472,-0.003309,0.006039
14.600000,-0.000051,0.006432,0.000338,-0.350703,-1.271028,0.641784,-0.923348,0.012584,0.005106,-0.282917,-1.262804,-0.895270,0.855351,-0.004192,0.002156
14.633333,0.001671,0.004232,0.006199,-0.406441,-1.228501,0.710974,-0.984599,0.009838,0.003892,-0.349672,-1.241219,-0.955270,0.928199,-0.001253,-0.006998
14.666667,0.001040,0.007407,0.003975,-0.487007,-1.194821,0.810974,-1.069428,0.010365,0.007042,-0.438561,-1.228244,-1.055270,1.024994,-0.005178,-0.015061
14.700000,-0.001425,0.005275,0.007200,-0.587007,-1.179732,0.910974,-1.148215,0.007983,0.004039,-0.538561,-1.221415,-1.155270,1.124994,-0.003000,-0.015755
14.733333,0.001492,0.005275,0.002309,-0.687007,-1.164502,1.010974,-1.196558,0.005489,0.000090,-0.638561,-1.250274,-1.255270,1.224994,0.000661,-0.018574
14.766667,0.002603,0.007356,-0.003341,-0.778019,-1.180356,1.110974,-1.240029,0.002877,0.004224,-0.717466,-1.275154,-1.315270,1.324994,-0.003115,-0.018760
14.800000,0.002314,0.008238,-0.005466,-0.847565,-1.208716,1.210974,-1.271448,0.002494,0.004540,-0.756371,-1.303789,-1.335270,1.413717,-0.000673,-0.020737
14.833333,0.000149,0.004678,-0.002075,-0.894068,-1.213735,1.310974,-1.288659,0.001587,-0.000757,-0.755276,-1.306758,-1.315270,1.480089,0.003126,-0.007808
14.866667,0.000884,0.008851,-0.001118,-0.908676,-1.200083,1.383913,-1.293015,0.001194,0.007727,-0.714182,-1.310241,-1.255270,1.529090,-0.001415,-0.003961
14.900000,-0.002325,0.010472,0.004464,-0.883285,-1.190565,1.433527,-1.317458,-0.000003,0.007781,-0.633087,-1.274061,-1.155270,1.555835,-0.002907,0.000680
14.933333,-0.003201,0.009691,0.011428,-0.839145,-1.166217,1.463140,-1.326773,0.002699,0.005446,-0.533087,-1.226177,-1.055270,1.562580,-0.002092,0.003302
14.966667,-0.002032,0.008809,0.015466,-0.776473,-1.129021,1.452753,-1.356068,0.011797,0.004667,-0.473087,-1.163536,-0.955270,1.540602,0.001364,0.006614
15.000000,0.006154,0.009589,0.018252,-0.696843,-1.085997,1.402367,-1.403841,0.013309,0.013125,-0.453087,-1.086561,-0.855270,1.535313,-0.002673,0.003265
15.033333,0.005493,0.005280,0.018285,-0.609107,-1.026323,1.339040,-1.456786,0.015937,0.008894,-0.455315,-0.986561,-0.755270,1.524235,0.003554,0.000874
15.066667,0.005715,0.005828,0.015185,-0.523696,-0.946323,1.259040,-1.500090,0.019003,0.011784,-0.481097,-0.886561,-0.655270,1.524262,0.007904,-0.002207
15.100000,0.006816,0.004307,0.013464,-0.452851,-0.846323,1.159040,-1.543393,0.019548,0.013840,-0.525399,-0.786561,-0.555270,1.517215,0.007481,-0.001831
15.133333,0.005478,0.004735,0.009749,-0.400216,-0.746323,1.059040,-1.566697,0.010362,0.018352,-0.553252,-0.686561,-0.455270,1.531379,0.000779,-0.002446
15.166667,-0.008865,0.005571,-0.001515,-0.360128,-0.648116,0.959040,-1.563174,0.014089,0.009054,-0.561324,-0.596448,-0.369539,1.528739,0.004829,-0.005934
15.200000,-0.005307,0.006766,-0.006555,-0.360041,-0.563478,0.859040,-1.559916,0.016369,0.006061,-0.571716,-0.541626,-0.313426,1.535874,0.009621,0.002189
15.233333,-0.004986,0.004597,-0.003794,-0.374831,-0.513460,0.759040,-1.559916,0.016128,0.007565,-0.580117,-0.505566,-0.265179,1.528285,0.005265,0.002493
15.266667,-0.008040,0.007792,-0.009759,-0.369246,-0.494696,0.659040,-1.559916,0.017660,0.000112,-0.582412,-0.478432,-0.218490,1.525875,0.000872,0.002444
15.300000,-0.008307,0.015056,-0.011175,-0.385451,-0.486361,0.559040,-1.559916,0.022152,0.003706,-0.595550,-0.491297,-0.211802,1.533968,0.004495,0.009287
15.333333,-0.000226,0.014754,-0.003218,-0.407123,-0.497117,0.459040,-1.566670,0.018366,0.007054,-0.604805,-0.516814,-0.204544,1.532188,0.002893,0.009837
15.366667,0.002189,0.015111,-0.001607,-0.402075,-0.501783,0.359040,-1.553447,0.019290,0.016379,-0.610216,-0.526818,-0.194158,1.516134,-0.010007,0.000890
