time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.333333,0.015446,0.001652,-0.000963,-0.307493,-1.212214,0.179099,-0.959753,0.010890,0.002519,-0.337729,-1.187855,-0.448883,1.026831,-0.001718,-0.000087
10.366667,0.023509,0.001652,-0.001779,-0.372387,-1.178585,0.265989,-1.053408,0.010937,0.004927,-0.433094,-1.143691,-0.490111,1.119737,-0.006429,-0.014514
10.400000,0.017753,0.001717,-0.002308,-0.411899,-1.122146,0.365989,-1.148294,0.018158,0.004940,-0.493094,-1.071067,-0.510111,1.219736,-0.011878,-0.014203
10.433333,0.014542,0.002666,0.002858,-0.411411,-1.046895,0.450805,-1.214265,0.012683,-0.002239,-0.513094,-0.989072,-0.490111,1.319736,-0.000407,-0.018590
10.466667,0.018576,0.006103,0.007912,-0.370923,-0.957523,0.501085,-1.246143,0.016063,-0.000123,-0.493094,-0.907077,-0.430111,1.397732,-0.004464,-0.013943
10.500000,0.025181,0.010430,0.011157,-0.290435,-0.857523,0.511365,-1.264671,0.013106,-0.007701,-0.433094,-0.807077,-0.330111,1.458843,-0.006584,-0.011310
10.533333,0.014194,0.011720,0.005939,-0.190435,-0.774863,0.481645,-1.274335,0.008506,-0.012133,-0.335036,-0.707077,-0.230111,1.503439,-0.000619,-0.000767
10.566667,0.011300,0.019447,0.005581,-0.127264,-0.693211,0.411925,-1.272116,0.006717,-0.002956,-0.259827,-0.632381,-0.130111,1.533491,0.003158,0.004051
10.600000,0.010890,0.021884,0.007543,-0.077216,-0.631424,0.317389,-1.262046,0.008294,0.002963,-0.200132,-0.578049,-0.040260,1.536184,0.001787,0.011809
10.633333,0.003454,0.018446,0.002161,-0.043025,-0.592207,0.217389,-1.281838,0.006697,-0.004136,-0.160648,-0.527450,0.040206,1.531366,0.009179,0.005497
10.666667,0.005246,0.016301,-0.010254,-0.031716,-0.567847,0.117389,-1.300579,0.012563,0.003446,-0.133445,-0.503790,0.095353,1.540308,0.013111,0.001715
10.700000,0.012215,0.016634,0.000305,-0.047302,-0.549757,0.024570,-1.326029,0.014439,-0.000361,-0.124087,-0.492337,0.133985,1.536549,0.018006,0.000287
10.733333,0.014671,0.010315,0.002889,-0.039427,-0.547900,-0.059486,-1.346507,0.012107,-0.011584,-0.112228,-0.478654,0.163819,1.520243,0.018618,-0.010123
10.766667,0.011092,0.013273,-0.001323,-0.047006,-0.563307,-0.103541,-1.381654,0.006525,-0.011082,-0.106158,-0.461150,0.176646,1.527603,0.019390,-0.010256
10.800000,0.011328,0.013273,0.003969,-0.059830,-0.569904,-0.144897,-1.421032,0.004983,-0.008607,-0.097666,-0.449941,0.180801,1.538828,0.020593,-0.010959
10.833333,0.006377,0.015319,0.012871,-0.074973,-0.575873,-0.170770,-1.446271,-0.004989,-0.012350,-0.102947,-0.432346,0.184319,1.521858,0.021019,-0.007670
10.866667,-0.001761,0.019877,0.009966,-0.082435,-0.576799,-0.180062,-1.448636,0.000452,-0.000802,-0.102503,-0.407413,0.182134,1.518134,0.014293,-0.016103
10.900000,-0.002632,0.021499,0.011365,-0.095071,-0.590718,-0.170557,-1.462150,0.003405,-0.002793,-0.108374,-0.386094,0.175805,1.526603,0.013131,-0.012618
10.933333,-0.000975,0.014218,0.013929,-0.105806,-0.582732,-0.193651,-1.480764,0.011704,-0.004149,-0.117208,-0.373142,0.177348,1.519100,0.019571,-0.013462
10.966667,-0.001380,0.018382,0.007947,-0.108885,-0.587351,-0.199807,-1.479952,0.011370,-0.000511,-0.135086,-0.350770,0.175175,1.524750,0.012300,-0.011189
11.000000,-0.009495,0.016595,0.004863,-0.109324,-0.594725,-0.192215,-1.483475,0.014503,-0.005319,-0.138934,-0.329025,0.177406,1.527789,0.008765,-0.017117
11.033333,0.000011,0.011996,0.004045,-0.109317,-0.596571,-0.201120,-1.492416,0.007013,-0.014275,-0.155576,-0.320225,0.183242,1.533427,0.007891,-0.017727
11.066667,0.006525,0.011601,-0.001511,-0.115827,-0.581005,-0.212468,-1.489634,0.010328,-0.006399,-0.169924,-0.313694,0.185622,1.540041,-0.005411,-0.015656
11.100000,0.008053,0.012092,-0.002610,-0.107225,-0.584162,-0.213253,-1.481296,0.009474,-0.013494,-0.166482,-0.289023,0.177087,1.531458,-0.014344,-0.015689
11.133333,0.007752,0.007928,0.000991,-0.104971,-0.570425,-0.206411,-1.466596,0.005026,-0.019436,-0.166688,-0.283482,0.161521,1.510456,-0.009870,-0.024775
11.166667,0.018050,0.005578,0.001024,-0.108644,-0.560445,-0.218813,-1.471989,0.001174,-0.020681,-0.172965,-0.291113,0.155226,1.504755,-0.013249,-0.023573
11.200000,0.014851,0.004021,0.001239,-0.109213,-0.567474,-0.220277,-1.472993,0.004193,-0.024198,-0.170097,-0.304554,0.147530,1.496185,-0.009229,-0.016327
11.233333,0.009191,0.009545,0.008899,-0.099537,-0.579970,-0.206855,-1.464339,0.004308,-0.030527,-0.165497,-0.313390,0.134183,1.480689,0.005560,-0.016404
11.266667,0.024012,0.018839,0.015321,-0.110292,-0.573479,-0.201664,-1.446950,0.003509,-0.014380,-0.162100,-0.352108,0.127931,1.489105,0.004140,-0.011180
11.300000,0.025785,0.021192,0.020630,-0.115802,-0.594157,-0.213198,-1.455348,0.006368,-0.009916,-0.158163,-0.375501,0.129914,1.491949,0.004022,-0.005721
11.333333,0.022585,0.023030,0.015328,-0.111176,-0.602657,-0.216916,-1.456628,0.015928,-0.010924,-0.151674,-0.388393,0.128754,1.504215,0.006312,-0.004600
11.366667,0.019670,0.031296,0.016169,-0.127137,-0.614741,-0.201344,-1.452184,0.009983,-0.002600,-0.152498,-0.410828,0.112516,1.520085,0.007146,-0.003774
11.400000,0.020507,0.023071,0.016185,-0.137302,-0.643557,-0.218568,-1.466717,0.005520,-0.003466,-0.149806,-0.430490,0.103132,1.521887,0.004943,-0.003041
11.433333,0.006714,0.018456,0.006545,-0.139425,-0.682953,-0.207277,-1.490646,0.004497,-0.010879,-0.163593,-0.436288,0.090875,1.511174,0.012546,-0.006245
11.466667,0.006073,0.019292,0.000260,-0.153927,-0.708401,-0.192298,-1.509936,0.004688,-0.011091,-0.164464,-0.463761,0.066836,1.514984,0.008535,0.000492
11.500000,0.002760,0.017362,0.008647,-0.170089,-0.750733,-0.184981,-1.509966,0.002143,-0.006663,-0.176222,-0.507383,0.050073,1.508397,0.007218,0.000406
11.533333,0.005132,0.011154,0.007024,-0.171879,-0.795172,-0.185829,-1.520374,0.008940,-0.008095,-0.193607,-0.557836,0.028404,1.488642,0.005828,0.000350
11.566667,0.002824,0.011154,0.004406,-0.204652,-0.844589,-0.153882,-1.523626,0.014875,0.000293,-0.231871,-0.626714,-0.018070,1.503560,-0.001110,0.002103
11.600000,0.001690,0.005270,0.006884,-0.253471,-0.896469,-0.120184,-1.533736,0.011298,-0.006909,-0.285978,-0.712799,-0.078569,1.520636,-0.005338,-0.003486
11.633333,0.003731,0.002081,0.011243,-0.315362,-0.927847,-0.062522,-1.526866,0.014395,-0.009320,-0.363059,-0.789960,-0.146715,1.530872,-0.000730,-0.013415
11.666667,0.004291,0.007994,0.006368,-0.397241,-0.964577,0.024999,-1.531949,0.017852,-0.002626,-0.453710,-0.867121,-0.246715,1.544824,-0.001297,-0.015142
11.700000,0.003909,0.007872,0.007374,-0.497241,-1.002514,0.123189,-1.542527,0.019119,-0.005645,-0.553710,-0.940402,-0.346715,1.563738,-0.001667,-0.015650
11.733333,0.011204,0.007872,0.001981,-0.597241,-1.013466,0.221379,-1.541240,0.015502,-0.007468,-0.653710,-1.012851,-0.446715,1.563738,0.003110,-0.019073
11.766667,0.010745,0.012504,-0.004610,-0.697241,-1.028075,0.319569,-1.547232,0.018762,-0.004854,-0.753710,-1.050595,-0.546715,1.565046,0.003460,-0.016256
11.800000,0.007592,0.014781,-0.004887,-0.797241,-1.045038,0.419569,-1.554843,0.016762,-0.002305,-0.853710,-1.086726,-0.646716,1.569159,0.003524,-0.013437
11.833333,0.006862,0.010536,-0.000892,-0.897241,-1.031199,0.519569,-1.560990,0.013391,-0.004860,-0.942713,-1.095886,-0.746716,1.568357,0.001634,-0.006485
11.866667,0.006819,0.014882,0.000947,-0.987507,-0.997319,0.619569,-1.556714,0.013834,0.004113,-1.000131,-1.105544,-0.846716,1.569198,-0.000276,-0.003994
11.900000,0.000962,0.018028,0.006212,-1.037772,-0.967104,0.719569,-1.565724,0.015228,0.000033,-1.017548,-1.076034,-0.946716,1.569198,0.004940,-0.004407
11.933333,0.000278,0.016542,0.012676,-1.066540,-0.925227,0.819569,-1.565724,0.017141,-0.000702,-1.001450,-1.056385,-1.046716,1.569198,0.007808,-0.006417
11.966667,0.002745,0.014265,0.013027,-1.055308,-0.918810,0.879569,-1.545724,0.025828,0.001919,-0.945352,-1.061189,-1.146716,1.549198,0.010873,-0.006354
12.000000,0.008820,0.013190,0.015145,-1.004076,-0.952392,0.903536,-1.505724,0.030313,0.007561,-0.884314,-1.092963,-1.246716,1.547696,0.009351,-0.004834
12.033333,0.009997,0.007990,0.012591,-0.922578,-1.009073,0.902316,-1.450000,0.029470,0.001457,-0.829861,-1.128119,-1.346716,1.545406,0.010226,-0.006978
12.066667,0.008305,0.008454,0.008719,-0.841080,-1.084240,0.886495,-1.370000,0.026497,0.006212,-0.799133,-1.186949,-1.446716,1.545407,0.009706,-0.004609
12.100000,0.012225,0.006543,0.005035,-0.741080,-1.152552,0.843434,-1.282903,0.021611,0.008341,-0.777398,-1.259922,-1.536658,1.542819,0.003922,0.000902
12.133333,0.012338,0.006844,0.002810,-0.651745,-1.213790,0.813203,-1.218425,0.013385,0.006249,-0.777569,-1.313744,-1.598651,1.562167,-0.003534,0.003527
12.166667,0.001100,0.008115,-0.011948,-0.570361,-1.250905,0.810144,-1.164111,0.012770,-0.005037,-0.774240,-1.329761,-1.635809,1.562125,0.000824,-0.002131
12.200000,0.002281,0.010574,-0.016560,-0.519943,-1.265262,0.805243,-1.128927,0.015730,-0.006467,-0.777786,-1.342451,-1.664340,1.564415,0.006684,0.007366
12.233333,0.005360,0.006964,-0.013341,-0.479443,-1.278276,0.777948,-1.117021,0.017302,-0.009052,-0.781214,-1.349084,-1.657668,1.564415,0.001583,0.007339
12.266667,-0.000345,0.007583,-0.018453,-0.438943,-1.311805,0.737894,-1.092212,0.022194,-0.015314,-0.784642,-1.326418,-1.621053,1.563156,-0.004003,0.006996
12.300000,-0.001552,0.014651,-0.020094,-0.399752,-1.322455,0.685010,-1.044784,0.025126,-0.010504,-0.797814,-1.322903,-1.596165,1.563809,-0.001743,0.013916
12.333333,0.006736,0.015065,-0.008909,-0.367090,-1.329819,0.604432,-0.996654,0.021006,-0.004317,-0.793778,-1.324182,-1.556112,1.566047,-0.003387,0.014757
12.366667,0.009116,0.013906,-0.007387,-0.309254,-1.319941,0.510884,-0.964398,0.026335,0.007576,-0.767868,-1.300120,-1.484686,1.555682,-0.013437,0.004662
12.400000,0.010245,0.024620,-0.008726,-0.256672,-1.276241,0.420947,-0.948864,0.022947,0.008117,-0.718350,-1.258442,-1.408464,1.550596,-0.016876,0.010954
12.433333,0.012576,0.024878,-0.001277,-0.222138,-1.204695,0.332507,-0.973330,0.021704,0.013637,-0.653354,-1.241693,-1.332242,1.554442,-0.007937,0.006349
12.466667,0.014066,0.022190,-0.000151,-0.204169,-1.138971,0.244067,-1.037796,0.020269,0.009030,-0.556708,-1.194635,-1.232242,1.553915,-0.002964,-0.000426
12.500000,0.016453,0.022004,-0.001561,-0.210537,-1.088292,0.152183,-1.132798,0.019958,0.009301,-0.456708,-1.140588,-1.132242,1.552939,-0.000365,0.007856
12.533333,0.012969,0.022119,0.001548,-0.233773,-1.056560,0.060298,-1.232798,0.012096,-0.001401,-0.356708,-1.101910,-1.032242,1.563303,0.006609,0.007673
12.566667,0.017645,0.016455,0.005350,-0.276180,-1.053912,-0.020771,-1.332798,0.021074,0.001752,-0.269840,-1.094098,-0.932242,1.568390,0.012135,0.002452
12.600000,0.020706,0.017004,0.010493,-0.330784,-1.072853,-0.063337,-1.417079,0.025839,0.007452,-0.195391,-1.078775,-0.832242,1.554857,0.009520,0.004450
12.633333,0.018135,0.012324,0.010976,-0.374197,-1.086541,-0.068607,-1.470405,0.023381,0.006254,-0.120942,-1.056299,-0.732242,1.521851,0.006896,0.004487
12.666667,0.017125,0.010231,0.011922,-0.418793,-1.105337,-0.033876,-1.483732,0.024215,0.007495,-0.081398,-1.073824,-0.632242,1.469400,0.006608,-0.007970
12.700000,0.023625,0.007712,0.008899,-0.480729,-1.122627,0.040854,-1.473392,0.021899,0.001130,-0.068168,-1.104647,-0.532242,1.395867,0.005127,-0.009665
12.733333,0.016900,0.002661,0.006304,-0.548322,-1.135743,0.138151,-1.447208,0.014828,-0.001383,-0.059988,-1.124611,-0.432242,1.302334,0.008625,-0.009103
12.766667,0.009927,0.004385,-0.003805,-0.621516,-1.131182,0.235448,-1.402507,0.013487,-0.001258,-0.051385,-1.140887,-0.332242,1.202334,0.004131,-0.008511
12.800000,0.007586,0.008376,-0.004067,-0.717360,-1.137287,0.335448,-1.380967,0.015412,0.006595,-0.054945,-1.188027,-0.245653,1.102334,0.004048,-0.002102
12.833333,0.001337,0.008376,-0.007610,-0.789128,-1.135919,0.435448,-1.386520,0.016686,0.002759,-0.044367,-1.210014,-0.174876,1.002334,0.004553,0.000974
12.866667,-0.013026,0.008376,-0.014939,-0.820896,-1.120993,0.535448,-1.388188,0.026912,0.007739,-0.014380,-1.192001,-0.108486,0.934628,0.009801,0.008200
12.900000,-0.010275,0.014969,-0.016269,-0.812664,-1.083119,0.635448,-1.384493,0.027517,0.006076,0.012155,-1.176166,-0.052120,0.906922,0.010344,0.009861
12.933333,-0.010961,0.011661,-0.012508,-0.768587,-1.051152,0.735448,-1.389716,0.023187,-0.003089,0.027204,-1.146603,-0.003421,0.919216,0.016532,0.005888
12.966667,-0.011989,0.011923,-0.022658,-0.684510,-0.997901,0.817517,-1.367639,0.031475,-0.006794,0.025156,-1.102217,0.035676,0.971510,0.019129,0.000821
13.000000,-0.006096,0.014016,-0.022690,-0.584510,-0.924745,0.859587,-1.325119,0.028122,-0.001912,0.043873,-1.042985,0.063699,1.063804,0.019916,0.007684
13.033333,0.000053,0.014410,-0.015703,-0.484510,-0.872456,0.861656,-1.276938,0.018612,0.001501,0.056077,-0.987135,0.096110,1.148833,0.012671,0.001902
13.066667,-0.006288,0.014786,-0.019425,-0.384510,-0.828956,0.823725,-1.235818,0.012425,0.006877,0.074836,-0.909099,0.131264,1.223743,0.006132,-0.003606
13.100000,-0.003519,0.016573,-0.016275,-0.284510,-0.791007,0.745795,-1.201083,0.007786,0.011383,0.091529,-0.831063,0.141067,1.281999,0.007638,0.004954
13.133333,-0.002964,0.012320,-0.004296,-0.206536,-0.753059,0.645795,-1.190963,-0.005230,0.010739,0.123733,-0.737587,0.168790,1.301280,0.001481,0.005183
13.166667,-0.005309,0.019427,-0.001795,-0.146838,-0.731455,0.545795,-1.189476,-0.006685,0.011374,0.135840,-0.650222,0.186339,1.296893,-0.005348,0.005275
13.200000,-0.008649,0.019697,0.001956,-0.103102,-0.704386,0.445795,-1.215252,-0.002163,0.010271,0.153517,-0.575311,0.184332,1.280830,-0.006351,0.012316
13.233333,-0.000295,0.012729,0.006506,-0.081547,-0.690989,0.345795,-1.238796,0.000108,0.003261,0.157502,-0.534132,0.173030,1.254571,-0.002483,0.013685
13.266667,0.003995,0.010977,0.002586,-0.076250,-0.681760,0.245795,-1.241273,0.008512,0.004649,0.165239,-0.520025,0.184346,1.220609,-0.014729,0.007659
13.300000,0.008335,0.010977,-0.001530,-0.072164,-0.706986,0.145795,-1.225589,0.010992,0.001447,0.154856,-0.526187,0.163278,1.185622,-0.014468,0.007638
13.333333,0.009574,0.001777,0.003453,-0.080196,-0.738720,0.045795,-1.199205,0.014216,0.002256,0.139848,-0.566238,0.164719,1.145043,-0.008266,0.004351
13.366667,0.016528,0.001113,0.000878,-0.098938,-0.787523,-0.044610,-1.138773,0.012617,0.003895,0.093310,-0.630452,0.167070,1.105914,-0.013270,-0.006441
13.400000,0.013152,0.001113,-0.001776,-0.118016,-0.851903,-0.095015,-1.054717,0.016177,0.006830,0.053824,-0.700936,0.159105,1.047099,-0.014044,-0.003733
13.433333,0.011409,0.000895,0.002386,-0.138105,-0.930929,-0.105419,-0.970662,0.010474,0.003738,0.007492,-0.784347,0.123995,0.972642,-0.001932,-0.004715
13.466667,0.019933,0.002456,0.005815,-0.151981,-1.002929,-0.075824,-0.877278,0.018599,0.007507,-0.023791,-0.879371,0.102791,0.909704,-0.004051,0.002706
13.500000,0.025872,0.004098,0.007638,-0.171125,-1.086713,-0.009101,-0.814019,0.016463,0.001649,-0.043670,-0.972295,0.082788,0.864428,-0.006773,0.004251
13.533333,0.014292,0.004098,0.001166,-0.184358,-1.173852,0.073720,-0.785535,0.013096,-0.001671,-0.036357,-1.034068,0.065587,0.837185,-0.000317,0.013480
13.566667,0.007792,0.011777,-0.000684,-0.215075,-1.228558,0.156541,-0.797051,0.013312,0.005558,-0.028833,-1.092177,0.064841,0.849942,-0.001189,0.020284
13.600000,0.009119,0.012490,-0.000064,-0.244195,-1.263188,0.239361,-0.826445,0.012799,0.011742,-0.009997,-1.134113,0.076490,0.902699,-0.001704,0.025573
13.633333,-0.004693,0.010929,-0.006636,-0.273938,-1.289684,0.322182,-0.893810,0.011667,0.003386,0.003086,-1.146553,0.103734,0.965706,0.005192,0.016988
13.666667,-0.004707,0.011624,-0.020030,-0.293768,-1.288843,0.407875,-0.952964,0.019485,0.006816,0.015379,-1.150786,0.115417,1.040311,0.011980,0.014065
13.700000,0.003628,0.012140,-0.010145,-0.323962,-1.273839,0.507875,-1.013875,0.020885,0.006057,0.017509,-1.162206,0.125989,1.097026,0.016866,0.013660
13.733333,0.008766,0.005161,-0.006249,-0.326334,-1.267873,0.593687,-1.055720,0.021214,-0.002647,0.019467,-1.160023,0.137344,1.128709,0.018752,0.003324
13.766667,0.003177,0.009524,-0.010281,-0.336059,-1.271400,0.674075,-1.092783,0.021757,-0.000951,0.018279,-1.145816,0.149291,1.160392,0.018038,0.001384
13.800000,0.007218,0.009524,-0.004901,-0.349285,-1.274047,0.726641,-1.128483,0.016172,0.002537,0.023101,-1.143277,0.148179,1.188713,0.017409,0.003170
13.833333,0.002836,0.010099,0.003127,-0.349376,-1.278474,0.739207,-1.137681,0.006437,0.002708,0.018330,-1.126109,0.154924,1.198215,0.012674,0.006600
13.866667,-0.006842,0.015044,-0.000440,-0.326361,-1.283130,0.711773,-1.110348,0.007301,0.009376,0.021388,-1.098696,0.160365,1.226596,0.008782,-0.000380
13.900000,-0.008806,0.015263,-0.000359,-0.301554,-1.305285,0.658527,-1.062082,0.009019,0.010446,0.022213,-1.072391,0.171068,1.279290,0.009147,0.001876
13.933333,-0.007605,0.010080,0.002173,-0.278050,-1.312955,0.570705,-1.000718,0.012439,0.008639,0.017851,-1.058966,0.193029,1.325238,0.013487,0.003538
13.966667,-0.009278,0.013841,-0.003707,-0.255410,-1.327924,0.470705,-0.900718,0.012694,0.013347,-0.005785,-1.041765,0.219559,1.392777,0.005103,0.004178
14.000000,-0.015875,0.011458,-0.005710,-0.239649,-1.346427,0.371985,-0.800718,0.015223,0.010568,-0.016868,-1.033003,0.252244,1.459275,0.005152,0.000931
14.033333,-0.003122,0.006207,-0.005947,-0.248392,-1.357317,0.312351,-0.740074,0.011489,0.003762,-0.053428,-1.049158,0.276495,1.512825,0.001528,-0.001276
14.066667,0.000458,0.006788,-0.011929,-0.286751,-1.349142,0.292716,-0.719431,0.013230,0.007428,-0.106079,-1.079419,0.269071,1.547095,-0.013161,0.000348
14.100000,0.002050,0.007044,-0.012614,-0.340780,-1.352224,0.313082,-0.738787,0.014448,0.000665,-0.151983,-1.093566,0.234949,1.568109,-0.018307,-0.001870
14.133333,0.002580,0.003284,-0.009991,-0.412798,-1.329592,0.373447,-0.798144,0.012719,-0.005438,-0.202050,-1.109184,0.177290,1.567685,-0.011362,-0.009649
14.166667,0.011642,0.002754,-0.010176,-0.505324,-1.295622,0.472532,-0.897500,0.011565,-0.009341,-0.280968,-1.133071,0.094533,1.568561,-0.013037,-0.013208
14.200000,0.009400,0.002544,-0.008300,-0.605324,-1.267603,0.572532,-0.997500,0.017848,-0.007978,-0.359705,-1.148998,-0.001534,1.568561,-0.010607,-0.006892
14.233333,0.005821,0.008903,0.000436,-0.705324,-1.234351,0.672532,-1.097500,0.019245,-0.011819,-0.438265,-1.142416,-0.101534,1.567494,0.004833,-0.006942
14.266667,0.017666,0.019768,0.005980,-0.805324,-1.174909,0.772532,-1.197500,0.021418,0.004670,-0.537907,-1.155970,-0.201534,1.567494,0.000549,-0.003019
14.300000,0.020115,0.020796,0.012459,-0.899100,-1.146846,0.872532,-1.297500,0.022395,0.011599,-0.637549,-1.154633,-0.301534,1.566567,-0.001310,0.002119
14.333333,0.015090,0.021803,0.006830,-0.971814,-1.120115,0.972532,-1.390285,0.028976,0.013927,-0.734505,-1.148383,-0.401534,1.566567,0.000799,0.007965
14.366667,0.014560,0.029186,0.007982,-1.029083,-1.079993,1.072532,-1.453024,0.021393,0.022158,-0.820801,-1.129674,-0.501534,1.566567,0.002498,0.012371
14.400000,0.018788,0.022770,0.007385,-1.058072,-1.044877,1.172532,-1.507524,0.016310,0.021457,-0.901431,-1.103262,-0.601534,1.567634,0.001729,0.012628
14.433333,0.008065,0.017263,-0.001516,-1.054047,-1.021919,1.265012,-1.541678,0.012599,0.011431,-0.942062,-1.056318,-0.701534,1.566561,0.009889,0.013705
14.466667,0.005238,0.018992,-0.008214,-1.032308,-0.977710,1.323308,-1.556178,0.014920,0.007126,-0.942692,-1.023306,-0.801534,1.568927,0.007629,0.021529
14.500000,0.001463,0.019134,0.000075,-0.997771,-0.940533,1.347269,-1.557893,0.011301,0.011486,-0.906009,-0.990266,-0.861534,1.568927,0.006891,0.019912
14.533333,-0.000069,0.015108,-0.003050,-0.938680,-0.920777,1.331231,-1.569654,0.017651,0.008323,-0.840168,-0.970535,-0.881534,1.564723,0.007244,0.016329
14.566667,-0.005182,0.013667,-0.003614,-0.867868,-0.920376,1.275192,-1.569654,0.022045,0.014416,-0.740168,-0.959848,-0.861534,1.564723,0.000274,0.017741
14.600000,-0.008488,0.008097,-0.000013,-0.790070,-0.924476,1.186674,-1.559552,0.021706,0.005922,-0.640168,-0.962246,-0.801534,1.548151,-0.002626,0.011305
14.633333,-0.006330,0.005443,0.004661,-0.696210,-0.920835,1.092339,-1.540498,0.017374,0.007623,-0.540168,-0.960651,-0.701534,1.523313,-0.000885,0.000461
14.666667,-0.006339,0.009186,-0.000309,-0.596210,-0.940980,0.992339,-1.501445,0.017919,0.008718,-0.440168,-0.972226,-0.601534,1.478475,-0.003252,-0.002449
14.700000,-0.005809,0.005828,0.000732,-0.496210,-0.972984,0.892339,-1.442392,0.014151,0.003604,-0.340168,-0.987806,-0.501534,1.417841,0.000049,-0.005381
14.733333,0.002281,0.005828,-0.006494,-0.396210,-0.991149,0.792339,-1.363339,0.013702,-0.000394,-0.240168,-1.026607,-0.401534,1.364118,0.004828,-0.009942
14.766667,0.003438,0.008080,-0.015874,-0.308748,-1.032654,0.692339,-1.274734,0.012230,0.000310,-0.141507,-1.059321,-0.301534,1.308040,0.005144,-0.006341
14.800000,0.001620,0.007977,-0.018330,-0.247420,-1.102909,0.592339,-1.174734,0.014056,0.000309,-0.069976,-1.103716,-0.201534,1.239156,0.006180,-0.001994
14.833333,0.002146,0.003085,-0.015349,-0.206769,-1.138346,0.492339,-1.074734,0.011174,-0.002915,-0.020864,-1.125895,-0.102771,1.170271,0.003986,0.006686
14.866667,0.002249,0.009398,-0.014620,-0.203135,-1.168638,0.392339,-0.974734,0.013562,0.001692,0.005526,-1.160471,-0.021059,1.101386,-0.001061,0.012825
14.900000,-0.004568,0.009398,-0.009562,-0.206432,-1.218270,0.292339,-0.874734,0.010451,-0.001894,0.006880,-1.167246,0.031985,1.001386,-0.002830,0.016524
14.933333,-0.004417,0.006313,-0.002095,-0.217190,-1.247901,0.206117,-0.779487,0.011735,-0.000507,-0.010426,-1.178850,0.065029,0.901386,-0.005649,0.016139
14.966667,-0.001216,0.006313,0.000799,-0.241813,-1.246397,0.159895,-0.724240,0.012081,-0.003569,-0.040602,-1.168835,0.058073,0.841386,0.007058,0.012850
15.000000,0.004911,0.006770,0.004328,-0.285762,-1.251656,0.153673,-0.708993,0.010158,-0.002755,-0.088360,-1.141722,0.012355,0.821386,0.011300,0.006951
15.033333,0.006216,0.002716,0.002411,-0.332691,-1.247176,0.187451,-0.733746,0.001539,-0.012014,-0.153396,-1.100236,-0.056312,0.841386,0.020321,0.000250
15.066667,0.003635,0.007567,-0.000872,-0.412691,-1.219049,0.261229,-0.798499,-0.007083,-0.014264,-0.233396,-1.052437,-0.136312,0.901386,0.032694,-0.006938
15.100000,0.005181,0.010886,-0.003468,-0.495890,-1.182079,0.361229,-0.898499,-0.020395,-0.016164,-0.333396,-1.013482,-0.236312,1.001386,0.041521,-0.007780
15.133333,0.003260,0.012042,-0.006270,-0.559747,-1.177587,0.461229,-0.998499,-0.028175,-0.018186,-0.433396,-0.995482,-0.336312,1.101386,0.033340,-0.007848
15.166667,-0.008785,0.013257,-0.021118,-0.584990,-1.177878,0.561229,-1.067368,-0.029558,-0.028970,-0.533396,-0.980566,-0.436312,1.201386,0.040475,-0.013832
15.200000,-0.008504,0.014934,-0.024107,-0.603880,-1.167245,0.661229,-1.119294,-0.025608,-0.030656,-0.633396,-0.975428,-0.536312,1.300472,0.043699,-0.005220
15.233333,-0.005241,0.010585,-0.019886,-0.592453,-1.173762,0.752793,-1.155614,-0.023975,-0.031858,-0.733396,-0.981637,-0.636312,1.375461,0.038956,-0.003040
15.266667,-0.008721,0.010328,-0.024330,-0.571881,-1.198943,0.813274,-1.175416,-0.015920,-0.040912,-0.821356,-0.959003,-0.736312,1.426372,0.032430,-0.004364
15.300000,-0.010862,0.017011,-0.025356,-0.570651,-1.197696,0.872058,-1.176451,-0.012664,-0.037386,-0.896455,-0.941257,-0.836312,1.476714,0.036042,0.001175
15.333333,-0.002099,0.017707,-0.013685,-0.590329,-1.204716,0.908925,-1.190870,-0.014780,-0.034486,-0.931554,-0.919739,-0.896313,1.490846,0.033491,0.001481
15.366667,0.000219,0.016774,-0.011343,-0.584395,-1.198314,0.907217,-1.182232,-0.009628,-0.025108,-0.926652,-0.862817,-0.916313,1.478710,0.021196,-0.008507
15.400000,0.000958,0.025904,-0.012463,-0.583132,-1.198740,0.892441,-1.168627,-0.012092,-0.023989,-0.881751,-0.788661,-0.896312,1.475653,0.014625,-0.002502
15.433333,0.005605,0.024963,-0.005362,-0.583814,-1.189553,0.878663,-1.150458,-0.013267,-0.019573,-0.808889,-0.714505,-0.836312,1.482250,0.017918,-0.009286
15.466667,0.010211,0.021989,-0.005149,-0.551719,-1.190221,0.826581,-1.111056,-0.013346,-0.025550,-0.708889,-0.614505,-0.736312,1.463569,0.021121,-0.017835
15.500000,0.014180,0.022219,-0.006788,-0.512751,-1.198432,0.756417,-1.049401,-0.012623,-0.024880,-0.608889,-0.514505,-0.673125,1.456612,0.022017,-0.009274
15.533333,0.010324,0.025055,-0.004184,-0.465746,-1.225829,0.684828,-0.987746,-0.015930,-0.031520,-0.508889,-0.414505,-0.643733,1.447945,0.028010,-0.009622
