time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.266667,0.005203,0.066993,-0.004446,-1.060450,-1.118398,1.641476,-1.437762,-0.008704,-0.007037,-0.815979,-1.150370,-1.700036,0.889297,-0.047225,0.023055
10.300000,0.012280,0.066221,-0.009306,-1.060289,-1.118339,1.660213,-1.441106,-0.004947,-0.011162,-0.825620,-1.143488,-1.719666,0.898988,-0.047994,0.025732
10.333333,0.013235,0.050810,-0.002209,-1.076182,-1.121575,1.659617,-1.457497,0.002041,-0.008033,-0.830637,-1.169096,-1.720728,0.914788,-0.038632,0.017116
10.366667,0.026851,0.041569,-0.003741,-1.087527,-1.122631,1.639104,-1.452170,-0.001188,-0.004419,-0.853107,-1.178597,-1.703162,0.964963,-0.043407,-0.002431
10.400000,0.016350,0.044759,-0.005275,-1.094615,-1.131088,1.648635,-1.455194,0.006233,0.001000,-0.852241,-1.184942,-1.703641,0.984116,-0.043505,-0.001140
10.433333,0.014162,0.042378,0.000452,-1.087017,-1.129699,1.666749,-1.458218,-0.004107,-0.005058,-0.849770,-1.169721,-1.709272,0.989458,-0.026703,-0.005125
10.466667,0.022278,0.043407,0.004079,-1.066478,-1.109308,1.695752,-1.434404,0.005029,0.003944,-0.842032,-1.171974,-1.707175,0.986443,-0.030101,0.003286
10.500000,0.030358,0.048926,0.006005,-1.048314,-1.110320,1.707512,-1.429027,0.001469,-0.006412,-0.830928,-1.160802,-1.715255,0.968492,-0.030966,0.007508
10.533333,0.010530,0.056978,-0.006254,-1.032794,-1.125382,1.719822,-1.436828,-0.004357,-0.013662,-0.796728,-1.142255,-1.719139,0.934820,-0.021259,0.023271
10.566667,0.002054,0.067949,-0.011354,-1.042974,-1.111200,1.727730,-1.447713,-0.008460,-0.000869,-0.792125,-1.132012,-1.722296,0.941149,-0.023707,0.037409
10.600000,0.004561,0.070274,-0.012031,-1.062590,-1.116670,1.720152,-1.458596,-0.007720,0.008739,-0.785095,-1.149400,-1.730338,0.958267,-0.022277,0.046805
10.633333,-0.011085,0.062193,-0.021241,-1.075184,-1.132571,1.679048,-1.480130,-0.009518,-0.002600,-0.783392,-1.152363,-1.715444,0.973301,-0.014704,0.036692
10.666667,-0.008030,0.060604,-0.041182,-1.068340,-1.129543,1.677944,-1.472266,-0.001662,0.004269,-0.782793,-1.165181,-1.720192,1.007864,-0.011616,0.037083
10.700000,0.003140,0.059442,-0.026747,-1.073874,-1.117897,1.688575,-1.465270,0.003016,0.006916,-0.797738,-1.181625,-1.729221,1.025526,-0.006000,0.037526
10.733333,0.015173,0.048026,-0.022336,-1.045713,-1.119078,1.675696,-1.442291,0.000793,-0.004859,-0.801719,-1.184898,-1.726846,1.010622,-0.004538,0.023428
10.766667,0.009633,0.049470,-0.028305,-1.034933,-1.134978,1.683241,-1.429720,-0.000540,-0.003083,-0.807556,-1.174649,-1.706467,1.017460,-0.005114,0.022913
10.800000,0.014787,0.051687,-0.021104,-1.041412,-1.142443,1.696531,-1.435512,-0.005244,-0.000014,-0.805610,-1.175162,-1.720777,1.024619,-0.004423,0.023166
10.833333,0.010407,0.052066,-0.007206,-1.059582,-1.141623,1.682967,-1.441671,-0.015053,-0.000292,-0.815611,-1.160846,-1.721646,1.006135,-0.004799,0.025435
10.866667,-0.000445,0.057311,-0.010394,-1.059338,-1.134868,1.673184,-1.422540,-0.012495,0.006529,-0.809364,-1.144789,-1.723656,1.001027,-0.013372,0.015355
10.900000,-0.005788,0.058466,-0.008467,-1.068575,-1.146580,1.691749,-1.426369,-0.007847,0.006314,-0.808144,-1.135517,-1.731244,1.017660,-0.011746,0.014506
10.933333,-0.006185,0.053916,-0.001347,-1.077477,-1.131508,1.675430,-1.434555,-0.002133,0.004120,-0.813364,-1.139229,-1.743464,1.020400,-0.007588,0.015661
10.966667,-0.007991,0.063835,-0.009437,-1.077792,-1.129242,1.665835,-1.429345,-0.003471,0.007887,-0.835251,-1.130787,-1.744397,1.042574,-0.016796,0.019962
11.000000,-0.018896,0.062287,-0.013294,-1.067336,-1.134504,1.673627,-1.434720,-0.000559,0.004061,-0.832561,-1.127925,-1.739607,1.059229,-0.019554,0.014805
11.033333,-0.002504,0.057117,-0.013449,-1.064203,-1.131653,1.667816,-1.449018,-0.010075,-0.005999,-0.847267,-1.138747,-1.733765,1.092859,-0.021829,0.012003
11.066667,0.004087,0.057291,-0.020791,-1.071683,-1.108162,1.654058,-1.449934,-0.009504,0.001929,-0.854082,-1.146751,-1.726633,1.133658,-0.043423,0.018776
11.100000,0.005092,0.056881,-0.023541,-1.061783,-1.109487,1.656600,-1.450503,-0.011914,-0.008572,-0.839760,-1.131393,-1.726104,1.161495,-0.052128,0.018108
11.133333,0.007916,0.042206,-0.018080,-1.052096,-1.088754,1.663954,-1.442174,-0.017103,-0.014116,-0.823121,-1.123127,-1.721792,1.183616,-0.044357,0.005133
11.166667,0.021545,0.039106,-0.017856,-1.059286,-1.066556,1.656927,-1.450417,-0.022794,-0.023507,-0.825427,-1.120209,-1.719019,1.218435,-0.050239,0.002747
11.200000,0.018125,0.037560,-0.015286,-1.062535,-1.064821,1.662488,-1.455038,-0.016552,-0.021228,-0.816422,-1.117495,-1.719180,1.245871,-0.043570,0.010420
11.233333,0.012970,0.043621,-0.003281,-1.047299,-1.067518,1.678265,-1.438453,-0.015004,-0.028960,-0.808281,-1.108177,-1.713468,1.261864,-0.022290,0.007515
11.266667,0.033127,0.057404,0.005958,-1.059401,-1.042154,1.694551,-1.408553,-0.009882,-0.005186,-0.801812,-1.131650,-1.716828,1.302426,-0.027960,0.012860
11.300000,0.033022,0.067633,0.014738,-1.070020,-1.054234,1.694328,-1.400948,-0.006938,0.000704,-0.797682,-1.146238,-1.721002,1.319967,-0.029997,0.021237
11.333333,0.022482,0.071544,0.005097,-1.060623,-1.052384,1.699500,-1.389810,0.003447,0.005094,-0.789905,-1.148092,-1.723450,1.347110,-0.027580,0.027283
11.366667,0.016528,0.082848,0.005604,-1.070374,-1.051837,1.720964,-1.374843,-0.004844,0.015829,-0.791757,-1.144358,-1.730517,1.383906,-0.027447,0.034034
11.400000,0.019826,0.075168,0.004299,-1.082472,-1.066110,1.711106,-1.392342,-0.009871,0.012991,-0.792069,-1.130916,-1.744007,1.395801,-0.028591,0.034133
11.433333,0.004008,0.066263,-0.010000,-1.072595,-1.086310,1.707125,-1.427765,-0.014850,-0.001122,-0.811972,-1.090260,-1.733494,1.392994,-0.015493,0.031281
11.466667,0.001288,0.067888,-0.021958,-1.079140,-1.087297,1.716578,-1.456588,-0.011008,-0.005360,-0.807620,-1.068857,-1.741952,1.405217,-0.020825,0.042621
11.500000,0.000653,0.065804,-0.008583,-1.089068,-1.104327,1.720032,-1.461138,-0.015231,0.000858,-0.812882,-1.057884,-1.741657,1.412649,-0.018748,0.041195
11.533333,0.003838,0.059282,-0.012123,-1.062852,-1.117992,1.703444,-1.479127,-0.006049,-0.003935,-0.811028,-1.058131,-1.740522,1.391059,-0.019432,0.035632
11.566667,0.000286,0.055693,-0.013775,-1.064282,-1.131711,1.704859,-1.483406,0.002505,0.006356,-0.815126,-1.056933,-1.742724,1.409469,-0.028490,0.040168
11.600000,-0.002850,0.049338,-0.008990,-1.064721,-1.133224,1.697152,-1.482450,0.001232,-0.003049,-0.812571,-1.064499,-1.753208,1.421856,-0.032812,0.033328
11.633333,0.000893,0.044221,0.000439,-1.061684,-1.114642,1.685437,-1.465092,-0.003787,-0.000561,-0.832408,-1.056866,-1.753849,1.432807,-0.026131,0.016481
11.666667,0.003599,0.047240,-0.005768,-1.059489,-1.093810,1.698174,-1.457705,0.000765,0.004516,-0.849971,-1.059009,-1.763952,1.444719,-0.029949,0.008891
11.700000,0.001833,0.043936,-0.003495,-1.074330,-1.083397,1.697852,-1.455520,-0.000962,-0.000360,-0.852036,-1.048922,-1.756584,1.466823,-0.028875,0.007783
11.733333,0.011466,0.043365,-0.010706,-1.061254,-1.056998,1.701359,-1.432070,-0.006005,-0.006549,-0.868329,-1.065797,-1.755777,1.486189,-0.022359,-0.001141
11.766667,0.014836,0.046473,-0.020256,-1.061172,-1.065049,1.692431,-1.433820,-0.005759,-0.006444,-0.866594,-1.069477,-1.757297,1.494761,-0.022774,0.003699
11.800000,0.010056,0.048379,-0.022846,-1.059948,-1.080625,1.692113,-1.439013,-0.005192,-0.007300,-0.856340,-1.083721,-1.747228,1.506565,-0.024016,0.007278
11.833333,0.006700,0.043167,-0.015855,-1.064684,-1.079359,1.666892,-1.449674,-0.006968,-0.014724,-0.847497,-1.072457,-1.732243,1.509422,-0.026350,0.020750
11.866667,0.009588,0.049719,-0.013138,-1.089740,-1.069482,1.647189,-1.446020,-0.007184,-0.004012,-0.849269,-1.086444,-1.724064,1.526685,-0.030795,0.024650
11.900000,0.001533,0.052728,-0.005259,-1.104809,-1.077259,1.635839,-1.465610,-0.012422,-0.006969,-0.831978,-1.067116,-1.716223,1.514175,-0.028910,0.026619
11.933333,-0.001560,0.049333,0.004918,-1.108899,-1.066892,1.642629,-1.466206,-0.013801,-0.005250,-0.834687,-1.062912,-1.712327,1.515471,-0.028615,0.022341
11.966667,0.005999,0.040690,0.013013,-1.087582,-1.088999,1.624139,-1.446363,-0.002294,-0.006452,-0.815627,-1.084088,-1.689864,1.496894,-0.015872,0.018117
12.000000,0.015876,0.037669,0.018613,-1.043731,-1.151106,1.590552,-1.403175,-0.002612,0.004341,-0.771158,-1.130772,-1.653611,1.459961,-0.013254,0.012700
12.033333,0.015082,0.026961,0.019659,-0.960171,-1.222732,1.549414,-1.348267,-0.004265,-0.004639,-0.712094,-1.177456,-1.600728,1.387451,-0.004524,0.006731
12.066667,0.008578,0.025882,0.017753,-0.876610,-1.284186,1.469414,-1.268267,-0.006217,-0.000710,-0.632094,-1.234315,-1.520728,1.307451,0.004233,0.002097
12.100000,0.012411,0.022512,0.016099,-0.776610,-1.341161,1.369414,-1.168267,-0.012424,-0.000972,-0.532094,-1.302371,-1.420728,1.207451,0.008888,0.002260
12.133333,0.005982,0.026294,0.011759,-0.676610,-1.382615,1.269414,-1.068267,-0.026007,0.001753,-0.432094,-1.352622,-1.320728,1.107451,-0.000790,0.005661
12.166667,-0.016541,0.027823,-0.008774,-0.576610,-1.404069,1.169414,-0.968267,-0.024780,-0.017091,-0.344869,-1.365655,-1.220728,1.007451,0.007762,-0.001923
12.200000,-0.015371,0.031178,-0.016430,-0.481028,-1.399051,1.069414,-0.868267,-0.020186,-0.021239,-0.270427,-1.376164,-1.120728,0.907451,0.015166,0.009514
12.233333,-0.007549,0.027514,-0.011488,-0.395098,-1.399051,0.969414,-0.768267,-0.018056,-0.025889,-0.223333,-1.389814,-1.020728,0.807451,0.010541,0.011846
12.266667,-0.016150,0.029620,-0.017026,-0.311119,-1.403529,0.869414,-0.677063,-0.009096,-0.037146,-0.188428,-1.381080,-0.920728,0.716359,-0.000630,0.015891
12.300000,-0.019342,0.039983,-0.017657,-0.267140,-1.403529,0.769414,-0.614623,-0.005936,-0.031605,-0.188970,-1.381338,-0.820728,0.665267,0.001911,0.025373
12.333333,-0.003373,0.038439,0.000045,-0.248567,-1.403529,0.669414,-0.573575,-0.011971,-0.023076,-0.194236,-1.398814,-0.720728,0.627017,-0.000231,0.027180
12.366667,0.002832,0.034860,0.006597,-0.243645,-1.390000,0.569414,-0.536524,-0.006101,-0.008373,-0.212276,-1.396213,-0.630916,0.605248,-0.017707,0.016024
12.400000,0.003587,0.048045,0.006654,-0.251480,-1.390000,0.469414,-0.537944,-0.011367,-0.008017,-0.209470,-1.376854,-0.581104,0.607265,-0.025759,0.027935
12.433333,0.011067,0.044502,0.017139,-0.279826,-1.390000,0.388777,-0.556805,-0.013695,0.003256,-0.226207,-1.388040,-0.539611,0.633428,-0.014497,0.019678
12.466667,0.019575,0.038335,0.019453,-0.286445,-1.384556,0.336234,-0.575305,-0.013827,-0.003924,-0.247496,-1.388040,-0.532651,0.641464,-0.009280,0.010273
12.500000,0.022891,0.038973,0.017245,-0.301465,-1.384556,0.304269,-0.593872,-0.013946,0.000757,-0.259462,-1.373757,-0.561044,0.652764,-0.007382,0.024541
12.533333,0.017903,0.040550,0.020030,-0.311946,-1.404557,0.295043,-0.620198,-0.024498,-0.009691,-0.262653,-1.376358,-0.585017,0.679203,0.001659,0.025880
12.566667,0.024728,0.033715,0.025262,-0.325443,-1.404556,0.300165,-0.630288,-0.010852,-0.001260,-0.284995,-1.395717,-0.593861,0.715797,0.008999,0.016444
12.600000,0.026291,0.036846,0.032829,-0.336938,-1.404556,0.311634,-0.624457,-0.004961,0.008726,-0.305204,-1.395717,-0.627814,0.735534,0.004456,0.019420
12.633333,0.020858,0.030877,0.031042,-0.346612,-1.410000,0.316665,-0.627016,-0.006483,0.008403,-0.290925,-1.393953,-0.645501,0.736032,-0.002029,0.019347
12.666667,0.020147,0.030793,0.033330,-0.335808,-1.410000,0.341116,-0.608116,-0.002780,0.009305,-0.308470,-1.408236,-0.654706,0.760426,-0.005626,-0.001155
12.700000,0.028162,0.026561,0.029502,-0.332630,-1.410000,0.352227,-0.610165,-0.004213,-0.002454,-0.329358,-1.408236,-0.682309,0.766065,-0.005109,-0.005762
12.733333,0.021060,0.019979,0.024798,-0.328492,-1.410000,0.368982,-0.616238,-0.012550,-0.007728,-0.330833,-1.408236,-0.699640,0.751059,-0.001546,-0.006826
12.766667,0.015838,0.021303,0.010965,-0.309331,-1.406288,0.388705,-0.613797,-0.011092,-0.008148,-0.317951,-1.394552,-0.700295,0.739002,-0.007590,-0.006021
12.800000,0.014920,0.030933,0.013932,-0.313718,-1.401762,0.405572,-0.606531,-0.006479,0.004417,-0.315626,-1.396316,-0.699578,0.736173,-0.005290,0.002471
12.833333,0.009978,0.027462,0.010223,-0.315991,-1.401762,0.396768,-0.624466,-0.006213,-0.002498,-0.302420,-1.396316,-0.696678,0.724125,-0.001214,0.008388
12.866667,-0.003676,0.025069,-0.000680,-0.305796,-1.401762,0.398987,-0.625247,0.005788,0.001647,-0.277997,-1.377124,-0.687150,0.728726,0.006643,0.018003
12.900000,-0.002814,0.035929,-0.002366,-0.304299,-1.401762,0.401543,-0.624367,0.007741,-0.004016,-0.271846,-1.377124,-0.687961,0.740393,0.010657,0.020129
12.933333,-0.006816,0.032636,0.001463,-0.316823,-1.405475,0.386606,-0.641873,0.000248,-0.019732,-0.272178,-1.384788,-0.675724,0.733683,0.021808,0.015437
12.966667,-0.009132,0.030772,-0.016079,-0.317253,-1.391744,0.392870,-0.652926,0.010653,-0.028798,-0.293386,-1.384787,-0.664875,0.755108,0.030096,0.007207
13.000000,-0.002993,0.038435,-0.018627,-0.322198,-1.389947,0.398587,-0.651983,0.008177,-0.023908,-0.285475,-1.384787,-0.666437,0.757165,0.034256,0.014970
13.033333,0.000093,0.045235,-0.008745,-0.330794,-1.389947,0.383885,-0.646864,-0.001762,-0.016596,-0.289130,-1.403979,-0.650462,0.737307,0.023903,0.007198
13.066667,-0.006285,0.048671,-0.013722,-0.318388,-1.389947,0.363496,-0.645437,-0.009821,-0.011005,-0.292641,-1.403979,-0.630983,0.727132,0.017494,0.003076
13.100000,-0.002717,0.052850,-0.010345,-0.320442,-1.389946,0.371920,-0.643444,-0.012596,-0.003977,-0.296322,-1.409005,-0.642805,0.740553,0.019193,0.013270
13.133333,-0.000378,0.048696,0.006798,-0.318672,-1.402907,0.346537,-0.638580,-0.029034,-0.005704,-0.278715,-1.406663,-0.637358,0.716967,0.007508,0.013530
13.166667,-0.003973,0.058884,0.009915,-0.318313,-1.399632,0.347372,-0.629327,-0.033938,-0.004419,-0.282328,-1.388323,-0.625769,0.709473,-0.004968,0.014719
13.200000,-0.006891,0.057776,0.014559,-0.322920,-1.399632,0.360744,-0.638587,-0.026705,-0.006744,-0.277693,-1.386414,-0.643453,0.701630,-0.007510,0.025935
13.233333,0.007869,0.042117,0.019708,-0.337569,-1.399632,0.372518,-0.645290,-0.022356,-0.014573,-0.280749,-1.386414,-0.651776,0.692754,-0.004835,0.025910
13.266667,0.013835,0.040637,0.016349,-0.330953,-1.399632,0.361485,-0.632370,-0.011591,-0.010644,-0.280946,-1.387409,-0.638217,0.686510,-0.023518,0.017536
13.300000,0.020298,0.038956,0.012024,-0.327550,-1.404927,0.374498,-0.632155,-0.009078,-0.013897,-0.288841,-1.382352,-0.660683,0.694649,-0.023101,0.020466
13.333333,0.021152,0.022691,0.020133,-0.338746,-1.410000,0.368229,-0.643196,-0.002226,-0.010800,-0.294794,-1.400691,-0.664136,0.708464,-0.013154,0.011168
13.366667,0.035395,0.016999,0.017859,-0.350363,-1.410000,0.349670,-0.641192,-0.006331,-0.005859,-0.322915,-1.402600,-0.657436,0.755027,-0.019679,-0.009480
13.400000,0.025354,0.020052,0.016270,-0.353715,-1.410000,0.355114,-0.641997,-0.000247,0.000425,-0.324558,-1.402600,-0.662996,0.772579,-0.021205,-0.009034
13.433333,0.023417,0.019337,0.021630,-0.350694,-1.406745,0.383366,-0.646498,-0.009919,-0.005463,-0.326989,-1.394962,-0.687617,0.770547,-0.004035,-0.013164
13.466667,0.032273,0.022105,0.024876,-0.331597,-1.391766,0.421381,-0.627200,-0.000850,0.003608,-0.325326,-1.393057,-0.697479,0.762364,-0.008687,-0.005586
13.500000,0.039731,0.028267,0.026615,-0.313518,-1.391766,0.438676,-0.623314,-0.003632,-0.006139,-0.317072,-1.393057,-0.711325,0.743096,-0.009838,-0.000543
13.533333,0.019559,0.033724,0.015172,-0.298870,-1.391766,0.455724,-0.632131,-0.009454,-0.013391,-0.286653,-1.381914,-0.724111,0.710907,0.000061,0.014359
13.566667,0.011351,0.044035,0.010306,-0.310286,-1.390992,0.464345,-0.642589,-0.011271,-0.002210,-0.283860,-1.381914,-0.734589,0.718719,-0.001461,0.028129
13.600000,0.013918,0.046105,0.009773,-0.327032,-1.394247,0.453530,-0.649350,-0.009740,0.007454,-0.281427,-1.389552,-0.744190,0.733613,-0.000398,0.038201
13.633333,-0.001575,0.039397,0.000755,-0.341043,-1.409226,0.414300,-0.674700,-0.011528,-0.003897,-0.283884,-1.394006,-0.739604,0.748928,0.008464,0.027491
13.666667,0.002128,0.037399,-0.019181,-0.336281,-1.409226,0.412931,-0.672196,-0.002955,0.002774,-0.288042,-1.394006,-0.756772,0.782146,0.011597,0.026379
13.700000,0.012816,0.036460,-0.004985,-0.342705,-1.409226,0.425619,-0.668525,0.001198,0.005617,-0.305573,-1.405149,-0.774890,0.796245,0.017243,0.027672
13.733333,0.023998,0.025500,0.000005,-0.316457,-1.409717,0.418814,-0.652133,-0.000806,-0.005446,-0.316259,-1.405149,-0.786630,0.777735,0.018647,0.012941
13.766667,0.017963,0.028282,-0.005931,-0.308224,-1.409717,0.431446,-0.648671,-0.002671,-0.003073,-0.325635,-1.405149,-0.781615,0.784731,0.017674,0.011785
13.800000,0.022328,0.028907,0.001501,-0.311781,-1.409717,0.440450,-0.653022,-0.007282,0.000295,-0.325093,-1.409199,-0.803004,0.792884,0.017095,0.012501
13.833333,0.017092,0.029702,0.015240,-0.329300,-1.409598,0.427473,-0.659747,-0.017400,0.000520,-0.338595,-1.408720,-0.813876,0.772943,0.017190,0.015413
13.866667,0.005670,0.035158,0.012677,-0.331039,-1.408613,0.419905,-0.644552,-0.015191,0.008513,-0.337827,-1.396484,-0.829581,0.767370,0.009856,0.005562
13.900000,0.000466,0.036911,0.014089,-0.339861,-1.408896,0.437951,-0.647149,-0.011841,0.009210,-0.337782,-1.396484,-0.845514,0.780452,0.011050,0.005237
13.933333,0.000534,0.030954,0.021066,-0.348496,-1.408896,0.420708,-0.655776,-0.005943,0.006751,-0.345865,-1.396484,-0.863884,0.779470,0.016060,0.006965
13.966667,-0.001331,0.040190,0.012433,-0.348140,-1.408896,0.408501,-0.648413,-0.007837,0.010269,-0.369622,-1.391017,-0.870258,0.792969,0.007261,0.011359
14.000000,-0.011588,0.038044,0.008497,-0.337171,-1.409016,0.414954,-0.651631,-0.005366,0.005405,-0.366708,-1.391495,-0.868116,0.798527,0.003597,0.007154
14.033333,0.005640,0.032699,0.007150,-0.332336,-1.410000,0.404813,-0.662353,-0.012875,-0.005578,-0.382018,-1.403731,-0.862338,0.810116,0.000612,0.003190
14.066667,0.011687,0.033205,-0.000689,-0.339372,-1.404746,0.390862,-0.663082,-0.011978,0.002197,-0.391820,-1.403731,-0.854418,0.820424,-0.020490,0.009120
14.100000,0.013004,0.033221,-0.004021,-0.329664,-1.404746,0.392260,-0.662606,-0.014462,-0.007691,-0.378598,-1.403731,-0.854222,0.808903,-0.028350,0.007499
14.133333,0.015950,0.023359,0.000943,-0.326328,-1.395618,0.409876,-0.659860,-0.018124,-0.012898,-0.366566,-1.397247,-0.854638,0.791151,-0.020814,-0.005516
14.166667,0.029813,0.020683,0.000556,-0.334682,-1.385087,0.405092,-0.670240,-0.022867,-0.020473,-0.370730,-1.397247,-0.851132,0.783822,-0.026046,-0.009048
14.200000,0.026175,0.019505,0.003109,-0.340742,-1.385087,0.415351,-0.676776,-0.017026,-0.017799,-0.362223,-1.397247,-0.850216,0.776862,-0.019583,-0.000743
14.233333,0.021525,0.025213,0.015103,-0.330921,-1.385419,0.434678,-0.666062,-0.015323,-0.024410,-0.354653,-1.397247,-0.849475,0.767566,0.000553,-0.002628
14.266667,0.041128,0.039662,0.025059,-0.343444,-1.375359,0.451463,-0.637593,-0.010080,-0.000222,-0.346243,-1.397247,-0.847210,0.784258,-0.005456,0.002352
14.300000,0.041236,0.044995,0.034185,-0.350068,-1.384487,0.447674,-0.629430,-0.006602,0.006301,-0.337792,-1.409277,-0.841704,0.782962,-0.006555,0.010316
14.333333,0.030698,0.048301,0.025086,-0.340478,-1.387259,0.450959,-0.616650,0.003536,0.010436,-0.327836,-1.409277,-0.838116,0.799593,-0.001519,0.017728
14.366667,0.024759,0.058882,0.026076,-0.350095,-1.387259,0.476328,-0.603211,-0.005609,0.021233,-0.323952,-1.409276,-0.837681,0.827497,-0.001113,0.023959
14.400000,0.027943,0.051055,0.024648,-0.357406,-1.392181,0.469148,-0.618436,-0.010011,0.017496,-0.316545,-1.409276,-0.832115,0.832970,-0.000084,0.023510
14.433333,0.012083,0.041732,0.009415,-0.349444,-1.402242,0.476886,-0.658591,-0.014508,0.003310,-0.332159,-1.397390,-0.810852,0.816358,0.012738,0.020943
14.466667,0.008850,0.043379,-0.002631,-0.355272,-1.402242,0.488706,-0.686848,-0.011276,-0.001433,-0.320555,-1.391489,-0.802583,0.809239,0.007623,0.032333
14.500000,0.007306,0.041536,0.009971,-0.365094,-1.410000,0.497223,-0.694718,-0.014657,0.004977,-0.318436,-1.391489,-0.783352,0.790073,0.007773,0.029046
14.533333,0.010155,0.035562,0.006078,-0.338781,-1.410000,0.483776,-0.714432,-0.005203,0.001010,-0.312620,-1.391489,-0.764835,0.739470,0.006187,0.024759
14.566667,0.006595,0.032837,0.004631,-0.340937,-1.410000,0.487939,-0.718745,0.001535,0.011920,-0.311647,-1.391489,-0.754372,0.728867,-0.004040,0.030214
14.600000,0.003834,0.026119,0.009587,-0.339329,-1.410000,0.476872,-0.714574,0.000224,0.003127,-0.301038,-1.403375,-0.748611,0.720064,-0.008243,0.023159
14.633333,0.007343,0.021411,0.018383,-0.339740,-1.390597,0.472600,-0.700615,-0.005153,0.005470,-0.317910,-1.395904,-0.745814,0.718389,-0.001408,0.006797
14.666667,0.009827,0.025012,0.012167,-0.338964,-1.373825,0.492418,-0.693179,-0.002302,0.010459,-0.332746,-1.395904,-0.754277,0.722189,-0.005553,-0.000001
14.700000,0.008197,0.021245,0.013929,-0.351701,-1.373825,0.494201,-0.688890,-0.003737,0.005169,-0.332606,-1.395904,-0.746473,0.734562,-0.003129,-0.002059
14.733333,0.016623,0.021155,0.006467,-0.339480,-1.373825,0.493434,-0.663330,-0.007464,-0.001260,-0.348635,-1.395904,-0.752757,0.746934,0.002856,-0.011198
14.766667,0.019220,0.023885,-0.002774,-0.334467,-1.373825,0.475458,-0.654011,-0.008364,-0.001316,-0.348140,-1.395904,-0.760586,0.752931,0.002370,-0.006075
14.800000,0.015090,0.025735,-0.004739,-0.327396,-1.393228,0.461253,-0.650073,-0.007483,-0.001913,-0.340894,-1.408150,-0.760226,0.764717,0.000761,-0.003244
14.833333,0.011994,0.020437,0.002301,-0.327340,-1.395224,0.419078,-0.652826,-0.007781,-0.008909,-0.334212,-1.401435,-0.758413,0.769271,-0.001539,0.009182
14.866667,0.014739,0.028110,0.004976,-0.350030,-1.392252,0.384029,-0.641854,-0.007354,0.001957,-0.339530,-1.401435,-0.764543,0.796689,-0.006513,0.012643
14.900000,0.007680,0.030172,0.012334,-0.361114,-1.392252,0.363692,-0.656189,-0.011884,-0.001004,-0.326726,-1.399715,-0.770541,0.788176,-0.002827,0.013912
14.933333,0.004697,0.027237,0.021715,-0.365118,-1.392252,0.363355,-0.657837,-0.011341,0.000414,-0.333921,-1.397994,-0.782803,0.796230,-0.001371,0.009105
14.966667,0.012016,0.023681,0.022672,-0.356700,-1.372252,0.379733,-0.674443,0.000302,-0.002102,-0.356550,-1.378123,-0.807422,0.818812,0.005945,0.004985
15.000000,0.021771,0.026368,0.021411,-0.359977,-1.386061,0.424081,-0.690811,-0.000560,0.005848,-0.394715,-1.361270,-0.856551,0.862881,0.003865,0.000487
15.033333,0.021610,0.020573,0.016745,-0.346805,-1.389033,0.492839,-0.720243,-0.002399,-0.005213,-0.456592,-1.345792,-0.927340,0.905206,0.007554,-0.005412
15.066667,0.015342,0.025395,0.008649,-0.353500,-1.388765,0.554877,-0.744878,-0.003774,-0.003279,-0.536592,-1.317828,-1.007340,0.979205,0.010218,-0.010359
15.100000,0.018544,0.028341,0.000997,-0.359669,-1.376127,0.612930,-0.769506,-0.010636,-0.005075,-0.626450,-1.300733,-1.107340,1.039479,0.007778,-0.009123
15.133333,0.013182,0.032820,-0.002212,-0.378083,-1.396127,0.644523,-0.775501,-0.023175,-0.003611,-0.697919,-1.305216,-1.207340,1.078297,-0.001571,-0.006623
15.166667,-0.007511,0.035221,-0.021242,-0.368803,-1.392237,0.675794,-0.771774,-0.022447,-0.021036,-0.749699,-1.293978,-1.307340,1.100165,0.006799,-0.013199
15.200000,-0.006487,0.039149,-0.028614,-0.376231,-1.377938,0.693228,-0.765742,-0.018833,-0.024378,-0.775308,-1.294651,-1.407340,1.102076,0.014499,-0.000992
15.233333,0.000044,0.035723,-0.023153,-0.374731,-1.378205,0.682046,-0.767033,-0.018405,-0.028286,-0.787217,-1.309195,-1.507340,1.084778,0.008950,0.002843
15.266667,-0.006140,0.037774,-0.028643,-0.357628,-1.390844,0.654849,-0.764073,-0.011119,-0.040041,-0.779416,-1.296429,-1.574440,1.073329,-0.002435,0.007868
15.300000,-0.009775,0.047860,-0.029741,-0.355193,-1.390844,0.654112,-0.763454,-0.009023,-0.033604,-0.781361,-1.302086,-1.641540,1.083335,0.000952,0.019312
15.333333,0.004295,0.045682,-0.012499,-0.367662,-1.393291,0.631662,-0.770913,-0.013902,-0.025914,-0.780361,-1.324834,-1.686594,1.074696,-0.001375,0.019841
15.366667,0.010910,0.042211,-0.005492,-0.355878,-1.385181,0.601758,-0.756884,-0.007589,-0.011078,-0.787116,-1.320372,-1.712969,1.058212,-0.019848,0.008706
15.400000,0.012476,0.055705,-0.004939,-0.354523,-1.382771,0.604120,-0.750672,-0.012210,-0.009643,-0.773859,-1.299056,-1.739344,1.046029,-0.027690,0.019909
