time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.266667,-0.007589,0.067755,0.012970,-0.582218,-1.313928,1.162755,-1.193917,-0.024180,-0.029216,-0.857911,-1.325449,-1.865871,1.369121,-0.032370,0.000183
10.300000,-0.000571,0.066905,0.007802,-0.574714,-1.319671,1.176742,-1.193403,-0.019815,-0.035475,-0.865403,-1.324576,-1.883216,1.376145,-0.034930,0.003571
10.333333,0.000440,0.047743,0.015898,-0.587101,-1.327444,1.168866,-1.204232,-0.011375,-0.032352,-0.872086,-1.359302,-1.881450,1.391934,-0.025177,-0.007477
10.366667,0.015860,0.036936,0.015851,-0.596391,-1.326401,1.144570,-1.200677,-0.015500,-0.029029,-0.896077,-1.367164,-1.853960,1.435249,-0.031345,-0.028821
10.400000,0.005435,0.039027,0.015202,-0.596788,-1.332845,1.147025,-1.198839,-0.009634,-0.025373,-0.894744,-1.372952,-1.848613,1.451582,-0.034839,-0.027549
10.433333,0.003492,0.036471,0.023757,-0.592980,-1.330560,1.169296,-1.197002,-0.020098,-0.030400,-0.888869,-1.354867,-1.845223,1.440407,-0.019402,-0.030422
10.466667,0.012442,0.037913,0.029412,-0.573813,-1.307818,1.202383,-1.172383,-0.010619,-0.020199,-0.876253,-1.353309,-1.829524,1.421088,-0.022156,-0.021547
10.500000,0.019058,0.044719,0.032094,-0.550692,-1.306059,1.217333,-1.164843,-0.013278,-0.033391,-0.862052,-1.341377,-1.825327,1.390161,-0.025666,-0.015196
10.533333,-0.002944,0.053265,0.020424,-0.530462,-1.320236,1.232283,-1.169881,-0.018225,-0.040247,-0.824090,-1.323494,-1.825614,1.347503,-0.016126,0.000909
10.566667,-0.013421,0.065663,0.014379,-0.537761,-1.305588,1.234493,-1.180184,-0.018768,-0.027468,-0.816427,-1.314308,-1.820718,1.344571,-0.017482,0.012408
10.600000,-0.012294,0.070267,0.013039,-0.549949,-1.311440,1.210983,-1.190488,-0.018087,-0.017453,-0.812273,-1.331865,-1.824196,1.351390,-0.014407,0.021098
10.633333,-0.029050,0.061976,0.002499,-0.561015,-1.328864,1.156634,-1.207761,-0.019227,-0.029664,-0.811390,-1.335057,-1.806882,1.359836,-0.005467,0.009909
10.666667,-0.024038,0.059913,-0.019746,-0.554337,-1.326187,1.141132,-1.198481,-0.011596,-0.022265,-0.811550,-1.344383,-1.812646,1.386299,-0.000480,0.008336
10.700000,-0.013140,0.059366,-0.006015,-0.556524,-1.315557,1.137663,-1.188324,-0.007840,-0.021454,-0.827270,-1.360082,-1.820724,1.394153,0.006125,0.008383
10.733333,-0.000448,0.047429,-0.000666,-0.525556,-1.317510,1.116508,-1.161592,-0.009029,-0.032746,-0.830904,-1.361364,-1.815645,1.368131,0.007553,-0.006141
10.766667,-0.005402,0.049104,-0.007302,-0.513753,-1.331471,1.122481,-1.148293,-0.009002,-0.032899,-0.837574,-1.350596,-1.794823,1.372359,0.005978,-0.004820
10.800000,-0.000355,0.051659,0.000259,-0.514910,-1.341972,1.128378,-1.154755,-0.013021,-0.031999,-0.837695,-1.349753,-1.812439,1.379432,0.006660,-0.004298
10.833333,-0.006530,0.053097,0.015848,-0.529498,-1.343190,1.111736,-1.162761,-0.021820,-0.032546,-0.849019,-1.335110,-1.813533,1.356986,0.006372,-0.002089
10.866667,-0.016997,0.059816,0.012775,-0.534234,-1.337483,1.103960,-1.145688,-0.017851,-0.023169,-0.841611,-1.314745,-1.817096,1.346711,-0.000397,-0.010828
10.900000,-0.021409,0.061447,0.014586,-0.547729,-1.352772,1.125713,-1.149511,-0.015894,-0.024020,-0.840740,-1.304959,-1.828824,1.359207,0.000687,-0.010385
10.933333,-0.021395,0.055464,0.022054,-0.563588,-1.341543,1.113506,-1.156561,-0.010323,-0.028113,-0.846531,-1.308034,-1.841503,1.358564,0.005427,-0.008326
10.966667,-0.021634,0.064269,0.012343,-0.564621,-1.342952,1.106593,-1.150289,-0.013525,-0.023365,-0.866265,-1.301518,-1.842824,1.374633,-0.006044,-0.003490
11.000000,-0.032175,0.062773,0.006994,-0.559778,-1.349295,1.122507,-1.158610,-0.011228,-0.028796,-0.863801,-1.301832,-1.839565,1.385295,-0.011022,-0.006544
11.033333,-0.013888,0.056452,0.005151,-0.561665,-1.347764,1.125590,-1.178350,-0.019051,-0.039551,-0.879919,-1.320095,-1.837227,1.403865,-0.016807,-0.011383
11.066667,-0.007240,0.056752,-0.004135,-0.575972,-1.321749,1.126030,-1.186305,-0.017423,-0.029911,-0.891595,-1.333342,-1.835097,1.423136,-0.040704,-0.004515
11.100000,-0.007730,0.057601,-0.009103,-0.574931,-1.322252,1.141385,-1.195543,-0.018376,-0.039830,-0.875905,-1.321173,-1.841632,1.418209,-0.048618,-0.009309
11.133333,-0.004845,0.043453,-0.002742,-0.581805,-1.296962,1.171556,-1.199904,-0.025869,-0.041838,-0.861488,-1.315152,-1.839767,1.402558,-0.038372,-0.026148
11.166667,0.009070,0.040012,-0.001901,-0.602708,-1.272149,1.179257,-1.220146,-0.032191,-0.048517,-0.863004,-1.317200,-1.842587,1.401347,-0.042988,-0.031731
11.200000,0.004620,0.039103,0.000253,-0.614867,-1.270040,1.199558,-1.232439,-0.030036,-0.047423,-0.856247,-1.316955,-1.842483,1.399357,-0.034706,-0.023595
11.233333,-0.001310,0.045603,0.013635,-0.608852,-1.270254,1.227042,-1.225065,-0.029095,-0.057555,-0.845559,-1.309734,-1.838122,1.390104,-0.008427,-0.026138
11.266667,0.019749,0.058647,0.024590,-0.624373,-1.244380,1.255499,-1.200701,-0.024328,-0.033450,-0.836060,-1.332039,-1.844702,1.412741,-0.014329,-0.020619
11.300000,0.017161,0.068200,0.034628,-0.634216,-1.254762,1.259444,-1.195564,-0.018160,-0.029880,-0.832259,-1.345696,-1.849460,1.419010,-0.016103,-0.010597
11.333333,0.004156,0.070477,0.023018,-0.619719,-1.251945,1.267766,-1.185601,-0.002693,-0.026228,-0.824774,-1.352437,-1.847263,1.438451,-0.009598,-0.000712
11.366667,-0.002973,0.081160,0.024939,-0.627103,-1.248486,1.292342,-1.171717,-0.010265,-0.014115,-0.823746,-1.352632,-1.854606,1.469396,-0.008777,0.005208
11.400000,-0.000611,0.072252,0.024201,-0.636935,-1.264632,1.285018,-1.190037,-0.015213,-0.016340,-0.822886,-1.344314,-1.865518,1.478284,-0.010992,0.005768
11.433333,-0.015993,0.063632,0.009680,-0.626308,-1.279233,1.283489,-1.232126,-0.021607,-0.029736,-0.844355,-1.310053,-1.847577,1.463353,0.002422,0.005774
11.466667,-0.016812,0.066057,-0.003593,-0.627335,-1.278144,1.293399,-1.265913,-0.018056,-0.033511,-0.834358,-1.296237,-1.852779,1.465823,-0.003950,0.019497
11.500000,-0.015547,0.065169,0.011019,-0.636201,-1.295222,1.300011,-1.275493,-0.024532,-0.025474,-0.837387,-1.284335,-1.856359,1.454945,-0.005368,0.015645
11.533333,-0.011668,0.059259,0.006926,-0.606810,-1.304891,1.286403,-1.302415,-0.012770,-0.029515,-0.832279,-1.285247,-1.851334,1.412005,-0.005156,0.011688
11.566667,-0.014514,0.055429,0.005281,-0.597229,-1.309475,1.289496,-1.317145,-0.004978,-0.017926,-0.833726,-1.284785,-1.849048,1.409065,-0.014638,0.016375
11.600000,-0.017779,0.049277,0.009976,-0.580464,-1.301692,1.287388,-1.327340,-0.005404,-0.025134,-0.826242,-1.297513,-1.859730,1.406328,-0.018327,0.007251
11.633333,-0.013161,0.044680,0.019814,-0.564416,-1.273342,1.287331,-1.325607,-0.010226,-0.022407,-0.844760,-1.291210,-1.858588,1.398008,-0.010579,-0.011379
11.666667,-0.007809,0.048703,0.013115,-0.529431,-1.223997,1.309529,-1.340268,-0.007959,-0.017214,-0.851700,-1.290061,-1.855888,1.395757,-0.011586,-0.018248
11.700000,-0.004855,0.043366,0.015478,-0.494446,-1.149935,1.338573,-1.372378,-0.009020,-0.020973,-0.841056,-1.263804,-1.830715,1.398476,-0.006913,-0.018437
11.733333,0.009831,0.040898,0.006789,-0.427355,-1.049935,1.377813,-1.382628,-0.010554,-0.025697,-0.828673,-1.263263,-1.805691,1.401195,0.002888,-0.026363
11.766667,0.018200,0.041207,-0.002769,-0.350078,-0.966557,1.399498,-1.412692,-0.007553,-0.025808,-0.801703,-1.243809,-1.774941,1.392975,0.004954,-0.019431
11.800000,0.017905,0.041548,-0.004520,-0.250078,-0.883179,1.443010,-1.458581,-0.000757,-0.023763,-0.743941,-1.223380,-1.721367,1.380121,0.005235,-0.014876
11.833333,0.017289,0.033953,0.004671,-0.150078,-0.799800,1.468702,-1.498697,0.003251,-0.029403,-0.668669,-1.177849,-1.666520,1.356633,0.002008,-0.001784
11.866667,0.021250,0.040364,0.009018,-0.050078,-0.721755,1.478637,-1.517510,0.006823,-0.016794,-0.604974,-1.170192,-1.624785,1.360238,-0.005158,0.001305
11.900000,0.013721,0.043549,0.017785,0.049922,-0.666362,1.493574,-1.553104,0.006426,-0.017630,-0.529621,-1.122535,-1.589175,1.323843,-0.004595,0.002257
11.933333,0.010670,0.039889,0.027785,0.149922,-0.614348,1.532991,-1.568698,0.009922,-0.013111,-0.474269,-1.093320,-1.564671,1.303921,-0.005539,-0.002555
11.966667,0.014766,0.038148,0.032002,0.209922,-0.602334,1.532409,-1.548697,0.024347,-0.011767,-0.418916,-1.103667,-1.534814,1.275168,0.000785,-0.003825
12.000000,0.019656,0.043094,0.033198,0.229922,-0.630320,1.509646,-1.508698,0.025285,0.001687,-0.387604,-1.142109,-1.493317,1.231640,-0.003489,-0.004397
12.033333,0.013507,0.041169,0.029090,0.209922,-0.692973,1.479093,-1.450000,0.027435,-0.004725,-0.356782,-1.180551,-1.438708,1.148113,-0.000584,-0.006910
12.066667,0.002626,0.049443,0.023841,0.149922,-0.772973,1.408541,-1.370000,0.026403,0.001559,-0.338153,-1.230195,-1.358708,1.064586,0.003064,-0.008170
12.100000,0.001304,0.055798,0.018873,0.049922,-0.872973,1.308541,-1.270000,0.019755,0.002824,-0.312935,-1.294852,-1.258708,0.964586,0.000659,-0.003072
12.133333,-0.007046,0.061012,0.014250,-0.050078,-0.972973,1.208541,-1.170000,0.008676,0.005400,-0.310873,-1.342166,-1.158708,0.864586,-0.008963,0.000295
12.166667,-0.030544,0.066499,-0.007791,-0.122149,-1.072973,1.108541,-1.070000,0.012346,-0.011715,-0.305325,-1.350044,-1.058708,0.764586,0.000399,-0.006621
12.200000,-0.030537,0.070219,-0.014738,-0.194220,-1.161718,1.008541,-0.970000,0.016316,-0.015341,-0.297876,-1.357923,-0.958708,0.664586,0.009222,0.007631
12.233333,-0.024476,0.066802,-0.008898,-0.239295,-1.248270,0.908541,-0.870000,0.018431,-0.018209,-0.293810,-1.374881,-0.858708,0.564586,0.002910,0.011727
12.266667,-0.031720,0.069839,-0.016814,-0.244369,-1.315675,0.808541,-0.779396,0.031320,-0.028530,-0.286441,-1.362098,-0.758708,0.467849,-0.007535,0.015898
12.300000,-0.034623,0.081835,-0.018875,-0.249444,-1.361181,0.708541,-0.711672,0.035482,-0.020105,-0.287067,-1.364986,-0.658708,0.411113,-0.004004,0.029428
12.333333,-0.017981,0.078829,-0.000002,-0.265516,-1.384847,0.608541,-0.661842,0.029812,-0.011261,-0.284429,-1.386327,-0.558708,0.361561,-0.006475,0.032242
12.366667,-0.009499,0.076114,0.005149,-0.258557,-1.379769,0.508541,-0.612013,0.037037,0.005223,-0.293172,-1.378868,-0.458708,0.323196,-0.024920,0.021140
12.400000,-0.007168,0.091500,0.002456,-0.259314,-1.376884,0.423573,-0.594940,0.031524,0.006019,-0.278692,-1.354173,-0.359680,0.304456,-0.032378,0.034426
12.433333,-0.000763,0.087006,0.014374,-0.281590,-1.373696,0.354280,-0.591905,0.026434,0.018717,-0.286804,-1.365764,-0.262190,0.315919,-0.021188,0.026560
12.466667,0.007223,0.079790,0.017468,-0.280313,-1.361603,0.308016,-0.591064,0.024391,0.011324,-0.302902,-1.364944,-0.189319,0.306635,-0.016874,0.016813
12.500000,0.010938,0.078476,0.015236,-0.288828,-1.365342,0.279530,-0.594206,0.023081,0.015292,-0.307547,-1.345111,-0.148571,0.304350,-0.013856,0.030408
12.533333,0.004796,0.080165,0.019389,-0.293942,-1.387621,0.272622,-0.608281,0.010926,0.004107,-0.306215,-1.354078,-0.110951,0.321249,-0.005779,0.030165
12.566667,0.012862,0.071782,0.025848,-0.302447,-1.391360,0.261872,-0.610553,0.025358,0.011411,-0.323727,-1.380815,-0.089617,0.352206,0.000749,0.018657
12.600000,0.015690,0.076051,0.032523,-0.307517,-1.394548,0.259510,-0.599655,0.033649,0.021286,-0.340066,-1.387551,-0.093371,0.363854,-0.004858,0.020635
12.633333,0.011969,0.069028,0.030632,-0.313184,-1.401100,0.256794,-0.601045,0.029958,0.020665,-0.320170,-1.381233,-0.093835,0.358418,-0.012046,0.019094
12.666667,0.010898,0.069596,0.033432,-0.297872,-1.388780,0.276298,-0.580557,0.032527,0.021150,-0.334437,-1.398541,-0.086721,0.378798,-0.016782,-0.001768
12.700000,0.019626,0.064778,0.029325,-0.291805,-1.376562,0.282299,-0.581353,0.029957,0.005465,-0.351784,-1.399356,-0.095978,0.381335,-0.015881,-0.006245
12.733333,0.011900,0.058619,0.025959,-0.286986,-1.373052,0.299598,-0.589208,0.020748,-0.000383,-0.349742,-1.393674,-0.109627,0.364284,-0.012621,-0.006736
12.766667,0.006114,0.057899,0.013702,-0.268762,-1.356638,0.321899,-0.589680,0.019423,-0.002033,-0.332100,-1.373735,-0.112873,0.353881,-0.019322,-0.005343
12.800000,0.003856,0.067714,0.017717,-0.273495,-1.345361,0.338561,-0.584436,0.024095,0.009033,-0.328114,-1.378678,-0.112081,0.353762,-0.017459,0.004252
12.833333,-0.001361,0.064153,0.012547,-0.277125,-1.352292,0.331390,-0.605592,0.025091,0.002181,-0.313420,-1.382185,-0.107418,0.345603,-0.013289,0.011395
12.866667,-0.014619,0.054484,0.001042,-0.265917,-1.354262,0.337142,-0.611001,0.037539,0.006977,-0.288903,-1.362185,-0.105378,0.357377,-0.006065,0.022573
12.900000,-0.014119,0.062920,-0.003072,-0.261283,-1.354971,0.339495,-0.615295,0.038831,0.001327,-0.282356,-1.367867,-0.106600,0.373662,-0.001876,0.024684
12.933333,-0.017757,0.061014,-0.000475,-0.274900,-1.364452,0.328686,-0.639232,0.030721,-0.014093,-0.285263,-1.373493,-0.097418,0.371060,0.010515,0.019924
12.966667,-0.020222,0.060130,-0.021101,-0.273976,-1.356237,0.340844,-0.657467,0.042240,-0.020997,-0.308211,-1.375688,-0.087225,0.396005,0.019799,0.010307
13.000000,-0.013084,0.068542,-0.023098,-0.278656,-1.346791,0.350403,-0.660140,0.038724,-0.015660,-0.301867,-1.370163,-0.096358,0.402240,0.023497,0.016651
13.033333,-0.010797,0.083521,-0.014481,-0.287104,-1.358498,0.338965,-0.660874,0.030388,-0.004622,-0.306195,-1.390163,-0.084414,0.382993,0.013627,0.006780
13.066667,-0.017178,0.090633,-0.019091,-0.279256,-1.361298,0.326386,-0.661415,0.023419,0.003388,-0.314616,-1.389882,-0.067724,0.375339,0.007512,0.002105
13.100000,-0.014413,0.094316,-0.014115,-0.282060,-1.368232,0.337903,-0.659271,0.020519,0.010243,-0.318773,-1.398836,-0.085216,0.394654,0.009092,0.013004
13.133333,-0.010908,0.090536,0.005665,-0.281850,-1.377717,0.316336,-0.652989,0.003214,0.007514,-0.302973,-1.389436,-0.091441,0.375525,-0.003049,0.014061
13.166667,-0.015066,0.101943,0.009385,-0.283497,-1.377109,0.321200,-0.643765,-0.001359,0.008824,-0.308775,-1.370523,-0.093098,0.374357,-0.015099,0.016106
13.200000,-0.018114,0.101375,0.015065,-0.292141,-1.367719,0.337852,-0.650133,0.006008,0.005742,-0.307403,-1.363127,-0.113505,0.367510,-0.017972,0.027696
13.233333,-0.003105,0.084696,0.020164,-0.305760,-1.358109,0.349847,-0.655378,0.010227,-0.003806,-0.310165,-1.363408,-0.124717,0.360487,-0.015066,0.028155
13.266667,0.003517,0.086147,0.013499,-0.295664,-1.347061,0.339222,-0.640783,0.025721,0.002935,-0.312469,-1.368766,-0.104160,0.349030,-0.033963,0.017284
13.300000,0.010663,0.084764,0.008226,-0.292389,-1.358539,0.354791,-0.640243,0.029082,-0.001831,-0.318603,-1.365704,-0.116098,0.353985,-0.035137,0.020309
13.333333,0.012709,0.066847,0.016301,-0.302764,-1.365255,0.349689,-0.650448,0.037463,0.001096,-0.320806,-1.390142,-0.103594,0.363612,-0.025466,0.010629
13.366667,0.027572,0.055660,0.015828,-0.314456,-1.364434,0.332798,-0.648175,0.032618,0.002750,-0.345267,-1.396947,-0.085344,0.411936,-0.033830,-0.010815
13.400000,0.016576,0.058031,0.015338,-0.317681,-1.373425,0.338585,-0.648803,0.039330,0.007781,-0.343467,-1.396947,-0.079850,0.430239,-0.037175,-0.010521
13.433333,0.013751,0.054605,0.024927,-0.316258,-1.369175,0.366993,-0.653627,0.026674,-0.000387,-0.340016,-1.388302,-0.099651,0.429509,-0.021054,-0.013006
13.466667,0.021205,0.055884,0.030186,-0.296490,-1.346419,0.402290,-0.633409,0.035621,0.008219,-0.333574,-1.389406,-0.102146,0.421135,-0.025470,-0.005033
13.500000,0.027586,0.062076,0.032290,-0.277914,-1.346388,0.418258,-0.628849,0.032914,-0.002771,-0.324035,-1.389017,-0.107156,0.396756,-0.026928,-0.000592
13.533333,0.006802,0.071021,0.019986,-0.259316,-1.356598,0.434227,-0.637857,0.027632,-0.008663,-0.291520,-1.373911,-0.112930,0.358088,-0.015899,0.015568
13.566667,-0.001468,0.082623,0.014260,-0.268571,-1.339949,0.441517,-0.650438,0.027061,0.005099,-0.286331,-1.373911,-0.112667,0.358735,-0.015765,0.029248
13.600000,0.001927,0.085557,0.012877,-0.285821,-1.344799,0.428177,-0.658825,0.028675,0.014323,-0.282574,-1.382555,-0.113156,0.369806,-0.013406,0.038080
13.633333,-0.013715,0.077222,0.002778,-0.301174,-1.359258,0.388404,-0.682712,0.027119,0.003263,-0.285542,-1.385341,-0.102949,0.381992,-0.003646,0.026157
13.666667,-0.009183,0.075403,-0.017775,-0.296229,-1.353878,0.386337,-0.677303,0.035222,0.009706,-0.286406,-1.385730,-0.114112,0.414303,0.000752,0.025656
13.700000,0.001047,0.074459,-0.002955,-0.303835,-1.347223,0.395349,-0.670242,0.039706,0.011406,-0.301809,-1.401427,-0.126009,0.425308,0.006957,0.025969
13.733333,0.014307,0.063069,0.002227,-0.277134,-1.349133,0.386754,-0.651660,0.037101,-0.001463,-0.309468,-1.401427,-0.131692,0.403912,0.007610,0.009413
13.766667,0.007176,0.064960,-0.003877,-0.268476,-1.359580,0.398788,-0.646565,0.033911,-0.001037,-0.317655,-1.401427,-0.121249,0.406672,0.005748,0.010011
13.800000,0.011103,0.067791,0.003623,-0.270920,-1.372093,0.403730,-0.652607,0.029840,0.000345,-0.314306,-1.405160,-0.128129,0.409448,0.005563,0.011250
13.833333,0.005011,0.069233,0.017798,-0.288722,-1.371492,0.386853,-0.661045,0.020628,-0.000019,-0.324682,-1.399306,-0.127830,0.382896,0.004927,0.013669
13.866667,-0.006280,0.076675,0.013769,-0.290545,-1.364267,0.376685,-0.645086,0.024559,0.008776,-0.320576,-1.381871,-0.131271,0.373270,-0.001372,0.003583
13.900000,-0.013039,0.077923,0.016199,-0.299839,-1.379626,0.389588,-0.644070,0.027224,0.006935,-0.316704,-1.379527,-0.135632,0.382135,0.000245,0.005029
13.933333,-0.012932,0.073094,0.023273,-0.308039,-1.371484,0.367635,-0.647782,0.035102,0.004742,-0.318011,-1.379527,-0.137971,0.378983,0.006676,0.006425
13.966667,-0.013675,0.082528,0.013277,-0.304543,-1.373239,0.349800,-0.635186,0.033437,0.008841,-0.335109,-1.372300,-0.130661,0.390102,-0.003630,0.010281
14.000000,-0.024821,0.080382,0.008725,-0.290701,-1.385460,0.351891,-0.637307,0.035829,0.003894,-0.328687,-1.374249,-0.120094,0.394218,-0.007347,0.006312
14.033333,-0.006134,0.074448,0.007324,-0.284176,-1.387973,0.339768,-0.646946,0.027340,-0.006983,-0.340148,-1.391684,-0.106718,0.403629,-0.010594,0.002910
14.066667,0.000495,0.074824,-0.002014,-0.289832,-1.367608,0.324156,-0.645674,0.028820,0.002615,-0.348875,-1.394028,-0.095206,0.414392,-0.033219,0.009132
14.100000,0.002920,0.074847,-0.006421,-0.276884,-1.374094,0.322862,-0.643928,0.026368,-0.006497,-0.334737,-1.389166,-0.094195,0.402193,-0.041934,0.006818
14.133333,0.005631,0.056919,-0.000011,-0.274475,-1.352438,0.342726,-0.642403,0.018954,-0.011276,-0.321765,-1.383994,-0.102301,0.387627,-0.032027,-0.008058
14.166667,0.020981,0.052544,-0.000528,-0.284588,-1.328323,0.337514,-0.654097,0.012523,-0.019682,-0.326063,-1.386819,-0.098873,0.380472,-0.036854,-0.011913
14.200000,0.015493,0.050481,0.001798,-0.289336,-1.328233,0.346748,-0.661288,0.017570,-0.016336,-0.317604,-1.386819,-0.100416,0.375769,-0.030200,-0.004065
14.233333,0.008816,0.056461,0.014902,-0.278255,-1.330598,0.366718,-0.653408,0.018707,-0.023626,-0.310216,-1.386819,-0.108046,0.368337,-0.007069,-0.005595
14.266667,0.026382,0.070954,0.025037,-0.292847,-1.308211,0.388278,-0.627789,0.025230,0.001028,-0.301068,-1.391681,-0.108949,0.386441,-0.012164,-0.000029
14.300000,0.024934,0.083882,0.034280,-0.300307,-1.321633,0.384588,-0.620798,0.030996,0.008379,-0.295369,-1.404176,-0.105871,0.383622,-0.014195,0.010122
14.333333,0.013361,0.088430,0.023209,-0.287222,-1.324292,0.392817,-0.608646,0.045631,0.014418,-0.284937,-1.405256,-0.102242,0.398054,-0.007904,0.017184
14.366667,0.006978,0.101074,0.024101,-0.295577,-1.324571,0.422913,-0.594902,0.035905,0.025039,-0.284563,-1.405256,-0.111173,0.423406,-0.007029,0.025655
14.400000,0.010799,0.092552,0.023159,-0.305735,-1.342571,0.420303,-0.610998,0.031133,0.020520,-0.281759,-1.403730,-0.113307,0.424729,-0.007234,0.025657
14.433333,-0.004757,0.081490,0.008698,-0.300458,-1.358763,0.431226,-0.653970,0.023401,0.004448,-0.303072,-1.386665,-0.111333,0.418450,0.005529,0.024665
14.466667,-0.005758,0.083138,-0.004293,-0.306967,-1.362391,0.446444,-0.685433,0.026716,-0.001243,-0.294913,-1.377249,-0.119729,0.420647,-0.000312,0.036861
14.500000,-0.006931,0.081171,0.009952,-0.319900,-1.382402,0.454041,-0.691828,0.019998,0.005645,-0.300668,-1.374637,-0.123001,0.415274,-0.001568,0.034874
14.533333,-0.003441,0.073888,0.005933,-0.295865,-1.393581,0.438912,-0.712480,0.030858,0.002785,-0.297131,-1.374637,-0.121131,0.378312,-0.003138,0.030266
14.566667,-0.006401,0.069837,0.004305,-0.295600,-1.393581,0.440617,-0.715482,0.038181,0.014792,-0.299915,-1.374106,-0.123105,0.381349,-0.014558,0.035865
14.600000,-0.008915,0.064647,0.009074,-0.291089,-1.400183,0.424463,-0.707129,0.038138,0.007378,-0.292436,-1.387323,-0.123929,0.373834,-0.018147,0.026779
14.633333,-0.005990,0.060361,0.018966,-0.290528,-1.383543,0.416840,-0.687412,0.033063,0.010097,-0.312617,-1.377798,-0.128652,0.372377,-0.010006,0.008798
14.666667,-0.003551,0.063126,0.013960,-0.289700,-1.360573,0.434184,-0.677984,0.035225,0.013118,-0.328255,-1.376725,-0.145054,0.377470,-0.013364,0.001142
14.700000,-0.004262,0.058952,0.017146,-0.303306,-1.353641,0.434363,-0.673089,0.033081,0.006494,-0.329057,-1.369795,-0.138445,0.386932,-0.010073,-0.002319
14.733333,0.005807,0.060825,0.007669,-0.292537,-1.342940,0.439144,-0.646638,0.029583,0.000198,-0.342998,-1.371852,-0.136381,0.396394,-0.001510,-0.012477
14.766667,0.009667,0.063617,-0.002263,-0.289101,-1.344187,0.427197,-0.640787,0.028885,-0.001044,-0.341564,-1.375700,-0.131914,0.394868,-0.002471,-0.005793
14.800000,0.005120,0.066442,-0.004425,-0.283145,-1.361921,0.420372,-0.642706,0.030953,-0.000418,-0.332357,-1.393209,-0.117008,0.397123,-0.004415,-0.002129
14.833333,0.002336,0.062392,0.003327,-0.285433,-1.365339,0.385846,-0.652686,0.031044,-0.006294,-0.321822,-1.385620,-0.096757,0.388196,-0.007763,0.011605
14.866667,0.005056,0.069933,0.006671,-0.310257,-1.357278,0.357494,-0.647474,0.030579,0.004593,-0.323224,-1.392550,-0.087350,0.406490,-0.014409,0.016386
14.900000,-0.003010,0.072172,0.017060,-0.324366,-1.364466,0.340019,-0.665515,0.025858,0.001900,-0.305353,-1.386506,-0.086160,0.388949,-0.012703,0.017840
14.933333,-0.005936,0.069166,0.028295,-0.329717,-1.360953,0.342544,-0.667435,0.026500,0.005128,-0.307483,-1.380463,-0.092726,0.389995,-0.012402,0.012072
14.966667,0.004194,0.059083,0.031744,-0.330076,-1.340954,0.360622,-0.684458,0.032668,-0.000436,-0.325171,-1.360595,-0.113144,0.410289,-0.006190,0.003258
15.000000,0.015592,0.056166,0.032305,-0.326539,-1.354608,0.387630,-0.708198,0.028188,0.006216,-0.335563,-1.348325,-0.159998,0.454454,-0.010126,-0.005576
15.033333,0.016406,0.045898,0.028842,-0.306814,-1.362025,0.423259,-0.744927,0.022590,-0.006217,-0.342771,-1.333435,-0.230151,0.498618,-0.008327,-0.016716
15.066667,0.011210,0.045064,0.022076,-0.296888,-1.358806,0.422256,-0.758272,0.017666,-0.005417,-0.346980,-1.308412,-0.310151,0.570716,-0.006075,-0.024747
15.100000,0.015147,0.041632,0.015630,-0.281681,-1.344211,0.401253,-0.751617,0.007113,-0.009896,-0.333923,-1.297353,-0.373306,0.622814,-0.009108,-0.027010
15.133333,0.006878,0.046345,0.011138,-0.269680,-1.363099,0.340250,-0.704963,-0.001939,-0.006357,-0.302730,-1.309729,-0.396462,0.634911,-0.018541,-0.023471
15.166667,-0.018380,0.050450,-0.011447,-0.241500,-1.360009,0.258018,-0.628132,0.002927,-0.022651,-0.274844,-1.299605,-0.379618,0.612273,-0.010520,-0.030759
15.200000,-0.020482,0.054117,-0.018724,-0.229508,-1.343822,0.165298,-0.528132,0.009261,-0.026437,-0.248100,-1.298869,-0.328534,0.553752,-0.001845,-0.017337
15.233333,-0.014975,0.050765,-0.013072,-0.221484,-1.342970,0.071115,-0.439460,0.009945,-0.029089,-0.232443,-1.310273,-0.237451,0.477682,-0.007331,-0.014113
15.266667,-0.023357,0.054643,-0.020874,-0.202616,-1.361079,-0.022627,-0.367743,0.020087,-0.038621,-0.223283,-1.289618,-0.143212,0.411156,-0.016959,-0.010385
15.300000,-0.029162,0.066140,-0.022778,-0.200480,-1.359535,-0.076977,-0.316481,0.023664,-0.030647,-0.226347,-1.285528,-0.088973,0.384630,-0.012432,-0.000346
15.333333,-0.013207,0.063510,-0.002690,-0.217223,-1.362892,-0.114534,-0.283717,0.015861,-0.022198,-0.226611,-1.300859,-0.047803,0.355386,-0.013968,0.000313
15.366667,-0.004948,0.059830,0.002088,-0.212376,-1.357062,-0.138456,-0.250953,0.022775,-0.005607,-0.237889,-1.289378,-0.029157,0.332024,-0.032033,-0.009796
15.400000,-0.004953,0.074700,0.000076,-0.214726,-1.355054,-0.135610,-0.240638,0.017084,-0.007564,-0.225205,-1.264343,-0.044170,0.312839,-0.040731,0.002617
