time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.366667,0.035666,0.020412,0.008545,-0.925866,-1.030054,1.545271,-1.353360,0.003689,-0.007524,-0.795397,-0.583798,-0.861473,1.447104,-0.014002,-0.018335
10.400000,0.029038,0.020767,0.005715,-0.910068,-1.058852,1.545417,-1.345316,0.011909,-0.008043,-0.748566,-0.683798,-0.837963,1.408860,-0.017267,-0.016518
10.433333,0.025071,0.019914,0.009995,-0.891998,-1.072529,1.554844,-1.338718,0.002766,-0.015021,-0.715937,-0.783798,-0.848087,1.352970,0.000426,-0.016699
10.466667,0.031322,0.020367,0.012690,-0.870460,-1.062000,1.573177,-1.317102,0.007863,-0.004693,-0.702400,-0.873178,-0.874854,1.318176,-0.002547,-0.011741
10.500000,0.035451,0.025321,0.015246,-0.854256,-1.067024,1.574824,-1.314890,0.007390,-0.009630,-0.699013,-0.951347,-0.918487,1.298901,-0.002874,-0.009376
10.533333,0.020481,0.029812,0.006601,-0.839619,-1.080979,1.580917,-1.321527,0.004914,-0.015955,-0.680785,-0.996917,-0.955910,1.271966,0.003259,0.000505
10.566667,0.014974,0.038420,0.004043,-0.853742,-1.068637,1.589257,-1.336941,-0.003272,-0.006720,-0.691097,-1.037174,-0.985421,1.285030,0.004155,0.007907
10.600000,0.016243,0.038202,0.004079,-0.874579,-1.070821,1.583522,-1.349552,-0.001529,0.001971,-0.706997,-1.059929,-1.016622,1.321390,0.006063,0.014807
10.633333,0.006345,0.032082,-0.003887,-0.892672,-1.085839,1.558431,-1.381501,-0.000957,-0.010084,-0.734833,-1.058793,-1.037971,1.355179,0.011438,0.007723
10.666667,0.005241,0.031443,-0.019136,-0.900646,-1.080222,1.566889,-1.386857,0.006125,-0.005895,-0.766790,-1.059252,-1.062460,1.406429,0.012612,0.010434
10.700000,0.012176,0.031539,-0.007233,-0.917819,-1.073387,1.583724,-1.396323,0.009644,-0.001782,-0.809789,-1.064243,-1.082992,1.450872,0.019012,0.011611
10.733333,0.018480,0.024473,-0.005949,-0.905731,-1.079544,1.576586,-1.392953,0.011717,-0.006500,-0.833808,-1.061738,-1.085193,1.466981,0.021367,0.001564
10.766667,0.014799,0.028002,-0.011225,-0.900050,-1.094466,1.586590,-1.400682,0.008394,-0.005887,-0.839777,-1.054359,-1.052071,1.496980,0.013628,-0.002294
10.800000,0.015540,0.028287,-0.005880,-0.908424,-1.104717,1.596885,-1.411493,0.001492,-0.002365,-0.813812,-1.060352,-1.002237,1.521802,0.010839,-0.003302
10.833333,0.013766,0.028513,0.003409,-0.915293,-1.109039,1.584157,-1.420570,-0.006256,-0.006405,-0.771478,-1.059080,-0.926722,1.517139,0.008238,-0.005943
10.866667,0.007496,0.031695,-0.000862,-0.910832,-1.106337,1.572537,-1.407235,-0.005777,-0.002059,-0.720042,-1.058924,-0.865806,1.511224,0.004100,-0.011191
10.900000,0.005504,0.031992,0.002352,-0.912313,-1.115976,1.584990,-1.408960,-0.001878,-0.005472,-0.677278,-1.062246,-0.810081,1.519387,0.008116,-0.008754
10.933333,0.008535,0.026969,0.005908,-0.918987,-1.107144,1.569221,-1.414259,0.002207,-0.007763,-0.653587,-1.076559,-0.780941,1.509588,0.017149,-0.004430
10.966667,0.007549,0.032683,0.001157,-0.909413,-1.102407,1.557473,-1.404275,0.001372,-0.003817,-0.669896,-1.084190,-0.791800,1.511632,0.015172,-0.001338
11.000000,-0.001500,0.031686,-0.002297,-0.898232,-1.104923,1.562708,-1.402334,0.000539,-0.006650,-0.715794,-1.098842,-0.840105,1.503896,0.014940,0.000561
11.033333,0.006417,0.028119,-0.001504,-0.891416,-1.098969,1.561231,-1.407434,-0.000662,-0.014552,-0.783206,-1.129190,-0.898083,1.503816,0.014094,-0.001800
11.066667,0.009148,0.026610,-0.007537,-0.895370,-1.074846,1.554904,-1.399579,-0.000614,-0.007346,-0.856438,-1.168867,-0.984668,1.499188,-0.005063,0.001084
11.100000,0.008464,0.027744,-0.007370,-0.880841,-1.069073,1.563333,-1.392166,0.002578,-0.016332,-0.905790,-1.195292,-1.084668,1.475259,-0.013507,-0.001241
11.133333,0.009659,0.021744,-0.003509,-0.871359,-1.045069,1.578624,-1.380945,-0.000500,-0.018767,-0.931110,-1.222927,-1.184668,1.440752,-0.007577,-0.007269
11.166667,0.021701,0.018404,-0.001706,-0.868762,-1.022048,1.585961,-1.382039,-0.003600,-0.022592,-0.920000,-1.256437,-1.284668,1.405510,-0.014062,-0.012478
11.200000,0.018499,0.017682,-0.000361,-0.858902,-1.016223,1.598521,-1.380745,-0.001500,-0.022703,-0.882183,-1.283836,-1.384668,1.347103,-0.010370,-0.005256
11.233333,0.015807,0.024802,0.006364,-0.826861,-1.013963,1.616088,-1.364701,0.000423,-0.026477,-0.813358,-1.293487,-1.481450,1.267498,0.006723,-0.010583
11.266667,0.031754,0.032769,0.010437,-0.813851,-0.992386,1.619482,-1.333364,0.001192,-0.007225,-0.741759,-1.322613,-1.538232,1.185957,0.006239,-0.008768
11.300000,0.030008,0.037051,0.015727,-0.802700,-1.005700,1.612233,-1.323512,0.006347,-0.005402,-0.654194,-1.350726,-1.555014,1.089804,0.005317,-0.003675
11.333333,0.020848,0.041088,0.008061,-0.781653,-1.008829,1.604684,-1.312368,0.018515,-0.002704,-0.566628,-1.370448,-1.531796,0.993650,0.015961,0.002524
11.366667,0.019665,0.047298,0.008621,-0.779975,-1.011836,1.603643,-1.295770,0.012788,0.005810,-0.466628,-1.386840,-1.468578,0.893650,0.018054,0.001555
11.400000,0.023635,0.040404,0.010477,-0.787884,-1.025430,1.582414,-1.305790,0.006724,0.000043,-0.378548,-1.394799,-1.368578,0.793650,0.016545,0.001845
11.433333,0.009408,0.035427,0.001904,-0.777502,-1.042328,1.566691,-1.332059,0.004518,-0.011347,-0.317455,-1.375219,-1.268578,0.693650,0.023348,0.000547
11.466667,0.009281,0.036878,-0.005755,-0.766260,-1.038653,1.540385,-1.346299,0.003363,-0.013677,-0.266924,-1.364563,-1.168578,0.593650,0.020114,0.008403
11.500000,0.007924,0.032770,0.004109,-0.742612,-1.046820,1.495137,-1.335402,-0.002203,-0.007531,-0.238328,-1.355173,-1.068578,0.493650,0.016534,0.006013
11.533333,0.010662,0.027736,0.003229,-0.683346,-1.051251,1.423200,-1.327707,0.002064,-0.009234,-0.227349,-1.353086,-0.968578,0.393650,0.015296,0.008206
11.566667,0.007026,0.023299,0.003597,-0.609222,-1.058609,1.338459,-1.294938,0.006734,-0.001046,-0.234229,-1.350156,-0.868578,0.333650,0.010265,0.017040
11.600000,0.002688,0.015547,0.009340,-0.526765,-1.059254,1.243464,-1.246857,0.002937,-0.006544,-0.239094,-1.361053,-0.768578,0.313650,0.007697,0.014836
11.633333,0.005275,0.009976,0.016143,-0.457730,-1.040813,1.156590,-1.197968,-0.002140,-0.007627,-0.271097,-1.352904,-0.693758,0.333650,0.011930,0.003325
11.666667,0.006318,0.014448,0.013310,-0.426772,-1.020049,1.109402,-1.187054,-0.000055,-0.007830,-0.321164,-1.333057,-0.658939,0.393650,0.008616,-0.003598
11.700000,0.005777,0.013675,0.013549,-0.435814,-1.008630,1.102216,-1.204052,-0.002021,-0.012753,-0.393616,-1.302780,-0.664119,0.493650,0.009877,-0.008840
11.733333,0.009158,0.014763,0.004557,-0.472867,-0.982179,1.135028,-1.222935,-0.000882,-0.016510,-0.476289,-1.299528,-0.709300,0.593650,0.014843,-0.019333
11.766667,0.009783,0.018842,-0.004822,-0.549920,-0.985973,1.207841,-1.280881,-0.002395,-0.016141,-0.570244,-1.291996,-0.794480,0.693650,0.009992,-0.016279
11.800000,0.005563,0.022998,-0.007722,-0.637931,-1.003883,1.307841,-1.337392,0.001730,-0.018162,-0.645474,-1.311462,-0.894480,0.793650,0.008442,-0.014803
11.833333,0.005119,0.017544,-0.005351,-0.718813,-1.007571,1.407841,-1.374263,-0.002896,-0.020308,-0.705243,-1.329801,-0.994480,0.893650,0.012268,-0.006559
11.866667,0.003528,0.023562,-0.003766,-0.797406,-1.006040,1.476862,-1.388409,0.004065,-0.011777,-0.742649,-1.362861,-1.094481,0.993650,0.003758,-0.001894
11.900000,-0.000631,0.027461,0.002356,-0.850367,-1.020504,1.541721,-1.415637,-0.003248,-0.012321,-0.760036,-1.372898,-1.194481,1.093650,0.002980,0.001556
11.933333,-0.001120,0.026266,0.009216,-0.883327,-1.015754,1.586581,-1.422866,-0.001479,-0.010329,-0.761166,-1.386089,-1.294481,1.193650,0.006284,-0.001624
11.966667,0.008409,0.021947,0.014929,-0.876288,-1.025991,1.591440,-1.404366,0.005237,-0.009667,-0.743323,-1.370029,-1.354481,1.253651,0.008539,-0.003671
12.000000,0.017989,0.024866,0.020159,-0.857521,-1.064777,1.570386,-1.385656,0.007795,-0.006323,-0.700941,-1.337901,-1.374481,1.273651,0.000112,-0.003355
12.033333,0.021229,0.018661,0.019535,-0.824306,-1.098911,1.555604,-1.370615,0.002839,-0.013094,-0.640921,-1.285331,-1.354481,1.253651,0.003255,-0.008042
12.066667,0.019821,0.018975,0.017870,-0.806901,-1.122045,1.529837,-1.349926,0.004622,-0.011170,-0.560921,-1.223802,-1.294481,1.193650,0.001929,-0.013118
12.100000,0.023594,0.019141,0.017703,-0.785364,-1.137494,1.501110,-1.328466,0.000866,-0.015116,-0.460921,-1.173623,-1.194481,1.093650,-0.001909,-0.015382
12.133333,0.017433,0.023417,0.014913,-0.787423,-1.155959,1.483314,-1.331834,-0.004329,-0.013599,-0.360921,-1.146948,-1.094481,1.004531,-0.010407,-0.013667
12.166667,0.002796,0.025422,-0.000771,-0.773918,-1.157322,1.484952,-1.324540,-0.001141,-0.023868,-0.260921,-1.126910,-0.994480,0.935058,-0.008948,-0.020822
12.200000,0.001391,0.028302,-0.003759,-0.776581,-1.146148,1.493513,-1.323505,0.000794,-0.027081,-0.173530,-1.136419,-0.894481,0.880250,-0.005305,-0.012525
12.233333,0.004170,0.026701,0.001401,-0.773104,-1.150041,1.485525,-1.328560,-0.000212,-0.030382,-0.110497,-1.155386,-0.794481,0.841597,-0.007198,-0.010705
12.266667,-0.000466,0.028144,-0.003220,-0.755519,-1.166089,1.463486,-1.333733,0.007583,-0.036239,-0.059648,-1.144605,-0.694480,0.802944,-0.014167,-0.008012
12.300000,-0.003218,0.034927,-0.004126,-0.754337,-1.158992,1.470518,-1.334719,0.007854,-0.029651,-0.043706,-1.150321,-0.594480,0.789105,-0.011263,-0.001313
12.333333,0.004672,0.032524,0.008639,-0.769947,-1.158529,1.470189,-1.348527,0.002581,-0.023644,-0.048568,-1.163518,-0.494480,0.755621,-0.012941,-0.000165
12.366667,0.011129,0.030943,0.012087,-0.761100,-1.146977,1.455193,-1.335621,0.006053,-0.013689,-0.062044,-1.148941,-0.394480,0.710355,-0.023486,-0.007790
12.400000,0.014211,0.041261,0.011844,-0.762071,-1.140975,1.463982,-1.331356,0.004133,-0.011289,-0.063180,-1.125455,-0.294610,0.665625,-0.030304,0.001370
12.433333,0.020223,0.038079,0.018858,-0.782663,-1.128189,1.485370,-1.332001,0.001024,-0.004187,-0.078162,-1.138003,-0.197291,0.648847,-0.023265,-0.003198
12.466667,0.025857,0.034904,0.020715,-0.778778,-1.121871,1.484114,-1.330243,-0.000585,-0.009781,-0.091352,-1.130662,-0.126305,0.619847,-0.019524,-0.007683
12.500000,0.030336,0.033809,0.019840,-0.781460,-1.125193,1.481219,-1.334025,-0.002057,-0.004100,-0.095547,-1.118102,-0.090167,0.614938,-0.011454,0.005389
12.533333,0.024923,0.032383,0.022162,-0.783368,-1.142996,1.485949,-1.347080,-0.010583,-0.011042,-0.095658,-1.128453,-0.069267,0.640444,-0.007489,0.007928
12.566667,0.030078,0.025458,0.024191,-0.786711,-1.141949,1.473672,-1.354443,-0.002213,-0.008443,-0.107205,-1.159083,-0.087568,0.689258,-0.003326,0.001958
12.600000,0.027707,0.027595,0.030297,-0.787055,-1.144830,1.472657,-1.352845,0.003259,0.000630,-0.127233,-1.171408,-0.143317,0.750120,-0.007061,0.006553
12.633333,0.024913,0.022197,0.028617,-0.782514,-1.140801,1.463858,-1.360760,0.001956,0.003049,-0.133954,-1.163621,-0.212733,0.827509,-0.010129,0.004730
12.666667,0.019886,0.022065,0.028698,-0.754336,-1.125990,1.455334,-1.347733,0.004270,0.003510,-0.168865,-1.164999,-0.287300,0.920806,-0.018440,-0.008818
12.700000,0.023496,0.020624,0.024612,-0.725820,-1.115193,1.432744,-1.353539,0.005347,-0.005212,-0.226637,-1.155685,-0.386630,1.020806,-0.020115,-0.011097
12.733333,0.016275,0.018583,0.022048,-0.695633,-1.111468,1.405773,-1.353975,0.000489,-0.010471,-0.275994,-1.124891,-0.486630,1.113682,-0.015530,-0.010614
12.766667,0.011201,0.019797,0.011146,-0.647064,-1.094892,1.360854,-1.339114,-0.001599,-0.008407,-0.320881,-1.079099,-0.586630,1.190593,-0.016519,-0.012490
12.800000,0.011205,0.026749,0.014001,-0.607878,-1.090589,1.307149,-1.321044,-0.000517,-0.000493,-0.380627,-1.066695,-0.686630,1.252401,-0.018629,-0.004800
12.833333,0.006854,0.025431,0.011576,-0.573428,-1.097924,1.238538,-1.319765,0.001831,-0.005618,-0.427813,-1.054219,-0.786630,1.302298,-0.013769,-0.002798
12.866667,-0.002532,0.022550,0.002910,-0.531240,-1.105519,1.176186,-1.304098,0.007042,-0.002380,-0.449693,-1.017296,-0.886630,1.335833,-0.005061,0.004195
12.900000,0.000540,0.027462,0.001598,-0.483178,-1.107598,1.106686,-1.287985,0.006339,-0.004539,-0.471401,-1.013009,-0.986630,1.352284,-0.001451,0.007490
12.933333,0.001065,0.024388,0.003612,-0.448185,-1.120515,1.032993,-1.287862,0.002219,-0.018031,-0.477737,-1.015225,-1.079914,1.344701,0.002390,0.005997
12.966667,-0.002658,0.024924,-0.009153,-0.431204,-1.112628,0.998514,-1.290163,0.011704,-0.025543,-0.487517,-1.019641,-1.160353,1.352220,0.011450,-0.000768
13.000000,0.004970,0.029982,-0.009626,-0.437940,-1.093816,0.994145,-1.291825,0.010277,-0.021014,-0.479822,-1.016122,-1.240793,1.349841,0.015080,0.005283
13.033333,0.009944,0.036378,-0.002602,-0.452049,-1.089018,1.000944,-1.298942,0.007668,-0.015192,-0.481785,-1.037772,-1.305382,1.335742,0.008693,-0.000528
13.066667,0.003176,0.040083,-0.008399,-0.490398,-1.076818,1.044188,-1.313941,0.003343,-0.008501,-0.508878,-1.029883,-1.369972,1.343970,0.003679,-0.006567
13.100000,0.006824,0.043688,-0.005185,-0.555680,-1.070806,1.122722,-1.333836,0.003148,-0.003715,-0.559459,-1.030515,-1.441277,1.378590,0.008599,0.001450
13.133333,0.007076,0.038731,0.006958,-0.622929,-1.064793,1.201255,-1.347026,-0.008248,-0.003197,-0.595690,-1.009845,-1.525427,1.382569,0.001543,0.002300
13.166667,0.003575,0.045218,0.008376,-0.676246,-1.059242,1.279788,-1.343084,-0.012041,-0.000926,-0.632179,-0.989529,-1.575273,1.381084,-0.009436,0.004187
13.200000,-0.001965,0.044687,0.012298,-0.738878,-1.047862,1.379788,-1.353795,-0.009149,-0.000920,-0.644317,-0.966307,-1.600968,1.367683,-0.011397,0.008582
13.233333,0.007939,0.034105,0.017793,-0.783085,-1.047992,1.458096,-1.353521,-0.008323,-0.009112,-0.616456,-0.962661,-1.586664,1.316162,-0.011481,0.008296
13.266667,0.013025,0.034652,0.013374,-0.804322,-1.045199,1.524860,-1.335608,-0.000402,-0.006447,-0.550439,-0.952919,-1.532359,1.238249,-0.023903,0.001697
13.300000,0.020485,0.034278,0.008165,-0.819791,-1.069652,1.584316,-1.334329,0.000045,-0.012091,-0.460663,-0.928891,-1.438055,1.162045,-0.026520,0.005159
13.333333,0.024382,0.024574,0.013009,-0.850863,-1.091664,1.624438,-1.349704,0.007026,-0.015398,-0.360663,-0.914581,-1.338055,1.113113,-0.016611,-0.000788
13.366667,0.035669,0.018709,0.011234,-0.890593,-1.101079,1.632380,-1.352698,0.002737,-0.015709,-0.265729,-0.887029,-1.238055,1.104181,-0.023624,-0.013563
13.400000,0.032365,0.020426,0.010404,-0.941682,-1.110732,1.652815,-1.372882,0.008567,-0.012877,-0.180543,-0.859197,-1.138055,1.135249,-0.023529,-0.013541
13.433333,0.030700,0.017956,0.016367,-0.982468,-1.106592,1.669221,-1.391948,0.001685,-0.019949,-0.116117,-0.818103,-1.038055,1.186894,-0.015942,-0.013765
13.466667,0.036179,0.018065,0.021181,-1.004496,-1.082377,1.686328,-1.389039,0.007124,-0.012983,-0.077827,-0.801122,-0.938055,1.247908,-0.018659,-0.010044
13.500000,0.039837,0.020214,0.023301,-1.027409,-1.069990,1.682769,-1.399663,0.002104,-0.018319,-0.053710,-0.784280,-0.838055,1.296486,-0.021371,-0.009347
13.533333,0.027003,0.024216,0.016437,-1.040062,-1.073439,1.689491,-1.418104,-0.000554,-0.024425,-0.036860,-0.760859,-0.738055,1.330461,-0.012461,0.002112
13.566667,0.020941,0.031892,0.013415,-1.058692,-1.049841,1.700073,-1.427109,-0.004793,-0.014973,-0.036472,-0.745430,-0.638054,1.360022,-0.014466,0.012119
13.600000,0.022012,0.034689,0.013945,-1.072446,-1.035101,1.711388,-1.433986,-0.006010,-0.008516,-0.038121,-0.756950,-0.538054,1.382531,-0.013871,0.015850
13.633333,0.011731,0.030145,0.006411,-1.070725,-1.021787,1.706067,-1.442060,-0.006787,-0.017433,-0.034644,-0.749445,-0.438054,1.386666,-0.008012,0.006773
13.666667,0.012618,0.031434,-0.008414,-1.032693,-0.989175,1.700746,-1.414017,-0.002074,-0.012372,-0.033135,-0.756846,-0.338054,1.377296,-0.003083,0.007181
13.700000,0.020154,0.030195,0.001143,-0.973455,-0.954486,1.677325,-1.356224,-0.000828,-0.008462,-0.042034,-0.780252,-0.238054,1.342528,-0.000785,0.006347
13.733333,0.026317,0.020880,0.002874,-0.875305,-0.943102,1.619244,-1.272339,-0.001223,-0.016246,-0.046940,-0.797868,-0.138054,1.272175,0.003511,0.000104
13.766667,0.024481,0.022550,-0.002056,-0.775305,-0.953785,1.536002,-1.188454,-0.002962,-0.012936,-0.059665,-0.816875,-0.061348,1.188296,0.004433,0.001494
13.800000,0.030617,0.022340,0.002245,-0.675305,-0.987759,1.436002,-1.088454,-0.004779,-0.011042,-0.078183,-0.863634,-0.014241,1.102355,0.007354,0.007325
13.833333,0.029319,0.018072,0.012011,-0.575305,-1.031176,1.336002,-0.988454,-0.012205,-0.010279,-0.115644,-0.907949,0.001108,1.002355,0.005672,0.014201
13.866667,0.027138,0.019375,0.009524,-0.475305,-1.072395,1.236002,-0.888454,-0.010328,-0.002942,-0.145423,-0.947985,-0.009579,0.902355,0.005237,0.011011
13.900000,0.028527,0.018294,0.012021,-0.375305,-1.130310,1.136002,-0.788454,-0.006994,-0.001449,-0.175938,-0.994228,-0.035538,0.802355,0.004541,0.012774
13.933333,0.028574,0.011259,0.016106,-0.291548,-1.166713,1.036002,-0.688454,-0.003986,-0.002135,-0.196704,-1.038570,-0.058992,0.702355,0.008631,0.017488
13.966667,0.027093,0.017740,0.011670,-0.227274,-1.199526,0.936002,-0.589735,-0.007186,0.001407,-0.210555,-1.056037,-0.073291,0.633645,0.001038,0.019550
14.000000,0.020431,0.017371,0.008254,-0.182290,-1.230987,0.836002,-0.511441,-0.007869,-0.003221,-0.193111,-1.066872,-0.076310,0.580628,0.000898,0.012972
14.033333,0.030594,0.014371,0.007417,-0.171583,-1.246436,0.736002,-0.473147,-0.013085,-0.012016,-0.187627,-1.083943,-0.079789,0.567611,-0.004910,0.009442
14.066667,0.030729,0.016381,0.000749,-0.200876,-1.225616,0.636002,-0.474853,-0.011823,-0.011148,-0.189716,-1.088602,-0.107997,0.594594,-0.018291,0.010860
14.100000,0.032848,0.018780,-0.001933,-0.253927,-1.212023,0.576002,-0.516560,-0.009828,-0.018308,-0.187801,-1.070817,-0.155416,0.659676,-0.022485,0.006999
14.133333,0.030301,0.012299,0.001336,-0.327495,-1.170132,0.556002,-0.596985,-0.013050,-0.023668,-0.205995,-1.054226,-0.222389,0.733467,-0.018478,-0.004809
14.166667,0.037340,0.013985,0.001600,-0.421772,-1.124130,0.576002,-0.696985,-0.014652,-0.028857,-0.260403,-1.036483,-0.308887,0.831566,-0.019280,-0.007972
14.200000,0.031829,0.015645,0.002221,-0.521772,-1.097353,0.636002,-0.796985,-0.008892,-0.028510,-0.327790,-1.018596,-0.408887,0.929665,-0.010565,-0.004162
14.233333,0.026961,0.021657,0.011118,-0.621772,-1.084811,0.736002,-0.896985,-0.008757,-0.028830,-0.404651,-0.994616,-0.508887,1.027764,0.002530,-0.005315
14.266667,0.036723,0.030075,0.017730,-0.721772,-1.059898,0.836002,-0.996985,-0.005018,-0.012759,-0.504651,-1.001959,-0.608887,1.127764,-0.002609,-0.002923
14.300000,0.034959,0.033095,0.022888,-0.817965,-1.074926,0.936002,-1.096985,0.000522,-0.005813,-0.604651,-1.004814,-0.708887,1.227304,-0.000592,0.001075
14.333333,0.027829,0.034273,0.016229,-0.890182,-1.083178,1.036002,-1.196985,0.011010,-0.003216,-0.687901,-1.007208,-0.808887,1.316884,0.000219,0.005451
14.366667,0.024165,0.041123,0.018092,-0.949247,-1.094017,1.136002,-1.270012,0.004144,0.005946,-0.749362,-1.011736,-0.908887,1.405331,-0.002272,0.011110
14.400000,0.024638,0.035631,0.017853,-0.980531,-1.119744,1.236002,-1.340714,0.002469,0.003134,-0.793463,-1.013298,-1.008887,1.457886,-0.002454,0.010711
14.433333,0.011387,0.031929,0.007663,-0.983045,-1.150513,1.336002,-1.382858,-0.002199,-0.007552,-0.809902,-0.988928,-1.108887,1.479444,0.007607,0.009138
14.466667,0.012707,0.035346,-0.000585,-0.975607,-1.168448,1.436002,-1.410901,-0.001026,-0.009625,-0.786342,-0.984110,-1.208887,1.472851,0.003146,0.020729
14.500000,0.009630,0.034747,0.008679,-0.966808,-1.203497,1.533502,-1.403412,-0.003392,-0.008498,-0.745768,-0.983480,-1.308887,1.445452,0.002207,0.016706
14.533333,0.010698,0.031373,0.005418,-0.931161,-1.235535,1.601103,-1.382895,0.001794,-0.014386,-0.686982,-0.991610,-1.368887,1.379185,0.003439,0.010685
14.566667,0.011555,0.028112,0.003862,-0.883294,-1.265633,1.628704,-1.324703,0.004370,-0.005500,-0.605558,-1.013074,-1.388888,1.308810,-0.002815,0.011579
14.600000,0.007865,0.021693,0.008602,-0.824198,-1.289636,1.616305,-1.255070,0.004368,-0.011570,-0.511795,-1.051431,-1.368888,1.229432,-0.004157,0.001585
14.633333,0.008295,0.017694,0.016284,-0.738860,-1.286532,1.563906,-1.159537,0.001189,-0.012674,-0.418032,-1.072264,-1.308887,1.138665,-0.001085,-0.011519
14.666667,0.013250,0.019409,0.013165,-0.638860,-1.265898,1.474008,-1.059537,0.000737,-0.008489,-0.345762,-1.093465,-1.208887,1.038665,-0.006312,-0.012961
14.700000,0.015143,0.014354,0.016115,-0.538860,-1.247783,1.374008,-0.972890,0.002340,-0.011263,-0.281735,-1.092445,-1.108887,0.938665,-0.004412,-0.009397
14.733333,0.023825,0.013001,0.010654,-0.438860,-1.213366,1.274008,-0.893676,-0.000648,-0.017594,-0.251915,-1.101394,-1.008887,0.838665,0.000902,-0.012327
14.766667,0.027983,0.013399,0.003398,-0.343452,-1.199741,1.174008,-0.843203,-0.004567,-0.016465,-0.222094,-1.084065,-0.908888,0.738665,0.000784,-0.005337
14.800000,0.028217,0.013132,0.001370,-0.270447,-1.196415,1.074008,-0.809562,-0.005281,-0.014892,-0.192705,-1.066572,-0.808887,0.678665,0.000174,-0.003118
14.833333,0.027293,0.008864,0.006759,-0.220527,-1.187113,0.974008,-0.796372,-0.008920,-0.017370,-0.156598,-1.034003,-0.708887,0.649143,-0.001210,0.006202
14.866667,0.025726,0.016054,0.008115,-0.204612,-1.172065,0.874008,-0.783264,-0.012756,-0.011038,-0.120761,-1.032500,-0.608887,0.659622,-0.005012,0.012006
14.900000,0.016628,0.019578,0.013614,-0.192872,-1.175003,0.774008,-0.784054,-0.010420,-0.011194,-0.062199,-0.993373,-0.508887,0.705004,-0.001900,0.007745
14.933333,0.015911,0.019203,0.020453,-0.196539,-1.164858,0.674008,-0.776101,-0.004315,-0.008050,-0.023636,-0.974247,-0.427508,0.770387,-0.001590,0.002179
14.966667,0.019427,0.017032,0.025289,-0.180419,-1.144414,0.574008,-0.791317,0.007093,-0.004357,-0.024642,-0.990582,-0.362854,0.795770,0.004868,0.001987
15.000000,0.022663,0.018150,0.024596,-0.181212,-1.122481,0.514008,-0.826082,0.011939,0.004285,-0.044636,-1.032959,-0.338200,0.805742,0.006831,-0.000198
15.033333,0.020975,0.013490,0.021678,-0.188001,-1.099748,0.494008,-0.887410,0.012487,0.001209,-0.096116,-1.075336,-0.353546,0.789870,0.010949,-0.005277
15.066667,0.016382,0.015769,0.016646,-0.230614,-1.062633,0.514008,-0.967410,0.009119,0.003767,-0.176116,-1.145390,-0.408892,0.779094,0.014093,-0.006022
15.100000,0.017175,0.017810,0.012800,-0.293228,-1.018444,0.574008,-1.067410,0.003256,0.001021,-0.276116,-1.214773,-0.485618,0.788318,0.012507,-0.001167
15.133333,0.010486,0.021589,0.006583,-0.393228,-1.004747,0.674008,-1.167410,-0.004142,-0.001818,-0.376116,-1.262711,-0.585618,0.837542,0.007731,-0.003362
15.166667,-0.002142,0.023603,-0.007675,-0.489397,-1.004000,0.774008,-1.241041,-0.004982,-0.013621,-0.476116,-1.270649,-0.685618,0.911698,0.011383,-0.008809
15.200000,-0.001757,0.027079,-0.012267,-0.585567,-0.986863,0.874008,-1.293125,0.002758,-0.014622,-0.576116,-1.269157,-0.785618,1.011698,0.013499,-0.003522
15.233333,0.001639,0.023645,-0.007577,-0.657673,-0.984232,0.974008,-1.330011,0.003317,-0.014905,-0.676116,-1.253809,-0.885618,1.111698,0.010109,0.001243
15.266667,-0.003351,0.021756,-0.012674,-0.689780,-0.988949,1.034008,-1.326898,0.008016,-0.019717,-0.736116,-1.227389,-0.945618,1.211698,0.004867,0.002811
15.300000,-0.004995,0.029575,-0.013805,-0.696299,-0.968857,1.054008,-1.283784,0.006587,-0.014661,-0.756398,-1.222413,-0.965618,1.311698,0.009721,0.013013
15.333333,0.002008,0.029695,-0.001559,-0.687623,-0.955410,1.059123,-1.227039,0.004845,-0.008384,-0.736679,-1.227703,-0.945618,1.403358,0.011173,0.015626
15.366667,0.007591,0.027898,0.000870,-0.678757,-0.933684,1.064239,-1.167039,0.003951,0.001150,-0.676961,-1.202425,-0.885618,1.470693,0.002066,0.005650
15.400000,0.008235,0.039719,-0.000209,-0.693953,-0.914902,1.069354,-1.122237,-0.001859,0.000644,-0.577242,-1.160947,-0.785618,1.518950,-0.002592,0.010104
15.433333,0.012203,0.039568,0.007717,-0.749149,-0.886513,1.114469,-1.117435,-0.001770,0.004958,-0.477524,-1.121899,-0.685618,1.550611,0.007090,0.004123
15.466667,0.015881,0.034801,0.009828,-0.812107,-0.864592,1.199584,-1.150696,-0.002088,-0.001266,-0.395407,-1.051784,-0.585618,1.554698,0.009306,-0.005453
15.500000,0.024460,0.034586,0.008847,-0.883976,-0.848537,1.299584,-1.212117,-0.002294,0.002211,-0.319454,-0.971403,-0.485618,1.544044,0.010636,0.004013
15.533333,0.019806,0.033933,0.013940,-0.932189,-0.847942,1.399584,-1.270892,-0.006520,-0.004033,-0.257558,-0.916738,-0.385618,1.540965,0.016726,0.005440
