time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.233333,0.017580,0.074083,0.002168,-1.042750,-1.227007,1.559696,-1.494179,-0.047861,-0.011763,1.223436,-0.257984,-0.283461,0.922157,0.021892,-0.027310
10.266667,0.023939,0.067173,-0.002432,-0.968566,-1.140187,1.483097,-1.494170,-0.036973,-0.005364,1.310814,-0.333061,-0.351892,0.942157,0.005697,-0.026475
10.300000,0.031819,0.057239,-0.006300,-0.872096,-1.052827,1.404934,-1.510074,-0.030540,-0.008859,1.358191,-0.421128,-0.451892,1.002157,0.002867,-0.017145
10.333333,0.031241,0.034394,-0.000480,-0.775231,-0.952827,1.304934,-1.542802,-0.022666,-0.008468,1.365569,-0.521128,-0.551892,1.102157,0.008638,-0.020238
10.366667,0.039056,0.020849,-0.001787,-0.704225,-0.869780,1.204934,-1.555530,-0.020281,-0.002879,1.332947,-0.621128,-0.651892,1.202157,-0.001880,-0.027768
10.400000,0.029552,0.016316,-0.002417,-0.656523,-0.811830,1.104934,-1.555530,-0.009789,0.003183,1.260325,-0.721128,-0.751892,1.302157,-0.005090,-0.026290
10.433333,0.022631,0.007897,0.004399,-0.615971,-0.763154,1.004943,-1.557634,-0.014340,-0.004952,1.160325,-0.821128,-0.851892,1.380543,0.002212,-0.029761
10.466667,0.027293,0.009109,0.008787,-0.612200,-0.723347,0.944951,-1.540686,-0.006084,0.001566,1.060325,-0.921128,-0.951892,1.437682,0.000030,-0.023334
10.500000,0.033621,0.015193,0.010505,-0.645294,-0.720693,0.913945,-1.540056,-0.009535,-0.005262,0.960325,-1.021128,-1.051892,1.480630,-0.001823,-0.016420
10.533333,0.018528,0.019046,0.000969,-0.688697,-0.728039,0.888909,-1.540056,-0.016342,-0.012579,0.860325,-1.112285,-1.151892,1.503602,0.006357,-0.007928
10.566667,0.016150,0.031071,-0.003429,-0.708796,-0.710290,0.863873,-1.540056,-0.021657,-0.007062,0.760325,-1.178054,-1.251892,1.486575,0.007282,0.003964
10.600000,0.022714,0.037174,-0.004771,-0.721744,-0.702677,0.838828,-1.532423,-0.017025,-0.003345,0.660325,-1.203823,-1.311892,1.451162,0.011147,0.011049
10.633333,0.011144,0.032733,-0.013009,-0.697911,-0.692105,0.773783,-1.517930,-0.019770,-0.015732,0.560325,-1.189592,-1.331892,1.396995,0.018288,0.000748
10.666667,0.014665,0.032985,-0.029545,-0.634079,-0.644379,0.679753,-1.489393,-0.013400,-0.012861,0.460325,-1.135361,-1.311892,1.317019,0.021770,-0.002041
10.700000,0.027326,0.035784,-0.020002,-0.534079,-0.569699,0.579753,-1.472947,-0.009798,-0.014643,0.360325,-1.049974,-1.251892,1.217019,0.030332,-0.002103
10.733333,0.035491,0.028708,-0.017847,-0.434079,-0.495020,0.479753,-1.451083,-0.008563,-0.025610,0.260325,-0.949974,-1.151892,1.147346,0.031311,-0.016743
10.766667,0.030344,0.033219,-0.022776,-0.334079,-0.439990,0.379753,-1.435095,-0.012780,-0.023497,0.160325,-0.849974,-1.051892,1.117672,0.034337,-0.017432
10.800000,0.033831,0.037296,-0.018206,-0.256248,-0.385764,0.279753,-1.441238,-0.015669,-0.019165,0.095179,-0.749974,-0.951892,1.119106,0.037654,-0.015428
10.833333,0.029940,0.039945,-0.008091,-0.206800,-0.351737,0.179753,-1.425850,-0.022841,-0.018488,0.052261,-0.649974,-0.851892,1.133580,0.039727,-0.013921
10.866667,0.021207,0.044729,-0.011275,-0.176137,-0.340144,0.079753,-1.388180,-0.020796,-0.009874,0.039127,-0.549974,-0.751892,1.172100,0.033009,-0.020321
10.900000,0.016887,0.046252,-0.009514,-0.160166,-0.366877,0.004084,-1.361136,-0.018917,-0.009252,0.046516,-0.449974,-0.651892,1.203717,0.033163,-0.018231
10.933333,0.018851,0.041766,-0.005349,-0.171611,-0.375867,-0.060891,-1.342100,-0.015172,-0.010624,0.071782,-0.349974,-0.551892,1.221765,0.036047,-0.017143
10.966667,0.020189,0.048316,-0.012142,-0.174302,-0.418144,-0.106458,-1.308641,-0.017447,-0.007627,0.076756,-0.249974,-0.451892,1.247063,0.026022,-0.012468
11.000000,0.013795,0.047473,-0.014485,-0.163521,-0.471707,-0.121018,-1.282612,-0.013129,-0.013918,0.089279,-0.165053,-0.351892,1.274388,0.020271,-0.013843
11.033333,0.027858,0.043269,-0.015159,-0.155872,-0.519202,-0.131030,-1.265026,-0.018803,-0.024691,0.085484,-0.098599,-0.251892,1.314892,0.015296,-0.015847
11.066667,0.034254,0.041967,-0.023846,-0.161263,-0.540334,-0.134785,-1.256671,-0.018607,-0.018824,0.074102,-0.059254,-0.151892,1.365080,-0.003442,-0.008385
11.100000,0.036019,0.041548,-0.026441,-0.153788,-0.578735,-0.130264,-1.254616,-0.020280,-0.027168,0.070205,-0.022963,-0.061511,1.395276,-0.011744,-0.008433
11.133333,0.036945,0.030921,-0.021943,-0.157778,-0.579790,-0.106526,-1.263030,-0.022866,-0.030453,0.056680,0.008067,-0.001002,1.408938,-0.004951,-0.018750
11.166667,0.048461,0.027469,-0.023834,-0.186858,-0.554579,-0.085730,-1.303274,-0.030233,-0.034225,0.027511,0.054176,0.038118,1.438308,-0.008335,-0.021046
11.200000,0.045031,0.025905,-0.022238,-0.232043,-0.539046,-0.046742,-1.359771,-0.027467,-0.030053,0.008268,0.118752,0.054269,1.461356,-0.001264,-0.013825
11.233333,0.041761,0.031719,-0.011725,-0.276194,-0.523086,0.001658,-1.393879,-0.026122,-0.036203,-0.012412,0.202927,0.041239,1.470887,0.017345,-0.016575
11.266667,0.059475,0.041991,-0.005215,-0.345796,-0.468538,0.071089,-1.417759,-0.021826,-0.015844,-0.036717,0.283452,-0.002172,1.502913,0.015576,-0.011820
11.300000,0.061205,0.050578,0.000520,-0.430517,-0.446277,0.141894,-1.454899,-0.017788,-0.011971,-0.065955,0.369238,-0.055711,1.528337,0.015128,-0.007698
11.333333,0.053785,0.054362,-0.007306,-0.488516,-0.418847,0.198353,-1.483903,-0.006775,-0.006913,-0.074856,0.452699,-0.097617,1.547765,0.020935,-0.003684
11.366667,0.052317,0.064206,-0.006954,-0.533257,-0.397220,0.266490,-1.483959,-0.013779,0.000306,-0.083848,0.515748,-0.149068,1.556288,0.021230,-0.000585
11.400000,0.054894,0.059754,-0.008676,-0.554199,-0.394158,0.299029,-1.507074,-0.017660,-0.004156,-0.085774,0.577182,-0.194677,1.554881,0.024203,-0.001039
11.433333,0.038521,0.054587,-0.019445,-0.540224,-0.421323,0.318375,-1.532776,-0.022931,-0.015247,-0.072550,0.617397,-0.200285,1.534266,0.033811,-0.004545
11.466667,0.036521,0.056822,-0.029350,-0.494863,-0.435762,0.301760,-1.545975,-0.021470,-0.018380,-0.019325,0.646073,-0.174232,1.503463,0.030204,0.007348
11.500000,0.033635,0.057326,-0.021449,-0.436225,-0.485275,0.271427,-1.529981,-0.026103,-0.016785,0.039427,0.637074,-0.138423,1.447881,0.031189,0.003641
11.533333,0.032946,0.052983,-0.025828,-0.363869,-0.531232,0.238203,-1.530526,-0.017448,-0.020035,0.110102,0.613892,-0.088761,1.385309,0.030160,-0.001443
11.566667,0.028043,0.050097,-0.027115,-0.328614,-0.574992,0.240576,-1.525270,-0.010113,-0.008743,0.189860,0.598467,-0.024327,1.353078,0.020464,0.001655
11.600000,0.024766,0.045623,-0.023483,-0.328276,-0.600736,0.256143,-1.527801,-0.008391,-0.016104,0.272732,0.610964,0.039416,1.325835,0.018195,-0.004554
11.633333,0.025246,0.042260,-0.016192,-0.359323,-0.604266,0.301772,-1.521032,-0.013610,-0.014856,0.333712,0.634950,0.075962,1.320085,0.023481,-0.019782
11.666667,0.027905,0.045584,-0.017482,-0.430370,-0.582283,0.387402,-1.532666,-0.011369,-0.009942,0.380466,0.673806,0.103555,1.347598,0.018341,-0.025035
11.700000,0.027830,0.043521,-0.013648,-0.530370,-0.558163,0.481504,-1.547269,-0.012200,-0.014091,0.431997,0.747258,0.143948,1.388804,0.022699,-0.027296
11.733333,0.036522,0.042615,-0.018706,-0.630370,-0.519654,0.575606,-1.543682,-0.016469,-0.019515,0.455878,0.789993,0.163497,1.430010,0.027776,-0.037192
11.766667,0.040274,0.044743,-0.025753,-0.730370,-0.489528,0.667899,-1.548650,-0.017603,-0.018773,0.455836,0.832729,0.157117,1.471794,0.028211,-0.033250
11.800000,0.039943,0.045784,-0.026108,-0.830370,-0.459402,0.766090,-1.555420,-0.017111,-0.019126,0.437685,0.875225,0.146270,1.509854,0.027345,-0.031761
11.833333,0.039412,0.039644,-0.020291,-0.930370,-0.419665,0.845309,-1.561117,-0.017246,-0.023445,0.393762,0.928841,0.104377,1.534006,0.024989,-0.022751
11.866667,0.043968,0.043634,-0.016215,-1.030370,-0.369774,0.897543,-1.561117,-0.018518,-0.015781,0.309838,0.942457,0.028346,1.555372,0.017183,-0.017832
11.900000,0.040551,0.046580,-0.008508,-1.103065,-0.333448,0.949131,-1.570000,-0.021223,-0.019015,0.225915,0.959179,-0.058275,1.556739,0.017246,-0.016291
11.933333,0.041677,0.043929,0.000966,-1.155760,-0.296528,0.982528,-1.570000,-0.021215,-0.019961,0.125915,0.955900,-0.158275,1.562811,0.014431,-0.021126
11.966667,0.041566,0.035429,0.005623,-1.168456,-0.299607,1.004868,-1.550000,-0.009000,-0.016564,0.025915,0.912913,-0.218275,1.546084,0.013848,-0.019307
12.000000,0.044707,0.032661,0.009659,-1.141151,-0.342687,1.018749,-1.510000,-0.005701,-0.008256,-0.062447,0.843934,-0.238275,1.510000,0.005686,-0.017955
12.033333,0.038006,0.022851,0.006905,-1.073846,-0.409764,1.042899,-1.450000,-0.001649,-0.010570,-0.125084,0.774956,-0.218275,1.450000,0.003628,-0.022149
12.066667,0.028717,0.020956,0.002253,-0.993846,-0.489764,1.041779,-1.370000,0.002202,-0.004095,-0.173102,0.694956,-0.180428,1.370000,0.001866,-0.021981
12.100000,0.023295,0.017612,-0.001407,-0.893846,-0.589764,1.020659,-1.270000,0.000892,0.003390,-0.196342,0.594956,-0.128770,1.270000,-0.003899,-0.014810
12.133333,0.018028,0.019721,-0.005101,-0.793846,-0.689764,0.970596,-1.170000,-0.004542,0.003294,-0.203624,0.494956,-0.083422,1.170000,-0.013614,-0.015216
12.166667,0.000950,0.020127,-0.022052,-0.693846,-0.789764,0.907964,-1.070000,-0.003746,-0.008142,-0.204630,0.394956,-0.060258,1.070000,-0.008515,-0.022332
12.200000,0.001147,0.021391,-0.026967,-0.593846,-0.889764,0.822047,-0.970000,0.000548,-0.009156,-0.205032,0.294956,-0.065246,0.970000,-0.002432,-0.011282
12.233333,0.001990,0.018239,-0.022521,-0.493846,-0.989764,0.722047,-0.870000,0.001150,-0.009843,-0.204157,0.194956,-0.053278,0.870000,-0.008996,-0.008012
12.266667,-0.002880,0.018737,-0.027525,-0.393846,-1.089764,0.622047,-0.770271,0.010277,-0.020542,-0.197981,0.094956,-0.035000,0.770000,-0.018245,-0.007286
12.300000,-0.004869,0.027547,-0.028989,-0.313736,-1.189764,0.522047,-0.693976,0.013168,-0.011785,-0.198773,-0.005044,-0.050411,0.670000,-0.015780,0.002493
12.333333,0.006047,0.027160,-0.015925,-0.253206,-1.273811,0.422047,-0.650184,0.011630,-0.005092,-0.207843,-0.105044,-0.083639,0.586936,-0.015975,0.005158
12.366667,0.010147,0.028279,-0.010545,-0.228332,-1.317858,0.362047,-0.645239,0.016052,0.002774,-0.242095,-0.205044,-0.128714,0.543872,-0.029068,-0.003079
12.400000,0.012687,0.041686,-0.008907,-0.243458,-1.347926,0.342047,-0.680294,0.014440,0.002828,-0.269763,-0.305044,-0.208592,0.540809,-0.032679,0.005369
12.433333,0.017850,0.040313,0.000399,-0.298584,-1.344203,0.362047,-0.755078,0.012849,0.010142,-0.309900,-0.405044,-0.308592,0.577745,-0.024907,-0.000871
12.466667,0.025210,0.040194,0.003833,-0.373820,-1.300481,0.422047,-0.846428,0.012595,0.001885,-0.319028,-0.505044,-0.408592,0.654681,-0.017938,-0.007563
12.500000,0.027772,0.047654,0.003611,-0.469476,-1.232710,0.522047,-0.945275,0.012444,0.006201,-0.297792,-0.565044,-0.508592,0.754681,-0.009455,0.005372
12.533333,0.022999,0.055379,0.006252,-0.529476,-1.164940,0.582047,-1.045275,0.008345,0.002476,-0.237703,-0.585044,-0.590490,0.854681,0.001962,0.005922
12.566667,0.029486,0.055276,0.010018,-0.566156,-1.071149,0.602047,-1.145275,0.020355,0.012208,-0.160095,-0.565044,-0.632389,0.954681,0.008573,0.001437
12.600000,0.029367,0.065316,0.015174,-0.581208,-0.971149,0.582047,-1.245275,0.030673,0.025266,-0.060095,-0.505044,-0.634287,1.054681,0.007939,0.004425
12.633333,0.024722,0.061939,0.013640,-0.569040,-0.871149,0.522047,-1.345275,0.033508,0.029128,0.039905,-0.405044,-0.596185,1.154681,0.004697,0.005478
12.666667,0.025646,0.059761,0.013271,-0.539080,-0.771149,0.422047,-1.426338,0.039340,0.033085,0.139905,-0.305044,-0.518084,1.254681,-0.002607,-0.010185
12.700000,0.036856,0.054727,0.008558,-0.548428,-0.671149,0.336902,-1.491283,0.037617,0.026000,0.239905,-0.205044,-0.418084,1.354681,-0.005838,-0.009636
12.733333,0.033251,0.046957,0.004219,-0.580335,-0.590147,0.291757,-1.536228,0.030516,0.021755,0.339905,-0.105044,-0.358084,1.436039,-0.002681,-0.011223
12.766667,0.032242,0.043568,-0.005581,-0.633870,-0.523842,0.286612,-1.551120,0.026528,0.019395,0.439905,-0.005044,-0.338084,1.492695,-0.006269,-0.010802
12.800000,0.037242,0.048398,-0.001903,-0.714624,-0.482131,0.321467,-1.556065,0.026681,0.026329,0.502504,0.094956,-0.358084,1.523896,-0.005792,-0.005957
12.833333,0.036102,0.043794,-0.002406,-0.813171,-0.474859,0.396322,-1.559947,0.025232,0.015707,0.531575,0.194956,-0.418084,1.541490,-0.002315,-0.003276
12.866667,0.026721,0.035504,-0.009386,-0.912410,-0.491342,0.496322,-1.559947,0.033738,0.017665,0.552786,0.294956,-0.518084,1.541917,0.004624,0.002894
12.900000,0.030206,0.040611,-0.009957,-1.012410,-0.526000,0.596322,-1.559947,0.034214,0.010832,0.573997,0.380164,-0.618084,1.538755,0.006255,0.005498
12.933333,0.027857,0.036776,-0.008718,-1.112410,-0.576765,0.696323,-1.570000,0.027194,-0.001072,0.595208,0.435504,-0.718084,1.521521,0.013755,0.001843
12.966667,0.024413,0.036439,-0.024204,-1.172869,-0.607941,0.796323,-1.570000,0.034951,-0.008869,0.653820,0.450843,-0.818084,1.519320,0.020195,-0.003622
13.000000,0.025433,0.042504,-0.029683,-1.193328,-0.644678,0.877547,-1.550000,0.032002,-0.003341,0.745960,0.426183,-0.918084,1.490726,0.021085,0.000989
13.033333,0.021566,0.050786,-0.025193,-1.173788,-0.697659,0.918771,-1.510000,0.024168,-0.001149,0.845960,0.361522,-1.018084,1.439298,0.012391,-0.005504
13.066667,0.011299,0.052140,-0.032971,-1.114247,-0.753468,0.919995,-1.450000,0.018672,0.007552,0.945960,0.271653,-1.078084,1.370102,0.007842,-0.011125
13.100000,0.011223,0.053820,-0.029581,-1.014706,-0.807125,0.881219,-1.370000,0.015741,0.012786,1.005960,0.193186,-1.098084,1.299680,0.009463,-0.002058
13.133333,0.010272,0.046264,-0.017020,-0.914706,-0.855777,0.802443,-1.270000,0.001542,0.012844,1.025960,0.152762,-1.078084,1.199680,-0.001269,-0.000745
13.166667,0.009200,0.051373,-0.012245,-0.814706,-0.879836,0.702443,-1.170000,-0.003043,0.014252,1.005960,0.138640,-1.018084,1.099681,-0.010466,0.000629
13.200000,0.009511,0.049679,-0.007061,-0.714706,-0.873658,0.602443,-1.070000,-0.000668,0.014160,0.945960,0.158288,-0.918084,1.016268,-0.014509,0.007246
13.233333,0.021569,0.038217,0.000205,-0.614706,-0.837807,0.502443,-0.970000,-0.001353,0.003148,0.845960,0.188654,-0.818084,0.968391,-0.012541,0.006882
13.266667,0.030064,0.037978,-0.004367,-0.514706,-0.773304,0.402443,-0.899558,0.007172,0.005307,0.745960,0.237487,-0.718084,0.960514,-0.027907,0.000375
13.300000,0.036688,0.039791,-0.007649,-0.422428,-0.708801,0.302443,-0.869115,0.009465,0.000959,0.645960,0.288277,-0.618084,0.983850,-0.029224,0.000360
13.333333,0.040335,0.029720,-0.001451,-0.370149,-0.628891,0.218414,-0.878673,0.012930,0.002503,0.545960,0.352765,-0.532157,1.047185,-0.021172,-0.006182
13.366667,0.052577,0.025011,-0.001767,-0.357870,-0.544483,0.166288,-0.928231,0.008806,0.003717,0.445960,0.423483,-0.486231,1.133932,-0.023329,-0.021390
13.400000,0.047579,0.028832,-0.002924,-0.385592,-0.466120,0.154162,-1.017788,0.016916,0.005275,0.345960,0.523483,-0.480304,1.225144,-0.026069,-0.019040
13.433333,0.044465,0.029978,0.004591,-0.453313,-0.397340,0.181167,-1.117788,0.009113,-0.004181,0.245960,0.623483,-0.514378,1.300825,-0.014897,-0.022750
13.466667,0.049401,0.032482,0.009030,-0.522548,-0.344903,0.237320,-1.207740,0.016005,0.002666,0.145960,0.723483,-0.550694,1.356677,-0.015701,-0.016235
13.500000,0.053981,0.036564,0.010916,-0.584737,-0.323210,0.277502,-1.290782,0.014078,-0.007686,0.045960,0.808671,-0.572936,1.392603,-0.017192,-0.011693
13.533333,0.037570,0.042291,0.001587,-0.623711,-0.326744,0.285781,-1.362088,0.013348,-0.013600,-0.025983,0.883504,-0.555178,1.407645,-0.010860,-0.002123
13.566667,0.031071,0.050870,-0.002490,-0.660413,-0.316976,0.273549,-1.422115,0.009036,-0.004575,-0.065293,0.918337,-0.497420,1.401690,-0.011321,0.007100
13.600000,0.032701,0.052206,-0.004046,-0.657116,-0.327442,0.229713,-1.442141,0.009519,0.004647,-0.072692,0.913169,-0.407573,1.371265,-0.009225,0.015264
13.633333,0.020808,0.044965,-0.011630,-0.647597,-0.352825,0.172429,-1.459280,0.009967,-0.007650,-0.080090,0.868002,-0.321369,1.329458,-0.002214,0.008128
13.666667,0.022222,0.044100,-0.027928,-0.626136,-0.378858,0.155144,-1.453252,0.016404,-0.004541,-0.087488,0.797646,-0.268669,1.267576,0.001418,0.008717
13.700000,0.032407,0.042182,-0.016843,-0.614444,-0.414272,0.154292,-1.447196,0.021061,-0.002164,-0.122616,0.697646,-0.229745,1.186578,0.006223,0.010767
13.733333,0.039944,0.033199,-0.013298,-0.592208,-0.471925,0.163415,-1.427415,0.021005,-0.012301,-0.189571,0.597646,-0.211355,1.086578,0.008518,-0.001335
13.766667,0.036035,0.033398,-0.018081,-0.609971,-0.539762,0.205009,-1.416037,0.018590,-0.009457,-0.288259,0.497646,-0.218529,1.025634,0.008844,-0.004429
13.800000,0.040026,0.034354,-0.013184,-0.664722,-0.607650,0.270904,-1.417596,0.012759,-0.006265,-0.386948,0.397646,-0.259818,1.004689,0.008703,-0.004985
13.833333,0.036614,0.033420,-0.001951,-0.738461,-0.657503,0.336799,-1.419347,0.007191,-0.004004,-0.485637,0.297646,-0.307602,1.023745,0.008005,-0.006109
13.866667,0.027513,0.036998,-0.003909,-0.825647,-0.683084,0.426262,-1.406741,0.005141,0.002544,-0.584653,0.208912,-0.381611,1.082801,0.001244,-0.016195
13.900000,0.022973,0.036197,-0.001469,-0.925647,-0.711289,0.526262,-1.417097,0.008134,0.002844,-0.684475,0.120178,-0.475086,1.181856,0.000019,-0.016044
13.933333,0.024322,0.030523,0.004343,-1.025647,-0.708190,0.626262,-1.435187,0.014213,-0.000712,-0.784475,0.031445,-0.575086,1.281856,0.004920,-0.013729
13.966667,0.022128,0.035303,-0.001285,-1.122608,-0.685714,0.726262,-1.443463,0.011931,0.003931,-0.884475,-0.040715,-0.675086,1.379485,-0.005872,-0.013774
14.000000,0.012157,0.031208,-0.003417,-1.194646,-0.656491,0.826262,-1.465447,0.013401,-0.001066,-0.984475,-0.109721,-0.775086,1.453749,-0.007689,-0.018351
14.033333,0.023901,0.024305,-0.005070,-1.251193,-0.613617,0.926262,-1.492995,0.007112,-0.009112,-1.077981,-0.176406,-0.875086,1.511378,-0.009282,-0.016859
14.066667,0.028954,0.021875,-0.012995,-1.286503,-0.548786,1.026262,-1.507690,0.005940,-0.003309,-1.143437,-0.242159,-0.975086,1.549007,-0.023678,-0.010915
14.100000,0.025681,0.022190,-0.016260,-1.281814,-0.515260,1.126262,-1.517358,0.005352,-0.011681,-1.168893,-0.289063,-1.075086,1.566635,-0.032142,-0.011502
14.133333,0.026450,0.015016,-0.013859,-1.240163,-0.479148,1.226262,-1.511346,0.000590,-0.015004,-1.154349,-0.344542,-1.175086,1.561304,-0.023036,-0.018959
14.166667,0.034601,0.015518,-0.016316,-1.183435,-0.458315,1.323124,-1.507903,-0.006911,-0.020643,-1.099805,-0.403174,-1.235086,1.541745,-0.026488,-0.016437
14.200000,0.026792,0.016056,-0.016464,-1.102198,-0.467502,1.384439,-1.496534,-0.002472,-0.018973,-1.011755,-0.475394,-1.255086,1.513249,-0.019207,-0.007854
14.233333,0.017826,0.023192,-0.007487,-1.002198,-0.493276,1.432045,-1.467750,-0.002100,-0.024234,-0.911755,-0.548545,-1.235086,1.474283,-0.004487,-0.010185
14.266667,0.032628,0.033982,-0.001129,-0.902198,-0.496265,1.439651,-1.432747,0.003744,-0.003605,-0.811755,-0.640547,-1.175086,1.439901,-0.006361,-0.006258
14.300000,0.029288,0.037802,0.004739,-0.802198,-0.529904,1.407258,-1.423239,0.005236,-0.000331,-0.711755,-0.726456,-1.075086,1.392145,-0.007942,0.005428
14.333333,0.022716,0.039191,-0.004722,-0.702198,-0.547817,1.344498,-1.416352,0.017312,0.003184,-0.611755,-0.800392,-0.975086,1.360010,-0.003315,0.009639
14.366667,0.020635,0.047402,-0.004114,-0.609426,-0.569010,1.287347,-1.403143,0.013683,0.010714,-0.511755,-0.857266,-0.875086,1.313448,-0.004093,0.013758
14.400000,0.025059,0.039546,-0.007282,-0.516655,-0.596896,1.203904,-1.412045,0.011952,0.008818,-0.411755,-0.891659,-0.775086,1.257356,-0.004203,0.013291
14.433333,0.013743,0.032072,-0.020776,-0.423883,-0.629362,1.120462,-1.424978,0.004147,-0.004179,-0.318743,-0.897735,-0.675086,1.176680,0.001354,0.011403
14.466667,0.014466,0.034455,-0.031681,-0.331112,-0.636021,1.037019,-1.413426,0.011530,-0.004288,-0.227222,-0.895293,-0.575086,1.094710,-0.002355,0.016261
14.500000,0.011317,0.031870,-0.023362,-0.238340,-0.657023,0.947079,-1.372860,0.008618,0.002853,-0.157458,-0.898015,-0.475086,0.994710,-0.007507,0.012967
14.533333,0.014612,0.026316,-0.027367,-0.145075,-0.671067,0.847079,-1.348594,0.013209,-0.000942,-0.102603,-0.902935,-0.375086,0.894710,-0.008247,0.008610
14.566667,0.008623,0.024978,-0.028267,-0.091810,-0.688010,0.771680,-1.334530,0.017545,0.007331,-0.060391,-0.909048,-0.275766,0.794710,-0.012403,0.012422
14.600000,0.003439,0.020238,-0.022934,-0.078545,-0.692173,0.736281,-1.348753,0.019424,0.003778,-0.011190,-0.934993,-0.176447,0.734710,-0.016016,0.005974
14.633333,0.002524,0.016889,-0.014252,-0.105281,-0.682142,0.736506,-1.364287,0.013369,0.001856,0.030985,-0.946834,-0.105246,0.714710,-0.008915,-0.004243
14.666667,0.004301,0.022774,-0.015673,-0.172016,-0.689255,0.776731,-1.399052,0.014327,0.004972,0.054919,-0.951897,-0.074045,0.734710,-0.007219,-0.010858
14.700000,0.001949,0.022046,-0.012178,-0.272016,-0.708077,0.856957,-1.443541,0.013620,0.002567,0.053760,-0.946000,-0.082844,0.794710,-0.003861,-0.013425
14.733333,0.012512,0.021623,-0.016989,-0.372016,-0.708093,0.952581,-1.451438,0.012494,0.000691,0.025246,-0.961391,-0.130962,0.894710,0.001069,-0.022722
14.766667,0.018738,0.022808,-0.023507,-0.472016,-0.731281,1.048206,-1.461441,0.011339,0.000891,-0.043269,-0.945266,-0.219080,0.994710,0.002903,-0.018916
14.800000,0.018109,0.021521,-0.023709,-0.572016,-0.756355,1.148206,-1.475499,0.012296,0.000563,-0.143269,-0.925855,-0.319080,1.094710,-0.003037,-0.019451
14.833333,0.015802,0.013983,-0.017606,-0.672016,-0.743776,1.248206,-1.493695,0.008528,-0.004124,-0.243269,-0.881048,-0.419080,1.194710,-0.007976,-0.009436
14.866667,0.017924,0.015273,-0.013856,-0.772016,-0.705530,1.338291,-1.497702,0.007664,0.001090,-0.343269,-0.846544,-0.519080,1.294710,-0.014795,-0.006262
14.900000,0.013545,0.014782,-0.005614,-0.872016,-0.653936,1.410501,-1.528898,0.002535,-0.003005,-0.443269,-0.772040,-0.619080,1.380036,-0.014651,-0.003364
14.933333,0.010983,0.010357,0.003866,-0.972016,-0.586993,1.462711,-1.540776,0.001211,-0.004372,-0.543269,-0.697536,-0.719080,1.445362,-0.012996,-0.007207
14.966667,0.017513,0.008790,0.008923,-1.032016,-0.558165,1.474921,-1.531775,0.010932,-0.006021,-0.603269,-0.663032,-0.800734,1.470688,-0.004304,-0.008078
15.000000,0.028268,0.009574,0.013085,-1.053477,-0.569337,1.475638,-1.511612,0.012162,0.000356,-0.644854,-0.667509,-0.877430,1.456014,-0.004252,-0.008498
15.033333,0.031571,0.006181,0.011511,-1.062721,-0.606177,1.467783,-1.500686,0.010165,-0.002987,-0.665578,-0.687509,-0.937080,1.401340,0.000648,-0.013770
15.066667,0.027337,0.011664,0.007249,-1.050965,-0.683017,1.465284,-1.477828,0.009909,0.000489,-0.669140,-0.747509,-0.976373,1.321340,0.002856,-0.015244
15.100000,0.028965,0.015411,0.003201,-1.014058,-0.783017,1.450508,-1.451424,0.004500,0.001617,-0.638946,-0.847509,-0.975666,1.221340,-0.001854,-0.013540
15.133333,0.027229,0.018767,-0.000967,-1.002016,-0.883017,1.455509,-1.450697,-0.004163,0.003806,-0.628816,-0.947509,-0.953304,1.121340,-0.008003,-0.012733
15.166667,0.009996,0.021423,-0.018277,-0.988823,-0.983017,1.472003,-1.447975,-0.002982,-0.008681,-0.597102,-1.047509,-0.895902,1.021340,-0.002419,-0.022294
15.200000,0.009072,0.024628,-0.022951,-0.971420,-1.083017,1.506983,-1.433144,0.000434,-0.014170,-0.546248,-1.147509,-0.815544,0.921340,-0.000507,-0.011967
15.233333,0.013028,0.022060,-0.018407,-0.943062,-1.183017,1.532771,-1.421802,0.001389,-0.015483,-0.472556,-1.234582,-0.715544,0.821340,-0.004645,-0.010381
15.266667,0.006745,0.024183,-0.022910,-0.899854,-1.268413,1.550835,-1.394006,0.009087,-0.026454,-0.394706,-1.284400,-0.615544,0.721340,-0.009645,-0.007413
15.300000,0.001695,0.032412,-0.024216,-0.831783,-1.333810,1.549122,-1.340533,0.008691,-0.020257,-0.315198,-1.330764,-0.522135,0.633586,-0.009680,0.002208
15.333333,0.011358,0.031083,-0.010697,-0.763400,-1.371430,1.507409,-1.276846,0.002850,-0.016417,-0.251711,-1.338222,-0.429666,0.545832,-0.010106,0.008739
15.366667,0.013562,0.030002,-0.007110,-0.671445,-1.369050,1.425696,-1.199000,0.007130,-0.003457,-0.203913,-1.305680,-0.337196,0.467216,-0.022083,0.002538
15.400000,0.014675,0.040884,-0.007849,-0.571445,-1.326670,1.325696,-1.139000,0.002269,-0.003964,-0.158149,-1.246065,-0.251414,0.428599,-0.026526,0.014700
