time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.200000,-0.021908,0.030343,0.008134,-0.301165,-1.104009,0.870166,-0.624571,-0.005696,-0.008009,-0.123574,-1.111582,-0.107028,0.872078,-0.003391,0.006817
10.233333,-0.009391,0.019269,0.012708,-0.232704,-1.036259,0.770166,-0.604571,-0.002271,-0.013528,-0.158283,-1.131593,-0.052433,0.972078,-0.002804,0.004692
10.266667,-0.004771,0.016729,0.009459,-0.166343,-0.972695,0.670165,-0.624571,0.005680,-0.010307,-0.196532,-1.170893,-0.016803,1.072078,-0.019384,0.000021
10.300000,-0.001037,0.016365,0.007245,-0.121362,-0.933868,0.570165,-0.684571,0.009748,-0.015577,-0.247566,-1.207844,-0.021172,1.172078,-0.018239,0.005539
10.333333,-0.002284,0.003865,0.013367,-0.101041,-0.912125,0.470165,-0.784571,0.014825,-0.015009,-0.295630,-1.273741,-0.045383,1.272078,-0.011738,0.002377
10.366667,0.007094,0.001460,0.013336,-0.096380,-0.903272,0.370165,-0.884570,0.012663,-0.013953,-0.338166,-1.312547,-0.053909,1.371662,-0.017715,-0.014286
10.400000,-0.000019,0.001460,0.013499,-0.095737,-0.905177,0.270165,-0.984571,0.017123,-0.014602,-0.347328,-1.338584,-0.049179,1.451247,-0.024542,-0.013401
10.433333,-0.001443,0.001479,0.019270,-0.101718,-0.906113,0.170165,-1.084571,0.011419,-0.022051,-0.345541,-1.330623,-0.051661,1.510831,-0.012276,-0.016971
10.466667,0.006396,0.003661,0.023520,-0.098198,-0.893454,0.097055,-1.184571,0.018247,-0.016003,-0.324861,-1.326224,-0.031437,1.548356,-0.016507,-0.011904
10.500000,0.013273,0.005956,0.026523,-0.087307,-0.898473,0.023944,-1.284571,0.016372,-0.023962,-0.291227,-1.304542,0.005777,1.567941,-0.016719,-0.009901
10.533333,-0.000875,0.005956,0.018891,-0.073478,-0.911928,-0.047316,-1.381657,0.013049,-0.030152,-0.247181,-1.277649,0.032280,1.567941,-0.007728,0.001288
10.566667,-0.006888,0.015435,0.015552,-0.078407,-0.902370,-0.086641,-1.458742,0.011318,-0.019401,-0.212074,-1.260054,0.044463,1.567941,-0.005989,0.011408
10.600000,-0.006022,0.017836,0.015038,-0.078566,-0.909932,-0.099343,-1.495828,0.009300,-0.009944,-0.171453,-1.266159,0.053506,1.567941,-0.005976,0.021428
10.633333,-0.018661,0.015654,0.008102,-0.079634,-0.935692,-0.115657,-1.492914,0.006067,-0.018754,-0.141582,-1.263331,0.063848,1.550000,-0.000106,0.013461
10.666667,-0.017228,0.017397,-0.007282,-0.085309,-0.961714,-0.092074,-1.450000,0.010598,-0.011558,-0.128419,-1.277787,0.041441,1.510000,0.003393,0.012436
10.700000,-0.009338,0.019152,0.003395,-0.105060,-0.994799,-0.053656,-1.370000,0.011062,-0.007810,-0.136431,-1.306797,0.003672,1.450000,0.008535,0.014712
10.733333,-0.001297,0.012182,0.005527,-0.105313,-1.049368,-0.034766,-1.270000,0.009773,-0.017459,-0.161549,-1.328389,-0.036573,1.370000,0.013206,0.005267
10.766667,-0.005117,0.015502,0.000125,-0.135367,-1.117356,-0.002499,-1.170000,0.010868,-0.016863,-0.206239,-1.340930,-0.085971,1.270000,0.014740,0.000137
10.800000,-0.002413,0.015502,0.003721,-0.181849,-1.191627,0.023776,-1.070000,0.007539,-0.013457,-0.252730,-1.363086,-0.159375,1.170000,0.018074,0.000426
10.833333,-0.006054,0.016146,0.013007,-0.228110,-1.247025,0.050154,-0.970000,0.003446,-0.013152,-0.310428,-1.362810,-0.232779,1.070000,0.016221,0.001651
10.866667,-0.013418,0.021011,0.009663,-0.278576,-1.289547,0.099846,-0.870000,0.006676,-0.008259,-0.360247,-1.349535,-0.314927,0.992268,0.012075,-0.008289
10.900000,-0.019412,0.021931,0.012649,-0.342677,-1.333147,0.177131,-0.807923,0.007715,-0.008194,-0.401707,-1.335089,-0.413398,0.952155,0.008633,-0.010046
10.933333,-0.018517,0.017957,0.018122,-0.413024,-1.351136,0.254417,-0.780245,0.011709,-0.012612,-0.430862,-1.328780,-0.513398,0.944698,0.011591,-0.006782
10.966667,-0.020000,0.023392,0.013720,-0.491636,-1.357244,0.354417,-0.792567,0.010672,-0.011418,-0.447558,-1.308521,-0.613398,0.977241,0.001175,-0.004573
11.000000,-0.026874,0.022257,0.011689,-0.568412,-1.364469,0.454417,-0.842157,0.009784,-0.015868,-0.433325,-1.293587,-0.713398,1.017740,-0.002466,-0.008988
11.033333,-0.016479,0.019200,0.011710,-0.633896,-1.364174,0.554417,-0.908071,0.003867,-0.023573,-0.406864,-1.286562,-0.813398,1.070774,-0.005067,-0.009473
11.066667,-0.010250,0.018792,0.005285,-0.692454,-1.349075,0.654417,-0.951359,0.007322,-0.016097,-0.356090,-1.263285,-0.908352,1.126189,-0.020381,-0.004405
11.100000,-0.010418,0.020429,0.004923,-0.719464,-1.352957,0.754417,-0.967869,0.004616,-0.020276,-0.287550,-1.217222,-0.994946,1.174727,-0.024809,-0.006333
11.133333,-0.010521,0.014994,0.009424,-0.718411,-1.333097,0.854417,-0.948555,0.003097,-0.022419,-0.203461,-1.167230,-1.066846,1.223028,-0.016312,-0.013525
11.166667,-0.003084,0.011446,0.009699,-0.705086,-1.315615,0.954417,-0.907949,-0.000202,-0.029557,-0.115514,-1.094346,-1.128683,1.303373,-0.021114,-0.009786
11.200000,-0.005536,0.008341,0.010929,-0.680473,-1.312479,1.047622,-0.859285,0.003924,-0.029679,-0.015514,-1.006035,-1.176781,1.388072,-0.018444,-0.002224
11.233333,-0.013495,0.013140,0.020083,-0.636159,-1.307058,1.131437,-0.799341,0.001002,-0.035480,0.084486,-0.906035,-1.205289,1.451303,-0.002182,-0.000773
11.266667,-0.001471,0.019373,0.027404,-0.606658,-1.273159,1.175252,-0.731776,0.005127,-0.018697,0.184486,-0.810964,-1.227818,1.510222,-0.012013,0.007192
11.300000,-0.000286,0.020464,0.033933,-0.581067,-1.276719,1.186118,-0.696881,0.006575,-0.016210,0.284486,-0.715894,-1.249036,1.543680,-0.017007,0.017195
11.333333,-0.009217,0.022745,0.025535,-0.551147,-1.267350,1.171169,-0.661270,0.014956,-0.015034,0.384486,-0.631133,-1.260890,1.562836,-0.013785,0.021114
11.366667,-0.015325,0.028823,0.028534,-0.533275,-1.251594,1.140884,-0.623475,0.008279,-0.006206,0.484486,-0.558104,-1.278853,1.562836,-0.013088,0.026211
11.400000,-0.010819,0.021512,0.028576,-0.516086,-1.250992,1.079989,-0.604035,0.004510,-0.012804,0.584486,-0.490947,-1.305769,1.563925,-0.017535,0.026905
11.433333,-0.022507,0.014693,0.016330,-0.486144,-1.261292,1.023147,-0.606893,0.002437,-0.027199,0.684486,-0.442524,-1.308187,1.554302,-0.005531,0.025217
11.466667,-0.028089,0.015733,0.007379,-0.461397,-1.251426,0.959254,-0.596305,0.006771,-0.028910,0.784486,-0.412072,-1.326609,1.553919,-0.009442,0.032795
11.500000,-0.032543,0.013452,0.017462,-0.428967,-1.258374,0.881176,-0.570933,0.003688,-0.021898,0.884486,-0.408364,-1.333973,1.538768,-0.009704,0.027684
11.533333,-0.033314,0.008311,0.012327,-0.369694,-1.270933,0.785229,-0.557939,0.012092,-0.025115,0.984486,-0.432923,-1.315035,1.504608,-0.011175,0.026121
11.566667,-0.035689,0.007802,0.007809,-0.324104,-1.284346,0.689283,-0.540316,0.019160,-0.013676,1.084486,-0.486907,-1.271780,1.475377,-0.014943,0.027544
11.600000,-0.039361,0.003572,0.010582,-0.279737,-1.291437,0.589283,-0.501457,0.017541,-0.018311,1.184486,-0.557227,-1.227364,1.435391,-0.015701,0.021649
11.633333,-0.035230,0.001441,0.015253,-0.247023,-1.281234,0.489283,-0.456405,0.010694,-0.016682,1.244486,-0.632698,-1.142947,1.371861,-0.008344,0.006248
11.666667,-0.028694,0.006963,0.010695,-0.235731,-1.275161,0.398334,-0.418550,0.013328,-0.012896,1.264486,-0.711117,-1.049017,1.297403,-0.008200,0.001791
11.700000,-0.024564,0.007224,0.011636,-0.245886,-1.280101,0.307386,-0.376775,0.010859,-0.015646,1.244486,-0.789535,-0.949017,1.221954,-0.003946,-0.003425
11.733333,-0.018580,0.007224,0.006318,-0.247545,-1.270875,0.233972,-0.327056,0.008200,-0.018741,1.184486,-0.872658,-0.849017,1.121954,0.002745,-0.013504
11.766667,-0.012354,0.011657,-0.001707,-0.267585,-1.290819,0.178470,-0.316274,0.009503,-0.015917,1.084486,-0.955780,-0.751564,1.021954,0.000762,-0.015559
11.800000,-0.012631,0.013581,-0.002715,-0.288057,-1.321130,0.162967,-0.328284,0.010083,-0.015196,0.984486,-1.055780,-0.694112,0.943383,0.001057,-0.016061
11.833333,-0.012077,0.010379,0.001519,-0.308471,-1.325032,0.176719,-0.372624,0.011303,-0.020329,0.884486,-1.140049,-0.676660,0.900648,-0.000161,-0.009598
11.866667,-0.009856,0.016649,0.003100,-0.343476,-1.314891,0.203827,-0.423027,0.013071,-0.011890,0.784486,-1.217241,-0.699208,0.897912,-0.007973,-0.007682
11.900000,-0.014214,0.018020,0.009231,-0.366058,-1.314433,0.213401,-0.470679,0.011143,-0.014562,0.684486,-1.254434,-0.761756,0.935176,-0.007349,-0.005461
11.933333,-0.017792,0.014912,0.016919,-0.368312,-1.295335,0.218261,-0.498332,0.009917,-0.014176,0.584486,-1.251627,-0.847884,1.012440,-0.006891,-0.006924
11.966667,-0.014455,0.012988,0.021310,-0.377870,-1.297673,0.223121,-0.525984,0.016488,-0.016946,0.524486,-1.208819,-0.894012,1.068274,-0.004304,-0.005483
12.000000,-0.009852,0.010668,0.024675,-0.392837,-1.329169,0.229674,-0.553636,0.012325,-0.011896,0.504486,-1.141743,-0.900141,1.088274,-0.009248,-0.005155
12.033333,-0.013232,0.002743,0.024975,-0.395870,-1.355174,0.262871,-0.600683,0.006187,-0.022670,0.524486,-1.041743,-0.866269,1.068274,-0.007631,-0.006871
12.066667,-0.018628,0.003797,0.022973,-0.414277,-1.377384,0.336068,-0.680683,0.001950,-0.022352,0.584486,-0.941743,-0.792397,1.013966,-0.007280,-0.006225
12.100000,-0.018080,0.003391,0.020315,-0.435561,-1.394589,0.422535,-0.765634,-0.006135,-0.024846,0.684486,-0.841743,-0.692397,0.924010,-0.011448,-0.001818
12.133333,-0.022276,0.003391,0.016722,-0.439519,-1.404995,0.479685,-0.831163,-0.014050,-0.027298,0.784486,-0.741743,-0.592397,0.851480,-0.019392,-0.001357
12.166667,-0.039154,0.004602,0.000936,-0.412256,-1.404995,0.523450,-0.865233,-0.013612,-0.042721,0.884486,-0.641743,-0.492397,0.796658,-0.014168,-0.007916
12.200000,-0.038323,0.008654,-0.005365,-0.383390,-1.397470,0.527214,-0.866772,-0.008858,-0.044832,0.984486,-0.581743,-0.392397,0.741836,-0.007052,0.002033
12.233333,-0.034392,0.007059,-0.003410,-0.349036,-1.397470,0.492992,-0.850828,-0.007433,-0.049841,1.084486,-0.543136,-0.292397,0.686726,-0.008931,0.001984
12.266667,-0.040225,0.009476,-0.009606,-0.302016,-1.402476,0.432303,-0.811182,-0.000613,-0.058087,1.184486,-0.535836,-0.192397,0.627262,-0.011276,0.002555
12.300000,-0.044111,0.019690,-0.011834,-0.269582,-1.402476,0.376643,-0.758799,-0.000558,-0.052130,1.284486,-0.568536,-0.102705,0.552380,-0.005477,0.010448
12.333333,-0.034156,0.020777,0.000470,-0.249100,-1.402476,0.303244,-0.710246,-0.004827,-0.043311,1.344486,-0.641237,-0.022915,0.459790,-0.003912,0.012288
12.366667,-0.028475,0.019458,0.003130,-0.223366,-1.390077,0.234521,-0.654225,-0.000545,-0.029846,1.364486,-0.710414,0.028573,0.367199,-0.013339,0.002101
12.400000,-0.026723,0.029480,0.003060,-0.211504,-1.390077,0.189453,-0.588099,-0.004953,-0.024608,1.344486,-0.778767,0.040292,0.290566,-0.016347,0.013297
12.433333,-0.020179,0.027734,0.012068,-0.222489,-1.390077,0.155846,-0.536314,-0.006663,-0.014642,1.284486,-0.855813,0.045810,0.240225,-0.008050,0.009084
12.466667,-0.012626,0.022580,0.013491,-0.220176,-1.385687,0.129328,-0.489960,-0.004671,-0.014924,1.184486,-0.932860,0.027616,0.219361,-0.003294,0.003375
12.500000,-0.007094,0.021635,0.012349,-0.237118,-1.385687,0.114245,-0.448012,-0.005897,-0.009330,1.084486,-1.009906,-0.020468,0.221188,-0.001293,0.014341
12.533333,-0.010693,0.021967,0.014705,-0.254477,-1.405610,0.114375,-0.415912,-0.012313,-0.017380,0.984486,-1.090475,-0.054198,0.256429,0.004764,0.014526
12.566667,-0.005651,0.017740,0.018147,-0.272365,-1.405610,0.104316,-0.393959,-0.001393,-0.012008,0.884486,-1.190475,-0.075668,0.307875,0.009400,0.005465
12.600000,-0.005919,0.019355,0.023893,-0.290000,-1.405610,0.110789,-0.369916,0.003419,-0.004161,0.784486,-1.274380,-0.130935,0.360333,0.005653,0.005335
12.633333,-0.007691,0.014295,0.023695,-0.302639,-1.406348,0.120089,-0.366412,0.001666,-0.004391,0.684486,-1.329421,-0.192184,0.401319,0.001869,0.004550
12.666667,-0.008437,0.015177,0.024579,-0.300514,-1.400820,0.149078,-0.357230,0.005161,-0.005283,0.584486,-1.367220,-0.253640,0.459614,0.000529,-0.009092
12.700000,-0.003483,0.012112,0.022445,-0.303711,-1.395269,0.175440,-0.370286,0.004295,-0.013336,0.484486,-1.391125,-0.332171,0.501288,0.000339,-0.012120
12.733333,-0.007709,0.006927,0.020231,-0.305440,-1.395269,0.206908,-0.388624,-0.000770,-0.016266,0.384486,-1.386695,-0.402940,0.522564,0.002996,-0.012049
12.766667,-0.009269,0.008517,0.010186,-0.292708,-1.382220,0.240711,-0.401425,-0.000296,-0.014970,0.284486,-1.366781,-0.443343,0.534030,-0.000841,-0.010562
12.800000,-0.009339,0.015270,0.011975,-0.302581,-1.373976,0.269699,-0.411627,0.002026,-0.007872,0.184486,-1.372504,-0.455251,0.540115,-0.001398,-0.004814
12.833333,-0.012633,0.013035,0.009182,-0.305518,-1.379503,0.273591,-0.434931,0.002780,-0.010576,0.084486,-1.374892,-0.443923,0.534890,0.002672,-0.003159
12.866667,-0.021369,0.013035,0.000726,-0.297760,-1.379324,0.280415,-0.448417,0.010915,-0.006434,-0.015514,-1.351175,-0.411932,0.536886,0.008643,0.004395
12.900000,-0.019489,0.020009,-0.001305,-0.294445,-1.379324,0.284020,-0.451040,0.011903,-0.010920,-0.092190,-1.355791,-0.368389,0.534427,0.011811,0.005804
12.933333,-0.022399,0.016080,0.000283,-0.303275,-1.391054,0.270078,-0.464952,0.005075,-0.022561,-0.152575,-1.353694,-0.315212,0.514471,0.019958,0.002936
12.966667,-0.024774,0.015156,-0.012608,-0.299314,-1.381631,0.275324,-0.487653,0.013850,-0.027323,-0.202006,-1.348096,-0.267347,0.515806,0.026519,-0.003044
13.000000,-0.019203,0.019530,-0.014009,-0.311548,-1.366886,0.305666,-0.525422,0.011924,-0.025962,-0.215071,-1.330360,-0.229172,0.493380,0.027041,0.004312
13.033333,-0.014303,0.020820,-0.006699,-0.325432,-1.370098,0.327107,-0.564356,0.007586,-0.020539,-0.211196,-1.336051,-0.180636,0.454078,0.021035,-0.003407
13.066667,-0.018996,0.023204,-0.010647,-0.344884,-1.363043,0.371182,-0.626311,0.002304,-0.015490,-0.212485,-1.315007,-0.138413,0.418261,0.016407,-0.007563
13.100000,-0.016063,0.026917,-0.006855,-0.375873,-1.358904,0.442475,-0.709015,0.002899,-0.013332,-0.217070,-1.309869,-0.127817,0.406544,0.016930,-0.000996
13.133333,-0.014788,0.021961,0.005884,-0.410797,-1.354764,0.513768,-0.791720,-0.008509,-0.015793,-0.209119,-1.289310,-0.103085,0.358907,0.008147,-0.001719
13.166667,-0.015858,0.029125,0.008392,-0.436583,-1.339860,0.585062,-0.875154,-0.011234,-0.013679,-0.215676,-1.273371,-0.083906,0.329011,-0.000323,-0.001371
13.200000,-0.018875,0.029318,0.012470,-0.463346,-1.317762,0.661596,-0.975154,-0.007140,-0.015343,-0.218145,-1.264179,-0.085275,0.299295,-0.003061,0.008271
13.233333,-0.008270,0.018518,0.017019,-0.470270,-1.302181,0.698131,-1.072745,-0.004855,-0.023081,-0.225426,-1.275153,-0.085528,0.279956,-0.002952,0.009050
13.266667,-0.002634,0.016948,0.013095,-0.454662,-1.284824,0.707048,-1.136795,0.004160,-0.018686,-0.225618,-1.292204,-0.068956,0.258321,-0.016468,0.000358
13.300000,0.002179,0.016075,0.009758,-0.431232,-1.293279,0.696581,-1.193649,0.008212,-0.022521,-0.234378,-1.295585,-0.080045,0.246441,-0.016570,0.003874
13.333333,-0.000277,0.004537,0.015105,-0.420258,-1.302029,0.661715,-1.226135,0.013674,-0.021189,-0.246940,-1.323686,-0.070435,0.240885,-0.008662,-0.002067
13.366667,0.009514,0.003054,0.013795,-0.414915,-1.303036,0.619002,-1.230676,0.009857,-0.018398,-0.269099,-1.331597,-0.051410,0.254722,-0.013753,-0.017915
13.400000,0.001997,0.003813,0.012747,-0.412443,-1.311362,0.611882,-1.216198,0.013874,-0.013146,-0.280101,-1.333981,-0.040468,0.241986,-0.014372,-0.018527
13.433333,-0.000767,0.004056,0.017941,-0.407136,-1.307400,0.623581,-1.195262,0.005393,-0.017116,-0.291865,-1.312676,-0.042769,0.207446,-0.002345,-0.019096
13.466667,0.006166,0.006799,0.021521,-0.385261,-1.286915,0.634267,-1.141521,0.011617,-0.008893,-0.294478,-1.293272,-0.035187,0.182322,-0.004466,-0.013984
13.500000,0.011065,0.010835,0.024173,-0.356406,-1.285435,0.629352,-1.072148,0.008829,-0.014297,-0.290079,-1.250016,-0.028010,0.143497,-0.006917,-0.010395
13.533333,-0.004638,0.012193,0.015129,-0.327477,-1.294918,0.615749,-1.007885,0.004214,-0.020954,-0.270621,-1.197369,-0.026077,0.099343,0.000851,0.001035
13.566667,-0.010160,0.022477,0.011873,-0.322686,-1.275103,0.599226,-0.965050,0.002504,-0.011205,-0.258831,-1.138505,-0.021809,0.080062,0.000747,0.010631
13.600000,-0.007361,0.023945,0.012972,-0.334220,-1.247756,0.578591,-0.962216,0.002103,-0.004599,-0.244523,-1.091108,-0.016398,0.069278,0.002653,0.018735
13.633333,-0.019589,0.021203,0.006489,-0.360002,-1.216828,0.565717,-0.999381,-0.001785,-0.013967,-0.233632,-1.037628,0.004243,0.053842,0.009239,0.010533
13.666667,-0.016369,0.021193,-0.008796,-0.394405,-1.154973,0.592843,-1.076546,0.004382,-0.010436,-0.212974,-0.992783,0.006061,0.063113,0.013768,0.007479
13.700000,-0.007604,0.021175,0.002863,-0.438870,-1.082791,0.641847,-1.176546,0.006277,-0.008491,-0.198761,-0.956015,0.005714,0.089508,0.015787,0.008647
13.733333,-0.000406,0.011760,0.005065,-0.451536,-1.018482,0.658180,-1.276546,0.006195,-0.020246,-0.182538,-0.921242,0.012239,0.124776,0.016928,-0.000844
13.766667,-0.005866,0.013032,-0.001033,-0.460271,-0.984001,0.665165,-1.369379,0.005404,-0.018729,-0.166226,-0.892431,0.026878,0.191547,0.016418,-0.001722
13.800000,-0.005290,0.013032,0.003124,-0.461515,-0.943812,0.644787,-1.448069,0.004033,-0.016712,-0.145858,-0.875112,0.030693,0.283799,0.015292,-0.000392
13.833333,-0.009264,0.011967,0.012789,-0.450744,-0.904672,0.584409,-1.506760,-0.002340,-0.015472,-0.145378,-0.859509,0.044228,0.376052,0.014667,0.002577
13.866667,-0.016997,0.014687,0.009012,-0.425348,-0.863845,0.502152,-1.542481,-0.000635,-0.008186,-0.140998,-0.847298,0.050511,0.469798,0.010459,-0.004045
13.900000,-0.021543,0.013997,0.011708,-0.405668,-0.846527,0.419896,-1.561171,0.002170,-0.005350,-0.141674,-0.847309,0.055000,0.569798,0.011322,-0.005916
13.933333,-0.022316,0.008748,0.016272,-0.393166,-0.817424,0.321655,-1.567030,0.005433,-0.008645,-0.150098,-0.863777,0.054810,0.669798,0.014870,-0.005528
13.966667,-0.020789,0.012505,0.009925,-0.389660,-0.828320,0.240145,-1.567030,0.004520,-0.004919,-0.174038,-0.905967,0.033154,0.733414,0.006749,-0.001840
14.000000,-0.029212,0.011415,0.006398,-0.391806,-0.870157,0.191699,-1.567030,0.006582,-0.009862,-0.192112,-0.965030,0.001478,0.757031,0.003858,-0.004027
14.033333,-0.016357,0.008816,0.005716,-0.418036,-0.921860,0.165087,-1.570000,0.002645,-0.018433,-0.222702,-1.052033,-0.029274,0.740647,0.002043,-0.006473
14.066667,-0.009755,0.011288,-0.001277,-0.470349,-0.970548,0.178474,-1.570000,0.003133,-0.014230,-0.248155,-1.143132,-0.069703,0.717663,-0.013620,-0.003152
14.100000,-0.008689,0.014292,-0.003279,-0.536643,-1.041196,0.230103,-1.570000,0.004831,-0.019973,-0.257946,-1.227381,-0.118036,0.663819,-0.020961,-0.005090
14.133333,-0.007016,0.010535,0.000774,-0.615431,-1.077558,0.305000,-1.567601,0.000472,-0.022343,-0.265941,-1.285286,-0.158817,0.631311,-0.013421,-0.016679
14.166667,0.005743,0.009219,0.001822,-0.706769,-1.097500,0.386833,-1.567601,-0.005449,-0.027047,-0.271703,-1.337824,-0.183326,0.613386,-0.017332,-0.020899
14.200000,0.000171,0.008718,0.004482,-0.782532,-1.121060,0.486833,-1.567601,-0.001690,-0.024603,-0.263816,-1.371755,-0.199211,0.618315,-0.013974,-0.016501
14.233333,-0.003257,0.013829,0.013596,-0.818422,-1.132667,0.578570,-1.563761,-0.001947,-0.030044,-0.260228,-1.381222,-0.212626,0.611413,0.001917,-0.015298
14.266667,0.013223,0.022476,0.020110,-0.814311,-1.117294,0.630306,-1.548608,-0.001139,-0.011849,-0.254032,-1.388116,-0.225775,0.619317,-0.001349,-0.009591
14.300000,0.011502,0.023957,0.027370,-0.775706,-1.133561,0.642043,-1.551006,0.001176,-0.009278,-0.248679,-1.384142,-0.230804,0.602268,-0.001714,-0.003703
14.333333,0.001919,0.025092,0.020024,-0.700257,-1.138733,0.613779,-1.551006,0.010634,-0.009044,-0.245592,-1.368871,-0.248641,0.610636,0.002688,0.000227
14.366667,-0.002008,0.032860,0.019865,-0.608798,-1.142504,0.545516,-1.531006,0.003857,-0.002776,-0.267580,-1.336498,-0.290235,0.636150,0.003765,0.007713
14.400000,-0.002514,0.024515,0.018339,-0.517211,-1.160050,0.445516,-1.494846,-0.000134,-0.006592,-0.304203,-1.289559,-0.350562,0.680095,0.003400,0.006089
14.433333,-0.017057,0.017427,0.007707,-0.426993,-1.178619,0.345516,-1.450000,-0.003653,-0.018933,-0.373271,-1.219592,-0.419782,0.740095,0.010285,0.003102
14.466667,-0.017777,0.018158,-0.002836,-0.358034,-1.179080,0.252958,-1.370000,-0.001086,-0.021543,-0.452492,-1.161382,-0.507157,0.840095,0.005514,0.014978
14.500000,-0.022305,0.016467,0.005325,-0.304582,-1.193101,0.168999,-1.270000,-0.005710,-0.016352,-0.552492,-1.101539,-0.607157,0.940095,0.004678,0.013404
14.533333,-0.020524,0.010218,0.001171,-0.250206,-1.203131,0.109571,-1.170000,-0.000838,-0.017271,-0.612492,-1.058733,-0.707157,1.040095,0.005363,0.008115
14.566667,-0.024017,0.010042,-0.000132,-0.231618,-1.207604,0.081076,-1.070000,0.003602,-0.007255,-0.632492,-1.025856,-0.767157,1.102391,-0.001599,0.012995
14.600000,-0.025462,0.004691,0.002690,-0.233437,-1.206150,0.065379,-0.970000,0.002013,-0.012827,-0.612492,-1.010099,-0.787157,1.124686,-0.001001,0.006935
14.633333,-0.023948,0.002479,0.009394,-0.241514,-1.185450,0.063960,-0.870000,-0.003364,-0.010075,-0.552492,-0.986359,-0.767157,1.106981,0.003763,-0.007937
14.666667,-0.020127,0.006903,0.006380,-0.253580,-1.159556,0.093941,-0.770000,-0.000912,-0.003517,-0.452492,-0.974561,-0.707157,1.069405,0.000967,-0.011294
14.700000,-0.021238,0.004424,0.009523,-0.276000,-1.143703,0.099393,-0.670000,-0.000700,-0.006138,-0.352492,-0.958567,-0.607157,1.010009,0.002822,-0.013750
14.733333,-0.013301,0.004424,0.003427,-0.274173,-1.119054,0.097232,-0.570000,-0.002507,-0.009512,-0.284552,-0.971674,-0.507157,0.985812,0.007471,-0.020931
14.766667,-0.012545,0.006703,-0.003336,-0.272709,-1.123506,0.082939,-0.478115,-0.001216,-0.007726,-0.217620,-0.982066,-0.407157,0.961615,0.005242,-0.017075
14.800000,-0.014556,0.006703,-0.004389,-0.264443,-1.145096,0.074826,-0.420057,0.001453,-0.008167,-0.179499,-1.012591,-0.307157,0.937418,0.005079,-0.014484
14.833333,-0.016529,0.002279,-0.000518,-0.260566,-1.151612,0.043867,-0.387639,0.000759,-0.012897,-0.165964,-1.027670,-0.210316,0.900857,0.002997,-0.005099
14.866667,-0.012260,0.007561,0.001258,-0.272164,-1.161410,0.024047,-0.379824,0.000930,-0.007068,-0.173292,-1.065616,-0.132217,0.861950,-0.002954,-0.000506
14.900000,-0.017819,0.008597,0.008226,-0.272825,-1.195371,0.019532,-0.412009,-0.002214,-0.008963,-0.177157,-1.099013,-0.082428,0.785549,-0.002253,0.001349
14.933333,-0.018962,0.007355,0.016653,-0.271346,-1.214878,0.034351,-0.456140,-0.002201,-0.007839,-0.200017,-1.136569,-0.052639,0.709147,-0.002289,-0.000488
14.966667,-0.015558,0.007355,0.019657,-0.256608,-1.238356,0.047092,-0.466446,0.004450,-0.010455,-0.213118,-1.185648,-0.062849,0.637599,0.003150,0.000273
15.000000,-0.005927,0.009559,0.023057,-0.249167,-1.297651,0.071755,-0.488121,0.004439,-0.004713,-0.227915,-1.240898,-0.095524,0.593257,0.002367,-0.002019
15.033333,-0.008774,0.004521,0.022136,-0.231464,-1.341776,0.098153,-0.508880,-0.000663,-0.013395,-0.235369,-1.281422,-0.121957,0.549708,0.008578,-0.003558
15.066667,-0.010830,0.006712,0.018576,-0.231722,-1.363146,0.120634,-0.514963,-0.001683,-0.011937,-0.236731,-1.293246,-0.155076,0.545294,0.012706,-0.006593
15.100000,-0.007478,0.008062,0.014346,-0.231637,-1.371878,0.151567,-0.534995,-0.007211,-0.014406,-0.231143,-1.314782,-0.194055,0.552951,0.016319,-0.004607
15.133333,-0.011131,0.009546,0.012026,-0.246768,-1.391414,0.170645,-0.578299,-0.014158,-0.012038,-0.227366,-1.325057,-0.200693,0.575199,0.007693,-0.004865
15.166667,-0.028158,0.009769,-0.002875,-0.238522,-1.386347,0.200647,-0.600838,-0.013844,-0.025038,-0.219294,-1.313268,-0.212823,0.592968,0.011575,-0.010622
15.200000,-0.024698,0.013555,-0.008153,-0.245124,-1.371238,0.231068,-0.617928,-0.007264,-0.028490,-0.210889,-1.316205,-0.250329,0.618385,0.014499,-0.003387
15.233333,-0.022450,0.010328,-0.004268,-0.243275,-1.373994,0.231686,-0.634465,-0.005047,-0.033126,-0.205064,-1.331800,-0.259053,0.620476,0.011124,0.000505
15.266667,-0.028668,0.010688,-0.007747,-0.225638,-1.386624,0.203852,-0.618447,0.002498,-0.042039,-0.195080,-1.324821,-0.251578,0.626488,0.000296,0.004051
15.300000,-0.030501,0.017420,-0.009198,-0.225330,-1.383790,0.182758,-0.587954,0.002701,-0.038859,-0.201463,-1.333674,-0.276444,0.653055,0.005026,0.012525
15.333333,-0.020395,0.016862,0.002669,-0.233059,-1.389901,0.137206,-0.561489,-0.003133,-0.032761,-0.199571,-1.354605,-0.290939,0.656516,0.005103,0.012533
