time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.233333,-0.004196,0.049774,0.010057,-0.175161,-1.339359,-0.008666,-0.720700,-0.022773,-0.015208,-0.228155,-1.296784,0.066285,0.256218,0.002888,-0.001121
10.266667,0.004066,0.047516,0.004308,-0.166646,-1.321081,-0.017148,-0.719804,-0.008932,-0.009654,-0.227775,-1.310036,0.119089,0.242478,-0.015975,-0.009444
10.300000,0.012709,0.046340,-0.000412,-0.162731,-1.329585,0.004859,-0.729795,-0.004393,-0.015442,-0.232585,-1.308696,0.131893,0.246443,-0.016589,-0.006787
10.333333,0.016083,0.027746,0.008725,-0.174428,-1.334428,0.005708,-0.748845,0.003125,-0.012378,-0.232302,-1.340442,0.140310,0.251990,-0.005786,-0.017966
10.366667,0.035564,0.020978,0.008925,-0.187352,-1.340491,-0.006265,-0.749874,-0.002277,-0.008955,-0.259508,-1.357231,0.147373,0.297232,-0.014426,-0.041138
10.400000,0.022568,0.025578,0.008642,-0.192014,-1.353128,0.007814,-0.751353,0.004621,-0.001697,-0.257958,-1.365141,0.146709,0.311771,-0.014004,-0.040661
10.433333,0.021167,0.024404,0.017903,-0.188666,-1.353172,0.041108,-0.753631,-0.007046,-0.007282,-0.255800,-1.351429,0.119925,0.308851,0.003548,-0.042806
10.466667,0.030003,0.028188,0.022451,-0.167735,-1.337210,0.079753,-0.728820,0.003222,0.005462,-0.247194,-1.356962,0.110940,0.298384,0.000352,-0.033063
10.500000,0.037638,0.035641,0.024725,-0.149214,-1.342149,0.099557,-0.722721,0.001484,-0.007720,-0.237121,-1.350640,0.101654,0.273833,-0.001907,-0.026565
10.533333,0.013620,0.041140,0.013018,-0.131253,-1.353385,0.119160,-0.728006,-0.003987,-0.015499,-0.198917,-1.330063,0.096782,0.236490,0.010472,-0.009469
10.566667,0.005125,0.052917,0.007288,-0.140641,-1.338465,0.127854,-0.739138,-0.005610,-0.003323,-0.192233,-1.321645,0.097876,0.239147,0.007144,0.004158
10.600000,0.007419,0.056810,0.005456,-0.159832,-1.348746,0.116037,-0.749469,-0.005394,0.005258,-0.187343,-1.338785,0.096018,0.253569,0.009149,0.013567
10.633333,-0.011439,0.047342,-0.006360,-0.178678,-1.365791,0.075203,-0.770649,-0.009362,-0.009074,-0.192501,-1.341340,0.104521,0.271648,0.017204,0.003051
10.666667,-0.005244,0.045675,-0.028863,-0.171881,-1.362390,0.072649,-0.754665,-0.001698,-0.000653,-0.192656,-1.353335,0.091144,0.309474,0.024217,0.002727
10.700000,0.007360,0.047323,-0.014751,-0.180530,-1.356324,0.077423,-0.740854,0.003388,0.001852,-0.208721,-1.368462,0.077654,0.325130,0.031040,0.003992
10.733333,0.022719,0.035856,-0.009401,-0.155558,-1.360218,0.065010,-0.711421,0.001339,-0.010823,-0.218529,-1.372589,0.068830,0.307844,0.032043,-0.012418
10.766667,0.016953,0.039951,-0.015353,-0.146505,-1.368172,0.069171,-0.692190,0.002518,-0.005704,-0.227406,-1.367190,0.078047,0.313755,0.030701,-0.011080
10.800000,0.023975,0.042092,-0.005946,-0.147433,-1.378585,0.065148,-0.689961,-0.002143,-0.003326,-0.219212,-1.367413,0.073065,0.319849,0.032008,-0.011629
10.833333,0.017021,0.043194,0.009822,-0.167026,-1.378324,0.038300,-0.693780,-0.011370,-0.002559,-0.225842,-1.349000,0.072793,0.296482,0.031264,-0.009512
10.866667,0.002748,0.049688,0.005710,-0.169221,-1.372630,0.024500,-0.673243,-0.007102,0.006692,-0.219454,-1.331112,0.070503,0.290967,0.022968,-0.020179
10.900000,-0.004781,0.052672,0.008182,-0.176510,-1.387122,0.032612,-0.669565,-0.004160,0.007188,-0.209695,-1.320922,0.065917,0.304300,0.024701,-0.018791
10.933333,-0.005789,0.045782,0.015911,-0.183961,-1.383048,0.010875,-0.673121,-0.000553,0.001663,-0.207167,-1.319632,0.064454,0.304216,0.029409,-0.019865
10.966667,-0.006146,0.057816,0.004480,-0.181613,-1.383048,-0.004198,-0.662389,-0.003223,0.004571,-0.225272,-1.310720,0.072069,0.316914,0.017344,-0.017254
11.000000,-0.016970,0.056257,-0.001408,-0.168168,-1.394167,-0.000804,-0.668394,-0.004173,-0.000722,-0.218806,-1.311412,0.088712,0.321132,0.010821,-0.022316
11.033333,0.003748,0.049795,-0.003211,-0.159980,-1.400560,-0.016862,-0.678369,-0.016427,-0.013008,-0.230722,-1.329924,0.107251,0.327383,0.006197,-0.027895
11.066667,0.010523,0.049259,-0.014936,-0.166899,-1.383276,-0.036703,-0.678742,-0.015587,-0.003851,-0.241033,-1.343355,0.124545,0.336061,-0.017232,-0.020790
11.100000,0.013384,0.049990,-0.021450,-0.156465,-1.387349,-0.040929,-0.675192,-0.018313,-0.015380,-0.225521,-1.333120,0.129414,0.324487,-0.024259,-0.020563
11.133333,0.014178,0.035814,-0.015747,-0.153907,-1.371353,-0.023334,-0.667686,-0.021993,-0.020232,-0.210379,-1.328628,0.120350,0.310316,-0.012743,-0.034202
11.166667,0.029071,0.031531,-0.016103,-0.161735,-1.353141,-0.029867,-0.673123,-0.023802,-0.030022,-0.216479,-1.331634,0.123426,0.304375,-0.018402,-0.036667
11.200000,0.023722,0.029584,-0.014539,-0.164846,-1.355458,-0.021990,-0.673945,-0.016805,-0.027397,-0.208640,-1.330651,0.119496,0.302635,-0.010681,-0.024645
11.233333,0.016976,0.036789,0.000584,-0.153038,-1.363806,-0.002668,-0.657846,-0.015262,-0.036067,-0.201793,-1.321081,0.110482,0.298803,0.011514,-0.025189
11.266667,0.034467,0.051182,0.013579,-0.164182,-1.350786,0.012147,-0.628233,-0.010147,-0.010114,-0.194375,-1.340249,0.109585,0.316274,0.004263,-0.020146
11.300000,0.033872,0.059504,0.024333,-0.169674,-1.366782,0.002066,-0.619723,-0.007355,-0.000655,-0.190076,-1.351015,0.116627,0.309562,0.000382,-0.009468
11.333333,0.023378,0.063076,0.013453,-0.155823,-1.366068,0.001330,-0.602867,0.002671,0.004554,-0.178968,-1.354976,0.123643,0.317024,0.007256,-0.003635
11.366667,0.017782,0.076439,0.015462,-0.164197,-1.365631,0.024177,-0.585220,-0.008383,0.018101,-0.179068,-1.352288,0.118006,0.335362,0.008687,0.001098
11.400000,0.022995,0.066517,0.014920,-0.170482,-1.374569,0.012368,-0.597254,-0.014525,0.014577,-0.177651,-1.341960,0.116945,0.327460,0.010242,-0.000130
11.433333,0.009525,0.056532,-0.001269,-0.163069,-1.386474,0.019647,-0.633116,-0.019188,0.000103,-0.205326,-1.306300,0.116685,0.313954,0.021750,-0.001385
11.466667,0.008429,0.058530,-0.014543,-0.165085,-1.386474,0.029027,-0.658992,-0.013979,-0.007196,-0.200059,-1.295447,0.109479,0.307899,0.016973,0.009889
11.500000,0.005658,0.056465,0.001039,-0.177054,-1.405400,0.033675,-0.662313,-0.018801,-0.001132,-0.209354,-1.286434,0.105688,0.296011,0.017401,0.006836
11.533333,0.007276,0.048402,-0.002648,-0.149948,-1.408885,0.017942,-0.681309,-0.007968,-0.007095,-0.210003,-1.290558,0.106789,0.252602,0.014748,0.004032
11.566667,0.003397,0.044914,-0.004515,-0.151851,-1.408885,0.017591,-0.679252,0.001519,0.004999,-0.214245,-1.295124,0.105496,0.249193,0.002195,0.009556
11.600000,0.000220,0.037309,-0.000364,-0.147710,-1.410000,-0.000632,-0.667919,0.000525,-0.005676,-0.205975,-1.313246,0.108697,0.231842,-0.001365,-0.001200
11.633333,0.004521,0.032445,0.010327,-0.149192,-1.390000,-0.006984,-0.643543,-0.005449,-0.001944,-0.229849,-1.306559,0.105154,0.226645,0.005548,-0.017621
11.666667,0.006607,0.038064,0.002565,-0.146887,-1.368344,0.012262,-0.628017,-0.002502,0.004378,-0.246652,-1.308786,0.089717,0.228146,-0.000071,-0.024285
11.700000,0.006078,0.035360,0.004033,-0.163130,-1.366687,0.011887,-0.617248,-0.004745,-0.002749,-0.249681,-1.297741,0.097391,0.231802,0.001181,-0.028520
11.733333,0.016635,0.035282,-0.005389,-0.150867,-1.365729,0.021181,-0.588613,-0.010578,-0.011625,-0.266462,-1.310859,0.098526,0.235459,0.009211,-0.038641
11.766667,0.020517,0.039305,-0.015329,-0.147649,-1.365729,0.011941,-0.582082,-0.012264,-0.013407,-0.265739,-1.314534,0.103668,0.231771,0.011051,-0.033093
11.800000,0.014310,0.041868,-0.018917,-0.145016,-1.385729,0.011165,-0.586548,-0.013112,-0.016367,-0.254481,-1.329981,0.120953,0.231377,0.009175,-0.032259
11.833333,0.011494,0.035871,-0.009374,-0.151178,-1.387386,-0.015924,-0.602664,-0.014377,-0.025587,-0.243369,-1.320456,0.141871,0.222614,0.006059,-0.017671
11.866667,0.012040,0.044732,-0.004387,-0.177868,-1.380224,-0.034162,-0.602384,-0.012992,-0.011777,-0.243503,-1.336653,0.152602,0.243217,0.001673,-0.010766
11.900000,0.001287,0.049150,0.005475,-0.194481,-1.381182,-0.042796,-0.629970,-0.019267,-0.014494,-0.223736,-1.317419,0.159370,0.227527,0.002787,-0.008438
11.933333,-0.004808,0.046353,0.016720,-0.201752,-1.381181,-0.027547,-0.640900,-0.020378,-0.010585,-0.223968,-1.308786,0.155837,0.231093,0.001096,-0.010978
11.966667,-0.008632,0.038335,0.025607,-0.221997,-1.361181,-0.001127,-0.663861,-0.004439,-0.010132,-0.242593,-1.288381,0.136810,0.251761,0.011243,-0.009967
12.000000,-0.011824,0.038407,0.029965,-0.258263,-1.341182,0.051606,-0.701495,-0.001126,0.003939,-0.277914,-1.252950,0.091043,0.295469,0.010694,-0.012156
12.033333,-0.022571,0.028048,0.027481,-0.294529,-1.290000,0.135489,-0.769361,-0.000911,-0.008872,-0.338012,-1.205463,0.022660,0.339176,0.017159,-0.017258
12.066667,-0.039736,0.028924,0.023086,-0.370795,-1.228657,0.219372,-0.849361,0.000528,-0.003043,-0.418012,-1.156500,-0.057340,0.419176,0.025602,-0.020676
12.100000,-0.046949,0.028217,0.020027,-0.466119,-1.152131,0.319372,-0.949361,-0.003559,-0.005590,-0.518012,-1.120481,-0.157340,0.519176,0.027536,-0.017089
12.133333,-0.053472,0.034281,0.012624,-0.545681,-1.109729,0.419372,-1.049361,-0.016964,-0.006018,-0.616932,-1.103615,-0.257340,0.619176,0.017324,-0.013368
12.166667,-0.075399,0.037550,-0.013115,-0.585242,-1.086068,0.519372,-1.149361,-0.017530,-0.027144,-0.697403,-1.086750,-0.357340,0.719176,0.024511,-0.020946
12.200000,-0.074502,0.042142,-0.020943,-0.623617,-1.072574,0.619372,-1.229531,-0.012500,-0.031295,-0.747876,-1.081939,-0.457340,0.819176,0.031369,-0.005204
12.233333,-0.066900,0.039258,-0.015767,-0.628084,-1.079189,0.719372,-1.294342,-0.010308,-0.037204,-0.786987,-1.096173,-0.557340,0.919176,0.023840,-0.000928
12.266667,-0.075425,0.042462,-0.024449,-0.597226,-1.109519,0.779678,-1.332625,-0.002279,-0.051158,-0.799143,-1.080304,-0.657340,1.019176,0.010258,0.004354
12.300000,-0.078948,0.053271,-0.024939,-0.581255,-1.119010,0.835983,-1.351236,-0.001384,-0.046194,-0.804347,-1.085281,-0.757340,1.119176,0.013510,0.016861
12.333333,-0.062784,0.050108,-0.003371,-0.574276,-1.128865,0.865069,-1.346490,-0.008452,-0.039526,-0.801978,-1.110923,-0.857340,1.219176,0.010906,0.018492
12.366667,-0.054707,0.045760,0.004045,-0.541969,-1.128553,0.857689,-1.321573,-0.003481,-0.020931,-0.814405,-1.109505,-0.957340,1.308264,-0.011209,0.004899
12.400000,-0.054164,0.062235,0.003812,-0.518518,-1.129475,0.835040,-1.297380,-0.011934,-0.020435,-0.799222,-1.085952,-1.057340,1.378505,-0.019487,0.018157
12.433333,-0.045797,0.058358,0.017118,-0.517846,-1.121814,0.825210,-1.282639,-0.012344,-0.004732,-0.807410,-1.099557,-1.157340,1.442011,-0.005419,0.009563
12.466667,-0.037688,0.051952,0.021223,-0.495257,-1.112883,0.801114,-1.274125,-0.009900,-0.008774,-0.823512,-1.102729,-1.257340,1.484245,-0.000208,-0.001044
12.500000,-0.034163,0.051987,0.019060,-0.496248,-1.124401,0.783233,-1.271785,-0.008354,-0.002589,-0.830484,-1.088122,-1.357340,1.501492,0.005005,0.017533
12.533333,-0.040316,0.054759,0.022139,-0.495334,-1.147902,0.782273,-1.278271,-0.019432,-0.013639,-0.827461,-1.099940,-1.457340,1.516643,0.019105,0.018373
12.566667,-0.030893,0.045577,0.029170,-0.512302,-1.157703,0.781705,-1.286016,-0.003487,-0.006168,-0.847018,-1.145458,-1.542803,1.536567,0.026958,0.006617
12.600000,-0.028148,0.047169,0.036398,-0.524170,-1.165354,0.796701,-1.282942,0.004816,0.003766,-0.859591,-1.167820,-1.621439,1.543225,0.020762,0.009072
12.633333,-0.032342,0.040309,0.033173,-0.537296,-1.167444,0.816211,-1.291050,-0.000517,0.001557,-0.832283,-1.160615,-1.669774,1.536634,0.014360,0.008117
12.666667,-0.031187,0.041222,0.036861,-0.545710,-1.148339,0.856725,-1.279673,0.004599,0.001917,-0.840127,-1.168510,-1.696645,1.549553,0.009294,-0.018329
12.700000,-0.023523,0.036293,0.032568,-0.574385,-1.131723,0.916784,-1.299470,0.001956,-0.015067,-0.852970,-1.168322,-1.712701,1.555478,0.009437,-0.023013
12.733333,-0.031459,0.027316,0.027190,-0.602874,-1.120532,0.991718,-1.322574,-0.005961,-0.020456,-0.842207,-1.137830,-1.714735,1.547616,0.012054,-0.022214
12.766667,-0.037309,0.028582,0.013589,-0.648550,-1.098115,1.077965,-1.348064,-0.006167,-0.019283,-0.812581,-1.091162,-1.696068,1.541254,0.002798,-0.021432
12.800000,-0.039285,0.037426,0.019110,-0.715762,-1.089185,1.177965,-1.368278,0.001644,-0.002770,-0.791309,-1.078017,-1.677752,1.538006,0.001732,-0.011278
12.833333,-0.047477,0.030786,0.013849,-0.787928,-1.094081,1.277965,-1.411951,0.000663,-0.006634,-0.762921,-1.067281,-1.663969,1.532657,0.007361,-0.001100
12.866667,-0.058194,0.026373,0.003600,-0.836617,-1.100447,1.373929,-1.428439,0.015541,0.001789,-0.719660,-1.025262,-1.634987,1.532657,0.012719,0.010434
12.900000,-0.056077,0.038728,0.000697,-0.890038,-1.099949,1.455447,-1.445911,0.016066,-0.003753,-0.700354,-1.019848,-1.621061,1.540520,0.017245,0.011698
12.933333,-0.058412,0.034973,0.003102,-0.932298,-1.110198,1.510036,-1.468986,0.006957,-0.020302,-0.692793,-1.017788,-1.597334,1.531492,0.034004,0.005144
12.966667,-0.060949,0.033034,-0.019487,-0.960655,-1.100508,1.564422,-1.484378,0.017952,-0.029584,-0.716878,-1.022206,-1.582980,1.549261,0.045620,-0.004456
13.000000,-0.051124,0.041931,-0.022532,-0.973586,-1.085005,1.592812,-1.488774,0.016133,-0.025039,-0.708079,-1.012719,-1.585555,1.554610,0.047744,-0.001465
13.033333,-0.049906,0.050612,-0.015963,-0.992785,-1.087830,1.585239,-1.496678,0.005249,-0.017645,-0.715581,-1.031312,-1.582424,1.544844,0.038389,-0.012374
13.066667,-0.058425,0.053600,-0.023187,-0.985806,-1.086899,1.564459,-1.502417,-0.002825,-0.012599,-0.727887,-1.022733,-1.575334,1.543520,0.030070,-0.017875
13.100000,-0.057311,0.058195,-0.018192,-0.986482,-1.098692,1.570609,-1.507206,-0.004130,-0.003980,-0.740246,-1.031826,-1.602509,1.558910,0.030687,-0.008109
13.133333,-0.056162,0.054049,0.001897,-0.986938,-1.110484,1.539656,-1.509454,-0.022178,-0.006865,-0.728447,-1.015993,-1.612725,1.544338,0.015830,-0.011372
13.166667,-0.060795,0.065963,0.005954,-0.984852,-1.108532,1.532093,-1.498585,-0.029414,-0.004931,-0.736656,-0.999068,-1.608999,1.538666,0.003217,-0.007022
13.200000,-0.065063,0.063523,0.012185,-0.994305,-1.089420,1.548339,-1.511393,-0.021214,-0.006505,-0.736993,-0.987535,-1.635153,1.535427,0.000282,0.005052
13.233333,-0.048429,0.045280,0.019093,-1.012844,-1.072300,1.556171,-1.518592,-0.014603,-0.014564,-0.741476,-0.997939,-1.647066,1.529685,0.003843,0.003648
13.266667,-0.040119,0.042995,0.012382,-1.014901,-1.039370,1.552664,-1.506646,-0.001900,-0.011132,-0.743297,-1.006887,-1.632913,1.529685,-0.017624,-0.003734
13.300000,-0.030379,0.040680,0.008206,-1.016265,-1.034418,1.573647,-1.509411,0.001729,-0.016038,-0.751671,-1.000760,-1.651994,1.540897,-0.015883,0.001014
13.333333,-0.027470,0.021611,0.016758,-1.036353,-1.037253,1.574290,-1.527729,0.012132,-0.013046,-0.758288,-1.029235,-1.654112,1.546568,-0.004597,-0.010349
13.366667,-0.010337,0.015371,0.015950,-1.049787,-1.041042,1.551124,-1.523696,0.006779,-0.008673,-0.789176,-1.037263,-1.636358,1.559574,-0.014444,-0.032102
13.400000,-0.022175,0.019851,0.015374,-1.056407,-1.048877,1.562922,-1.525948,0.014638,0.000544,-0.788880,-1.042954,-1.636303,1.566640,-0.015523,-0.029211
13.433333,-0.026273,0.018735,0.025432,-1.048150,-1.049189,1.580048,-1.528200,0.004256,-0.004965,-0.786112,-1.028407,-1.646298,1.557822,0.002295,-0.032394
13.466667,-0.016584,0.022683,0.029586,-1.025755,-1.030556,1.609986,-1.500662,0.013357,0.006024,-0.778764,-1.031173,-1.647214,1.544603,-0.000937,-0.022348
13.500000,-0.010216,0.029607,0.031509,-1.002865,-1.031508,1.622871,-1.494895,0.008438,-0.007775,-0.768061,-1.022181,-1.652498,1.532639,-0.001920,-0.015607
13.533333,-0.033102,0.035264,0.020773,-0.981296,-1.043046,1.635756,-1.501678,0.003590,-0.015612,-0.728255,-1.000584,-1.657770,1.528798,0.011224,0.001045
13.566667,-0.042638,0.047777,0.014601,-0.986254,-1.027440,1.641994,-1.501678,0.002770,-0.004445,-0.724218,-0.986557,-1.656789,1.528798,0.009609,0.015219
13.600000,-0.039180,0.052424,0.012247,-1.000133,-1.033944,1.626526,-1.501678,0.001820,0.004903,-0.723087,-1.002666,-1.662821,1.537615,0.012659,0.023361
13.633333,-0.057720,0.044422,0.000388,-1.012933,-1.048919,1.575647,-1.526846,0.002021,-0.005745,-0.728052,-1.005460,-1.644091,1.547257,0.020596,0.013326
13.666667,-0.051498,0.042793,-0.022905,-1.001359,-1.043274,1.564768,-1.514479,0.012151,0.002046,-0.728382,-1.018000,-1.651900,1.559221,0.021002,0.013821
13.700000,-0.038991,0.043074,-0.009317,-1.008074,-1.031991,1.567917,-1.508254,0.017600,0.002654,-0.748845,-1.037458,-1.661724,1.563062,0.027521,0.014975
13.733333,-0.024779,0.030319,-0.004871,-0.979256,-1.031468,1.550951,-1.498758,0.012881,-0.010292,-0.757499,-1.044469,-1.657871,1.551426,0.030299,-0.000744
13.766667,-0.030152,0.033534,-0.011114,-0.969814,-1.042126,1.559604,-1.498271,0.013313,-0.007494,-0.766528,-1.038748,-1.639579,1.551426,0.027879,0.001115
13.800000,-0.023625,0.033615,-0.002072,-0.974913,-1.046340,1.573475,-1.505458,0.009019,-0.006744,-0.761388,-1.037749,-1.653682,1.558364,0.026721,-0.001493
13.833333,-0.030965,0.035198,0.014510,-1.002566,-1.042445,1.562264,-1.520602,-0.001843,-0.006059,-0.772985,-1.019662,-1.653173,1.547480,0.027698,-0.001220
13.866667,-0.044590,0.040338,0.010410,-1.008456,-1.032937,1.559190,-1.506538,0.001946,0.003440,-0.765241,-1.002106,-1.652661,1.540258,0.019850,-0.012111
13.900000,-0.051240,0.042692,0.013545,-1.025499,-1.045101,1.583506,-1.512327,0.005400,0.006503,-0.757907,-0.990914,-1.664069,1.551894,0.020699,-0.014607
13.933333,-0.052535,0.034878,0.021315,-1.043266,-1.028830,1.571754,-1.524078,0.008596,0.002799,-0.757695,-0.989723,-1.671808,1.551894,0.026625,-0.016978
13.966667,-0.055667,0.046658,0.010058,-1.049078,-1.028901,1.564916,-1.522809,0.002677,0.008330,-0.778815,-0.982406,-1.668467,1.551894,0.017577,-0.011713
14.000000,-0.068331,0.044676,0.004055,-1.042012,-1.033004,1.577522,-1.532872,0.004172,0.003273,-0.772936,-0.985202,-1.657602,1.562304,0.013175,-0.016042
14.033333,-0.049776,0.038630,0.001591,-1.039634,-1.030231,1.573087,-1.552753,-0.006095,-0.008488,-0.786917,-1.001967,-1.646966,1.569526,0.010120,-0.023471
14.066667,-0.042593,0.038997,-0.010166,-1.047019,-1.003242,1.557707,-1.556461,-0.004808,-0.001859,-0.796713,-1.018219,-1.632552,1.569527,-0.014907,-0.012484
14.100000,-0.040422,0.040416,-0.016145,-1.034347,-1.004689,1.557198,-1.559611,-0.004434,-0.011660,-0.778871,-1.013117,-1.629828,1.568038,-0.023649,-0.010305
14.133333,-0.038271,0.028555,-0.009361,-1.022292,-0.984522,1.562590,-1.550455,-0.006945,-0.017259,-0.761868,-1.016894,-1.623782,1.564308,-0.014067,-0.024444
14.166667,-0.021318,0.025166,-0.009257,-1.021479,-0.963304,1.548450,-1.550455,-0.012507,-0.027446,-0.766243,-1.025804,-1.619722,1.555800,-0.016250,-0.026830
14.200000,-0.023686,0.023584,-0.006319,-1.017786,-0.966258,1.548302,-1.548021,-0.006939,-0.021793,-0.757601,-1.036156,-1.617209,1.555800,-0.008897,-0.012906
14.233333,-0.029195,0.030253,0.008023,-0.993816,-0.974745,1.559576,-1.529196,-0.005827,-0.029689,-0.748147,-1.036016,-1.613601,1.555800,0.015380,-0.016057
14.266667,-0.010110,0.044418,0.020139,-0.999772,-0.955136,1.575158,-1.495957,-0.000697,-0.005457,-0.741476,-1.067971,-1.616686,1.557289,0.011020,-0.012692
14.300000,-0.010400,0.050219,0.029433,-1.001603,-0.968598,1.570117,-1.488044,0.000440,0.000959,-0.736197,-1.088454,-1.620221,1.558331,0.006839,-0.003643
14.333333,-0.023924,0.053078,0.017452,-0.986125,-0.967808,1.575975,-1.479978,0.012968,0.007311,-0.724906,-1.094794,-1.615620,1.567313,0.010236,0.002002
14.366667,-0.032412,0.066027,0.018486,-0.990140,-0.966925,1.596980,-1.461598,0.001332,0.017646,-0.723835,-1.091282,-1.621208,1.567313,0.008975,0.009636
14.400000,-0.029823,0.056982,0.018736,-0.999183,-0.982006,1.586470,-1.476559,-0.003572,0.011817,-0.724940,-1.079690,-1.631583,1.567313,0.009840,0.007202
14.433333,-0.045453,0.046427,0.003296,-0.986042,-1.000844,1.575579,-1.511088,-0.009910,-0.003420,-0.747884,-1.040219,-1.617394,1.567313,0.019851,0.006692
14.466667,-0.047259,0.047924,-0.009104,-0.990782,-1.003288,1.586896,-1.529912,-0.003749,-0.010678,-0.740398,-1.017834,-1.622903,1.570000,0.013798,0.020032
14.500000,-0.047429,0.045636,0.006447,-1.002645,-1.021984,1.588391,-1.535329,-0.008803,-0.005771,-0.747264,-1.007297,-1.625633,1.570000,0.014019,0.018584
14.533333,-0.043247,0.037875,0.003323,-0.975844,-1.036327,1.572449,-1.558486,0.005436,-0.012005,-0.742978,-1.010081,-1.623337,1.559231,0.013220,0.011241
14.566667,-0.048958,0.034063,0.000628,-0.975759,-1.053207,1.571360,-1.559882,0.016232,0.002086,-0.743491,-1.014125,-1.623097,1.559231,0.000685,0.019098
14.600000,-0.052595,0.027537,0.003477,-0.974414,-1.055597,1.565751,-1.558786,0.016191,-0.007465,-0.734721,-1.025626,-1.633007,1.559231,-0.003412,0.010835
14.633333,-0.048277,0.023122,0.013966,-0.971332,-1.035522,1.554316,-1.546586,0.009291,-0.005160,-0.756656,-1.021085,-1.634152,1.554268,0.004837,-0.008588
14.666667,-0.045740,0.028598,0.006984,-0.966731,-1.012427,1.566974,-1.533392,0.015180,0.003359,-0.772166,-1.022693,-1.642098,1.554268,0.000896,-0.017719
14.700000,-0.046876,0.024415,0.008100,-0.978917,-0.999082,1.566918,-1.528061,0.010611,-0.002897,-0.772444,-1.015491,-1.633996,1.565037,0.004225,-0.020080
14.733333,-0.034144,0.023401,-0.000959,-0.965851,-0.972024,1.574142,-1.504491,0.005014,-0.012436,-0.784654,-1.032198,-1.632009,1.565037,0.012852,-0.030415
14.766667,-0.031684,0.026567,-0.009768,-0.965580,-0.983387,1.565799,-1.502510,0.003298,-0.013376,-0.781525,-1.037935,-1.631207,1.565037,0.013901,-0.027926
14.800000,-0.038691,0.028085,-0.012892,-0.965431,-1.001089,1.569351,-1.507889,0.004750,-0.013542,-0.764747,-1.055339,-1.618030,1.569853,0.012643,-0.024437
14.833333,-0.046234,0.022397,-0.003686,-0.971723,-1.005556,1.545627,-1.523732,0.001925,-0.022804,-0.753253,-1.046142,-1.603607,1.565503,0.009440,-0.008112
14.866667,-0.045966,0.033049,0.001902,-1.001228,-0.998332,1.522877,-1.518422,0.002854,-0.008622,-0.755124,-1.059007,-1.590155,1.565503,0.003277,-0.001575
14.900000,-0.055015,0.036903,0.011713,-1.019136,-1.002620,1.509510,-1.535474,-0.004194,-0.009175,-0.738099,-1.037141,-1.584445,1.565503,0.005794,0.000221
14.933333,-0.057647,0.033294,0.022573,-1.024109,-0.987314,1.520794,-1.533861,-0.004128,-0.005275,-0.741074,-1.028522,-1.583761,1.565503,0.007219,-0.001745
14.966667,-0.042346,0.028893,0.028981,-1.003772,-1.005669,1.503801,-1.511698,0.007268,-0.005614,-0.724121,-1.007191,-1.564216,1.545650,0.013509,-0.004885
15.000000,-0.021821,0.030178,0.031322,-0.959078,-1.064025,1.474086,-1.462713,0.005224,0.006850,-0.678590,-0.972461,-1.530184,1.518979,0.007995,-0.009341
15.033333,-0.014936,0.021593,0.027446,-0.874384,-1.134073,1.439283,-1.405075,0.001420,-0.005158,-0.619695,-0.921941,-1.483999,1.494557,0.007769,-0.016922
15.066667,-0.016368,0.025935,0.023256,-0.789690,-1.204116,1.364480,-1.325075,-0.001226,-0.001164,-0.540982,-0.878180,-1.403999,1.479612,0.008662,-0.019265
15.100000,-0.005333,0.029561,0.020213,-0.689690,-1.267368,1.264480,-1.225075,-0.011464,-0.002395,-0.470353,-0.854419,-1.303999,1.444667,0.002780,-0.014741
15.133333,-0.010956,0.036292,0.014384,-0.589690,-1.326553,1.164480,-1.125075,-0.023957,-0.002200,-0.425728,-0.870658,-1.203999,1.409722,-0.007970,-0.010183
15.166667,-0.036795,0.040262,-0.008671,-0.489690,-1.365604,1.064480,-1.025075,-0.022796,-0.026163,-0.404642,-0.926897,-1.103999,1.365798,0.000983,-0.017557
15.200000,-0.036289,0.044962,-0.014014,-0.404157,-1.375419,0.964480,-0.925075,-0.017117,-0.030623,-0.383555,-0.998925,-1.003999,1.295274,0.012124,-0.003505
15.233333,-0.027729,0.041250,-0.007612,-0.330473,-1.384561,0.864480,-0.825075,-0.015024,-0.040553,-0.372616,-1.098925,-0.903999,1.195274,0.002274,-0.001603
15.266667,-0.036406,0.042108,-0.014790,-0.256789,-1.400495,0.764480,-0.734747,-0.003879,-0.059064,-0.335120,-1.192685,-0.803999,1.095274,-0.012514,0.001461
15.300000,-0.038627,0.051597,-0.015014,-0.223105,-1.400495,0.664480,-0.681913,-0.004175,-0.056321,-0.306020,-1.274900,-0.743999,1.006584,-0.010658,0.012052
15.333333,-0.019402,0.048302,0.005448,-0.210209,-1.400630,0.564480,-0.652841,-0.009540,-0.049855,-0.272767,-1.337115,-0.710808,0.917894,-0.012971,0.012679
15.366667,-0.009817,0.044318,0.011000,-0.203850,-1.390000,0.469284,-0.634213,-0.002866,-0.034558,-0.269100,-1.376674,-0.717618,0.848965,-0.036625,0.000646
