time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.333333,0.013688,0.024447,0.004807,-0.202701,-1.150555,-0.035245,-0.690454,0.011995,-0.019117,-0.299074,-1.336943,-0.777867,1.022522,0.016986,0.003588
10.366667,0.021093,0.019923,0.003950,-0.228006,-1.165323,-0.039980,-0.590454,0.014846,-0.022901,-0.267288,-1.357610,-0.697700,0.945604,0.013515,-0.011197
10.400000,0.014750,0.022632,0.002021,-0.245292,-1.191006,-0.035625,-0.494631,0.018846,-0.019320,-0.271558,-1.359586,-0.657532,0.908686,0.010673,-0.008605
10.433333,0.010299,0.022681,0.007052,-0.253577,-1.203627,-0.014682,-0.408679,0.017105,-0.023017,-0.307731,-1.335044,-0.657364,0.901617,0.018721,-0.006927
10.466667,0.016241,0.025148,0.009808,-0.245439,-1.200449,0.015084,-0.362465,0.019561,-0.019677,-0.377252,-1.312574,-0.697196,0.934547,0.015675,0.001628
10.500000,0.024875,0.030949,0.011042,-0.233373,-1.217360,0.038884,-0.356252,0.017768,-0.027025,-0.465211,-1.272948,-0.777028,1.007478,0.016138,-0.002644
10.533333,0.009991,0.034856,0.003399,-0.227695,-1.247403,0.087484,-0.390038,0.013807,-0.029294,-0.541835,-1.231403,-0.877028,1.097327,0.019367,0.003782
10.566667,0.004266,0.041597,0.001270,-0.245900,-1.241268,0.149333,-0.459647,0.014314,-0.019440,-0.614912,-1.206398,-0.977028,1.187176,0.022392,0.007587
10.600000,0.005371,0.042021,-0.000225,-0.295801,-1.239195,0.214019,-0.559385,0.012114,-0.013462,-0.677409,-1.209248,-1.077028,1.282220,0.020798,0.013659
10.633333,-0.008846,0.034190,-0.007728,-0.370515,-1.234302,0.278704,-0.659385,0.012009,-0.018208,-0.720602,-1.213477,-1.177028,1.342477,0.027916,0.006397
10.666667,-0.009923,0.032118,-0.022658,-0.457325,-1.199758,0.366982,-0.759385,0.018898,-0.009405,-0.729829,-1.234688,-1.277028,1.373291,0.032693,0.010292
10.700000,-0.004569,0.031002,-0.012466,-0.545223,-1.155817,0.466982,-0.859385,0.022094,-0.004768,-0.718835,-1.266622,-1.377028,1.364106,0.037016,0.015576
10.733333,0.001423,0.021646,-0.010422,-0.593121,-1.122315,0.566982,-0.959385,0.019552,-0.013042,-0.675329,-1.291232,-1.444076,1.314921,0.034956,0.009479
10.766667,-0.002039,0.022482,-0.014284,-0.601019,-1.108783,0.666982,-1.020866,0.020276,-0.014694,-0.610501,-1.305107,-1.471124,1.230692,0.034430,0.008413
10.800000,0.004766,0.023650,-0.007886,-0.568917,-1.099299,0.726982,-1.055230,0.015587,-0.015466,-0.524978,-1.332845,-1.458172,1.141249,0.036079,0.010188
10.833333,0.001958,0.023909,0.002265,-0.496815,-1.100990,0.746982,-1.049594,0.009530,-0.015288,-0.438931,-1.341688,-1.405219,1.041249,0.034574,0.013466
10.866667,-0.000695,0.028067,-0.000686,-0.397202,-1.111272,0.726982,-1.003958,0.007313,-0.010822,-0.356972,-1.341927,-1.312267,0.941249,0.033359,0.006724
10.900000,-0.002563,0.028451,0.001867,-0.315404,-1.150393,0.666982,-0.918322,0.009594,-0.015444,-0.298094,-1.340715,-1.212267,0.841249,0.035789,0.008784
10.933333,-0.003855,0.022307,0.005907,-0.261154,-1.176260,0.566982,-0.831205,0.012076,-0.019534,-0.262142,-1.342425,-1.112267,0.741249,0.039153,0.009124
10.966667,-0.003855,0.028836,0.001713,-0.228981,-1.211657,0.466982,-0.731205,0.007553,-0.015544,-0.253768,-1.334806,-1.012267,0.662189,0.032165,0.011816
11.000000,-0.011022,0.028480,-0.000992,-0.219051,-1.234281,0.366982,-0.631205,0.007815,-0.022399,-0.249270,-1.329645,-0.912267,0.587770,0.029451,0.006851
11.033333,0.001671,0.024657,-0.001375,-0.230807,-1.241996,0.266982,-0.531205,0.005262,-0.026836,-0.258813,-1.338249,-0.812267,0.537804,0.025192,0.005077
11.066667,0.007420,0.027160,-0.007699,-0.256199,-1.222071,0.170262,-0.431205,0.012083,-0.015554,-0.267777,-1.350222,-0.712267,0.505988,0.013558,0.007951
11.100000,0.008696,0.030390,-0.009443,-0.266493,-1.214375,0.087317,-0.337181,0.012079,-0.016025,-0.262899,-1.345962,-0.612267,0.477704,0.009884,0.006744
11.133333,0.006766,0.022693,-0.007812,-0.269240,-1.183710,0.034480,-0.266195,0.009478,-0.019972,-0.259701,-1.337916,-0.512267,0.458188,0.014131,-0.003435
11.166667,0.016049,0.021220,-0.007900,-0.274710,-1.166229,-0.006400,-0.227493,0.006720,-0.023070,-0.264031,-1.345951,-0.412267,0.453169,0.010845,-0.004255
11.200000,0.012527,0.021690,-0.006340,-0.278542,-1.166748,-0.029953,-0.209148,0.012319,-0.024801,-0.257080,-1.351005,-0.312267,0.447258,0.013232,0.004491
11.233333,0.005680,0.026552,0.001213,-0.263972,-1.169589,-0.018385,-0.208715,0.006642,-0.032800,-0.250083,-1.338056,-0.224728,0.454681,0.025961,0.002941
11.266667,0.023794,0.036517,0.008148,-0.262317,-1.155767,-0.008189,-0.216386,0.009037,-0.020421,-0.244002,-1.354247,-0.177190,0.498574,0.025434,0.008139
11.300000,0.025088,0.041859,0.014440,-0.259405,-1.177324,-0.017991,-0.241019,0.012036,-0.016128,-0.236678,-1.363767,-0.169652,0.547193,0.024645,0.013752
11.333333,0.020941,0.041695,0.008263,-0.246231,-1.188483,-0.023555,-0.265304,0.019544,-0.012158,-0.232176,-1.362838,-0.200459,0.612349,0.030907,0.015307
11.366667,0.020322,0.047575,0.008925,-0.243834,-1.191109,-0.006447,-0.298800,0.009158,-0.005596,-0.252385,-1.347596,-0.271266,0.693944,0.032712,0.014012
11.400000,0.023910,0.041836,0.009415,-0.236192,-1.211789,-0.015213,-0.354384,0.005162,-0.004031,-0.290136,-1.331192,-0.369611,0.784054,0.029125,0.011840
11.433333,0.008364,0.036878,-0.001229,-0.222358,-1.232075,-0.002296,-0.428881,0.001700,-0.012872,-0.357889,-1.290855,-0.467957,0.872159,0.033843,0.007388
11.466667,0.009750,0.038920,-0.009733,-0.221869,-1.235283,0.018179,-0.500143,0.006944,-0.014802,-0.415568,-1.268831,-0.566302,0.948119,0.031780,0.014271
11.500000,0.007538,0.039191,-0.002833,-0.219794,-1.247437,0.037719,-0.551866,0.001547,-0.012740,-0.475977,-1.252100,-0.666302,1.006626,0.027205,0.014248
11.533333,0.004616,0.036092,-0.005658,-0.193909,-1.260129,0.031041,-0.587121,0.009537,-0.015957,-0.496386,-1.255137,-0.766302,1.025133,0.028985,0.012362
11.566667,0.002862,0.033874,-0.008626,-0.193554,-1.262612,0.028319,-0.592708,0.015722,-0.012032,-0.476795,-1.266811,-0.826302,1.003640,0.025053,0.016916
11.600000,0.001910,0.027755,-0.004571,-0.193339,-1.255090,-0.001714,-0.567672,0.015601,-0.019320,-0.417204,-1.283070,-0.846302,0.944153,0.021281,0.011249
11.633333,0.000384,0.024322,0.000791,-0.191615,-1.226210,-0.027500,-0.521690,0.014834,-0.017414,-0.343999,-1.283564,-0.826302,0.862373,0.025934,0.000422
11.666667,0.000521,0.028625,-0.001080,-0.195092,-1.201221,-0.028545,-0.481528,0.019897,-0.013504,-0.276859,-1.284562,-0.766302,0.772876,0.025181,-0.003856
11.700000,0.002146,0.026313,0.001649,-0.207205,-1.188884,-0.043373,-0.452734,0.020405,-0.017785,-0.218875,-1.276344,-0.666302,0.697221,0.023145,-0.007584
11.733333,0.008949,0.026123,-0.001699,-0.197362,-1.169917,-0.048277,-0.424727,0.018994,-0.022933,-0.197522,-1.286214,-0.566302,0.661566,0.025159,-0.013572
11.766667,0.008453,0.029070,-0.009263,-0.190918,-1.187025,-0.053113,-0.434036,0.018370,-0.020304,-0.178229,-1.297187,-0.466302,0.626297,0.029318,-0.009141
11.800000,0.008645,0.028859,-0.010252,-0.179672,-1.224113,-0.047132,-0.467513,0.017110,-0.021836,-0.184223,-1.318915,-0.366302,0.620424,0.027179,-0.004479
11.833333,0.005297,0.024604,-0.007441,-0.173079,-1.239120,-0.067323,-0.504051,0.019167,-0.026439,-0.182461,-1.325890,-0.277783,0.625942,0.023779,0.001244
11.866667,0.006257,0.028204,-0.007412,-0.185218,-1.244613,-0.071516,-0.537103,0.019749,-0.020397,-0.202515,-1.351526,-0.229264,0.657618,0.020853,0.006870
11.900000,0.001470,0.030306,-0.002420,-0.194117,-1.266362,-0.062116,-0.579705,0.014539,-0.017902,-0.225936,-1.337163,-0.220745,0.689293,0.024013,0.005384
11.933333,0.002317,0.027903,0.005895,-0.200305,-1.268110,-0.037997,-0.602620,0.014168,-0.014332,-0.270617,-1.322808,-0.252226,0.750523,0.021269,0.001072
11.966667,0.000756,0.024514,0.010761,-0.200695,-1.249879,-0.006609,-0.625548,0.018150,-0.013258,-0.325683,-1.291968,-0.323707,0.822357,0.023952,-0.002659
12.000000,0.006454,0.025158,0.015930,-0.208258,-1.234377,0.050949,-0.667199,0.015305,-0.009179,-0.399972,-1.243279,-0.423707,0.912297,0.024142,-0.004435
12.033333,0.002986,0.020696,0.017288,-0.199956,-1.217046,0.132510,-0.727867,0.011576,-0.012133,-0.483290,-1.184799,-0.523707,1.002238,0.025450,-0.011299
12.066667,-0.001217,0.019737,0.015934,-0.206785,-1.178742,0.214071,-0.807867,0.011759,-0.010871,-0.556742,-1.130459,-0.623707,1.092178,0.026649,-0.008112
12.100000,-0.000817,0.019022,0.013016,-0.232072,-1.120437,0.314071,-0.907867,0.005160,-0.014281,-0.606875,-1.089175,-0.723707,1.172082,0.026528,-0.005377
12.133333,0.000302,0.022951,0.008796,-0.269573,-1.086961,0.409042,-1.003035,-0.002469,-0.017976,-0.617009,-1.067829,-0.823707,1.228016,0.018517,-0.003113
12.166667,-0.008577,0.023414,-0.006968,-0.314006,-1.049090,0.504014,-1.088418,-0.002972,-0.029146,-0.587142,-1.047253,-0.923707,1.251892,0.018965,-0.010352
12.200000,-0.006915,0.026291,-0.013246,-0.379531,-0.985706,0.598985,-1.173801,0.001050,-0.033382,-0.517275,-1.032301,-0.984213,1.245678,0.024496,-0.000551
12.233333,-0.006789,0.025872,-0.012295,-0.461788,-0.936656,0.693957,-1.249035,0.002524,-0.038226,-0.425674,-1.029987,-1.004719,1.214482,0.020214,-0.002711
12.266667,-0.013199,0.026417,-0.017941,-0.521748,-0.904899,0.788929,-1.304781,0.011921,-0.049093,-0.334072,-0.999900,-0.985225,1.180555,0.011256,-0.003110
12.300000,-0.017634,0.033229,-0.017731,-0.594984,-0.855464,0.888929,-1.344718,0.019766,-0.040760,-0.275996,-0.987407,-0.925731,1.170598,0.018229,0.000927
12.333333,-0.010091,0.031862,-0.004403,-0.664199,-0.825287,0.982697,-1.376903,0.017101,-0.035879,-0.239687,-0.986316,-0.826237,1.161676,0.018962,0.005081
12.366667,-0.004008,0.030089,-0.000519,-0.723011,-0.795110,1.065768,-1.371216,0.022268,-0.024490,-0.223755,-0.969879,-0.737648,1.151116,0.006980,-0.001756
12.400000,0.002256,0.039673,-0.000653,-0.781823,-0.779440,1.148840,-1.371139,0.019262,-0.021584,-0.222888,-0.943616,-0.689059,1.148810,0.004120,0.008744
12.433333,0.007054,0.038330,0.008914,-0.850540,-0.765074,1.225877,-1.374814,0.017894,-0.007884,-0.247797,-0.957352,-0.644102,1.154610,0.010388,0.009396
12.466667,0.011458,0.034411,0.009295,-0.900610,-0.758364,1.285946,-1.378047,0.011922,-0.009489,-0.279180,-0.952411,-0.639145,1.152807,0.010993,0.002008
12.500000,0.014763,0.035040,0.007873,-0.951568,-0.758502,1.346471,-1.388328,0.010538,-0.006037,-0.320300,-0.935301,-0.674188,1.176422,0.012916,0.009872
12.533333,0.010272,0.033476,0.008956,-0.991881,-0.776223,1.397568,-1.408451,0.005789,-0.012700,-0.369111,-0.928749,-0.737821,1.231763,0.019709,0.010992
12.566667,0.012854,0.027511,0.011159,-1.019917,-0.772332,1.430860,-1.418203,0.014002,-0.007962,-0.425087,-0.944563,-0.801453,1.299034,0.023597,0.004824
12.600000,0.013010,0.029879,0.013508,-1.043324,-0.771246,1.455313,-1.420740,0.021806,-0.004782,-0.495286,-0.935568,-0.901453,1.373471,0.017825,0.005142
12.633333,0.009950,0.023820,0.012131,-1.060594,-0.768083,1.471635,-1.427787,0.022059,-0.008000,-0.556243,-0.910509,-1.001453,1.427853,0.010895,0.007892
12.666667,0.007566,0.023187,0.010958,-1.057434,-0.755859,1.492378,-1.412059,0.028977,-0.003819,-0.586001,-0.909753,-1.061453,1.470534,0.012682,-0.002425
12.700000,0.013483,0.021163,0.008906,-1.063426,-0.742511,1.505251,-1.417606,0.026053,-0.013998,-0.587690,-0.913180,-1.081453,1.479743,0.010938,-0.007692
12.733333,0.008951,0.016766,0.008240,-1.057388,-0.741310,1.508597,-1.416465,0.022123,-0.018553,-0.561670,-0.895950,-1.069262,1.461127,0.014458,-0.010245
12.766667,0.005330,0.016564,0.001611,-1.036001,-0.730978,1.508512,-1.403749,0.020667,-0.017502,-0.498857,-0.880436,-1.017072,1.416839,0.011695,-0.008647
12.800000,0.008317,0.022832,0.004401,-1.036341,-0.728252,1.507969,-1.399844,0.025408,-0.013582,-0.413283,-0.902129,-0.924881,1.364921,0.011897,-0.002722
12.833333,0.003484,0.019977,0.002659,-1.036645,-0.742206,1.489885,-1.415691,0.026307,-0.018955,-0.359884,-0.927058,-0.849134,1.320203,0.010228,-0.001272
12.866667,-0.009290,0.018149,-0.004677,-1.021015,-0.759644,1.472636,-1.414705,0.032766,-0.014197,-0.333532,-0.925082,-0.803836,1.297814,0.018087,0.005944
12.900000,-0.009420,0.025895,-0.005869,-1.025792,-0.775150,1.468422,-1.426745,0.030794,-0.019625,-0.344261,-0.954448,-0.790728,1.305594,0.017421,0.006649
12.933333,-0.009761,0.022218,-0.005191,-1.045429,-0.806422,1.455950,-1.455285,0.025832,-0.030010,-0.391783,-0.993901,-0.817620,1.330272,0.025897,0.003489
12.966667,-0.011434,0.021920,-0.016215,-1.051399,-0.827030,1.461844,-1.473193,0.032010,-0.030238,-0.471309,-1.033355,-0.884513,1.390239,0.031432,-0.000462
13.000000,-0.004178,0.027046,-0.016121,-1.064704,-0.847780,1.470064,-1.481941,0.023915,-0.027574,-0.558355,-1.065378,-0.974961,1.449271,0.037358,0.006231
13.033333,-0.001964,0.031789,-0.009586,-1.078186,-0.886596,1.468906,-1.494101,0.021600,-0.022773,-0.658355,-1.120645,-1.074961,1.497417,0.031199,-0.002343
13.066667,-0.009082,0.032567,-0.015745,-1.072808,-0.919175,1.456173,-1.499038,0.016256,-0.017079,-0.758355,-1.153967,-1.174961,1.530049,0.025845,-0.008072
13.100000,-0.008383,0.035151,-0.011851,-1.074580,-0.949619,1.468860,-1.504602,0.013487,-0.012678,-0.858355,-1.181598,-1.270893,1.559009,0.027916,-0.001810
13.133333,-0.008707,0.032703,-0.000981,-1.078089,-0.970391,1.448951,-1.508354,0.005228,-0.013709,-0.936193,-1.187816,-1.326824,1.561873,0.021980,-0.005735
13.166667,-0.012836,0.039213,0.000002,-1.077694,-0.975148,1.431511,-1.506970,0.005599,-0.012230,-0.990640,-1.186433,-1.358800,1.554488,0.011287,-0.004052
13.200000,-0.011566,0.039901,0.003797,-1.093351,-0.962876,1.437319,-1.522857,0.003878,-0.014387,-1.028202,-1.185806,-1.380881,1.552536,0.008969,0.007650
13.233333,-0.000148,0.028718,0.009023,-1.114698,-0.948074,1.433830,-1.534540,0.006082,-0.021367,-1.048776,-1.196759,-1.367280,1.550509,0.012901,0.011044
13.266667,0.005910,0.029793,0.004070,-1.129728,-0.916885,1.410381,-1.532761,0.011903,-0.018925,-1.051269,-1.208766,-1.333883,1.550509,-0.000147,-0.000583
13.300000,0.007436,0.029088,0.000216,-1.151555,-0.903858,1.409875,-1.542049,0.011450,-0.025204,-1.056220,-1.205469,-1.320246,1.555399,0.003278,0.002370
13.333333,0.009585,0.016906,0.004639,-1.190646,-0.885646,1.398974,-1.559143,0.016804,-0.024123,-1.056220,-1.227842,-1.295046,1.562784,0.011503,-0.005142
13.366667,0.014865,0.011644,0.002018,-1.224228,-0.854572,1.365146,-1.559143,0.018082,-0.020187,-1.059348,-1.231860,-1.251854,1.566766,0.007569,-0.018374
13.400000,0.008392,0.015897,-0.000051,-1.262180,-0.820761,1.352299,-1.559143,0.024132,-0.016296,-1.045510,-1.234867,-1.220908,1.568793,0.004243,-0.015351
13.433333,0.005463,0.016316,0.004140,-1.279611,-0.783607,1.338635,-1.564779,0.019254,-0.020737,-1.023705,-1.215518,-1.194333,1.559080,0.016634,-0.014698
13.466667,0.012994,0.018572,0.005314,-1.265235,-0.728291,1.301818,-1.552993,0.024369,-0.013812,-0.984879,-1.197529,-1.184901,1.545075,0.010548,-0.007986
13.500000,0.013239,0.026270,0.005856,-1.216687,-0.675366,1.249493,-1.552994,0.019189,-0.020348,-0.934395,-1.154830,-1.184304,1.521793,0.007124,-0.001171
13.533333,0.002878,0.032024,-0.001588,-1.145249,-0.639737,1.193387,-1.552994,0.015205,-0.024502,-0.857667,-1.101936,-1.174290,1.489869,0.009898,0.006967
13.566667,-0.003542,0.041507,-0.003875,-1.053893,-0.590696,1.111468,-1.552994,0.011902,-0.011374,-0.774895,-1.049684,-1.147712,1.437946,0.011514,0.012315
13.600000,-0.002980,0.045026,-0.003337,-0.961276,-0.562194,1.011468,-1.552222,0.007696,-0.002636,-0.678169,-1.014876,-1.100627,1.375735,0.010210,0.021935
13.633333,-0.014580,0.040925,-0.006907,-0.868658,-0.556594,0.911468,-1.564007,0.002995,-0.009516,-0.578169,-0.978459,-1.016639,1.299024,0.016127,0.013200
13.666667,-0.010531,0.041242,-0.017357,-0.776040,-0.556929,0.811468,-1.555988,0.008044,-0.005396,-0.478169,-0.956151,-0.919334,1.210382,0.015968,0.009402
13.700000,-0.007596,0.040939,-0.006467,-0.693507,-0.559395,0.711468,-1.555988,0.010344,-0.006264,-0.378169,-0.943868,-0.819334,1.110382,0.021139,0.013963
13.733333,0.000109,0.031140,-0.002979,-0.610825,-0.576591,0.611468,-1.550978,0.008206,-0.016913,-0.295591,-0.931283,-0.719334,1.010382,0.019845,0.003043
13.766667,-0.003240,0.032880,-0.005178,-0.557396,-0.607078,0.511468,-1.543988,0.009790,-0.018776,-0.234537,-0.915782,-0.619334,0.950382,0.019089,0.000467
13.800000,0.000063,0.034683,0.000300,-0.530919,-0.641774,0.411728,-1.543989,0.007849,-0.018137,-0.188664,-0.917733,-0.519334,0.890889,0.018440,0.004715
13.833333,-0.003106,0.033975,0.007594,-0.543194,-0.683177,0.351988,-1.538915,0.000396,-0.015154,-0.172051,-0.918887,-0.419334,0.835105,0.020895,0.007728
13.866667,-0.006135,0.037571,0.005406,-0.585385,-0.735728,0.332249,-1.510953,0.000286,-0.007999,-0.172682,-0.930286,-0.343764,0.792042,0.015236,-0.001578
13.900000,-0.007659,0.038475,0.007445,-0.651215,-0.809861,0.352509,-1.489728,0.006142,-0.009568,-0.181156,-0.951916,-0.282820,0.765876,0.015700,0.002222
13.933333,-0.006615,0.032602,0.010815,-0.706691,-0.873734,0.412769,-1.466747,0.007030,-0.009878,-0.192559,-0.988644,-0.239070,0.718140,0.017251,0.003670
13.966667,-0.006975,0.036205,0.006390,-0.735215,-0.937623,0.512769,-1.423216,0.010391,-0.006153,-0.210913,-1.027534,-0.208397,0.695344,0.010340,0.002984
14.000000,-0.014586,0.033079,0.004690,-0.724986,-0.995625,0.612769,-1.382333,0.014575,-0.011409,-0.208514,-1.071746,-0.186975,0.677108,0.006027,-0.000185
14.033333,-0.005703,0.027038,0.005028,-0.678753,-1.030277,0.712769,-1.353870,0.010253,-0.022533,-0.210370,-1.119245,-0.156354,0.673252,0.004811,-0.004740
14.066667,-0.000067,0.026872,-0.001024,-0.621069,-1.040801,0.812769,-1.319735,0.009959,-0.021402,-0.210573,-1.162331,-0.121330,0.679068,-0.008812,-0.000696
14.100000,0.001830,0.026171,-0.002781,-0.558605,-1.057184,0.912769,-1.293314,0.012416,-0.028385,-0.195132,-1.183316,-0.093811,0.671492,-0.010178,-0.001805
14.133333,0.003433,0.018677,-0.001406,-0.517987,-1.050769,1.010117,-1.271168,0.006613,-0.034711,-0.188401,-1.193460,-0.079784,0.662489,-0.003494,-0.008580
14.166667,0.013806,0.017165,-0.001454,-0.511629,-1.040513,1.098027,-1.275771,0.001844,-0.041607,-0.192833,-1.207598,-0.065351,0.651647,-0.004162,-0.013194
14.200000,0.010423,0.015862,-0.000672,-0.523342,-1.041664,1.171050,-1.280141,0.004612,-0.040280,-0.195497,-1.220228,-0.059317,0.637895,0.000306,-0.004172
14.233333,0.005206,0.020092,0.008127,-0.534080,-1.042419,1.244073,-1.280889,0.004141,-0.044586,-0.200055,-1.217514,-0.060300,0.611889,0.014020,-0.007663
14.266667,0.017713,0.029175,0.014431,-0.565119,-1.014287,1.301816,-1.271876,0.009869,-0.029091,-0.205144,-1.247273,-0.062572,0.597454,0.007872,-0.005686
14.300000,0.015569,0.034268,0.021702,-0.596146,-1.019179,1.339079,-1.286156,0.010181,-0.021414,-0.209708,-1.267279,-0.053892,0.558999,0.008384,-0.000522
14.333333,0.011980,0.033469,0.016423,-0.610754,-1.016391,1.366288,-1.292592,0.017123,-0.015530,-0.209810,-1.277768,-0.052475,0.542485,0.012153,0.005526
14.366667,0.012215,0.043121,0.018143,-0.639725,-1.010328,1.403313,-1.293731,0.013627,-0.008453,-0.216974,-1.284765,-0.067429,0.541780,0.010517,0.009624
14.400000,0.016757,0.037744,0.017394,-0.666223,-1.020877,1.415132,-1.315914,0.011588,-0.007065,-0.218409,-1.292025,-0.095138,0.539152,0.013665,0.007998
14.433333,0.005001,0.032740,0.006901,-0.679667,-1.042120,1.421629,-1.349082,0.006821,-0.016903,-0.235668,-1.264699,-0.136859,0.559916,0.021963,0.008107
14.466667,0.006061,0.032032,-0.001309,-0.701541,-1.048781,1.433458,-1.375356,0.011459,-0.018877,-0.239995,-1.251045,-0.202964,0.620679,0.017127,0.014572
14.500000,0.005429,0.032662,0.006096,-0.725698,-1.067321,1.443264,-1.380400,0.009523,-0.017042,-0.257653,-1.236713,-0.292959,0.693071,0.014271,0.013918
14.533333,0.008335,0.027168,0.001461,-0.720672,-1.089367,1.436778,-1.393445,0.013312,-0.018175,-0.275569,-1.220794,-0.382955,0.760266,0.012432,0.006844
14.566667,0.003921,0.025046,-0.000882,-0.737451,-1.107565,1.440091,-1.398293,0.017630,-0.013281,-0.313416,-1.194962,-0.482955,0.855069,0.002748,0.010655
14.600000,0.000834,0.019432,0.001640,-0.754988,-1.119559,1.444000,-1.398576,0.016921,-0.018329,-0.364835,-1.176219,-0.582955,0.949871,-0.001092,0.002322
14.633333,0.004437,0.016674,0.006540,-0.767379,-1.109501,1.445475,-1.381821,0.013612,-0.021663,-0.432012,-1.147184,-0.682955,1.044674,0.003695,-0.008294
14.666667,0.002892,0.021057,0.002439,-0.782550,-1.099439,1.468466,-1.376928,0.015840,-0.019878,-0.508161,-1.124922,-0.782955,1.139476,-0.000630,-0.014727
14.700000,-0.002884,0.018933,0.003513,-0.811303,-1.097176,1.480952,-1.377369,0.016272,-0.022930,-0.572576,-1.098640,-0.882955,1.235107,0.003506,-0.013305
14.733333,0.003635,0.017885,-0.001828,-0.813839,-1.083735,1.493420,-1.360399,0.011619,-0.026824,-0.634570,-1.102570,-0.982955,1.328461,0.006347,-0.019366
14.766667,0.004827,0.020089,-0.009067,-0.822204,-1.092257,1.495023,-1.363550,0.009745,-0.027766,-0.659646,-1.097994,-1.082955,1.392558,0.005152,-0.016056
14.800000,-0.001317,0.022421,-0.012366,-0.827529,-1.109180,1.501560,-1.370136,0.009391,-0.025362,-0.678936,-1.100226,-1.182955,1.442713,0.005347,-0.016477
14.833333,-0.004814,0.017394,-0.009101,-0.832947,-1.107046,1.488160,-1.378449,0.008129,-0.027813,-0.684086,-1.084549,-1.282955,1.473856,0.008946,-0.007085
14.866667,-0.003066,0.021154,-0.008137,-0.849956,-1.094214,1.475377,-1.379792,0.006504,-0.020436,-0.689907,-1.095553,-1.375704,1.504330,0.005236,-0.004875
14.900000,-0.011643,0.023104,-0.002940,-0.858430,-1.094365,1.469007,-1.395519,0.005870,-0.023444,-0.679925,-1.066556,-1.458106,1.506575,0.009258,-0.003074
14.933333,-0.013281,0.020191,0.005036,-0.858951,-1.081353,1.473509,-1.396479,0.006287,-0.024567,-0.688126,-1.053184,-1.520509,1.518078,0.012732,-0.003641
14.966667,-0.004932,0.017200,0.008471,-0.837394,-1.087224,1.453310,-1.377934,0.014016,-0.028583,-0.668970,-1.067572,-1.542912,1.503522,0.016366,0.000319
15.000000,0.004971,0.019776,0.010306,-0.792842,-1.120674,1.413048,-1.338574,0.017052,-0.024266,-0.626442,-1.107195,-1.525315,1.467978,0.010684,-0.000301
15.033333,0.006685,0.016763,0.010371,-0.715869,-1.155301,1.364036,-1.280824,0.017736,-0.026253,-0.567928,-1.134745,-1.474970,1.397473,0.013030,-0.001559
15.066667,0.006729,0.020360,0.006772,-0.635869,-1.174344,1.284036,-1.200824,0.015992,-0.020296,-0.520267,-1.167875,-1.394970,1.317473,0.014131,-0.005070
15.100000,0.009098,0.020514,0.004017,-0.535869,-1.178599,1.184036,-1.100824,0.009721,-0.015935,-0.485444,-1.205141,-1.306604,1.217473,0.010489,-0.002704
15.133333,0.003292,0.023763,0.002601,-0.435869,-1.185438,1.084036,-1.000824,-0.000064,-0.012162,-0.469273,-1.223302,-1.233470,1.133370,0.000202,-0.004596
15.166667,-0.008109,0.022669,-0.010098,-0.335869,-1.165880,0.984036,-0.900824,-0.000273,-0.026970,-0.459295,-1.201464,-1.162627,1.073007,0.007211,-0.010315
15.200000,-0.005972,0.025082,-0.014332,-0.258874,-1.124243,0.884036,-0.840824,0.002685,-0.030841,-0.449317,-1.182144,-1.091783,1.035123,0.014542,-0.004519
15.233333,-0.002778,0.022687,-0.010442,-0.191176,-1.101447,0.784036,-0.820824,0.007290,-0.036728,-0.407000,-1.172808,-1.020940,1.011809,0.011076,-0.001185
15.266667,-0.007346,0.024523,-0.015045,-0.128512,-1.099568,0.684036,-0.840824,0.016620,-0.043279,-0.331846,-1.143541,-0.938462,1.012813,0.005305,-0.001120
15.300000,-0.008569,0.030388,-0.018147,-0.105848,-1.076538,0.584036,-0.900824,0.022116,-0.038480,-0.252188,-1.133379,-0.840752,1.037920,0.012726,0.005230
15.333333,-0.001675,0.031217,-0.007613,-0.096209,-1.070549,0.484036,-1.000824,0.019972,-0.029056,-0.187858,-1.133447,-0.740752,1.076826,0.009131,0.006351
15.366667,-0.000327,0.028395,-0.005934,-0.078729,-1.062801,0.384036,-1.076933,0.023439,-0.022579,-0.146768,-1.114639,-0.640752,1.115106,-0.004208,-0.000815
15.400000,0.001780,0.038128,-0.005801,-0.072738,-1.061750,0.284036,-1.146590,0.016376,-0.014818,-0.123138,-1.090798,-0.540752,1.166280,-0.010289,0.007020
15.433333,0.008769,0.037893,0.000639,-0.081349,-1.056221,0.184036,-1.197058,0.018255,-0.008368,-0.128910,-1.099882,-0.440752,1.219066,-0.005008,0.003523
15.466667,0.013721,0.035826,0.003772,-0.070387,-1.057283,0.098999,-1.224932,0.019424,-0.012738,-0.160534,-1.091136,-0.340752,1.255445,-0.004675,-0.002642
15.500000,0.018670,0.036970,0.003232,-0.075265,-1.067809,0.034752,-1.240336,0.014576,-0.011388,-0.193032,-1.083814,-0.256443,1.279962,-0.001990,0.006596
