time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.333333,0.000053,0.054155,0.015116,-0.719103,-0.119830,0.784525,-1.570000,-0.040356,-0.001871,0.964991,-0.020307,-2.011467,1.458896,-0.003938,0.019482
10.366667,0.013651,0.041277,0.012210,-0.800056,-0.219830,0.800288,-1.559829,-0.035702,0.000463,0.864991,-0.120307,-1.911468,1.442341,-0.011321,0.000765
10.400000,0.008163,0.038087,0.009102,-0.856092,-0.319830,0.856050,-1.544554,-0.021474,0.003932,0.764991,-0.220307,-1.851467,1.423811,-0.014227,-0.000777
10.433333,0.008281,0.033368,0.014466,-0.872127,-0.419830,0.951813,-1.509278,-0.022203,-0.002966,0.664991,-0.320307,-1.820276,1.401006,-0.001020,-0.004711
10.466667,0.017378,0.032568,0.017649,-0.848163,-0.519830,1.051813,-1.462783,-0.010001,0.005502,0.564991,-0.420307,-1.806696,1.388366,-0.002517,0.001224
10.500000,0.026154,0.036062,0.020270,-0.803858,-0.619830,1.144523,-1.427062,-0.011030,-0.003559,0.464991,-0.520307,-1.810611,1.381033,-0.002343,0.004616
10.533333,0.010500,0.040997,0.010958,-0.743550,-0.719830,1.213396,-1.408264,-0.013646,-0.010664,0.364991,-0.620307,-1.814818,1.345957,0.006442,0.016147
10.566667,0.003557,0.048809,0.007734,-0.723243,-0.819830,1.272386,-1.403828,-0.015053,-0.002721,0.264991,-0.720307,-1.779025,1.292589,0.007032,0.026914
10.600000,0.004607,0.046962,0.006785,-0.712542,-0.919830,1.308063,-1.399392,-0.014185,0.004267,0.164991,-0.820307,-1.714424,1.228394,0.007991,0.032245
10.633333,-0.009072,0.039063,-0.001115,-0.708325,-1.004961,1.309669,-1.404061,-0.017765,-0.007733,0.064991,-0.920308,-1.632211,1.154033,0.015257,0.022403
10.666667,-0.006870,0.034419,-0.018205,-0.697944,-1.067831,1.310439,-1.383397,-0.010376,-0.005150,-0.035009,-1.020308,-1.532503,1.066289,0.018825,0.020275
10.700000,0.003007,0.029800,-0.005242,-0.693238,-1.118099,1.307687,-1.363257,-0.008023,-0.007176,-0.127391,-1.120308,-1.432503,0.966289,0.025738,0.019810
10.733333,0.012475,0.017511,-0.001079,-0.652710,-1.140969,1.277819,-1.331725,-0.010745,-0.019260,-0.202343,-1.210791,-1.332503,0.866289,0.027881,0.004385
10.766667,0.008527,0.019748,-0.005040,-0.623840,-1.159711,1.259392,-1.309465,-0.011679,-0.021519,-0.257470,-1.274881,-1.232503,0.766289,0.028693,0.003807
10.800000,0.011423,0.019748,0.002647,-0.605042,-1.166068,1.241576,-1.307774,-0.016898,-0.022157,-0.284032,-1.313108,-1.132503,0.666289,0.031129,0.004413
10.833333,0.005802,0.019621,0.014370,-0.602252,-1.163883,1.205878,-1.311786,-0.026019,-0.022965,-0.292766,-1.332021,-1.032503,0.566289,0.029669,0.006434
10.866667,-0.003635,0.024073,0.012049,-0.608693,-1.154071,1.194189,-1.305122,-0.022423,-0.014157,-0.289093,-1.325928,-0.932503,0.466289,0.022420,-0.002459
10.900000,-0.009235,0.025317,0.013415,-0.642565,-1.163395,1.219497,-1.319267,-0.019288,-0.014955,-0.294264,-1.325836,-0.832503,0.390659,0.022487,-0.001874
10.933333,-0.009121,0.019609,0.018721,-0.695173,-1.150516,1.236747,-1.349471,-0.014644,-0.016926,-0.319260,-1.339684,-0.732503,0.355030,0.025527,-0.000947
10.966667,-0.011836,0.028746,0.010969,-0.771225,-1.154377,1.287455,-1.377024,-0.013853,-0.012155,-0.372821,-1.349521,-0.672503,0.359400,0.014054,0.002706
11.000000,-0.020201,0.031967,0.007949,-0.842068,-1.168099,1.364171,-1.413869,-0.009476,-0.013250,-0.444210,-1.368546,-0.652503,0.403770,0.011394,-0.000788
11.033333,-0.006349,0.032535,0.006618,-0.894344,-1.172634,1.433199,-1.449478,-0.017145,-0.020401,-0.535624,-1.392577,-0.672503,0.488140,0.009241,-0.000586
11.066667,0.000335,0.036958,0.000605,-0.928191,-1.150057,1.484368,-1.466158,-0.015232,-0.010279,-0.635624,-1.400125,-0.732503,0.588140,-0.009035,0.006483
11.100000,0.001422,0.043057,-0.000903,-0.922037,-1.148285,1.517621,-1.470888,-0.017166,-0.013948,-0.735624,-1.400125,-0.832503,0.688140,-0.014657,0.007132
11.133333,0.006158,0.033919,0.004727,-0.875883,-1.117025,1.510874,-1.451665,-0.020215,-0.014293,-0.835624,-1.408459,-0.932503,0.788140,-0.006710,-0.003059
11.166667,0.018478,0.031117,0.006217,-0.805435,-1.075152,1.464127,-1.443968,-0.025722,-0.018803,-0.935624,-1.408459,-1.032503,0.888140,-0.011134,-0.004682
11.200000,0.015202,0.029218,0.010272,-0.718616,-1.050123,1.388420,-1.436837,-0.021603,-0.016891,-1.035624,-1.408459,-1.132503,0.988140,-0.005332,0.003459
11.233333,0.013210,0.032983,0.021129,-0.618616,-1.030616,1.290571,-1.411102,-0.021124,-0.022435,-1.111008,-1.408459,-1.232503,1.088140,0.010496,0.003326
11.266667,0.032252,0.042530,0.027632,-0.518616,-0.981198,1.190571,-1.371986,-0.016212,-0.001647,-1.146392,-1.408459,-1.332503,1.188140,0.004463,0.007204
11.300000,0.034356,0.049860,0.032858,-0.418616,-0.968784,1.090571,-1.331658,-0.014321,0.002307,-1.161429,-1.391989,-1.432503,1.288140,0.001911,0.013419
11.333333,0.027701,0.052773,0.022506,-0.318616,-0.959002,0.990571,-1.259411,-0.005527,0.005695,-1.136466,-1.380165,-1.503332,1.361022,0.005495,0.017961
11.366667,0.024491,0.061486,0.020172,-0.245605,-0.955361,0.890571,-1.171233,-0.013386,0.011679,-1.071502,-1.365491,-1.534162,1.393904,0.003051,0.020989
11.400000,0.025252,0.053728,0.016823,-0.193079,-0.963733,0.790571,-1.081913,-0.019325,0.005721,-0.991155,-1.346798,-1.524991,1.386787,0.002872,0.018537
11.433333,0.008125,0.044363,0.005087,-0.163841,-0.973534,0.690571,-0.992593,-0.024964,-0.011024,-0.910808,-1.308105,-1.475821,1.339669,0.012048,0.016087
11.466667,0.003519,0.042776,-0.002813,-0.156763,-0.951947,0.590571,-0.892633,-0.022230,-0.018568,-0.810808,-1.267423,-1.386650,1.252551,0.007486,0.024933
11.500000,0.000268,0.038469,0.009765,-0.164833,-0.933978,0.490571,-0.792633,-0.028210,-0.019419,-0.710808,-1.200555,-1.286650,1.152551,0.005013,0.023362
11.533333,0.001378,0.030389,0.008752,-0.149361,-0.910433,0.390571,-0.692633,-0.021925,-0.023779,-0.610808,-1.134808,-1.186650,1.052551,0.004123,0.019096
11.566667,-0.002980,0.027515,0.009965,-0.144670,-0.895668,0.290571,-0.592633,-0.016297,-0.016086,-0.510808,-1.062363,-1.086650,0.952551,-0.004077,0.022680
11.600000,-0.006261,0.021360,0.016380,-0.130922,-0.879790,0.190571,-0.509229,-0.017874,-0.024430,-0.410919,-1.005661,-0.986650,0.852551,-0.008011,0.016785
11.633333,-0.004262,0.017797,0.024366,-0.123265,-0.858705,0.105142,-0.450626,-0.023613,-0.023513,-0.339944,-0.956255,-0.886650,0.752551,-0.003240,0.003108
11.666667,-0.003657,0.021310,0.019588,-0.117027,-0.862924,0.059714,-0.426413,-0.018188,-0.019218,-0.289094,-0.946849,-0.786650,0.652551,-0.006383,-0.003496
11.700000,-0.005337,0.017999,0.021460,-0.126217,-0.879150,0.022774,-0.431909,-0.018541,-0.023942,-0.246427,-0.959172,-0.686650,0.552551,-0.004463,-0.006004
11.733333,0.001951,0.016642,0.014334,-0.118307,-0.904435,0.018396,-0.443384,-0.020372,-0.028575,-0.243760,-1.002211,-0.586650,0.475914,0.001353,-0.014791
11.766667,0.005175,0.018193,0.005337,-0.131689,-0.964843,0.045252,-0.478264,-0.018709,-0.028330,-0.263021,-1.069506,-0.486650,0.435510,0.000958,-0.011160
11.800000,0.002267,0.020867,0.002104,-0.153467,-1.064843,0.097537,-0.528342,-0.015783,-0.027410,-0.293369,-1.161546,-0.426650,0.435106,-0.000577,-0.009224
11.833333,0.001125,0.017328,0.006766,-0.185926,-1.141052,0.149822,-0.584030,-0.014821,-0.030862,-0.343592,-1.227588,-0.406650,0.474702,-0.002520,0.002110
11.866667,0.003183,0.025450,0.006606,-0.239510,-1.200922,0.233618,-0.650009,-0.012610,-0.020351,-0.425631,-1.291025,-0.426650,0.554298,-0.006047,0.008675
11.900000,-0.002985,0.030950,0.011383,-0.313060,-1.239700,0.324852,-0.750009,-0.013876,-0.019318,-0.507670,-1.314463,-0.486650,0.650531,-0.004010,0.013167
11.933333,-0.005440,0.031748,0.017623,-0.371089,-1.258478,0.424852,-0.850009,-0.012874,-0.013714,-0.607670,-1.307613,-0.586650,0.750531,-0.002656,0.011070
11.966667,-0.001461,0.029417,0.019769,-0.392469,-1.270877,0.484852,-0.910009,-0.002076,-0.012704,-0.707670,-1.268724,-0.686650,0.850531,0.005973,0.010701
12.000000,0.005102,0.031532,0.019943,-0.386602,-1.303700,0.504852,-0.930009,-0.002757,-0.004797,-0.807670,-1.215833,-0.786650,0.950531,0.006329,0.007936
12.033333,0.003564,0.026960,0.017497,-0.357926,-1.332861,0.493588,-0.910009,-0.005189,-0.011425,-0.907670,-1.125546,-0.886650,1.050531,0.009860,0.003150
12.066667,-0.001989,0.030849,0.012802,-0.312893,-1.363115,0.466070,-0.850009,-0.005849,-0.009088,-0.997746,-1.035259,-0.986650,1.150531,0.012453,0.000048
12.100000,-0.000169,0.032411,0.008377,-0.264290,-1.386181,0.401883,-0.750009,-0.011238,-0.009000,-1.061818,-0.935259,-1.086650,1.250531,0.011456,0.001543
12.133333,-0.004926,0.036248,0.004607,-0.234608,-1.402812,0.340035,-0.652251,-0.022738,-0.008054,-1.111486,-0.835259,-1.186650,1.350531,0.002022,0.003988
12.166667,-0.022857,0.037900,-0.011510,-0.208988,-1.391510,0.286191,-0.554494,-0.019786,-0.021737,-1.138840,-0.746086,-1.286650,1.434425,0.006747,-0.001257
12.200000,-0.023632,0.042382,-0.015517,-0.200271,-1.362724,0.223610,-0.468001,-0.015087,-0.024390,-1.144287,-0.696913,-1.386650,1.498319,0.010880,0.010147
12.233333,-0.019707,0.038321,-0.010369,-0.184928,-1.348528,0.137284,-0.405108,-0.014709,-0.028487,-1.144350,-0.672712,-1.486650,1.542212,0.003696,0.011887
12.266667,-0.025821,0.038439,-0.013986,-0.153155,-1.344770,0.047626,-0.366937,-0.006990,-0.039927,-1.142464,-0.653911,-1.586650,1.564101,-0.006753,0.015438
12.300000,-0.027466,0.047094,-0.012994,-0.142460,-1.319055,-0.019851,-0.354460,-0.002801,-0.033156,-1.146013,-0.675109,-1.686650,1.567995,-0.004857,0.024085
12.333333,-0.014903,0.046937,0.003024,-0.147653,-1.298672,-0.079797,-0.373349,-0.007631,-0.025784,-1.154293,-0.704345,-1.766418,1.567995,-0.007004,0.025822
12.366667,-0.008955,0.043294,0.007511,-0.140842,-1.275773,-0.126402,-0.411699,-0.003570,-0.014217,-1.172167,-0.704414,-1.809129,1.562286,-0.018601,0.015895
12.400000,-0.005944,0.054622,0.007726,-0.152313,-1.241541,-0.141210,-0.466450,-0.008827,-0.011018,-1.205350,-0.679512,-1.811840,1.560694,-0.022761,0.027144
12.433333,-0.000088,0.052304,0.016400,-0.189702,-1.190865,-0.138595,-0.536477,-0.010571,0.000303,-1.261629,-0.682504,-1.774552,1.562699,-0.012376,0.021585
12.466667,0.005587,0.045433,0.016676,-0.227090,-1.148378,-0.120500,-0.618569,-0.011832,-0.005615,-1.286879,-0.674559,-1.697263,1.562699,-0.006593,0.016424
12.500000,0.008860,0.042737,0.012516,-0.284530,-1.119435,-0.077939,-0.709295,-0.013374,-0.001785,-1.289710,-0.648562,-1.600206,1.562699,-0.003631,0.029532
12.533333,0.003994,0.041258,0.012799,-0.352603,-1.099059,-0.016965,-0.809295,-0.021215,-0.009862,-1.264855,-0.648489,-1.500206,1.568408,0.001933,0.031135
12.566667,0.008671,0.032886,0.014607,-0.413480,-1.071369,0.023782,-0.909295,-0.010358,-0.004531,-1.200000,-0.674708,-1.400206,1.570000,0.007680,0.023327
12.600000,0.009444,0.033124,0.018687,-0.470375,-1.053839,0.065300,-1.009295,-0.005876,0.004011,-1.100000,-0.683219,-1.300206,1.570000,0.003596,0.026280
12.633333,0.004881,0.026553,0.017537,-0.503263,-1.023818,0.087229,-1.109295,-0.008672,0.004979,-1.000000,-0.662667,-1.200206,1.568435,-0.002674,0.026966
12.666667,0.004063,0.026161,0.019487,-0.507179,-0.976381,0.106806,-1.209295,-0.007050,0.006376,-0.900000,-0.657574,-1.100206,1.568435,-0.006593,0.010429
12.700000,0.011608,0.023405,0.017435,-0.497005,-0.927610,0.094630,-1.309295,-0.009628,-0.003096,-0.806371,-0.633889,-1.000206,1.568435,-0.005622,0.006588
12.733333,0.006259,0.018070,0.015488,-0.485169,-0.891532,0.081475,-1.401436,-0.016788,-0.007439,-0.715995,-0.594141,-0.900206,1.568435,-0.001481,0.006241
12.766667,0.003026,0.019844,0.006393,-0.456540,-0.841168,0.076446,-1.465207,-0.017402,-0.006955,-0.640317,-0.543029,-0.800206,1.568435,-0.004888,0.006821
12.800000,0.002837,0.027870,0.010058,-0.451919,-0.802508,0.068085,-1.517348,-0.013441,0.002422,-0.582219,-0.522819,-0.700206,1.569399,-0.001705,0.013362
12.833333,-0.002422,0.024333,0.007217,-0.453893,-0.784429,0.050293,-1.549488,-0.013798,-0.004736,-0.549367,-0.507121,-0.600206,1.569399,0.003479,0.017085
12.866667,-0.013082,0.021307,-0.000732,-0.457986,-0.776726,0.072500,-1.561629,-0.004061,-0.000874,-0.517460,-0.473258,-0.500206,1.569399,0.008860,0.025109
12.900000,-0.011894,0.029981,-0.002425,-0.481506,-0.766500,0.124115,-1.561629,-0.003995,-0.005061,-0.497455,-0.463364,-0.400206,1.569399,0.011923,0.027104
12.933333,-0.015759,0.027058,-0.001984,-0.539882,-0.770804,0.189411,-1.566032,-0.013446,-0.019489,-0.477927,-0.449246,-0.300206,1.568235,0.021128,0.021260
12.966667,-0.018410,0.025130,-0.019164,-0.598258,-0.764105,0.277629,-1.554911,-0.006108,-0.027417,-0.467728,-0.405144,-0.200206,1.568836,0.027433,0.011971
13.000000,-0.012461,0.031193,-0.022619,-0.679011,-0.766669,0.377629,-1.536674,-0.009186,-0.023700,-0.432282,-0.340259,-0.102460,1.568836,0.031644,0.019200
13.033333,-0.009647,0.035406,-0.017726,-0.779011,-0.787555,0.477629,-1.516971,-0.018263,-0.020231,-0.399119,-0.285365,-0.004714,1.564643,0.025234,0.010999
13.066667,-0.016402,0.035304,-0.023711,-0.853374,-0.795766,0.577629,-1.496514,-0.025693,-0.016028,-0.370209,-0.208132,0.077165,1.564643,0.019509,0.006080
13.100000,-0.012101,0.037212,-0.018800,-0.914091,-0.810767,0.677629,-1.480506,-0.025844,-0.011067,-0.350131,-0.156823,0.121795,1.565807,0.021025,0.014997
13.133333,-0.008386,0.032579,-0.003971,-0.953455,-0.824135,0.777629,-1.470905,-0.040593,-0.012580,-0.319326,-0.119891,0.166425,1.555785,0.009651,0.014058
13.166667,-0.009388,0.040535,0.000005,-0.952819,-0.803264,0.877629,-1.453468,-0.044976,-0.010606,-0.313919,-0.100993,0.174633,1.549287,-0.003734,0.013896
13.200000,-0.013450,0.040953,0.005487,-0.912183,-0.746462,0.957688,-1.442526,-0.039394,-0.009391,-0.338914,-0.103429,0.142841,1.548649,-0.007774,0.023632
13.233333,-0.001209,0.031920,0.012283,-0.857184,-0.676219,0.997747,-1.412338,-0.036362,-0.016884,-0.384500,-0.134006,0.086916,1.547315,-0.005817,0.023723
13.266667,0.003212,0.033314,0.010662,-0.775830,-0.581980,0.997807,-1.361669,-0.029065,-0.013129,-0.446080,-0.154652,0.028240,1.547315,-0.024645,0.016380
13.300000,0.009551,0.037019,0.011157,-0.675830,-0.487740,0.957866,-1.291747,-0.027608,-0.015590,-0.531477,-0.160004,-0.070437,1.557337,-0.026088,0.020076
13.333333,0.010977,0.028483,0.020932,-0.575830,-0.387740,0.877926,-1.216776,-0.024120,-0.012833,-0.631477,-0.174147,-0.170437,1.563834,-0.018572,0.011271
13.366667,0.026485,0.027256,0.023166,-0.475830,-0.287740,0.777926,-1.116776,-0.029273,-0.009451,-0.731477,-0.173544,-0.270437,1.568666,-0.025824,-0.007016
13.400000,0.021759,0.033783,0.024281,-0.375830,-0.206393,0.677926,-1.016776,-0.024070,-0.003997,-0.831477,-0.161026,-0.370437,1.570000,-0.030312,-0.006184
13.433333,0.022027,0.035844,0.030447,-0.275830,-0.146638,0.577926,-0.916776,-0.032093,-0.008578,-0.931477,-0.142647,-0.470437,1.562194,-0.016999,-0.010295
13.466667,0.029527,0.039149,0.031865,-0.175830,-0.114817,0.477926,-0.816776,-0.023704,-0.000749,-1.031477,-0.156724,-0.570437,1.548489,-0.021346,-0.006823
13.500000,0.034537,0.044367,0.031409,-0.101222,-0.122995,0.377926,-0.716776,-0.024173,-0.009440,-1.114010,-0.183973,-0.670437,1.528644,-0.023670,-0.003311
13.533333,0.015164,0.048574,0.018970,-0.051103,-0.171173,0.277926,-0.638205,-0.026486,-0.016712,-1.156544,-0.234647,-0.770437,1.507127,-0.015263,0.008748
13.566667,0.005879,0.056001,0.013084,-0.040984,-0.240699,0.177926,-0.582128,-0.027429,-0.007493,-1.159078,-0.297234,-0.870437,1.479033,-0.014529,0.018971
13.600000,0.004762,0.055213,0.010158,-0.070864,-0.328631,0.103379,-0.526051,-0.025304,-0.000656,-1.121611,-0.389689,-0.970437,1.438745,-0.011868,0.027363
13.633333,-0.009990,0.045168,0.001804,-0.117007,-0.428631,0.052469,-0.482896,-0.025892,-0.013102,-1.044145,-0.489689,-1.046769,1.384356,-0.002204,0.019861
13.666667,-0.009735,0.041546,-0.015246,-0.175360,-0.528631,0.041559,-0.479740,-0.016335,-0.008363,-0.944145,-0.589689,-1.123102,1.327239,0.004799,0.020217
13.700000,-0.002290,0.039628,-0.003196,-0.249223,-0.628631,0.070648,-0.495155,-0.009708,-0.006399,-0.863529,-0.689689,-1.199435,1.288608,0.013360,0.022547
13.733333,0.006082,0.028852,-0.000701,-0.323087,-0.728631,0.139738,-0.528076,-0.007522,-0.015947,-0.822913,-0.789689,-1.275768,1.275629,0.019549,0.011767
13.766667,0.000839,0.032343,-0.006719,-0.396950,-0.828632,0.223373,-0.600997,-0.005405,-0.013293,-0.817939,-0.889689,-1.352100,1.302650,0.022286,0.012405
13.800000,0.003991,0.035385,-0.001651,-0.494551,-0.916157,0.323373,-0.700997,-0.006550,-0.008523,-0.834347,-0.982620,-1.452101,1.369670,0.026087,0.015756
13.833333,0.000302,0.037296,0.008279,-0.594551,-0.974889,0.423373,-0.800997,-0.015480,-0.007432,-0.878039,-1.050870,-1.552101,1.442464,0.026824,0.019102
13.866667,-0.007466,0.042208,0.004461,-0.694551,-1.007925,0.523373,-0.900998,-0.012842,0.001558,-0.920684,-1.080266,-1.637243,1.500937,0.022554,0.011800
13.900000,-0.010120,0.044785,0.005604,-0.794551,-1.027170,0.623373,-1.000998,-0.010609,0.001428,-0.953571,-1.092625,-1.692095,1.542011,0.023186,0.011927
13.933333,-0.009927,0.039344,0.011023,-0.894551,-1.016232,0.723373,-1.100998,-0.006661,-0.002655,-0.978522,-1.074361,-1.706947,1.563084,0.027962,0.013341
13.966667,-0.011995,0.046909,0.003336,-0.979986,-0.990733,0.823373,-1.200998,-0.007968,-0.001229,-1.013837,-1.023166,-1.681799,1.564158,0.017916,0.015579
14.000000,-0.020762,0.044815,-0.000265,-1.040728,-0.966773,0.923373,-1.300998,-0.004263,-0.006678,-1.023915,-0.956651,-1.616651,1.568326,0.015089,0.010710
14.033333,-0.007080,0.040286,-0.001375,-1.085369,-0.937625,1.023373,-1.387437,-0.013370,-0.018743,-1.041182,-0.888990,-1.526361,1.570000,0.011716,0.008949
14.066667,-0.003376,0.039386,-0.008614,-1.112462,-0.895285,1.123373,-1.455273,-0.012521,-0.011900,-1.046046,-0.798366,-1.426360,1.570000,-0.006862,0.014456
14.100000,-0.001509,0.040535,-0.011692,-1.105805,-0.881424,1.223373,-1.496440,-0.012744,-0.019516,-1.027041,-0.698366,-1.326360,1.570000,-0.014537,0.013601
14.133333,-0.000225,0.029928,-0.008508,-1.076736,-0.859222,1.323373,-1.510302,-0.016381,-0.022811,-1.007790,-0.601106,-1.226360,1.570000,-0.008362,0.003850
14.166667,0.011582,0.026680,-0.007596,-1.032359,-0.846431,1.383373,-1.510076,-0.022760,-0.028299,-1.026493,-0.521337,-1.158029,1.570000,-0.012958,0.000973
14.200000,0.007523,0.025632,-0.004099,-0.964084,-0.854114,1.403373,-1.492261,-0.016327,-0.025107,-1.054662,-0.457216,-1.123334,1.570000,-0.006174,0.007314
14.233333,0.003662,0.030027,0.007314,-0.873357,-0.866814,1.403267,-1.453336,-0.014516,-0.032535,-1.089304,-0.415234,-1.105193,1.570000,0.010089,0.005959
14.266667,0.019464,0.039359,0.016813,-0.776380,-0.857440,1.363161,-1.401081,-0.012608,-0.014165,-1.141414,-0.400355,-1.109400,1.570000,0.004171,0.007807
14.300000,0.019141,0.045641,0.027031,-0.676380,-0.883443,1.283054,-1.363486,-0.011445,-0.010569,-1.199149,-0.382737,-1.140930,1.570000,0.004108,0.013702
14.333333,0.010187,0.047160,0.020353,-0.577254,-0.889941,1.202948,-1.326500,-0.002205,-0.008625,-1.228740,-0.366042,-1.146862,1.570000,0.008221,0.020007
14.366667,0.006621,0.055255,0.020830,-0.518129,-0.904976,1.161009,-1.289862,-0.011696,-0.001364,-1.223338,-0.362376,-1.119158,1.570000,0.005882,0.024067
14.400000,0.009375,0.047436,0.019914,-0.464780,-0.935514,1.103485,-1.288700,-0.017790,-0.004277,-1.199620,-0.354461,-1.074899,1.570000,0.005674,0.021215
14.433333,-0.006013,0.040928,0.006183,-0.451431,-0.974662,1.085961,-1.310076,-0.021948,-0.014995,-1.163688,-0.347966,-1.008294,1.570000,0.016548,0.021165
14.466667,-0.007896,0.041880,-0.004837,-0.478083,-0.999362,1.108437,-1.340477,-0.017125,-0.019258,-1.099680,-0.361879,-0.927805,1.570000,0.013050,0.031327
14.500000,-0.009783,0.040476,0.003758,-0.530430,-1.045730,1.159417,-1.353729,-0.020512,-0.013827,-1.044194,-0.395864,-0.841246,1.570000,0.013437,0.029357
14.533333,-0.009523,0.034427,-0.000658,-0.545007,-1.084625,1.182847,-1.372859,-0.010977,-0.016760,-1.002505,-0.433248,-0.774049,1.570000,0.012310,0.026266
14.566667,-0.014059,0.031553,-0.003074,-0.583366,-1.124437,1.217753,-1.371508,-0.003316,-0.007708,-0.977179,-0.475325,-0.720910,1.570000,0.005011,0.033407
14.600000,-0.016380,0.024141,0.001542,-0.596738,-1.152535,1.226343,-1.355700,-0.003254,-0.014635,-0.958690,-0.519469,-0.674655,1.570000,0.000830,0.027273
14.633333,-0.014600,0.019589,0.009011,-0.581808,-1.155558,1.194932,-1.307635,-0.008542,-0.012871,-0.953712,-0.553034,-0.639145,1.570000,0.004196,0.013667
14.666667,-0.013161,0.022537,0.006555,-0.540307,-1.174260,1.135018,-1.250199,-0.006225,-0.009978,-0.928357,-0.588112,-0.603634,1.570000,-0.000075,0.007531
14.700000,-0.014120,0.018785,0.011267,-0.496576,-1.202311,1.064486,-1.177686,-0.009539,-0.016385,-0.889207,-0.625537,-0.548762,1.570000,-0.000041,0.003567
14.733333,-0.006374,0.017755,0.006584,-0.423287,-1.235905,0.978170,-1.089890,-0.013453,-0.022850,-0.827694,-0.680378,-0.479832,1.570000,0.004011,-0.006769
14.766667,-0.003399,0.019875,0.000996,-0.334984,-1.279106,0.878170,-0.994015,-0.014649,-0.025529,-0.750258,-0.704629,-0.404017,1.570000,0.002612,-0.005082
14.800000,-0.007696,0.020948,0.001660,-0.262308,-1.341829,0.778170,-0.894015,-0.015211,-0.026174,-0.650258,-0.728543,-0.304017,1.570000,-0.000095,-0.003373
14.833333,-0.010925,0.016438,0.008194,-0.215134,-1.374283,0.678170,-0.794015,-0.015433,-0.031039,-0.566539,-0.726113,-0.204017,1.570000,-0.005264,0.007640
14.866667,-0.009258,0.022945,0.009621,-0.204752,-1.394573,0.578170,-0.694015,-0.014559,-0.022121,-0.495920,-0.729261,-0.110463,1.570000,-0.008925,0.011963
14.900000,-0.015976,0.025660,0.016707,-0.197187,-1.397296,0.478170,-0.594015,-0.018067,-0.024901,-0.442352,-0.692409,-0.038236,1.570000,-0.007796,0.013842
14.933333,-0.018789,0.023132,0.024756,-0.209622,-1.397296,0.378170,-0.498625,-0.017462,-0.023189,-0.408784,-0.673811,0.013991,1.570000,-0.007468,0.011546
14.966667,-0.010517,0.021021,0.026359,-0.213059,-1.382869,0.278170,-0.443235,-0.004774,-0.019550,-0.415216,-0.685723,0.026218,1.550000,0.001665,0.011056
15.000000,-0.000303,0.023484,0.026243,-0.224166,-1.393139,0.194968,-0.407452,-0.003122,-0.008798,-0.445366,-0.723977,-0.001555,1.510000,0.003345,0.010100
15.033333,0.001334,0.019146,0.023294,-0.220427,-1.395573,0.125173,-0.393187,-0.002324,-0.011912,-0.502416,-0.762232,-0.062883,1.450000,0.009732,0.008112
15.066667,-0.001099,0.024335,0.017199,-0.233385,-1.395573,0.084319,-0.400165,-0.002055,-0.003936,-0.582416,-0.840487,-0.142883,1.370000,0.014230,0.007871
15.100000,0.003510,0.027472,0.011304,-0.246132,-1.391039,0.065310,-0.425050,-0.006023,0.000773,-0.675603,-0.940487,-0.242883,1.270000,0.015165,0.012629
15.133333,-0.000190,0.030653,0.007643,-0.263102,-1.405465,0.057480,-0.429567,-0.016412,0.001658,-0.752648,-1.040487,-0.342883,1.178077,0.007352,0.014981
15.166667,-0.017513,0.031717,-0.009285,-0.256213,-1.405465,0.072834,-0.430430,-0.014445,-0.012282,-0.808878,-1.132972,-0.442883,1.107606,0.013191,0.008194
15.200000,-0.016529,0.034622,-0.014632,-0.265450,-1.400357,0.093534,-0.432997,-0.011879,-0.015185,-0.840446,-1.225457,-0.542883,1.055102,0.017327,0.018640
15.233333,-0.011887,0.030751,-0.009744,-0.266266,-1.400357,0.090134,-0.439293,-0.011437,-0.018391,-0.856848,-1.296677,-0.642883,1.020593,0.012079,0.019892
15.266667,-0.019565,0.030489,-0.014033,-0.249116,-1.404892,0.066378,-0.439667,-0.005166,-0.029470,-0.848552,-1.333622,-0.742883,0.998300,0.004504,0.022688
15.300000,-0.021160,0.039089,-0.014201,-0.249416,-1.404892,0.071445,-0.445011,-0.002299,-0.024899,-0.847428,-1.367524,-0.842883,1.007930,0.006109,0.030932
15.333333,-0.008325,0.037845,0.001024,-0.261478,-1.404892,0.061046,-0.458240,-0.007542,-0.017646,-0.847496,-1.386911,-0.942883,1.004684,0.004085,0.032778
15.366667,-0.003476,0.036047,0.005604,-0.252369,-1.392634,0.049084,-0.453634,-0.001407,-0.004970,-0.850320,-1.378316,-1.042883,1.000110,-0.009851,0.023624
15.400000,-0.003135,0.047827,0.005958,-0.254122,-1.392634,0.072282,-0.464055,-0.005983,-0.004303,-0.840382,-1.354078,-1.142883,1.007616,-0.015722,0.034727
15.433333,0.003503,0.046790,0.015223,-0.275057,-1.392634,0.119405,-0.488503,-0.006841,0.007107,-0.851107,-1.364115,-1.242883,1.038520,-0.007969,0.027587
15.466667,0.008276,0.042340,0.016996,-0.276366,-1.391695,0.166161,-0.524107,-0.007397,0.002822,-0.866922,-1.356223,-1.342883,1.061450,-0.003971,0.021320
