time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.266667,-0.017943,0.043493,0.003919,-0.083269,-0.568055,0.103491,-1.050837,0.020067,0.002475,-0.103710,-1.219454,-0.095009,0.584805,-0.031843,0.016647
10.300000,-0.012556,0.041417,0.001163,-0.082172,-0.574715,0.082789,-0.966123,0.021116,-0.002750,-0.133086,-1.246446,-0.117985,0.512964,-0.031605,0.018006
10.333333,-0.010641,0.024438,0.009545,-0.093334,-0.589446,0.040855,-0.882386,0.033328,-0.002914,-0.156852,-1.303283,-0.113203,0.455224,-0.024943,0.008408
10.366667,0.002526,0.018540,0.008373,-0.111559,-0.613395,-0.000093,-0.795349,0.031398,0.000474,-0.199398,-1.337276,-0.098226,0.433820,-0.032846,-0.011565
10.400000,-0.006297,0.022276,0.007212,-0.123257,-0.642796,-0.013024,-0.719036,0.039892,0.004669,-0.211780,-1.359785,-0.084695,0.411731,-0.036046,-0.012914
10.433333,-0.009228,0.022170,0.013772,-0.133069,-0.668305,0.002575,-0.642722,0.030653,-0.000882,-0.226466,-1.358771,-0.089496,0.374445,-0.019554,-0.019544
10.466667,0.000311,0.025874,0.016597,-0.120600,-0.668317,0.033888,-0.575280,0.041778,0.008212,-0.228775,-1.367055,-0.080918,0.345887,-0.024203,-0.012517
10.500000,0.007229,0.032739,0.017870,-0.113360,-0.685652,0.046788,-0.529104,0.036096,-0.000135,-0.227117,-1.364096,-0.072679,0.299163,-0.025336,-0.007828
10.533333,-0.012216,0.038984,0.006186,-0.108738,-0.719526,0.058703,-0.501546,0.031291,-0.006923,-0.201245,-1.353985,-0.060452,0.240013,-0.016542,0.008687
10.566667,-0.018354,0.049437,0.002017,-0.127747,-0.728580,0.062752,-0.489679,0.029179,0.004778,-0.196923,-1.353985,-0.050819,0.219264,-0.020345,0.023299
10.600000,-0.015585,0.052903,0.001844,-0.151651,-0.768887,0.049776,-0.477812,0.028237,0.016052,-0.195689,-1.367746,-0.042579,0.218075,-0.020228,0.032566
10.633333,-0.030718,0.044394,-0.007038,-0.169006,-0.828252,0.010315,-0.491605,0.026944,0.005830,-0.196471,-1.377184,-0.023012,0.227288,-0.011662,0.021396
10.666667,-0.028003,0.042759,-0.025901,-0.157356,-0.870772,0.009104,-0.516531,0.036787,0.014583,-0.186180,-1.384619,-0.034119,0.268291,-0.009350,0.019802
10.700000,-0.019005,0.042315,-0.011767,-0.151213,-0.902875,0.024542,-0.555860,0.041151,0.017345,-0.186906,-1.402895,-0.055710,0.325382,-0.005249,0.019603
10.733333,-0.010123,0.030028,-0.008077,-0.112748,-0.944230,0.032672,-0.603766,0.039151,0.005041,-0.174682,-1.402895,-0.078022,0.372718,-0.002994,0.003281
10.766667,-0.016560,0.032614,-0.015288,-0.089274,-0.984163,0.057827,-0.691673,0.038674,0.002637,-0.156466,-1.400665,-0.099348,0.440495,-0.004139,0.003304
10.800000,-0.013019,0.034014,-0.008664,-0.081616,-0.997048,0.099174,-0.785048,0.035926,0.003227,-0.123550,-1.397330,-0.152277,0.529142,-0.006463,0.005648
10.833333,-0.020095,0.034855,0.003767,-0.096203,-0.991220,0.132767,-0.885048,0.024921,0.000146,-0.112290,-1.385583,-0.205664,0.617789,-0.007948,0.007866
10.866667,-0.030129,0.040906,0.000610,-0.106674,-0.969993,0.187465,-0.985048,0.027580,0.006646,-0.088896,-1.361956,-0.276737,0.706436,-0.014943,-0.002560
10.900000,-0.036017,0.044348,0.002501,-0.130421,-0.961171,0.265422,-1.085048,0.029768,0.006301,-0.076792,-1.347672,-0.363812,0.806436,-0.013884,0.000361
10.933333,-0.034629,0.037257,0.009929,-0.165436,-0.920928,0.340133,-1.179975,0.034816,0.002989,-0.074828,-1.343171,-0.443917,0.906436,-0.010512,0.003981
10.966667,-0.036889,0.047612,0.001674,-0.215456,-0.897455,0.425138,-1.269973,0.032529,0.005812,-0.094280,-1.333755,-0.502018,1.006005,-0.018936,0.008364
11.000000,-0.044447,0.046626,-0.001728,-0.275461,-0.878469,0.519646,-1.345266,0.035095,0.001050,-0.088630,-1.335664,-0.536954,1.065575,-0.022167,0.006900
11.033333,-0.026076,0.041869,-0.002116,-0.351003,-0.845298,0.616401,-1.405988,0.027922,-0.009719,-0.104476,-1.357825,-0.531890,1.085144,-0.024559,0.005209
11.066667,-0.018421,0.044187,-0.010616,-0.445592,-0.783953,0.713155,-1.457539,0.029676,0.000800,-0.124493,-1.372109,-0.489837,1.064713,-0.044866,0.010018
11.100000,-0.017022,0.049187,-0.013670,-0.541548,-0.742648,0.813155,-1.492907,0.028757,-0.006064,-0.127284,-1.378338,-0.424668,1.004282,-0.049706,0.006215
11.133333,-0.013197,0.037431,-0.008669,-0.641548,-0.678770,0.913155,-1.508614,0.021399,-0.006605,-0.136845,-1.386670,-0.341504,0.904282,-0.039937,-0.006279
11.166667,0.000696,0.037221,-0.008785,-0.741548,-0.605966,1.013155,-1.530312,0.014119,-0.012839,-0.163672,-1.396508,-0.241504,0.804282,-0.042752,-0.012188
11.200000,-0.003344,0.037204,-0.006147,-0.827933,-0.543220,1.113155,-1.546580,0.017252,-0.008089,-0.175962,-1.398324,-0.159092,0.704282,-0.035170,-0.004241
11.233333,-0.008179,0.042486,0.006624,-0.878547,-0.490338,1.213155,-1.540937,0.017044,-0.015166,-0.179429,-1.398324,-0.097321,0.614825,-0.014749,-0.005434
11.266667,0.009132,0.053837,0.016889,-0.919059,-0.410260,1.313155,-1.523466,0.021950,0.009921,-0.172450,-1.398827,-0.072801,0.565369,-0.020943,0.001201
11.300000,0.007745,0.063605,0.026814,-0.931671,-0.348363,1.387708,-1.530584,0.025420,0.015998,-0.165011,-1.399365,-0.071030,0.530632,-0.022405,0.009056
11.333333,-0.003157,0.063593,0.018378,-0.919167,-0.286466,1.436929,-1.530584,0.040164,0.019538,-0.150687,-1.396701,-0.086987,0.532203,-0.018967,0.012474
11.366667,-0.011672,0.074200,0.018556,-0.914675,-0.224731,1.446151,-1.519992,0.034009,0.029180,-0.137998,-1.376424,-0.125355,0.573774,-0.018124,0.015863
11.400000,-0.013404,0.066926,0.017521,-0.920346,-0.154986,1.415372,-1.531074,0.030302,0.024639,-0.125312,-1.341551,-0.183082,0.644802,-0.017550,0.015438
11.433333,-0.031577,0.059979,0.001594,-0.897109,-0.110431,1.344593,-1.555241,0.025927,0.008523,-0.152625,-1.294080,-0.243559,0.715829,-0.004978,0.012849
11.466667,-0.037656,0.062001,-0.011584,-0.875068,-0.065178,1.259262,-1.559408,0.033164,0.001415,-0.162781,-1.259349,-0.321286,0.812136,-0.009201,0.024049
11.500000,-0.044010,0.062642,0.000072,-0.845363,-0.035721,1.159262,-1.559408,0.030858,0.007489,-0.200279,-1.229568,-0.421286,0.912136,-0.007008,0.025485
11.533333,-0.042460,0.056420,-0.003980,-0.781261,-0.036045,1.059262,-1.570000,0.043256,0.002290,-0.247618,-1.227330,-0.521286,1.012136,-0.008163,0.023244
11.566667,-0.043604,0.053557,-0.007808,-0.705753,-0.074514,0.959262,-1.570000,0.053295,0.012202,-0.299573,-1.238954,-0.621286,1.112136,-0.017563,0.028301
11.600000,-0.045766,0.045251,-0.004599,-0.629255,-0.127793,0.859262,-1.570000,0.056200,0.003864,-0.327550,-1.268877,-0.721286,1.212136,-0.021452,0.021455
11.633333,-0.040513,0.039016,0.003326,-0.557728,-0.171437,0.759262,-1.570000,0.052422,0.006472,-0.365574,-1.281467,-0.821286,1.290547,-0.018015,0.006304
11.666667,-0.035668,0.041682,-0.004808,-0.478980,-0.239284,0.659262,-1.569265,0.054196,0.010476,-0.367295,-1.301137,-0.881286,1.340389,-0.025122,0.001162
11.700000,-0.036108,0.037469,-0.004719,-0.400232,-0.307131,0.559262,-1.569265,0.052299,0.005421,-0.340942,-1.311585,-0.901286,1.369153,-0.025291,-0.001015
11.733333,-0.027333,0.034985,-0.012858,-0.318594,-0.373906,0.459262,-1.562599,0.049451,-0.001661,-0.326382,-1.334835,-0.894025,1.397918,-0.021674,-0.008568
11.766667,-0.022659,0.037739,-0.021632,-0.276957,-0.440680,0.359262,-1.562599,0.048797,-0.003773,-0.301196,-1.350431,-0.872955,1.394930,-0.024632,-0.004251
11.800000,-0.025082,0.039968,-0.024140,-0.257053,-0.521014,0.259262,-1.562599,0.051845,-0.005097,-0.286856,-1.376552,-0.850714,1.393665,-0.025137,-0.002424
11.833333,-0.027494,0.034979,-0.017720,-0.266278,-0.561348,0.162735,-1.563333,0.053224,-0.012040,-0.294785,-1.377309,-0.844396,1.401566,-0.026465,0.008578
11.866667,-0.022932,0.042528,-0.015872,-0.315138,-0.591971,0.077867,-1.563333,0.050999,-0.001801,-0.319388,-1.389376,-0.855888,1.430543,-0.029586,0.012916
11.900000,-0.030074,0.045905,-0.009118,-0.363902,-0.612141,0.030342,-1.570000,0.044558,-0.004268,-0.330252,-1.381401,-0.890872,1.421457,-0.025002,0.013706
11.933333,-0.033697,0.042678,-0.001532,-0.391319,-0.612311,0.002818,-1.570000,0.041706,-0.001877,-0.355719,-1.375377,-0.919665,1.424123,-0.022729,0.010493
11.966667,-0.023841,0.036378,0.002749,-0.414576,-0.631074,0.015293,-1.550000,0.046197,-0.005892,-0.384621,-1.354056,-0.949630,1.440569,-0.010873,0.008610
12.000000,-0.011412,0.036443,0.004665,-0.435578,-0.689837,0.064295,-1.510000,0.039836,0.001010,-0.405224,-1.318099,-1.003672,1.473515,-0.008377,0.005905
12.033333,-0.010591,0.028042,0.002608,-0.440907,-0.758312,0.141639,-1.450000,0.036398,-0.011273,-0.418520,-1.260642,-1.079903,1.487346,-0.001996,0.001897
12.066667,-0.012694,0.030862,-0.001726,-0.458752,-0.838312,0.221639,-1.370000,0.033472,-0.010599,-0.426983,-1.200965,-1.159904,1.519240,0.005077,-0.001577
12.100000,-0.007062,0.032226,-0.005570,-0.457944,-0.938312,0.321639,-1.270000,0.023473,-0.013822,-0.418535,-1.161287,-1.223297,1.531579,0.006531,0.000910
12.133333,-0.014452,0.036895,-0.010314,-0.433859,-1.038312,0.407967,-1.170000,0.013262,-0.014424,-0.388358,-1.157470,-1.246691,1.522249,-0.001973,0.002410
12.166667,-0.034252,0.037883,-0.030455,-0.382899,-1.138312,0.454812,-1.070000,0.015422,-0.031757,-0.357008,-1.175863,-1.230085,1.475824,0.005057,-0.006435
12.200000,-0.032436,0.042131,-0.037009,-0.339018,-1.215021,0.461657,-0.970000,0.020419,-0.035210,-0.323401,-1.223738,-1.178526,1.409054,0.012880,0.002594
12.233333,-0.026121,0.037893,-0.031669,-0.291505,-1.288198,0.428502,-0.870000,0.022223,-0.039090,-0.294017,-1.291390,-1.086968,1.332959,0.009551,0.004064
12.266667,-0.032751,0.037773,-0.037827,-0.243993,-1.342535,0.363418,-0.776367,0.032076,-0.050408,-0.275891,-1.327392,-0.997904,1.264070,-0.000936,0.007009
12.300000,-0.034682,0.046556,-0.039123,-0.223918,-1.367271,0.312007,-0.722733,0.035840,-0.041994,-0.276343,-1.359185,-0.948841,1.222934,-0.000060,0.017013
12.333333,-0.020500,0.043948,-0.021408,-0.230241,-1.370894,0.300078,-0.700113,0.032836,-0.035303,-0.280387,-1.388767,-0.921864,1.181800,-0.002453,0.020416
12.366667,-0.015756,0.038921,-0.014709,-0.231032,-1.357808,0.328150,-0.689395,0.038348,-0.019804,-0.300020,-1.398189,-0.912914,1.140124,-0.019065,0.012125
12.400000,-0.016274,0.051048,-0.013441,-0.246573,-1.348254,0.396221,-0.718677,0.034118,-0.018059,-0.298866,-1.382334,-0.941795,1.103055,-0.028177,0.024407
12.433333,-0.010511,0.046965,-0.000699,-0.286694,-1.334918,0.488729,-0.771465,0.034435,-0.004679,-0.316356,-1.393985,-0.964786,1.086103,-0.015814,0.015338
12.466667,-0.004433,0.041112,0.003501,-0.307215,-1.323923,0.570809,-0.810107,0.034516,-0.010077,-0.334254,-1.393984,-0.966240,1.044013,-0.009175,0.008112
12.500000,-0.001610,0.042145,0.003221,-0.335307,-1.332432,0.640873,-0.841560,0.033060,-0.004051,-0.335413,-1.382537,-0.976920,1.015131,-0.006259,0.021649
12.533333,-0.006476,0.043836,0.006718,-0.353953,-1.355628,0.698394,-0.873865,0.022565,-0.014341,-0.326161,-1.382697,-0.964523,1.009163,0.003123,0.020715
12.566667,0.001160,0.037334,0.011736,-0.381409,-1.362836,0.739276,-0.890137,0.035113,-0.007999,-0.331295,-1.398552,-0.917136,1.018485,0.010033,0.011367
12.600000,0.002187,0.040681,0.018064,-0.406972,-1.376172,0.778980,-0.887852,0.040780,-0.000249,-0.331010,-1.398552,-0.895636,1.011731,0.006005,0.015740
12.633333,-0.001523,0.033979,0.016551,-0.434054,-1.383547,0.822685,-0.895902,0.036967,-0.001593,-0.293519,-1.396817,-0.855675,0.990117,-0.000134,0.015472
12.666667,-0.003774,0.033231,0.018177,-0.448309,-1.372645,0.878405,-0.880127,0.038796,-0.000799,-0.288874,-1.408265,-0.790129,0.976821,-0.003962,-0.003675
12.700000,0.002661,0.029038,0.013448,-0.475001,-1.365865,0.943755,-0.883562,0.037182,-0.014000,-0.283428,-1.408265,-0.734843,0.945181,-0.004475,-0.005834
12.733333,-0.005164,0.021769,0.008709,-0.497709,-1.363462,1.008587,-0.889262,0.028044,-0.018510,-0.264871,-1.408265,-0.687666,0.891981,-0.002024,-0.005052
12.766667,-0.010058,0.022932,-0.004202,-0.506594,-1.347065,1.079661,-0.886212,0.026681,-0.018817,-0.231079,-1.395190,-0.615631,0.838078,-0.009361,-0.004509
12.800000,-0.012544,0.032191,-0.001395,-0.533560,-1.341205,1.147538,-0.879880,0.029928,-0.006729,-0.209933,-1.396925,-0.549864,0.791584,-0.009252,0.003725
12.833333,-0.017705,0.027762,-0.004732,-0.560063,-1.348019,1.195745,-0.899864,0.029209,-0.013335,-0.182268,-1.396925,-0.496980,0.750848,-0.005679,0.009119
12.866667,-0.028933,0.024646,-0.013513,-0.567036,-1.354479,1.228022,-0.903532,0.039528,-0.008715,-0.150914,-1.377909,-0.445034,0.732201,0.001768,0.017891
12.900000,-0.026126,0.035145,-0.015003,-0.584110,-1.356688,1.269624,-0.905204,0.040617,-0.014875,-0.134982,-1.377909,-0.399841,0.717973,0.004811,0.018667
12.933333,-0.027405,0.031392,-0.010961,-0.613718,-1.366419,1.292728,-0.927507,0.032187,-0.030402,-0.128154,-1.384386,-0.353617,0.693163,0.015767,0.013089
12.966667,-0.027453,0.029382,-0.028375,-0.631938,-1.358836,1.325457,-0.941973,0.043446,-0.040237,-0.145422,-1.384386,-0.317432,0.700007,0.024331,0.004245
13.000000,-0.019034,0.037805,-0.030572,-0.651113,-1.348140,1.362583,-0.945100,0.040522,-0.035910,-0.133015,-1.384386,-0.294992,0.687715,0.027108,0.010321
13.033333,-0.014992,0.045106,-0.022330,-0.674374,-1.354790,1.381466,-0.947639,0.031124,-0.029104,-0.131894,-1.403402,-0.261353,0.654438,0.015830,0.001535
13.066667,-0.021773,0.047707,-0.027225,-0.678396,-1.358491,1.394607,-0.955790,0.021524,-0.021118,-0.132889,-1.403402,-0.229724,0.636415,0.008790,-0.002768
13.100000,-0.018448,0.052971,-0.023389,-0.692714,-1.365156,1.428676,-0.963955,0.017721,-0.013078,-0.137003,-1.410000,-0.237975,0.647546,0.010053,0.007427
13.133333,-0.016135,0.049713,-0.006165,-0.703562,-1.372558,1.434017,-0.970112,-0.001573,-0.013274,-0.119261,-1.409605,-0.229921,0.619613,-0.001248,0.008452
13.166667,-0.019303,0.060526,-0.002769,-0.708738,-1.374217,1.449818,-0.967660,-0.007619,-0.011608,-0.124389,-1.394765,-0.218819,0.610463,-0.011475,0.011414
13.200000,-0.022420,0.059232,0.002231,-0.727314,-1.363518,1.495169,-0.987096,-0.001738,-0.012634,-0.120096,-1.394160,-0.229743,0.602823,-0.011108,0.023965
13.233333,-0.008839,0.044551,0.007699,-0.747691,-1.349980,1.520592,-0.999685,0.001688,-0.021521,-0.124425,-1.394160,-0.232970,0.593072,-0.005644,0.024407
13.266667,-0.002654,0.041319,0.003416,-0.750241,-1.335726,1.531791,-0.989062,0.015441,-0.018824,-0.119591,-1.394159,-0.206280,0.578797,-0.023416,0.015915
13.300000,0.002399,0.038913,-0.000650,-0.753312,-1.346190,1.555624,-0.993256,0.018704,-0.023524,-0.125384,-1.385294,-0.213195,0.583838,-0.022958,0.019052
13.333333,0.002190,0.021755,0.007191,-0.770135,-1.351444,1.562501,-1.009214,0.026567,-0.021383,-0.126104,-1.400133,-0.200779,0.593759,-0.013800,0.010290
13.366667,0.015005,0.015748,0.005461,-0.776650,-1.350579,1.536914,-1.003747,0.022901,-0.018028,-0.151388,-1.400739,-0.183285,0.636497,-0.021729,-0.010331
13.400000,0.005596,0.019681,0.003707,-0.775087,-1.361256,1.538046,-1.002841,0.030885,-0.013593,-0.148671,-1.400739,-0.175739,0.652661,-0.024493,-0.009543
13.433333,0.001581,0.019717,0.010354,-0.761708,-1.356801,1.545041,-1.002615,0.019664,-0.019338,-0.152287,-1.394320,-0.188888,0.648947,-0.008025,-0.012282
13.466667,0.010790,0.023111,0.014491,-0.732904,-1.334431,1.563935,-0.975905,0.029039,-0.010411,-0.148672,-1.394305,-0.190342,0.640057,-0.012446,-0.005195
13.500000,0.018077,0.029543,0.016105,-0.709667,-1.332552,1.564598,-0.962472,0.026180,-0.020411,-0.139567,-1.394305,-0.193155,0.618508,-0.013576,-0.000557
13.533333,-0.000319,0.034971,0.004958,-0.690670,-1.345305,1.565453,-0.963605,0.021363,-0.026867,-0.106421,-1.383867,-0.192273,0.581988,-0.002945,0.014571
13.566667,-0.007598,0.045554,0.001519,-0.698626,-1.328880,1.563856,-0.966198,0.019575,-0.014661,-0.101625,-1.383867,-0.189436,0.583911,-0.002920,0.026059
13.600000,-0.004772,0.048829,0.000950,-0.714693,-1.336281,1.543560,-0.968111,0.021231,-0.005047,-0.095570,-1.390286,-0.190523,0.597420,-0.001752,0.034375
13.633333,-0.020681,0.041471,-0.008512,-0.726123,-1.354494,1.492859,-0.985931,0.019377,-0.014764,-0.096434,-1.395178,-0.174377,0.606976,0.006045,0.024311
13.666667,-0.018351,0.040078,-0.027559,-0.716738,-1.352619,1.482157,-0.979142,0.028302,-0.007947,-0.097962,-1.395178,-0.183687,0.637381,0.008642,0.023778
13.700000,-0.010369,0.039629,-0.012917,-0.718462,-1.345486,1.485235,-0.971693,0.032785,-0.005883,-0.113707,-1.405616,-0.195891,0.649775,0.012531,0.024776
13.733333,-0.000462,0.028154,-0.008962,-0.688600,-1.349310,1.466916,-0.953173,0.031160,-0.018408,-0.121239,-1.405616,-0.200784,0.629231,0.011330,0.010761
13.766667,-0.006662,0.031595,-0.015889,-0.674275,-1.360619,1.470572,-0.947238,0.028710,-0.017414,-0.129630,-1.405616,-0.187563,0.631944,0.009793,0.010972
13.800000,-0.002190,0.033501,-0.009243,-0.679308,-1.371117,1.480856,-0.954000,0.025126,-0.016912,-0.124756,-1.410000,-0.195550,0.635774,0.008969,0.012269
13.833333,-0.006869,0.035009,0.003428,-0.694554,-1.370765,1.464354,-0.960424,0.015567,-0.017686,-0.134112,-1.410000,-0.192665,0.607241,0.008749,0.014095
13.866667,-0.015779,0.041545,-0.000020,-0.698563,-1.364930,1.459083,-0.945644,0.018603,-0.010109,-0.128586,-1.400241,-0.193548,0.593419,0.000852,0.004510
13.900000,-0.019864,0.044414,0.001365,-0.709318,-1.378468,1.480516,-0.948567,0.020333,-0.010002,-0.125153,-1.400241,-0.193723,0.599341,0.003300,0.005914
13.933333,-0.019683,0.037242,0.009184,-0.723046,-1.369438,1.471959,-0.956820,0.025527,-0.012219,-0.127507,-1.400241,-0.191760,0.588350,0.006863,0.008654
13.966667,-0.020390,0.045718,0.001419,-0.725704,-1.371668,1.472076,-0.949304,0.023222,-0.007877,-0.145376,-1.395654,-0.180215,0.592585,-0.002221,0.012843
14.000000,-0.028598,0.043382,-0.001839,-0.721870,-1.381850,1.495293,-0.956779,0.026217,-0.011917,-0.139218,-1.395654,-0.162887,0.592399,-0.005191,0.009497
14.033333,-0.010757,0.037136,-0.002668,-0.724707,-1.384369,1.503189,-0.972764,0.018122,-0.022348,-0.152545,-1.405413,-0.142694,0.597019,-0.006724,0.006888
14.066667,-0.004240,0.037074,-0.010238,-0.739551,-1.365372,1.505454,-0.979298,0.020255,-0.013702,-0.160897,-1.405413,-0.125775,0.603063,-0.027811,0.013269
14.100000,-0.001487,0.038220,-0.014411,-0.738824,-1.372267,1.521630,-0.982510,0.019409,-0.022816,-0.147258,-1.405413,-0.119069,0.589395,-0.033299,0.011354
14.133333,0.001151,0.027838,-0.010284,-0.737611,-1.351087,1.539943,-0.980427,0.013585,-0.025906,-0.138515,-1.396197,-0.122045,0.570663,-0.022006,-0.001118
14.166667,0.014236,0.025287,-0.011169,-0.750019,-1.331928,1.538297,-0.989726,0.008157,-0.032656,-0.146111,-1.396197,-0.121505,0.560968,-0.025791,-0.004670
14.200000,0.009346,0.024004,-0.009237,-0.754462,-1.332061,1.546316,-0.993783,0.013520,-0.029114,-0.140924,-1.396197,-0.123244,0.552047,-0.018721,0.002577
14.233333,0.003760,0.029029,0.001616,-0.740829,-1.336864,1.563891,-0.978840,0.014940,-0.035458,-0.139550,-1.396197,-0.129654,0.540327,0.002697,0.000169
14.266667,0.022265,0.041614,0.011865,-0.749366,-1.312655,1.575675,-0.949304,0.021785,-0.011464,-0.133360,-1.396197,-0.131727,0.555679,-0.003604,0.003762
14.300000,0.020976,0.048099,0.020879,-0.757554,-1.326174,1.570998,-0.940833,0.027303,-0.005487,-0.128710,-1.408944,-0.127960,0.552965,-0.007077,0.010630
14.333333,0.011279,0.049715,0.012042,-0.746279,-1.325189,1.574234,-0.930600,0.039822,-0.000067,-0.117021,-1.408944,-0.120470,0.565454,-0.002946,0.017169
14.366667,0.005611,0.060951,0.013015,-0.751155,-1.323246,1.588038,-0.912957,0.031310,0.010041,-0.117479,-1.408944,-0.127751,0.590634,-0.003029,0.022385
14.400000,0.008057,0.053759,0.012347,-0.755959,-1.335133,1.566818,-0.927832,0.027508,0.006846,-0.112010,-1.408944,-0.124967,0.591940,-0.003113,0.021172
14.433333,-0.008609,0.046933,-0.003226,-0.739754,-1.351372,1.553703,-0.964710,0.020346,-0.006437,-0.135020,-1.397130,-0.116013,0.577941,0.008995,0.017719
14.466667,-0.011643,0.049025,-0.015195,-0.738959,-1.353488,1.553065,-0.992634,0.023841,-0.011541,-0.126397,-1.392085,-0.116773,0.573518,0.003313,0.027706
14.500000,-0.014761,0.048353,-0.003429,-0.742672,-1.371257,1.544274,-0.995901,0.018586,-0.007004,-0.133350,-1.392085,-0.110270,0.557539,0.002414,0.022869
14.533333,-0.013013,0.041690,-0.007621,-0.713205,-1.383364,1.520889,-1.015743,0.029154,-0.011587,-0.131460,-1.392085,-0.095973,0.509675,-0.000206,0.018030
14.566667,-0.015496,0.038398,-0.009650,-0.709273,-1.387595,1.515943,-1.020527,0.035229,-0.001011,-0.135745,-1.392085,-0.091358,0.501811,-0.011093,0.022122
14.600000,-0.017644,0.030419,-0.004310,-0.706006,-1.391658,1.505680,-1.018288,0.035631,-0.011087,-0.126674,-1.403899,-0.083515,0.486256,-0.015763,0.015838
14.633333,-0.013660,0.025416,0.005138,-0.699564,-1.371386,1.493101,-1.001479,0.030791,-0.010150,-0.147354,-1.396005,-0.082427,0.477550,-0.010053,0.000340
14.666667,-0.010289,0.029332,-0.000211,-0.692154,-1.347947,1.504403,-0.996369,0.032943,-0.005981,-0.165130,-1.396005,-0.096482,0.480595,-0.014977,-0.004077
14.700000,-0.011211,0.025746,0.002276,-0.702836,-1.338285,1.504396,-0.997882,0.030190,-0.011402,-0.165605,-1.394554,-0.091306,0.491386,-0.012815,-0.005604
14.733333,-0.003449,0.024701,-0.004690,-0.690371,-1.323468,1.509112,-0.976096,0.027134,-0.019305,-0.180465,-1.394554,-0.095999,0.502176,-0.006616,-0.013999
14.766667,-0.001720,0.026948,-0.013854,-0.690012,-1.329511,1.500812,-0.976171,0.025885,-0.019636,-0.179894,-1.394554,-0.100947,0.512024,-0.007055,-0.008773
14.800000,-0.006285,0.028286,-0.016460,-0.689477,-1.347790,1.505183,-0.982354,0.027551,-0.019970,-0.168104,-1.404619,-0.098836,0.527009,-0.007410,-0.004894
14.833333,-0.009636,0.022957,-0.010542,-0.696904,-1.349841,1.483345,-0.994613,0.026484,-0.026499,-0.154350,-1.395821,-0.090405,0.532474,-0.008073,0.007843
14.866667,-0.007085,0.030740,-0.008605,-0.723386,-1.340330,1.464562,-0.990432,0.024540,-0.015883,-0.154077,-1.397272,-0.094041,0.562079,-0.011522,0.013400
14.900000,-0.014225,0.034353,-0.002369,-0.738459,-1.347731,1.457641,-1.007983,0.018596,-0.017957,-0.134422,-1.394319,-0.095779,0.555636,-0.007386,0.017000
14.933333,-0.016559,0.031953,0.005871,-0.745011,-1.340315,1.468695,-1.008692,0.017535,-0.016049,-0.134766,-1.391367,-0.106450,0.562684,-0.005013,0.014252
14.966667,-0.008823,0.030002,0.008919,-0.766449,-1.320662,1.490541,-1.026817,0.028123,-0.016699,-0.154275,-1.372345,-0.127569,0.584770,0.003088,0.008747
15.000000,0.000035,0.034315,0.010645,-0.804039,-1.318933,1.538596,-1.060750,0.029219,-0.007079,-0.190600,-1.338191,-0.174228,0.628723,0.001782,0.002184
15.033333,-0.001165,0.029601,0.007650,-0.842548,-1.309774,1.603902,-1.123842,0.031040,-0.016977,-0.251217,-1.275238,-0.241746,0.672676,0.004450,-0.006454
15.066667,-0.007925,0.036026,0.002220,-0.911009,-1.289136,1.648312,-1.203843,0.032135,-0.013756,-0.331217,-1.195345,-0.321746,0.752676,0.006825,-0.013123
15.100000,-0.005921,0.040176,-0.001978,-0.960959,-1.251752,1.676741,-1.289024,0.023535,-0.014439,-0.391217,-1.112076,-0.381746,0.852676,0.003960,-0.014595
15.133333,-0.012958,0.045108,-0.005336,-0.993072,-1.244002,1.678429,-1.357349,0.009970,-0.015526,-0.411217,-1.044242,-0.401746,0.952676,-0.007267,-0.013092
15.166667,-0.034234,0.045706,-0.024480,-0.985184,-1.235038,1.670868,-1.390883,0.007886,-0.035455,-0.391217,-0.976408,-0.381746,1.052676,-0.002099,-0.020200
15.200000,-0.033337,0.049353,-0.030628,-0.977297,-1.215304,1.660784,-1.409173,0.005952,-0.040720,-0.331217,-0.933435,-0.321746,1.152676,0.005727,-0.009320
15.233333,-0.027854,0.044545,-0.023930,-0.949702,-1.210794,1.633670,-1.411556,0.002589,-0.047519,-0.242109,-0.905265,-0.221746,1.252676,0.000395,-0.008306
15.266667,-0.034825,0.044013,-0.029523,-0.925042,-1.234218,1.611629,-1.404621,0.011085,-0.063342,-0.161654,-0.867760,-0.121746,1.339372,-0.009958,-0.003189
15.300000,-0.036632,0.052090,-0.029778,-0.918220,-1.236035,1.616329,-1.396150,0.013525,-0.057476,-0.115686,-0.854821,-0.026055,1.422837,-0.005767,0.008761
15.333333,-0.022865,0.049871,-0.012281,-0.938869,-1.242134,1.620847,-1.402592,0.007758,-0.049116,-0.090062,-0.875289,0.058217,1.474340,-0.007475,0.010719
15.366667,-0.017551,0.044573,-0.006171,-0.935444,-1.237993,1.613110,-1.384278,0.016307,-0.032630,-0.091874,-0.895772,0.108074,1.493216,-0.026942,0.001222
15.400000,-0.015871,0.057122,-0.006263,-0.946383,-1.238198,1.639763,-1.376946,0.012555,-0.027774,-0.091066,-0.916305,0.117931,1.499328,-0.035287,0.013097
