time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.266667,0.007775,0.046198,0.016490,-0.562098,-1.015568,0.801565,-1.503431,-0.014066,-0.004022,-0.334852,-0.980143,-1.029912,1.425999,-0.061466,0.000340
10.300000,0.017075,0.044540,0.009857,-0.545767,-1.011957,0.830141,-1.483385,-0.009625,-0.013292,-0.357773,-0.976335,-1.077065,1.446297,-0.057950,0.006625
10.333333,0.019377,0.021262,0.019505,-0.534487,-1.023985,0.835397,-1.463339,0.000710,-0.012323,-0.375335,-1.011670,-1.096863,1.465416,-0.043095,-0.007307
10.366667,0.041508,0.015515,0.019313,-0.508969,-1.048777,0.815772,-1.403293,-0.005997,-0.009610,-0.425552,-1.037108,-1.094892,1.500503,-0.050062,-0.036126
10.400000,0.024887,0.021790,0.018670,-0.468910,-1.083410,0.799938,-1.327974,0.003096,-0.000091,-0.438263,-1.055146,-1.111765,1.506108,-0.053645,-0.033361
10.433333,0.021286,0.021481,0.031213,-0.419921,-1.115273,0.805724,-1.252655,-0.009911,-0.009364,-0.442953,-1.053189,-1.140344,1.479616,-0.037923,-0.037722
10.466667,0.031252,0.026880,0.036297,-0.358317,-1.118286,0.817499,-1.158254,0.003110,0.003672,-0.435672,-1.064075,-1.145369,1.450561,-0.045394,-0.034012
10.500000,0.042535,0.037477,0.038969,-0.302038,-1.139737,0.812593,-1.072505,0.000036,-0.012158,-0.417448,-1.071185,-1.149843,1.399497,-0.047483,-0.029163
10.533333,0.018008,0.044398,0.029268,-0.261801,-1.170213,0.807688,-1.004983,-0.009784,-0.019018,-0.359224,-1.057192,-1.141103,1.341142,-0.034425,-0.008288
10.566667,0.006044,0.058111,0.020865,-0.256936,-1.172198,0.793792,-0.965422,-0.011287,-0.005735,-0.330469,-1.050600,-1.107186,1.311407,-0.036759,0.006400
10.600000,0.011136,0.063060,0.015716,-0.274092,-1.203452,0.757372,-0.925860,-0.010627,0.009296,-0.302520,-1.084008,-1.064585,1.280353,-0.033858,0.015986
10.633333,-0.011278,0.053572,0.002759,-0.296371,-1.244348,0.692109,-0.888561,-0.013969,-0.002833,-0.281446,-1.112304,-1.005602,1.241954,-0.021055,0.005199
10.666667,-0.008041,0.049451,-0.026741,-0.308272,-1.270663,0.666846,-0.842610,-0.003310,0.006345,-0.251793,-1.144378,-0.940055,1.196071,-0.015744,0.003451
10.700000,0.001604,0.048310,-0.016242,-0.340109,-1.280464,0.680508,-0.804002,0.004158,0.009493,-0.248237,-1.191097,-0.869491,1.128059,-0.007415,0.003228
10.733333,0.023090,0.034536,-0.010464,-0.346641,-1.297711,0.707781,-0.749568,-0.000950,-0.004237,-0.236579,-1.235321,-0.791843,1.031427,-0.005455,-0.018075
10.766667,0.012565,0.037369,-0.016236,-0.369512,-1.316705,0.757579,-0.702345,-0.005311,-0.003034,-0.227737,-1.256298,-0.691843,0.965438,-0.004801,-0.014465
10.800000,0.020839,0.038175,-0.007797,-0.405551,-1.335424,0.815013,-0.692859,-0.009889,-0.004093,-0.200089,-1.278411,-0.596727,0.899450,-0.004253,-0.014247
10.833333,0.016889,0.041140,0.012749,-0.455796,-1.336652,0.851254,-0.688332,-0.023577,-0.001434,-0.201782,-1.277637,-0.530743,0.830092,-0.003796,-0.009352
10.866667,0.006532,0.049097,0.007748,-0.486800,-1.333528,0.874609,-0.658234,-0.018048,0.009212,-0.183824,-1.267990,-0.485020,0.761324,-0.011406,-0.023664
10.900000,-0.003149,0.052416,0.009451,-0.513398,-1.358256,0.918249,-0.650403,-0.013536,0.008418,-0.172211,-1.260620,-0.450999,0.718126,-0.005657,-0.022335
10.933333,-0.001898,0.044672,0.018186,-0.538495,-1.351660,0.927383,-0.651906,-0.004271,0.003626,-0.173184,-1.266115,-0.433245,0.671711,0.001997,-0.021649
10.966667,-0.002459,0.058381,0.005638,-0.543069,-1.358366,0.923656,-0.637120,-0.008958,0.008318,-0.204743,-1.260298,-0.429659,0.656277,-0.010956,-0.015376
11.000000,-0.019100,0.055086,-0.002064,-0.528603,-1.372711,0.941077,-0.641560,-0.007425,-0.000310,-0.205013,-1.267315,-0.426864,0.642244,-0.014950,-0.023709
11.033333,-0.001002,0.048031,-0.002361,-0.514057,-1.376718,0.932458,-0.654012,-0.021784,-0.017758,-0.232481,-1.290227,-0.429783,0.661002,-0.020615,-0.029864
11.066667,0.006164,0.048230,-0.015913,-0.511943,-1.348434,0.893232,-0.652626,-0.019591,-0.006889,-0.255724,-1.305630,-0.442765,0.690862,-0.054183,-0.018966
11.100000,0.009074,0.049889,-0.023306,-0.473166,-1.351475,0.852941,-0.646702,-0.023566,-0.021785,-0.246916,-1.291759,-0.473895,0.704310,-0.072892,-0.022674
11.133333,0.012807,0.035374,-0.015094,-0.436576,-1.327179,0.821042,-0.636390,-0.029558,-0.025625,-0.241507,-1.285616,-0.521703,0.719886,-0.061406,-0.040231
11.166667,0.032116,0.029384,-0.013211,-0.407762,-1.301928,0.749188,-0.641895,-0.034007,-0.038290,-0.264877,-1.282034,-0.568016,0.759895,-0.068099,-0.042973
11.200000,0.025723,0.027693,-0.010862,-0.375589,-1.303877,0.677334,-0.642014,-0.025239,-0.030152,-0.266279,-1.276309,-0.620336,0.805155,-0.059858,-0.031284
11.233333,0.017276,0.035465,0.008813,-0.321571,-1.312110,0.636088,-0.621782,-0.021821,-0.036836,-0.265619,-1.264005,-0.680188,0.852109,-0.030042,-0.034041
11.266667,0.034163,0.050859,0.025134,-0.305073,-1.297039,0.590412,-0.589545,-0.012026,-0.007465,-0.264960,-1.283627,-0.742384,0.928052,-0.034764,-0.026109
11.300000,0.031915,0.056477,0.036901,-0.286577,-1.310083,0.530412,-0.577983,-0.005170,0.001306,-0.265453,-1.295519,-0.795665,0.982165,-0.038138,-0.015990
11.333333,0.017854,0.060073,0.026047,-0.258011,-1.308516,0.489212,-0.550601,0.011825,0.010405,-0.249813,-1.296333,-0.827691,1.039905,-0.034089,-0.007854
11.366667,0.008904,0.072997,0.027605,-0.252125,-1.307368,0.488012,-0.520591,-0.000741,0.022232,-0.252819,-1.288501,-0.866867,1.099015,-0.032118,-0.000493
11.400000,0.013890,0.061084,0.026655,-0.256643,-1.323234,0.451612,-0.524771,-0.007998,0.015088,-0.251983,-1.269662,-0.890478,1.119758,-0.032482,-0.003591
11.433333,0.001354,0.049865,0.006180,-0.250381,-1.340072,0.455212,-0.563824,-0.016841,0.001282,-0.282031,-1.225165,-0.877329,1.104844,-0.015801,-0.004921
11.466667,-0.003151,0.051490,-0.012819,-0.262669,-1.343902,0.476023,-0.593031,-0.012793,-0.006663,-0.275960,-1.205420,-0.864228,1.083051,-0.023817,0.009939
11.500000,-0.007664,0.049816,0.000450,-0.288815,-1.369217,0.499458,-0.600297,-0.020528,0.002460,-0.282802,-1.202057,-0.843955,1.038898,-0.024764,0.006606
11.533333,-0.004452,0.041643,-0.005359,-0.274962,-1.384053,0.511473,-0.630002,-0.005419,-0.000282,-0.273050,-1.218065,-0.794926,0.954744,-0.027422,0.002404
11.566667,-0.009345,0.035849,-0.008745,-0.289827,-1.389182,0.547624,-0.640860,0.005807,0.016605,-0.272260,-1.236208,-0.739629,0.897722,-0.042287,0.010522
11.600000,-0.012930,0.025617,-0.004528,-0.302574,-1.394975,0.569863,-0.631244,0.004257,0.002854,-0.252243,-1.265546,-0.687556,0.836355,-0.046900,-0.002704
11.633333,-0.005621,0.019462,0.011098,-0.321279,-1.380728,0.596470,-0.608067,-0.002653,0.005955,-0.265200,-1.270133,-0.646012,0.781427,-0.036428,-0.027219
11.666667,-0.001745,0.023711,0.002682,-0.334147,-1.355335,0.641653,-0.601035,0.000138,0.011592,-0.276352,-1.276906,-0.616472,0.745221,-0.040639,-0.037045
11.700000,-0.002544,0.019227,0.005828,-0.366438,-1.344005,0.666421,-0.599539,-0.005240,0.001860,-0.273777,-1.269993,-0.577879,0.720147,-0.038448,-0.040429
11.733333,0.012251,0.019726,-0.005273,-0.367177,-1.334002,0.698114,-0.576890,-0.013613,-0.010080,-0.282164,-1.286259,-0.561787,0.707942,-0.026852,-0.053139
11.766667,0.016568,0.024835,-0.017196,-0.371531,-1.335671,0.703720,-0.576240,-0.014748,-0.012522,-0.278892,-1.289627,-0.547314,0.695737,-0.025716,-0.044829
11.800000,0.008073,0.029840,-0.021391,-0.370866,-1.353819,0.712247,-0.587689,-0.012385,-0.014066,-0.263385,-1.308370,-0.521860,0.692671,-0.027649,-0.040377
11.833333,0.003836,0.023006,-0.010397,-0.376814,-1.361629,0.688844,-0.608923,-0.010618,-0.022556,-0.251453,-1.300821,-0.498386,0.679565,-0.031495,-0.019756
11.866667,0.006112,0.034671,-0.004642,-0.403340,-1.359646,0.661955,-0.608709,-0.008279,-0.005924,-0.253478,-1.314813,-0.491448,0.695326,-0.037140,-0.013616
11.900000,-0.006260,0.039419,0.006338,-0.421418,-1.365013,0.639202,-0.634758,-0.012275,-0.009417,-0.235482,-1.292337,-0.485559,0.678073,-0.034673,-0.012623
11.933333,-0.011940,0.035891,0.017983,-0.426544,-1.360378,0.645375,-0.644409,-0.010300,-0.005107,-0.237486,-1.284951,-0.494827,0.680820,-0.034506,-0.019922
11.966667,0.001982,0.029797,0.024402,-0.406684,-1.339262,0.627048,-0.665369,0.008845,-0.006134,-0.218752,-1.262191,-0.477683,0.703587,-0.020709,-0.015701
12.000000,0.016905,0.032068,0.024841,-0.373177,-1.318146,0.600651,-0.698158,0.011052,0.009989,-0.201766,-1.225722,-0.446556,0.750573,-0.017064,-0.013615
12.033333,0.021822,0.022084,0.018325,-0.321641,-1.266824,0.569577,-0.764421,0.013372,-0.000815,-0.178290,-1.166804,-0.397570,0.797559,-0.011685,-0.012909
12.066667,0.016626,0.025889,0.013364,-0.288323,-1.207827,0.502562,-0.844421,0.013189,0.008715,-0.159738,-1.104355,-0.318861,0.877559,-0.004331,-0.012160
12.100000,0.024338,0.027452,0.005927,-0.256116,-1.131286,0.426608,-0.944421,0.005420,0.010517,-0.136624,-1.056586,-0.241033,0.977559,-0.005078,-0.001369
12.133333,0.015801,0.032555,-0.001226,-0.253482,-1.083080,0.363111,-1.044421,-0.010469,0.015436,-0.136918,-1.026353,-0.163204,1.053953,-0.020716,0.002512
12.166667,-0.010012,0.035847,-0.025813,-0.249718,-1.051117,0.339615,-1.144421,-0.009732,-0.006060,-0.130035,-0.996120,-0.114688,1.125903,-0.015349,-0.009226
12.200000,-0.012720,0.039320,-0.034844,-0.263983,-1.025182,0.356119,-1.244421,-0.004153,-0.010452,-0.126030,-0.985012,-0.106173,1.184788,-0.004842,0.004588
12.233333,-0.003885,0.034676,-0.030130,-0.298992,-1.015918,0.389135,-1.344421,-0.000281,-0.016433,-0.137121,-0.991110,-0.114822,1.226823,-0.014031,0.010272
12.266667,-0.015179,0.035557,-0.037632,-0.344749,-1.027533,0.442165,-1.429537,0.012702,-0.032019,-0.157952,-0.962528,-0.135363,1.260099,-0.030913,0.015557
12.300000,-0.023917,0.048217,-0.036997,-0.400932,-1.021712,0.522737,-1.494653,0.016242,-0.028997,-0.195375,-0.956409,-0.195904,1.316980,-0.028497,0.032297
12.333333,-0.007683,0.046130,-0.014684,-0.487236,-1.008943,0.603310,-1.539769,0.011150,-0.021297,-0.235566,-0.974255,-0.261910,1.362400,-0.031690,0.033447
12.366667,0.004391,0.039901,-0.004547,-0.573540,-0.990147,0.683882,-1.544884,0.021237,-0.001662,-0.292188,-0.962460,-0.316711,1.389692,-0.058860,0.021982
12.400000,0.005338,0.058056,-0.004591,-0.660882,-0.973678,0.783882,-1.541800,0.017865,0.000047,-0.308809,-0.933459,-0.365996,1.416940,-0.069368,0.037308
12.433333,0.014763,0.054134,0.011605,-0.760882,-0.946962,0.883882,-1.539246,0.017627,0.017722,-0.324784,-0.944458,-0.382510,1.448628,-0.052231,0.023685
12.466667,0.030956,0.045159,0.015627,-0.858901,-0.918236,0.983882,-1.539246,0.018029,0.014003,-0.340758,-0.943547,-0.371072,1.460333,-0.042887,0.007817
12.500000,0.036518,0.045199,0.012211,-0.956920,-0.920148,1.083882,-1.539246,0.016495,0.019870,-0.338092,-0.918672,-0.355116,1.458515,-0.036956,0.028025
12.533333,0.028912,0.049057,0.016933,-1.028166,-0.937394,1.183882,-1.554349,0.001019,0.005103,-0.324077,-0.926762,-0.311700,1.480125,-0.022342,0.025589
12.566667,0.039439,0.038905,0.026733,-1.091978,-0.936424,1.283882,-1.560840,0.017955,0.013104,-0.340927,-0.974852,-0.272625,1.509329,-0.011137,0.014650
12.600000,0.042896,0.041558,0.036974,-1.138109,-0.945153,1.383882,-1.549916,0.026529,0.028432,-0.367459,-1.000264,-0.271407,1.522854,-0.019409,0.019061
12.633333,0.034985,0.032771,0.034768,-1.163536,-0.950957,1.468427,-1.549916,0.021542,0.030642,-0.353991,-0.997587,-0.274007,1.516362,-0.028242,0.019822
12.666667,0.032103,0.031455,0.041325,-1.158767,-0.939172,1.552973,-1.529916,0.025893,0.034924,-0.374494,-1.022150,-0.271119,1.534267,-0.033244,-0.012110
12.700000,0.043895,0.025947,0.036227,-1.165840,-0.924827,1.611493,-1.530451,0.021198,0.019841,-0.406026,-1.038501,-0.289236,1.538839,-0.031313,-0.016603
12.733333,0.034544,0.016570,0.030777,-1.164493,-0.924381,1.645692,-1.530315,0.006668,0.013787,-0.407033,-1.018816,-0.307713,1.523852,-0.026533,-0.020379
12.766667,0.027717,0.017736,0.011439,-1.140826,-0.914689,1.667242,-1.523258,0.005317,0.015127,-0.383383,-0.983050,-0.304155,1.507030,-0.034129,-0.019092
12.800000,0.020881,0.031866,0.016358,-1.139845,-0.913675,1.674564,-1.511011,0.012863,0.032455,-0.375731,-0.983754,-0.296212,1.500193,-0.032233,-0.005942
12.833333,0.018568,0.027703,0.010399,-1.139934,-0.921744,1.654123,-1.527599,0.013218,0.023406,-0.361599,-0.979283,-0.283518,1.494733,-0.027392,0.006512
12.866667,0.000702,0.025170,-0.001323,-1.114954,-0.935544,1.632429,-1.515989,0.032848,0.029531,-0.321013,-0.943025,-0.263967,1.500864,-0.018432,0.021815
12.900000,0.001842,0.040770,-0.005456,-1.085182,-0.945750,1.595827,-1.517833,0.034971,0.023128,-0.302474,-0.942801,-0.250399,1.515851,-0.013911,0.024994
12.933333,-0.002453,0.038137,0.001515,-1.071460,-0.954564,1.531873,-1.538368,0.024885,-0.000546,-0.293482,-0.941337,-0.221008,1.514383,0.002983,0.018203
12.966667,-0.005208,0.032395,-0.026013,-1.040875,-0.948736,1.491376,-1.550615,0.036385,-0.011104,-0.308493,-0.943172,-0.183595,1.541220,0.015462,0.007195
13.000000,0.004004,0.042857,-0.031769,-0.999416,-0.946052,1.438643,-1.554027,0.031645,-0.005091,-0.289983,-0.923595,-0.164761,1.542555,0.016336,0.015390
13.033333,0.008098,0.051498,-0.023792,-0.960687,-0.958914,1.373187,-1.566764,0.017146,0.006213,-0.284898,-0.933627,-0.130441,1.522365,0.001162,0.003353
13.066667,0.000413,0.052834,-0.029781,-0.934809,-0.963583,1.320699,-1.566764,0.002563,0.015096,-0.291705,-0.921380,-0.100517,1.515193,-0.012149,-0.003133
13.100000,0.001442,0.058459,-0.024123,-0.929202,-0.989130,1.308211,-1.566764,-0.000907,0.025745,-0.298114,-0.931024,-0.110592,1.531385,-0.009508,0.012111
13.133333,0.009057,0.054637,0.003257,-0.936319,-1.014677,1.283809,-1.566764,-0.021799,0.022802,-0.286060,-0.915399,-0.123931,1.509288,-0.029868,0.010926
13.166667,-0.001464,0.068742,0.011621,-0.965260,-1.009832,1.299408,-1.546764,-0.029453,0.025842,-0.301358,-0.904694,-0.138672,1.505823,-0.044579,0.016150
13.200000,-0.006847,0.064667,0.019405,-1.027465,-0.989332,1.355006,-1.550000,-0.019017,0.022270,-0.312361,-0.898140,-0.187068,1.501820,-0.048916,0.030264
13.233333,0.012833,0.044488,0.025589,-1.079980,-0.962906,1.417912,-1.550000,-0.009615,0.009839,-0.329085,-0.913866,-0.223335,1.492731,-0.041078,0.032001
13.266667,0.022972,0.040665,0.018114,-1.116525,-0.915590,1.470667,-1.530000,0.008504,0.017251,-0.353463,-0.930686,-0.231479,1.486866,-0.061567,0.020057
13.300000,0.031303,0.039513,0.011345,-1.146756,-0.899093,1.539073,-1.530000,0.011838,0.008470,-0.382576,-0.935023,-0.272902,1.495352,-0.057628,0.026198
13.333333,0.036211,0.016486,0.021371,-1.190713,-0.895133,1.589792,-1.548906,0.022203,0.010328,-0.405176,-0.973786,-0.293857,1.507572,-0.042996,0.012192
13.366667,0.058910,0.011920,0.020773,-1.213990,-0.896003,1.600512,-1.545365,0.014778,0.014138,-0.458646,-0.998100,-0.303112,1.531764,-0.049493,-0.016202
13.400000,0.043240,0.017379,0.019652,-1.231772,-0.904458,1.630188,-1.545365,0.024501,0.024369,-0.472116,-1.016565,-0.320721,1.538934,-0.051693,-0.014432
13.433333,0.039485,0.016516,0.031660,-1.229206,-0.908279,1.670014,-1.545365,0.008943,0.014308,-0.475024,-1.012045,-0.360306,1.525070,-0.035816,-0.019122
13.466667,0.049266,0.021082,0.036186,-1.202221,-0.889001,1.712328,-1.513564,0.021778,0.029293,-0.464017,-1.019562,-0.376247,1.507929,-0.043036,-0.014483
13.500000,0.058975,0.031270,0.038667,-1.172839,-0.893008,1.732328,-1.502858,0.017899,0.013712,-0.445709,-1.019187,-0.381520,1.479967,-0.044888,-0.008479
13.533333,0.032270,0.036734,0.029489,-1.151882,-0.912222,1.752328,-1.506399,0.009176,0.006835,-0.388031,-0.999501,-0.369500,1.464202,-0.031664,0.014166
13.566667,0.021422,0.050385,0.022897,-1.153902,-0.905884,1.757135,-1.506399,0.008538,0.021227,-0.370354,-0.985663,-0.349847,1.473293,-0.035007,0.029942
13.600000,0.027346,0.056586,0.019543,-1.168391,-0.920313,1.737741,-1.506399,0.008979,0.033702,-0.353483,-1.005477,-0.328782,1.493119,-0.032660,0.040930
13.633333,0.007578,0.048606,0.008050,-1.184740,-0.944854,1.681809,-1.534502,0.005648,0.019497,-0.349985,-1.011604,-0.291362,1.505764,-0.021971,0.030049
13.666667,0.013580,0.044031,-0.020507,-1.172482,-0.954559,1.665878,-1.522605,0.015649,0.028763,-0.337124,-1.025625,-0.275757,1.534127,-0.016063,0.027924
13.700000,0.023752,0.042920,-0.009064,-1.175988,-0.947638,1.664586,-1.516363,0.023261,0.028040,-0.350635,-1.044711,-0.266322,1.538012,-0.007864,0.027670
13.733333,0.042721,0.028519,-0.003858,-1.139495,-0.953961,1.642545,-1.509374,0.017099,0.012960,-0.349146,-1.057781,-0.246944,1.508208,-0.007640,0.006238
13.766667,0.031017,0.030602,-0.010237,-1.123121,-0.972012,1.643682,-1.510439,0.015446,0.012760,-0.351688,-1.052141,-0.205058,1.500405,-0.005407,0.008233
13.800000,0.038510,0.030602,-0.001430,-1.118798,-0.989829,1.643304,-1.514137,0.010386,0.011099,-0.331401,-1.052482,-0.184975,1.504420,-0.003269,0.010329
13.833333,0.033302,0.033180,0.018154,-1.138050,-0.993010,1.613600,-1.527764,0.000416,0.013397,-0.334995,-1.032189,-0.165833,1.475128,-0.004733,0.016062
13.866667,0.023923,0.040055,0.012858,-1.136357,-0.993277,1.588299,-1.503937,0.006547,0.026229,-0.317846,-1.012254,-0.154778,1.462539,-0.014416,0.002328
13.900000,0.012889,0.043399,0.014217,-1.141961,-1.016354,1.598940,-1.500856,0.010440,0.024826,-0.301760,-0.997570,-0.146980,1.476550,-0.008023,0.004715
13.933333,0.014154,0.035456,0.022791,-1.148768,-1.008174,1.570606,-1.508514,0.018431,0.022698,-0.296457,-0.997420,-0.143753,1.477633,-0.003873,0.006265
13.966667,0.012148,0.047895,0.009371,-1.141996,-1.011972,1.544411,-1.506678,0.013994,0.028682,-0.320576,-0.990920,-0.133484,1.491726,-0.018446,0.011702
14.000000,-0.005218,0.044903,0.002659,-1.123650,-1.020589,1.547544,-1.515219,0.015052,0.018504,-0.316642,-0.995911,-0.117955,1.501091,-0.021297,0.004007
14.033333,0.013570,0.038215,0.001107,-1.107828,-1.016663,1.531634,-1.535183,0.002211,0.000313,-0.331987,-1.017196,-0.102482,1.511669,-0.025977,-0.002068
14.066667,0.023426,0.039305,-0.011368,-1.112437,-0.980448,1.505725,-1.544513,0.004720,0.010714,-0.344605,-1.030650,-0.090780,1.526847,-0.058776,0.008040
14.100000,0.027358,0.041057,-0.017676,-1.089764,-0.975490,1.497366,-1.544034,-0.000289,-0.002603,-0.325808,-1.017349,-0.091825,1.514952,-0.075105,0.005585
14.133333,0.032078,0.028618,-0.010464,-1.072836,-0.951425,1.509203,-1.531842,-0.005976,-0.008056,-0.297753,-1.015014,-0.099995,1.487248,-0.061278,-0.014319
14.166667,0.051514,0.022879,-0.010744,-1.066208,-0.928875,1.483996,-1.533370,-0.012032,-0.021336,-0.291301,-1.016495,-0.091434,1.472886,-0.069291,-0.018185
14.200000,0.044801,0.021655,-0.008156,-1.059819,-0.934154,1.477950,-1.539827,-0.004664,-0.014773,-0.268195,-1.015013,-0.084200,1.466175,-0.059416,-0.004948
14.233333,0.036375,0.028165,0.010376,-1.025702,-0.951937,1.479000,-1.522650,-0.001668,-0.021746,-0.241183,-1.009778,-0.077942,1.445777,-0.028803,-0.006080
14.266667,0.053115,0.043322,0.024452,-0.985076,-0.957825,1.462501,-1.496488,0.008671,0.005360,-0.214171,-1.032251,-0.054005,1.452535,-0.031593,0.003336
14.300000,0.050647,0.047204,0.036291,-0.933244,-0.989722,1.421716,-1.492598,0.015045,0.014777,-0.189223,-1.043758,-0.026190,1.446382,-0.036588,0.018507
14.333333,0.039064,0.050096,0.025571,-0.854562,-1.004760,1.377975,-1.487659,0.032002,0.026030,-0.155993,-1.041876,0.003010,1.452436,-0.032965,0.029540
14.366667,0.030437,0.063937,0.027144,-0.754562,-1.025614,1.315073,-1.466370,0.018359,0.040401,-0.150774,-1.035140,0.012510,1.464803,-0.033578,0.039826
14.400000,0.033917,0.053181,0.025500,-0.654562,-1.061059,1.215073,-1.463838,0.011929,0.033988,-0.153565,-1.015716,0.022895,1.458166,-0.034285,0.038945
14.433333,0.018082,0.041978,0.004893,-0.554562,-1.086498,1.115073,-1.482517,0.003917,0.020695,-0.189315,-0.973226,0.024279,1.444111,-0.018854,0.036226
14.466667,0.011802,0.045871,-0.013159,-0.461088,-1.091179,1.015073,-1.493989,0.008914,0.012249,-0.199932,-0.951973,0.008609,1.445580,-0.026640,0.051447
14.500000,0.004411,0.045652,0.000743,-0.378244,-1.115806,0.915073,-1.472480,0.002096,0.020774,-0.227712,-0.944635,-0.009759,1.444567,-0.027887,0.048262
14.533333,0.004688,0.036795,-0.004828,-0.295400,-1.129586,0.815073,-1.468854,0.018559,0.017452,-0.232635,-0.955799,-0.021314,1.406031,-0.031528,0.042297
14.566667,-0.001168,0.031898,-0.007121,-0.247001,-1.149752,0.715073,-1.461105,0.030141,0.033535,-0.240445,-0.967986,-0.036144,1.406911,-0.046482,0.050208
14.600000,-0.006211,0.022605,-0.001932,-0.209216,-1.151821,0.615073,-1.442725,0.029487,0.020827,-0.226316,-0.993369,-0.051014,1.392503,-0.053029,0.039490
14.633333,0.000150,0.014830,0.013349,-0.195302,-1.138167,0.515073,-1.410565,0.022089,0.024684,-0.244491,-0.997515,-0.070485,1.371354,-0.044108,0.015286
14.666667,0.003606,0.018986,0.004705,-0.187988,-1.110504,0.426214,-1.399921,0.025356,0.029690,-0.253061,-1.006464,-0.099295,1.335656,-0.045639,0.004353
14.700000,0.004281,0.014067,0.007353,-0.197134,-1.093689,0.337355,-1.407257,0.020430,0.021217,-0.247593,-1.014587,-0.101507,1.297482,-0.041998,0.001614
14.733333,0.019844,0.014067,-0.004524,-0.183303,-1.057282,0.273797,-1.394228,0.011528,0.011303,-0.251799,-1.046723,-0.116774,1.254558,-0.033596,-0.011046
14.766667,0.029495,0.017982,-0.015666,-0.198859,-1.055603,0.250239,-1.410618,0.010373,0.008218,-0.244984,-1.079209,-0.124987,1.207183,-0.032555,-0.003751
14.800000,0.026691,0.021354,-0.020706,-0.224016,-1.057814,0.266681,-1.447996,0.011576,0.009317,-0.205865,-1.138598,-0.113917,1.151024,-0.034215,-0.000198
14.833333,0.026820,0.013523,-0.011086,-0.271944,-1.054087,0.311982,-1.485087,0.012097,0.003105,-0.168839,-1.174126,-0.094927,1.086273,-0.041113,0.020405
14.866667,0.031693,0.024783,-0.007740,-0.343412,-1.038591,0.397284,-1.495522,0.014457,0.017670,-0.152697,-1.218075,-0.089526,1.021523,-0.046625,0.025028
14.900000,0.026790,0.026858,0.001333,-0.443412,-1.028928,0.497284,-1.526129,0.010896,0.012139,-0.136555,-1.222024,-0.094006,0.921523,-0.043879,0.022045
14.933333,0.026302,0.022161,0.010251,-0.543412,-1.004536,0.597284,-1.536736,0.012076,0.015448,-0.141118,-1.215424,-0.113394,0.821523,-0.044913,0.011061
14.966667,0.031742,0.018790,0.017734,-0.603412,-1.016255,0.657284,-1.537964,0.029465,0.002806,-0.183365,-1.184094,-0.152400,0.761523,-0.031245,0.004864
15.000000,0.039288,0.024261,0.020627,-0.639650,-1.067973,0.677284,-1.537964,0.025291,0.007773,-0.222940,-1.162142,-0.197431,0.741523,-0.027407,-0.006695
15.033333,0.038190,0.018013,0.017802,-0.675888,-1.131462,0.657284,-1.548757,0.019683,-0.014337,-0.247133,-1.132775,-0.225330,0.761523,-0.020094,-0.018144
15.066667,0.023587,0.026852,0.015436,-0.712126,-1.207273,0.637284,-1.559379,0.013311,-0.014443,-0.252676,-1.107579,-0.234451,0.821523,-0.008147,-0.026194
15.100000,0.021838,0.033455,0.011757,-0.748364,-1.264912,0.617284,-1.568050,-0.002432,-0.020972,-0.247570,-1.106353,-0.227873,0.921523,-0.003193,-0.024790
15.133333,0.017251,0.040306,0.005771,-0.824602,-1.312650,0.637284,-1.564828,-0.023038,-0.016044,-0.226770,-1.116785,-0.181294,1.021523,-0.013571,-0.022883
15.166667,-0.005900,0.045351,-0.018315,-0.918655,-1.337166,0.697284,-1.547628,-0.022862,-0.038169,-0.201721,-1.101701,-0.120538,1.121523,-0.003750,-0.032002
15.200000,-0.005309,0.049528,-0.028046,-1.012708,-1.331066,0.797284,-1.526121,-0.016053,-0.040745,-0.171170,-1.081288,-0.080220,1.221523,0.010091,-0.016985
15.233333,0.004625,0.044786,-0.022343,-1.080702,-1.327337,0.897284,-1.514688,-0.012983,-0.044948,-0.152086,-1.073560,-0.018680,1.306489,0.000900,-0.009976
15.266667,-0.004780,0.046458,-0.030749,-1.108695,-1.349405,0.997284,-1.500535,0.002347,-0.062199,-0.129886,-1.031504,0.053626,1.359709,-0.018163,0.000297
15.300000,-0.013056,0.059414,-0.031872,-1.136689,-1.360738,1.097284,-1.491456,0.006080,-0.060551,-0.117920,-1.015617,0.089275,1.412930,-0.017539,0.020586
15.333333,0.004167,0.056103,-0.010973,-1.151371,-1.368833,1.197284,-1.494632,0.000098,-0.051697,-0.103962,-1.017958,0.122624,1.426150,-0.021741,0.024670
15.366667,0.014668,0.049469,-0.001272,-1.142026,-1.367545,1.297284,-1.482115,0.009149,-0.030763,-0.115352,-1.001810,0.146801,1.399371,-0.051150,0.016837
15.400000,0.014720,0.068699,-0.002708,-1.133018,-1.368074,1.397284,-1.470217,0.006114,-0.030788,-0.093925,-0.968805,0.138493,1.359863,-0.061778,0.035065
