time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.200000,-0.002603,0.056001,0.010961,-0.139413,-0.956132,-0.197084,-1.548603,-0.016438,-0.022020,-0.085982,-0.378565,0.023023,1.354579,-0.025294,0.029047
10.233333,0.005938,0.045398,0.016428,-0.137026,-0.931109,-0.191023,-1.547270,-0.012223,-0.030896,-0.084611,-0.348333,0.009500,1.328003,-0.024787,0.030302
10.266667,0.010360,0.042774,0.011462,-0.116718,-0.898789,-0.210426,-1.528612,-0.003426,-0.029597,-0.080536,-0.305831,0.019842,1.305175,-0.039885,0.021806
10.300000,0.016768,0.041809,0.007693,-0.099299,-0.890803,-0.203430,-1.518381,-0.001052,-0.032263,-0.086607,-0.255964,-0.003683,1.286601,-0.041850,0.024421
10.333333,0.017285,0.029434,0.011796,-0.098761,-0.886895,-0.213963,-1.520017,0.001767,-0.029239,-0.092163,-0.228459,-0.007155,1.276479,-0.032374,0.016030
10.366667,0.027714,0.024429,0.010731,-0.101114,-0.886002,-0.228452,-1.501875,-0.000760,-0.027129,-0.117102,-0.199129,-0.005770,1.291566,-0.040056,0.000269
10.400000,0.021238,0.027097,0.009148,-0.095791,-0.890447,-0.228122,-1.488973,0.003719,-0.024896,-0.123968,-0.157961,-0.014800,1.289441,-0.044396,0.001732
10.433333,0.018397,0.028989,0.014421,-0.089432,-0.889347,-0.202327,-1.476071,-0.005156,-0.029115,-0.132734,-0.120214,-0.044637,1.267798,-0.031981,0.000077
10.466667,0.024943,0.031959,0.018217,-0.074848,-0.876994,-0.169729,-1.449617,0.001360,-0.022735,-0.136827,-0.102668,-0.053445,1.264086,-0.035308,0.006233
10.500000,0.029279,0.037247,0.020662,-0.058496,-0.883866,-0.159601,-1.442144,0.000590,-0.032276,-0.134703,-0.078067,-0.059478,1.258802,-0.036824,0.011586
10.533333,0.014474,0.042189,0.011889,-0.043789,-0.903592,-0.151647,-1.451329,-0.002666,-0.037476,-0.113047,-0.047629,-0.064395,1.243399,-0.026904,0.021878
10.566667,0.008569,0.050697,0.009443,-0.056132,-0.903313,-0.146055,-1.465564,-0.004177,-0.027041,-0.107758,-0.035398,-0.060307,1.267997,-0.025467,0.031419
10.600000,0.010251,0.052380,0.009804,-0.078328,-0.922944,-0.157061,-1.479799,-0.002463,-0.019394,-0.098759,-0.043766,-0.051390,1.302557,-0.024060,0.039377
10.633333,-0.002716,0.045433,0.002986,-0.099416,-0.953565,-0.188160,-1.509493,-0.003722,-0.028205,-0.093786,-0.036090,-0.032780,1.328334,-0.016420,0.031075
10.666667,-0.001730,0.044323,-0.012532,-0.115712,-0.969239,-0.183940,-1.518285,0.003800,-0.022976,-0.087427,-0.036366,-0.028398,1.368120,-0.013882,0.029857
10.700000,0.005058,0.044168,-0.001455,-0.145505,-0.982776,-0.165130,-1.527668,0.006554,-0.021494,-0.091247,-0.041425,-0.024162,1.394603,-0.009544,0.032221
10.733333,0.011853,0.035174,0.001216,-0.149980,-1.008457,-0.160252,-1.526343,0.003788,-0.031434,-0.089263,-0.034422,-0.016767,1.390504,-0.008156,0.019664
10.766667,0.007314,0.038359,-0.003918,-0.169965,-1.042914,-0.138775,-1.534306,0.003488,-0.030032,-0.088094,-0.023586,-0.000292,1.409742,-0.009536,0.017788
10.800000,0.009653,0.041709,0.001663,-0.207708,-1.072606,-0.112190,-1.541477,-0.000044,-0.027333,-0.081935,-0.017813,0.004351,1.430492,-0.010706,0.019204
10.833333,0.005938,0.043520,0.011576,-0.257309,-1.096014,-0.090687,-1.555495,-0.008611,-0.026964,-0.087566,-0.009426,0.014071,1.422693,-0.011015,0.020439
10.866667,-0.002254,0.048522,0.008581,-0.308852,-1.110216,-0.046798,-1.551138,-0.008844,-0.017564,-0.085563,-0.006489,0.020141,1.424901,-0.017045,0.010742
10.900000,-0.007239,0.051935,0.010203,-0.383848,-1.137260,0.023254,-1.552464,-0.005256,-0.015757,-0.086691,-0.015136,0.029667,1.445546,-0.017567,0.011171
10.933333,-0.007921,0.045894,0.014512,-0.465498,-1.142134,0.093306,-1.564500,-0.003055,-0.015964,-0.093038,-0.035994,0.042302,1.445716,-0.013610,0.009879
10.966667,-0.010221,0.052567,0.008428,-0.555232,-1.146617,0.182972,-1.564500,-0.004867,-0.010508,-0.108271,-0.067431,0.057474,1.451300,-0.020896,0.011066
11.000000,-0.017362,0.052662,0.007042,-0.648532,-1.148860,0.282400,-1.563738,-0.003432,-0.013134,-0.106624,-0.112227,0.073585,1.445434,-0.022419,0.005583
11.033333,-0.003907,0.050209,0.008003,-0.746667,-1.137450,0.382400,-1.562919,-0.008151,-0.023440,-0.115473,-0.184187,0.088975,1.430489,-0.024305,0.002646
11.066667,0.003518,0.050852,0.003354,-0.806667,-1.093096,0.482400,-1.552456,-0.005268,-0.019661,-0.118545,-0.259182,0.089470,1.409488,-0.040576,0.008255
11.100000,0.006033,0.053092,0.002784,-0.826667,-1.058816,0.582400,-1.521994,-0.005732,-0.030314,-0.098612,-0.338927,0.067023,1.368963,-0.046681,0.011415
11.133333,0.010551,0.041004,0.007781,-0.806667,-1.018908,0.671940,-1.471532,-0.009835,-0.037755,-0.081301,-0.438874,0.021992,1.307008,-0.039258,0.005044
11.166667,0.022241,0.033688,0.007490,-0.746667,-1.005822,0.721481,-1.401846,-0.014537,-0.045334,-0.071845,-0.538820,-0.041284,1.245053,-0.042128,0.007856
11.200000,0.021385,0.025799,0.008941,-0.646667,-1.023409,0.731022,-1.317689,-0.011279,-0.045466,-0.060406,-0.638820,-0.124684,1.166854,-0.033623,0.018682
11.233333,0.019767,0.025271,0.016956,-0.546667,-1.063677,0.700562,-1.217689,-0.012958,-0.050755,-0.057124,-0.738820,-0.224684,1.066854,-0.013206,0.019829
11.266667,0.038887,0.029718,0.021870,-0.446667,-1.104377,0.630103,-1.117689,-0.009356,-0.029096,-0.060211,-0.838820,-0.302720,0.966854,-0.012824,0.024255
11.300000,0.041256,0.031952,0.025686,-0.357598,-1.171789,0.530103,-1.017689,-0.005943,-0.021912,-0.068802,-0.938820,-0.352132,0.866854,-0.007146,0.028846
11.333333,0.036552,0.030183,0.015197,-0.283295,-1.215288,0.430103,-0.917689,0.006115,-0.015760,-0.075912,-1.038820,-0.371287,0.766854,0.001942,0.031190
11.366667,0.035213,0.038107,0.011802,-0.247886,-1.257677,0.330103,-0.817689,-0.000605,-0.005092,-0.092660,-1.138820,-0.357611,0.676293,0.005354,0.034738
11.400000,0.037943,0.030131,0.007049,-0.228972,-1.307276,0.230103,-0.717689,-0.005232,-0.004737,-0.107900,-1.221637,-0.303936,0.585732,0.008168,0.032258
11.433333,0.024336,0.024288,-0.006400,-0.230296,-1.346956,0.158599,-0.617689,-0.010174,-0.015915,-0.140048,-1.272478,-0.242338,0.495171,0.019908,0.028118
11.466667,0.021555,0.026387,-0.017343,-0.249148,-1.369658,0.095522,-0.517689,-0.009452,-0.017213,-0.148236,-1.303810,-0.195425,0.409590,0.014973,0.036279
11.500000,0.019298,0.025722,-0.009256,-0.272252,-1.396544,0.045554,-0.417689,-0.016524,-0.012980,-0.168442,-1.326269,-0.142800,0.339524,0.014344,0.033909
11.533333,0.019399,0.019747,-0.012811,-0.260751,-1.406435,0.015124,-0.326227,-0.009200,-0.015948,-0.174058,-1.332051,-0.111930,0.274976,0.013968,0.029195
11.566667,0.016347,0.017749,-0.013263,-0.262403,-1.406435,0.007681,-0.267203,-0.003677,-0.007677,-0.178402,-1.332079,-0.099083,0.250427,0.005744,0.031786
11.600000,0.013757,0.010904,-0.009688,-0.261857,-1.409728,-0.011847,-0.229786,-0.003957,-0.014639,-0.174563,-1.347065,-0.092656,0.236961,0.002466,0.025368
11.633333,0.016418,0.007400,-0.002954,-0.257858,-1.392247,-0.016824,-0.218934,-0.007505,-0.014971,-0.189674,-1.346430,-0.093062,0.240255,0.006908,0.012503
11.666667,0.018529,0.012853,-0.005393,-0.249748,-1.377089,0.005091,-0.247933,-0.005341,-0.011563,-0.200138,-1.351866,-0.111677,0.258279,0.001948,0.008173
11.700000,0.017867,0.011137,-0.003308,-0.252444,-1.377089,0.008280,-0.305121,-0.006507,-0.015563,-0.200100,-1.352990,-0.112921,0.277973,0.001980,0.005831
11.733333,0.024854,0.011137,-0.010668,-0.236565,-1.373347,0.016048,-0.342227,-0.008555,-0.021479,-0.214303,-1.364382,-0.120683,0.297667,0.007457,-0.001727
11.766667,0.026517,0.014339,-0.018170,-0.224971,-1.373347,0.008822,-0.397727,-0.008423,-0.021341,-0.210821,-1.370296,-0.122597,0.313736,0.005378,0.002109
11.800000,0.023671,0.016697,-0.020254,-0.211773,-1.391100,0.009667,-0.466661,-0.006890,-0.021852,-0.197936,-1.386901,-0.118942,0.331194,0.004558,0.004075
11.833333,0.020504,0.012441,-0.016248,-0.206669,-1.387127,-0.013617,-0.525645,-0.006351,-0.028814,-0.185667,-1.381814,-0.106992,0.336060,0.002251,0.012380
11.866667,0.023506,0.018976,-0.013473,-0.220600,-1.374308,-0.026025,-0.566834,-0.006208,-0.022555,-0.183720,-1.389144,-0.103098,0.364301,-0.001730,0.014947
11.900000,0.016774,0.021892,-0.005909,-0.225896,-1.378010,-0.032021,-0.621603,-0.008664,-0.026103,-0.165157,-1.383839,-0.101591,0.353123,-0.000621,0.017528
11.933333,0.014135,0.020015,0.002672,-0.228868,-1.377971,-0.019434,-0.656372,-0.008105,-0.026695,-0.166595,-1.381029,-0.109398,0.354488,0.000672,0.014733
11.966667,0.016432,0.016828,0.008534,-0.248437,-1.357933,0.002104,-0.651142,-0.002490,-0.027226,-0.188134,-1.375705,-0.129879,0.372724,0.005179,0.012878
12.000000,0.023253,0.017405,0.012601,-0.265604,-1.374722,0.047771,-0.616012,-0.004896,-0.018040,-0.215066,-1.379007,-0.176415,0.395023,0.004259,0.009647
12.033333,0.017742,0.011560,0.011583,-0.271058,-1.387542,0.121750,-0.577537,-0.009378,-0.023315,-0.237615,-1.377179,-0.241473,0.395349,0.008903,0.005077
12.066667,0.013243,0.013905,0.006847,-0.290829,-1.386721,0.176294,-0.523608,-0.013414,-0.016061,-0.265061,-1.364916,-0.302781,0.427720,0.011196,0.002920
12.100000,0.013158,0.014896,0.003061,-0.309412,-1.370106,0.210838,-0.449679,-0.021623,-0.011043,-0.286515,-1.360668,-0.344089,0.440091,0.009759,0.003861
12.133333,0.010908,0.017268,-0.003518,-0.312771,-1.383816,0.208927,-0.388412,-0.028961,-0.005292,-0.291028,-1.363291,-0.345396,0.419976,0.002711,0.004841
12.166667,-0.006398,0.017093,-0.022675,-0.307486,-1.371201,0.202143,-0.327144,-0.028845,-0.016007,-0.290089,-1.341782,-0.318140,0.397134,0.008259,-0.003445
12.200000,-0.005431,0.019956,-0.029337,-0.317652,-1.344386,0.169037,-0.262146,-0.023521,-0.014920,-0.292445,-1.330437,-0.278975,0.370392,0.011402,0.006094
12.233333,-0.002470,0.016570,-0.025285,-0.323200,-1.334918,0.129589,-0.211040,-0.021383,-0.017440,-0.293877,-1.331912,-0.220087,0.325351,0.007745,0.006070
12.266667,-0.006739,0.016083,-0.032399,-0.311473,-1.346794,0.096680,-0.196563,-0.013133,-0.028061,-0.289250,-1.306135,-0.165992,0.295111,0.001191,0.006093
12.300000,-0.009002,0.022759,-0.033835,-0.314971,-1.337448,0.100227,-0.198589,-0.013655,-0.023747,-0.292221,-1.300440,-0.151898,0.297357,0.004319,0.014158
12.333333,0.002534,0.022842,-0.019271,-0.323146,-1.337834,0.088730,-0.228567,-0.017697,-0.017000,-0.287679,-1.314814,-0.144960,0.286235,0.002984,0.019818
12.366667,0.008652,0.020494,-0.014948,-0.308217,-1.330078,0.079548,-0.256386,-0.010807,-0.008117,-0.286993,-1.308746,-0.139733,0.278392,-0.008286,0.011549
12.400000,0.010127,0.031056,-0.014663,-0.301684,-1.325834,0.092078,-0.297655,-0.015299,-0.006132,-0.266415,-1.292998,-0.169098,0.280062,-0.012596,0.019255
12.433333,0.015875,0.029431,-0.004346,-0.314628,-1.315355,0.114420,-0.325802,-0.017294,0.004021,-0.267810,-1.316487,-0.196206,0.298544,-0.006225,0.015132
12.466667,0.021041,0.025808,-0.001421,-0.306154,-1.310821,0.121508,-0.346734,-0.017604,0.000382,-0.271013,-1.324780,-0.210496,0.297745,-0.003523,0.007116
12.500000,0.025560,0.025635,-0.001838,-0.309557,-1.319228,0.129385,-0.359029,-0.018286,0.003658,-0.269062,-1.319307,-0.237013,0.308400,-0.002265,0.018353
12.533333,0.020851,0.027050,0.000684,-0.313091,-1.341992,0.138910,-0.378223,-0.028664,-0.003570,-0.262955,-1.333102,-0.241768,0.333137,0.004302,0.020362
12.566667,0.024931,0.021835,0.004159,-0.322582,-1.349328,0.134475,-0.377820,-0.019963,-0.000380,-0.272828,-1.364943,-0.231476,0.366275,0.007087,0.015859
12.600000,0.024371,0.022904,0.009825,-0.329538,-1.361261,0.135359,-0.360736,-0.016004,0.005737,-0.281580,-1.376783,-0.245686,0.387763,0.003201,0.016555
12.633333,0.019192,0.017479,0.009893,-0.335392,-1.369280,0.130245,-0.351317,-0.017060,0.002333,-0.263112,-1.376047,-0.251489,0.396947,-0.000732,0.016199
12.666667,0.018675,0.017695,0.010948,-0.326849,-1.366613,0.144259,-0.332134,-0.014298,0.002543,-0.269636,-1.393763,-0.260796,0.429055,-0.002570,-0.001892
12.700000,0.026633,0.013855,0.009315,-0.327229,-1.371360,0.156946,-0.327705,-0.015395,-0.007280,-0.277503,-1.399209,-0.295428,0.454462,-0.003741,-0.007248
12.733333,0.023615,0.008382,0.007015,-0.324136,-1.378595,0.178033,-0.337012,-0.021246,-0.013044,-0.273776,-1.392692,-0.331602,0.467170,0.000669,-0.006685
12.766667,0.019012,0.011982,-0.000623,-0.325570,-1.370967,0.217450,-0.371719,-0.019186,-0.014984,-0.271843,-1.369605,-0.380738,0.499914,-0.001623,-0.003311
12.800000,0.016852,0.019965,0.003488,-0.349523,-1.371465,0.278120,-0.416813,-0.014580,-0.004586,-0.304664,-1.365783,-0.451098,0.564245,-0.000060,0.005067
12.833333,0.009358,0.017039,0.002275,-0.399365,-1.377141,0.338789,-0.492354,-0.012049,-0.011326,-0.342108,-1.354904,-0.527135,0.628576,0.003184,0.008674
12.866667,-0.004500,0.016195,-0.005526,-0.465391,-1.374098,0.423143,-0.576545,-0.001490,-0.005380,-0.396638,-1.321007,-0.611676,0.708118,0.006320,0.014791
12.900000,-0.006959,0.028591,-0.005950,-0.548398,-1.366043,0.523143,-0.668771,-0.000650,-0.003231,-0.481235,-1.313628,-0.711676,0.808118,0.005153,0.012135
12.933333,-0.009941,0.029463,-0.002850,-0.648398,-1.371878,0.623143,-0.768771,-0.008108,-0.011017,-0.575237,-1.304951,-0.811676,0.908118,0.011969,0.005589
12.966667,-0.012325,0.032219,-0.016200,-0.748398,-1.358456,0.723143,-0.868771,-0.001496,-0.015841,-0.661418,-1.299456,-0.911676,1.008118,0.017838,-0.003084
13.000000,-0.008642,0.041362,-0.015528,-0.848398,-1.340445,0.823143,-0.968771,-0.004013,-0.012213,-0.707600,-1.284500,-1.011676,1.108118,0.018397,0.004001
13.033333,-0.003082,0.048607,-0.007762,-0.948398,-1.339920,0.923143,-1.068771,-0.012867,-0.006569,-0.719780,-1.295122,-1.111676,1.168118,0.014914,-0.002808
13.066667,-0.008334,0.048426,-0.011693,-1.012697,-1.317348,1.023143,-1.168771,-0.016258,-0.003193,-0.691959,-1.275596,-1.171676,1.188118,0.013183,-0.003505
13.100000,-0.005310,0.048365,-0.008181,-1.058306,-1.290725,1.123143,-1.257474,-0.017108,0.003052,-0.624138,-1.276480,-1.191676,1.168118,0.011620,0.006696
13.133333,-0.001406,0.042875,0.004919,-1.063916,-1.264104,1.183143,-1.333379,-0.027302,0.000395,-0.524138,-1.254217,-1.171676,1.108118,-0.000487,0.009803
13.166667,-0.002173,0.049379,0.007161,-1.029526,-1.228367,1.203143,-1.382327,-0.030887,0.000415,-0.424138,-1.223716,-1.111676,1.048118,-0.012813,0.014084
13.200000,-0.006719,0.047230,0.010987,-0.955136,-1.177363,1.183143,-1.431276,-0.027968,-0.005542,-0.324138,-1.167637,-1.011676,1.028118,-0.021811,0.025903
13.233333,0.007155,0.035890,0.014752,-0.876447,-1.145027,1.123143,-1.466776,-0.026678,-0.017793,-0.233288,-1.127407,-0.911676,1.048118,-0.023085,0.023025
13.266667,0.014787,0.034068,0.008883,-0.776447,-1.115075,1.023143,-1.483287,-0.020094,-0.019536,-0.160415,-1.086113,-0.811676,1.108118,-0.038196,0.013001
13.300000,0.019628,0.034046,0.003764,-0.676447,-1.113620,0.923143,-1.507628,-0.019684,-0.024620,-0.110770,-1.041167,-0.711676,1.208118,-0.040987,0.013565
13.333333,0.020706,0.022807,0.006038,-0.576447,-1.115799,0.823143,-1.538925,-0.016199,-0.020602,-0.081715,-1.036220,-0.611676,1.308118,-0.032920,0.002288
13.366667,0.031188,0.018906,0.003405,-0.490895,-1.124170,0.723143,-1.541699,-0.016019,-0.015412,-0.082759,-1.059465,-0.511676,1.368118,-0.037761,-0.013937
13.400000,0.020469,0.021537,0.001043,-0.419910,-1.147881,0.623143,-1.529553,-0.010233,-0.007714,-0.097385,-1.097008,-0.411676,1.388118,-0.040123,-0.011473
13.433333,0.015776,0.022815,0.005691,-0.353242,-1.159819,0.523143,-1.507693,-0.018543,-0.010249,-0.121226,-1.137227,-0.327771,1.368118,-0.027150,-0.011270
13.466667,0.021134,0.024745,0.009586,-0.291123,-1.150452,0.423143,-1.450801,-0.010736,-0.002513,-0.144400,-1.195249,-0.270672,1.308118,-0.028996,-0.004366
13.500000,0.026214,0.028281,0.012291,-0.246361,-1.153210,0.323143,-1.373909,-0.012761,-0.010218,-0.168346,-1.249740,-0.235176,1.208118,-0.027466,0.001687
13.533333,0.010854,0.031812,0.003821,-0.203587,-1.163041,0.223143,-1.287173,-0.018636,-0.015821,-0.175740,-1.284076,-0.221149,1.108118,-0.017311,0.012410
13.566667,0.007058,0.039426,0.001019,-0.186248,-1.144341,0.147112,-1.195213,-0.020075,-0.009366,-0.188545,-1.318412,-0.226577,1.008118,-0.014462,0.024637
13.600000,0.010655,0.039065,0.002269,-0.175781,-1.142436,0.099294,-1.103252,-0.017567,-0.002178,-0.196885,-1.350366,-0.254601,0.908118,-0.011635,0.032997
13.633333,-0.000075,0.031909,-0.004296,-0.176047,-1.156494,0.070614,-1.011292,-0.018759,-0.013005,-0.206236,-1.366089,-0.271484,0.808118,-0.001454,0.023694
13.666667,0.001185,0.029435,-0.019287,-0.185131,-1.166128,0.081476,-0.919331,-0.012161,-0.008249,-0.210918,-1.375898,-0.306764,0.708118,0.004168,0.021485
13.700000,0.009817,0.027839,-0.007460,-0.209939,-1.181069,0.112556,-0.825739,-0.007307,-0.008126,-0.226770,-1.397671,-0.345147,0.611267,0.009993,0.024565
13.733333,0.019725,0.018002,-0.003264,-0.212610,-1.212222,0.134239,-0.725739,-0.009538,-0.016117,-0.238399,-1.399444,-0.385969,0.527383,0.009408,0.012472
13.766667,0.015244,0.021275,-0.008547,-0.236647,-1.257080,0.167710,-0.632202,-0.009760,-0.016282,-0.252597,-1.399444,-0.422243,0.483500,0.011592,0.011331
13.800000,0.017476,0.021291,-0.003791,-0.274413,-1.305580,0.215474,-0.561130,-0.014144,-0.013704,-0.265934,-1.410000,-0.482851,0.469203,0.013108,0.013114
13.833333,0.014857,0.021626,0.006040,-0.312909,-1.345133,0.252471,-0.498988,-0.021768,-0.014099,-0.293378,-1.410000,-0.543460,0.473969,0.012896,0.015622
13.866667,0.007303,0.025958,0.002762,-0.339526,-1.371253,0.292125,-0.446068,-0.022184,-0.005723,-0.313132,-1.404251,-0.619497,0.501241,0.009477,0.007577
13.900000,0.002022,0.027682,0.004538,-0.365589,-1.398052,0.352916,-0.424574,-0.019212,-0.006691,-0.335453,-1.404251,-0.700071,0.544751,0.012026,0.007707
13.933333,0.002772,0.021583,0.009157,-0.383397,-1.404851,0.376296,-0.410404,-0.016587,-0.007110,-0.354393,-1.404251,-0.755117,0.569950,0.016561,0.010258
13.966667,0.002333,0.028455,0.002639,-0.384119,-1.404851,0.366243,-0.387521,-0.017960,-0.002382,-0.369225,-1.404251,-0.770164,0.584466,0.008425,0.013466
14.000000,-0.004497,0.027062,-0.000948,-0.371867,-1.407630,0.347697,-0.371283,-0.015988,-0.007672,-0.356709,-1.404251,-0.745211,0.579920,0.007251,0.011059
14.033333,0.008716,0.022367,-0.002335,-0.360096,-1.408113,0.306274,-0.353499,-0.020570,-0.016797,-0.349255,-1.410000,-0.680258,0.569509,0.004723,0.007227
14.066667,0.013628,0.022230,-0.011113,-0.355680,-1.395287,0.242872,-0.321919,-0.018046,-0.008440,-0.332143,-1.410000,-0.588874,0.548854,-0.011185,0.011038
14.100000,0.013342,0.023031,-0.014983,-0.337840,-1.394290,0.193030,-0.296413,-0.018263,-0.014992,-0.300266,-1.410000,-0.505263,0.509994,-0.019409,0.009093
14.133333,0.016016,0.016144,-0.011538,-0.324707,-1.376091,0.171556,-0.280644,-0.020777,-0.019579,-0.278925,-1.401491,-0.445484,0.475565,-0.013042,-0.000977
14.166667,0.026062,0.013863,-0.011143,-0.325896,-1.358579,0.145069,-0.284791,-0.025186,-0.023294,-0.273464,-1.401491,-0.407080,0.459657,-0.019983,-0.003522
14.200000,0.022557,0.011958,-0.009084,-0.323430,-1.354464,0.134968,-0.297324,-0.021534,-0.021330,-0.262206,-1.401491,-0.392888,0.453465,-0.016266,0.004154
14.233333,0.018855,0.016058,0.001559,-0.311314,-1.355717,0.151139,-0.313263,-0.022308,-0.027375,-0.259404,-1.401491,-0.402785,0.453198,-0.000870,0.003436
14.266667,0.034823,0.025921,0.010008,-0.328324,-1.335591,0.191161,-0.334772,-0.018543,-0.009383,-0.264718,-1.401491,-0.436292,0.489448,-0.003987,0.006942
14.300000,0.035016,0.027921,0.017593,-0.346405,-1.351136,0.227410,-0.372794,-0.015446,-0.005726,-0.273716,-1.403518,-0.485968,0.522618,-0.005168,0.011273
14.333333,0.024865,0.028598,0.010670,-0.368546,-1.348678,0.288392,-0.415324,-0.005990,-0.001904,-0.283513,-1.403518,-0.554270,0.569817,-0.001278,0.013961
14.366667,0.020603,0.039377,0.012861,-0.413580,-1.328861,0.372988,-0.481792,-0.013248,0.005921,-0.317020,-1.398251,-0.638359,0.627510,-0.004104,0.016771
14.400000,0.021398,0.036786,0.013186,-0.483597,-1.311956,0.457583,-0.567225,-0.016711,0.005540,-0.365240,-1.390656,-0.738359,0.677845,-0.004015,0.014341
14.433333,0.006925,0.034154,0.003327,-0.553614,-1.302076,0.542179,-0.667225,-0.020251,-0.005084,-0.400768,-1.375992,-0.813667,0.694706,0.003668,0.011539
14.466667,0.004267,0.038426,-0.004424,-0.613721,-1.281890,0.642179,-0.731571,-0.017141,-0.006738,-0.403473,-1.373663,-0.848974,0.691314,-0.002586,0.022577
14.500000,0.006747,0.037765,0.005678,-0.641515,-1.286280,0.742179,-0.755917,-0.021820,-0.004424,-0.387708,-1.373663,-0.844282,0.655371,-0.001456,0.019814
14.533333,0.009941,0.029223,0.001376,-0.629309,-1.309614,0.802179,-0.740263,-0.013331,-0.009607,-0.348029,-1.378930,-0.799590,0.583274,0.001037,0.017055
14.566667,0.009296,0.023095,-0.000600,-0.577103,-1.338091,0.822179,-0.684609,-0.008162,-0.004631,-0.290908,-1.386524,-0.714898,0.522602,-0.007688,0.022613
14.600000,0.007991,0.012160,0.001503,-0.488433,-1.369094,0.802179,-0.588955,-0.009679,-0.013235,-0.250709,-1.401189,-0.614898,0.455402,-0.010466,0.016932
14.633333,0.011442,0.006013,0.005738,-0.419921,-1.371934,0.742179,-0.488955,-0.016158,-0.013052,-0.241237,-1.397347,-0.514898,0.407950,-0.004528,0.003844
14.666667,0.012016,0.010663,0.000235,-0.371804,-1.368307,0.642179,-0.396167,-0.012770,-0.008598,-0.257754,-1.397347,-0.427091,0.381789,-0.010617,0.000902
14.700000,0.010546,0.009573,0.000317,-0.342986,-1.368319,0.542179,-0.321683,-0.015227,-0.009663,-0.267142,-1.392445,-0.346804,0.366732,-0.009883,-0.001715
14.733333,0.016481,0.009573,-0.008325,-0.326617,-1.361595,0.443769,-0.256180,-0.019032,-0.012914,-0.293555,-1.392445,-0.291063,0.362722,-0.003584,-0.010181
14.766667,0.018836,0.013789,-0.017101,-0.333237,-1.361595,0.349395,-0.223350,-0.019649,-0.010475,-0.300470,-1.391299,-0.245436,0.358711,-0.005540,-0.007673
14.800000,0.016569,0.016844,-0.019722,-0.338607,-1.381595,0.286872,-0.214845,-0.016954,-0.009679,-0.300672,-1.396566,-0.222305,0.354529,-0.006093,-0.008001
14.833333,0.014113,0.012521,-0.015883,-0.346151,-1.382032,0.242112,-0.221304,-0.017413,-0.013476,-0.295032,-1.384088,-0.202406,0.348039,-0.006395,0.000718
14.866667,0.016472,0.019427,-0.012944,-0.369565,-1.373640,0.208485,-0.224241,-0.016301,-0.005853,-0.299032,-1.388991,-0.193543,0.365271,-0.011132,0.003982
14.900000,0.009815,0.022701,-0.005657,-0.383005,-1.380364,0.207422,-0.241796,-0.020092,-0.008705,-0.283715,-1.380532,-0.185611,0.342504,-0.009944,0.005413
14.933333,0.006390,0.021116,0.002729,-0.389921,-1.380364,0.222322,-0.246677,-0.020765,-0.009453,-0.288398,-1.373220,-0.187566,0.336938,-0.008276,0.002580
14.966667,0.008220,0.019016,0.011389,-0.370134,-1.360364,0.245371,-0.267234,-0.008247,-0.016904,-0.283838,-1.352147,-0.207025,0.351798,-0.006617,0.003639
15.000000,0.013096,0.020986,0.018479,-0.365026,-1.339134,0.290658,-0.305613,-0.003317,-0.017838,-0.275657,-1.316166,-0.251058,0.387674,-0.014218,0.002769
15.033333,0.009171,0.017323,0.019812,-0.349852,-1.290000,0.347939,-0.369211,0.000888,-0.029173,-0.257170,-1.247708,-0.316536,0.424877,-0.018045,-0.001060
15.066667,0.003208,0.021904,0.019654,-0.353512,-1.210000,0.407987,-0.449211,0.005144,-0.031927,-0.246974,-1.167708,-0.396536,0.502079,-0.021824,-0.001981
15.100000,0.004435,0.025045,0.019799,-0.359740,-1.110000,0.478207,-0.549211,0.004541,-0.037391,-0.230883,-1.067708,-0.496536,0.602079,-0.030910,0.000340
15.133333,-0.000529,0.029536,0.014955,-0.388267,-1.010000,0.522992,-0.649211,-0.004231,-0.033388,-0.221897,-0.967708,-0.596536,0.702079,-0.037717,0.001544
15.166667,-0.014691,0.031525,-0.001181,-0.379740,-0.910000,0.567777,-0.749211,-0.005802,-0.043348,-0.211143,-0.867708,-0.696536,0.802079,-0.031633,-0.007526
15.200000,-0.013188,0.033063,-0.005802,-0.373263,-0.822452,0.613651,-0.849212,-0.007591,-0.047058,-0.201578,-0.795537,-0.792564,0.902079,-0.022274,0.002148
15.233333,-0.008581,0.029712,-0.001065,-0.355373,-0.772824,0.627597,-0.949211,-0.004613,-0.048510,-0.185556,-0.740181,-0.848881,1.002079,-0.023676,0.003669
15.266667,-0.014396,0.029590,-0.006231,-0.314915,-0.759841,0.611371,-1.011528,0.003443,-0.057625,-0.156759,-0.694383,-0.865197,1.102079,-0.025189,0.005818
15.300000,-0.014499,0.035259,-0.006424,-0.290302,-0.759868,0.613133,-1.043307,0.002123,-0.051771,-0.141356,-0.688584,-0.873466,1.202079,-0.023456,0.015480
