time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.300000,0.020366,0.037314,-0.006382,-1.100631,-0.856480,1.707737,-1.528040,-0.002259,-0.014135,-0.478943,-0.856482,-0.871592,1.570000,-0.006622,0.015115
10.333333,0.022697,0.021924,-0.000572,-1.086333,-0.894676,1.639964,-1.550252,0.004895,-0.010732,-0.500873,-0.917672,-0.793387,1.570000,0.004676,0.008738
10.366667,0.036164,0.016441,-0.002976,-1.044634,-0.932856,1.548003,-1.552464,0.003117,-0.005819,-0.531659,-0.959557,-0.693387,1.570000,-0.001790,-0.006871
10.400000,0.027715,0.020188,-0.005526,-0.984894,-0.966162,1.452029,-1.554000,0.011885,-0.000560,-0.528377,-0.981629,-0.593387,1.570000,-0.004580,-0.002862
10.433333,0.022520,0.018753,0.000027,-0.907073,-0.979018,1.352028,-1.566052,0.004602,-0.007334,-0.512050,-0.968293,-0.493387,1.570000,0.008494,-0.004136
10.466667,0.029767,0.021680,0.003507,-0.816738,-0.956567,1.252028,-1.555954,0.012480,0.002623,-0.479350,-0.942800,-0.393387,1.567758,0.003413,0.003852
10.500000,0.036269,0.027939,0.005877,-0.716738,-0.937593,1.152028,-1.555954,0.010296,-0.008825,-0.432371,-0.890338,-0.293387,1.566285,0.000935,0.008631
10.533333,0.016955,0.033606,-0.003688,-0.616738,-0.928059,1.052028,-1.555954,0.005735,-0.015770,-0.359074,-0.825144,-0.193387,1.566285,0.009764,0.021690
10.566667,0.009693,0.045334,-0.005992,-0.516738,-0.895803,0.952028,-1.555954,0.002813,-0.004200,-0.309704,-0.778347,-0.093387,1.566285,0.006958,0.032780
10.600000,0.011409,0.049243,-0.006055,-0.416738,-0.891335,0.852028,-1.553125,0.004222,0.005437,-0.263045,-0.755211,-0.002496,1.566285,0.007809,0.040404
10.633333,-0.004903,0.042508,-0.013058,-0.322852,-0.903715,0.752028,-1.563223,0.003395,-0.007009,-0.229549,-0.736498,0.074627,1.564679,0.014218,0.028987
10.666667,-0.004573,0.041784,-0.030841,-0.238973,-0.902902,0.652028,-1.550386,0.011966,-0.000846,-0.208153,-0.738413,0.121522,1.566151,0.016821,0.027568
10.700000,0.002684,0.041899,-0.016423,-0.182324,-0.899559,0.552028,-1.549891,0.015494,0.000914,-0.209474,-0.751046,0.155349,1.566151,0.022636,0.028691
10.733333,0.011269,0.030248,-0.012473,-0.131990,-0.911445,0.452028,-1.546638,0.013485,-0.010759,-0.210173,-0.754678,0.179304,1.560467,0.024644,0.014897
10.766667,0.005803,0.032125,-0.016293,-0.110549,-0.934101,0.352028,-1.533862,0.011940,-0.010671,-0.213637,-0.750584,0.187692,1.560467,0.025447,0.014113
10.800000,0.009846,0.033573,-0.009126,-0.096054,-0.952113,0.252028,-1.533862,0.007381,-0.007799,-0.206263,-0.756907,0.190676,1.564316,0.028024,0.014725
10.833333,0.005396,0.033195,0.003427,-0.101018,-0.971704,0.152028,-1.527491,-0.002770,-0.007220,-0.214189,-0.756134,0.199167,1.563091,0.027504,0.016453
10.866667,-0.003420,0.038273,0.000459,-0.106490,-0.993055,0.071661,-1.489833,-0.000610,0.001735,-0.211234,-0.757170,0.201499,1.563091,0.020735,0.007150
10.900000,-0.008620,0.040290,0.002700,-0.136370,-1.038923,0.031293,-1.465869,0.001979,-0.000075,-0.208734,-0.768486,0.196820,1.568775,0.022316,0.006544
10.933333,-0.008363,0.034964,0.007163,-0.177357,-1.066295,0.030926,-1.456104,0.006248,-0.001584,-0.206284,-0.797571,0.193632,1.568775,0.025077,0.007134
10.966667,-0.009535,0.044610,-0.002513,-0.245284,-1.102834,0.070558,-1.435515,0.005129,0.003881,-0.209980,-0.818209,0.169614,1.568775,0.016614,0.011139
11.000000,-0.018199,0.044431,-0.006734,-0.323744,-1.135449,0.150190,-1.433970,0.006785,0.000142,-0.186276,-0.839465,0.130317,1.564972,0.014189,0.007449
11.033333,-0.003910,0.039235,-0.008225,-0.407322,-1.147993,0.250190,-1.450233,-0.001735,-0.011002,-0.161627,-0.863383,0.070248,1.564972,0.011837,0.003261
11.066667,0.001630,0.037652,-0.015625,-0.490589,-1.128920,0.350190,-1.463517,-0.000985,-0.001592,-0.129544,-0.874111,-0.012938,1.564972,-0.008693,0.007578
11.100000,0.001614,0.037341,-0.018812,-0.549449,-1.124821,0.450190,-1.471429,-0.004250,-0.010214,-0.078938,-0.855756,-0.112938,1.559764,-0.013812,0.007430
11.133333,0.002370,0.025781,-0.013521,-0.582188,-1.097761,0.550190,-1.467412,-0.010237,-0.014595,-0.045094,-0.841254,-0.212938,1.550549,-0.008519,-0.004606
11.166667,0.014545,0.020515,-0.012902,-0.601557,-1.071532,0.650190,-1.480469,-0.016122,-0.021800,-0.024505,-0.831253,-0.304409,1.544600,-0.013796,-0.008233
11.200000,0.012271,0.018403,-0.010593,-0.606380,-1.067678,0.730552,-1.486707,-0.009987,-0.018745,-0.011925,-0.828740,-0.379233,1.542007,-0.009156,-0.001333
11.233333,0.009065,0.024323,0.000237,-0.590113,-1.069168,0.809792,-1.470667,-0.007533,-0.025672,-0.004905,-0.824107,-0.429850,1.537767,0.009857,-0.002240
11.266667,0.028825,0.035931,0.008549,-0.584236,-1.043441,0.852483,-1.443979,-0.001756,-0.003117,0.005055,-0.849581,-0.462590,1.542975,0.006049,0.001936
11.300000,0.030852,0.041334,0.016192,-0.575128,-1.052671,0.859777,-1.440491,0.001011,0.004150,0.015422,-0.863630,-0.479288,1.543767,0.005366,0.008032
11.333333,0.021355,0.045281,0.005675,-0.550477,-1.046206,0.847810,-1.430515,0.011654,0.009167,0.028829,-0.869109,-0.475326,1.554744,0.013063,0.013206
11.366667,0.015761,0.055379,0.006481,-0.536313,-1.043225,0.841634,-1.411456,0.002230,0.018810,0.031828,-0.871166,-0.479584,1.557336,0.014671,0.020708
11.400000,0.017096,0.047741,0.005386,-0.517504,-1.053782,0.800499,-1.425431,-0.005275,0.015210,0.039475,-0.865501,-0.482035,1.556506,0.017625,0.021018
11.433333,-0.000185,0.040817,-0.006886,-0.492870,-1.073498,0.783397,-1.453664,-0.010485,0.001636,0.018087,-0.836492,-0.474501,1.549132,0.024733,0.019239
11.466667,-0.004159,0.043138,-0.016511,-0.480397,-1.072806,0.772839,-1.478285,-0.007860,-0.006466,0.030946,-0.823464,-0.478529,1.554389,0.020773,0.030683
11.500000,-0.006166,0.041047,-0.002389,-0.470971,-1.094325,0.758631,-1.479549,-0.011277,-0.002538,0.028652,-0.819940,-0.478159,1.553282,0.018850,0.030037
11.533333,-0.004784,0.035415,-0.005752,-0.437120,-1.107328,0.734147,-1.498382,-0.003298,-0.006964,0.036432,-0.823723,-0.474592,1.539123,0.017183,0.023721
11.566667,-0.008247,0.033135,-0.006878,-0.436603,-1.123443,0.731970,-1.501361,0.005265,0.003229,0.034153,-0.826295,-0.480524,1.544193,0.007253,0.027524
11.600000,-0.010255,0.026877,-0.002058,-0.430500,-1.125310,0.718203,-1.501278,0.004675,-0.006477,0.045625,-0.837935,-0.486587,1.548630,0.004907,0.018692
11.633333,-0.006635,0.022047,0.006464,-0.430397,-1.109523,0.712125,-1.480481,0.001124,-0.004268,0.023565,-0.838716,-0.493227,1.544038,0.009306,0.002784
11.666667,-0.005682,0.025619,0.000376,-0.437203,-1.087957,0.728958,-1.469976,0.004585,0.000336,-0.001746,-0.846878,-0.513701,1.540674,0.005154,-0.004178
11.700000,-0.005325,0.022205,0.003082,-0.459807,-1.080595,0.740007,-1.466846,0.002583,-0.005485,-0.008763,-0.849174,-0.519005,1.549064,0.005944,-0.007145
11.733333,0.003118,0.021616,-0.005056,-0.455146,-1.058678,0.755395,-1.444723,-0.001567,-0.012593,-0.027826,-0.875847,-0.528619,1.549064,0.009448,-0.017797
11.766667,0.006451,0.024040,-0.014115,-0.466257,-1.071090,0.760227,-1.447208,-0.001568,-0.011972,-0.031606,-0.897321,-0.540609,1.552001,0.009235,-0.013420
11.800000,0.003482,0.025990,-0.016661,-0.475012,-1.091949,0.776848,-1.451818,-0.000853,-0.011784,-0.033371,-0.942206,-0.543319,1.556449,0.006922,-0.009649
11.833333,0.003802,0.021068,-0.009711,-0.487969,-1.094718,0.770224,-1.463390,-0.003221,-0.018114,-0.031112,-0.963664,-0.541120,1.555590,0.002384,0.002183
11.866667,0.006521,0.027919,-0.007237,-0.518510,-1.087693,0.765046,-1.457026,-0.001997,-0.006633,-0.046907,-1.004023,-0.547966,1.561359,-0.001882,0.008161
11.900000,0.001487,0.031883,0.001234,-0.538305,-1.095647,0.762067,-1.471047,-0.005529,-0.008074,-0.046521,-1.016052,-0.556092,1.557782,0.002705,0.011756
11.933333,-0.000025,0.030258,0.010821,-0.545419,-1.085101,0.773751,-1.467384,-0.006102,-0.006138,-0.066135,-1.032829,-0.569575,1.554206,0.004651,0.008761
11.966667,0.003727,0.025611,0.015006,-0.566080,-1.096664,0.794809,-1.445923,0.006212,-0.009276,-0.093540,-1.021072,-0.596238,1.533942,0.013209,0.004028
12.000000,0.009048,0.027111,0.016569,-0.601495,-1.148059,0.839110,-1.418618,0.007256,-0.000362,-0.136350,-1.003055,-0.647565,1.500902,0.014059,-0.002160
12.033333,0.006221,0.020437,0.013349,-0.639157,-1.189414,0.911876,-1.403717,0.007834,-0.009596,-0.200169,-0.970176,-0.716640,1.464445,0.017875,-0.008526
12.066667,-0.001417,0.022378,0.007851,-0.716820,-1.217722,0.991876,-1.380994,0.008751,-0.006096,-0.280169,-0.934018,-0.796640,1.443315,0.019737,-0.012007
12.100000,-0.002087,0.022307,0.003932,-0.798450,-1.237804,1.091876,-1.354986,0.004024,-0.005546,-0.380169,-0.911707,-0.896640,1.405518,0.017592,-0.011739
12.133333,-0.008181,0.025599,-0.001432,-0.865783,-1.259361,1.191876,-1.354441,-0.009808,-0.002653,-0.466532,-0.908775,-0.996640,1.386622,0.010134,-0.008111
12.166667,-0.028419,0.028102,-0.021539,-0.895284,-1.257344,1.291876,-1.342759,-0.007795,-0.018049,-0.532386,-0.900987,-1.096640,1.381312,0.016321,-0.015530
12.200000,-0.029114,0.031777,-0.027842,-0.924786,-1.244871,1.391876,-1.331571,-0.005191,-0.021370,-0.570218,-0.908062,-1.196640,1.371584,0.022449,-0.004758
12.233333,-0.025695,0.028948,-0.023899,-0.926180,-1.251094,1.474000,-1.331925,-0.006282,-0.025765,-0.596209,-0.928909,-1.280118,1.346008,0.016380,-0.002614
12.266667,-0.032861,0.030248,-0.031593,-0.909177,-1.272541,1.520877,-1.333882,0.001881,-0.038593,-0.588328,-0.916767,-1.329760,1.326331,0.004192,0.001724
12.300000,-0.035245,0.040302,-0.031893,-0.906471,-1.273501,1.565331,-1.327238,0.008174,-0.032294,-0.583715,-0.925246,-1.378379,1.327752,0.007975,0.011638
12.333333,-0.021835,0.038660,-0.014238,-0.920693,-1.274929,1.585670,-1.334633,0.002463,-0.027093,-0.577846,-0.950557,-1.397654,1.310655,0.006856,0.016429
12.366667,-0.015984,0.036106,-0.008440,-0.909183,-1.266649,1.574504,-1.319161,0.006891,-0.014049,-0.581749,-0.952605,-1.398110,1.282886,-0.007899,0.005314
12.400000,-0.014784,0.048986,-0.007985,-0.909126,-1.261918,1.574794,-1.308017,0.003027,-0.009642,-0.561880,-0.934611,-1.409152,1.256445,-0.015392,0.017239
12.433333,-0.009235,0.046574,0.003530,-0.927929,-1.252062,1.586434,-1.303385,-0.001033,0.002637,-0.565509,-0.955760,-1.414030,1.250121,-0.003252,0.007322
12.466667,-0.003147,0.039735,0.006276,-0.923456,-1.244313,1.582296,-1.305102,-0.003262,-0.001653,-0.578805,-0.966955,-1.402345,1.216451,-0.002808,-0.002171
12.500000,0.000614,0.038643,0.004490,-0.934186,-1.254999,1.587596,-1.311474,-0.003787,0.003445,-0.579516,-0.957336,-1.410271,1.196950,-0.001578,0.010381
12.533333,-0.002780,0.038812,0.006363,-0.943246,-1.281658,1.598853,-1.328683,-0.012605,-0.005285,-0.569782,-0.970979,-1.397017,1.195595,0.006729,0.011331
12.566667,0.005189,0.031440,0.011071,-0.957806,-1.289903,1.596928,-1.335586,0.000547,-0.002408,-0.580057,-1.016531,-1.372591,1.207453,0.015536,0.000737
12.600000,0.009567,0.033960,0.017263,-0.971768,-1.300464,1.605139,-1.332753,0.007465,0.009503,-0.591020,-1.040150,-1.376159,1.209070,0.008693,0.005559
12.633333,0.006990,0.029733,0.016559,-0.980209,-1.304335,1.605120,-1.334317,0.003813,0.006241,-0.566174,-1.038378,-1.369152,1.198031,0.006542,0.006199
12.666667,0.006824,0.030327,0.018646,-0.963541,-1.291990,1.619778,-1.309848,0.005857,0.007821,-0.575680,-1.059482,-1.357954,1.211805,0.002796,-0.012646
12.700000,0.013176,0.026829,0.016655,-0.959927,-1.282284,1.629992,-1.306241,0.005114,-0.004866,-0.595512,-1.067633,-1.374166,1.215080,0.002066,-0.014217
12.733333,0.005688,0.019342,0.014343,-0.951018,-1.278969,1.631838,-1.304679,-0.003698,-0.008518,-0.596368,-1.048770,-1.380041,1.200446,0.003934,-0.013071
12.766667,-0.001018,0.019342,0.003435,-0.921350,-1.260806,1.629507,-1.288024,-0.002606,-0.011881,-0.583587,-1.017915,-1.374554,1.190848,-0.001405,-0.011731
12.800000,-0.002174,0.026275,0.006115,-0.920479,-1.254348,1.634242,-1.273787,0.003214,-0.000047,-0.583647,-1.017670,-1.377235,1.198652,-0.002222,-0.004004
12.833333,-0.006617,0.021434,0.002111,-0.920901,-1.260617,1.612431,-1.287307,0.003469,-0.007517,-0.573852,-1.015348,-1.377789,1.199550,0.002201,0.002553
12.866667,-0.018484,0.018861,-0.006998,-0.900791,-1.265039,1.594892,-1.282552,0.015680,-0.003693,-0.551101,-0.985979,-1.368323,1.216828,0.009606,0.011227
12.900000,-0.016547,0.029020,-0.009213,-0.889323,-1.268690,1.591201,-1.277195,0.019043,-0.007440,-0.549295,-0.989593,-1.380518,1.248793,0.011311,0.013961
12.933333,-0.018216,0.027499,-0.005987,-0.896338,-1.279304,1.570768,-1.293758,0.011481,-0.021969,-0.553115,-0.987743,-1.377569,1.262644,0.024649,0.008995
12.966667,-0.019851,0.027713,-0.022582,-0.885729,-1.271254,1.565987,-1.303264,0.018750,-0.026909,-0.576372,-0.988108,-1.375657,1.299093,0.034881,0.000168
13.000000,-0.014302,0.036587,-0.024087,-0.878534,-1.259650,1.555407,-1.297295,0.017514,-0.019841,-0.570879,-0.973390,-1.389796,1.333018,0.036367,0.006028
13.033333,-0.009624,0.043007,-0.016938,-0.876908,-1.267131,1.530547,-1.293312,0.007003,-0.011711,-0.583399,-0.985225,-1.392807,1.347895,0.027170,-0.004169
13.066667,-0.014654,0.047396,-0.022847,-0.851545,-1.272639,1.491821,-1.290246,-0.003629,-0.005627,-0.594184,-0.970560,-1.387505,1.369018,0.024278,-0.010909
13.100000,-0.012653,0.050937,-0.019841,-0.838533,-1.286210,1.487773,-1.282413,-0.006909,0.002007,-0.605820,-0.972810,-1.414884,1.407207,0.023734,-0.000156
13.133333,-0.010887,0.047019,-0.003636,-0.823559,-1.299781,1.447439,-1.273208,-0.020150,0.000649,-0.598492,-0.955033,-1.421216,1.411362,0.010564,0.000623
13.166667,-0.014338,0.057052,-0.000592,-0.807029,-1.301258,1.429375,-1.255773,-0.025681,0.001399,-0.609005,-0.938380,-1.413399,1.407284,-0.001043,0.002976
13.200000,-0.019328,0.057121,0.003612,-0.791901,-1.291204,1.413795,-1.257645,-0.019072,0.001261,-0.599243,-0.927071,-1.418479,1.406152,-0.000907,0.013528
13.233333,-0.005234,0.042642,0.009423,-0.783010,-1.278887,1.386206,-1.253518,-0.012818,-0.009737,-0.586919,-0.940874,-1.397653,1.392561,0.000865,0.014581
13.266667,0.003413,0.041169,0.005079,-0.742548,-1.259139,1.318617,-1.232237,-0.001394,-0.006684,-0.553560,-0.963800,-1.342661,1.378514,-0.017036,0.004544
13.300000,0.009340,0.039471,-0.000112,-0.692656,-1.267170,1.251027,-1.218014,0.002636,-0.011816,-0.510162,-0.980804,-1.287669,1.362660,-0.017045,0.008271
13.333333,0.012651,0.023069,0.006169,-0.652264,-1.276303,1.153511,-1.211076,0.012738,-0.010358,-0.456456,-1.029492,-1.206826,1.349159,-0.007869,0.000144
13.366667,0.027128,0.016579,0.004213,-0.613671,-1.279642,1.053511,-1.185145,0.011007,-0.007869,-0.427839,-1.064921,-1.106826,1.358083,-0.018036,-0.016846
13.400000,0.017617,0.018530,0.001096,-0.568081,-1.290473,0.962830,-1.166262,0.017548,0.001143,-0.377157,-1.095304,-1.006826,1.346001,-0.019792,-0.015062
13.433333,0.013865,0.017816,0.005986,-0.526696,-1.291131,0.904036,-1.147378,0.010027,-0.004194,-0.340864,-1.100346,-0.933096,1.311280,-0.004816,-0.015287
13.466667,0.022308,0.020617,0.009613,-0.489131,-1.269875,0.885242,-1.111655,0.018217,0.003710,-0.321084,-1.107772,-0.892414,1.287282,-0.010199,-0.006972
13.500000,0.028012,0.027388,0.010900,-0.466392,-1.268850,0.866448,-1.102753,0.014366,-0.004792,-0.310637,-1.098753,-0.875744,1.268957,-0.010177,-0.003571
13.533333,0.009951,0.032956,0.000866,-0.452672,-1.281473,0.867399,-1.110311,0.009946,-0.010887,-0.281235,-1.072478,-0.882028,1.244640,-0.002480,0.011112
13.566667,0.002715,0.045147,-0.002005,-0.471257,-1.263635,0.899031,-1.125393,0.006812,-0.001808,-0.287073,-1.050143,-0.921518,1.260323,-0.005562,0.023392
13.600000,0.004664,0.047935,-0.002030,-0.506142,-1.266708,0.928381,-1.140475,0.006628,0.008623,-0.305186,-1.049938,-0.974738,1.297439,-0.004981,0.030070
13.633333,-0.009786,0.041127,-0.009552,-0.539404,-1.280143,0.937613,-1.174541,0.005689,-0.002332,-0.327997,-1.037076,-1.006077,1.329716,0.003838,0.018641
13.666667,-0.009762,0.039525,-0.027009,-0.556091,-1.274638,0.986845,-1.181453,0.012270,0.003279,-0.351522,-1.034352,-1.053404,1.372379,0.006613,0.018448
13.700000,-0.002474,0.039450,-0.014141,-0.584742,-1.263186,1.044482,-1.188971,0.015795,0.005586,-0.389335,-1.037111,-1.104691,1.398976,0.014461,0.019170
13.733333,0.005167,0.028415,-0.010923,-0.583778,-1.264414,1.075518,-1.183518,0.015822,-0.005795,-0.422001,-1.029087,-1.142444,1.395420,0.017360,0.003585
13.766667,-0.001253,0.030779,-0.015801,-0.596590,-1.276679,1.116947,-1.190668,0.014752,-0.006757,-0.452049,-1.009214,-1.161892,1.410432,0.018723,0.003612
13.800000,0.003003,0.032289,-0.008782,-0.624395,-1.284714,1.171235,-1.207021,0.007912,-0.003884,-0.476411,-1.000500,-1.210172,1.430242,0.018405,0.003544
13.833333,0.000441,0.032861,0.004587,-0.666443,-1.284346,1.213761,-1.226635,-0.001834,-0.005254,-0.516925,-0.976644,-1.258453,1.423193,0.018683,0.005263
13.866667,-0.008836,0.038094,0.002329,-0.697580,-1.276109,1.257357,-1.223627,-0.000718,0.000903,-0.547870,-0.952201,-1.312439,1.426163,0.012208,-0.005793
13.900000,-0.012961,0.039583,0.005297,-0.739293,-1.288342,1.327554,-1.239802,-0.000383,-0.000212,-0.578515,-0.933219,-1.370729,1.445836,0.011940,-0.004105
13.933333,-0.012200,0.033713,0.011205,-0.777835,-1.275080,1.375647,-1.261543,0.003973,-0.002465,-0.613686,-0.930510,-1.424403,1.449035,0.014967,-0.005368
13.966667,-0.014499,0.043284,0.001899,-0.805237,-1.276614,1.414282,-1.269327,0.003045,0.001492,-0.658610,-0.916866,-1.470157,1.469196,0.008239,-0.001598
14.000000,-0.023154,0.042857,-0.003684,-0.819117,-1.286380,1.456792,-1.281729,0.005530,-0.001595,-0.672439,-0.911656,-1.494314,1.480929,0.004437,-0.005395
14.033333,-0.005341,0.038600,-0.005250,-0.830829,-1.291368,1.479708,-1.301258,-0.000801,-0.011219,-0.701209,-0.923650,-1.506761,1.495553,-0.000632,-0.008249
14.066667,0.001139,0.038920,-0.014018,-0.851035,-1.273653,1.492888,-1.305953,0.001594,-0.002813,-0.720166,-0.933044,-1.512397,1.512830,-0.021839,-0.002744
14.100000,0.001866,0.040321,-0.017667,-0.851508,-1.280498,1.505640,-1.307981,-0.001471,-0.011351,-0.713517,-0.923452,-1.525442,1.509298,-0.028358,-0.001294
14.133333,0.003627,0.029241,-0.012487,-0.850332,-1.262608,1.516732,-1.299847,-0.006653,-0.016966,-0.704006,-0.923723,-1.522678,1.488824,-0.021867,-0.011368
14.166667,0.014505,0.025794,-0.011116,-0.860607,-1.244809,1.514922,-1.307539,-0.011691,-0.024637,-0.709419,-0.929803,-1.520189,1.482799,-0.025321,-0.014353
14.200000,0.008575,0.023760,-0.008648,-0.865586,-1.245513,1.520757,-1.311379,-0.008019,-0.023208,-0.700695,-0.934896,-1.521318,1.476241,-0.016178,-0.005464
14.233333,0.004643,0.029181,0.002839,-0.851418,-1.248100,1.536328,-1.296944,-0.005506,-0.029994,-0.689536,-0.933406,-1.514103,1.460704,0.005457,-0.007684
14.266667,0.024378,0.041487,0.011323,-0.858357,-1.226117,1.546914,-1.267007,0.001495,-0.007377,-0.674454,-0.961033,-1.505764,1.476737,0.002040,-0.004305
14.300000,0.024277,0.047285,0.019047,-0.861730,-1.240344,1.537912,-1.261188,0.005344,-0.001463,-0.662398,-0.977316,-1.498943,1.479793,0.001094,0.001715
14.333333,0.014848,0.049359,0.008488,-0.845327,-1.238995,1.535055,-1.251440,0.018128,0.004718,-0.643013,-0.982775,-1.488403,1.498706,0.007514,0.006667
14.366667,0.010111,0.059118,0.009170,-0.845820,-1.236090,1.540462,-1.229550,0.010337,0.016179,-0.629376,-0.984462,-1.476022,1.517476,0.006731,0.013878
14.400000,0.013001,0.051784,0.008407,-0.840715,-1.251402,1.510070,-1.238993,0.002616,0.012287,-0.615108,-0.980011,-1.467588,1.516843,0.006798,0.013843
14.433333,-0.005089,0.044863,-0.004311,-0.821972,-1.269367,1.489686,-1.268754,-0.002537,-0.001823,-0.621775,-0.947567,-1.439123,1.496830,0.017308,0.012652
14.466667,-0.007937,0.047604,-0.014463,-0.815767,-1.269168,1.484157,-1.290996,-0.000054,-0.005760,-0.601407,-0.933259,-1.432223,1.496171,0.011997,0.024617
14.500000,-0.009785,0.046468,-0.001679,-0.813247,-1.288151,1.468562,-1.290192,-0.005987,-0.002477,-0.596760,-0.929956,-1.418598,1.483083,0.012038,0.023036
14.533333,-0.008221,0.041566,-0.004935,-0.781699,-1.305117,1.446157,-1.307168,0.000764,-0.007006,-0.585271,-0.936079,-1.407073,1.449550,0.012348,0.016170
14.566667,-0.012418,0.038698,-0.006511,-0.781218,-1.318879,1.444098,-1.310876,0.009003,0.004515,-0.583221,-0.937864,-1.403275,1.455196,0.003503,0.019712
14.600000,-0.015314,0.031097,-0.001539,-0.779015,-1.321908,1.434209,-1.307348,0.007807,-0.004656,-0.574286,-0.950224,-1.409869,1.455375,-0.000805,0.011851
14.633333,-0.012359,0.026329,0.007183,-0.776978,-1.304836,1.426088,-1.290292,0.002892,-0.004609,-0.592481,-0.947112,-1.407887,1.451074,0.004899,-0.004350
14.666667,-0.009974,0.029972,0.002214,-0.778670,-1.283483,1.442677,-1.283131,0.005737,-0.000727,-0.605679,-0.951027,-1.415828,1.448053,-0.000681,-0.011281
14.700000,-0.010094,0.025827,0.003684,-0.796171,-1.273623,1.447554,-1.283537,0.004893,-0.005793,-0.605070,-0.941421,-1.408763,1.455382,-0.000197,-0.013272
14.733333,-0.001680,0.025339,-0.004620,-0.789478,-1.251428,1.457087,-1.262031,0.000870,-0.012218,-0.618107,-0.959291,-1.409728,1.462712,0.005081,-0.021429
14.766667,0.002290,0.028262,-0.013985,-0.792940,-1.261306,1.458697,-1.265560,0.000636,-0.011920,-0.615933,-0.962412,-1.411355,1.464033,0.005011,-0.017565
14.800000,-0.000911,0.030681,-0.016298,-0.799635,-1.279014,1.472965,-1.270876,0.003814,-0.012274,-0.602417,-0.979652,-1.400125,1.466357,0.001228,-0.016959
14.833333,-0.002181,0.025992,-0.009562,-0.808240,-1.279054,1.461967,-1.283221,0.003806,-0.018510,-0.591925,-0.969983,-1.388477,1.462511,-0.001720,-0.004859
14.866667,-0.000475,0.033285,-0.006977,-0.836549,-1.266730,1.454297,-1.281681,0.005317,-0.008463,-0.593428,-0.985684,-1.382192,1.481409,-0.004978,-0.000278
14.900000,-0.005895,0.038002,0.001284,-0.853968,-1.269274,1.454903,-1.301985,0.003134,-0.010114,-0.576880,-0.967770,-1.376587,1.462258,-0.001213,0.001503
14.933333,-0.006779,0.037005,0.010107,-0.864111,-1.254616,1.468771,-1.304170,0.004509,-0.006951,-0.580332,-0.964028,-1.376593,1.459675,0.000174,-0.001195
14.966667,0.003596,0.032189,0.012284,-0.886500,-1.232128,1.467898,-1.325616,0.014843,-0.007970,-0.562819,-0.948459,-1.358681,1.439327,0.013172,0.000418
15.000000,0.013418,0.033560,0.012366,-0.927074,-1.209640,1.482203,-1.362404,0.014122,0.001819,-0.519936,-0.931534,-1.323030,1.401278,0.016599,-0.001034
15.033333,0.015380,0.026325,0.007746,-0.967767,-1.159516,1.502894,-1.413022,0.011560,-0.008379,-0.461884,-0.900949,-1.272235,1.323230,0.022451,-0.004354
15.066667,0.012429,0.027636,0.000370,-1.024070,-1.079516,1.512741,-1.458300,0.010318,-0.006111,-0.391630,-0.868813,-1.192235,1.243230,0.029361,-0.006743
15.100000,0.014402,0.026693,-0.005317,-1.075913,-0.979516,1.520216,-1.501129,0.001730,-0.008615,-0.316311,-0.842610,-1.092235,1.143230,0.032084,-0.003629
15.133333,0.008486,0.030599,-0.010461,-1.114918,-0.908997,1.530572,-1.530274,-0.009857,-0.004832,-0.258948,-0.829068,-0.992235,1.043230,0.025122,-0.002109
15.166667,-0.009054,0.033239,-0.030438,-1.116263,-0.854234,1.543990,-1.529585,-0.009029,-0.019419,-0.224416,-0.803791,-0.892235,0.955271,0.030156,-0.010754
15.200000,-0.008643,0.037688,-0.037149,-1.117608,-0.807901,1.566995,-1.530050,-0.003859,-0.021298,-0.200945,-0.792032,-0.792235,0.887902,0.039499,0.001071
15.233333,-0.004497,0.035018,-0.031528,-1.117545,-0.798218,1.564980,-1.536219,-0.005735,-0.025798,-0.195630,-0.792692,-0.692235,0.836322,0.032516,0.006568
15.266667,-0.008319,0.037616,-0.038178,-1.101942,-0.812170,1.546753,-1.543682,0.002765,-0.034451,-0.181899,-0.772205,-0.592235,0.784742,0.021402,0.010021
15.300000,-0.011713,0.048244,-0.039346,-1.099177,-0.808254,1.547537,-1.541813,0.003834,-0.030471,-0.183651,-0.774101,-0.492235,0.768047,0.023531,0.021068
15.333333,0.000189,0.046793,-0.022709,-1.113025,-0.807448,1.532803,-1.549935,-0.001159,-0.025764,-0.180440,-0.803084,-0.392235,0.739312,0.022927,0.025713
15.366667,0.006535,0.044049,-0.016594,-1.098636,-0.798211,1.499805,-1.530312,0.003172,-0.012070,-0.190291,-0.809453,-0.293927,0.689987,0.004671,0.015369
15.400000,0.007167,0.056250,-0.017244,-1.091479,-0.792325,1.497504,-1.520447,-0.000417,-0.007958,-0.180253,-0.800774,-0.226728,0.624872,-0.000316,0.024415
15.433333,0.010885,0.052840,-0.006584,-1.106480,-0.781393,1.508487,-1.513760,-0.003243,0.003042,-0.195128,-0.827309,-0.159529,0.585385,0.009763,0.017163
