time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.333333,-0.000452,0.012482,-0.004234,-0.379325,-1.273607,-0.094731,-1.450326,0.013424,-0.005780,-0.241999,-1.105315,0.094474,0.777771,-0.002090,0.012813
10.366667,0.011996,0.009003,-0.005634,-0.401651,-1.278147,-0.111785,-1.510217,0.010744,-0.002110,-0.267985,-1.121873,0.104548,0.877771,-0.008308,-0.002071
10.400000,0.005386,0.011567,-0.007384,-0.419354,-1.289267,-0.091642,-1.550109,0.015111,0.002521,-0.270335,-1.132892,0.108426,0.977771,-0.011305,-0.000800
10.433333,0.003279,0.012987,-0.001081,-0.428797,-1.287609,-0.039723,-1.562413,0.005770,-0.002752,-0.273615,-1.122428,0.089061,1.077771,0.001612,-0.001649
10.466667,0.011057,0.015252,0.002976,-0.416690,-1.265789,0.006844,-1.547807,0.012923,0.003620,-0.270219,-1.125833,0.083431,1.177771,-0.000949,0.004555
10.500000,0.016132,0.018843,0.006183,-0.400698,-1.260511,0.025529,-1.547807,0.010413,-0.004890,-0.257819,-1.112880,0.081363,1.267830,-0.001852,0.009830
10.533333,0.000250,0.021321,-0.001127,-0.383297,-1.267644,0.037376,-1.547807,0.004710,-0.010967,-0.228780,-1.091735,0.078457,1.344460,0.007182,0.020820
10.566667,-0.005891,0.030097,-0.002465,-0.387219,-1.246207,0.028550,-1.547807,0.002563,-0.002787,-0.220696,-1.078572,0.077762,1.420127,0.007627,0.030920
10.600000,-0.004954,0.031186,-0.001196,-0.387777,-1.236291,-0.005777,-1.554204,0.003111,0.005393,-0.216383,-1.089204,0.079559,1.467460,0.008021,0.038981
10.633333,-0.018428,0.026128,-0.007471,-0.386713,-1.238971,-0.058031,-1.568810,0.001131,-0.004387,-0.219038,-1.086710,0.092156,1.486265,0.014704,0.031239
10.666667,-0.017462,0.025805,-0.022752,-0.374023,-1.224189,-0.077823,-1.565493,0.009105,0.001084,-0.225686,-1.094314,0.083051,1.513219,0.018019,0.030272
10.700000,-0.010880,0.025901,-0.011358,-0.372289,-1.204541,-0.085763,-1.565493,0.013034,0.002070,-0.245986,-1.110240,0.073796,1.528234,0.023185,0.031688
10.733333,-0.004374,0.015596,-0.008342,-0.340685,-1.199467,-0.097849,-1.565493,0.012151,-0.006135,-0.262045,-1.113459,0.068594,1.514524,0.026013,0.019099
10.766667,-0.008311,0.017553,-0.014258,-0.334046,-1.209799,-0.084433,-1.561939,0.011791,-0.005531,-0.280065,-1.110055,0.068481,1.525637,0.026954,0.018326
10.800000,-0.005998,0.017553,-0.008676,-0.343446,-1.215268,-0.075477,-1.561939,0.009155,-0.002898,-0.286859,-1.116204,0.056220,1.540830,0.028504,0.019453
10.833333,-0.008791,0.017540,0.001278,-0.364937,-1.215222,-0.076023,-1.565256,0.000253,-0.002987,-0.310647,-1.113044,0.041795,1.528389,0.028644,0.020649
10.866667,-0.015830,0.021804,-0.001814,-0.382574,-1.211725,-0.058172,-1.564537,0.001480,0.004167,-0.333567,-1.110428,0.006372,1.529227,0.022652,0.012098
10.900000,-0.018687,0.023767,-0.000688,-0.418294,-1.223305,-0.012701,-1.564537,0.004118,0.003161,-0.372549,-1.119216,-0.054547,1.545544,0.022635,0.013105
10.933333,-0.019738,0.018095,0.004924,-0.465275,-1.214232,0.027845,-1.569281,0.007937,0.001511,-0.425978,-1.142388,-0.129260,1.545544,0.026337,0.012328
10.966667,-0.020822,0.024381,-0.001836,-0.527574,-1.215097,0.096129,-1.569281,0.005551,0.004187,-0.504352,-1.157940,-0.221495,1.549991,0.018938,0.013719
11.000000,-0.029801,0.023804,-0.004252,-0.600998,-1.223950,0.181453,-1.569281,0.006757,-0.001101,-0.589822,-1.176635,-0.319180,1.561751,0.016765,0.008912
11.033333,-0.017268,0.020570,-0.004205,-0.689210,-1.227097,0.276529,-1.570000,-0.000371,-0.010840,-0.689822,-1.208087,-0.419180,1.567714,0.015116,0.005384
11.066667,-0.012650,0.021948,-0.010276,-0.789210,-1.215771,0.371605,-1.570000,-0.000757,-0.005825,-0.789822,-1.236677,-0.519180,1.567886,-0.000751,0.008616
11.100000,-0.010227,0.024539,-0.012104,-0.889210,-1.225928,0.471605,-1.567488,-0.002695,-0.015305,-0.855088,-1.242588,-0.619180,1.564891,-0.005046,0.008020
11.133333,-0.007070,0.018253,-0.007239,-0.963193,-1.214146,0.571605,-1.558105,-0.006928,-0.019681,-0.899543,-1.252154,-0.719180,1.555285,0.001868,-0.002452
11.166667,0.005505,0.016298,-0.006471,-1.017510,-1.197142,0.671605,-1.558105,-0.010841,-0.025865,-0.906264,-1.273063,-0.819180,1.552433,-0.002675,-0.004088
11.200000,0.002917,0.014518,-0.003126,-1.049100,-1.194905,0.771605,-1.552448,-0.005784,-0.023812,-0.886174,-1.292995,-0.919180,1.552433,0.002692,0.003468
11.233333,-0.000404,0.019147,0.008082,-1.045155,-1.188011,0.871605,-1.529453,-0.003858,-0.028858,-0.834311,-1.296263,-0.990345,1.550859,0.019298,0.003828
11.266667,0.015078,0.028427,0.016362,-1.030259,-1.151964,0.971605,-1.491563,0.001131,-0.008827,-0.777183,-1.324340,-1.021510,1.553854,0.013213,0.011239
11.300000,0.015020,0.031111,0.024353,-1.016588,-1.150645,1.071605,-1.480543,0.005434,-0.002528,-0.706777,-1.340696,-1.012675,1.556526,0.012332,0.019924
11.333333,0.005866,0.031256,0.017673,-1.003655,-1.143681,1.171605,-1.469120,0.015163,0.002010,-0.650149,-1.341614,-0.968329,1.561492,0.019158,0.026141
11.366667,0.003481,0.039095,0.018703,-1.006508,-1.129698,1.271605,-1.444551,0.009743,0.011969,-0.594218,-1.320307,-0.918150,1.561492,0.018999,0.032402
11.400000,0.006600,0.031212,0.017438,-1.020826,-1.132141,1.371605,-1.454310,0.006428,0.010372,-0.541003,-1.289498,-0.876915,1.546717,0.017545,0.032857
11.433333,-0.005676,0.024730,0.005639,-1.006093,-1.132729,1.466918,-1.466285,0.002081,0.000424,-0.487788,-1.229094,-0.835680,1.510369,0.026335,0.030023
11.466667,-0.007885,0.025830,-0.004128,-0.976153,-1.105202,1.522231,-1.454002,0.004563,-0.000602,-0.428660,-1.187283,-0.794671,1.460955,0.019654,0.040624
11.500000,-0.008635,0.023725,0.005703,-0.925142,-1.088268,1.537544,-1.412739,0.001706,0.006731,-0.353490,-1.154299,-0.749174,1.384606,0.015053,0.040426
11.533333,-0.007825,0.017345,0.001466,-0.841070,-1.084886,1.512856,-1.370280,0.009480,0.005085,-0.264432,-1.148152,-0.669509,1.288258,0.012865,0.036905
11.566667,-0.011440,0.015516,0.000167,-0.741070,-1.093173,1.448169,-1.290830,0.015578,0.015864,-0.191276,-1.148888,-0.569735,1.188258,0.003782,0.042045
11.600000,-0.015071,0.007812,0.004135,-0.641070,-1.121236,1.348169,-1.206571,0.016510,0.008908,-0.149025,-1.160298,-0.469962,1.088258,-0.000190,0.037684
11.633333,-0.013124,0.004029,0.011207,-0.541070,-1.141063,1.248169,-1.106571,0.013447,0.008533,-0.138652,-1.159073,-0.379184,0.988258,0.004794,0.025214
11.666667,-0.011410,0.008885,0.006255,-0.441070,-1.174663,1.148169,-1.006571,0.017220,0.010160,-0.158807,-1.165540,-0.300076,0.888258,0.000380,0.020384
11.700000,-0.013201,0.006829,0.007597,-0.341383,-1.211840,1.048169,-0.906571,0.016641,0.004208,-0.185214,-1.161744,-0.231913,0.788258,0.000855,0.020164
11.733333,-0.005419,0.006829,0.000099,-0.253735,-1.229609,0.948169,-0.806571,0.014084,-0.001704,-0.220449,-1.181821,-0.188663,0.703179,0.005296,0.012957
11.766667,-0.002785,0.009405,-0.008882,-0.193243,-1.262998,0.848169,-0.726101,0.013219,-0.000866,-0.224780,-1.205755,-0.169929,0.658100,0.003540,0.016453
11.800000,-0.005446,0.011198,-0.012022,-0.163051,-1.318873,0.748169,-0.685632,0.014165,0.000167,-0.197240,-1.245858,-0.181973,0.653021,0.001313,0.017508
11.833333,-0.007322,0.006474,-0.007982,-0.157847,-1.347157,0.648169,-0.683218,0.012940,-0.003260,-0.160323,-1.261484,-0.222347,0.687942,-0.000633,0.026448
11.866667,-0.003863,0.013657,-0.006517,-0.192329,-1.362684,0.548842,-0.705101,0.012451,0.005711,-0.136870,-1.297756,-0.284535,0.762863,-0.004944,0.028356
11.900000,-0.011278,0.015920,0.000250,-0.224277,-1.385170,0.489515,-0.761590,0.008463,0.003146,-0.098691,-1.301986,-0.355797,0.862863,-0.002965,0.028963
11.933333,-0.014449,0.015293,0.009090,-0.249068,-1.387657,0.468609,-0.818549,0.008228,0.003366,-0.080512,-1.307590,-0.422542,0.951526,-0.001556,0.025007
11.966667,-0.009348,0.013500,0.010930,-0.283559,-1.367656,0.487704,-0.874122,0.011671,-0.004134,-0.102326,-1.291071,-0.489287,1.040189,0.005449,0.018737
12.000000,-0.002193,0.015930,0.012553,-0.333062,-1.371341,0.546798,-0.916033,0.005996,-0.004290,-0.142988,-1.271207,-0.556032,1.128852,0.005507,0.011510
12.033333,-0.005345,0.010232,0.009811,-0.382565,-1.370063,0.645220,-0.958078,-0.002019,-0.018784,-0.203934,-1.236547,-0.630017,1.217515,0.009025,0.001364
12.066667,-0.010146,0.012876,0.003304,-0.462565,-1.357859,0.743642,-0.984526,-0.010409,-0.020751,-0.283934,-1.198901,-0.710017,1.306178,0.013289,-0.004985
12.100000,-0.008906,0.014022,-0.002232,-0.562565,-1.335385,0.843642,-1.008511,-0.020580,-0.026552,-0.383934,-1.169796,-0.810017,1.386099,0.012318,-0.007519
12.133333,-0.013786,0.015692,-0.005161,-0.660455,-1.346198,0.943642,-1.017355,-0.031194,-0.026056,-0.483934,-1.164614,-0.910017,1.447774,0.004550,-0.006083
12.166667,-0.032258,0.016608,-0.022864,-0.724635,-1.342951,1.043642,-1.011410,-0.028858,-0.039341,-0.583934,-1.150295,-1.010017,1.490217,0.010089,-0.012244
12.200000,-0.031191,0.019525,-0.028424,-0.785102,-1.329391,1.143642,-0.999629,-0.023158,-0.040303,-0.680971,-1.148778,-1.110017,1.515055,0.016986,-0.000487
12.233333,-0.026716,0.016353,-0.023779,-0.816896,-1.334535,1.243642,-0.994886,-0.021719,-0.042546,-0.763966,-1.158191,-1.210017,1.517142,0.013431,0.001383
12.266667,-0.032032,0.015082,-0.031040,-0.808690,-1.356644,1.330866,-0.982493,-0.015240,-0.050528,-0.820983,-1.141004,-1.310017,1.517296,0.005456,0.003939
12.300000,-0.036018,0.023218,-0.033473,-0.787585,-1.354824,1.395527,-0.958720,-0.013650,-0.041763,-0.872376,-1.139895,-1.410017,1.528386,0.008231,0.011974
12.333333,-0.023253,0.021385,-0.019554,-0.762696,-1.359109,1.420187,-0.938837,-0.018209,-0.033966,-0.904039,-1.151492,-1.510017,1.526336,0.005808,0.013674
12.366667,-0.016775,0.018090,-0.016247,-0.706742,-1.352354,1.404847,-0.900357,-0.014572,-0.022344,-0.909317,-1.135833,-1.610017,1.507930,-0.007289,0.005253
12.400000,-0.016343,0.028375,-0.017953,-0.650050,-1.350270,1.349508,-0.852073,-0.014617,-0.022440,-0.888637,-1.108312,-1.687224,1.479146,-0.015092,0.015154
12.433333,-0.010707,0.026425,-0.007630,-0.608339,-1.345391,1.266944,-0.810552,-0.017189,-0.011622,-0.859540,-1.118848,-1.724431,1.450197,-0.005856,0.010664
12.466667,-0.004758,0.019805,-0.005375,-0.549420,-1.346976,1.166944,-0.774592,-0.015998,-0.016901,-0.796067,-1.121186,-1.721638,1.388559,-0.002645,0.004041
12.500000,-0.002179,0.018541,-0.006554,-0.511465,-1.357047,1.066944,-0.744654,-0.017921,-0.011762,-0.712324,-1.116538,-1.678845,1.319293,-0.000370,0.016969
12.533333,-0.006322,0.019035,-0.005298,-0.473615,-1.385936,0.966944,-0.719726,-0.023044,-0.018178,-0.617929,-1.141142,-1.596052,1.243987,0.004809,0.018413
12.566667,0.002314,0.013145,-0.001053,-0.450023,-1.395080,0.869281,-0.699234,-0.015361,-0.008963,-0.523534,-1.194610,-1.496052,1.168539,0.006990,0.011787
12.600000,0.004363,0.016275,0.004083,-0.439852,-1.400324,0.811618,-0.678900,-0.008043,0.000904,-0.437266,-1.233538,-1.396052,1.096121,0.001351,0.011364
12.633333,0.002028,0.013089,0.003381,-0.447516,-1.403373,0.793955,-0.675717,-0.009323,-0.001390,-0.378061,-1.246345,-1.296052,1.034460,-0.002505,0.011928
12.666667,0.002701,0.013447,0.005987,-0.448485,-1.396616,0.816293,-0.654884,-0.006358,-0.000422,-0.358856,-1.277872,-1.232953,1.012799,-0.006935,-0.004380
12.700000,0.009544,0.010618,0.004576,-0.467570,-1.389453,0.861394,-0.655564,-0.012028,-0.010393,-0.379651,-1.300391,-1.209441,1.015960,-0.007617,-0.007304
12.733333,0.002126,0.005774,0.002153,-0.483627,-1.389453,0.916976,-0.662394,-0.016300,-0.017296,-0.408673,-1.297364,-1.198375,1.023580,-0.003092,-0.008145
12.766667,-0.001858,0.007868,-0.007040,-0.471281,-1.379386,0.943334,-0.652415,-0.016126,-0.019391,-0.441054,-1.278083,-1.204028,1.027310,-0.008837,-0.005232
12.800000,-0.001416,0.015681,-0.003922,-0.464609,-1.375711,0.931632,-0.625487,-0.012158,-0.008764,-0.464546,-1.289525,-1.232463,1.035776,-0.009101,0.001651
12.833333,-0.005825,0.014510,-0.008102,-0.450449,-1.382468,0.884512,-0.618353,-0.011637,-0.015354,-0.480934,-1.295448,-1.248176,1.034636,-0.005428,0.005433
12.866667,-0.017709,0.014510,-0.016686,-0.414092,-1.389277,0.815420,-0.596973,0.000796,-0.011630,-0.469160,-1.270378,-1.246711,1.039105,0.000569,0.012772
12.900000,-0.015266,0.022207,-0.018583,-0.376136,-1.389277,0.733509,-0.555745,0.003163,-0.014186,-0.487745,-1.277951,-1.272800,1.065593,0.001099,0.014862
12.933333,-0.018304,0.017755,-0.015747,-0.350809,-1.399344,0.640823,-0.521893,-0.001664,-0.025788,-0.529239,-1.278570,-1.322170,1.094419,0.008023,0.012281
12.966667,-0.023727,0.014451,-0.029437,-0.311862,-1.391545,0.546198,-0.482891,0.007607,-0.031591,-0.592559,-1.281822,-1.388087,1.147751,0.013749,0.005899
13.000000,-0.020941,0.018655,-0.030287,-0.281530,-1.384356,0.446990,-0.423939,0.007897,-0.028574,-0.662984,-1.275658,-1.469826,1.210690,0.017420,0.010852
13.033333,-0.019145,0.021264,-0.023306,-0.261327,-1.384964,0.346990,-0.362031,-0.001531,-0.023059,-0.761569,-1.295825,-1.551181,1.283198,0.006858,0.004795
13.066667,-0.026351,0.023205,-0.027630,-0.238799,-1.384964,0.246990,-0.312727,-0.011525,-0.018708,-0.860693,-1.291358,-1.592537,1.362499,0.002619,-0.000122
13.100000,-0.026294,0.026296,-0.023863,-0.232766,-1.384964,0.173913,-0.276377,-0.013424,-0.015284,-0.939857,-1.305363,-1.615415,1.443999,0.005307,0.005112
13.133333,-0.026013,0.023978,-0.010574,-0.232573,-1.392478,0.100837,-0.244910,-0.028524,-0.019217,-0.992575,-1.297457,-1.598964,1.502487,-0.003821,0.006225
13.166667,-0.028212,0.033477,-0.008610,-0.232966,-1.388730,0.063497,-0.225089,-0.032929,-0.016343,-1.006750,-1.285161,-1.542513,1.540412,-0.014610,0.009523
13.200000,-0.031099,0.032427,-0.005971,-0.241472,-1.382681,0.035449,-0.222307,-0.026294,-0.016275,-0.980925,-1.275610,-1.464035,1.561913,-0.016311,0.017740
13.233333,-0.018588,0.021504,-0.002068,-0.254234,-1.374556,0.020614,-0.230295,-0.020482,-0.020333,-0.915976,-1.287092,-1.385558,1.563413,-0.010720,0.019148
13.266667,-0.009288,0.021571,-0.008959,-0.248200,-1.363001,-0.003171,-0.222056,-0.012118,-0.015112,-0.830988,-1.297858,-1.285558,1.563413,-0.026713,0.014826
13.300000,-0.000422,0.021097,-0.015419,-0.242633,-1.360948,0.000069,-0.236227,-0.008252,-0.013665,-0.732445,-1.291498,-1.185558,1.563983,-0.029719,0.015464
13.333333,0.001345,0.007979,-0.012112,-0.245437,-1.357983,-0.014171,-0.269092,-0.003422,-0.011210,-0.632445,-1.310004,-1.085558,1.564827,-0.024781,0.007489
13.366667,0.013785,0.006419,-0.013347,-0.246476,-1.344258,-0.034796,-0.300462,-0.005486,-0.007133,-0.532445,-1.304403,-0.985558,1.553864,-0.030587,-0.007240
13.400000,0.006013,0.009940,-0.015932,-0.237665,-1.340385,-0.042396,-0.329596,-0.000259,-0.002597,-0.432445,-1.290108,-0.885558,1.522902,-0.037044,-0.004692
13.433333,0.002976,0.011044,-0.010345,-0.225718,-1.325159,-0.030346,-0.361962,-0.008769,-0.005985,-0.332445,-1.255806,-0.785558,1.471939,-0.023204,-0.006971
13.466667,0.010534,0.014504,-0.004982,-0.205044,-1.299525,-0.005319,-0.366633,-0.001590,0.000691,-0.232445,-1.244761,-0.685558,1.403420,-0.027001,0.001773
13.500000,0.015813,0.020313,-0.000697,-0.190474,-1.283669,0.001450,-0.368836,-0.005791,-0.003973,-0.132445,-1.233208,-0.585558,1.315187,-0.029950,0.008312
13.533333,0.000235,0.024029,-0.008457,-0.179457,-1.279799,0.011075,-0.373107,-0.013406,-0.007450,-0.032445,-1.226524,-0.485558,1.215187,-0.023091,0.020436
13.566667,-0.007243,0.034610,-0.010625,-0.196138,-1.248153,0.027043,-0.380867,-0.018686,0.004763,0.067555,-1.232135,-0.387893,1.115187,-0.026999,0.028532
13.600000,-0.008116,0.038968,-0.009348,-0.218942,-1.225109,0.032231,-0.381956,-0.022975,0.016356,0.167555,-1.274251,-0.299972,1.015187,-0.031618,0.036557
13.633333,-0.023117,0.034882,-0.016738,-0.236822,-1.213638,0.012475,-0.406018,-0.030293,0.011208,0.267555,-1.300201,-0.216573,0.915187,-0.029274,0.027384
13.666667,-0.024127,0.035659,-0.033146,-0.237506,-1.194195,0.025565,-0.409446,-0.025109,0.019030,0.367555,-1.327252,-0.162659,0.815187,-0.028798,0.026321
13.700000,-0.019208,0.037673,-0.021356,-0.247048,-1.175426,0.050355,-0.413777,-0.022946,0.022627,0.467555,-1.359359,-0.126919,0.715187,-0.026591,0.026502
13.733333,-0.012717,0.028617,-0.017432,-0.225351,-1.174594,0.052685,-0.405458,-0.024938,0.015950,0.567555,-1.377937,-0.103623,0.615187,-0.024414,0.014305
13.766667,-0.015900,0.030099,-0.022362,-0.215331,-1.199942,0.066677,-0.411944,-0.022870,0.016507,0.667555,-1.376390,-0.096228,0.551223,-0.022462,0.012238
13.800000,-0.012538,0.030263,-0.016795,-0.217584,-1.221733,0.072611,-0.416053,-0.023454,0.018470,0.753081,-1.385540,-0.109588,0.488225,-0.019178,0.012961
13.833333,-0.013403,0.028818,-0.005856,-0.228916,-1.240800,0.061977,-0.419242,-0.030862,0.016419,0.798607,-1.385170,-0.121577,0.444604,-0.015419,0.014988
13.866667,-0.020031,0.030591,-0.009134,-0.226360,-1.260846,0.051284,-0.398764,-0.025974,0.021255,0.804133,-1.383110,-0.136217,0.428001,-0.019363,0.006833
13.900000,-0.020904,0.030364,-0.007719,-0.227639,-1.301341,0.056345,-0.380769,-0.019060,0.015712,0.769660,-1.384543,-0.149683,0.432013,-0.015470,0.007041
13.933333,-0.019822,0.022809,-0.003223,-0.229218,-1.317700,0.031774,-0.363585,-0.014434,0.010404,0.695186,-1.389598,-0.155781,0.426434,-0.009048,0.009076
13.966667,-0.017608,0.028116,-0.010014,-0.220978,-1.345401,0.012358,-0.338052,-0.012022,0.008623,0.595186,-1.383669,-0.172144,0.459889,-0.013378,0.013417
14.000000,-0.022778,0.026851,-0.014617,-0.202296,-1.373866,0.005657,-0.327876,-0.004900,0.000370,0.495186,-1.371834,-0.190267,0.503664,-0.013286,0.007262
14.033333,-0.010086,0.020531,-0.016434,-0.192043,-1.390702,-0.011907,-0.338041,-0.008939,-0.010776,0.395186,-1.354594,-0.190029,0.560420,-0.014271,0.006752
14.066667,-0.002634,0.019182,-0.022940,-0.200458,-1.383939,-0.018085,-0.366765,-0.007491,-0.002992,0.295186,-1.310688,-0.176187,0.636562,-0.031127,0.011390
14.100000,-0.000489,0.019118,-0.025088,-0.201539,-1.392056,0.000422,-0.407846,-0.005780,-0.010843,0.195186,-1.246782,-0.144120,0.726258,-0.036147,0.009002
14.133333,0.001976,0.012556,-0.020440,-0.213650,-1.378175,0.046776,-0.459433,-0.009197,-0.012907,0.095186,-1.176070,-0.095799,0.815954,-0.030631,-0.001110
14.166667,0.012706,0.010566,-0.018970,-0.251352,-1.362797,0.104136,-0.527637,-0.014668,-0.015628,0.014277,-1.098696,-0.017633,0.915954,-0.036424,0.000579
14.200000,0.014197,0.010970,-0.014904,-0.302284,-1.360056,0.194957,-0.611331,-0.011467,-0.012082,-0.042555,-1.033213,0.046542,1.015954,-0.030478,0.005367
14.233333,0.008446,0.017202,-0.004474,-0.335517,-1.354930,0.288515,-0.674041,-0.010191,-0.018669,-0.082902,-0.987728,0.088975,1.115954,-0.013719,0.006556
14.266667,0.024015,0.028237,0.003755,-0.370133,-1.326646,0.388515,-0.708113,-0.008275,0.002144,-0.089371,-0.982244,0.098661,1.175954,-0.020574,0.011805
14.300000,0.024119,0.030250,0.010694,-0.394302,-1.328291,0.488515,-0.747129,-0.007263,0.007089,-0.090965,-0.992747,0.099693,1.195954,-0.020465,0.016896
14.333333,0.016620,0.029748,0.002190,-0.391787,-1.321898,0.582059,-0.769313,0.002401,0.010734,-0.088652,-1.022650,0.087863,1.175954,-0.015210,0.019159
14.366667,0.011804,0.037548,0.002323,-0.379650,-1.324284,0.635602,-0.751498,-0.005453,0.015824,-0.110417,-1.072862,0.052490,1.115954,-0.015999,0.024663
14.400000,0.015685,0.028645,0.000568,-0.360207,-1.340155,0.649145,-0.714667,-0.011942,0.009431,-0.148666,-1.139776,-0.001141,1.015954,-0.014978,0.024541
14.433333,0.004131,0.020888,-0.012171,-0.352607,-1.368439,0.650642,-0.717027,-0.012994,-0.005710,-0.220793,-1.175416,-0.061972,0.915954,-0.002768,0.022238
14.466667,-0.000720,0.022040,-0.021614,-0.371645,-1.380676,0.652139,-0.717669,-0.007167,-0.011718,-0.297796,-1.202199,-0.134862,0.855954,-0.009803,0.031929
14.500000,-0.005415,0.020170,-0.010324,-0.409251,-1.404114,0.660093,-0.707932,-0.012413,-0.012936,-0.397796,-1.222333,-0.234862,0.835954,-0.010854,0.030656
14.533333,-0.007119,0.014078,-0.013390,-0.426621,-1.410000,0.702407,-0.719541,-0.007429,-0.017610,-0.497796,-1.225949,-0.334862,0.855954,-0.009205,0.025160
14.566667,-0.011793,0.013279,-0.014679,-0.475203,-1.410000,0.784721,-0.753809,0.000129,-0.008771,-0.597796,-1.200650,-0.434862,0.915954,-0.016231,0.026395
14.600000,-0.016993,0.008307,-0.009152,-0.509018,-1.410000,0.875537,-0.758454,-0.002246,-0.016450,-0.671186,-1.185743,-0.534862,1.015954,-0.019921,0.020125
14.633333,-0.012478,0.005961,-0.001148,-0.525293,-1.392143,0.937308,-0.741083,-0.009478,-0.016405,-0.731468,-1.168938,-0.634862,1.115954,-0.010624,0.005438
14.666667,-0.009301,0.011516,-0.004713,-0.516673,-1.379504,0.984950,-0.720293,-0.006047,-0.011018,-0.778004,-1.166746,-0.734862,1.215954,-0.012725,-0.000591
14.700000,-0.009520,0.010334,-0.002711,-0.511351,-1.379504,0.998232,-0.697139,-0.002365,-0.014846,-0.794285,-1.157502,-0.834862,1.301025,-0.010709,-0.002474
14.733333,-0.001682,0.010334,-0.008400,-0.484622,-1.379504,0.994669,-0.660934,-0.006319,-0.019649,-0.808603,-1.177172,-0.934862,1.384697,-0.005087,-0.011267
14.766667,-0.000240,0.012996,-0.017626,-0.481474,-1.379504,0.994651,-0.655160,-0.008578,-0.019618,-0.809532,-1.182081,-1.034862,1.428370,-0.004354,-0.008617
14.800000,-0.002971,0.014887,-0.021305,-0.495868,-1.395957,1.023677,-0.673121,-0.007435,-0.019206,-0.785117,-1.200506,-1.134862,1.433583,-0.006136,-0.006612
14.833333,-0.004776,0.010776,-0.017720,-0.542137,-1.387192,1.066832,-0.721710,-0.010147,-0.024663,-0.755140,-1.198036,-1.234862,1.410961,-0.007125,0.003068
14.866667,0.000255,0.016876,-0.016465,-0.617062,-1.369175,1.149987,-0.791317,-0.011589,-0.016566,-0.725195,-1.219136,-1.327438,1.375623,-0.010512,0.007215
14.900000,-0.006310,0.019553,-0.010488,-0.700314,-1.352873,1.249987,-0.891317,-0.017283,-0.020802,-0.670327,-1.240236,-1.380014,1.301682,-0.009863,0.011594
14.933333,-0.007023,0.017821,-0.002047,-0.763565,-1.336570,1.349987,-0.989591,-0.018366,-0.021404,-0.635459,-1.280629,-1.392590,1.227742,-0.010002,0.010306
14.966667,-0.000368,0.015110,0.003176,-0.826816,-1.312616,1.421977,-1.062425,-0.006233,-0.022812,-0.625532,-1.313531,-1.365166,1.192261,-0.004591,0.011182
15.000000,0.009897,0.016260,0.007930,-0.891205,-1.326555,1.482429,-1.115392,-0.003203,-0.014693,-0.620782,-1.355939,-1.297742,1.184615,-0.007621,0.010002
15.033333,0.010279,0.010341,0.007998,-0.944299,-1.340017,1.523400,-1.152980,-0.002261,-0.021779,-0.619604,-1.382510,-1.197742,1.204615,-0.004812,0.006499
15.066667,0.007016,0.011522,0.004681,-0.987942,-1.347301,1.549913,-1.166357,0.001547,-0.016818,-0.626716,-1.373939,-1.099327,1.264615,-0.003522,0.006348
15.100000,0.012112,0.012110,0.002526,-1.024581,-1.344182,1.551896,-1.152043,0.003283,-0.015086,-0.613827,-1.371092,-1.000912,1.364323,-0.005107,0.008658
15.133333,0.008234,0.012796,-0.000503,-1.048024,-1.362759,1.562034,-1.144994,-0.007398,-0.012054,-0.591872,-1.381035,-0.902497,1.444958,-0.013122,0.011329
15.166667,-0.009320,0.013526,-0.018260,-1.031467,-1.351768,1.580414,-1.129885,-0.002994,-0.025429,-0.544049,-1.363477,-0.810299,1.493039,-0.008929,0.005013
15.200000,-0.007474,0.016161,-0.023251,-0.988744,-1.318228,1.588615,-1.127037,0.001363,-0.023472,-0.482876,-1.331517,-0.745033,1.510625,-0.005097,0.015198
15.233333,-0.001278,0.013477,-0.018077,-0.936506,-1.302677,1.571275,-1.133378,0.003132,-0.023392,-0.400301,-1.309568,-0.679112,1.502842,-0.009102,0.015897
15.266667,-0.006200,0.013021,-0.023586,-0.871273,-1.295704,1.538464,-1.161394,0.009267,-0.029433,-0.317726,-1.258247,-0.613191,1.462532,-0.017551,0.019574
15.300000,-0.009079,0.021721,-0.025320,-0.779236,-1.259288,1.485508,-1.194698,0.012722,-0.021197,-0.219839,-1.214895,-0.564638,1.441295,-0.015746,0.027809
15.333333,0.003012,0.019510,-0.011367,-0.687199,-1.233720,1.395849,-1.243619,0.007364,-0.012055,-0.136829,-1.181270,-0.509868,1.416910,-0.017384,0.028073
15.366667,0.006637,0.015306,-0.008402,-0.592622,-1.207790,1.295848,-1.269148,0.014017,-0.001787,-0.078676,-1.152060,-0.428166,1.398792,-0.031252,0.019266
15.400000,0.006972,0.024254,-0.010676,-0.492622,-1.181977,1.195848,-1.309699,0.011203,0.001189,-0.041365,-1.117458,-0.345534,1.397263,-0.035976,0.028431
15.433333,0.011401,0.021725,-0.003837,-0.394793,-1.147690,1.095848,-1.357991,0.009855,0.009467,-0.041958,-1.122855,-0.262902,1.421536,-0.025281,0.022127
