time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.233333,-0.005739,0.041367,0.022452,-0.154507,-1.297354,0.082209,-0.700915,-0.010959,-0.031009,-0.080338,-1.102022,0.075525,0.581002,-0.018052,0.006624
10.266667,0.002068,0.037534,0.015957,-0.142817,-1.256811,0.076019,-0.688137,0.007434,-0.024372,-0.080465,-1.116696,0.093290,0.574339,-0.035395,-0.007811
10.300000,0.010813,0.036869,0.009150,-0.132388,-1.244911,0.083746,-0.691171,0.012167,-0.031568,-0.090050,-1.115528,0.072914,0.589972,-0.032661,-0.002373
10.333333,0.012695,0.014415,0.021906,-0.136558,-1.239734,0.069082,-0.713098,0.025665,-0.028290,-0.092438,-1.153718,0.083838,0.613399,-0.018860,-0.017661
10.366667,0.038336,0.010756,0.020913,-0.140608,-1.232892,0.043805,-0.719274,0.022497,-0.024872,-0.131810,-1.169620,0.095422,0.676826,-0.024653,-0.049704
10.400000,0.023976,0.014539,0.021216,-0.134546,-1.233240,0.035465,-0.730859,0.033503,-0.015166,-0.131855,-1.183138,0.093618,0.705979,-0.028609,-0.048138
10.433333,0.021350,0.013800,0.033949,-0.122356,-1.229247,0.052354,-0.744878,0.016956,-0.024720,-0.133659,-1.174030,0.059461,0.705701,-0.014912,-0.052101
10.466667,0.031205,0.019692,0.038421,-0.088908,-1.199674,0.079351,-0.731331,0.029580,-0.010280,-0.128942,-1.177969,0.029222,0.702311,-0.021871,-0.047876
10.500000,0.042197,0.029579,0.039982,-0.057990,-1.193956,0.094338,-0.738891,0.025727,-0.025380,-0.140373,-1.171165,-0.033015,0.701497,-0.026227,-0.041706
10.533333,0.013293,0.034533,0.030691,-0.040496,-1.202238,0.149324,-0.764518,0.014962,-0.029225,-0.136004,-1.151086,-0.116854,0.700682,-0.014371,-0.019591
10.566667,0.000811,0.049187,0.022605,-0.053009,-1.184329,0.214922,-0.797306,0.013144,-0.012098,-0.170962,-1.132713,-0.212937,0.739867,-0.018977,-0.005825
10.600000,0.007703,0.056453,0.017879,-0.103070,-1.177838,0.280519,-0.863784,0.012388,0.003688,-0.227185,-1.139681,-0.309020,0.819053,-0.016562,0.001538
10.633333,-0.010551,0.047566,0.006795,-0.187886,-1.179297,0.346117,-0.959907,0.009715,-0.008415,-0.305293,-1.136196,-0.409020,0.919053,-0.005795,-0.010781
10.666667,-0.003293,0.043930,-0.022173,-0.272842,-1.165794,0.446117,-1.026406,0.017865,0.002607,-0.389493,-1.143454,-0.509020,1.019053,0.000211,-0.014243
10.700000,0.006896,0.044632,-0.011142,-0.369119,-1.142349,0.546117,-1.092905,0.024762,0.005170,-0.489493,-1.153616,-0.609020,1.112410,0.006781,-0.015850
10.733333,0.026652,0.031009,-0.004573,-0.443202,-1.125539,0.646117,-1.144778,0.019500,-0.007904,-0.587544,-1.156552,-0.709020,1.171619,0.008752,-0.036658
10.766667,0.015039,0.032589,-0.010150,-0.516116,-1.130661,0.746117,-1.167349,0.020499,-0.005794,-0.666815,-1.147818,-0.809020,1.230829,0.010628,-0.033432
10.800000,0.020345,0.032589,0.000250,-0.575269,-1.141083,0.846117,-1.189920,0.014031,-0.004564,-0.716155,-1.140315,-0.909020,1.270164,0.010724,-0.033417
10.833333,0.015399,0.035696,0.021927,-0.632165,-1.138460,0.946117,-1.212728,0.002235,-0.000832,-0.756469,-1.111374,-1.009020,1.275572,0.009806,-0.028973
10.866667,0.007524,0.042441,0.017678,-0.668325,-1.127578,1.046117,-1.195535,0.007198,0.010670,-0.762121,-1.082697,-1.109020,1.272246,0.000043,-0.042153
10.900000,-0.002465,0.046209,0.020698,-0.693505,-1.150060,1.146117,-1.192970,0.009997,0.010210,-0.758192,-1.060599,-1.209020,1.289965,0.003276,-0.040467
10.933333,-0.002077,0.037613,0.030584,-0.706709,-1.143955,1.206117,-1.200169,0.016461,0.005603,-0.751578,-1.055330,-1.269225,1.285692,0.008270,-0.039635
10.966667,-0.003298,0.051002,0.016983,-0.693674,-1.151715,1.226117,-1.183092,0.011435,0.010912,-0.745809,-1.046236,-1.289430,1.274104,-0.005476,-0.034832
11.000000,-0.021791,0.047521,0.010684,-0.646619,-1.172793,1.206117,-1.164337,0.015074,-0.000077,-0.709066,-1.058580,-1.269635,1.256445,-0.009799,-0.041513
11.033333,-0.004672,0.039209,0.011915,-0.580301,-1.190935,1.146117,-1.145581,0.003017,-0.019813,-0.666985,-1.107756,-1.209839,1.214161,-0.013999,-0.046749
11.066667,0.004359,0.039400,-0.002143,-0.507156,-1.180955,1.046117,-1.091560,0.007235,-0.011949,-0.596435,-1.158255,-1.110044,1.144981,-0.046284,-0.036276
11.100000,0.007742,0.042474,-0.009122,-0.407156,-1.199563,0.946117,-1.020952,0.005792,-0.029640,-0.507349,-1.194155,-1.010044,1.057792,-0.064911,-0.037608
11.133333,0.012390,0.029085,-0.002541,-0.307156,-1.207068,0.846117,-0.944914,0.001903,-0.038532,-0.407349,-1.239501,-0.910044,0.957792,-0.048715,-0.054862
11.166667,0.031812,0.024429,-0.003534,-0.235065,-1.206978,0.746117,-0.889868,-0.005597,-0.050716,-0.328224,-1.284845,-0.810044,0.857792,-0.057116,-0.056846
11.200000,0.024848,0.024719,-0.002641,-0.179207,-1.233941,0.646117,-0.835112,0.003769,-0.044556,-0.260604,-1.313471,-0.710044,0.757792,-0.048259,-0.043284
11.233333,0.015460,0.033997,0.015730,-0.133419,-1.263030,0.546117,-0.778570,0.007551,-0.051610,-0.214234,-1.331063,-0.610044,0.657792,-0.016187,-0.044446
11.266667,0.032809,0.049593,0.032187,-0.127631,-1.273417,0.446117,-0.722028,0.014839,-0.021143,-0.167863,-1.353511,-0.510044,0.588049,-0.015945,-0.036965
11.300000,0.029703,0.054358,0.045448,-0.133947,-1.297732,0.346117,-0.695193,0.020889,-0.011225,-0.153085,-1.368898,-0.410044,0.518305,-0.020429,-0.024671
11.333333,0.017221,0.056204,0.035980,-0.121197,-1.304330,0.251607,-0.657442,0.040428,-0.003674,-0.130490,-1.381902,-0.310044,0.475443,-0.011661,-0.016767
11.366667,0.009464,0.069474,0.037399,-0.132214,-1.311384,0.197097,-0.619402,0.026869,0.009420,-0.121587,-1.380214,-0.222160,0.472581,-0.008209,-0.007589
11.400000,0.016511,0.056086,0.037385,-0.147380,-1.335081,0.146106,-0.614645,0.019451,0.000669,-0.112996,-1.364328,-0.141111,0.469718,-0.005821,-0.010093
11.433333,0.004632,0.045129,0.014762,-0.146651,-1.353155,0.134279,-0.639571,0.013668,-0.011744,-0.135979,-1.328856,-0.072164,0.458482,0.008894,-0.013612
11.466667,0.003396,0.048296,-0.005312,-0.152727,-1.352931,0.127841,-0.652287,0.020207,-0.023163,-0.127369,-1.314089,-0.034414,0.456609,0.000977,0.001952
11.500000,-0.001077,0.048136,0.007357,-0.172053,-1.377600,0.132720,-0.652215,0.012274,-0.015311,-0.130504,-1.295975,-0.003141,0.449699,-0.000537,-0.001794
11.533333,0.001776,0.039103,0.000765,-0.151380,-1.388862,0.117113,-0.672494,0.026935,-0.019652,-0.123332,-1.297296,0.009344,0.413619,-0.003863,-0.007808
11.566667,-0.004035,0.034440,-0.001922,-0.151199,-1.389479,0.118409,-0.681730,0.038189,-0.003092,-0.126801,-1.295620,0.016480,0.417539,-0.020799,0.000464
11.600000,-0.008171,0.023232,0.003401,-0.144390,-1.389847,0.104243,-0.683083,0.035059,-0.019218,-0.108740,-1.308046,0.019665,0.424229,-0.025500,-0.009175
11.633333,-0.002497,0.015299,0.020837,-0.147243,-1.375513,0.105343,-0.675798,0.027428,-0.014631,-0.126808,-1.297383,0.014047,0.444330,-0.015680,-0.034703
11.666667,0.001819,0.019487,0.012025,-0.137053,-1.336284,0.129638,-0.682694,0.032713,-0.009860,-0.142882,-1.277284,0.005192,0.482586,-0.019953,-0.043430
11.700000,0.001995,0.014297,0.016971,-0.141105,-1.311712,0.134417,-0.706439,0.028522,-0.019219,-0.144066,-1.230015,0.027242,0.550013,-0.017114,-0.047101
11.733333,0.017750,0.014297,0.005144,-0.117475,-1.280089,0.142234,-0.704993,0.021099,-0.029603,-0.153046,-1.210974,0.040373,0.617440,-0.008492,-0.059136
11.766667,0.023810,0.019282,-0.005145,-0.095720,-1.264084,0.126349,-0.721748,0.020002,-0.031903,-0.151983,-1.176660,0.066313,0.690174,-0.007931,-0.051679
11.800000,0.016105,0.023233,-0.008002,-0.066819,-1.255922,0.103401,-0.755015,0.020215,-0.032039,-0.127895,-1.142347,0.109882,0.780134,-0.010617,-0.046582
11.833333,0.011282,0.015155,0.005465,-0.051188,-1.247760,0.049044,-0.793496,0.018397,-0.039884,-0.107361,-1.089557,0.153341,0.851106,-0.014667,-0.023961
11.866667,0.010973,0.027058,0.011576,-0.061316,-1.228820,-0.000994,-0.802505,0.017927,-0.023082,-0.104242,-1.075913,0.174790,0.922078,-0.024457,-0.016667
11.900000,-0.001721,0.030239,0.024185,-0.064413,-1.226781,-0.034492,-0.835852,0.012006,-0.029127,-0.077690,-1.026901,0.191119,0.962001,-0.020118,-0.017023
11.933333,-0.007469,0.025863,0.035691,-0.064773,-1.213696,-0.041752,-0.849198,0.012730,-0.026910,-0.071139,-0.997888,0.190692,0.991963,-0.020446,-0.025125
11.966667,0.002832,0.021912,0.039331,-0.083709,-1.213194,-0.022605,-0.842445,0.026731,-0.029896,-0.091482,-1.008875,0.172637,0.981925,-0.002599,-0.025721
12.000000,0.014219,0.026667,0.039366,-0.120324,-1.252693,0.027950,-0.836463,0.021772,-0.010937,-0.125463,-1.053506,0.124406,0.950876,0.003900,-0.032282
12.033333,0.017455,0.016260,0.030825,-0.156938,-1.289845,0.114187,-0.849304,0.020123,-0.022192,-0.157780,-1.098137,0.058184,0.879826,0.018649,-0.038056
12.066667,0.007792,0.020946,0.023521,-0.233552,-1.319921,0.200424,-0.863385,0.015247,-0.010003,-0.197680,-1.145716,-0.021816,0.799826,0.033046,-0.041537
12.100000,0.010720,0.022470,0.016472,-0.333552,-1.331111,0.300424,-0.875569,0.000766,-0.008289,-0.227897,-1.209866,-0.121816,0.699826,0.037668,-0.036587
12.133333,0.001429,0.026643,0.011889,-0.433552,-1.355681,0.400424,-0.890612,-0.015863,-0.002917,-0.239386,-1.253776,-0.203320,0.599826,0.025613,-0.032359
12.166667,-0.025105,0.029035,-0.011907,-0.504856,-1.356598,0.500424,-0.890709,-0.011881,-0.026537,-0.231677,-1.257685,-0.266076,0.518634,0.035505,-0.042626
12.200000,-0.027117,0.033571,-0.020991,-0.576161,-1.337458,0.600424,-0.881643,-0.007194,-0.030855,-0.215338,-1.261595,-0.322990,0.447206,0.048512,-0.028331
12.233333,-0.019298,0.030858,-0.014348,-0.620958,-1.333122,0.700424,-0.874768,-0.002795,-0.038062,-0.206705,-1.275784,-0.339904,0.393459,0.039506,-0.022932
12.266667,-0.031403,0.034021,-0.023055,-0.625755,-1.355353,0.800424,-0.866979,0.015031,-0.049776,-0.199770,-1.254648,-0.320065,0.363629,0.026141,-0.015455
12.300000,-0.039489,0.047001,-0.024540,-0.630553,-1.357959,0.900424,-0.859049,0.021213,-0.043814,-0.210754,-1.253753,-0.318722,0.373798,0.030966,0.002450
12.333333,-0.021615,0.044363,-0.005284,-0.624046,-1.353584,0.960424,-0.844458,0.014851,-0.034243,-0.215452,-1.279955,-0.324944,0.372114,0.025101,0.005657
12.366667,-0.009636,0.038171,0.004670,-0.578836,-1.342390,0.980424,-0.812482,0.026341,-0.012086,-0.244488,-1.274669,-0.337008,0.374170,-0.004900,-0.004253
12.400000,-0.008763,0.055670,0.003428,-0.520133,-1.333618,0.960424,-0.752929,0.022758,-0.008004,-0.241665,-1.251526,-0.374722,0.373221,-0.018066,0.011700
12.433333,0.003223,0.050659,0.018594,-0.473428,-1.317455,0.900424,-0.697523,0.017491,0.009832,-0.256718,-1.267136,-0.409189,0.382698,-0.004530,-0.001439
12.466667,0.018038,0.041757,0.022724,-0.395477,-1.296707,0.800424,-0.638781,0.014903,0.007474,-0.272581,-1.274099,-0.403655,0.363369,-0.002872,-0.016772
12.500000,0.021352,0.040913,0.019511,-0.353811,-1.306592,0.700424,-0.591277,0.012107,0.013154,-0.274872,-1.253966,-0.384265,0.343613,0.002515,0.002976
12.533333,0.012440,0.044111,0.024075,-0.316737,-1.327049,0.600424,-0.547332,-0.007904,-0.001544,-0.257585,-1.265319,-0.324875,0.338124,0.013861,0.000784
12.566667,0.023233,0.032303,0.033655,-0.303689,-1.330677,0.500424,-0.518763,0.002950,0.005347,-0.266794,-1.313068,-0.239835,0.355368,0.026227,-0.011176
12.600000,0.024452,0.035432,0.044359,-0.297048,-1.332629,0.400424,-0.471386,0.011190,0.019089,-0.278232,-1.338149,-0.178376,0.346855,0.019082,-0.008351
12.633333,0.017432,0.027182,0.041736,-0.296326,-1.324984,0.300424,-0.449062,0.005072,0.016976,-0.249669,-1.331878,-0.125808,0.327146,0.012465,-0.009714
12.666667,0.017330,0.027913,0.049653,-0.268050,-1.291872,0.236790,-0.410716,0.006019,0.017839,-0.260162,-1.345085,-0.072498,0.340890,0.004280,-0.043093
12.700000,0.030837,0.023296,0.045430,-0.255453,-1.256474,0.173155,-0.393953,0.004260,-0.000918,-0.277505,-1.353220,-0.036770,0.336335,0.008203,-0.050031
12.733333,0.022136,0.014870,0.040451,-0.245358,-1.232560,0.110340,-0.389256,-0.009741,-0.006841,-0.268350,-1.325058,-0.020307,0.310652,0.011009,-0.051408
12.766667,0.019079,0.015657,0.020576,-0.217025,-1.200442,0.077594,-0.382031,-0.013671,-0.008598,-0.242020,-1.283685,0.000860,0.298786,0.000760,-0.049056
12.800000,0.013678,0.028236,0.027799,-0.214018,-1.182987,0.061916,-0.360016,-0.007249,0.008608,-0.232935,-1.282313,0.017103,0.289154,0.001860,-0.033980
12.833333,0.007318,0.023619,0.022074,-0.218500,-1.185092,0.020110,-0.362482,-0.006953,0.000183,-0.217573,-1.287114,0.023108,0.274527,0.009789,-0.021562
12.866667,-0.011552,0.021771,0.009362,-0.203623,-1.196843,0.010517,-0.352639,0.009896,0.006978,-0.187894,-1.256988,0.016281,0.290427,0.023053,-0.003918
12.900000,-0.013197,0.038465,0.005021,-0.200022,-1.209759,0.019453,-0.347285,0.011406,-0.001831,-0.186824,-1.266764,-0.000307,0.307109,0.029723,-0.003600
12.933333,-0.022220,0.036840,0.012630,-0.223279,-1.225034,0.017489,-0.362106,0.001707,-0.023240,-0.195595,-1.276553,-0.006363,0.301392,0.047876,-0.011027
12.966667,-0.026547,0.032919,-0.016778,-0.237416,-1.225645,0.038457,-0.388576,0.012950,-0.033141,-0.227122,-1.286342,-0.019270,0.333442,0.062828,-0.024748
13.000000,-0.014821,0.043498,-0.024076,-0.245436,-1.231634,0.076795,-0.395572,0.008399,-0.026646,-0.224925,-1.278768,-0.047722,0.344738,0.066394,-0.017667
13.033333,-0.012006,0.052493,-0.014111,-0.268022,-1.255578,0.082919,-0.400727,-0.005854,-0.015083,-0.236658,-1.303699,-0.057271,0.323682,0.048260,-0.030729
13.066667,-0.016407,0.053643,-0.020340,-0.263705,-1.274065,0.081143,-0.408294,-0.017539,-0.004049,-0.249716,-1.301250,-0.060928,0.315641,0.037156,-0.034533
13.100000,-0.012916,0.058651,-0.016013,-0.268383,-1.305362,0.100196,-0.416843,-0.020078,0.007274,-0.256762,-1.315063,-0.096241,0.338434,0.038235,-0.017887
13.133333,-0.005743,0.054698,0.010186,-0.267358,-1.336658,0.092671,-0.413169,-0.041810,0.006252,-0.240188,-1.303166,-0.111428,0.321227,0.017922,-0.015567
13.166667,-0.013479,0.068825,0.017466,-0.273798,-1.345680,0.097538,-0.404490,-0.047072,0.009700,-0.247203,-1.284539,-0.119767,0.322057,0.002045,-0.007716
13.200000,-0.018225,0.064535,0.024619,-0.281228,-1.340095,0.114655,-0.418206,-0.035634,0.006710,-0.239179,-1.268690,-0.137538,0.315239,-0.002550,0.008747
13.233333,0.000999,0.044547,0.029590,-0.298634,-1.325203,0.131765,-0.424179,-0.025852,-0.006129,-0.241219,-1.280221,-0.143066,0.304850,0.003603,0.010452
13.266667,0.009512,0.041685,0.024009,-0.290617,-1.298735,0.124072,-0.408995,-0.006688,0.003557,-0.243233,-1.293498,-0.112372,0.287506,-0.013910,-0.001241
13.300000,0.018710,0.040618,0.018787,-0.285550,-1.304251,0.133577,-0.393894,0.000780,-0.005090,-0.250083,-1.292485,-0.118700,0.288604,-0.010707,0.003656
13.333333,0.018206,0.017669,0.030555,-0.297760,-1.308728,0.119294,-0.394462,0.010759,-0.001434,-0.251089,-1.329911,-0.095604,0.293510,0.002285,-0.011360
13.366667,0.042510,0.012963,0.030524,-0.309002,-1.311927,0.092760,-0.380917,0.002773,0.002427,-0.288796,-1.343715,-0.067346,0.338416,-0.004493,-0.042503
13.400000,0.026814,0.017617,0.030801,-0.310090,-1.324062,0.087420,-0.369391,0.012504,0.011935,-0.286503,-1.351635,-0.052335,0.356811,-0.007279,-0.041224
13.433333,0.023109,0.016569,0.043016,-0.302947,-1.328687,0.106882,-0.361083,-0.003957,-0.000851,-0.278308,-1.337411,-0.070983,0.353390,0.006362,-0.045333
13.466667,0.032417,0.021558,0.046467,-0.275177,-1.306889,0.135725,-0.338063,0.007227,0.011431,-0.268892,-1.336831,-0.076205,0.340848,-0.001084,-0.039771
13.500000,0.045625,0.031177,0.049130,-0.250951,-1.308934,0.149137,-0.339373,0.004412,-0.004346,-0.254990,-1.328520,-0.099643,0.319885,-0.002582,-0.034126
13.533333,0.018946,0.036515,0.039452,-0.229776,-1.327260,0.188585,-0.361409,-0.003183,-0.012075,-0.204385,-1.309013,-0.126944,0.294401,0.010432,-0.010629
13.566667,0.007049,0.050345,0.030050,-0.237878,-1.315594,0.235195,-0.394634,-0.004638,0.001656,-0.193781,-1.295390,-0.157317,0.308917,0.006312,0.003689
13.600000,0.013509,0.057132,0.024039,-0.268901,-1.326494,0.281806,-0.435146,-0.003020,0.014341,-0.197069,-1.316468,-0.190251,0.350574,0.010551,0.013243
13.633333,-0.005561,0.048505,0.011816,-0.305964,-1.347752,0.315210,-0.505652,-0.003758,0.000308,-0.210777,-1.323901,-0.231677,0.394066,0.021036,-0.000357
13.666667,-0.000392,0.044567,-0.019322,-0.316808,-1.349917,0.387833,-0.550292,0.008007,0.007051,-0.223077,-1.339065,-0.291159,0.449905,0.025742,-0.002686
13.700000,0.010546,0.043144,-0.010459,-0.347803,-1.338985,0.474422,-0.594932,0.019116,0.008958,-0.259964,-1.361486,-0.366078,0.480348,0.032548,-0.004881
13.733333,0.031408,0.028162,-0.003896,-0.361084,-1.335021,0.561215,-0.631456,0.017902,-0.005985,-0.290095,-1.375940,-0.438006,0.478414,0.035265,-0.025091
13.766667,0.020632,0.029753,-0.009144,-0.389079,-1.341999,0.648008,-0.668440,0.017357,-0.005902,-0.315892,-1.371815,-0.484539,0.487276,0.035688,-0.023896
13.800000,0.028491,0.029753,0.000654,-0.434997,-1.345956,0.748008,-0.705423,0.013162,-0.005838,-0.317904,-1.371997,-0.538443,0.501589,0.037779,-0.022034
13.833333,0.024107,0.032647,0.022145,-0.505939,-1.339909,0.848008,-0.744542,0.002041,-0.002656,-0.340651,-1.352296,-0.589952,0.480852,0.037896,-0.015810
13.866667,0.013954,0.040038,0.017264,-0.558534,-1.326315,0.948008,-0.746437,0.007682,0.006977,-0.343195,-1.328015,-0.632780,0.476643,0.030515,-0.029554
13.900000,0.003604,0.044909,0.019501,-0.601555,-1.344240,1.048008,-0.756449,0.010394,0.006093,-0.341385,-1.311702,-0.664374,0.491276,0.033922,-0.029220
13.933333,0.005023,0.036255,0.028323,-0.641206,-1.331988,1.132389,-0.780115,0.021435,0.001657,-0.349877,-1.308185,-0.700526,0.496147,0.040437,-0.027336
13.966667,0.003747,0.049925,0.014844,-0.655949,-1.339133,1.183179,-0.786954,0.015293,0.006169,-0.386647,-1.300360,-0.714402,0.512636,0.026422,-0.022852
14.000000,-0.013325,0.046147,0.007895,-0.649845,-1.355000,1.233968,-0.806068,0.018702,-0.003072,-0.390831,-1.303651,-0.721649,0.524175,0.021746,-0.031534
14.033333,0.005974,0.038729,0.008754,-0.649123,-1.360096,1.249234,-0.831760,0.002871,-0.020162,-0.419442,-1.327716,-0.726372,0.538306,0.016967,-0.038780
14.066667,0.014279,0.038820,-0.004668,-0.662459,-1.330003,1.255398,-0.845085,0.004737,-0.009885,-0.442055,-1.343335,-0.735105,0.555739,-0.015034,-0.028844
14.100000,0.017126,0.040535,-0.012004,-0.648932,-1.330089,1.262807,-0.848062,0.000638,-0.024053,-0.431965,-1.333239,-0.752211,0.545809,-0.032635,-0.032439
14.133333,0.021030,0.026865,-0.006165,-0.644220,-1.305243,1.292328,-0.847601,-0.006567,-0.028294,-0.417060,-1.328858,-0.772349,0.529858,-0.021630,-0.052043
14.166667,0.039594,0.021693,-0.006948,-0.656282,-1.275882,1.287357,-0.858594,-0.015766,-0.043238,-0.426694,-1.332110,-0.777528,0.524749,-0.028568,-0.058533
14.200000,0.033827,0.021181,-0.004488,-0.657648,-1.277692,1.296148,-0.864584,-0.008256,-0.036057,-0.416414,-1.335487,-0.784938,0.520201,-0.018830,-0.045843
14.233333,0.025591,0.029142,0.014058,-0.637293,-1.288921,1.314041,-0.847155,-0.003341,-0.042926,-0.405718,-1.335518,-0.790236,0.514594,0.012149,-0.048089
14.266667,0.042680,0.045018,0.031343,-0.646304,-1.276300,1.309423,-0.815451,0.005731,-0.013483,-0.395022,-1.353564,-0.788217,0.540583,0.010506,-0.040530
14.300000,0.039689,0.049546,0.045639,-0.642453,-1.290142,1.276286,-0.804015,0.014836,-0.004991,-0.384922,-1.365895,-0.784513,0.544369,0.008933,-0.028574
14.333333,0.027652,0.051746,0.036868,-0.609624,-1.288872,1.242219,-0.775201,0.034477,0.005580,-0.363820,-1.379087,-0.770727,0.562436,0.016016,-0.018217
14.366667,0.017473,0.064967,0.037831,-0.590798,-1.285812,1.197113,-0.742037,0.023325,0.018158,-0.357289,-1.376712,-0.764074,0.590736,0.016935,-0.008199
14.400000,0.025004,0.052070,0.038394,-0.570103,-1.298703,1.112007,-0.737600,0.014712,0.010175,-0.348414,-1.361980,-0.751225,0.590331,0.016491,-0.011874
14.433333,0.013124,0.041758,0.016446,-0.523188,-1.311552,1.023785,-0.755505,0.005476,-0.000892,-0.368837,-1.330233,-0.718156,0.567273,0.031055,-0.014764
14.466667,0.010297,0.043558,-0.002820,-0.487872,-1.306273,0.935564,-0.755587,0.011334,-0.009500,-0.358569,-1.320657,-0.696737,0.550290,0.022321,-0.000443
14.500000,0.005549,0.043889,0.011156,-0.461358,-1.321494,0.842764,-0.733525,0.003100,0.001092,-0.357730,-1.305175,-0.672610,0.528852,0.020048,-0.004071
14.533333,0.009061,0.035435,0.006178,-0.404502,-1.330098,0.742764,-0.726345,0.017174,-0.002037,-0.343205,-1.310918,-0.633689,0.472208,0.016111,-0.010150
14.566667,0.001174,0.031631,0.004374,-0.372127,-1.342108,0.642764,-0.701996,0.028079,0.015816,-0.338041,-1.315819,-0.591216,0.455565,-0.001387,-0.001318
14.600000,-0.003170,0.021486,0.010488,-0.337103,-1.340546,0.542764,-0.665309,0.024823,0.000679,-0.306902,-1.333916,-0.548743,0.434691,-0.007109,-0.013182
14.633333,0.003304,0.015159,0.028157,-0.317729,-1.323284,0.457042,-0.622962,0.018041,0.003935,-0.312198,-1.329843,-0.515553,0.424567,0.001299,-0.036466
14.666667,0.006505,0.020620,0.018717,-0.298614,-1.297752,0.411319,-0.593347,0.022629,0.007212,-0.321471,-1.331948,-0.492688,0.419389,-0.005817,-0.045937
14.700000,0.005738,0.017198,0.022318,-0.298061,-1.284593,0.365597,-0.578406,0.019144,-0.000972,-0.317667,-1.320090,-0.462390,0.423920,-0.004261,-0.049570
14.733333,0.022319,0.017845,0.010555,-0.281274,-1.259867,0.354484,-0.547693,0.011852,-0.011157,-0.324367,-1.331136,-0.460445,0.428450,0.007493,-0.062371
14.766667,0.027252,0.023323,-0.001619,-0.286416,-1.272258,0.351562,-0.546975,0.013102,-0.013279,-0.336664,-1.333151,-0.495238,0.434783,0.007456,-0.054814
14.800000,0.019350,0.027690,-0.006042,-0.295604,-1.294455,0.374362,-0.569741,0.013372,-0.013739,-0.352526,-1.344860,-0.530032,0.454516,0.007938,-0.049223
14.833333,0.015556,0.018317,0.006011,-0.325364,-1.304424,0.397163,-0.615542,0.014370,-0.022750,-0.379965,-1.331464,-0.591270,0.467427,0.003030,-0.029844
14.866667,0.015930,0.030100,0.010685,-0.376561,-1.304256,0.459963,-0.647356,0.015268,-0.008728,-0.431187,-1.342331,-0.681497,0.505835,-0.000883,-0.022255
14.900000,0.004671,0.033953,0.019619,-0.456331,-1.311035,0.528155,-0.719170,0.011441,-0.015866,-0.472701,-1.317701,-0.778234,0.523136,0.004056,-0.020962
14.933333,0.000928,0.029872,0.029137,-0.530972,-1.298165,0.628155,-0.774150,0.012873,-0.014992,-0.525297,-1.304705,-0.878234,0.551044,0.006623,-0.028428
14.966667,0.007839,0.025505,0.029594,-0.571807,-1.275488,0.688155,-0.829130,0.031609,-0.014248,-0.548563,-1.293617,-0.938234,0.588728,0.012503,-0.030170
15.000000,0.017830,0.028360,0.027027,-0.612278,-1.280116,0.708155,-0.887865,0.032054,0.005342,-0.563850,-1.282106,-0.958234,0.647620,0.011502,-0.031543
15.033333,0.016846,0.014897,0.017617,-0.636524,-1.267986,0.688155,-0.971031,0.034875,-0.001399,-0.563149,-1.257903,-0.938234,0.706513,0.006297,-0.036860
15.066667,0.000572,0.015488,0.010400,-0.637711,-1.252994,0.647937,-1.054198,0.033691,0.014322,-0.555324,-1.232725,-0.878234,0.786513,0.003641,-0.036946
15.100000,0.000462,0.015112,0.002703,-0.630105,-1.221137,0.584060,-1.154198,0.024857,0.018881,-0.543168,-1.223654,-0.793063,0.886513,-0.007243,-0.029446
15.133333,-0.007457,0.016884,-0.001709,-0.650890,-1.223115,0.527974,-1.254197,0.009492,0.024611,-0.546449,-1.222621,-0.707891,0.986513,-0.023597,-0.023520
15.166667,-0.034942,0.018979,-0.025706,-0.642771,-1.215847,0.511887,-1.354198,0.013022,0.005454,-0.542545,-1.207119,-0.654505,1.086513,-0.018609,-0.032750
15.200000,-0.036524,0.024616,-0.035480,-0.650876,-1.203321,0.535801,-1.437358,0.020153,0.001325,-0.541388,-1.204307,-0.641119,1.186513,-0.005664,-0.016882
15.233333,-0.026539,0.022137,-0.030040,-0.661040,-1.202532,0.539932,-1.500519,0.024234,-0.005536,-0.549896,-1.218999,-0.629079,1.286513,-0.015607,-0.014739
15.266667,-0.039363,0.024231,-0.038550,-0.652936,-1.226668,0.527722,-1.543679,0.041942,-0.017490,-0.551641,-1.197583,-0.602211,1.374819,-0.033064,-0.008458
15.300000,-0.047972,0.037859,-0.040515,-0.656440,-1.231388,0.547722,-1.566840,0.047651,-0.013001,-0.560197,-1.196527,-0.615343,1.451517,-0.030812,0.008606
15.333333,-0.031052,0.035762,-0.020765,-0.681351,-1.229930,0.555091,-1.570000,0.041514,-0.005879,-0.557313,-1.218447,-0.609334,1.498652,-0.035337,0.009917
15.366667,-0.018599,0.028484,-0.011659,-0.684723,-1.220625,0.532211,-1.550000,0.050932,0.014696,-0.571913,-1.205794,-0.596571,1.509570,-0.064791,-0.001472
15.400000,-0.017525,0.047271,-0.012935,-0.681112,-1.214985,0.540420,-1.544251,0.048661,0.016473,-0.553680,-1.174199,-0.622463,1.504646,-0.075980,0.015554
