time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.400000,0.022700,0.031006,0.086934,-1.035498,-1.279885,1.482176,-1.149097,0.064676,0.000969,-0.921891,-0.934223,-1.981965,1.566066,0.010663,-0.023851
10.433333,0.027423,0.029508,0.113727,-1.037263,-1.289810,1.532056,-1.154794,0.059566,-0.006734,-0.917068,-0.933062,-2.008141,1.569152,0.029022,-0.041139
10.466667,0.032146,0.047236,0.116057,-1.009221,-1.276607,1.581937,-1.120956,0.078948,0.013109,-0.878572,-0.930820,-2.032178,1.568974,0.030415,-0.056271
10.500000,0.050199,0.060464,0.119520,-0.984054,-1.280758,1.601937,-1.109870,0.074857,-0.007048,-0.833371,-0.928578,-2.038857,1.548796,0.024070,-0.057200
10.533333,0.028251,0.070486,0.114910,-0.950194,-1.293163,1.644856,-1.113013,0.066716,-0.017713,-0.755017,-0.914793,-2.034735,1.548617,0.030641,-0.022523
10.566667,0.006304,0.082806,0.094545,-0.949521,-1.294864,1.654508,-1.137146,0.067056,-0.002181,-0.716663,-0.905412,-2.021889,1.548617,0.020569,-0.006561
10.600000,0.006620,0.089203,0.074181,-0.963306,-1.307940,1.646739,-1.157146,0.056857,0.008629,-0.698365,-0.920723,-2.012528,1.549465,0.027575,0.017416
10.633333,-0.016210,0.069863,0.055653,-0.994156,-1.326584,1.606545,-1.204698,0.050834,0.000008,-0.700600,-0.935435,-1.965306,1.546315,0.034203,0.021215
10.666667,-0.019355,0.062362,-0.001979,-0.988711,-1.334412,1.600528,-1.212250,0.056866,0.005420,-0.693631,-0.950147,-1.948155,1.566494,0.044691,0.018611
10.700000,-0.019292,0.061793,-0.019610,-1.002713,-1.319687,1.603888,-1.206602,0.073541,0.001447,-0.719815,-0.964859,-1.963304,1.566672,0.063532,0.014338
10.733333,0.020772,0.036981,-0.010183,-0.976715,-1.304962,1.600514,-1.173295,0.072552,-0.008502,-0.736875,-0.979571,-1.973376,1.546821,0.059017,-0.011221
10.766667,0.020836,0.037122,-0.014008,-0.958086,-1.306788,1.588642,-1.151441,0.077792,-0.000810,-0.759655,-0.982601,-1.949826,1.546821,0.061796,-0.006117
10.800000,0.033645,0.037122,-0.000836,-0.920190,-1.313365,1.569195,-1.141245,0.068985,-0.001233,-0.756308,-0.989072,-1.938480,1.550149,0.055910,-0.007479
10.833333,0.043470,0.039798,0.033458,-0.906114,-1.309196,1.515571,-1.131049,0.056118,0.010496,-0.769583,-0.982178,-1.928307,1.533256,0.052593,0.014406
10.866667,0.050086,0.049574,0.032188,-0.877255,-1.303372,1.429651,-1.094053,0.064233,0.024254,-0.742858,-0.975284,-1.892534,1.522535,0.028005,-0.001191
10.900000,0.020792,0.062108,0.028499,-0.851756,-1.337547,1.383731,-1.084715,0.063575,0.017745,-0.718813,-0.968390,-1.886950,1.539096,0.036720,0.004763
10.933333,0.008109,0.052279,0.038061,-0.841065,-1.338626,1.323731,-1.070640,0.077275,0.009320,-0.706760,-0.975500,-1.881563,1.539096,0.049615,0.010717
10.966667,0.005827,0.076271,0.028790,-0.830374,-1.354506,1.263731,-1.048578,0.068741,0.000894,-0.733708,-0.977758,-1.878556,1.539096,0.048516,0.020507
11.000000,-0.033472,0.070884,0.022935,-0.802076,-1.370535,1.239174,-1.039040,0.073828,-0.012467,-0.744033,-0.991581,-1.871988,1.552763,0.046241,-0.000749
11.033333,-0.032771,0.055510,0.035548,-0.761484,-1.377873,1.214616,-1.030177,0.044657,-0.036869,-0.784067,-1.036483,-1.862884,1.559220,0.046798,-0.016791
11.066667,-0.013378,0.059568,0.022991,-0.752273,-1.346997,1.156884,-1.011091,0.043976,-0.035026,-0.816736,-1.070324,-1.850667,1.562510,0.014053,-0.014382
11.100000,-0.005567,0.058863,0.010433,-0.715745,-1.349218,1.132415,-0.993255,0.028825,-0.050713,-0.811634,-1.068542,-1.856755,1.551124,-0.018693,-0.024603
11.133333,0.000898,0.034871,0.002807,-0.694327,-1.323739,1.136814,-0.960898,0.017057,-0.050474,-0.795750,-1.069358,-1.870870,1.538764,-0.017625,-0.052018
11.166667,0.030951,0.027677,0.008216,-0.706695,-1.289350,1.116928,-0.956017,0.002368,-0.071483,-0.819866,-1.071974,-1.873744,1.521599,-0.023044,-0.061015
11.200000,0.029784,0.024603,0.008969,-0.729845,-1.287861,1.117589,-0.968820,0.021938,-0.055003,-0.814273,-1.063713,-1.904753,1.525472,-0.008187,-0.045091
11.233333,0.007518,0.028164,0.033872,-0.739540,-1.298191,1.151425,-0.974379,0.032368,-0.038523,-0.802330,-1.065664,-1.947884,1.525472,0.023178,-0.030030
11.266667,0.020224,0.050348,0.058775,-0.775095,-1.289594,1.165304,-0.971972,0.045553,-0.002596,-0.790386,-1.101366,-1.972592,1.536858,0.024564,-0.014930
11.300000,0.016754,0.059134,0.089605,-0.796104,-1.308918,1.166760,-0.981435,0.061753,0.017404,-0.790225,-1.134471,-2.007031,1.549218,0.027106,0.000171
11.333333,0.011662,0.059134,0.082861,-0.777113,-1.318567,1.157061,-0.950899,0.095820,0.037404,-0.750064,-1.165793,-2.025029,1.569609,0.025523,0.016442
11.366667,-0.001624,0.078354,0.087113,-0.760051,-1.327151,1.147415,-0.902005,0.089888,0.057404,-0.739402,-1.176913,-2.032152,1.570000,0.031500,0.034204
11.400000,0.016954,0.061094,0.088210,-0.722615,-1.349348,1.097770,-0.870577,0.069196,0.044675,-0.736809,-1.165117,-2.011827,1.570000,0.042559,0.020504
11.433333,0.015386,0.048056,0.062631,-0.673703,-1.370473,1.064303,-0.873992,0.050197,0.031946,-0.764252,-1.119569,-1.985043,1.570000,0.056432,0.016508
11.466667,0.009941,0.046791,0.026193,-0.639182,-1.364587,1.017873,-0.872323,0.057747,0.019216,-0.751694,-1.093451,-1.952043,1.570000,0.037075,0.035847
11.500000,-0.010066,0.046975,0.029756,-0.616435,-1.387345,0.971443,-0.870654,0.037097,0.023658,-0.752839,-1.067033,-1.919042,1.565284,0.037505,0.035597
11.533333,-0.002360,0.035188,0.012149,-0.568055,-1.394563,0.907930,-0.868985,0.047826,0.028100,-0.729856,-1.077518,-1.874064,1.543365,0.028503,0.029436
11.566667,-0.016470,0.031667,0.003444,-0.558762,-1.394563,0.857677,-0.854601,0.072201,0.055354,-0.718965,-1.083082,-1.830558,1.541446,-0.002089,0.043056
11.600000,-0.023364,0.015919,0.007466,-0.537948,-1.394563,0.801514,-0.825358,0.081794,0.042607,-0.696810,-1.104877,-1.813815,1.541446,-0.010387,0.019561
11.633333,-0.008857,0.008397,0.037216,-0.531240,-1.386603,0.775003,-0.793977,0.067555,0.050336,-0.712026,-1.107241,-1.810948,1.525987,0.008596,-0.024461
11.666667,0.002224,0.013910,0.026965,-0.533393,-1.353795,0.788491,-0.777793,0.076914,0.058467,-0.730831,-1.111689,-1.813316,1.530703,0.006171,-0.049578
11.700000,-0.002563,0.005697,0.040086,-0.540227,-1.337590,0.798460,-0.775657,0.065651,0.041631,-0.744264,-1.092267,-1.798537,1.543491,0.011393,-0.070837
11.733333,0.020917,0.005697,0.024386,-0.515002,-1.337590,0.818356,-0.746235,0.048043,0.025355,-0.757697,-1.101532,-1.799630,1.545410,0.024797,-0.089499
11.766667,0.033162,0.010147,0.005429,-0.499533,-1.337590,0.814676,-0.716275,0.040281,0.013212,-0.752359,-1.104696,-1.773959,1.525953,0.029710,-0.074440
11.800000,0.017410,0.011244,-0.001170,-0.492114,-1.357590,0.798912,-0.704964,0.044257,0.008738,-0.719947,-1.117858,-1.716431,1.532010,0.028967,-0.060509
11.833333,0.001861,0.005547,0.018436,-0.490779,-1.373795,0.744509,-0.715685,0.041927,0.002340,-0.699913,-1.102767,-1.663982,1.516677,0.022676,-0.025483
11.866667,0.003353,0.024414,0.027002,-0.524763,-1.390000,0.690105,-0.712359,0.036926,0.020908,-0.679879,-1.114641,-1.642883,1.525807,0.004510,0.009104
11.900000,-0.008417,0.025925,0.046459,-0.550808,-1.390000,0.652516,-0.740771,0.032185,0.008835,-0.640761,-1.091773,-1.598943,1.518006,0.009071,0.013636
11.933333,-0.016024,0.022987,0.063123,-0.571829,-1.390000,0.654926,-0.769738,0.037596,0.011584,-0.621643,-1.078775,-1.575003,1.529662,0.006991,0.000116
11.966667,-0.012988,0.021890,0.077948,-0.595740,-1.370000,0.676287,-0.791081,0.058435,-0.005689,-0.632227,-1.095780,-1.582920,1.511263,0.021548,-0.015083
12.000000,0.008089,0.026893,0.076054,-0.632933,-1.350000,0.736287,-0.800869,0.050184,0.001387,-0.653143,-1.141037,-1.620522,1.483776,0.029462,-0.030281
12.033333,0.004248,0.011946,0.073989,-0.670125,-1.296638,0.836287,-0.846584,0.046925,-0.019888,-0.714059,-1.185510,-1.666776,1.460956,0.042502,-0.051513
12.066667,-0.014382,0.020614,0.065532,-0.747317,-1.244102,0.936287,-0.899435,0.021087,-0.011263,-0.794059,-1.224725,-1.746776,1.465936,0.064636,-0.072744
12.100000,-0.013012,0.025261,0.053012,-0.840052,-1.171567,1.036287,-0.940811,-0.010945,-0.018117,-0.894059,-1.283940,-1.846776,1.473737,0.076118,-0.069644
12.133333,-0.016787,0.025816,0.040389,-0.927734,-1.128029,1.136287,-0.981626,-0.042976,-0.009742,-0.994058,-1.321769,-1.946776,1.488971,0.056117,-0.058199
12.166667,-0.042787,0.027127,0.018279,-0.975525,-1.103981,1.236287,-1.014096,-0.039918,-0.031907,-1.094059,-1.319598,-2.046776,1.531792,0.062594,-0.079520
12.200000,-0.036177,0.032082,-0.002640,-1.023315,-1.073295,1.336287,-1.017187,-0.044243,-0.035550,-1.177866,-1.307199,-2.146775,1.553586,0.081185,-0.083941
12.233333,-0.026057,0.024500,0.009664,-1.048849,-1.061782,1.436287,-1.005443,-0.032863,-0.043055,-1.251796,-1.330547,-2.225617,1.540467,0.061245,-0.064221
12.266667,-0.046951,0.020536,0.006029,-1.041648,-1.076528,1.504493,-1.009269,-0.011742,-0.054039,-1.296709,-1.313896,-2.272192,1.523395,0.031956,-0.058135
12.300000,-0.070367,0.042176,0.006252,-1.039500,-1.085278,1.572588,-1.006368,0.000996,-0.048371,-1.337897,-1.318630,-2.318766,1.535962,0.029121,-0.020393
12.333333,-0.067633,0.048437,0.034199,-1.057296,-1.087788,1.601075,-1.003449,-0.015433,-0.041262,-1.359085,-1.336791,-2.340875,1.532547,0.030395,0.010113
12.366667,-0.063032,0.039563,0.057210,-1.075091,-1.090299,1.629343,-0.993981,0.002440,-0.024324,-1.376466,-1.333389,-2.362983,1.510158,-0.002577,0.018607
12.400000,-0.070344,0.056964,0.057836,-1.075143,-1.092810,1.648744,-0.975093,0.003528,-0.023063,-1.363724,-1.294240,-2.395515,1.504471,-0.016988,0.040538
12.433333,-0.056264,0.056937,0.088391,-1.103468,-1.101393,1.676607,-0.971174,0.004065,0.002842,-1.380000,-1.295090,-2.422428,1.519915,0.007422,0.036104
12.466667,-0.024382,0.046043,0.097457,-1.104569,-1.086976,1.696637,-0.982166,-0.004415,-0.002907,-1.380000,-1.288302,-2.436619,1.519915,0.031077,0.019313
12.500000,-0.017092,0.042530,0.079159,-1.125619,-1.099307,1.716275,-1.001080,-0.008774,0.014525,-1.380000,-1.268088,-2.450741,1.505135,0.036018,0.030341
12.533333,-0.030671,0.053895,0.084371,-1.125913,-1.123423,1.716368,-1.019994,-0.034580,0.006917,-1.372943,-1.280449,-2.424864,1.524629,0.053960,0.025176
12.566667,-0.007795,0.048590,0.106277,-1.139927,-1.138493,1.685329,-1.058895,-0.020386,0.026626,-1.392943,-1.325776,-2.369722,1.546257,0.070003,0.007329
12.600000,0.004654,0.059224,0.109321,-1.153052,-1.139083,1.667911,-1.058732,0.006000,0.036450,-1.392943,-1.351103,-2.352465,1.547884,0.047225,0.003994
12.633333,-0.008377,0.047923,0.094041,-1.153878,-1.140041,1.637565,-1.056088,0.009787,0.041756,-1.373906,-1.346626,-2.319587,1.527884,0.030232,-0.000582
12.666667,-0.011120,0.049738,0.111532,-1.129223,-1.128701,1.647219,-1.028213,0.021997,0.039880,-1.373906,-1.361610,-2.284785,1.527290,0.016274,-0.032976
12.700000,0.007978,0.038373,0.096262,-1.099329,-1.111313,1.647806,-1.026994,0.033093,0.023043,-1.380963,-1.374575,-2.274511,1.531211,0.020991,-0.037983
12.733333,-0.004028,0.025196,0.077480,-1.090524,-1.102973,1.677161,-1.017092,0.020286,0.007932,-1.360963,-1.356827,-2.264236,1.511211,0.024502,-0.044459
12.766667,-0.009413,0.016482,0.048225,-1.057789,-1.109719,1.699697,-1.020001,0.012288,0.006874,-1.328591,-1.320650,-2.224894,1.489108,0.028012,-0.047334
12.800000,-0.022098,0.031719,0.058783,-1.064575,-1.120763,1.728333,-0.985391,0.021398,0.020044,-1.302871,-1.321914,-2.194288,1.467004,0.029360,-0.036612
12.833333,-0.029106,0.020843,0.047699,-1.069687,-1.138811,1.722661,-0.987010,0.025848,0.006313,-1.255544,-1.337880,-2.153364,1.457573,0.046815,-0.025889
12.866667,-0.046881,0.020843,0.033349,-1.075540,-1.170378,1.745820,-0.965835,0.052860,0.003602,-1.211969,-1.315864,-2.127914,1.449354,0.061847,-0.006409
12.900000,-0.050010,0.039325,0.025635,-1.083289,-1.198337,1.740211,-0.956135,0.063775,-0.018624,-1.183373,-1.331596,-2.111917,1.457140,0.070947,0.005118
12.933333,-0.068358,0.039626,0.037272,-1.115500,-1.193872,1.733566,-0.954262,0.051469,-0.053404,-1.172128,-1.345757,-2.087826,1.447031,0.089915,-0.001469
12.966667,-0.078715,0.024390,0.008909,-1.147711,-1.184741,1.741692,-0.992388,0.062055,-0.066241,-1.193267,-1.359917,-2.043342,1.476921,0.111047,-0.008056
13.000000,-0.066596,0.040812,-0.009089,-1.167078,-1.173602,1.761240,-0.999471,0.058833,-0.066446,-1.196977,-1.339917,-2.035634,1.485996,0.104430,-0.004333
13.033333,-0.059168,0.052537,0.003031,-1.181978,-1.183207,1.740788,-1.002690,0.046054,-0.044779,-1.197165,-1.359917,-2.027925,1.456021,0.073532,-0.025903
13.066667,-0.070497,0.056979,-0.002239,-1.160172,-1.192604,1.720336,-0.993355,0.033274,-0.042409,-1.219287,-1.351449,-2.010762,1.432118,0.053472,-0.051928
13.100000,-0.064929,0.070324,0.005389,-1.150451,-1.235152,1.717450,-0.991853,0.026498,-0.020797,-1.225100,-1.362159,-2.030762,1.445828,0.058585,-0.037953
13.133333,-0.041104,0.075245,0.040459,-1.129938,-1.277699,1.675163,-0.981028,0.001369,-0.017534,-1.212760,-1.343735,-2.053379,1.419537,0.032033,-0.046441
13.166667,-0.045801,0.083744,0.058691,-1.116770,-1.291228,1.655762,-0.965019,-0.014170,0.005213,-1.222607,-1.325311,-2.075996,1.410017,0.014688,-0.025239
13.200000,-0.052063,0.076939,0.069466,-1.119677,-1.284159,1.651742,-0.973513,-0.020150,-0.004930,-1.213754,-1.306888,-2.090783,1.399549,0.003382,-0.001246
13.233333,-0.023110,0.052497,0.074331,-1.135754,-1.247870,1.661660,-0.973318,-0.010396,-0.001242,-1.207987,-1.316932,-2.118414,1.379935,0.010244,0.011730
13.266667,-0.011130,0.044047,0.067164,-1.131963,-1.200500,1.635056,-0.944653,0.016577,0.001934,-1.196118,-1.328238,-2.118142,1.357247,-0.017935,0.003215
13.300000,0.009631,0.039126,0.053944,-1.111057,-1.178079,1.641020,-0.915705,0.021903,-0.007922,-1.190883,-1.333058,-2.133255,1.351810,-0.014449,0.017163
13.333333,0.018912,0.015808,0.072479,-1.122805,-1.174679,1.646983,-0.900090,0.052012,-0.012804,-1.191511,-1.373499,-2.108367,1.356534,0.004683,-0.008889
13.366667,0.045219,0.010887,0.077167,-1.110801,-1.185208,1.637567,-0.899876,0.046413,-0.010107,-1.227975,-1.393939,-2.069829,1.401257,0.012804,-0.046197
13.400000,0.031525,0.019797,0.078881,-1.092916,-1.200068,1.614212,-0.890259,0.057889,-0.009154,-1.224438,-1.394379,-2.018446,1.433046,0.018593,-0.049039
13.433333,0.025859,0.017326,0.099783,-1.054899,-1.210165,1.616431,-0.880642,0.036514,-0.022784,-1.218333,-1.393860,-1.988396,1.430297,0.037802,-0.062149
13.466667,0.025166,0.032436,0.099297,-1.004789,-1.199293,1.599711,-0.840632,0.052166,-0.013615,-1.183748,-1.388960,-1.940344,1.410297,0.026659,-0.075259
13.500000,0.046335,0.042700,0.102041,-0.934213,-1.205720,1.542992,-0.825785,0.044640,-0.041537,-1.133109,-1.386892,-1.905518,1.350297,0.020695,-0.081264
13.533333,0.027503,0.044988,0.091995,-0.875188,-1.218816,1.486272,-0.804046,0.035427,-0.057178,-1.045107,-1.364824,-1.852173,1.287081,0.024688,-0.051451
13.566667,0.008672,0.055196,0.071995,-0.848874,-1.220616,1.469552,-0.815554,0.033404,-0.045497,-0.997104,-1.362756,-1.838828,1.263866,0.012154,-0.028611
13.600000,0.010534,0.062548,0.051995,-0.856383,-1.236312,1.431207,-0.827062,0.034074,-0.025989,-0.980842,-1.363276,-1.832054,1.263387,0.018654,-0.005570
13.633333,-0.014091,0.047437,0.036180,-0.863892,-1.257590,1.378635,-0.851258,0.037716,-0.033550,-0.985617,-1.370836,-1.825279,1.262908,0.042326,-0.002476
13.666667,-0.020578,0.041480,-0.019634,-0.851869,-1.262183,1.366063,-0.836958,0.050007,-0.023061,-0.982426,-1.372904,-1.845279,1.302430,0.054888,0.003038
13.700000,-0.021856,0.045201,-0.035449,-0.865692,-1.239598,1.382715,-0.824236,0.066120,-0.014721,-1.019234,-1.385717,-1.874231,1.316946,0.063681,0.001967
13.733333,0.009461,0.028149,-0.019337,-0.854113,-1.221259,1.385360,-0.794655,0.060379,-0.016579,-1.055580,-1.387785,-1.891046,1.299142,0.065976,-0.023826
13.766667,0.000778,0.029533,-0.016245,-0.848711,-1.211205,1.405461,-0.774782,0.059714,-0.006668,-1.087216,-1.387785,-1.869238,1.298601,0.073434,-0.018061
13.800000,0.005785,0.029533,0.000601,-0.847367,-1.213216,1.428956,-0.782221,0.054595,-0.001104,-1.097816,-1.383070,-1.887172,1.320729,0.076403,-0.019887
13.833333,0.010792,0.037596,0.042664,-0.886023,-1.217776,1.452451,-0.801147,0.039440,0.009398,-1.134645,-1.376001,-1.905107,1.302997,0.076159,-0.006251
13.866667,0.010590,0.045635,0.051548,-0.922679,-1.213656,1.471532,-0.785482,0.057857,0.015845,-1.133278,-1.358186,-1.954090,1.297657,0.069728,-0.026031
13.900000,-0.010349,0.053040,0.048539,-0.944737,-1.245289,1.469709,-0.768506,0.070796,0.001825,-1.121224,-1.351117,-1.975211,1.308897,0.087196,-0.024064
13.933333,-0.022448,0.048351,0.058550,-0.966796,-1.260351,1.483001,-0.765771,0.079376,-0.012196,-1.122137,-1.351117,-2.034954,1.316799,0.094384,-0.022098
13.966667,-0.021750,0.069317,0.050621,-0.984796,-1.275994,1.492899,-0.761057,0.054973,-0.018107,-1.163051,-1.348793,-2.055133,1.342031,0.079239,-0.010986
14.000000,-0.061052,0.059604,0.039519,-0.969622,-1.278123,1.481905,-0.756264,0.047353,-0.033435,-1.173704,-1.354979,-2.035312,1.367124,0.069399,-0.024860
14.033333,-0.060354,0.049896,0.050158,-0.944224,-1.285935,1.446101,-0.758729,0.009204,-0.055969,-1.208621,-1.382048,-2.002996,1.381035,0.061380,-0.038734
14.066667,-0.045809,0.059647,0.040765,-0.929606,-1.256400,1.405208,-0.763002,-0.001611,-0.047837,-1.234250,-1.389117,-1.970680,1.410686,0.014816,-0.037125
14.100000,-0.035517,0.057458,0.031371,-0.906596,-1.243435,1.364316,-0.758770,-0.002480,-0.070261,-1.219878,-1.379307,-1.936076,1.403676,-0.019082,-0.043959
14.133333,-0.025225,0.036492,0.024534,-0.914432,-1.221509,1.363424,-0.741510,-0.005910,-0.083352,-1.203468,-1.376586,-1.939961,1.373082,-0.012979,-0.072402
14.166667,0.008142,0.032233,0.035204,-0.952859,-1.187231,1.383423,-0.752842,-0.015681,-0.110015,-1.227059,-1.374747,-1.950381,1.350076,-0.018630,-0.082816
14.200000,0.016366,0.035412,0.034465,-0.984408,-1.183131,1.425749,-0.769713,0.005076,-0.103128,-1.224580,-1.374747,-1.973109,1.349468,0.001608,-0.060831
14.233333,0.002023,0.043605,0.058445,-1.029029,-1.188670,1.508074,-0.781049,0.023090,-0.096242,-1.218339,-1.374747,-2.023168,1.342603,0.047100,-0.060230
14.266667,0.023092,0.064082,0.082426,-1.082042,-1.190116,1.582025,-0.776941,0.027995,-0.058800,-1.212098,-1.384557,-2.046234,1.361480,0.068089,-0.051185
14.300000,0.017265,0.073231,0.111607,-1.104209,-1.202107,1.617702,-0.779900,0.050398,-0.038800,-1.204682,-1.407279,-2.040155,1.363941,0.073526,-0.036401
14.333333,0.009532,0.073231,0.101237,-1.089834,-1.214097,1.640330,-0.760657,0.087193,-0.018800,-1.157267,-1.410000,-2.038579,1.395945,0.071321,-0.023181
14.366667,-0.005709,0.085713,0.104969,-1.094560,-1.226088,1.680634,-0.728617,0.083988,0.001200,-1.149852,-1.410000,-2.037190,1.432562,0.075431,-0.015792
14.400000,0.005142,0.064591,0.104682,-1.094097,-1.265787,1.709184,-0.718475,0.049452,-0.015605,-1.163785,-1.410000,-2.048471,1.435435,0.073147,-0.013822
14.433333,-0.001007,0.055000,0.076802,-1.081173,-1.292302,1.724269,-0.748333,0.036342,-0.032410,-1.204203,-1.400349,-2.049031,1.423716,0.071484,-0.011852
14.466667,0.000952,0.057260,0.041166,-1.083369,-1.303114,1.737628,-0.780618,0.044559,-0.044115,-1.207832,-1.396989,-2.080069,1.424342,0.052491,0.013275
14.500000,-0.010994,0.060824,0.045531,-1.115292,-1.334388,1.748228,-0.795105,0.028642,-0.040430,-1.228721,-1.396989,-2.112231,1.401221,0.062822,0.021936
14.533333,-0.003260,0.052116,0.029790,-1.107215,-1.358778,1.758828,-0.825478,0.037075,-0.038105,-1.229104,-1.396989,-2.144393,1.347095,0.057918,0.024663
14.566667,-0.010687,0.045823,0.021486,-1.120474,-1.366863,1.746313,-0.840248,0.075334,-0.007311,-1.232341,-1.396989,-2.145813,1.332969,0.034155,0.041162
14.600000,-0.013572,0.026582,0.023343,-1.108357,-1.360949,1.727290,-0.823316,0.084767,-0.016518,-1.217716,-1.406639,-2.159550,1.327751,0.031788,0.019515
14.633333,0.002331,0.015173,0.054646,-1.105484,-1.346949,1.720605,-0.778842,0.064054,-0.008960,-1.232456,-1.390258,-2.159465,1.310189,0.047236,-0.025372
14.666667,0.010971,0.023233,0.045948,-1.098627,-1.312955,1.729729,-0.764479,0.066871,0.003115,-1.254663,-1.390258,-2.178394,1.319241,0.035638,-0.056243
14.700000,0.000621,0.014019,0.056660,-1.099657,-1.285846,1.698853,-0.743814,0.059787,-0.001381,-1.257375,-1.390258,-2.157323,1.332081,0.037415,-0.071289
14.733333,0.016201,0.014843,0.040553,-1.067087,-1.275042,1.683598,-0.698751,0.045806,-0.017631,-1.260087,-1.390258,-2.155568,1.344921,0.055595,-0.086182
14.766667,0.018446,0.023019,0.023772,-1.064764,-1.272105,1.664244,-0.677486,0.034374,-0.029412,-1.254178,-1.390258,-2.149100,1.337702,0.059416,-0.074409
14.800000,0.000380,0.029764,0.015626,-1.065657,-1.294690,1.662524,-0.684824,0.039632,-0.034693,-1.230868,-1.410000,-2.119349,1.350073,0.061239,-0.058885
14.833333,-0.011249,0.018140,0.033682,-1.059457,-1.316806,1.620805,-0.680186,0.048654,-0.035820,-1.213386,-1.403801,-2.081360,1.337674,0.066911,-0.020723
14.866667,-0.005305,0.036062,0.044018,-1.085370,-1.338357,1.590152,-0.689932,0.056520,-0.019015,-1.213022,-1.403801,-2.083371,1.352492,0.057068,0.009103
14.900000,-0.016775,0.038176,0.065886,-1.108934,-1.336643,1.578745,-0.720731,0.043762,-0.021807,-1.183157,-1.403801,-2.065899,1.333257,0.067206,0.011807
14.933333,-0.022451,0.032620,0.085862,-1.120089,-1.338334,1.592064,-0.739434,0.048455,-0.009069,-1.173292,-1.403801,-2.060822,1.334021,0.074187,-0.000602
14.966667,-0.018619,0.025876,0.093780,-1.103663,-1.336847,1.615408,-0.762590,0.053600,-0.012848,-1.154915,-1.383801,-2.088428,1.342228,0.088723,-0.016947
15.000000,-0.001754,0.036387,0.088975,-1.102009,-1.365535,1.651624,-0.807608,0.020944,-0.000688,-1.140449,-1.350000,-2.108455,1.357894,0.092248,-0.029945
15.033333,0.001712,0.022387,0.078045,-1.093293,-1.374787,1.704615,-0.868662,0.004096,-0.020622,-1.108864,-1.309809,-2.088482,1.356199,0.087670,-0.057997
15.066667,-0.009283,0.036930,0.064052,-1.080526,-1.387305,1.751391,-0.948662,-0.020982,-0.011494,-1.090769,-1.254854,-2.080698,1.388558,0.086392,-0.068574
15.100000,-0.001101,0.041828,0.050906,-1.075171,-1.397896,1.775246,-1.048662,-0.061516,-0.007845,-1.088926,-1.219899,-2.092915,1.432581,0.066655,-0.059651
15.133333,-0.012650,0.044376,0.045483,-1.100487,-1.408073,1.787031,-1.129169,-0.087871,0.000116,-1.087409,-1.208891,-2.069553,1.456242,0.048415,-0.051616
15.166667,-0.043670,0.039923,0.026581,-1.091524,-1.408073,1.825944,-1.185871,-0.078492,-0.023271,-1.082268,-1.197882,-2.070832,1.492925,0.049206,-0.072990
15.200000,-0.046901,0.047638,0.002514,-1.089623,-1.391199,1.852798,-1.202573,-0.065409,-0.026858,-1.077126,-1.190261,-2.075443,1.506968,0.074998,-0.067433
15.233333,-0.034481,0.032799,0.008657,-1.094761,-1.391199,1.849535,-1.214327,-0.052326,-0.031866,-1.081643,-1.217403,-2.082601,1.500355,0.066135,-0.066020
15.266667,-0.051476,0.032165,0.002503,-1.072487,-1.393126,1.836914,-1.209649,-0.024121,-0.051393,-1.062334,-1.204545,-2.049759,1.464142,0.055731,-0.068591
15.300000,-0.061513,0.053810,0.002603,-1.059542,-1.393126,1.811204,-1.200081,-0.014108,-0.047079,-1.068744,-1.207742,-2.049462,1.461258,0.053341,-0.035746
15.333333,-0.041506,0.051962,0.019260,-1.062182,-1.393126,1.769255,-1.195876,-0.016600,-0.036718,-1.044313,-1.232225,-2.009164,1.422666,0.050108,-0.013492
15.366667,-0.026515,0.039472,0.048891,-1.062671,-1.398950,1.724107,-1.191670,-0.011897,-0.014061,-1.052062,-1.245567,-2.005535,1.398642,0.013323,-0.003162
15.400000,-0.025510,0.058056,0.054552,-1.056121,-1.398950,1.688702,-1.152413,-0.007195,-0.012550,-1.026164,-1.218908,-1.993878,1.361807,-0.009579,0.021258
15.433333,-0.008651,0.052734,0.078966,-1.051184,-1.398949,1.653297,-1.128410,0.003748,0.009287,-1.007923,-1.232249,-1.982220,1.361926,0.007520,0.016755
15.466667,0.016819,0.040370,0.082123,-1.013032,-1.391514,1.628215,-1.125017,0.009515,0.001953,-1.000185,-1.245590,-1.958655,1.341936,0.012215,0.000301
15.500000,0.021498,0.040320,0.070525,-0.999279,-1.391514,1.579370,-1.115142,0.014590,0.014820,-1.010080,-1.237644,-1.968249,1.328460,0.016438,0.023848
15.533333,0.011521,0.048709,0.073364,-0.956082,-1.402565,1.525658,-1.108670,-0.000609,0.006286,-0.989185,-1.257644,-1.937843,1.340415,0.029880,0.019319
15.566667,0.023322,0.042556,0.094967,-0.912886,-1.402565,1.458534,-1.105837,0.023304,0.027313,-0.987724,-1.312115,-1.894492,1.366882,0.052635,0.009004
