time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.200000,-0.016212,0.044785,0.003720,-1.069382,-1.205814,1.698264,-1.467402,-0.019202,-0.010655,-0.281773,-1.137379,0.075972,1.478572,0.007254,0.005363
10.233333,-0.004602,0.032239,0.008168,-1.074773,-1.197925,1.716380,-1.469341,-0.016795,-0.016626,-0.283265,-1.138782,0.083860,1.477198,0.009946,0.004823
10.266667,-0.000589,0.030680,0.003777,-1.062650,-1.185563,1.722830,-1.451728,-0.008075,-0.013488,-0.279704,-1.135915,0.112584,1.482354,-0.007558,-0.001059
10.300000,0.004038,0.030618,-0.000994,-1.039610,-1.201969,1.759478,-1.440543,-0.006346,-0.017285,-0.281779,-1.114735,0.112819,1.493806,-0.006913,0.003159
10.333333,0.004337,0.018407,0.003363,-1.004331,-1.221981,1.763708,-1.423364,-0.002367,-0.015842,-0.278906,-1.114478,0.130580,1.505463,0.000100,-0.002227
10.366667,0.014561,0.013857,0.000635,-0.941971,-1.249280,1.734725,-1.368617,-0.006360,-0.012469,-0.295179,-1.092949,0.124741,1.498832,-0.006983,-0.017401
10.400000,0.006381,0.015182,-0.000928,-0.865107,-1.290666,1.697786,-1.294066,0.000256,-0.008859,-0.294765,-1.073436,0.095138,1.470584,-0.009585,-0.016656
10.433333,0.004335,0.012431,0.003977,-0.777411,-1.317324,1.632515,-1.219514,-0.007278,-0.013349,-0.299183,-1.040254,0.031856,1.410948,0.003660,-0.021646
10.466667,0.012242,0.012673,0.007505,-0.678550,-1.320349,1.532515,-1.119514,0.001159,-0.003592,-0.309976,-1.034330,-0.037643,1.339624,-0.001979,-0.016694
10.500000,0.015985,0.014358,0.008957,-0.578550,-1.327884,1.432515,-1.019514,0.001208,-0.009376,-0.335734,-1.032912,-0.130546,1.280600,-0.004972,-0.012739
10.533333,0.002783,0.016421,0.000271,-0.479433,-1.326974,1.332515,-0.919514,-0.000824,-0.015199,-0.352649,-1.032012,-0.227447,1.253530,0.001450,-0.001173
10.566667,-0.001569,0.025071,-0.002660,-0.420316,-1.289553,1.232515,-0.819514,-0.003745,-0.003495,-0.392290,-1.037395,-0.324348,1.266459,-0.001753,0.010148
10.600000,0.000557,0.026813,-0.003539,-0.380277,-1.261118,1.132515,-0.719514,-0.001135,0.004362,-0.434765,-1.063280,-0.421976,1.310409,-0.000329,0.019983
10.633333,-0.013072,0.022716,-0.010759,-0.350861,-1.247191,1.032515,-0.619514,-0.003086,-0.006624,-0.470203,-1.066569,-0.512961,1.359957,0.004821,0.012859
10.666667,-0.010058,0.021966,-0.026781,-0.331708,-1.221454,0.932515,-0.519514,0.003928,-0.001383,-0.482457,-1.067001,-0.567221,1.397894,0.006199,0.013394
10.700000,-0.003514,0.021180,-0.015427,-0.336725,-1.195247,0.832515,-0.419514,0.007440,0.001653,-0.491519,-1.072588,-0.586558,1.397503,0.011127,0.015237
10.733333,0.003152,0.012932,-0.013257,-0.307849,-1.181605,0.732515,-0.350941,0.008507,-0.008075,-0.479388,-1.063213,-0.565894,1.357111,0.014690,0.002223
10.766667,0.000386,0.017207,-0.018436,-0.277322,-1.186386,0.632514,-0.322368,0.006400,-0.008115,-0.454155,-1.038046,-0.505230,1.310697,0.013333,0.000490
10.800000,0.004660,0.017207,-0.014471,-0.247992,-1.180618,0.532514,-0.333794,0.003163,-0.003748,-0.408244,-1.008218,-0.413581,1.258683,0.015483,0.002611
10.833333,0.002207,0.019269,-0.003904,-0.230478,-1.167215,0.432514,-0.385221,-0.005619,-0.004258,-0.372405,-0.955988,-0.318657,1.195437,0.019618,0.004053
10.866667,-0.004425,0.025434,-0.006406,-0.203211,-1.148928,0.332514,-0.476648,-0.003895,0.003889,-0.328126,-0.900840,-0.225597,1.164743,0.014245,-0.002967
10.900000,-0.006384,0.027349,-0.004841,-0.182403,-1.146070,0.232514,-0.576648,-0.003845,0.002871,-0.290770,-0.849818,-0.134518,1.166620,0.015153,-0.002813
10.933333,-0.007478,0.022746,0.000184,-0.169416,-1.125682,0.139492,-0.676648,-0.001198,0.003883,-0.262239,-0.822310,-0.058323,1.175714,0.020130,-0.003192
10.966667,-0.007106,0.030412,-0.005174,-0.158385,-1.117074,0.067221,-0.772249,-0.002010,0.005398,-0.258321,-0.812771,0.000622,1.224809,0.013712,-0.003397
11.000000,-0.014843,0.029336,-0.008286,-0.140694,-1.118005,0.029647,-0.852397,0.000180,-0.000393,-0.237633,-0.829575,0.044312,1.283546,0.011190,-0.008115
11.033333,-0.001169,0.025266,-0.009343,-0.128874,-1.111501,-0.003967,-0.919762,-0.008381,-0.009195,-0.229389,-0.866693,0.078089,1.343151,0.010512,-0.011261
11.066667,0.004739,0.025799,-0.015986,-0.129076,-1.084962,-0.011593,-0.986548,-0.006845,-0.002769,-0.222926,-0.910371,0.098885,1.398559,-0.004952,-0.006519
11.100000,0.006488,0.025989,-0.018289,-0.116532,-1.077923,-0.011008,-1.038749,-0.004530,-0.012260,-0.200096,-0.932814,0.104287,1.422878,-0.008580,-0.006622
11.133333,0.007666,0.018322,-0.014550,-0.108188,-1.052882,-0.003591,-1.078897,-0.008739,-0.015582,-0.183644,-0.950529,0.096911,1.419232,-0.000697,-0.015676
11.166667,0.018696,0.015969,-0.014604,-0.111484,-1.028728,-0.025872,-1.134256,-0.012739,-0.019405,-0.177568,-0.965015,0.090918,1.398574,-0.005187,-0.016899
11.200000,0.015314,0.014700,-0.012606,-0.112525,-1.024496,-0.035180,-1.181579,-0.007293,-0.017736,-0.166194,-0.973594,0.079164,1.368348,0.000997,-0.011908
11.233333,0.010061,0.019260,-0.002528,-0.102700,-1.026999,-0.030475,-1.193282,-0.006644,-0.024152,-0.157121,-0.970524,0.058792,1.310465,0.015420,-0.013750
11.266667,0.026814,0.028402,0.004627,-0.115116,-1.010516,-0.028603,-1.179569,-0.003303,-0.005234,-0.155183,-0.998834,0.037387,1.251455,0.010075,-0.008860
11.300000,0.026606,0.030653,0.010459,-0.127465,-1.029909,-0.042460,-1.164483,-0.000497,-0.000723,-0.157477,-1.018009,0.021042,1.180412,0.008820,-0.002934
11.333333,0.018248,0.031169,0.002618,-0.126686,-1.038414,-0.043109,-1.118667,0.006704,0.002823,-0.162568,-1.037049,0.005366,1.104980,0.015459,0.002117
11.366667,0.015325,0.039367,0.002579,-0.146988,-1.051926,-0.020691,-1.053669,0.000187,0.010270,-0.189186,-1.075078,-0.027695,1.005694,0.016092,0.007581
11.400000,0.018668,0.030703,0.000132,-0.183171,-1.088239,-0.028337,-0.984873,-0.003829,0.008121,-0.221152,-1.130541,-0.048517,0.905694,0.015948,0.007498
11.433333,0.005120,0.024039,-0.012432,-0.208333,-1.130736,-0.009194,-0.916076,-0.009262,-0.002907,-0.267169,-1.165583,-0.058778,0.805694,0.023974,0.005103
11.466667,0.001902,0.024671,-0.022141,-0.242315,-1.157988,0.004289,-0.825105,-0.005652,-0.006251,-0.285149,-1.224632,-0.075040,0.705694,0.018008,0.014555
11.500000,-0.000145,0.021645,-0.012686,-0.278772,-1.202359,0.011266,-0.725105,-0.006624,-0.004040,-0.310726,-1.287112,-0.088197,0.605694,0.015403,0.011889
11.533333,0.000391,0.013797,-0.016242,-0.279344,-1.240241,0.003874,-0.625105,0.001484,-0.007480,-0.312855,-1.330846,-0.100171,0.505694,0.012712,0.008904
11.566667,-0.002596,0.012770,-0.015401,-0.279116,-1.272132,0.026547,-0.565105,0.007543,0.002087,-0.319926,-1.340482,-0.140804,0.445694,0.005376,0.014248
11.600000,-0.004788,0.006775,-0.009262,-0.273338,-1.292947,0.050073,-0.545105,0.009208,-0.005228,-0.341415,-1.338913,-0.200685,0.425694,0.001488,0.010017
11.633333,-0.002110,0.004231,-0.000018,-0.280830,-1.290262,0.107406,-0.565105,0.003776,-0.004044,-0.394632,-1.309230,-0.269600,0.445694,0.008609,-0.002358
11.666667,-0.000813,0.010547,-0.001796,-0.311918,-1.262650,0.193037,-0.625105,0.003667,0.002366,-0.464947,-1.244760,-0.368417,0.505694,0.004344,-0.006284
11.700000,-0.002290,0.011669,0.002893,-0.378891,-1.232137,0.293037,-0.725105,0.003362,0.000287,-0.558709,-1.161072,-0.468417,0.605694,0.006118,-0.005273
11.733333,0.002970,0.011669,-0.003066,-0.457064,-1.182975,0.393037,-0.825105,0.001609,-0.004546,-0.658604,-1.109832,-0.568417,0.705694,0.013059,-0.013546
11.766667,0.002584,0.016309,-0.010031,-0.557064,-1.155153,0.493037,-0.925105,-0.002772,-0.003077,-0.718604,-1.050219,-0.628417,0.805694,0.012278,-0.008589
11.800000,0.000442,0.020231,-0.012080,-0.657064,-1.134211,0.593037,-1.025105,-0.001919,-0.003907,-0.738604,-0.990605,-0.648417,0.905694,0.010295,-0.007744
11.833333,-0.002863,0.015218,-0.006619,-0.757065,-1.113269,0.693037,-1.125105,-0.003774,-0.009558,-0.718604,-0.930992,-0.628417,1.005694,0.009485,0.001228
11.866667,0.001138,0.021066,-0.005222,-0.857065,-1.093502,0.793037,-1.225105,-0.008815,-0.004534,-0.658604,-0.909341,-0.568417,1.105694,0.003891,0.002371
11.900000,-0.002017,0.024581,0.001165,-0.938254,-1.094618,0.893037,-1.325105,-0.013576,-0.008234,-0.558604,-0.862638,-0.468417,1.205694,0.004791,0.003977
11.933333,-0.001300,0.022249,0.008338,-0.999444,-1.083351,0.993037,-1.405706,-0.012173,-0.008545,-0.458604,-0.835936,-0.368417,1.296072,0.007444,-0.002110
11.966667,0.002998,0.017988,0.010490,-1.020633,-1.065205,1.053037,-1.446306,-0.000507,-0.010752,-0.358604,-0.849234,-0.268417,1.346449,0.012314,-0.005344
12.000000,0.012949,0.018936,0.009548,-1.001823,-1.047058,1.073037,-1.446907,0.004040,-0.006870,-0.278946,-0.892227,-0.168417,1.385879,0.008976,-0.010534
12.033333,0.009790,0.012368,0.005127,-0.943012,-1.016162,1.053037,-1.407507,0.007802,-0.014447,-0.210039,-0.918933,-0.068417,1.405720,0.013294,-0.017006
12.066667,0.002250,0.013568,-0.001016,-0.863012,-0.969156,0.993037,-1.328108,0.008704,-0.013264,-0.168907,-0.940070,0.005758,1.417035,0.014024,-0.022267
12.100000,0.001440,0.014351,-0.006557,-0.763012,-0.905208,0.893037,-1.253808,0.003881,-0.014925,-0.141351,-0.970128,0.058252,1.413468,0.009844,-0.022176
12.133333,-0.004454,0.015872,-0.010246,-0.663012,-0.873257,0.793037,-1.205089,-0.005089,-0.013033,-0.136132,-0.979811,0.105409,1.431047,0.002818,-0.022156
12.166667,-0.020785,0.017062,-0.025933,-0.563012,-0.858850,0.693037,-1.171843,-0.004853,-0.024812,-0.150571,-0.964494,0.112567,1.446705,0.009431,-0.030538
12.200000,-0.018948,0.019572,-0.029210,-0.482827,-0.855449,0.593037,-1.160398,-0.001318,-0.026821,-0.194260,-0.965464,0.079724,1.466359,0.012057,-0.019638
12.233333,-0.013399,0.016078,-0.023942,-0.418355,-0.871330,0.493037,-1.176475,0.000366,-0.031231,-0.250172,-0.978956,0.032707,1.472287,0.009414,-0.018590
12.266667,-0.020031,0.015577,-0.028451,-0.393884,-0.924152,0.433037,-1.206851,0.010843,-0.039820,-0.332509,-0.972102,-0.032629,1.481042,0.003911,-0.014932
12.300000,-0.020824,0.024005,-0.029034,-0.409412,-0.967623,0.413037,-1.246974,0.013387,-0.035967,-0.432509,-0.985623,-0.132629,1.505947,0.005946,-0.002653
12.333333,-0.011212,0.022820,-0.013783,-0.464940,-1.017360,0.433037,-1.293154,0.009515,-0.029175,-0.532509,-1.017045,-0.232629,1.508738,0.002688,0.001539
12.366667,-0.010141,0.020939,-0.010164,-0.540652,-1.047815,0.493037,-1.317534,0.015900,-0.019253,-0.630244,-1.018530,-0.332629,1.492704,-0.008918,-0.007139
12.400000,-0.009490,0.031010,-0.011039,-0.600652,-1.081363,0.593037,-1.314392,0.011718,-0.015232,-0.687979,-0.999764,-0.432629,1.476990,-0.017659,0.005091
12.433333,-0.002012,0.029027,-0.002865,-0.620652,-1.114309,0.659196,-1.271250,0.008093,-0.005870,-0.705713,-0.989548,-0.495744,1.469227,-0.011493,-0.001894
12.466667,0.001749,0.023851,-0.001856,-0.600652,-1.138557,0.685356,-1.192781,0.008803,-0.011089,-0.683448,-0.951983,-0.518859,1.441925,-0.009340,-0.009704
12.500000,0.005910,0.022669,-0.005129,-0.555939,-1.171268,0.684585,-1.092781,0.006298,-0.008785,-0.621183,-0.891823,-0.501974,1.428126,-0.007061,-0.001189
12.533333,0.002375,0.022995,-0.004396,-0.488834,-1.211312,0.665830,-0.992781,-0.003003,-0.017523,-0.521183,-0.856285,-0.445089,1.434412,-0.000483,-0.004374
12.566667,0.009262,0.018376,-0.001579,-0.443091,-1.230792,0.620586,-0.892781,0.004359,-0.014940,-0.421183,-0.852308,-0.348204,1.458608,0.004038,-0.012742
12.600000,0.010272,0.020793,0.003687,-0.430975,-1.233224,0.609181,-0.821421,0.009062,-0.008740,-0.347821,-0.857435,-0.248204,1.476969,0.000298,-0.012559
12.633333,0.006835,0.016405,0.002941,-0.447954,-1.228221,0.637777,-0.790061,0.000992,-0.008747,-0.280949,-0.858748,-0.148204,1.479189,-0.004737,-0.013198
12.666667,0.005355,0.016808,0.003684,-0.449647,-1.203792,0.654161,-0.758701,0.004542,-0.009003,-0.244569,-0.889459,-0.053972,1.494537,-0.007857,-0.027703
12.700000,0.014809,0.013691,0.001246,-0.433731,-1.178483,0.648529,-0.738091,0.002246,-0.016691,-0.218507,-0.914860,0.025444,1.497116,-0.007736,-0.028453
12.733333,0.008340,0.007875,-0.001106,-0.406573,-1.160746,0.629388,-0.743666,-0.001550,-0.019678,-0.202607,-0.918243,0.083129,1.469223,-0.002478,-0.030665
12.766667,0.003106,0.008868,-0.010826,-0.345877,-1.122977,0.570246,-0.720602,-0.000235,-0.017343,-0.175588,-0.906064,0.120571,1.433160,-0.006897,-0.030589
12.800000,0.003634,0.016177,-0.008500,-0.293042,-1.090344,0.471105,-0.674681,0.008593,-0.006927,-0.160068,-0.921974,0.138377,1.407582,-0.005253,-0.024925
12.833333,-0.002070,0.014470,-0.011735,-0.251928,-1.076444,0.371105,-0.652872,0.009272,-0.011626,-0.140716,-0.929159,0.140312,1.377434,-0.000929,-0.019371
12.866667,-0.014783,0.013775,-0.020068,-0.222962,-1.064327,0.271105,-0.633095,0.019527,-0.007312,-0.123046,-0.906971,0.133800,1.358492,0.005151,-0.012201
12.900000,-0.013930,0.022668,-0.021165,-0.216135,-1.046162,0.185995,-0.602542,0.021090,-0.010082,-0.118126,-0.915238,0.125173,1.351804,0.008411,-0.008457
12.933333,-0.015900,0.020193,-0.018780,-0.230557,-1.045976,0.115273,-0.586815,0.015909,-0.024246,-0.121442,-0.922127,0.127698,1.335424,0.019211,-0.010884
12.966667,-0.019125,0.018735,-0.032051,-0.235529,-1.034141,0.081127,-0.571614,0.025220,-0.030074,-0.141104,-0.930480,0.126240,1.344829,0.024113,-0.018772
13.000000,-0.011891,0.024635,-0.031773,-0.249973,-1.019280,0.058808,-0.541229,0.025501,-0.023999,-0.134109,-0.928349,0.112469,1.341329,0.024652,-0.014043
13.033333,-0.008403,0.028419,-0.023765,-0.264033,-1.022972,0.036668,-0.509849,0.016988,-0.019571,-0.140160,-0.952750,0.119300,1.322712,0.015589,-0.019251
13.066667,-0.013349,0.029582,-0.028680,-0.260396,-1.023638,0.020688,-0.494305,0.010134,-0.015314,-0.146496,-0.949086,0.124533,1.321473,0.009804,-0.023464
13.100000,-0.011602,0.032306,-0.025245,-0.267629,-1.028440,0.030319,-0.486263,0.006198,-0.009930,-0.154521,-0.955285,0.104288,1.341178,0.009625,-0.014281
13.133333,-0.009349,0.028897,-0.012081,-0.269274,-1.033241,0.004400,-0.479732,-0.007928,-0.011128,-0.145111,-0.938473,0.107016,1.329054,0.003114,-0.012803
13.166667,-0.011545,0.036374,-0.009432,-0.264213,-1.022012,0.004798,-0.484111,-0.013630,-0.010581,-0.157491,-0.917853,0.107981,1.327816,-0.004533,-0.010689
13.200000,-0.015296,0.035448,-0.006125,-0.262876,-0.986626,0.016275,-0.516701,-0.007584,-0.009036,-0.156923,-0.886801,0.093876,1.344413,-0.003926,-0.004490
13.233333,-0.005642,0.025619,-0.001430,-0.264102,-0.947313,0.019862,-0.555266,-0.004298,-0.014840,-0.166246,-0.868695,0.091313,1.351253,0.000516,-0.005654
13.266667,-0.001013,0.025468,-0.005617,-0.244712,-0.894421,0.000292,-0.578259,0.006304,-0.012471,-0.169348,-0.842257,0.108808,1.371952,-0.013067,-0.014328
13.300000,0.004878,0.025923,-0.008605,-0.228435,-0.857996,0.009462,-0.622073,0.006122,-0.016655,-0.178530,-0.800441,0.094584,1.397789,-0.014723,-0.012666
13.333333,0.005658,0.014221,-0.003065,-0.227817,-0.827487,0.000895,-0.675905,0.009805,-0.016804,-0.185946,-0.787346,0.105336,1.427644,-0.007115,-0.020490
13.366667,0.018203,0.011363,-0.003676,-0.231864,-0.807137,-0.013043,-0.705159,0.005748,-0.015884,-0.211467,-0.774631,0.118722,1.468872,-0.014177,-0.035769
13.400000,0.011558,0.013563,-0.004859,-0.233471,-0.802614,-0.008290,-0.719584,0.009801,-0.012828,-0.210386,-0.771211,0.125350,1.484720,-0.017781,-0.033520
13.433333,0.011082,0.013705,0.001692,-0.229554,-0.797965,0.017460,-0.732156,0.000267,-0.016758,-0.208862,-0.760348,0.114497,1.464243,-0.006871,-0.035164
13.466667,0.018503,0.015976,0.004862,-0.214741,-0.790151,0.050705,-0.716105,0.007861,-0.009147,-0.202345,-0.776675,0.114424,1.445764,-0.010047,-0.027721
13.500000,0.023885,0.021355,0.006423,-0.199101,-0.801980,0.063543,-0.700321,0.007060,-0.016403,-0.187105,-0.791206,0.113193,1.415650,-0.011059,-0.021610
13.533333,0.007547,0.025175,-0.003118,-0.183501,-0.826365,0.074209,-0.696832,0.004452,-0.022042,-0.153944,-0.796384,0.110252,1.374201,-0.002586,-0.009194
13.566667,0.002062,0.035780,-0.006121,-0.193215,-0.824902,0.080104,-0.697837,0.004444,-0.011203,-0.139875,-0.807386,0.110667,1.372082,-0.003361,0.000534
13.600000,0.004061,0.037358,-0.007071,-0.207893,-0.843301,0.070356,-0.693936,0.005032,-0.001319,-0.128816,-0.852100,0.110495,1.371056,-0.001867,0.009043
13.633333,-0.007757,0.031805,-0.014842,-0.220024,-0.872570,0.038095,-0.704521,0.004421,-0.011221,-0.123776,-0.879533,0.119793,1.363570,0.006032,0.001072
13.666667,-0.006759,0.030763,-0.030703,-0.218934,-0.881995,0.038748,-0.691176,0.013553,-0.004677,-0.121158,-0.911005,0.111459,1.375194,0.010450,-0.000338
13.700000,0.002015,0.030343,-0.019758,-0.228693,-0.887183,0.050859,-0.676589,0.016291,-0.002433,-0.128763,-0.949766,0.103313,1.368085,0.015772,0.001158
13.733333,0.011618,0.020251,-0.016965,-0.208164,-0.904449,0.044932,-0.651437,0.013524,-0.013067,-0.133997,-0.977449,0.097034,1.326351,0.017491,-0.010957
13.766667,0.007862,0.022578,-0.022302,-0.202645,-0.928788,0.056811,-0.641750,0.012611,-0.013773,-0.139609,-0.985778,0.101722,1.322468,0.018169,-0.012280
13.800000,0.009063,0.022578,-0.016539,-0.208567,-0.941614,0.059608,-0.636211,0.010303,-0.009928,-0.135634,-1.003009,0.095617,1.318150,0.018786,-0.010396
13.833333,0.006381,0.022448,-0.006175,-0.222966,-0.948887,0.046379,-0.636460,-0.000103,-0.009114,-0.143882,-1.008192,0.092414,1.283911,0.018471,-0.009156
13.866667,-0.001571,0.027109,-0.007789,-0.222351,-0.946863,0.038010,-0.629485,0.000711,-0.000473,-0.143227,-1.011064,0.084317,1.265362,0.012142,-0.017446
13.900000,-0.006261,0.028362,-0.005491,-0.225459,-0.957638,0.046498,-0.646192,0.004034,0.001234,-0.144167,-1.018424,0.080305,1.267216,0.013419,-0.016150
13.933333,-0.007233,0.022626,-0.000206,-0.225062,-0.946344,0.024739,-0.677836,0.007845,0.000305,-0.146855,-1.036149,0.080793,1.253756,0.017645,-0.013795
13.966667,-0.006395,0.029764,-0.006010,-0.211017,-0.943074,0.009343,-0.719071,0.006607,0.001743,-0.161691,-1.044323,0.084046,1.266280,0.009945,-0.011984
14.000000,-0.014190,0.028480,-0.008577,-0.188569,-0.944967,0.006800,-0.775515,0.009583,-0.003705,-0.156513,-1.055819,0.093347,1.274538,0.008087,-0.015225
14.033333,-0.000425,0.023779,-0.009465,-0.175466,-0.949340,-0.009116,-0.815512,0.004035,-0.015579,-0.164835,-1.083812,0.104997,1.274842,0.006736,-0.018580
14.066667,0.004874,0.022889,-0.016796,-0.179754,-0.949747,-0.021770,-0.816348,0.006518,-0.010735,-0.172080,-1.118395,0.107838,1.251056,-0.009859,-0.014873
14.100000,0.007027,0.023724,-0.019301,-0.175841,-0.974564,-0.024212,-0.796243,0.006338,-0.018255,-0.165861,-1.135887,0.093406,1.202586,-0.016389,-0.018230
14.133333,0.008783,0.016587,-0.016461,-0.184640,-0.996876,-0.009129,-0.745068,0.002719,-0.020744,-0.169286,-1.162715,0.068093,1.121835,-0.009256,-0.028486
14.166667,0.020650,0.013363,-0.017202,-0.209198,-1.034537,-0.013723,-0.677344,-0.001010,-0.026407,-0.194342,-1.200924,0.042467,1.038719,-0.014937,-0.030352
14.200000,0.017829,0.010655,-0.016383,-0.228728,-1.085832,-0.006504,-0.612193,0.005479,-0.024211,-0.214788,-1.245757,0.010987,0.939739,-0.010052,-0.022420
14.233333,0.013399,0.014894,-0.006418,-0.230929,-1.129990,0.011551,-0.553708,0.007144,-0.030499,-0.237367,-1.272680,-0.020089,0.839739,0.006418,-0.022780
14.266667,0.029223,0.023781,0.001094,-0.251982,-1.149128,0.023250,-0.485761,0.012659,-0.011917,-0.257704,-1.317529,-0.040418,0.739739,0.003273,-0.017142
14.300000,0.028455,0.025782,0.007674,-0.266636,-1.189543,0.017344,-0.447327,0.016453,-0.008343,-0.273983,-1.355023,-0.050922,0.639739,0.001337,-0.011184
14.333333,0.020126,0.026106,0.000216,-0.263101,-1.205005,0.020523,-0.413771,0.025938,-0.005036,-0.278739,-1.381277,-0.056998,0.542377,0.006621,-0.006164
14.366667,0.014778,0.034736,0.001490,-0.279223,-1.217044,0.045228,-0.385828,0.015592,0.002247,-0.289319,-1.392303,-0.077809,0.485016,0.007504,-0.000299
14.400000,0.016492,0.027281,0.000521,-0.301658,-1.241866,0.043666,-0.370734,0.011114,-0.000423,-0.291388,-1.397843,-0.091052,0.436398,0.007704,-0.001007
14.433333,0.001777,0.021647,-0.010421,-0.330910,-1.265128,0.068496,-0.395641,0.006635,-0.012173,-0.314881,-1.380907,-0.115364,0.427780,0.016315,-0.002703
14.466667,-0.001860,0.023993,-0.017632,-0.384464,-1.261242,0.121376,-0.422504,0.008671,-0.015065,-0.324925,-1.376527,-0.158478,0.459163,0.011604,0.008647
14.500000,-0.004412,0.024622,-0.006513,-0.464276,-1.264708,0.195109,-0.473848,0.004394,-0.010816,-0.356899,-1.375822,-0.225129,0.527907,0.011449,0.006514
14.533333,-0.002333,0.019781,-0.008917,-0.544087,-1.259787,0.268841,-0.554203,0.014170,-0.011914,-0.390471,-1.374882,-0.292027,0.592688,0.009163,0.002496
14.566667,-0.005207,0.018924,-0.009169,-0.644087,-1.250993,0.368841,-0.654203,0.017949,-0.001832,-0.446694,-1.368006,-0.386737,0.688726,0.000641,0.007687
14.600000,-0.006585,0.013278,-0.003902,-0.744087,-1.242378,0.468841,-0.754203,0.016281,-0.008640,-0.513286,-1.369771,-0.486737,0.784763,-0.001335,0.003995
14.633333,-0.003045,0.010540,0.003594,-0.838097,-1.221453,0.568841,-0.854203,0.009879,-0.008169,-0.598678,-1.352695,-0.586737,0.880801,0.004883,-0.010543
14.666667,-0.000777,0.014929,0.000850,-0.898566,-1.210759,0.668841,-0.954203,0.013387,-0.004222,-0.686102,-1.340187,-0.686737,0.976838,0.000738,-0.015847
14.700000,-0.002202,0.013372,0.003527,-0.921336,-1.215887,0.768841,-1.037421,0.011517,-0.009531,-0.766074,-1.324342,-0.786737,1.076838,0.002808,-0.017220
14.733333,0.002941,0.013284,-0.002449,-0.904106,-1.208451,0.868841,-1.080639,0.009649,-0.015593,-0.827679,-1.334614,-0.886737,1.176839,0.008253,-0.026123
14.766667,0.004736,0.015560,-0.010899,-0.846877,-1.220287,0.928841,-1.083857,0.007340,-0.016675,-0.849284,-1.331283,-0.946737,1.256078,0.006103,-0.024717
14.800000,0.001747,0.015169,-0.013820,-0.755638,-1.232124,0.948841,-1.047075,0.007064,-0.017695,-0.833380,-1.322998,-0.966737,1.308770,0.004758,-0.022985
14.833333,0.000146,0.009184,-0.010628,-0.657939,-1.218133,0.928841,-0.970293,0.003828,-0.022360,-0.777475,-1.285816,-0.946737,1.341861,0.002705,-0.013437
14.866667,0.003550,0.013577,-0.009482,-0.557939,-1.165111,0.868841,-0.893402,0.002271,-0.013975,-0.699109,-1.268156,-0.886737,1.374953,-0.001261,-0.011561
14.900000,-0.000086,0.015905,-0.003728,-0.457939,-1.109946,0.768841,-0.856511,-0.002695,-0.016769,-0.599109,-1.213710,-0.786737,1.375327,-0.000782,-0.010181
14.933333,-0.002138,0.013880,0.004037,-0.359457,-1.041911,0.668841,-0.845629,-0.001875,-0.015593,-0.499109,-1.171680,-0.686737,1.376461,-0.001124,-0.014211
14.966667,0.004060,0.012662,0.007830,-0.300974,-1.013875,0.608841,-0.874747,0.007630,-0.013143,-0.439109,-1.169649,-0.626737,1.404143,0.004604,-0.011431
15.000000,0.011254,0.013826,0.011031,-0.266502,-1.025839,0.553565,-0.903865,0.008006,-0.006687,-0.419109,-1.199512,-0.606737,1.439100,0.001668,-0.009127
15.033333,0.008881,0.007739,0.009316,-0.250675,-1.077803,0.508629,-0.920557,0.007498,-0.012491,-0.439109,-1.221881,-0.626737,1.460683,0.002357,-0.007794
15.066667,0.003933,0.010082,0.006216,-0.255806,-1.151937,0.485219,-0.904518,0.007463,-0.008113,-0.499109,-1.252845,-0.686737,1.484395,0.003785,-0.005759
15.100000,0.004194,0.010541,0.002055,-0.284462,-1.219130,0.483868,-0.865038,0.002189,-0.007413,-0.568114,-1.303491,-0.786737,1.488107,0.001958,0.000442
15.133333,-0.001488,0.011292,-0.001777,-0.296182,-1.279023,0.448381,-0.800411,-0.006178,-0.007248,-0.605009,-1.339337,-0.886737,1.451820,-0.008034,0.000098
15.166667,-0.020481,0.011658,-0.020104,-0.289947,-1.313239,0.426234,-0.735783,-0.005549,-0.022341,-0.601905,-1.344295,-0.957803,1.387858,-0.001655,-0.008780
15.200000,-0.020658,0.012401,-0.026655,-0.303078,-1.310387,0.393746,-0.660472,-0.000708,-0.027379,-0.558801,-1.356372,-0.988868,1.297269,0.004210,-0.001685
15.233333,-0.015504,0.007730,-0.025042,-0.307463,-1.307370,0.339733,-0.577892,-0.000183,-0.030889,-0.481950,-1.379760,-0.979934,1.197268,0.000807,-0.001788
15.266667,-0.020214,0.006171,-0.031761,-0.288669,-1.311371,0.263660,-0.492745,0.005599,-0.040361,-0.396094,-1.369880,-0.930999,1.097268,-0.006350,-0.001555
15.300000,-0.023897,0.012634,-0.034260,-0.286812,-1.291851,0.192176,-0.405325,0.006185,-0.035949,-0.330055,-1.374566,-0.842065,0.997268,-0.003466,0.008456
15.333333,-0.012531,0.010712,-0.021049,-0.300326,-1.279521,0.123907,-0.342744,0.001079,-0.026454,-0.287560,-1.383829,-0.742065,0.897268,-0.005972,0.009669
