time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.400000,0.019353,0.015984,0.002852,-0.654799,-1.125587,0.737159,-1.068067,0.001497,0.016333,-0.339042,-1.140234,-0.839960,0.883593,0.001955,-0.008056
10.433333,0.015407,0.016622,0.005879,-0.554799,-1.093282,0.677159,-0.968067,-0.002169,0.010193,-0.295049,-1.116472,-0.739960,0.783593,0.011917,-0.011775
10.466667,0.019162,0.020722,0.007886,-0.454799,-1.028421,0.577159,-0.868067,0.003364,0.012353,-0.291053,-1.087467,-0.639960,0.687841,0.004761,-0.007833
10.500000,0.028126,0.025431,0.009709,-0.393874,-0.970557,0.477159,-0.808067,0.002516,0.011271,-0.327058,-1.043020,-0.553358,0.632090,0.005123,-0.000134
10.533333,0.015942,0.029264,0.003873,-0.365534,-0.926307,0.377159,-0.788067,-0.000276,0.008425,-0.403062,-0.989081,-0.500149,0.616338,0.014714,0.011930
10.566667,0.008740,0.036931,0.003541,-0.377194,-0.873885,0.303621,-0.808067,0.000013,0.019643,-0.491756,-0.919039,-0.486940,0.640587,0.010640,0.018575
10.600000,0.013546,0.037850,0.006808,-0.428854,-0.821463,0.270082,-0.868067,-0.001424,0.030194,-0.591754,-0.848998,-0.513730,0.704835,0.012327,0.029678
10.633333,0.005168,0.031258,0.002923,-0.520514,-0.766694,0.276544,-0.968067,-0.002140,0.025499,-0.691754,-0.768763,-0.580521,0.804835,0.019532,0.023774
10.666667,0.004250,0.029195,-0.008094,-0.613099,-0.688212,0.323005,-1.068067,0.003506,0.028716,-0.776870,-0.668763,-0.673913,0.904836,0.020987,0.022664
10.700000,0.011128,0.030153,0.002137,-0.713099,-0.591200,0.409466,-1.168067,0.005744,0.030424,-0.821987,-0.568763,-0.773914,1.004835,0.022935,0.022481
10.733333,0.021261,0.022162,0.004461,-0.813099,-0.498780,0.509466,-1.268067,0.002367,0.019971,-0.827103,-0.468763,-0.856221,1.104836,0.026266,0.011005
10.766667,0.014929,0.024471,-0.001779,-0.913099,-0.440788,0.609466,-1.361244,0.002776,0.016604,-0.792220,-0.368763,-0.898529,1.204836,0.020560,0.007301
10.800000,0.016011,0.026753,-0.000487,-0.981740,-0.388034,0.687479,-1.441630,0.001030,0.017871,-0.717336,-0.268763,-0.900836,1.303147,0.019017,0.006852
10.833333,0.013163,0.027045,0.004721,-1.010382,-0.350968,0.725491,-1.491624,-0.003400,0.016121,-0.617336,-0.168763,-0.863144,1.364569,0.019193,0.005611
10.866667,0.004824,0.030001,-0.000460,-0.999024,-0.333180,0.723504,-1.501617,-0.001863,0.023599,-0.517336,-0.097734,-0.785451,1.394353,0.012562,-0.002256
10.900000,0.000063,0.032407,-0.001181,-0.947665,-0.340739,0.681516,-1.471611,0.002338,0.027790,-0.417336,-0.066705,-0.685451,1.384136,0.013555,-0.001037
10.933333,-0.001131,0.026113,0.002114,-0.856307,-0.344512,0.599529,-1.408427,0.006187,0.026584,-0.329241,-0.075675,-0.585451,1.333920,0.019652,-0.002595
10.966667,0.000136,0.031309,-0.001774,-0.756307,-0.383048,0.499529,-1.318034,0.001862,0.029127,-0.281147,-0.124646,-0.485451,1.245391,0.019152,0.003328
11.000000,-0.003312,0.030908,-0.003318,-0.656307,-0.445895,0.399529,-1.218034,0.000959,0.024795,-0.261399,-0.213617,-0.385451,1.153753,0.017585,0.001158
11.033333,0.010997,0.026783,-0.002269,-0.556307,-0.526476,0.299529,-1.118034,-0.004574,0.015374,-0.270381,-0.313617,-0.285451,1.053753,0.017630,0.003824
11.066667,0.016324,0.026792,-0.005555,-0.469474,-0.617119,0.239529,-1.018034,-0.003107,0.020681,-0.308201,-0.413617,-0.203545,0.953753,0.006693,0.008985
11.100000,0.018450,0.026188,-0.004947,-0.413456,-0.717119,0.217022,-0.918034,-0.003370,0.015988,-0.348661,-0.513617,-0.152139,0.853752,-0.000987,0.014134
11.133333,0.018211,0.018712,-0.000350,-0.397438,-0.804203,0.234515,-0.858005,-0.004580,0.016207,-0.386090,-0.613617,-0.135801,0.792105,0.001147,0.004471
11.166667,0.023882,0.016205,0.002369,-0.421420,-0.873174,0.292009,-0.837976,-0.010506,0.016742,-0.435172,-0.713617,-0.157379,0.770457,-0.003366,0.001443
11.200000,0.020549,0.015412,0.005550,-0.485402,-0.927821,0.389502,-0.857946,-0.006763,0.020723,-0.495524,-0.811338,-0.218956,0.788809,0.000299,0.002657
11.233333,0.016342,0.017971,0.014567,-0.576216,-0.959608,0.486996,-0.917917,-0.007522,0.014766,-0.543034,-0.887956,-0.277064,0.847161,0.011248,0.000777
11.266667,0.028006,0.026584,0.019208,-0.676216,-0.965254,0.586996,-1.017888,-0.003691,0.032448,-0.575999,-0.956554,-0.304671,0.945514,0.009254,-0.000993
11.300000,0.028390,0.031035,0.024538,-0.776216,-0.980555,0.686996,-1.117888,-0.000294,0.035086,-0.571994,-0.985345,-0.297210,1.045514,0.004867,0.004225
11.333333,0.023004,0.031285,0.017137,-0.867703,-0.983215,0.786996,-1.217888,0.011463,0.035390,-0.537346,-0.999770,-0.255621,1.145514,0.006338,0.009046
11.366667,0.020116,0.039287,0.017116,-0.950891,-0.988862,0.886996,-1.313881,0.006901,0.042764,-0.486920,-0.994588,-0.200912,1.245514,0.005690,0.012433
11.400000,0.022484,0.035357,0.015747,-1.009360,-1.005324,0.986996,-1.400819,0.005073,0.039547,-0.437401,-0.986131,-0.131580,1.345514,0.004436,0.013422
11.433333,0.013106,0.031799,0.007708,-1.040933,-1.026719,1.086996,-1.463260,0.001634,0.025783,-0.427882,-0.956525,-0.102248,1.421803,0.012333,0.013416
11.466667,0.010193,0.033960,0.001265,-1.066543,-1.035062,1.186996,-1.513683,0.002015,0.023194,-0.458363,-0.945267,-0.112916,1.481926,0.011673,0.021864
11.500000,0.011113,0.033017,0.010932,-1.074924,-1.056546,1.286996,-1.539851,-0.000111,0.025995,-0.519488,-0.936816,-0.159796,1.520628,0.011003,0.018629
11.533333,0.012055,0.028006,0.009114,-1.059262,-1.077124,1.373842,-1.547495,0.005826,0.024334,-0.591925,-0.931210,-0.219796,1.529802,0.011233,0.017061
11.566667,0.010894,0.026043,0.008362,-1.058824,-1.099454,1.460689,-1.546548,0.008034,0.033029,-0.680280,-0.927800,-0.319796,1.533588,0.004263,0.018812
11.600000,0.008326,0.021075,0.011814,-1.061626,-1.115369,1.537294,-1.541281,0.006785,0.028895,-0.746408,-0.934652,-0.419796,1.526872,0.001325,0.015010
11.633333,0.010312,0.018541,0.016454,-1.053589,-1.107597,1.594804,-1.524978,0.003228,0.027457,-0.793460,-0.931853,-0.519796,1.512205,0.005019,0.002613
11.666667,0.009865,0.023455,0.011021,-1.047311,-1.101187,1.652313,-1.505069,0.002771,0.030908,-0.800511,-0.935463,-0.619796,1.490476,0.002146,-0.002382
11.700000,0.007187,0.022156,0.010153,-1.051719,-1.103660,1.699475,-1.490458,0.000605,0.022314,-0.772029,-0.937289,-0.719796,1.471597,0.003366,-0.006212
11.733333,0.011336,0.019797,0.002928,-1.037794,-1.090187,1.732350,-1.461186,0.001084,0.015952,-0.734735,-0.960151,-0.819796,1.453907,0.009647,-0.015333
11.766667,0.015050,0.020894,-0.005531,-1.034112,-1.101625,1.750642,-1.454032,-0.001702,0.013249,-0.679668,-0.969281,-0.919796,1.430612,0.008536,-0.015990
11.800000,0.013245,0.021723,-0.008262,-1.029423,-1.124349,1.771690,-1.445441,-0.000640,0.012053,-0.614959,-0.986052,-1.019041,1.403427,0.006357,-0.015236
11.833333,0.011136,0.018918,-0.004786,-1.030132,-1.125966,1.770079,-1.446091,-0.000709,0.007581,-0.570149,-0.983238,-1.093718,1.385230,0.009213,-0.008679
11.866667,0.014607,0.022881,-0.002451,-1.044760,-1.118534,1.765541,-1.439480,-0.002443,0.014436,-0.538639,-1.001251,-1.145289,1.388239,0.007213,-0.004216
11.900000,0.010575,0.027159,0.001961,-1.050665,-1.128782,1.767990,-1.446001,-0.008710,0.011933,-0.500921,-0.987775,-1.183248,1.356242,0.007712,0.001123
11.933333,0.007483,0.027129,0.007905,-1.049984,-1.121742,1.775264,-1.439221,-0.008264,0.014012,-0.483202,-0.986940,-1.201206,1.344061,0.008983,0.002239
11.966667,0.008709,0.022659,0.010990,-1.027112,-1.125151,1.758877,-1.416931,0.000789,0.017545,-0.468884,-0.969573,-1.179920,1.359889,0.019289,0.001907
12.000000,0.014256,0.021580,0.013337,-0.998504,-1.158644,1.725149,-1.386541,0.000915,0.026894,-0.469039,-0.948084,-1.143201,1.395211,0.018149,0.003097
12.033333,0.008641,0.016418,0.012863,-0.961858,-1.189528,1.677849,-1.364316,0.001561,0.025676,-0.468988,-0.908805,-1.089588,1.422808,0.025648,0.000788
12.066667,0.000601,0.016937,0.011619,-0.933266,-1.204428,1.597849,-1.336932,0.006670,0.031560,-0.481722,-0.873572,-1.009588,1.473607,0.029123,-0.000852
12.100000,-0.001167,0.016552,0.011364,-0.890383,-1.208481,1.497849,-1.307169,0.005149,0.036097,-0.511056,-0.852284,-0.909588,1.520940,0.029394,0.000585
12.133333,-0.003664,0.019025,0.009588,-0.863587,-1.222547,1.397849,-1.302025,-0.003717,0.037789,-0.558045,-0.852618,-0.809588,1.548488,0.020231,0.001504
12.166667,-0.018412,0.019023,-0.003367,-0.821110,-1.218651,1.297849,-1.290119,-0.000967,0.024568,-0.610663,-0.858150,-0.741094,1.553659,0.027366,-0.000028
12.200000,-0.015790,0.022497,-0.006869,-0.767045,-1.201334,1.197849,-1.269069,0.004488,0.021335,-0.690186,-0.881470,-0.712600,1.555718,0.028415,0.010404
12.233333,-0.009183,0.021265,-0.003932,-0.711300,-1.201543,1.097849,-1.257316,0.001676,0.017530,-0.779123,-0.923491,-0.724106,1.551125,0.026936,0.011833
12.266667,-0.015441,0.021351,-0.009990,-0.649846,-1.217525,0.997849,-1.238786,0.007270,0.009779,-0.856132,-0.936016,-0.771978,1.545052,0.023502,0.015488
12.300000,-0.016762,0.028471,-0.012267,-0.595835,-1.210231,0.904405,-1.208800,0.011579,0.013357,-0.936079,-0.966918,-0.859851,1.548303,0.028860,0.024996
12.333333,-0.009417,0.030157,-0.001213,-0.549021,-1.211952,0.821013,-1.189589,0.003655,0.017933,-1.002581,-0.992578,-0.949947,1.547478,0.024462,0.024760
12.366667,-0.006173,0.029424,-0.000085,-0.494571,-1.202113,0.737622,-1.155963,0.006092,0.025241,-1.047777,-0.979991,-1.014410,1.536249,0.014904,0.015218
12.400000,-0.007728,0.037510,-0.001031,-0.444036,-1.199291,0.675791,-1.131015,0.000777,0.029202,-1.052974,-0.937291,-1.038873,1.530805,0.009620,0.025572
12.433333,-0.000114,0.038600,0.007124,-0.407059,-1.186580,0.620810,-1.113411,-0.001116,0.034060,-1.036604,-0.916828,-1.026970,1.536840,0.014611,0.021556
12.466667,0.004390,0.036291,0.009272,-0.355250,-1.180576,0.567644,-1.106639,-0.005051,0.027727,-0.984958,-0.869483,-0.975066,1.529179,0.017877,0.014658
12.500000,0.007352,0.035798,0.006912,-0.316419,-1.182967,0.506898,-1.103443,-0.002544,0.030211,-0.906758,-0.811041,-0.889434,1.524169,0.020927,0.023179
12.533333,0.000945,0.034228,0.007815,-0.279929,-1.200575,0.446151,-1.116410,-0.009597,0.024272,-0.809862,-0.774084,-0.789434,1.530917,0.027970,0.021730
12.566667,0.005936,0.030617,0.009598,-0.247282,-1.199478,0.363844,-1.125842,0.001425,0.025986,-0.712966,-0.757620,-0.689434,1.540954,0.031803,0.013936
12.600000,0.003852,0.031419,0.011575,-0.223070,-1.206359,0.276584,-1.144970,0.007017,0.033738,-0.612966,-0.717926,-0.589433,1.544459,0.029815,0.013666
12.633333,-0.000335,0.026287,0.008405,-0.211338,-1.205136,0.180952,-1.180106,0.005833,0.030872,-0.512966,-0.665115,-0.489433,1.537187,0.027118,0.011397
12.666667,-0.000557,0.023841,0.009319,-0.192409,-1.186894,0.108971,-1.202519,0.009131,0.031557,-0.439433,-0.626449,-0.389434,1.546567,0.026475,-0.001153
12.700000,0.006475,0.022167,0.005755,-0.183063,-1.174371,0.036990,-1.229407,0.009379,0.023316,-0.380884,-0.586902,-0.289434,1.545102,0.024833,-0.001478
12.733333,0.002937,0.017385,0.003474,-0.177863,-1.166867,-0.015072,-1.247541,0.004382,0.020845,-0.328978,-0.539870,-0.189434,1.525229,0.026106,-0.001736
12.766667,0.001087,0.018525,-0.004516,-0.159632,-1.147094,-0.038528,-1.237790,0.004077,0.019863,-0.284062,-0.508704,-0.092154,1.491194,0.025772,-0.001435
12.800000,0.002170,0.024087,-0.001921,-0.154335,-1.145330,-0.036706,-1.188038,0.008745,0.029516,-0.255448,-0.517537,-0.021485,1.455557,0.024806,0.006035
12.833333,-0.003762,0.022286,-0.004520,-0.149791,-1.161943,-0.041603,-1.130139,0.004964,0.024577,-0.224457,-0.550265,0.024584,1.405340,0.025205,0.011028
12.866667,-0.013526,0.019466,-0.010084,-0.144713,-1.175775,-0.022932,-1.051491,0.011523,0.026005,-0.188321,-0.581145,0.041105,1.348565,0.030279,0.019227
12.900000,-0.010294,0.023127,-0.009997,-0.153115,-1.190700,0.010161,-0.951491,0.011159,0.018481,-0.170629,-0.639017,0.017626,1.283781,0.034158,0.018977
12.933333,-0.012024,0.018461,-0.007744,-0.175197,-1.221709,0.035045,-0.851491,0.007637,0.007561,-0.169733,-0.717565,-0.030772,1.213158,0.039530,0.014567
12.966667,-0.012342,0.015004,-0.017173,-0.187429,-1.227919,0.061836,-0.754384,0.012428,-0.000372,-0.179874,-0.796114,-0.068081,1.139535,0.044210,0.005975
13.000000,-0.006151,0.019683,-0.018034,-0.209366,-1.234355,0.088925,-0.659754,0.011931,0.003444,-0.170666,-0.876623,-0.116896,1.047953,0.049850,0.009936
13.033333,0.000108,0.022678,-0.012193,-0.227322,-1.255766,0.092794,-0.577850,0.004793,0.006726,-0.172356,-0.976623,-0.142754,0.955160,0.041249,0.000523
13.066667,-0.005399,0.024166,-0.016796,-0.221726,-1.272367,0.081058,-0.529084,0.000921,0.013475,-0.170730,-1.062193,-0.164601,0.902368,0.040024,-0.002544
13.100000,-0.003855,0.026060,-0.014344,-0.227247,-1.287218,0.087030,-0.501320,-0.004036,0.015081,-0.173461,-1.129711,-0.198807,0.883918,0.038290,0.006479
13.133333,-0.005391,0.023691,-0.005751,-0.226282,-1.301784,0.068740,-0.491252,-0.013395,0.015897,-0.165267,-1.177103,-0.228219,0.875867,0.030574,0.007986
13.166667,-0.009606,0.030048,-0.004151,-0.219596,-1.304680,0.069225,-0.490273,-0.016645,0.015736,-0.174639,-1.196794,-0.250311,0.882187,0.019342,0.006086
13.200000,-0.014275,0.030117,-0.001359,-0.222131,-1.296327,0.077915,-0.487522,-0.013963,0.013868,-0.175959,-1.206031,-0.271074,0.882075,0.019579,0.009709
13.233333,-0.009254,0.021492,0.001400,-0.233858,-1.282069,0.080111,-0.468444,-0.013352,0.007235,-0.183112,-1.219102,-0.257588,0.841963,0.021682,0.010530
13.266667,-0.004722,0.020589,-0.000656,-0.224980,-1.259546,0.058231,-0.428363,-0.005733,0.012609,-0.183429,-1.228038,-0.213951,0.767508,0.010898,0.002139
13.300000,-0.002101,0.018699,-0.003399,-0.229847,-1.253357,0.061947,-0.382663,-0.002940,0.008284,-0.197529,-1.217099,-0.180490,0.682188,0.011722,0.003755
13.333333,0.002608,0.007876,0.000663,-0.245838,-1.241663,0.043579,-0.342966,0.001269,0.007593,-0.209476,-1.220851,-0.129927,0.583949,0.019725,0.000332
13.366667,0.009999,0.004812,-0.001200,-0.258854,-1.224570,0.024814,-0.306913,0.000008,0.012680,-0.235756,-1.209304,-0.097968,0.525710,0.014616,-0.008705
13.400000,0.006751,0.007593,-0.002188,-0.270190,-1.218169,0.022427,-0.272843,0.003178,0.013321,-0.246889,-1.196189,-0.090410,0.474780,0.010263,-0.009509
13.433333,0.005217,0.008796,0.000468,-0.275720,-1.202704,0.037641,-0.250629,-0.003314,0.007759,-0.254551,-1.167136,-0.111921,0.451750,0.021892,-0.012483
13.466667,0.013027,0.013259,0.003953,-0.264990,-1.185847,0.059432,-0.236111,0.001226,0.013609,-0.255057,-1.160752,-0.152529,0.468719,0.017849,-0.009029
13.500000,0.017077,0.018208,0.006877,-0.254162,-1.192407,0.064830,-0.225843,0.000408,0.009619,-0.253676,-1.154554,-0.221451,0.523928,0.017495,-0.006551
13.533333,0.005565,0.019509,0.001481,-0.243371,-1.221533,0.070482,-0.237420,-0.002212,0.004629,-0.249278,-1.143120,-0.306508,0.579137,0.022597,0.001579
13.566667,-0.002893,0.026871,-0.000199,-0.247355,-1.235644,0.086845,-0.270205,-0.002457,0.014817,-0.272422,-1.137308,-0.405425,0.667037,0.021656,0.012431
13.600000,-0.002165,0.028037,0.000698,-0.250656,-1.266940,0.109684,-0.331134,-0.004531,0.018893,-0.317732,-1.157977,-0.505425,0.767037,0.020056,0.017312
13.633333,-0.012986,0.023141,-0.004354,-0.251601,-1.303418,0.137425,-0.409398,-0.004940,0.009187,-0.380001,-1.169043,-0.605425,0.867037,0.027651,0.011383
13.666667,-0.013838,0.022335,-0.017766,-0.250170,-1.310427,0.205166,-0.505842,0.000362,0.013813,-0.432200,-1.192936,-0.705425,0.967037,0.026144,0.009278
13.700000,-0.005470,0.023603,-0.007864,-0.259070,-1.303129,0.304502,-0.605842,0.001419,0.014620,-0.480022,-1.230048,-0.805425,1.054072,0.034205,0.014028
13.733333,0.000476,0.015089,-0.005584,-0.245738,-1.296142,0.389095,-0.705842,0.004821,0.007211,-0.502497,-1.264330,-0.905425,1.103683,0.038658,0.002223
13.766667,-0.002402,0.017085,-0.010020,-0.252766,-1.291210,0.472670,-0.796975,0.006242,0.009462,-0.503126,-1.288336,-0.993372,1.147655,0.037928,0.003974
13.800000,0.000899,0.017085,-0.006177,-0.267684,-1.282385,0.527854,-0.888108,0.001504,0.013099,-0.473774,-1.324721,-1.069047,1.151628,0.036816,0.006131
13.833333,-0.003215,0.016834,0.001938,-0.277638,-1.267752,0.558488,-0.956537,-0.003816,0.012302,-0.460952,-1.341683,-1.120732,1.123219,0.038155,0.008840
13.866667,-0.009820,0.020871,-0.000200,-0.278857,-1.246148,0.576641,-1.004164,0.001341,0.017878,-0.446491,-1.348303,-1.167794,1.091263,0.030217,0.000099
13.900000,-0.010402,0.023240,0.002399,-0.286819,-1.237665,0.602177,-1.049387,-0.001052,0.015962,-0.445047,-1.356396,-1.191663,1.082132,0.026671,0.002586
13.933333,-0.008503,0.018972,0.006527,-0.291292,-1.210906,0.602947,-1.090359,0.001961,0.015489,-0.453163,-1.366931,-1.211789,1.070191,0.029082,0.003152
13.966667,-0.011748,0.025308,0.002599,-0.294843,-1.186632,0.623129,-1.124320,0.002789,0.020147,-0.491259,-1.357749,-1.244187,1.098250,0.021817,0.006232
14.000000,-0.015237,0.024636,0.000711,-0.299780,-1.168699,0.662713,-1.165695,0.003527,0.019071,-0.532055,-1.344594,-1.300575,1.150468,0.020300,0.002092
14.033333,-0.004113,0.021740,-0.000811,-0.324432,-1.142166,0.714778,-1.218035,-0.002351,0.012047,-0.594608,-1.331280,-1.361587,1.219199,0.015139,-0.001376
14.066667,0.000569,0.021113,-0.007327,-0.370629,-1.105453,0.774867,-1.266016,0.002511,0.018930,-0.669493,-1.306521,-1.431336,1.302528,0.005203,-0.003142
14.100000,-0.001252,0.022590,-0.008723,-0.433291,-1.092484,0.860740,-1.306778,0.003739,0.014652,-0.733772,-1.261241,-1.495169,1.389401,0.002754,-0.001980
14.133333,0.002649,0.016253,-0.006324,-0.516083,-1.070010,0.955592,-1.337044,0.001821,0.013252,-0.786465,-1.216110,-1.524595,1.454651,0.009848,-0.011781
14.166667,0.009262,0.015782,-0.006412,-0.616083,-1.056651,1.055592,-1.382601,0.000757,0.007280,-0.816472,-1.175706,-1.514021,1.508183,0.005235,-0.013230
14.200000,0.006160,0.013760,-0.002779,-0.709286,-1.066063,1.126315,-1.424764,0.002551,0.013270,-0.813714,-1.141057,-1.463447,1.544967,0.012760,-0.002835
14.233333,0.003498,0.020100,0.006299,-0.762490,-1.067985,1.165024,-1.447890,0.000387,0.011490,-0.776172,-1.098473,-1.387328,1.559912,0.022723,0.002166
14.266667,0.015966,0.027325,0.013504,-0.775693,-1.037447,1.163732,-1.462423,0.004132,0.027939,-0.721521,-1.071739,-1.292922,1.561599,0.016581,0.002930
14.300000,0.016333,0.030070,0.018633,-0.748896,-1.017720,1.122441,-1.494463,0.005845,0.032538,-0.651039,-1.039128,-1.192922,1.562057,0.012373,0.007674
14.333333,0.009213,0.030805,0.012574,-0.682100,-0.982250,1.041149,-1.511934,0.011682,0.036704,-0.590093,-1.003544,-1.092922,1.565308,0.017013,0.012688
14.366667,0.005977,0.039408,0.010508,-0.582100,-0.919361,0.949134,-1.508418,0.007274,0.043102,-0.549183,-0.959301,-0.992922,1.565308,0.017671,0.013524
14.400000,0.005766,0.033743,0.008856,-0.482100,-0.853957,0.849134,-1.519638,0.005598,0.042149,-0.524950,-0.910461,-0.892922,1.567147,0.017968,0.013287
14.433333,-0.003316,0.029880,-0.001657,-0.403055,-0.804190,0.749134,-1.534383,0.002772,0.031911,-0.526445,-0.859263,-0.792922,1.565010,0.027018,0.012650
14.466667,-0.006521,0.033094,-0.010222,-0.355675,-0.749243,0.649134,-1.539814,0.003460,0.030223,-0.532574,-0.826154,-0.692922,1.567863,0.025857,0.022455
14.500000,-0.006525,0.031969,-0.003572,-0.323722,-0.702521,0.549134,-1.534260,-0.000144,0.033217,-0.549931,-0.802445,-0.592922,1.567863,0.025010,0.019305
14.533333,-0.007735,0.026997,-0.006141,-0.301315,-0.685564,0.449134,-1.538630,0.006871,0.028199,-0.558771,-0.799633,-0.492922,1.564309,0.025835,0.016218
14.566667,-0.007918,0.024898,-0.008227,-0.316125,-0.701427,0.349134,-1.538724,0.008507,0.033694,-0.576173,-0.814538,-0.402090,1.564309,0.019368,0.017001
14.600000,-0.012274,0.019103,-0.004951,-0.331074,-0.715200,0.249134,-1.539102,0.005562,0.030831,-0.589989,-0.843781,-0.332510,1.566447,0.018999,0.013486
14.633333,-0.008809,0.015852,0.001563,-0.344841,-0.718468,0.163968,-1.525229,0.002581,0.030148,-0.616150,-0.862437,-0.301876,1.565969,0.020117,0.004058
14.666667,-0.005473,0.020142,-0.000870,-0.383181,-0.749074,0.118801,-1.498867,0.004758,0.035423,-0.641426,-0.893332,-0.304125,1.565969,0.016917,0.001305
14.700000,-0.004430,0.019022,0.001089,-0.440712,-0.785395,0.113635,-1.473088,0.003251,0.030718,-0.654411,-0.922147,-0.322217,1.566252,0.018560,-0.000240
14.733333,0.000234,0.017664,-0.004684,-0.469667,-0.820248,0.138332,-1.423607,0.000263,0.024621,-0.666484,-0.965123,-0.343445,1.566252,0.023351,-0.005222
14.766667,0.005319,0.020629,-0.010885,-0.484264,-0.881554,0.179051,-1.366092,0.000243,0.024208,-0.656415,-0.996626,-0.343421,1.566252,0.022035,-0.003569
14.800000,0.000900,0.021963,-0.011463,-0.476564,-0.978523,0.228341,-1.292142,0.001684,0.025466,-0.616785,-1.037888,-0.304452,1.564163,0.022746,-0.002432
14.833333,-0.003920,0.018048,-0.007338,-0.450310,-1.043042,0.253626,-1.234108,0.002658,0.018831,-0.556499,-1.055525,-0.232599,1.563288,0.021814,0.003902
14.866667,-0.005581,0.021274,-0.005263,-0.425796,-1.098928,0.252939,-1.170932,0.001513,0.028720,-0.503530,-1.085517,-0.152556,1.566560,0.019051,0.010264
14.900000,-0.010480,0.025160,0.001450,-0.396298,-1.151603,0.256656,-1.129236,0.003171,0.025036,-0.436483,-1.075509,-0.080611,1.564321,0.019731,0.009329
14.933333,-0.014726,0.023972,0.007824,-0.380062,-1.184278,0.264351,-1.100693,0.006155,0.020858,-0.389437,-1.067187,-0.028666,1.562083,0.018399,0.006536
14.966667,-0.007543,0.019931,0.010354,-0.392033,-1.193606,0.248642,-1.112151,0.010589,0.019764,-0.342390,-1.081607,-0.016720,1.542411,0.027837,0.000590
15.000000,0.003303,0.018831,0.014077,-0.422556,-1.220659,0.256939,-1.145733,0.008045,0.027022,-0.305328,-1.119652,-0.043773,1.501047,0.030969,-0.004130
15.033333,0.007803,0.013042,0.012935,-0.462604,-1.239624,0.291207,-1.208168,0.006492,0.023790,-0.266883,-1.157697,-0.077748,1.438809,0.036054,-0.014314
15.066667,0.006912,0.013627,0.010361,-0.538996,-1.239783,0.331207,-1.285712,-0.000171,0.030371,-0.238144,-1.223249,-0.121635,1.358809,0.042557,-0.016999
15.100000,0.014920,0.013257,0.009620,-0.635387,-1.230609,0.391207,-1.356054,-0.008150,0.036621,-0.204851,-1.297694,-0.174808,1.258809,0.041635,-0.017611
15.133333,0.012138,0.015929,0.009440,-0.723975,-1.235764,0.491207,-1.409492,-0.013571,0.038158,-0.190912,-1.352469,-0.199702,1.158809,0.032203,-0.016221
15.166667,-0.001967,0.018092,-0.002789,-0.772562,-1.230289,0.591207,-1.427724,-0.013782,0.028571,-0.185456,-1.372563,-0.220951,1.058809,0.034437,-0.019697
15.200000,0.000364,0.022280,-0.005816,-0.809294,-1.214137,0.691207,-1.426873,-0.011088,0.021548,-0.193683,-1.387415,-0.267624,0.958809,0.034632,-0.010047
15.233333,0.004484,0.019434,-0.001009,-0.817471,-1.215454,0.791207,-1.414833,-0.009487,0.018468,-0.201867,-1.394759,-0.323984,0.867334,0.028885,-0.010082
15.266667,-0.004195,0.020138,-0.006171,-0.785648,-1.226507,0.891207,-1.403723,-0.006663,0.009383,-0.234605,-1.375167,-0.391058,0.815859,0.026164,-0.006283
15.300000,-0.004486,0.028244,-0.009223,-0.742540,-1.215811,0.991207,-1.385090,-0.008526,0.013983,-0.287989,-1.373255,-0.486412,0.804384,0.030293,0.001702
15.333333,0.003769,0.026599,0.001213,-0.710086,-1.213401,1.085176,-1.379456,-0.012118,0.017369,-0.358941,-1.373621,-0.586412,0.832909,0.028958,0.004641
15.366667,0.008242,0.026218,0.002853,-0.660218,-1.200544,1.139146,-1.352905,-0.009830,0.028212,-0.444071,-1.349339,-0.686412,0.901434,0.019335,-0.002107
15.400000,0.009848,0.035732,0.000656,-0.626417,-1.195267,1.191436,-1.333139,-0.015731,0.029499,-0.530460,-1.312874,-0.786412,1.001434,0.014195,0.007207
15.433333,0.015099,0.034520,0.007508,-0.612325,-1.189946,1.219978,-1.319307,-0.017165,0.034967,-0.602830,-1.314181,-0.886412,1.101434,0.019314,0.002724
15.466667,0.018502,0.029986,0.008040,-0.607426,-1.191181,1.237779,-1.312838,-0.015927,0.029721,-0.667301,-1.298340,-0.986412,1.201434,0.022463,-0.001275
15.500000,0.025495,0.031770,0.006727,-0.628815,-1.201306,1.256952,-1.317142,-0.016712,0.032214,-0.703489,-1.281987,-1.086412,1.285503,0.024968,0.006185
15.533333,0.021108,0.031869,0.008586,-0.654112,-1.224822,1.292908,-1.331953,-0.025499,0.024271,-0.715686,-1.286640,-1.186412,1.353390,0.028662,0.008454
15.566667,0.026151,0.027221,0.011556,-0.673257,-1.234816,1.305753,-1.331725,-0.018005,0.029662,-0.718096,-1.310473,-1.286412,1.401705,0.035043,0.003563
15.600000,0.027557,0.028723,0.016106,-0.684449,-1.256765,1.311337,-1.311837,-0.014971,0.034918,-0.701404,-1.311386,-1.378892,1.410021,0.035290,0.003912
