time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
10.300000,0.022113,0.016015,-0.003526,-0.509225,-1.402668,0.715787,-0.579023,-0.004446,-0.013236,-0.308068,-1.382737,-0.184024,0.271600,-0.032832,0.022803
10.333333,0.023066,0.002699,0.002968,-0.547670,-1.409064,0.815787,-0.614089,0.000769,-0.010989,-0.311940,-1.399272,-0.175396,0.284719,-0.024319,0.014399
10.366667,0.035591,0.001802,0.002148,-0.589588,-1.407125,0.915787,-0.641025,-0.001724,-0.009368,-0.333629,-1.402776,-0.161194,0.332334,-0.029339,-0.003395
10.400000,0.027660,0.001802,0.001113,-0.636150,-1.407653,1.015787,-0.678271,0.004061,-0.005864,-0.334818,-1.402776,-0.156415,0.348203,-0.032116,-0.003149
10.433333,0.024460,0.002066,0.007076,-0.670724,-1.398825,1.115787,-0.723047,-0.005784,-0.011090,-0.335866,-1.395223,-0.170522,0.351454,-0.016947,-0.005338
10.466667,0.031751,0.003904,0.011682,-0.685965,-1.377877,1.215787,-0.746175,0.002586,-0.003849,-0.335099,-1.394359,-0.176536,0.353385,-0.020461,0.001482
10.500000,0.038366,0.008022,0.014212,-0.706325,-1.375687,1.308737,-0.776302,-0.000091,-0.014111,-0.329210,-1.394359,-0.180945,0.339486,-0.020006,0.005429
10.533333,0.020696,0.008476,0.004633,-0.724472,-1.377625,1.384514,-0.816136,-0.004781,-0.020941,-0.302548,-1.382290,-0.183991,0.309228,-0.012089,0.018405
10.566667,0.014432,0.019168,0.001366,-0.755252,-1.368712,1.458611,-0.848718,-0.007713,-0.009272,-0.296161,-1.382290,-0.186057,0.316426,-0.014236,0.027675
10.600000,0.016094,0.022027,0.001725,-0.789623,-1.374525,1.507231,-0.873565,-0.008031,-0.000110,-0.291720,-1.389842,-0.188499,0.329145,-0.012624,0.034809
10.633333,0.001846,0.020190,-0.006418,-0.816790,-1.390126,1.525404,-0.913319,-0.011199,-0.009649,-0.290609,-1.393502,-0.178392,0.342986,-0.005624,0.025806
10.666667,0.003292,0.019395,-0.023631,-0.821779,-1.384603,1.550268,-0.920522,-0.003737,-0.002230,-0.288680,-1.393502,-0.196259,0.378007,-0.002777,0.025815
10.700000,0.012084,0.019261,-0.010347,-0.831719,-1.384603,1.572431,-0.927005,-0.000450,0.001458,-0.298423,-1.405571,-0.226427,0.405778,0.003543,0.026971
10.733333,0.021684,0.009381,-0.006409,-0.810522,-1.386335,1.565380,-0.919910,-0.000548,-0.009675,-0.306322,-1.405571,-0.265092,0.414975,0.007012,0.015556
10.766667,0.016716,0.012373,-0.012157,-0.799743,-1.389757,1.570704,-0.925286,-0.001156,-0.008547,-0.319945,-1.405571,-0.311379,0.447368,0.006682,0.016263
10.800000,0.019934,0.012373,-0.005808,-0.802109,-1.394760,1.580405,-0.936553,-0.004018,-0.005402,-0.350946,-1.403398,-0.386219,0.502640,0.008310,0.015999
10.833333,0.015364,0.013007,0.006858,-0.803056,-1.391211,1.551538,-0.943292,-0.013709,-0.005311,-0.409265,-1.389682,-0.461950,0.557913,0.008025,0.016199
10.866667,0.006183,0.017984,0.004932,-0.781049,-1.380314,1.508083,-0.919542,-0.012518,0.002068,-0.483122,-1.358271,-0.549715,0.636794,0.001478,0.005758
10.900000,0.001573,0.019828,0.008140,-0.751690,-1.387496,1.466410,-0.901783,-0.012767,0.003351,-0.571456,-1.332974,-0.649715,0.736794,0.002261,0.004933
10.933333,0.001297,0.013895,0.015488,-0.710879,-1.382416,1.397839,-0.879691,-0.010233,0.001954,-0.671456,-1.309482,-0.749716,0.836794,0.006741,0.004966
10.966667,0.001931,0.019392,0.008735,-0.648443,-1.382761,1.315336,-0.820092,-0.013956,0.007332,-0.769304,-1.275608,-0.849716,0.936794,-0.002074,0.007929
11.000000,-0.005837,0.018710,0.005737,-0.569605,-1.394023,1.231763,-0.763453,-0.011056,0.004327,-0.833175,-1.253287,-0.949715,1.036794,-0.004435,0.003375
11.033333,0.009561,0.014969,0.005466,-0.492112,-1.398221,1.142650,-0.713717,-0.017732,-0.003616,-0.888255,-1.252201,-1.049716,1.136794,-0.005890,0.000371
11.066667,0.014203,0.016646,-0.001443,-0.436679,-1.381965,1.042650,-0.657907,-0.013662,0.001963,-0.927035,-1.255810,-1.149716,1.236794,-0.025535,0.005258
11.100000,0.016380,0.018989,-0.004495,-0.381051,-1.386252,0.942650,-0.611620,-0.012881,-0.005236,-0.930494,-1.241109,-1.249716,1.316356,-0.032239,0.003112
11.133333,0.017439,0.013492,-0.000246,-0.343049,-1.366320,0.842650,-0.588597,-0.015187,-0.010274,-0.919593,-1.233001,-1.349716,1.363088,-0.024353,-0.007841
11.166667,0.030537,0.010852,-0.001586,-0.338557,-1.340896,0.742650,-0.599693,-0.020384,-0.017915,-0.902669,-1.231545,-1.448085,1.369820,-0.028819,-0.009515
11.200000,0.028064,0.010252,-0.000925,-0.342980,-1.333045,0.659676,-0.617731,-0.014561,-0.017497,-0.865351,-1.229945,-1.522992,1.348246,-0.022668,-0.000847
11.233333,0.025285,0.015310,0.007786,-0.339221,-1.322989,0.616703,-0.634918,-0.013745,-0.022652,-0.804334,-1.220855,-1.557899,1.286671,-0.002742,-0.001244
11.266667,0.045771,0.026225,0.014152,-0.363697,-1.286545,0.613730,-0.643561,-0.006502,-0.004341,-0.738638,-1.248273,-1.552806,1.205534,-0.007311,0.004388
11.300000,0.047149,0.028796,0.019447,-0.388416,-1.288491,0.636411,-0.667298,-0.002154,-0.000399,-0.649454,-1.272150,-1.507713,1.117227,-0.010278,0.012711
11.333333,0.039268,0.030877,0.009308,-0.392418,-1.281668,0.680023,-0.682949,0.008858,0.003385,-0.560271,-1.293893,-1.424250,1.028920,-0.005766,0.019341
11.366667,0.033788,0.040600,0.007534,-0.417231,-1.277593,0.746608,-0.686831,0.000294,0.013217,-0.460271,-1.295220,-1.324250,0.951447,-0.003952,0.023035
11.400000,0.036553,0.033270,0.005851,-0.438142,-1.300004,0.782881,-0.704545,-0.004925,0.009824,-0.365684,-1.276607,-1.224250,0.906714,-0.007446,0.021557
11.433333,0.018671,0.025042,-0.007255,-0.439790,-1.329638,0.805542,-0.733110,-0.012269,-0.003218,-0.304874,-1.218068,-1.124250,0.901981,0.003609,0.017771
11.466667,0.015162,0.025073,-0.015899,-0.448254,-1.343919,0.819912,-0.749731,-0.009548,-0.007416,-0.253255,-1.167988,-1.024250,0.937248,-0.001531,0.026808
11.500000,0.013191,0.022492,-0.002817,-0.461070,-1.373430,0.827901,-0.741830,-0.013669,-0.001097,-0.234735,-1.117789,-0.924250,1.012515,-0.002715,0.023683
11.533333,0.016393,0.014806,-0.003770,-0.439104,-1.392055,0.815878,-0.752718,-0.005124,-0.004746,-0.242354,-1.090833,-0.824250,1.105255,-0.007262,0.021393
11.566667,0.012968,0.012747,-0.003698,-0.440930,-1.395956,0.819325,-0.754099,0.002331,0.005417,-0.274885,-1.074960,-0.724250,1.205255,-0.013747,0.026560
11.600000,0.012263,0.005732,0.002869,-0.440294,-1.402108,0.814848,-0.751225,0.002962,-0.001204,-0.294786,-1.075900,-0.624250,1.305255,-0.019090,0.020720
11.633333,0.016478,0.003130,0.011413,-0.442324,-1.384360,0.813491,-0.739729,-0.002585,0.001708,-0.336386,-1.066962,-0.524250,1.392982,-0.012599,0.005078
11.666667,0.017929,0.007064,0.007116,-0.448217,-1.363432,0.837583,-0.741998,0.000228,0.004663,-0.371653,-1.066896,-0.424250,1.464448,-0.016100,-0.000929
11.700000,0.017475,0.004071,0.009492,-0.469089,-1.358601,0.858651,-0.751658,-0.001244,-0.000012,-0.388307,-1.052956,-0.324250,1.517397,-0.014300,-0.004173
11.733333,0.025810,0.004071,0.002321,-0.469044,-1.348012,0.887106,-0.743637,-0.005814,-0.006526,-0.414636,-1.064554,-0.224250,1.550346,-0.008220,-0.012332
11.766667,0.028273,0.006003,-0.007208,-0.482257,-1.349464,0.915080,-0.759899,-0.007533,-0.007223,-0.419817,-1.063127,-0.125634,1.563295,-0.009168,-0.007303
11.800000,0.023970,0.006162,-0.009900,-0.502630,-1.363135,0.962571,-0.792340,-0.006263,-0.009427,-0.419037,-1.071099,-0.056164,1.568517,-0.011055,-0.003693
11.833333,0.021886,0.002091,-0.005157,-0.527512,-1.359018,0.998947,-0.830852,-0.007291,-0.016183,-0.415191,-1.056013,-0.002838,1.569585,-0.013962,0.008152
11.866667,0.023200,0.008258,-0.004281,-0.572198,-1.340905,1.045044,-0.861296,-0.007105,-0.008267,-0.421597,-1.068577,0.027241,1.569585,-0.019028,0.013233
11.900000,0.015293,0.008258,0.002120,-0.626236,-1.336680,1.098596,-0.927283,-0.010653,-0.011963,-0.410657,-1.056726,0.020970,1.567054,-0.018389,0.014436
11.933333,0.011393,0.006326,0.010337,-0.669979,-1.321865,1.174165,-0.974751,-0.010440,-0.011296,-0.419717,-1.061012,-0.003917,1.564522,-0.017627,0.010341
11.966667,0.015265,0.006167,0.017533,-0.719210,-1.294831,1.249734,-1.026605,-0.000195,-0.009778,-0.403849,-1.080255,0.000069,1.541991,-0.007102,0.008045
12.000000,0.018686,0.007554,0.023045,-0.782926,-1.269549,1.336418,-1.091233,-0.000101,0.000786,-0.366394,-1.106353,0.012058,1.534476,-0.004871,0.003944
12.033333,0.014200,0.003202,0.024955,-0.846641,-1.240679,1.436418,-1.172714,-0.001232,-0.005245,-0.321592,-1.118446,0.036347,1.531017,0.002813,-0.001217
12.066667,0.005627,0.007249,0.023833,-0.925283,-1.203674,1.529464,-1.254195,-0.002202,0.001899,-0.282051,-1.119756,0.062145,1.533549,0.010395,-0.004260
12.100000,0.004480,0.009643,0.023384,-0.997089,-1.157361,1.598757,-1.342241,-0.008100,0.005369,-0.236355,-1.133874,0.080749,1.532695,0.013261,-0.000965
12.133333,-0.001761,0.010931,0.019883,-1.055205,-1.142513,1.644751,-1.413417,-0.018393,0.006787,-0.210659,-1.141375,0.099628,1.551224,0.005814,0.000325
12.166667,-0.020598,0.012858,0.001888,-1.073987,-1.143557,1.684741,-1.451312,-0.016788,-0.008480,-0.204372,-1.130592,0.100685,1.552387,0.012491,-0.006141
12.200000,-0.020271,0.015834,-0.003744,-1.092062,-1.134630,1.707935,-1.470869,-0.012767,-0.010588,-0.200592,-1.133814,0.080934,1.551967,0.019322,0.004853
12.233333,-0.015002,0.012512,0.001455,-1.081393,-1.142360,1.702397,-1.475452,-0.011571,-0.014313,-0.195161,-1.152575,0.094620,1.543514,0.014694,0.007384
12.266667,-0.020837,0.011991,-0.003846,-1.057560,-1.170526,1.681471,-1.466330,-0.001968,-0.024032,-0.183517,-1.141640,0.133481,1.533447,0.005142,0.009259
12.300000,-0.022627,0.020633,-0.004541,-1.047417,-1.175551,1.683843,-1.454198,0.000339,-0.017093,-0.184013,-1.148313,0.132342,1.537450,0.007542,0.019333
12.333333,-0.009417,0.018898,0.010984,-1.054399,-1.183534,1.670808,-1.455911,-0.004870,-0.008081,-0.180745,-1.170048,0.139913,1.532609,0.004855,0.021335
12.366667,-0.003454,0.015319,0.016217,-1.037633,-1.180241,1.643879,-1.435960,0.000431,0.006223,-0.186001,-1.166305,0.153282,1.515506,-0.010838,0.010698
12.400000,-0.002044,0.026231,0.016229,-1.032391,-1.180296,1.646003,-1.423892,-0.004797,0.009664,-0.173558,-1.143602,0.134784,1.507544,-0.018024,0.020387
12.433333,0.003255,0.024436,0.026369,-1.049058,-1.169547,1.663783,-1.420796,-0.007950,0.020243,-0.183396,-1.157787,0.118305,1.514048,-0.007693,0.013006
12.466667,0.008742,0.018404,0.029070,-1.042000,-1.163306,1.663299,-1.420446,-0.009077,0.014204,-0.199146,-1.155837,0.115392,1.505496,-0.004345,0.004281
12.500000,0.012235,0.017333,0.027612,-1.050310,-1.171141,1.669853,-1.426699,-0.010270,0.016925,-0.204216,-1.138035,0.100666,1.508480,-0.001457,0.016082
12.533333,0.007615,0.018280,0.030293,-1.055710,-1.194432,1.684799,-1.443742,-0.019713,0.006532,-0.203516,-1.144146,0.108671,1.525937,0.005126,0.016406
12.566667,0.014678,0.012354,0.034152,-1.067121,-1.201196,1.685125,-1.452153,-0.007474,0.010994,-0.217760,-1.181121,0.132786,1.542351,0.010195,0.008319
12.600000,0.016150,0.014148,0.040825,-1.077543,-1.210499,1.695572,-1.448613,-0.001867,0.020433,-0.231238,-1.198115,0.130181,1.549299,0.005109,0.010848
12.633333,0.012610,0.010252,0.039533,-1.080610,-1.215487,1.697131,-1.450108,-0.004201,0.020245,-0.211942,-1.192405,0.133405,1.549652,-0.000572,0.010884
12.666667,0.011850,0.010086,0.041570,-1.063553,-1.204613,1.713062,-1.424437,-0.001656,0.022081,-0.225229,-1.209068,0.139465,1.558276,-0.004369,-0.006644
12.700000,0.018600,0.007928,0.037635,-1.059495,-1.197301,1.722225,-1.423277,-0.004091,0.011272,-0.238939,-1.217942,0.135537,1.561801,-0.003557,-0.009785
12.733333,0.011719,0.002494,0.035059,-1.048147,-1.196516,1.723159,-1.418387,-0.011417,0.006604,-0.238502,-1.203036,0.124375,1.555746,0.000167,-0.011259
12.766667,0.007641,0.004836,0.022763,-1.018817,-1.181458,1.720445,-1.402164,-0.011537,0.004635,-0.224633,-1.176194,0.120597,1.546086,-0.004989,-0.011625
12.800000,0.005435,0.011963,0.024363,-1.020566,-1.176596,1.723827,-1.388696,-0.007466,0.015830,-0.222523,-1.185825,0.121714,1.541961,-0.003846,-0.004694
12.833333,0.000081,0.011619,0.020309,-1.021011,-1.185133,1.704990,-1.400886,-0.007344,0.010368,-0.208986,-1.192772,0.128506,1.539217,0.000654,0.000065
12.866667,-0.012005,0.011619,0.011438,-1.001477,-1.192551,1.688394,-1.390507,0.004346,0.015003,-0.191031,-1.169071,0.124793,1.539175,0.007980,0.008663
12.900000,-0.011056,0.020618,0.009017,-0.994571,-1.193944,1.686314,-1.384995,0.005117,0.011286,-0.186566,-1.176904,0.123291,1.545229,0.011811,0.011861
12.933333,-0.014614,0.017630,0.012208,-1.003624,-1.205506,1.672619,-1.399328,-0.002012,-0.000437,-0.189444,-1.191390,0.133731,1.542301,0.022380,0.007873
12.966667,-0.016012,0.016637,-0.002759,-0.997703,-1.198355,1.676939,-1.405645,0.007453,-0.006445,-0.209379,-1.208242,0.138528,1.554624,0.029765,0.000610
13.000000,-0.009736,0.021309,-0.003507,-0.997081,-1.187896,1.679690,-1.400902,0.006107,-0.001591,-0.201080,-1.216668,0.129067,1.557369,0.032090,0.007253
13.033333,-0.006298,0.024451,0.004856,-1.002529,-1.195602,1.670092,-1.397588,-0.002504,0.006310,-0.204079,-1.254535,0.141915,1.548436,0.022987,-0.000938
13.066667,-0.011495,0.027113,0.002314,-0.989739,-1.203645,1.653993,-1.391256,-0.009117,0.012588,-0.208786,-1.271720,0.153565,1.548436,0.018506,-0.007472
13.100000,-0.009082,0.030204,0.007350,-0.987723,-1.217970,1.666520,-1.386077,-0.011708,0.018015,-0.216688,-1.291654,0.132607,1.561025,0.019303,0.001517
13.133333,-0.007141,0.025746,0.023367,-0.983635,-1.232294,1.643329,-1.378026,-0.025792,0.015608,-0.205325,-1.289661,0.133005,1.548856,0.009338,0.001125
13.166667,-0.010213,0.034542,0.025740,-0.978476,-1.235582,1.637407,-1.364833,-0.030044,0.016757,-0.215578,-1.282503,0.132737,1.537742,-0.002472,0.003173
13.200000,-0.013139,0.032994,0.029970,-0.988574,-1.224776,1.657742,-1.372775,-0.024150,0.015939,-0.215797,-1.278065,0.118394,1.538755,-0.004206,0.012734
13.233333,-0.001068,0.021056,0.032553,-1.002272,-1.210730,1.666345,-1.380891,-0.019788,0.008167,-0.219390,-1.287015,0.114509,1.533123,-0.002730,0.014705
13.266667,0.005397,0.018933,0.027476,-1.003587,-1.189850,1.658552,-1.367981,-0.007826,0.013413,-0.214150,-1.301229,0.145527,1.533123,-0.019790,0.006581
13.300000,0.011487,0.017255,0.022244,-1.008800,-1.194361,1.679213,-1.375040,-0.005081,0.009937,-0.219007,-1.297369,0.140371,1.542990,-0.019883,0.009648
13.333333,0.013192,0.003787,0.028538,-1.028526,-1.198007,1.684268,-1.391831,0.001225,0.011178,-0.220920,-1.324986,0.158253,1.554105,-0.010426,0.000988
13.366667,0.024882,0.002194,0.027314,-1.041710,-1.196885,1.664730,-1.389203,-0.001353,0.012695,-0.242637,-1.327788,0.174727,1.562066,-0.017341,-0.016472
13.400000,0.015792,0.002902,0.025876,-1.053631,-1.205158,1.675769,-1.394261,0.003777,0.016735,-0.242989,-1.328913,0.184765,1.567698,-0.019553,-0.015690
13.433333,0.013654,0.003797,0.031485,-1.050149,-1.202812,1.691726,-1.399318,-0.005495,0.009768,-0.246724,-1.307289,0.165421,1.557156,-0.004879,-0.017565
13.466667,0.021153,0.006814,0.035044,-1.033144,-1.183568,1.717049,-1.379364,0.002064,0.015587,-0.243653,-1.300295,0.159298,1.542391,-0.009412,-0.009331
13.500000,0.027014,0.011533,0.037395,-1.020896,-1.184586,1.724497,-1.375304,-0.000678,0.006498,-0.233319,-1.278609,0.156806,1.532093,-0.009347,-0.004536
13.533333,0.010278,0.012701,0.027459,-1.010337,-1.199694,1.736079,-1.386262,-0.005435,0.000107,-0.201660,-1.251867,0.155291,1.530222,-0.000506,0.008712
13.566667,0.004102,0.023849,0.025475,-1.022905,-1.184335,1.742025,-1.397880,-0.007880,0.011455,-0.192882,-1.231573,0.154449,1.530222,-0.001725,0.019682
13.600000,0.006077,0.026838,0.025748,-1.044731,-1.187386,1.735304,-1.409498,-0.007388,0.019901,-0.182156,-1.230130,0.153580,1.540764,-0.000438,0.027540
13.633333,-0.007338,0.023821,0.018583,-1.060401,-1.201994,1.696065,-1.434144,-0.010159,0.011360,-0.177329,-1.214056,0.163764,1.549934,0.007893,0.017908
13.666667,-0.005314,0.023391,0.001368,-1.057118,-1.196014,1.693420,-1.430641,-0.002553,0.018586,-0.171752,-1.196924,0.148748,1.560232,0.010191,0.017407
13.700000,0.003367,0.023668,0.014230,-1.064230,-1.185922,1.701741,-1.428735,0.000602,0.021286,-0.178572,-1.183440,0.132200,1.561845,0.015982,0.018828
13.733333,0.012982,0.012995,0.017272,-1.039012,-1.190859,1.685816,-1.412319,0.000377,0.010970,-0.176403,-1.154217,0.120713,1.549454,0.018280,0.006382
13.766667,0.008693,0.015604,0.010771,-1.026283,-1.206954,1.687035,-1.409048,-0.001147,0.011908,-0.174402,-1.116068,0.119510,1.549454,0.017404,0.006523
13.800000,0.012101,0.015604,0.016616,-1.033087,-1.215801,1.696502,-1.418020,-0.004194,0.013812,-0.156781,-1.084582,0.104988,1.550128,0.017950,0.007153
13.833333,0.008683,0.015914,0.028195,-1.046667,-1.218228,1.679641,-1.427436,-0.013458,0.012070,-0.147914,-1.041904,0.091453,1.525015,0.018048,0.009143
13.866667,0.000954,0.020879,0.024777,-1.046171,-1.214187,1.664546,-1.413704,-0.011522,0.018941,-0.117353,-0.993283,0.066339,1.495064,0.011231,0.000363
13.900000,-0.002314,0.023006,0.025036,-1.054280,-1.226557,1.677254,-1.419618,-0.009212,0.017000,-0.077688,-0.940003,0.037207,1.471631,0.011365,0.001467
13.933333,-0.001548,0.016567,0.031051,-1.063453,-1.215863,1.658246,-1.428525,-0.004480,0.014255,-0.030933,-0.894112,0.009998,1.428544,0.016687,0.002224
13.966667,-0.001144,0.022849,0.022706,-1.062151,-1.219002,1.640977,-1.423746,-0.004920,0.017104,0.015873,-0.841558,-0.017953,1.381685,0.008483,0.005641
14.000000,-0.008031,0.021855,0.018238,-1.053601,-1.228783,1.642715,-1.429167,-0.002320,0.012539,0.082096,-0.785263,-0.034393,1.332717,0.006166,0.001293
14.033333,0.008542,0.018131,0.016344,-1.052168,-1.231079,1.632650,-1.442021,-0.008965,0.001743,0.149391,-0.747662,-0.039481,1.276484,0.005019,-0.001685
14.066667,0.015364,0.019483,0.008911,-1.062880,-1.213887,1.618271,-1.444501,-0.005890,0.008777,0.219321,-0.721764,-0.044656,1.230096,-0.012200,0.003058
14.100000,0.018508,0.021811,0.004743,-1.059617,-1.219578,1.617465,-1.443149,-0.006128,-0.000229,0.301181,-0.683404,-0.054760,1.170969,-0.017812,0.001671
14.133333,0.021800,0.015529,0.008659,-1.056002,-1.200776,1.623274,-1.433194,-0.011511,-0.004005,0.361283,-0.663229,-0.064454,1.119640,-0.010608,-0.009423
14.166667,0.032574,0.013762,0.007896,-1.068434,-1.182804,1.616089,-1.440729,-0.017232,-0.011122,0.398507,-0.671733,-0.066481,1.092979,-0.014798,-0.011077
14.200000,0.028522,0.013185,0.009844,-1.075335,-1.182783,1.621041,-1.443489,-0.012363,-0.008664,0.422297,-0.685198,-0.070412,1.089138,-0.008368,-0.003998
14.233333,0.022648,0.018813,0.020532,-1.061184,-1.184621,1.634377,-1.427958,-0.013784,-0.014987,0.414813,-0.701179,-0.075408,1.087933,0.010696,-0.005855
14.266667,0.037852,0.029195,0.030014,-1.070549,-1.158892,1.646001,-1.403578,-0.009308,0.007971,0.371455,-0.752307,-0.063332,1.126727,0.005937,-0.001212
14.300000,0.035962,0.031341,0.038859,-1.077550,-1.167942,1.643964,-1.401485,-0.005070,0.013807,0.318205,-0.810507,-0.043992,1.173697,0.005531,0.004821
14.333333,0.026258,0.031801,0.032741,-1.068473,-1.163942,1.649498,-1.392187,0.006888,0.019192,0.266717,-0.859868,-0.020009,1.228690,0.010983,0.009562
14.366667,0.019572,0.039066,0.035396,-1.070774,-1.157846,1.666961,-1.375898,-0.000579,0.030121,0.189728,-0.925573,-0.002120,1.293221,0.010128,0.014649
14.400000,0.021156,0.029849,0.035861,-1.076801,-1.167059,1.656453,-1.388412,-0.004392,0.028219,0.112739,-0.989362,0.027074,1.337522,0.009513,0.014312
14.433333,0.006084,0.021801,0.023973,-1.057580,-1.183595,1.648422,-1.409797,-0.009969,0.014574,0.032323,-1.029497,0.042240,1.343176,0.019421,0.011521
14.466667,0.002853,0.023054,0.015037,-1.046350,-1.183353,1.645092,-1.413734,-0.007070,0.010659,-0.021922,-1.076451,0.042323,1.323853,0.012935,0.021858
14.500000,0.001291,0.021967,0.026586,-1.020650,-1.200951,1.618649,-1.389811,-0.011672,0.016148,-0.095050,-1.134251,0.034160,1.271839,0.010912,0.019017
14.533333,0.003806,0.016850,0.022796,-0.963539,-1.224416,1.560586,-1.360878,-0.003209,0.011017,-0.157816,-1.192051,0.018308,1.179825,0.009015,0.015066
14.566667,0.001269,0.015777,0.021016,-0.895336,-1.258762,1.491125,-1.295756,0.003426,0.020856,-0.215161,-1.249867,-0.016725,1.081178,0.000444,0.017581
14.600000,-0.000971,0.010265,0.024886,-0.818143,-1.300618,1.406043,-1.218307,0.001671,0.014366,-0.257366,-1.313432,-0.053301,0.981178,-0.002502,0.009304
14.633333,0.002882,0.006867,0.030922,-0.719447,-1.322329,1.306780,-1.118307,-0.003956,0.016842,-0.314493,-1.351228,-0.089759,0.881178,0.005465,-0.007049
14.666667,0.005886,0.010930,0.023567,-0.619447,-1.349168,1.206780,-1.018307,-0.000643,0.019585,-0.348226,-1.382183,-0.123776,0.781178,0.001244,-0.013885
14.700000,0.005275,0.007178,0.023461,-0.519447,-1.373409,1.106780,-0.918307,-0.002194,0.014822,-0.354201,-1.389467,-0.133362,0.681178,0.002397,-0.017316
14.733333,0.013773,0.007178,0.014723,-0.433505,-1.377649,1.006780,-0.818307,-0.005406,0.008341,-0.365596,-1.391565,-0.141152,0.613876,0.006125,-0.025743
14.766667,0.016318,0.009131,0.004757,-0.379685,-1.377649,0.906780,-0.722040,-0.004572,0.006453,-0.352832,-1.391565,-0.131402,0.549298,0.002042,-0.019131
14.800000,0.011559,0.010362,0.001995,-0.361367,-1.397649,0.806780,-0.665772,-0.002170,0.004374,-0.329146,-1.401625,-0.114244,0.505960,-0.002664,-0.015881
14.833333,0.007772,0.005086,0.007120,-0.370379,-1.398089,0.706780,-0.639308,-0.002995,-0.000722,-0.309565,-1.392951,-0.096433,0.483929,-0.006530,-0.003519
14.866667,0.008778,0.012205,0.009410,-0.419392,-1.396220,0.634303,-0.639640,-0.001894,0.009042,-0.303520,-1.397157,-0.086164,0.501897,-0.012049,0.002169
14.900000,0.000099,0.013574,0.017860,-0.475649,-1.396220,0.601826,-0.679228,-0.005208,0.007016,-0.277946,-1.392363,-0.080311,0.494982,-0.011098,0.005057
14.933333,-0.003822,0.011592,0.027743,-0.519784,-1.396220,0.609349,-0.735083,-0.004512,0.009384,-0.272372,-1.387569,-0.086270,0.505344,-0.009993,0.000731
14.966667,0.004017,0.010361,0.029988,-0.528417,-1.376220,0.616873,-0.790938,0.006882,0.006073,-0.286808,-1.366409,-0.070367,0.534465,-0.001571,0.004280
15.000000,0.013907,0.012247,0.030012,-0.509720,-1.348131,0.624396,-0.856990,0.008477,0.011612,-0.309104,-1.330823,-0.051337,0.582279,-0.001677,0.005901
15.033333,0.014395,0.007241,0.025857,-0.451022,-1.290000,0.604396,-0.936247,0.007377,0.000520,-0.329886,-1.282197,-0.026598,0.630094,0.003559,0.004971
15.066667,0.010241,0.010447,0.018177,-0.372406,-1.226443,0.544396,-1.016247,0.007108,0.001931,-0.354035,-1.220359,-0.007176,0.710094,0.009226,0.007285
15.100000,0.014240,0.012111,0.011321,-0.289507,-1.153486,0.444396,-1.116247,0.002324,-0.000221,-0.371597,-1.172290,0.009953,0.810094,0.008705,0.015704
15.133333,0.008304,0.014066,0.007627,-0.230458,-1.112152,0.344396,-1.216247,-0.007658,0.001453,-0.374736,-1.146754,0.026758,0.910094,0.001628,0.016093
15.166667,-0.011657,0.015415,-0.009700,-0.178553,-1.086489,0.244396,-1.316247,-0.006693,-0.013343,-0.366439,-1.122187,0.031366,1.010094,0.008035,0.010012
15.200000,-0.011160,0.018471,-0.015413,-0.165662,-1.071081,0.144396,-1.404809,-0.003566,-0.014148,-0.360318,-1.121452,0.012122,1.110094,0.015074,0.022173
15.233333,-0.005642,0.014996,-0.010762,-0.162036,-1.075189,0.044396,-1.475560,-0.001267,-0.018188,-0.357719,-1.138573,0.027482,1.210094,0.009498,0.024304
15.266667,-0.011714,0.015136,-0.017269,-0.142693,-1.097873,-0.055604,-1.526311,0.006622,-0.027359,-0.351199,-1.125972,0.064074,1.310094,0.000364,0.024624
15.300000,-0.013372,0.023549,-0.018587,-0.139502,-1.096874,-0.126297,-1.557061,0.008645,-0.019251,-0.347954,-1.130839,0.064973,1.402076,0.001554,0.036424
15.333333,-0.000262,0.022881,-0.003038,-0.151428,-1.100121,-0.180352,-1.567812,0.002701,-0.011995,-0.344350,-1.149530,0.072823,1.474057,-0.000413,0.037263
15.366667,0.004912,0.019395,0.001639,-0.141837,-1.093114,-0.220556,-1.551949,0.008705,0.000150,-0.344823,-1.142416,0.089254,1.517847,-0.016245,0.026304
15.400000,0.007700,0.030865,0.001353,-0.141764,-1.090147,-0.232572,-1.551949,0.002288,0.002265,-0.322914,-1.116536,0.076365,1.549829,-0.022597,0.038211
15.433333,0.012772,0.028636,0.012176,-0.164316,-1.075775,-0.228156,-1.551949,0.000724,0.011304,-0.319918,-1.126608,0.064043,1.561810,-0.011806,0.032111
15.466667,0.019893,0.022128,0.015306,-0.165376,-1.065544,-0.225677,-1.551949,-0.000384,0.004465,-0.321768,-1.117450,0.065154,1.561810,-0.007053,0.023256
15.500000,0.024013,0.020667,0.013773,-0.172465,-1.067588,-0.223023,-1.551949,-0.001000,0.008443,-0.310358,-1.093592,0.052790,1.561810,-0.004474,0.036067
